"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00517857","1958-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00517857","1958-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","265.7",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-01","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","303.5","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1959-02","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","193.3","3,a,,0","0",",,,0","","","","","",""
"USC00517857","1959-03","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","95.1","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1959-04","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","207.2",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-05","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","129.3",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-06","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","48.9",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-07","20.91667","-156.31667","149.0","PAUWELA 490, HI US","157.6","3,0","","","","","","","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","","","19590708",",3,0","19590731","+,,0","19590731","+,,0","","","","","19590727",",3,0","16.7","3,0,08,","0",",,0,31,+","0",",,0,31,+","","","29.4","3,0,27,","0.0","0","0.0","3,0","99.5",",a,,0","0",",,,0","23.96","3,0","27.55","3,,,0","20.37","3,,,0"
"USC00517857","1959-08","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","139.2",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-09","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","74.9",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-10","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","56.2",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","169.7",",a,,0","0",",,,0","","","","","",""
"USC00517857","1959-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","173.0",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-01","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","135.3",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-02","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","8","3,0","3","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600216",",3,0","","","","","0",",,0,29,+","0",",,0,29,+","74.9","3,,0,16,","","","","","","","157.5",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-03","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","177.7",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-04","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","208.8",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-05","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","132.1",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-06","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","103.5",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-07","20.91667","-156.31667","149.0","PAUWELA 490, HI US","135.3","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","","","19600718",",5,0","19600731","+,,0","19600731","+,,0","","","","","19600728","+,5,0","16.1","5,0,18,","0",",,0,31,+","0",",,0,31,+","","","28.9","5,0,28,+","0.0","0","0.0","5,0","70.2",",a,,0","0",",,,0","23.54","5,0","27.83","5,,,0","19.25","5,,,0"
"USC00517857","1960-08","20.91667","-156.31667","149.0","PAUWELA 490, HI US","148.3","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","","","19600816",",5,0","19600831","+,,0","19600831","+,,0","","","","","19600815","+,5,0","18.3","5,0,16,","0",",,0,31,+","0",",,0,31,+","","","29.4","5,0,15,+","0.0","0","0.0","5,0","116.7",",a,,0","0",",,,0","24.04","5,0","28.35","5,,,0","19.73","5,,,0"
"USC00517857","1960-09","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","115.0",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-10","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","45.8",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","214.5",",a,,0","0",",,,0","","","","","",""
"USC00517857","1960-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","190.4",",a,,0","0",",,,0","","","","","",""
"USC00517857","1961-02","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","252.6",",a,,0","0",",,,0","","","","","",""
"USC00517857","1961-03","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","51.6",",a,,0","0",",,,0","","","","","",""
"USC00517857","1961-04","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","275.7","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1961-05","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","110.0","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1961-06","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","163.2",",a,,0","0",",,,0","","","","","",""
"USC00517857","1961-07","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","67.6",",a,,0","0",",,,0","","","","","",""
"USC00517857","1961-08","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","146.2",",a,,0","0",",,,0","","","","","",""
"USC00517857","1961-09","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","66.8","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1961-10","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","195.8","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1961-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","210.3",",a,,0","0",",,,0","","","","","",""
"USC00517857","1961-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","86.8","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1962-01","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","5","4,0","4","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19620131","+,,0","19620131","+,,0","","","19620109",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0","4,,0,09,","","","","","","","91.5","4,,,0","0",",,,0","","","","","",""
"USC00517857","1962-02","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620228","+,,0","19620228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","70.6",",a,,0","0",",,,0","","","","","",""
"USC00517857","1962-03","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","322.7",",a,,0","0",",,,0","","","","","",""
"USC00517857","1962-04","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","80.9",",a,,0","0",",,,0","","","","","",""
"USC00517857","1962-05","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","99.8",",a,,0","0",",,,0","","","","","",""
"USC00517857","1962-06","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00517857","1962-07","20.91667","-156.31667","149.0","PAUWELA 490, HI US","110.4","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","19620711","+,4,0","19620731","+,,0","19620731","+,,0","","","","","19620728",",4,0","17.2","4,0,11,+","0",",,0,31,+","0",",,0,31,+","","","27.8","4,0,28,","0.0","0","0.0","4,0","190.0",",a,,0","0",",,,0","22.42","4,0","26.68","4,,,0","18.16","4,,,0"
"USC00517857","1962-08","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","98.3",",a,,0","0",",,,0","","","","","",""
"USC00517857","1962-09","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","114.1","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1962-10","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","6","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621009",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6","4,,0,09,","","","","","","","43.7","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1962-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","63.5",",a,,0","0",",,,0","","","","","",""
"USC00517857","1962-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","169.3",",a,,0","0",",,,0","","","","","",""
"USC00517857","1963-01","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","13","2,0","10","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630117",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","49.8","2,,0,17,","","","","","","","199.3",",a,,0","0",",,,0","","","","","",""
"USC00517857","1963-02","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630219",",,0","","","","","0",",,0,28,+","0",",,0,28,+","64.8",",,0,19,","","","","","","","109.1",",,,0","0",",,,0","","","","","",""
"USC00517857","1963-03","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","160.3","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1963-04","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","200.1","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1963-05","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","275.2",",a,,0","0",",,,0","","","","","",""
"USC00517857","1963-06","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","88.8","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1963-07","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","22","1,0","16","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630715",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","32.5","1,,0,15,","","","","","","","185.2","1,,,0","0",",,,0","","","","","",""
"USC00517857","1963-08","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","60.8","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1963-09","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","130.0","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1963-10","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","165.6",",a,,0","0",",,,0","","","","","",""
"USC00517857","1963-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,18,","","","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00517857","1963-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","82.8",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-01","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640131","+,,0","19640131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","260.2",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-02","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640229","+,,0","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","118.6","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1964-03","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","93.9","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1964-04","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","118.0",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-05","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","157.0",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-06","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","57.0",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-07","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","123.1",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-08","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","103.9",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-09","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","114.9",",a,,0","0",",,,0","","","","","",""
"USC00517857","1964-10","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","207.4","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1964-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","232.8","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1964-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","213.6",",a,,0","0",",,,0","","","","","",""
"USC00517857","1965-01","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","145.5","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1965-02","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","496.6","3,a,,0","0",",,,0","","","","","",""
"USC00517857","1965-03","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650331","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","148.8","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1965-04","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","138.5",",a,,0","0",",,,0","","","","","",""
"USC00517857","1965-05","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","129.8","3,a,,0","0",",,,0","","","","","",""
"USC00517857","1965-06","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","93.6","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1965-07","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","190.7",",a,,0","0",",,,0","","","","","",""
"USC00517857","1965-08","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","95.6",",a,,0","0",",,,0","","","","","",""
"USC00517857","1965-09","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","2","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650915",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","2.5","4,,0,15,","","","","","","","19.8",",a,,0","0",",,,0","","","","","",""
"USC00517857","1965-10","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","85.7","2,a,,0","0",",,,0","","","","","",""
"USC00517857","1965-11","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","509.4","1,a,,0","0",",,,0","","","","","",""
"USC00517857","1965-12","20.91667","-156.31667","149.0","PAUWELA 490, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","265.9","1,a,,0","0",",,,0","","","","","",""
