"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013820","1952-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013820","1952-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","","","12.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","11","","19521122","+,,X","19521130","+,,X","19521130","+,,X","","","19521129",",,X","19521103",",,X","2.2",",X,22,+","0",",,X,30,+","0",",,X,30,+","18.0",",,X,29,","26.7",",X,03,","","","127.2",",X","42.2",",,,X","0",",,,X","14.52",",X","19.41",",,,X","9.63",",,,X","338",",X","13.9",",X"
"USW00013820","1952-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","","","0.3",",X","12",",X","8",",X","4",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","15","","19521215",",,X","19521231","+,,X","19521231","+,,X","3","","19521230",",,X","19521209",",,X","-2.2",",X,15,","0",",,X,31,+","0",",,X,31,+","59.4",",,X,30,","21.1",",X,09,","","","202.2",",X","207.6",",,,X","0",",,,X","11.82",",X","15.88",",,,X","7.76",",,,X","293",",X","18.8",",X"
"USW00013820","1953-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","0.3","X","0.3",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12","","19530112",",,X","19530131","+,,X","19530131","+,,X","3","","19530117",",,X","19530116",",,X","1.1",",X,12,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,17,","21.7",",X,16,","","","166.6",",X","55.4",",,,X","0",",,,X","12.97",",X","17.15",",,,X","8.79",",,,X","180",",X","19.2",",X"
"USW00013820","1953-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1.2","X","0.9",",X","14",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16","","19530221","+,,X","19530228","+,,X","19530228","+,,X","4","","19530214",",,X","19530204",",,X","2.8",",X,21,+","0",",,X,28,+","0",",,X,28,+","71.1",",,X,14,","22.2",",X,04,","","","153.1",",X","147.8",",,,X","0",",,,X","12.90",",X","16.94",",,,X","8.85",",,,X","45",",X","21.5",",X"
"USW00013820","1953-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","30.5","X","29.3","1,X","9","1,X","5","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","22","1,X","0","1,X","12","","19530305",",1,X","19530331","+,1,X","19530331","+,1,X","5","","19530315",",1,X","19530324",",1,X","5.0","1,X,05,","0","1,,X,31,+","0","1,,X,31,+","57.2","1,,X,15,","27.2","1,X,24,","","","32.6","1,X","150.5","1,,,X","0","1,,,X","18.23","1,X","22.41","1,,,X","14.04","1,,,X","360","1,X","17.0","1,X"
"USW00013820","1953-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","91.5","X","61.0",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","13","","19530419",",,X","19530430","+,,X","19530430","+,,X","6","","19530425",",,X","19530410",",,X","7.2",",X,19,","0",",,X,30,+","0",",,X,30,+","81.0",",,X,25,","29.4",",X,10,","","","28.6",",X","155.0",",,,X","0",",,,X","19.41",",X","23.68",",,,X","15.15",",,,X","360",",X","20.1",",X"
"USW00013820","1953-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","335.4","X","243.9",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","4","","19530507",",,X","19530531","+,,X","19530531","+,,X","1","","19530505",",,X","19530527",",,X","15.6",",X,07,","0",",,X,31,+","0",",,X,31,+","12.2",",,X,05,","36.1",",X,27,","","","0.0",",X","24.1",",,,X","0",",,,X","26.20",",X","29.61",",,,X","22.79",",,,X","158",",X","19.7",",X"
"USW00013820","1953-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","624.0","X","288.6","2,X","9","2,X","8","2,X","3","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","28","2,X","19","2,X","2","","19530622",",2,X","19530630","+,2,X","19530630","+,2,X","10","","19530627",",2,X","19530618",",2,X","21.1","2,X,22,","0","2,,X,30,+","0","2,,X,30,+","109.7","2,,X,27,","38.3","2,X,18,","","","0.0","2,X","244.2","2,,,X","0","2,,,X","28.64","2,X","32.64","2,,,X","24.65","2,,,X","90","2,X","16.5","2,X"
"USW00013820","1953-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","919.4","X","295.4","1,X","8","1,X","5","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","18","1,X","3","","19530714",",1,X","19530731","+,1,X","19530731","+,1,X","9","","19530721",",1,X","19530709",",1,X","20.0","1,X,14,","0","1,,X,31,+","0","1,,X,31,+","26.4","1,,X,21,","35.0","1,X,09,","0.0","X","0.0","1,X","72.9","1,,,X","0","1,,,X","28.18","1,X","32.00","1,,,X","24.36","1,,,X","203","1,X","15.2","1,X"
"USW00013820","1953-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1191.5","X","272.1","2,X","15","2,X","10","2,X","3","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","29","2,X","15","2,X","4","","19530824",",2,X","19530831","+,2,X","19530831","+,2,X","15","","19530809",",2,X","19530808",",2,X","20.6","2,X,24,","0","2,,X,31,+","0","2,,X,31,+","36.8","2,,X,09,","36.7","2,X,08,","0.0","X","0.0","2,X","173.7","2,,,X","0","2,,,X","27.72","2,X","31.67","2,,,X","23.76","2,,,X","90","2,X","15.2","2,X"
"USW00013820","1953-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1412.8","X","221.3",",X","2","1,X","1","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","1","","19530922",",,X","19530930","+,,X","19530930","+,,X","2","","19530930",",1,X","19530928",",,X","16.7",",X,22,","0",",,X,30,+","0",",,X,30,+","10.4","1,,X,30,","33.9",",X,28,","0.0","X","0.0",",X","12.7","1,,,X","0",",,,X","25.71",",X","30.35",",,,X","21.06",",,,X","293",",X","18.3",",X"
"USW00013820","1953-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1528.5","X","115.7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","8","","19531030","+,,X","19531031","+,,X","19531031","+,,X","","","19531001",",,X","19531004","+,,X","7.2",",X,30,+","0",",,X,31,+","0",",,X,31,+","7.4",",,X,01,","31.1",",X,04,+","19.4","X","19.4",",X","7.7",",,,X","0",",,,X","21.44",",X","26.53",",,,X","16.35",",,,X","293",",X","15.2",",X"
"USW00013820","1953-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1538.0","X","9.5","1,X","7","1,X","5","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","14","1,X","0","1,X","6","","19531110","+,1,X","19531130","+,1,X","19531130","+,1,X","4","","19531119",",1,X","19531103",",1,X","4.4","1,X,10,+","0","1,,X,30,+","0","1,,X,30,+","77.2","1,,X,19,","25.0","1,X,03,","118.5","X","99.1","1,X","132.6","1,,,X","0","1,,,X","15.24","1,X","20.08","1,,,X","10.41","1,,,X","158","1,X","24.1","1,X"
"USW00013820","1953-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1539.7","X","1.7","1,X","15","1,X","10","1,X","3","1,X","0","1,X","0","1,X","0","1,X","3","1,X","0","1,X","3","1,X","0","1,X","13","","19531224","+,1,X","19531231","+,1,X","19531231","+,1,X","4","","19531211",",1,X","19531204","+,1,X","-1.1","1,X,24,+","0","1,,X,31,+","0","1,,X,31,+","59.4","1,,X,11,","21.7","1,X,04,+","341.7","X","223.2","1,X","224.1","1,,,X","0","1,,,X","10.95","1,X","15.09","1,,,X","6.81","1,,,X","293","1,X","19.7","1,X"
"USW00013820","1954-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","0.0","X","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","1",",X","0",",X","23","","19540113","+,,X","19540131","+,,X","19540131","+,,X","3","","19540104",",,X","19540127",",,X","0.0",",X,13,+","0",",,X,31,+","0",",,X,31,+","16.3",",,X,04,","23.3",",X,27,","528.1","X","186.4",",X","51.9",",,,X","0",",,,X","12.32",",X","17.00",",,,X","7.64",",,,X","293",",X","19.7",",X"
"USW00013820","1954-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","6.1","X","6.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","9",",X","0",",X","7","","19540208",",,X","19540228","+,,X","19540228","+,,X","2","","19540220",",,X","19540203",",,X","-1.1",",X,08,","0",",,X,28,+","0",",,X,28,+","17.8",",,X,20,","23.3",",X,03,","635.2","X","107.1",",X","31.5",",,,X","0",",,,X","14.73",",X","19.69",",,,X","9.77",",,,X","315",",X","19.7",",X"
"USW00013820","1954-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","28.6","X","22.5","2,X","7","2,X","3","2,X","1","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","15","2,X","0","2,X","14","","19540304",",2,X","19540305",",2,X","19540305",",2,X","2","","19540327",",2,X","19540331",",2,X","0.6","2,X,04,","0","2,T,X,05,","0","2,T,X,05,","41.9","2,,X,27,","26.7","2,X,31,","754.4","X","119.2","2,X","55.5","2,,,X","0","2,T,,X","15.00","2,X","19.42","2,,,X","10.57","2,,,X","338","2,X","18.3","2,X"
"USW00013820","1954-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","130.5","X","101.9","5,X","2","5,X","1","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","0","5,X","25","5,X","0","5,X","6","","19540401",",5,X","19540430","+,5,X","19540430","+,5,X","2","","19540416",",5,X","19540429","+,5,X","8.9","5,X,01,","0","5,,X,30,+","0","5,,X,30,+","11.4","5,,X,16,","28.9","5,X,29,+","758.8","X","4.4","5,X","12.2","5,,,X","0","5,,,X","22.23","5,X","26.20","5,,,X","18.26","5,,,X","203","5,X","24.1","5,X"
"USW00013820","1954-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","249.3","X","118.8","1,X","5","1,X","5","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","2","","19540505",",1,X","19540531","+,1,X","19540531","+,1,X","1","","19540503",",1,X","19540501",",1,X","8.9","1,X,05,","0","1,,X,31,+","0","1,,X,31,+","35.1","1,,X,03,","30.6","1,X,01,","761.9","X","3.1","1,X","55.9","1,,,X","0","1,,,X","22.19","1,X","26.52","1,,,X","17.86","1,,,X","360","1,X","17.4","1,X"
"USW00013820","1954-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","511.8","X","262.5","2,X","9","2,X","5","2,X","1","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","28","2,X","10","2,X","","","19540605",",2,X","19540630","+,2,X","19540630","+,2,X","11","","19540618",",2,X","19540630","+,2,X","15.6","2,X,05,","0","2,,X,30,+","0","2,,X,30,+","37.3","2,,X,18,","36.1","2,X,30,+","761.9","X","0.0","2,X","78.0","2,,,X","0","2,,,X","27.71","2,X","31.89","2,,,X","23.53","2,,,X","90","5,X","19.7","5,X"
"USW00013820","1954-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","813.6","X","301.8","1,X","16","1,X","9","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","23","1,X","3","","19540709",",1,X","19540731","+,1,X","19540731","+,1,X","14","","19540724",",1,X","19540724",",1,X","20.0","1,X,09,","0","1,,X,31,+","0","1,,X,31,+","73.9","1,,X,24,","36.1","1,X,24,","0.0","X","0.0","1,X","225.0","1,,,X","0","1,,,X","28.39","1,X","32.68","1,,,X","24.11","1,,,X","113","1,X","21.9","1,X"
"USW00013820","1954-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1154.1","X","340.5",",X","3","1,X","1","1,X","0","1,X","0","2,X","0","1,X","0",",X","0",",X","0",",X","31",",X","29",",X","","","19540824","+,,X","19540831","+,2,X","19540831","+,1,X","5","","19540823",",1,X","19540829",",,X","22.8",",X,24,+","0","2,,X,31,+","0","1,,X,31,+","7.9","1,,X,23,","37.8",",X,29,","0.0","X","0.0",",X","8.7","1,,,X","0","1,,,X","29.32",",X","33.81",",,,X","24.82",",,,X","113",",X","15.6",",X"
"USW00013820","1954-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1415.2","X","261.1",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","2","","19540923",",,X","19540930","+,,X","19540930","+,,X","4","","19540916",",,X","19540910",",,X","17.2",",X,23,","0",",,X,30,+","0",",,X,30,+","128.0",",,X,16,","35.6",",X,10,","0.0","X","0.0",",X","152.1",",,,X","0",",,,X","27.04",",X","31.48",",,,X","22.59",",,,X","270",",X","16.5",",X"
"USW00013820","1954-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1538.6","X","123.4",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","4","","19541031","+,,X","19541031","+,,X","19541031","+,,X","3","","19541028",",,X","19541001",",,X","5.6",",X,31,+","0",",,X,31,+","0",",,X,31,+","21.6",",,X,28,","32.2",",X,01,","28.0","X","28.0",",X","40.0",",,,X","0",",,,X","21.41",",X","26.16",",,,X","16.66",",,,X","23","2,X","22.4","2,X"
"USW00013820","1954-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1545.9","X","7.3",",X","5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","7","","19541103",",,X","19541130","+,,X","19541130","+,,X","1","","19541104",",,X","19541112",",,X","0.6",",X,03,","0",",,X,30,+","0",",,X,30,+","41.7",",,X,04,","25.6",",X,12,","147.0","X","119.0",",X","78.1",",,,X","0",",,,X","14.61",",X","19.30",",,,X","9.92",",,,X","293","3,X","20.6","3,X"
"USW00013820","1954-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1545.9","X","0.0",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","13","","19541220",",,X","19541231","+,,X","19541231","+,,X","3","","19541228",",,X","19541205",",,X","-0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","43.7",",,X,28,","21.1",",X,05,","366.8","X","219.8",",X","140.3",",,,X","0",",,,X","11.24",",X","16.11",",,,X","6.38",",,,X","338",",X","22.8",",X"
"USW00013820","1955-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","0.0","X","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","14","","19550128",",,X","19550131","+,,X","19550123",",,X","1","","19550116",",,X","19550109","+,,X","-1.1",",X,28,","0",",,X,31,+","0",",T,X,23,","34.0",",,X,16,","21.1",",X,09,+","605.2","X","238.4",",X","118.2",",,,X","0",",T,,X","10.64",",X","15.11",",,,X","6.18",",,,X","203",",X","22.1",",X"
"USW00013820","1955-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","3.9","X","3.9",",X","7",",X","3",",X","2",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4",",X","0",",X","14","","19550212",",,X","19550228","+,,X","19550228","+,,X","2","","19550205",",,X","19550227",",,X","-3.3",",X,12,","0",",,X,28,+","0",",,X,28,+","67.6",",,X,05,","22.8",",X,27,","742.4","X","137.2",",X","110.1",",,,X","0",",,,X","13.57",",X","17.62",",,,X","9.53",",,,X","338",",X","22.1",",X"
"USW00013820","1955-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","77.0","X","73.1",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","0",",X","10","","19550327",",,X","19550331","+,,X","19550331","+,,X","1","","19550319",",,X","19550319",",,X","-2.2",",X,27,","0",",,X,31,+","0",",,X,31,+","2.3",",,X,19,","27.2",",X,19,","828.0","X","85.6",",X","4.8",",,,X","0",",,,X","17.93",",X","22.11",",,,X","13.75",",,,X","203",",X","21.6",",X"
"USW00013820","1955-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","177.8","X","100.8",",X","5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","11","","19550408",",,X","19550430","+,,X","19550413",",,X","5","","19550413",",,X","19550429",",,X","10.6",",X,08,","0",",,X,30,+","0",",T,X,13,","147.8",",,X,13,","32.2",",X,29,","837.6","X","9.6",",X","255.8",",,,X","0",",T,,X","21.37",",X","25.34",",,,X","17.41",",,,X","203",",X","24.2",",X"
"USW00013820","1955-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","399.4","X","221.6",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","19550531",",,X","19550531","+,,X","19550514",",,X","8","","19550520",",,X","19550525","+,,X","16.7",",X,31,","0",",,X,31,+","0",",T,X,14,","55.6",",,X,20,","31.1",",X,25,+","837.6","X","0.0",",X","138.6",",,,X","0",",T,,X","25.48",",X","29.37",",,,X","21.59",",,,X","248",",X","21.1",",X"
"USW00013820","1955-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","626.1","X","226.7",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","19550611",",,X","19550630","+,,X","19550630","+,,X","10","","19550628",",,X","19550626",",,X","17.2",",X,11,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,28,","32.8",",X,26,","837.6","X","0.0",",X","112.6",",,,X","0",",,,X","25.89",",X","30.44",",,,X","21.34",",,,X","203",",X","28.3",",X"
"USW00013820","1955-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","916.3","X","290.2",",X","12",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","19550709",",,X","19550731","+,,X","19550731","+,,X","14","","19550709",",,X","19550729",",,X","21.7",",X,09,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,09,","33.3",",X,29,","0.0","X","0.0",",X","143.7",",,,X","0",",,,X","27.70",",X","31.38",",,,X","24.01",",,,X","360",",X","19.0",",X"
"USW00013820","1955-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1216.9","X","300.6",",X","12",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","1","","19550802",",,X","19550831","+,,X","19550831","+,,X","10","","19550801",",,X","19550824","+,,X","22.2",",X,02,","0",",,X,31,+","0",",,X,31,+","70.4",",,X,01,","35.0",",X,24,+","0.0","X","0.0",",X","230.6",",,,X","0",",,,X","28.03",",X","31.97",",,,X","24.09",",,,X","270",",X","22.6",",X"
"USW00013820","1955-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1475.2","X","258.3",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","1","","19550915",",,X","19550930","+,,X","19550930","+,,X","3","","19550901",",,X","19550908",",,X","20.0",",X,15,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,01,","35.0",",X,08,","0.0","X","0.0",",X","25.7",",,,X","0",",,,X","26.94",",X","30.74",",,,X","23.15",",,,X","90",",X","12.3",",X"
"USW00013820","1955-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1566.7","X","91.5",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","8","","19551031",",,X","19551031","+,,X","19551031","+,,X","3","","19551007",",,X","19551006","+,,X","7.2",",X,31,","0",",,X,31,+","0",",,X,31,+","41.9",",,X,07,","32.2",",X,06,+","29.1","X","29.1",",X","82.0",",,,X","0",",,,X","20.34",",X","25.81",",,,X","14.88",",,,X","248",",X","19.0",",X"
"USW00013820","1955-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1585.5","X","18.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","10",",X","0",",X","8","","19551129",",,X","19551130","+,,X","19551130","+,,X","3","","19551125",",,X","19551114",",,X","-1.7",",X,29,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,25,","26.1",",X,14,","168.5","X","139.4",",X","50.8",",,,X","0",",,,X","14.31",",X","19.09",",,,X","9.53",",,,X","338",",X","15.9",",X"
"USW00013820","1955-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1588.8","X","3.3",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","12","","19551216",",,X","19551231","+,,X","19551231","+,,X","2","","19551203",",,X","19551204",",,X","-3.3",",X,16,","0",",,X,31,+","0",",,X,31,+","76.7",",,X,03,","26.1",",X,04,","368.6","X","200.1",",X","130.4",",,,X","0",",,,X","11.99",",X","16.42",",,,X","7.56",",,,X","293",",X","19.0",",X"
"USW00013820","1956-01","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","0.0","X","0.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","12","","19560114",",,X","19560131","+,,X","19560131","+,,X","3","","19560122",",,X","19560129",",,X","-1.1",",X,14,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,22,","20.6",",X,29,","638.6","X","270.0",",X","101.1",",,,X","0",",,,X","9.62",",X","14.32",",,,X","4.93",",,,X","225",",X","15.4",",X"
"USW00013820","1956-02","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","10.9","X","10.9",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","18","","19560212",",,X","19560229","+,,X","19560229","+,,X","3","","19560215",",,X","19560219","+,,X","3.3",",X,12,","0",",,X,29,+","0",",,X,29,+","34.3",",,X,15,","23.9",",X,19,+","735.4","X","96.8",",X","100.6",",,,X","0",",,,X","15.37",",X","19.12",",,,X","11.62",",,,X","315",",X","20.6",",X"
"USW00013820","1956-03","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","23.7","X","12.8",",X","9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","14","","19560320",",,X","19560331","+,,X","19560331","+,,X","4","","19560311","+,,X","19560324",",,X","1.7",",X,20,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,11,+","25.6",",X,24,","825.9","X","90.5",",X","146.2",",,,X","0",",,,X","15.82",",X","20.34",",,,X","11.31",",,,X","360",",X","20.0",",X"
"USW00013820","1956-04","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","82.3","X","58.6",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","8","","19560411",",,X","19560430","+,,X","19560430","+,,X","2","","19560410",",,X","19560430",",,X","8.9",",X,11,","0",",,X,30,+","0",",,X,30,+","62.5",",,X,10,","27.8",",X,30,","851.9","X","26.0",",X","81.3",",,,X","0",",,,X","19.42",",X","23.20",",,,X","15.63",",,,X","270",",X","22.1",",X"
"USW00013820","1956-05","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","310.9","X","228.6",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","1","","19560517",",,X","19560531","+,,X","19560531","+,,X","4","","19560502",",,X","19560523","+,,X","14.4",",X,17,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,02,","32.2",",X,23,+","851.9","X","0.0",",X","12.5",",,,X","0",",,,X","25.71",",X","29.51",",,,X","21.90",",,,X","270",",X","19.0",",X"
"USW00013820","1956-06","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","544.9","X","234.0",",X","7",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","6","","19560603",",,X","19560630","+,,X","19560630","+,,X","8","","19560613",",,X","19560609",",,X","13.9",",X,03,","0",",,X,30,+","0",",,X,30,+","58.4",",,X,13,","33.9",",X,09,","851.9","X","0.0",",X","172.3",",,,X","0",",,,X","26.13",",X","29.95",",,,X","22.31",",,,X","90",",X","22.1",",X"
"USW00013820","1956-07","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","843.1","X","298.2",",X","13",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","19560728",",,X","19560731","+,,X","19560731","+,,X","10","","19560728",",,X","19560728","+,,X","21.7",",X,28,","0",",,X,31,+","0",",,X,31,+","76.2",",,X,28,","33.9",",X,28,+","0.0","X","0.0",",X","140.6",",,,X","0",",,,X","27.95",",X","31.70",",,,X","24.21",",,,X","270",",X","22.1",",X"
"USW00013820","1956-08","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","1146.9","X","303.8",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","6","","19560822",",,X","19560831","+,,X","19560831","+,,X","11","","19560831",",,X","19560808",",,X","17.8",",X,22,","0",",,X,31,+","0",",,X,31,+","15.7",",,X,31,","37.2",",X,08,","0.0","X","0.0",",X","52.8",",,,X","0",",,,X","28.13",",X","32.27",",,,X","23.99",",,,X","45",",X","14.9",",X"
