"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00429111","1962-08","40.44002","-109.53547","1629.2","VERNAL, UT US","183.4","0","59.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19620831",",,0","19620831","+,,0","19620831","+,,0","3","","19620810",",,0","19620815","+,,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,10,","35.6",",0,15,+","","","22.0","0","18.9",",0","0.5",",,,0","0",",,,0","19.63",",0","30.72",",,,0","8.54",",,,0","",""
"USC00429111","1962-09","40.44002","-109.53547","1629.2","VERNAL, UT US","193.1","0","9.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19620910","+,,0","19620930","+,,0","19620930","+,,0","1","","19620921",",,0","19620919","+,,0","-2.8",",0,10,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,21,","31.7",",0,19,+","","","106.6","0","84.6",",0","18.8",",,,0","0",",,,0","15.84",",0","26.51",",,,0","5.16",",,,0","",""
"USC00429111","1962-10","40.44002","-109.53547","1629.2","VERNAL, UT US","193.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","19621027",",,0","19621031","+,,0","19621031","+,,0","1","","19621005",",,0","19621004",",,0","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","25.0",",0,04,","","","363.9","0","257.3",",0","19.1",",,,0","0",",,,0","10.03",",0","20.01",",,,0","0.05",",,,0","",""
"USC00429111","1962-11","40.44002","-109.53547","1629.2","VERNAL, UT US","193.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19621119",",,0","19621130","+,,0","19621130","+,,0","","","19621115",",,0","19621102",",,0","-12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,15,","18.9",",0,02,","","","822.1","0","458.2",",0","4.1",",,,0","0",",,,0","3.06",",0","11.60",",,,0","-5.48",",,,0","",""
"USC00429111","1962-12","40.44002","-109.53547","1629.2","VERNAL, UT US","193.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","31",",0","7",",0","0",",0","0",",0","","","19621226",",,0","19621231","+,,0","19621231","+,,0","","","19621220",",,0","19621203",",,0","-23.3",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","11.1",",0,03,","","","1523.9","0","701.8",",0","0.0",",T,,0","0",",,,0","-4.31",",0","3.50",",,,0","-12.12",",,,0","",""
"USC00429111","1963-01","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","18",",0","31",",0","20",",0","0",",0","0",",0","4","","19630112",",,0","19630131","+,,0","19630129","+,,0","","","19630131",",,0","19630125",",,0","-31.1",",0,12,","0",",,0,31,+","0",",T,0,29,+","6.1",",,0,31,","7.8",",0,25,","","","2394.2","0","870.3",",0","6.4",",,,0","0",",T,,0","-9.74",",0","-1.90",",,,0","-17.58",",,,0","",""
"USC00429111","1963-02","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","28",",0","0",",0","0",",0","0",",0","2","","19630213",",,0","","","","","","","19630201",",,0","19630220","+,,0","-16.7",",0,13,","","","","","3.8",",,0,01,","15.0",",0,20,+","","","2872.8","0","478.6",",0","4.1",",,,0","","","1.24",",0","10.02",",,,0","-7.54",",,,0","",""
"USC00429111","1963-03","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","4","","19630305",",,0","19630331","+,,0","19630331","+,,0","","","19630328",",,0","19630327",",,0","-15.6",",0,05,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,28,","20.6",",0,27,","","","3379.5","0","506.7",",0","11.6",",,,0","0",",,,0","1.99",",0","10.93",",,,0","-6.95",",,,0","",""
"USC00429111","1963-04","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","","","0",",0","19",",0","0",",0","3",",0","0",",0","5","","19630423","+,,0","","","","","","","19630427",",,0","19630414","+,,0","-6.7",",0,23,+","","","","","6.4",",,0,27,","23.3",",0,14,+","","","3711.7","0","332.2",",0","25.7",",,,0","","","7.26",",0","15.63",",,,0","-1.11",",,,0","",""
"USC00429111","1963-05","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","29",",0","0",",0","","","19630513",",,0","19630531","+,,0","19630531","+,,0","","","19630524",",,0","19630530","+,,0","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,24,","27.8",",0,30,+","","","3820.0","0","108.3",",0","2.1",",,,0","0",",,,0","14.84",",0","24.86",",,,0","4.82",",,,0","",""
"USC00429111","1963-06","40.44002","-109.53547","1629.2","VERNAL, UT US","11.7","0","11.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19630607",",,0","19630630","+,,0","19630630","+,,0","3","","19630602",",,0","19630627",",,0","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,02,","33.3",",0,27,","","","3862.3","0","42.3",",0","8.2",",,,0","0",",,,0","17.31",",0","27.34",",,,0","7.28",",,,0","",""
"USC00429111","1963-07","40.44002","-109.53547","1629.2","VERNAL, UT US","124.9","0","113.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19630730","+,,0","19630731","+,,0","19630731","+,,0","1","","19630731","+,,0","19630725",",,0","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,25,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","21.98",",0","32.98",",,,0","10.98",",,,0","",""
"USC00429111","1963-08","40.44002","-109.53547","1629.2","VERNAL, UT US","205.2","0","80.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19630829",",,0","19630831","+,,0","19630831","+,,0","2","","19630831",",,0","19630801",",,0","6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,31,","34.4",",0,01,","","","3.1","0","3.1",",0","9.9",",,,0","0",",,,0","20.82",",0","29.85",",,,0","11.80",",,,0","",""
"USC00429111","1963-09","40.44002","-109.53547","1629.2","VERNAL, UT US","209.7","0","4.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","19630925",",,0","19630930","+,,0","19630930","+,,0","","","19630918",",,0","19630912","+,,0","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,18,","30.6",",0,12,+","","","55.9","0","52.8",",0","19.1",",,,0","0",",,,0","16.72",",0","26.61",",,,0","6.83",",,,0","",""
"USC00429111","1963-10","40.44002","-109.53547","1629.2","VERNAL, UT US","209.7","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","8",",0","0",",0","15",",0","0",",0","","","19631028",",,0","","","","","","","19631020",",,0","19631002","+,,0","-3.3",",0,28,","","","","","13.5",",,0,20,","27.8",",0,02,+","","","263.0","0","207.1",",0","16.6",",,,0","","","11.65",",0","21.00",",,,0","2.31",",,,0","",""
"USC00429111","1963-11","40.44002","-109.53547","1629.2","VERNAL, UT US","209.7","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","1","","19631130",",,0","19631130","+,,0","19631130","+,,0","","","19631116",",,0","19631115","+,,0","-12.2",",0,30,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,16,","14.4",",0,15,+","","","751.0","0","488.0",",0","9.4",",,,0","0",",,,0","2.07",",0","9.74",",,,0","-5.61",",,,0","",""
"USC00429111","1963-12","40.44002","-109.53547","1629.2","VERNAL, UT US","209.7","0","0.0",",0","1",",0","1",",0","0",",0","","","","","4",",0","31",",0","14",",0","0",",0","0",",0","2","","19631213",",,0","","","","","","","19631221",",,0","19631201",",,0","-20.6",",0,13,","","","","","3.3",",,0,21,","6.7",",0,01,","","","1515.8","0","764.8",",0","3.3",",,,0","","","-6.34",",0","0.64",",,,0","-13.32",",,,0","",""
"USC00429111","1964-01","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","6",",0","31",",0","14",",0","0",",0","0",",0","","","19640113",",,0","","","","","","","19640122",",,0","19640121",",,0","-22.8",",0,13,","","","","","1.0",",,0,22,","7.8",",0,21,","","","2292.0","0","776.2",",0","1.5",",,,0","","","-6.71",",0","1.06",",,,0","-14.47",",,,0","",""
"USC00429111","1964-02","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","29",",0","2",",0","0",",0","0",",0","","","19640215",",,0","19640229","+,,0","19640229","+,,0","","","19640224",",,0","19640210",",,0","-18.3",",0,15,","0",",,0,29,+","0",",,0,29,+","1.5",",,0,24,","11.1",",0,10,","","","2947.5","0","655.5",",0","1.5",",,,0","0",",,,0","-4.27",",0","4.24",",,,0","-12.78",",,,0","",""
"USC00429111","1964-03","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","3",",0","31",",0","0",",0","0",",0","0",",0","","","19640308",",,0","","","","","","","19640302",",,0","19640331",",,0","-20.6",",0,08,","","","","","10.4",",,0,02,","18.9",",0,31,","","","3562.3","0","614.8",",0","19.2",",,,0","","","-1.50",",0","6.38",",,,0","-9.38",",,,0","",""
"USC00429111","1964-04","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","19640413",",,0","19640430","+,,0","19640430","+,,0","1","","19640419",",,0","19640416",",,0","-5.6",",0,13,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,19,","23.9",",0,16,","","","3891.5","0","329.2",",0","20.0",",,,0","0",",,,0","7.36",",0","15.44",",,,0","-0.72",",,,0","",""
"USC00429111","1964-05","40.44002","-109.53547","1629.2","VERNAL, UT US","2.9","0","2.9","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","17","1,0","0","1,0","","","19640503",",,0","19640531","+,,0","19640531","+,,0","1","","19640507",",,0","19640521","+,1,0","-6.7",",0,03,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","30.6","1,0,21,+","","","4058.8","0","167.3","1,0","12.4",",,,0","0",",,,0","12.89","1,0","22.26","1,,,0","3.53",",,,0","",""
"USC00429111","1964-06","40.44002","-109.53547","1629.2","VERNAL, UT US","18.6","0","15.7","3,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","24","3,0","1","3,0","","","19640622",",,0","19640630","+,,0","19640630","+,,0","3","","19640617",",,0","19640626",",3,0","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,17,","33.3","3,0,26,","","","4118.2","0","59.4","3,0","24.9",",,,0","0",",,,0","16.73","3,0","25.58","3,,,0","7.87",",,,0","",""
"USC00429111","1964-07","40.44002","-109.53547","1629.2","VERNAL, UT US","151.4","0","132.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19640726","+,,0","19640731","+,,0","19640731","+,,0","1","","19640731",",,0","19640729","+,,0","7.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,31,","35.0",",0,29,+","","","0.0","0","0.0",",0","4.8",",,,0","0",",,,0","22.62",",0","33.12",",,,0","12.12",",,,0","",""
"USC00429111","1964-08","40.44002","-109.53547","1629.2","VERNAL, UT US","216.6","0","65.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","6",",0","","","19640830",",,0","19640831","+,,0","19640831","+,,0","2","","19640816",",,0","19640810",",,0","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","34.4",",0,10,","","","28.6","0","28.6",",0","12.8",",,,0","0",",,,0","19.51",",0","29.35",",,,0","9.68",",,,0","",""
"USC00429111","1964-09","40.44002","-109.53547","1629.2","VERNAL, UT US","216.9","0","0.3",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","","","19640927",",,0","19640930","+,,0","19640930","+,,0","2","","19640906",",,0","19640905",",,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","28.9",",0,05,","","","134.4","0","105.8",",0","9.6",",,,0","0",",,,0","14.82",",0","25.28",",,,0","4.35",",,,0","",""
"USC00429111","1964-10","40.44002","-109.53547","1629.2","VERNAL, UT US","216.9","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","16",",0","0",",0","","","19641025","+,,0","19641031","+,,0","19641031","+,,0","1","","19641023",",,0","19641004","+,,0","-5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","25.6",",0,04,+","","","408.8","0","274.4",",0","4.3",",,,0","0",",,,0","9.48",",0","19.91",",,,0","-0.95",",,,0","",""
"USC00429111","1964-11","40.44002","-109.53547","1629.2","VERNAL, UT US","216.9","0","0.0",",0","4",",0","3",",0","0",",0","0","2,0","0","2,0","2",",0","30",",0","14",",0","0",",0","0",",0","","","19641123",",,0","19641130","+,2,0","19641130","+,2,0","","","19641113",",,0","19641108",",,0","-19.4",",0,23,","0","2,,0,30,+","0","2,,0,30,+","21.3",",,0,13,","16.7",",0,08,","","","1053.4","0","644.6",",0","33.8",",,,0","0","2,,,0","-3.16",",0","3.10",",,,0","-9.41",",,,0","",""
"USC00429111","1964-12","40.44002","-109.53547","1629.2","VERNAL, UT US","216.9","0","0.0",",0","11",",0","6",",0","0",",0","","","","","11",",0","31",",0","24",",0","0",",0","0",",0","","","19641231",",,0","","","","","","","19641228",",,0","19641223",",,0","-27.2",",0,31,","","","","","21.6",",,0,28,","4.4",",0,23,","","","1895.2","0","841.8",",0","49.3",",,,0","","","-8.82",",0","-3.89",",,,0","-13.75",",,,0","",""
"USC00429111","1965-01","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","","","13",",0","31",",0","26",",0","0",",0","0",",0","","","19650102",",,0","","","","","","","19650122",",,0","19650131","+,,0","-25.6",",0,02,","","","","","4.3",",,0,22,","8.3",",0,31,+","","","2759.0","0","863.8",",0","14.7",",,,0","","","-9.53",",0","-3.54",",,,0","-15.52",",,,0","",""
"USC00429111","1965-02","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","5",",0","28",",0","12",",0","0",",0","0",",0","","","19650216",",,0","","","","","","","19650214",",,0","19650201",",,0","-21.1",",0,16,","","","","","1.5",",,0,14,","5.0",",0,01,","","","3464.7","0","705.7",",0","3.1",",,,0","","","-6.87",",0","-0.23",",,,0","-13.51",",,,0","",""
"USC00429111","1965-03","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","31",",0","7",",0","0",",0","0",",0","","","19650302",",,0","","","","","","","19650328",",,0","19650331",",,0","-16.7",",0,02,","","","","","4.6",",,0,28,","18.9",",0,31,","","","4095.6","0","630.9",",0","9.9",",,,0","","","-2.02",",0","4.99",",,,0","-9.03",",,,0","",""
"USC00429111","1965-04","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","19650414",",,0","19650430","+,,0","19650430","+,,0","1","","19650405",",,0","19650422","+,,0","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,05,","25.6",",0,22,+","","","4404.2","0","308.6",",0","13.7",",,,0","0",",,,0","8.05",",0","15.61",",,,0","0.48",",,,0","",""
"USC00429111","1965-05","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","19650506",",,0","19650531","+,,0","19650531","+,,0","1","","19650513",",,0","19650531","+,,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,13,","27.2",",0,31,+","","","4610.5","0","206.3",",0","32.8",",,,0","0",",,,0","11.68",",0","20.05",",,,0","3.31",",,,0","",""
"USC00429111","1965-06","40.44002","-109.53547","1629.2","VERNAL, UT US","3.1","0","3.1",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19650627",",,0","19650630","+,,0","19650630","+,,0","4","","19650611",",,0","19650623","+,,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,11,","31.1",",0,23,+","","","4680.6","0","70.1",",0","57.6",",,,0","0",",,,0","16.10",",0","24.98",",,,0","7.22",",,,0","",""
"USC00429111","1965-07","40.44002","-109.53547","1629.2","VERNAL, UT US","84.3","0","81.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19650703",",,0","19650731","+,,0","19650731","+,,0","2","","19650719",",,0","19650731","+,,0","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,19,","32.2",",0,31,+","","","0.0","0","0.0",",0","23.7",",,,0","0",",,,0","20.95",",0","30.41",",,,0","11.49",",,,0","",""
"USC00429111","1965-08","40.44002","-109.53547","1629.2","VERNAL, UT US","130.0","0","45.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","7",",0","","","19650831",",,0","19650831","+,,0","19650831","+,,0","2","","19650818",",,0","19650809",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","33.9",",0,09,","","","17.8","0","17.8",",0","19.3",",,,0","0",",,,0","19.23",",0","29.00",",,,0","9.46",",,,0","",""
"USC00429111","1965-09","40.44002","-109.53547","1629.2","VERNAL, UT US","130.0","0","0.0",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","19650918",",,0","19650930","+,,0","19650930","+,,0","","","19650917",",,0","19650913","+,,0","-7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,17,","26.7",",0,13,+","","","226.9","0","209.1",",0","44.0",",,,0","0",",,,0","11.36",",0","20.29",",,,0","2.44",",,,0","",""
"USC00429111","1965-10","40.44002","-109.53547","1629.2","VERNAL, UT US","130.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14",",0","0",",0","","","19651028",",,0","19651031","+,,0","19651031","+,,0","","","19651015",",,0","19651011","+,,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","24.4",",0,11,+","","","500.2","0","273.3",",0","10.7",",,,0","0",",,,0","9.52",",0","19.62",",,,0","-0.58",",,,0","",""
"USC00429111","1965-11","40.44002","-109.53547","1629.2","VERNAL, UT US","130.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19651130","+,,0","19651130","+,,0","19651130","+,,0","","","19651117",",,0","19651102",",,0","-11.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,17,","16.7",",0,02,","","","930.1","0","429.9",",0","28.3",",,,0","0",",,,0","4.00",",0","11.04",",,,0","-3.04",",,,0","",""
"USC00429111","1965-12","40.44002","-109.53547","1629.2","VERNAL, UT US","130.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","4",",0","31",",0","16",",0","0",",0","0",",0","","","19651227",",,0","19651231","+,,0","19651231","+,,0","","","19651210",",,0","19651206","+,,0","-20.6",",0,27,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,10,","6.7",",0,06,+","","","1662.6","0","732.5",",0","26.1",",,,0","0",",,,0","-5.30",",0","-0.21",",,,0","-10.38",",,,0","",""
"USC00429111","1966-01","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","31",",0","22",",0","0",",0","0",",0","","","19660121",",,0","19660131","+,,0","19660131","+,,0","","","19660111","+,,0","19660109",",,0","-20.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,11,+","5.0",",0,09,","","","2481.5","0","818.9",",0","0.6",",,,0","0",",,,0","-8.08",",0","-1.25",",,,0","-14.91",",,,0","",""
"USC00429111","1966-02","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","28",",0","11",",0","0",",0","0",",0","","","19660216","+,,0","19660228","+,,0","19660228","+,,0","","","19660207",",,0","19660226",",,0","-20.6",",0,16,+","0",",,0,28,+","0",",,0,28,+","15.7",",,0,07,","5.6",",0,26,","","","3159.6","0","678.1",",0","17.0",",,,0","0",",,,0","-5.89",",0","1.09",",,,0","-12.86",",,,0","",""
"USC00429111","1966-03","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","31",",0","3",",0","2",",0","0",",0","","","19660304",",,0","19660331","+,,0","19660331","+,,0","","","19660302",",,0","19660331","+,,0","-18.3",",0,04,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,02,","21.7",",0,31,+","","","3656.3","0","496.7",",0","1.8",",,,0","0",",,,0","2.31",",0","11.00",",,,0","-6.38",",,,0","",""
"USC00429111","1966-04","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","12",",0","0",",0","","","19660405",",,0","19660430","+,,0","19660430","+,,0","1","","19660418",",,0","19660426",",,0","-8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,18,","25.0",",0,26,","","","3979.6","0","323.3",",0","6.6",",,,0","0",",,,0","7.56",",0","17.91",",,,0","-2.80",",,,0","",""
"USC00429111","1966-05","40.44002","-109.53547","1629.2","VERNAL, UT US","0.3","0","0.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","","","19660502",",,0","19660531","+,,0","19660531","+,,0","2","","19660511",",,0","19660529","+,,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,11,","29.4",",0,29,+","","","4113.6","0","134.0",",0","24.4",",,,0","0",",,,0","14.02",",0","24.51",",,,0","3.53",",,,0","",""
"USC00429111","1966-06","40.44002","-109.53547","1629.2","VERNAL, UT US","24.9","0","24.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","5",",0","","","19660605",",,0","19660630","+,,0","19660630","+,,0","5","","19660607",",,0","19660627",",,0","-0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,07,","33.3",",0,27,","","","4169.0","0","55.4",",0","2.8",",,,0","0",",,,0","17.31",",0","27.59",",,,0","7.02",",,,0","",""
"USC00429111","1966-07","40.44002","-109.53547","1629.2","VERNAL, UT US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","","","","","","","","","9.7",",,,0","0",",,,0","","","","","","","",""
"USC00429111","1966-08","40.44002","-109.53547","1629.2","VERNAL, UT US","","","","","6",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19660820",",,0","","","","","","","","","7.1",",,0,20,","","","","","","","","","21.9",",,,0","","","","","","","","","",""
"USC00429111","1966-09","40.44002","-109.53547","1629.2","VERNAL, UT US","","","4.2","2,0","7",",0","4",",0","0",",0","","","","","0","2,0","1","2,0","0","2,0","26","2,0","0","2,0","","","19660915",",2,0","","","","","","","19660902",",,0","19660922","+,2,0","-1.1","2,0,15,","","","","","5.6",",,0,02,","31.1","2,0,22,+","","","","","69.7","2,0","18.4",",,,0","","","15.99","2,0","26.35","2,,,0","5.63","2,,,0","",""
"USC00429111","1966-10","40.44002","-109.53547","1629.2","VERNAL, UT US","","","0.0",",0","4",",0","3",",0","0",",0","","","","","0",",0","22",",0","0",",0","3",",0","0",",0","","","19661022","+,,0","","","","","","","19661013",",,0","19661009",",,0","-7.2",",0,22,+","","","","","14.7",",,0,13,","21.7",",0,09,","","","","","335.6",",0","30.4",",,,0","","","7.51",",0","16.73",",,,0","-1.72",",,,0","",""
"USC00429111","1966-11","40.44002","-109.53547","1629.2","VERNAL, UT US","","","0.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","19661109",",,0","","","","","","","19661108",",,0","19661106",",,0","-11.1",",0,09,","","","","","8.1",",,0,08,","15.0",",0,06,","","","","","468.0",",0","11.4",",,,0","","","2.73",",0","9.93",",,,0","-4.47",",,,0","",""
"USC00429111","1966-12","40.44002","-109.53547","1629.2","VERNAL, UT US","","","0.0",",0","6",",0","6",",0","0",",0","","","","","21",",0","31",",0","24",",0","0",",0","0",",0","","","19661229","+,,0","","","","","","","19661206",",,0","19661203",",,0","-26.7",",0,29,+","","","","","18.3",",,0,06,","6.7",",0,03,","","","","","936.4",",0","42.6",",,,0","","","-11.87",",0","-6.29",",,,0","-17.45",",,,0","",""
"USC00429111","1967-01","40.44002","-109.53547","1629.2","VERNAL, UT US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","","","17",",0","31",",0","26",",0","0",",0","0",",0","","","19670108",",,0","","","","","","","19670123",",,0","19670131","+,,0","-26.7",",0,08,","","","","","9.1",",,0,23,","3.3",",0,31,+","","","","","910.6",",0","21.5",",,,0","","","-11.04",",0","-4.74",",,,0","-17.35",",,,0","",""
