"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003075688","1979-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","2.5",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790610",",,C","19790629",",,C","2.0",",C,06,","","","0",",,C,30,+","16.4",",,C,10,","26.0",",C,29,","","","171.5",",C","61.9",",,,C","0",",,,C","12.70",",C","17.47",",,,C","7.93",",,,C"
"CA003075688","1979-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","18.7",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19790703","+,,C","","","19790731","+,,C","19790701",",,C","19790717",",,C","5.0",",C,03,+","","","0",",,C,31,+","27.0",",,C,01,","29.0",",C,17,","92.0","","92.0",",C","122.8",",,,C","0",",,,C","15.97",",C","20.42",",,,C","11.52",",,,C"
"CA003075688","1979-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","4.5","1,C","10",",C","5",",C","0",",C","","","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","19790803",",1,C","","","19790831","+,,C","19790802",",,C","19790815",",,C","5.0","1,C,03,","","","0",",,C,31,+","14.9",",,C,02,","26.0",",C,15,","198.0","","106.0",",C","52.5",",,,C","0",",,,C","14.92","1,C","19.84",",,,C","10.00","1,,,C"
"CA003075688","1979-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","10","5,C","4","5,C","0","5,C","","","0","5,C","","","","","","","","","","","","","","","19790930","+,5,C","19790905",",5,C","","","","","","","0","5,,C,30,+","8.0","5,,C,05,","","","","","","","28.9","5,,,C","0","5,,,C","","","","","",""
"CA003075688","1980-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.2",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19800530",",,C","","","19800531","+,,C","19800524",",,C","19800501",",,C","-1.0",",C,30,","","","0",",,C,31,+","17.8",",,C,24,","25.0",",C,01,","","","259.0",",C","60.0",",,,C","0",",,,C","9.98",",C","15.29",",,,C","4.68",",,,C"
"CA003075688","1980-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","4.3",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800616",",,C","19800614",",,C","2.0",",C,07,","","","0",",,C,30,+","52.5",",,C,16,","26.0",",C,14,","","","152.3",",C","120.5",",,,C","0",",,,C","13.40",",C","18.30",",,,C","8.50",",,,C"
"CA003075688","1980-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.3",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19800719","+,,C","","","19800731","+,,C","19800702",",,C","19800722",",,C","5.0",",C,19,+","","","0",",,C,31,+","23.1",",,C,02,","25.0",",C,22,","140.2","","140.2",",C","97.9",",,,C","0",",,,C","13.85",",C","18.45",",,,C","9.26",",,,C"
"CA003075688","1980-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","3,C","16","2,C","6","2,C","0","2,C","","","0",",C","0","2,C","4","2,C","0","2,C","0","2,C","0","2,C","19800924","+,2,C","","","19800921",",,C","19800910",",2,C","19800909",",2,C","-1.0","2,C,24,+","","","0",",T,C,21,","11.1","2,,C,10,","21.0","2,C,09,","","","261.0","2,C","60.0",",a,,C","0",",T,,C","8.45","3,C","12.71","2,,,C","4.18","2,,,C"
"CA003075688","1981-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19810617",",,C","19810630","+,,C","19810630","+,,C","19810611",",,C","19810629","+,,C","3.0",",C,17,","0",",,C,30,+","0",",,C,30,+","10.1",",,C,11,","19.0",",C,29,+","","","216.5",",C","56.4",",,,C","0",",,,C","11.12",",C","16.07",",,,C","6.17",",,,C"
"CA003075688","1981-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","12.8",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19810709","+,,C","19810731","+,,C","19810731","+,,C","19810721",",,C","19810718",",,C","7.0",",C,09,+","0",",,C,31,+","0",",,C,31,+","50.6",",,C,21,","31.0",",C,18,","89.7","","89.7",",C","86.0",",,,C","0",",,,C","15.85",",C","21.19",",,,C","10.52",",,,C"
"CA003075688","1981-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","40.0","1,C","5",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","23",",C","0",",C","19810830","+,1,C","19810831","+,,C","19810831","+,,C","19810827",",,C","19810809",",,C","1.0","1,C,30,+","0",",,C,31,+","0",",,C,31,+","8.0",",,C,27,","31.0",",C,09,","141.7","","52.0",",C","21.4",",,,C","0",",,,C","17.80","1,C","23.71",",,,C","11.90","1,,,C"
"CA003075688","1981-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.5",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","7",",C","0",",C","19810930","+,,C","19810930","+,,C","19810930","+,,C","19810924",",,C","19810907",",,C","0.0",",C,30,+","0",",,C,30,+","0",",,C,30,+","5.5",",,C,24,","29.0",",C,07,","377.7","","236.0",",C","21.5",",,,C","0",",,,C","10.58",",C","15.63",",,,C","5.53",",,,C"
"CA003075688","1982-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","1,C","14",",C","3",",C","0",",C","","","1",",C","0",",C","8",",C","0","1,C","1","1,C","0","1,C","19820504",",,C","","","19820503",",,C","19820506",",,C","19820529",",1,C","-4.0",",C,04,","","","25",",,C,03,","4.6",",,C,06,","22.0","1,C,29,","","","316.0","1,C","22.9",",,,C","46",",,,C","7.79","1,C","13.00","1,,,C","2.58",",,,C"
"CA003075688","1982-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","16.7",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","13",",C","0",",C","19820606","+,,C","19820630","+,,C","19820604",",,C","19820604",",,C","19820620","+,,C","0.0",",C,06,+","0",",,C,30,+","5",",,C,04,","19.1",",,C,04,","28.0",",C,20,+","","","111.2",",C","31.1",",,,C","5",",,,C","15.18",",C","20.70",",,,C","9.67",",,,C"
"CA003075688","1982-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","5.7",",C","13",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19820720",",,C","19820731","+,,C","19820731","+,,C","19820714",",,C","19820729",",,C","6.0",",C,20,","0",",,C,31,+","0",",,C,31,+","48.3",",,C,14,","28.0",",C,29,","85.0","","85.0",",C","164.6",",,,C","0",",,,C","15.77",",C","20.52",",,,C","11.03",",,,C"
"CA003075688","1982-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","15",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19820828",",,C","19820831","+,,C","19820831","+,,C","19820802",",,C","19820809","+,,C","1.0",",C,28,","0",",,C,31,+","0",",,C,31,+","47.4",",,C,02,","24.0",",C,09,+","327.8","","242.8",",C","151.9",",,,C","0",",,,C","10.50",",C","14.61",",,,C","6.39",",,,C"
"CA003075688","1982-09","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","1,C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","4","1,C","0","1,C","19820929",",,C","19820930","+,,C","19820930","+,,C","19820908",",,C","19820920",",1,C","-1.0",",C,29,","0",",,C,30,+","0",",,C,30,+","11.1",",,C,08,","24.0","1,C,20,","550.5","","222.7","1,C","32.8",",,,C","0",",,,C","10.56","1,C","15.31","1,,,C","5.80",",,,C"
"CA003075688","1983-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","6.7","1,C","4",",C","2",",C","0",",C","","","0",",C","0","1,C","10","1,C","0",",C","5",",C","0",",C","19830502",",1,C","","","19830502",",,C","19830506",",,C","19830529",",,C","-6.0","1,C,02,","","","0",",T,C,02,","4.5",",,C,06,","30.0",",C,29,","","","288.2",",C","9.6",",,,C","0",",T,,C","8.86","1,C","14.52",",,,C","3.20","1,,,C"
"CA003075688","1983-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","14",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19830603","+,,C","19830630","+,,C","19830630","+,,C","19830624",",,C","19830628",",,C","3.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","41.6",",,C,24,","24.0",",C,28,","","","188.0",",C","148.9",",,,C","0",",,,C","12.07",",C","16.80",",,,C","7.33",",,,C"
"CA003075688","1983-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.7",",C","17",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19830712","+,,C","19830731","+,,C","19830731","+,,C","19830714",",,C","19830731",",,C","7.0",",C,12,+","0",",,C,31,+","0",",,C,31,+","33.7",",,C,14,","27.0",",C,31,","141.5","","141.5",",C","142.1",",,,C","0",",,,C","13.82",",C","18.13",",,,C","9.52",",,,C"
"CA003075688","1983-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.5",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19830819","+,,C","19830831","+,,C","19830831","+,,C","19830802",",,C","19830810",",,C","3.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","6.8",",,C,02,","27.0",",C,10,","273.3","","131.8",",C","32.0",",,,C","0",",,,C","14.13",",C","19.29",",,,C","8.97",",,,C"
"CA003075688","1984-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","2,C","11",",C","8",",C","1",",C","","","1",",C","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","19840511","+,1,C","","","19840531",",,C","19840516",",,C","19840529",",1,C","-5.0","1,C,11,+","","","45",",,C,31,","32.7",",,C,16,","17.0","1,C,29,","","","343.2","1,C","84.4",",,,C","45",",,,C","6.60","2,C","10.97","1,,,C","2.23","1,,,C"
"CA003075688","1984-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840629",",,C","19840613","+,,C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","55.2",",,C,29,","22.0",",C,13,+","","","206.0",",C","117.6",",,,C","0",",,,C","11.47",",C","15.70",",,,C","7.23",",,,C"
"CA003075688","1984-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","13.7",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19840701",",,C","19840731","+,,C","19840731","+,,C","19840704",",,C","19840725",",,C","4.0",",C,01,","0",",,C,31,+","0",",,C,31,+","10.8",",,C,04,","28.0",",C,25,","126.5","","126.5",",C","39.2",",,,C","0",",,,C","14.69",",C","19.65",",,,C","9.74",",,,C"
"CA003075688","1984-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","8.3",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19840828",",,C","19840831","+,,C","19840827",",,C","19840813",",,C","19840805",",,C","0.0",",C,28,","0",",,C,31,+","0",",T,C,27,","11.7",",,C,13,","27.0",",C,05,","283.2","","156.7",",C","52.2",",,,C","0",",T,,C","13.55",",C","18.55",",,,C","8.55",",,,C"
"CA003075688","1985-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.2",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19850512","+,,C","19850531","+,,C","19850531","+,,C","19850529",",,C","19850517",",,C","-1.0",",C,12,+","0",",,C,31,+","0",",,C,31,+","8.0",",,C,29,","27.0",",C,17,","","","257.5",",C","14.5",",,,C","0",",,,C","10.06",",C","15.52",",,,C","4.61",",,,C"
"CA003075688","1985-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","13",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19850616",",,C","19850630","+,,C","19850615",",,C","19850623",",,C","19850618",",,C","1.0",",C,16,","0",",,C,30,+","0",",T,C,15,","15.2",",,C,23,","26.0",",C,18,","","","220.0",",C","58.4",",,,C","0",",T,,C","11.00",",C","16.00",",,,C","6.00",",,,C"
"CA003075688","1985-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","6.2",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19850727","+,,C","19850731","+,,C","19850731","+,,C","19850714",",,C","19850731","+,,C","6.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","6.5",",,C,14,","27.0",",C,31,+","105.0","","105.0",",C","26.7",",,,C","0",",,,C","15.15",",C","20.61",",,,C","9.68",",,,C"
"CA003075688","1985-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","7.5","4,C","13",",C","8",",C","0",",C","0",",C","0",",C","0","3,C","0","3,C","0","1,C","4","1,C","0","1,C","19850829",",3,C","19850831","+,,C","19850831","+,,C","19850814",",,C","19850801",",1,C","1.0","3,C,29,","0",",,C,31,+","0",",,C,31,+","13.4",",,C,14,","29.0","1,C,01,","277.0","","172.0","1,C","55.8",",,,C","0",",,,C","12.26","4,C","17.77","1,,,C","6.75","3,,,C"
"CA003075688","1986-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19860614",",,C","19860630","+,,C","19860630","+,,C","19860615",",,C","19860629",",,C","1.0",",C,14,","0",",,C,30,+","0",",,C,30,+","9.6",",,C,15,","23.0",",C,29,","","","207.0",",C","28.2",",,,C","0",",,,C","11.43",",C","16.53",",,,C","6.33",",,,C"
"CA003075688","1986-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.7",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19860704",",,C","19860731","+,,C","19860731","+,,C","19860715",",,C","19860721",",,C","4.0",",C,04,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,15,","26.0",",C,21,","159.0","","159.0",",C","103.2",",,,C","0",",,,C","13.26",",C","17.87",",,,C","8.65",",,,C"
"CA003075688","1986-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","4.0",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","12",",C","0",",C","19860825","+,,C","19860831","+,,C","19860823",",,C","19860818",",,C","19860828","+,,C","-1.0",",C,25,+","0",",,C,31,+","0",",T,C,23,","2.2",",,C,18,","27.0",",C,28,+","286.8","","127.8",",C","6.2",",,,C","0",",T,,C","14.34",",C","19.81",",,,C","8.87",",,,C"
"CA003075688","1987-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","3,C","7",",C","4",",C","0",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","3","2,C","0","2,C","19870519",",2,C","19870531","+,,C","19870510",",,C","19870529",",,C","19870527",",2,C","-1.0","2,C,19,","0",",,C,31,+","0",",T,C,10,","13.4",",,C,29,","24.0","2,C,27,","","","242.3","2,C","41.4",",,,C","0",",T,,C","9.60","3,C","15.00","2,,,C","4.21","2,,,C"
"CA003075688","1987-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19870624","+,,C","19870630","+,,C","19870630","+,,C","19870620",",,C","19870619",",,C","5.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","18.6",",,C,20,","24.0",",C,19,","","","147.5",",C","52.9",",,,C","0",",,,C","13.42",",C","18.37",",,,C","8.47",",,,C"
"CA003075688","1987-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","3.7",",C","15",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19870715",",,C","19870731","+,,C","19870731","+,,C","19870707",",,C","19870725","+,,C","5.0",",C,15,","0",",,C,31,+","0",",,C,31,+","41.4",",,C,07,","26.0",",C,25,+","122.5","","122.5",",C","189.0",",,,C","0",",,,C","14.50",",C","19.03",",,,C","9.97",",,,C"
"CA003075688","1987-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","1,C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","1","1,C","0","1,C","19870813","+,,C","19870831","+,,C","19870831","+,,C","19870801",",,C","19870806",",1,C","4.0",",C,13,+","0",",,C,31,+","0",",,C,31,+","22.6",",,C,01,","22.0","1,C,06,","320.0","","197.5","1,C","106.0",",,,C","0",",,,C","11.76","1,C","16.00","1,,,C","7.52",",,,C"
"CA003075688","1988-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","9",",C","4",",C","0",",C","0","4,C","1",",C","0",",C","6",",C","0",",C","4",",C","0",",C","19880504","+,,C","19880531","+,4,C","19880501",",,C","19880513",",,C","19880512",",,C","-3.0",",C,04,+","0","4,,C,31,+","28",",,C,01,","19.4",",,C,13,","24.0",",C,12,","","","269.3",",C","38.4",",,,C","28",",,,C","9.65",",C","14.87",",,,C","4.42",",,,C"
"CA003075688","1988-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","15",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19880601",",,C","19880630","+,,C","19880630","+,,C","19880606",",,C","19880625",",,C","2.0",",C,01,","0",",,C,30,+","0",",,C,30,+","38.3",",,C,06,","23.0",",C,25,","","","195.0",",C","155.1",",,,C","0",",,,C","11.83",",C","16.27",",,,C","7.40",",,,C"
"CA003075688","1988-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","2.3",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19880704","+,,C","19880731","+,,C","19880731","+,,C","19880702",",,C","19880720",",,C","6.0",",C,04,+","0",",,C,31,+","0",",,C,31,+","25.0",",,C,02,","27.0",",C,20,","148.7","","148.7",",C","54.8",",,,C","0",",,,C","13.61",",C","17.87",",,,C","9.35",",,,C"
"CA003075688","1988-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.3",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19880807",",,C","19880831","+,,C","19880831","+,,C","19880816",",,C","19880828",",,C","5.0",",C,07,","0",",,C,31,+","0",",,C,31,+","14.0",",,C,16,","29.0",",C,28,","279.4","","130.7",",C","50.6",",,,C","0",",,,C","14.16",",C","19.52",",,,C","8.81",",,,C"
"CA003075688","1989-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","2,C","6",",C","4",",C","1",",C","","","2",",C","0","2,C","5","2,C","1","1,C","2","1,C","0","1,C","19890521",",2,C","","","19890520",",,C","19890520",",,C","19890509","+,1,C","-3.0","2,C,21,","","","210",",,C,20,","40.2",",,C,20,","23.0","1,C,09,+","","","267.2","1,C","56.7",",,,C","284",",,,C","9.10","2,C","14.47","1,,,C","3.72","2,,,C"
"CA003075688","1989-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","6.7",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19890625",",,C","19890630","+,,C","19890630","+,,C","19890626",",,C","19890613","+,,C","4.0",",C,25,","0",",,C,30,+","0",",,C,30,+","19.4",",,C,26,","27.0",",C,13,+","","","132.2",",C","50.2",",,,C","0",",,,C","14.15",",C","19.17",",,,C","9.13",",,,C"
"CA003075688","1989-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","4.5",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890707",",,C","19890713",",,C","6.0",",C,05,","0",",,C,31,+","0",",,C,31,+","22.6",",,C,07,","28.0",",C,13,","94.3","","94.3",",C","90.6",",,,C","0",",,,C","15.44",",C","20.48",",,,C","10.39",",,,C"
"CA003075688","1989-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","4.8","2,C","16",",C","11",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","19890830",",1,C","19890831","+,,C","19890831","+,,C","19890822",",,C","19890808","+,1,C","2.0","1,C,30,","0",",,C,31,+","0",",,C,31,+","36.6",",,C,22,","26.0","1,C,08,+","218.3","","124.0","1,C","122.8",",,,C","0",",,,C","14.38","2,C","18.37","1,,,C","10.40","1,,,C"
"CA003075688","1990-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","","","10","5,C","6","5,C","0","5,C","0","4,C","1","2,C","0","5,C","4","5,C","0","4,C","3","4,C","0","4,C","19900512","+,5,C","19900531","+,4,C","19900511",",2,C","19900518",",5,C","19900505",",4,C","-1.0","5,C,12,+","0","4,,C,31,+","95","2,,C,11,","15.2","5,,C,18,","24.0","4,C,05,","","","","","68.3","2,a,,C","105","2,a,,C","9.68","6,C","14.56","4,,,C","4.81","5,,,C"
"CA003075688","1990-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.7","2,C","9","2,C","4","2,C","1","2,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","19900602",",1,C","19900630","+,,C","19900630","+,,C","19900610",",2,C","19900622",",1,C","2.0","1,C,02,","0",",,C,30,+","0",",,C,30,+","26.2","2,,C,10,","27.0","1,C,22,","","","151.5","1,C","67.1",",a,,C","0",",,,C","12.83","2,C","17.83","1,,,C","7.83","1,,,C"
"CA003075688","1990-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","10.2","4,C","6",",C","3",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","3,C","13","3,C","0","3,C","19900718",",1,C","19900731","+,,C","19900731","+,,C","19900702",",,C","19900730","+,3,C","7.0","1,C,18,","0",",,C,31,+","0",",,C,31,+","18.4",",,C,02,","29.0","3,C,30,+","74.7","","74.7","3,C","35.2",",,,C","0",",,,C","16.03","4,C","21.25","3,,,C","10.80","1,,,C"
"CA003075688","1990-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","18.8","4,C","9","2,C","5","2,C","0","2,C","0",",C","0",",C","0","3,C","0","3,C","0","2,C","11","2,C","0","2,C","19900825",",3,C","19900831","+,,C","19900823",",,C","19900812",",2,C","19900812","+,2,C","1.0","3,C,25,","0",",,C,31,+","0",",T,C,23,","19.2","2,,C,12,","30.0","2,C,12,+","171.0","","96.3","2,C","57.4",",a,,C","0",",T,,C","15.30","4,C","20.28","2,,,C","10.32","3,,,C"
"CA003075688","1991-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","5,C","11",",C","5",",C","0",",C","0",",C","0",",C","0","4,C","4","4,C","0","1,C","3","1,C","0","1,C","19910524","+,4,C","19910531","+,,C","19910523","+,,C","19910509",",,C","19910519",",1,C","-1.0","4,C,24,+","0",",,C,31,+","0",",T,C,23,+","15.0",",,C,09,","24.0","1,C,19,","","","208.2","1,C","46.9",",,,C","0",",T,,C","10.55","5,C","16.10","1,,,C","5.00","4,,,C"
"CA003075688","1991-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0","3,C","15",",C","13",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","5","1,C","0","1,C","19910605","+,2,C","19910630","+,,C","19910601",",,C","19910613",",,C","19910607",",1,C","2.0","2,C,05,+","0",",,C,30,+","0",",T,C,01,","22.2",",,C,13,","23.0","1,C,07,","","","187.0","1,C","116.6",",,,C","0",",T,,C","11.67","3,C","16.38","1,,,C","6.96","2,,,C"
"CA003075688","1991-07","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","6.5","1,C","9",",C","4",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","10",",C","0",",C","19910707","+,1,C","19910731","+,,C","19910731","+,,C","19910705",",,C","19910724",",,C","5.0","1,C,07,+","0",",,C,31,+","0",",,C,31,+","13.5",",,C,05,","28.0",",C,24,","110.0","","110.0",",C","47.3",",,,C","0",",,,C","14.93","1,C","20.16",",,,C","9.70","1,,,C"
"CA003075688","1991-08","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","33.3","2,C","10",",C","5",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","19910829","+,1,C","19910831","+,,C","19910831","+,,C","19910827",",,C","19910817","+,1,C","2.0","1,C,29,+","0",",,C,31,+","0",",,C,31,+","34.2",",,C,27,","30.0","1,C,17,+","200.0","","90.0","1,C","57.8",",,,C","0",",,,C","16.42","2,C","21.70","1,,,C","11.13","1,,,C"
"CA003075688","1992-05","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","0.0",",C","8",",C","5",",C","0",",C","","","2",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19920520","+,,C","","","19920520",",,C","19920520",",,C","19920525",",,C","-4.0",",C,20,+","","","100",",,C,20,","13.4",",,C,20,","25.0",",C,25,","","","316.8",",C","32.2",",,,C","140",",,,C","8.11",",C","13.65",",,,C","2.58",",,,C"
"CA003075688","1992-06","55.6167","-119.7167","960.0","SADDLE HILLS LO, AB CA","1.2",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19920611","+,,C","19920630","+,,C","19920630","+,,C","19920609",",,C","19920626",",,C","5.0",",C,11,+","0",",,C,30,+","0",",,C,30,+","14.6",",,C,09,","26.0",",C,26,","","","121.7",",C","29.2",",,,C","0",",,,C","14.32",",C","19.30",",,,C","9.33",",,,C"
