"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003011815","2008-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","12","2,C","27","2,C","19","2,C","0","2,C","0","2,C","20080210",",2,C","","","","","20080229","+,2,C","-29.7","2,C,10,","","","","","4.2","2,C,29,+","","","795.9","2,C","","","-11.14","2,C","-5.21","2,,,C","-17.08","2,,,C","","","",""
"CA003011815","2008-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","13","3,C","2","3,C","0","3,C","","","1","2,C","29","2,C","8","2,C","0","2,C","0","2,C","20080302",",2,C","","","20080328",",3,C","20080311",",2,C","-18.2","2,C,02,","","","5.8","3,,C,28,","15.1","2,C,11,","","","607.3","2,C","17.3","3,,,C","-2.61","2,C","3.55","2,,,C","-8.76","2,,,C","","","",""
"CA003011815","2008-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","9","5,C","3","5,C","0","5,C","","","0","2,C","23","2,C","6","2,C","2","2,C","0","2,C","20080423",",2,C","","","20080419",",5,C","20080413",",2,C","-17.3","2,C,23,","","","7.2","5,,C,19,","24.4","2,C,13,","","","478.1","2,C","18.6","5,,,C","1.26","2,C","8.08","2,,,C","-5.56","2,,,C","","","",""
"CA003011815","2008-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0",",C","6","4,C","2","4,C","0","4,C","","","0",",C","3",",C","0",",C","9",",C","0",",C","20080509",",,C","","","20080521",",4,C","20080515",",,C","-2.7",",C,09,","","","9.1","4,,C,21,","27.1",",C,15,","","","215.7",",C","18.6","4,,,C","11.37",",C","18.14",",,,C","4.61",",,,C","","","",""
"CA003011815","2008-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","10.3","C","10.3","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","15","1,C","1","1,C","20080615",",1,C","","","","","20080630",",1,C","4.4","1,C,15,","","","","","33.3","1,C,30,","","","123.8","1,C","","","14.42","1,C","21.10","1,,,C","7.74","1,,,C","","","",""
"CA003011815","2008-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","29.3","C","19.0",",C","7","5,C","3","5,C","0","5,C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20080717","+,,C","","","20080706",",5,C","20080721",",,C","6.1",",C,17,+","","","8.2","5,,C,06,","33.0",",C,21,","55.8","C","55.8",",C","22.8","5,,,C","17.15",",C","24.38",",,,C","9.91",",,,C","","","",""
"CA003011815","2008-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","67.5","C","38.2","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","22","1,C","6","1,C","20080828",",1,C","","","","","20080818",",1,C","4.2","1,C,28,","","","","","36.9","1,C,18,","131.7","C","75.9","1,C","","","17.08","1,C","24.68","1,,,C","9.47","1,,,C","","","",""
"CA003011815","2008-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","67.5","C","0.0","2,C","3","5,C","0","5,C","0","5,C","","","0","2,C","2","2,C","0","2,C","7","2,C","0","2,C","20080924",",2,C","","","20080921",",5,C","20080918",",2,C","-1.6","2,C,24,","","","1.9","5,,C,21,","29.3","2,C,18,","331.4","C","199.7","2,C","3.6","5,,,C","11.20","2,C","18.99","2,,,C","3.41","2,,,C","","","",""
"CA003011815","2008-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","67.5","C","0.0",",C","4","4,C","2","4,C","0","4,C","","","0",",C","25",",C","0",",C","5",",C","0",",C","20081011",",,C","","","20081015",",4,C","20081002",",,C","-9.6",",C,11,","","","8.5","4,,C,15,","27.7",",C,02,","718.9","C","387.5",",C","14.5","4,,,C","5.83",",C","13.41",",,,C","-1.75",",,,C","","","",""
"CA003011815","2008-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","4,C","","","","","","","","","19","4,C","27","4,C","24","4,C","0","4,C","0","4,C","20081221",",4,C","","","","","20081201",",4,C","-34.8","4,C,21,","","","","","14.8","4,C,01,","","","962.3","4,C","","","-17.31","4,C","-12.00","4,,,C","-22.61","4,,,C","","","",""
"CA003011815","2009-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","1,C","3","3,C","0","3,C","0","3,C","","","19","1,C","29","1,C","16","1,C","0","1,C","0","1,C","20090103",",1,C","","","20090129",",3,C","20090118",",1,C","-34.0","1,C,03,","","","1.4","3,,C,29,","7.5","1,C,18,","","","921.9","1,C","2.5","3,,,C","-12.40","1,C","-6.44","1,,,C","-18.35","1,,,C","","","",""
"CA003011815","2009-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","10","2,C","26","2,C","19","2,C","0","2,C","0","2,C","20090226",",2,C","","","","","20090204",",2,C","-28.3","2,C,26,","","","","","9.4","2,C,04,","","","729.8","2,C","","","-9.74","2,C","-4.34","2,,,C","-15.13","2,,,C","","","",""
"CA003011815","2009-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","9","2,C","29","2,C","16","2,C","0","2,C","0","2,C","20090311",",2,C","","","","","20090331",",2,C","-32.6","2,C,11,","","","","","10.0","2,C,31,","","","778.6","2,C","","","-8.51","2,C","-2.28","2,,,C","-14.75","2,,,C","","","",""
"CA003011815","2009-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","0",",C","0",",C","0",",C","20090424",",,C","","","","","20090411",",,C","-10.4",",C,24,","","","","","19.3",",C,11,","","","439.4",",C","","","3.69",",C","10.47",",,,C","-3.10",",,,C","","","",""
"CA003011815","2009-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","13",",C","0",",C","9",",C","0",",C","20090522",",,C","","","","","20090530",",,C","-4.5",",C,22,","","","","","26.3",",C,30,","","","272.5",",C","","","9.54",",C","17.63",",,,C","1.46",",,,C","","","",""
"CA003011815","2009-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","12.7","C","12.7","1,C","6","3,C","0","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20090609","+,1,C","","","20090614",",3,C","20090615",",1,C","0.9","1,C,09,+","","","1.6","3,,C,14,","30.9","1,C,15,","","","122.0","1,C","5.0","3,,,C","14.57","1,C","21.83","1,,,C","7.30","1,,,C","","","",""
"CA003011815","2009-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","35.8","C","23.1","1,C","6","3,C","4","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","26","1,C","3","1,C","20090710",",1,C","","","20090713","+,3,C","20090724",",1,C","3.4","1,C,10,","","","12.6","3,,C,13,+","32.6","1,C,24,","60.7","C","60.7","1,C","34.0","3,,,C","17.08","1,C","24.14","1,,,C","10.02","1,,,C","","","",""
"CA003011815","2009-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","44.6","C","8.8",",C","12","4,C","3","4,C","1","4,C","","","0",",C","0",",C","0",",C","21",",C","1",",C","20090824",",,C","","","20090815",",4,C","20090801",",,C","5.3",",C,24,","","","45.9","4,,C,15,","32.3",",C,01,","127.9","C","67.2",",C","65.6","4,,,C","16.45",",C","23.34",",,,C","9.56",",,,C","","","",""
"CA003011815","2009-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","70.1","C","25.5",",C","2","2,C","1","2,C","0","2,C","","","0",",C","1",",C","0",",C","21",",C","2",",C","20090928",",,C","","","20090926",",2,C","20090903",",,C","-2.4",",C,28,","","","3.5","2,,C,26,","33.9",",C,03,","242.6","C","114.7",",C","4.5","2,,,C","15.36",",C","23.86",",,,C","6.86",",,,C","","","",""
"CA003011815","2009-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","70.1","C","0.0","5,C","","","","","","","","","0","5,C","18","5,C","6","5,C","0","5,C","0","5,C","20091009",",5,C","","","","","20091017",",5,C","-11.0","5,C,09,","","","","","17.3","5,C,17,","678.9","C","436.3","5,C","","","1.55","5,C","5.65","5,,,C","-2.54","5,,,C","","","",""
"CA003011815","2009-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","70.1","C","0.0","1,C","1","5,C","0","5,C","0","5,C","","","0","1,C","28","1,C","0","1,C","0","1,C","0","1,C","20091128",",1,C","","","20091130",",5,C","20091105",",1,C","-12.2","1,C,28,","","","1.5","5,,C,30,","16.3","1,C,05,","1201.5","C","522.6","1,C","1.5","5,,,C","0.31","1,C","6.76","1,,,C","-6.13","1,,,C","","","",""
"CA003011815","2009-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","70.1","C","0.0","2,C","","","","","","","","","21","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20091213",",2,C","","","","","20091217",",2,C","-36.6","2,C,13,","","","","","-0.6","2,C,17,","2275.9","C","1074.4","2,C","","","-18.71","2,C","-14.11","2,,,C","-23.32","2,,,C","","","",""
"CA003011815","2010-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","1,C","6","5,C","0","5,C","0","5,C","","","8","1,C","27","1,C","25","1,C","0","1,C","0","1,C","20100208",",1,C","","","20100201",",5,C","20100228",",1,C","-28.6","1,C,08,","","","0.6","5,,C,01,","1.7","1,C,28,","","","799.2","1,C","2.8","5,,,C","-11.27","1,C","-6.40","1,,,C","-16.13","1,,,C","","","",""
"CA003011815","2010-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","4,C","","","","","","","","","0","4,C","27","4,C","3","4,C","0","4,C","0","4,C","20100301",",4,C","","","","","20100329",",4,C","-14.1","4,C,01,","","","","","19.2","4,C,29,","","","454.5","4,C","","","1.50","4,C","8.13","4,,,C","-5.13","4,,,C","","","",""
"CA003011815","2010-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","18","2,C","0","2,C","5","2,C","0","2,C","20100410",",2,C","","","","","20100421",",2,C","-6.2","2,C,10,","","","","","22.3","2,C,21,","","","358.1","2,C","","","5.54","2,C","12.07","2,,,C","-0.99","2,,,C","","","",""
"CA003011815","2010-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","1.8",",C","","","","","","","","","0",",C","8",",C","0",",C","6",",C","0",",C","20100505",",,C","","","","","20100518",",,C","-1.6",",C,05,","","","","","28.6",",C,18,","","","314.9",",C","","","8.23",",C","13.88",",,,C","2.59",",,,C","","","",""
"CA003011815","2010-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","2.6","1,C","","","","","","","","","0","1,C","0","1,C","0",",C","13",",C","0",",C","20100601",",1,C","","","","","20100629",",,C","1.5","1,C,01,","","","","","27.6",",C,29,","","","115.4",",C","","","14.25","1,C","19.71",",,,C","8.79","1,,,C","","","",""
"CA003011815","2010-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","7.9","4,C","","","","","","","","","0","4,C","0","4,C","0","4,C","19","4,C","0","4,C","20100701",",4,C","","","","","20100729",",4,C","5.0","4,C,01,","","","","","28.9","4,C,29,","59.0","C","59.0","4,C","","","16.44","4,C","22.69","4,,,C","10.19","4,,,C","","","",""
"CA003011815","2010-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","5.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20100829",",2,C","","","","","20100826",",2,C","1.1","2,C,29,","","","","","31.9","2,C,26,","161.8","C","102.8","2,C","","","14.96","2,C","21.08","2,,,C","8.84","2,,,C","","","",""
"CA003011815","2010-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","2,C","11","5,C","1","5,C","0","5,C","","","0","2,C","3","2,C","0","2,C","5","2,C","0","2,C","20100918",",2,C","","","20100919",",5,C","20100927",",2,C","-3.7","2,C,18,","","","13.5","5,,C,19,","24.0","2,C,27,","402.1","C","240.3","2,C","24.7","5,,,C","9.75","2,C","15.51","2,,,C","3.99","2,,,C","","","",""
"CA003011815","2010-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","1,C","","","","","","","","","0","1,C","15","1,C","4","1,C","7","1,C","0","1,C","20101028","+,1,C","","","","","20101010",",1,C","-11.2","1,C,28,+","","","","","25.6","1,C,10,","764.4","C","362.3","1,C","","","6.26","1,C","12.88","1,,,C","-0.37","1,,,C","","","",""
"CA003011815","2010-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","2,C","","","","","","","","","10","2,C","27","2,C","13","2,C","0","2,C","0","2,C","20101123",",2,C","","","","","20101105",",2,C","-34.9","2,C,23,","","","","","15.5","2,C,05,","1473.1","C","708.7","2,C","","","-6.98","2,C","-1.72","2,,,C","-12.24","2,,,C","","","",""
"CA003011815","2010-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","3,C","7","4,C","0","4,C","0","4,C","","","17","3,C","28","3,C","27","3,C","0","3,C","0","3,C","20101231",",3,C","","","20101203",",4,C","20101226",",3,C","-27.6","3,C,31,","","","2.1","4,,C,03,","0.9","3,C,26,","2383.2","C","910.1","3,C","4.5","4,,,C","-14.17","3,C","-10.16","3,,,C","-18.18","3,,,C","","","",""
"CA003011815","2011-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","3,C","14","4,C","3","4,C","0","4,C","","","14","3,C","28","3,C","21","3,C","0","3,C","0","3,C","20110131",",3,C","","","20110108",",4,C","20110123",",3,C","-32.4","3,C,31,","","","3.2","4,,C,08,","3.8","3,C,23,","3272.4","C","889.2","3,C","18.9","4,,,C","-13.43","3,C","-8.55","3,,,C","-18.30","3,,,C","","","",""
"CA003011815","2011-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0",",C","3","5,C","0","5,C","0","5,C","","","17",",C","28",",C","18",",C","0",",C","0",",C","20110201",",,C","","","20110205",",5,C","20110204",",,C","-33.2",",C,01,","","","2.4","5,,C,05,","5.2",",C,04,","4179.2","C","906.8",",C","3.3","5,,,C","-14.05",",C","-8.51",",,,C","-19.60",",,,C","","","",""
"CA003011815","2011-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","1,C","7","5,C","0","5,C","0","5,C","","","11","1,C","30","1,C","22","1,C","0","1,C","0","1,C","20110301",",1,C","","","20110322",",5,C","20110314",",1,C","-32.4","1,C,01,","","","1.1","5,,C,22,","4.5","1,C,14,","5019.7","C","840.5","1,C","4.0","5,,,C","-9.69","1,C","-5.81","1,,,C","-13.56","1,,,C","","","",""
"CA003011815","2011-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","1,C","5","5,C","0","5,C","0","5,C","","","0","1,C","28","1,C","0","1,C","0","1,C","0","1,C","20110404",",1,C","","","20110428",",5,C","20110425",",1,C","-7.7","1,C,04,","","","1.2","5,,C,28,","17.9","1,C,25,","5493.2","C","473.5","1,C","3.7","5,,,C","2.01","1,C","7.79","1,,,C","-3.77","1,,,C","","","",""
"CA003011815","2011-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","4","3,C","3","3,C","0","3,C","","","0","2,C","6","2,C","0","1,C","4","1,C","0","1,C","20110515",",2,C","","","20110523",",3,C","20110521",",1,C","-1.3","2,C,15,","","","8.0","3,,C,23,","24.0","1,C,21,","5721.1","C","227.9","1,C","19.6","3,,,C","10.50","2,C","17.63","1,,,C","3.37","2,,,C","","","",""
"CA003011815","2011-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","1.5","C","1.5","3,C","","","","","","","","","0","3,C","1","3,C","0","3,C","8","3,C","0","3,C","20110604",",3,C","","","","","20110629",",3,C","-0.1","3,C,04,","","","","","27.0","3,C,29,","5846.7","C","125.6","3,C","","","13.74","3,C","19.76","3,,,C","7.71","3,,,C","","","",""
"CA003011815","2011-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","20.4","C","18.9",",C","10","3,C","5","3,C","1","3,C","","","0",",C","0",",C","0",",C","22",",C","1",",C","20110730",",,C","","","20110719",",3,C","20110718",",,C","4.7",",C,30,","","","39.8","3,,C,19,","32.3",",C,18,","63.8","C","63.8",",C","69.2","3,,,C","16.88",",C","23.58",",,,C","10.18",",,,C","","","",""
"CA003011815","2011-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","20.2","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","18","2,C","4","2,C","20110914",",2,C","","","","","20110925",",2,C","-4.5","2,C,14,","","","","","33.2","2,C,25,","","","120.3","2,C","","","14.76","2,C","23.91","2,,,C","5.60","2,,,C","","","",""
"CA003011815","2011-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","13","3,C","0","3,C","2","3,C","0","3,C","20111026",",3,C","","","","","20111004",",3,C","-8.4","3,C,26,","","","","","24.0","3,C,04,","","","335.9","3,C","","","6.34","3,C","12.59","3,,,C","0.08","3,,,C","","","",""
"CA003011815","2011-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0",",C","","","","","","","","","4",",C","30",",C","10",",C","0",",C","0",",C","20111120",",,C","","","","","20111127",",,C","-29.3",",C,20,","","","","","10.1",",C,27,","","","690.7",",C","","","-4.69",",C","0.75",",,,C","-10.13",",,,C","","","",""
"CA003011815","2011-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","","","0.0","1,C","","","","","","","","","2","1,C","30","1,C","13","1,C","0","1,C","0","1,C","20111208",",1,C","","","","","20111210",",1,C","-20.1","1,C,08,","","","","","8.0","1,C,10,","","","705.5","1,C","","","-5.18","1,C","0.69","1,,,C","-11.06","1,,,C","","","",""
"CA003011815","2012-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0",",C","6","3,C","0","3,C","0","3,C","","","9",",C","31",",C","14",",C","0",",C","0",",C","20120118",",,C","","","20120117",",3,C","20120109",",,C","-34.0",",C,18,","","","1.0","3,,C,17,","11.9",",C,09,","","","822.7",",C","3.6","3,,,C","-8.20",",C","-2.62",",,,C","-13.79",",,,C","","","",""
"CA003011815","2012-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","2","4,C","1","4,C","0","4,C","","","5","2,C","27","2,C","12","2,C","0","2,C","0","2,C","20120211",",2,C","","","20120225",",4,C","20120218",",2,C","-25.1","2,C,11,","","","3.9","4,,C,25,","5.5","2,C,18,","","","693.0","2,C","4.4","4,,,C","-7.33","2,C","-1.17","2,,,C","-13.49","2,,,C","","","",""
"CA003011815","2012-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","3",",C","29",",C","8",",C","0",",C","0",",C","20120302",",,C","","","","","20120330",",,C","-20.6",",C,02,","","","","","14.1",",C,30,","","","611.6",",C","","","-1.40",",C","3.96",",,,C","-6.75",",,,C","","","",""
"CA003011815","2012-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","22","1,C","1","1,C","2","1,C","0","1,C","20120409",",1,C","","","","","20120423",",1,C","-8.7","1,C,09,","","","","","26.5","1,C,23,","","","401.5","1,C","","","4.49","1,C","10.89","1,,,C","-1.92","1,,,C","","","",""
"CA003011815","2012-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","3","3,C","0","3,C","20120511",",3,C","","","","","20120516",",3,C","0.2","3,C,11,","","","","","25.7","3,C,16,","","","240.0","3,C","","","9.76","3,C","15.78","3,,,C","3.75","3,,,C","","","",""
"CA003011815","2012-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","1.0","C","1.0","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","20120611",",2,C","","","","","20120629",",2,C","4.4","2,C,11,","","","","","26.6","2,C,29,","","","94.3","2,C","","","15.00","2,C","21.05","2,,,C","8.95","2,,,C","","","",""
"CA003011815","2012-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","32.5","C","31.5","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20120724",",1,C","","","","","20120710",",1,C","6.4","1,C,24,","","","","","30.7","1,C,10,","25.1","C","25.1","1,C","","","18.55","1,C","24.34","1,,,C","12.75","1,,,C","","","",""
"CA003011815","2012-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","55.2","C","22.7","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","22","3,C","0","3,C","20120816",",3,C","","","","","20120828",",3,C","4.4","3,C,16,","","","","","31.0","3,C,28,","76.1","C","51.0","3,C","","","17.32","3,C","24.51","3,,,C","10.14","3,,,C","","","",""
"CA003011815","2012-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","55.2","C","0.0","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","13","5,C","0","5,C","20120912",",5,C","","","","","20120914",",5,C","2.0","5,C,12,","","","","","27.1","5,C,14,","204.2","C","128.1","5,C","","","13.21","5,C","21.24","5,,,C","5.18","5,,,C","","","",""
"CA003011815","2012-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","55.2","C","0.0","2,C","","","","","","","","","0","2,C","25","2,C","11","2,C","1","2,C","0","2,C","20121026",",2,C","","","","","20121001",",2,C","-12.1","2,C,26,","","","","","25.0","2,C,01,","721.3","C","517.1","2,C","","","0.50","2,C","5.43","2,,,C","-4.43","2,,,C","","","",""
"CA003011815","2012-11","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","55.2","C","0.0","4,C","","","","","","","","","5","4,C","25","4,C","19","4,C","0","4,C","0","4,C","20121111",",4,C","","","","","20121105",",4,C","-27.4","4,C,11,","","","","","6.7","4,C,05,","1420.4","C","699.1","4,C","","","-8.55","4,C","-4.25","4,,,C","-12.86","4,,,C","","","",""
"CA003011815","2012-12","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","55.2","C","0.0",",C","9","5,C","2","5,C","0","5,C","","","19",",C","31",",C","29",",C","0",",C","0",",C","20121228",",,C","","","20121223",",5,C","20121205",",,C","-29.5",",C,28,","","","3.0","5,,C,23,","1.8",",C,05,","2448.9","C","1028.5",",C","8.7","5,,,C","-14.85",",C","-10.15",",,,C","-19.54",",,,C","","","",""
"CA003011815","2013-01","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","1,C","10","5,C","0","5,C","0","5,C","","","8","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20130129",",1,C","","","20130119",",5,C","20130115",",1,C","-28.5","1,C,29,","","","1.5","5,,C,19,","4.7","1,C,15,","3333.1","C","884.2","1,C","5.9","5,,,C","-11.14","1,C","-6.34","1,,,C","-15.94","1,,,C","","","",""
"CA003011815","2013-02","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","3","2,C","26","2,C","19","1,C","0","1,C","0","1,C","20130219",",2,C","","","","","20130204",",1,C","-20.2","2,C,19,","","","","","1.7","1,C,04,","3994.4","C","661.3","1,C","","","-7.22","2,C","-2.85","1,,,C","-11.59","2,,,C","","","",""
"CA003011815","2013-03","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","8","4,C","27","4,C","19","4,C","0","4,C","0","4,C","20130318",",4,C","","","","","20130301",",4,C","-24.9","4,C,18,","","","","","6.2","4,C,01,","4733.2","C","738.8","4,C","","","-9.03","4,C","-3.87","4,,,C","-14.19","4,,,C","","","",""
"CA003011815","2013-04","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","26",",C","8",",C","0",",C","0",",C","20130408",",,C","","","","","20130426",",,C","-17.6",",C,08,","","","","","20.6",",C,26,","5312.5","C","579.3",",C","","","-0.98",",C","3.96",",,,C","-5.92",",,,C","","","",""
"CA003011815","2013-05","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","11","2,C","0","2,C","20130501",",2,C","","","","","20130512",",2,C","-9.4","2,C,01,","","","","","28.5","2,C,12,","5485.8","C","173.3","2,C","","","12.36","2,C","19.95","2,,,C","4.77","2,,,C","","","",""
"CA003011815","2013-06","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","2.6","C","2.6","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","20130611",",3,C","","","","","20130628",",3,C","3.0","3,C,11,","","","","","26.4","3,C,28,","5596.4","C","110.6","3,C","","","14.33","3,C","19.37","3,,,C","9.30","3,,,C","","","",""
"CA003011815","2013-07","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","13.0","C","10.4","4,C","","","","","","","","","0","4,C","0","4,C","0","3,C","17","3,C","0","3,C","20130726",",4,C","","","","","20130702",",3,C","5.9","4,C,26,","","","","","30.8","3,C,02,","63.4","C","63.4","3,C","","","16.38","4,C","22.75","3,,,C","10.00","4,,,C","","","",""
"CA003011815","2013-08","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","33.3","C","20.3","5,C","","","","","","","","","0","5,C","0","5,C","0","5,C","22","5,C","0","5,C","20130821",",5,C","","","","","20130815",",5,C","5.4","5,C,21,","","","","","30.3","5,C,15,","96.1","C","32.7","5,C","","","17.86","5,C","25.07","5,,,C","10.64","5,,,C","","","",""
"CA003011815","2013-09","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","46.6","C","13.3","2,C","4","4,C","1","4,C","0","4,C","","","0","2,C","1","2,C","0","2,C","17","2,C","0","2,C","20130927",",2,C","","","20130907",",4,C","20130904",",2,C","-3.1","2,C,27,","","","13.1","4,,C,07,","31.8","2,C,04,","222.7","C","126.6","2,C","16.3","4,,,C","14.28","2,C","22.13","2,,,C","6.44","2,,,C","","","",""
"CA003011815","2013-10","51.9333","-110.7167","772.0","CONSORT AGDM, AB CA","46.6","C","0.0","1,C","","","","","","","","","0","1,C","24","1,C","1","1,C","0","1,C","0","1,C","20131028",",1,C","","","","","20131026",",1,C","-12.5","1,C,28,","","","","","18.2","1,C,26,","646.8","C","424.1","1,C","","","4.20","1,C","10.97","1,,,C","-2.58","1,,,C","","","",""
