"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006104027","2003-09","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","225.9","C","18.6","2,C","8",",C","7",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20030926",",1,C","20030930","+,,C","20030927",",,C","20030914",",1,C","2.4","1,C,26,","0",",,C,30,+","16.8",",,C,27,","29.2","1,C,14,","92.9","C","69.3","1,C","68.6",",,,C","16.45","2,C","22.37","1,,,C","10.53","1,,,C","","","",""
"CA006104027","2003-10","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","225.9","C","0.0","3,C","15",",C","9",",C","1",",C","0",",","0","2,C","5","2,C","0","3,C","5","3,C","0","3,C","20031020",",2,C","20031031","+,,C","20031014",",,C","20031011",",3,C","-2.2","2,C,20,","0",",,C,31,+","32.4",",,C,14,","25.0","3,C,11,","391.6","C","298.7","3,C","144.6",",,,C","7.64","3,C","12.35","3,,,C","2.92","2,,,C","","","",""
"CA006104027","2003-11","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","225.9","C","0.0","1,C","16",",C","9",",C","2",",C","0","2,","0","1,C","18","1,C","2","1,C","0","1,C","0","1,C","20031109",",1,C","20031130","+,2,C","20031112",",,C","20031124",",1,C","-10.9","1,C,09,","0","2,,C,30,+","29.0",",,C,12,","17.0","1,C,24,","843.4","C","451.8","1,C","102.4",",,,C","2.75","1,C","6.72","1,,,C","-1.22","1,,,C","","","",""
"CA006104027","2003-12","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","225.9","C","0.0",",C","8",",C","8",",C","0",",C","","","2",",C","27",",C","15",",C","0",",C","0",",C","20031221",",,C","","","20031210",",,C","20031229",",,C","-20.0",",C,21,","","","19.8",",,C,10,","10.2",",C,29,","1551.7","C","708.3",",C","82.0",",,,C","-4.52",",C","-0.58",",,,C","-8.45",",,,C","","","",""
"CA006104027","2004-01","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","15",",C","31",",C","30",",C","0",",C","0",",C","20040114",",,C","","","20040103",",,C","20040103",",,C","-30.9",",C,14,","","","6.0",",,C,03,","5.5",",C,03,","2568.9","C","1017.2",",C","21.9",",,,C","-14.48",",C","-10.31",",,,C","-18.65",",,,C","","","",""
"CA006104027","2004-02","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","","","9",",C","29",",C","18",",C","0",",C","0",",C","20040215",",,C","","","20040203",",,C","20040228",",,C","-29.4",",C,15,","","","14.1",",,C,03,","8.6",",C,28,","3318.3","C","749.4",",C","37.9",",,,C","-7.51",",C","-1.92",",,,C","-13.10",",,,C","","","",""
"CA006104027","2004-03","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","20",",C","7",",C","0",",C","0",",C","20040322",",,C","","","20040305",",,C","20040329",",,C","-15.7",",C,22,","","","18.4",",,C,05,","18.0",",C,29,","3872.2","C","553.9",",C","51.7",",,,C","0.46",",C","5.16",",,,C","-4.23",",,,C","","","",""
"CA006104027","2004-04","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","1.6","C","1.6",",C","12",",C","8",",C","0",",C","0",",","0",",C","15",",C","1",",C","3",",C","0",",C","20040405",",,C","20040404",",,C","20040421",",,C","20040430",",,C","-11.8",",C,05,","20",",,C,04,","21.4",",,C,21,","25.9",",C,30,","4248.7","C","376.5",",C","78.0",",,,C","5.84",",C","11.20",",,,C","0.48",",,,C","","","",""
"CA006104027","2004-05","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","6.2","C","4.6",",C","13",",C","10",",C","0",",C","0",",","0",",C","1",",C","0",",C","9",",C","0",",C","20040508",",,C","20040504",",,C","20040523",",,C","20040513",",,C","-2.8",",C,08,","10",",,C,04,","22.2",",,C,23,","29.7",",C,13,","4414.8","C","166.1",",C","102.6",",,,C","13.12",",C","18.66",",,,C","7.59",",,,C","","","",""
"CA006104027","2004-06","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","30.0","C","23.8",",C","10",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","20",",C","0",",C","20040612",",,C","20040630","+,,C","20040601",",,C","20040608",",,C","3.7",",C,12,","0",",,C,30,+","17.8",",,C,01,","28.7",",C,08,","4483.8","C","69.0",",C","85.4",",,,C","16.83",",C","22.90",",,,C","10.75",",,,C","","","",""
"CA006104027","2004-07","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","92.1","C","62.1",",C","14",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","29",",C","0",",C","20040726",",,C","20040731","+,,C","20040730",",,C","20040704",",,C","8.1",",C,26,","0",",,C,31,+","27.4",",,C,30,","29.5",",C,04,","9.4","C","9.4",",C","101.8",",,,C","20.03",",C","25.33",",,,C","14.74",",,,C","","","",""
"CA006104027","2004-08","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","135.5","C","43.4",",C","10",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20040824",",,C","20040831","+,,C","20040829",",,C","20040828",",,C","5.5",",C,24,","0",",,C,31,+","8.2",",,C,29,","29.6",",C,28,","46.9","C","37.5",",C","31.4",",,,C","18.52",",C","23.74",",,,C","13.30",",,,C","","","",""
"CA006104027","2004-09","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","150.6","C","15.1",",C","5",",C","3",",C","2",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","20040930",",,C","20040930","+,,C","20040909",",,C","20040903",",,C","2.6",",C,30,","0",",,C,30,+","81.9",",,C,09,","28.6",",C,03,","124.6","C","77.7",",C","114.6",",,,C","16.25",",C","22.06",",,,C","10.43",",,,C","","","",""
"CA006104027","2004-10","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","150.7","C","0.1",",C","11",",C","5",",C","0",",C","0",",","0",",C","8",",C","0",",C","3",",C","0",",C","20041028",",,C","20041031","+,,C","20041030",",,C","20041008",",,C","-4.7",",C,28,","0",",,C,31,+","17.6",",,C,30,","24.6",",C,08,","418.6","C","294.0",",C","52.0",",,,C","8.85",",C","14.01",",,,C","3.69",",,,C","","","",""
"CA006104027","2004-11","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","150.7","C","0.0",",C","14",",C","7",",C","1",",C","0",",","0",",C","17",",C","3",",C","0",",C","0",",C","20041110",",,C","20041130","+,,C","20041124",",,C","20041107",",,C","-9.1",",C,10,","0",",,C,30,+","27.6",",,C,24,","14.5",",C,07,","894.7","C","476.1",",C","101.7",",,,C","2.46",",C","6.62",",,,C","-1.69",",,,C","","","",""
"CA006104027","2004-12","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","150.7","C","0.0",",C","17",",C","8",",C","1",",C","","","8",",C","30",",C","20",",C","0",",C","0",",C","20041220",",,C","","","20041223",",,C","20041223",",,C","-30.1",",C,20,","","","28.9",",,C,23,","8.5",",C,23,","1694.9","C","800.2",",C","107.2",",,,C","-7.48",",C","-3.08",",,,C","-11.88",",,,C","","","",""
"CA006104027","2005-01","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","14",",C","31",",C","25",",C","0",",C","0",",C","20050122",",,C","","","20050106",",,C","20050113",",,C","-29.5",",C,22,","","","10.8",",,C,06,","15.2",",C,13,","2606.0","C","911.1",",C","46.9",",,,C","-11.06",",C","-5.74",",,,C","-16.37",",,,C","","","",""
"CA006104027","2005-02","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","7",",C","27",",C","16",",C","0",",C","0",",C","20050224",",,C","","","20050216",",,C","20050207",",,C","-23.2",",C,24,","","","12.4",",,C,16,","7.0",",C,07,","3312.7","C","706.7",",C","34.7",",,,C","-6.91",",C","-1.14",",,,C","-12.67",",,,C","","","",""
"CA006104027","2005-03","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","6","1,C","2","1,C","0","1,C","","","2",",C","29",",C","9",",C","0",",C","0",",C","20050310",",,C","","","20050301",",1,C","20050331",",,C","-19.4",",C,10,","","","13.5","1,,C,01,","18.3",",C,31,","3998.2","C","685.5",",C","24.4","1,,,C","-3.78",",C","2.25",",,,C","-9.81",",,,C","","","",""
"CA006104027","2005-04","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","","","0",",C","13",",C","0",",C","2",",C","0",",C","20050412","+,,C","","","20050402",",,C","20050419",",,C","-4.0",",C,12,+","","","42.9",",,C,02,","23.6",",C,19,","4351.1","C","352.9",",C","116.7",",,,C","6.57",",C","12.62",",,,C","0.52",",,,C","","","",""
"CA006104027","2005-05","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","0",",","0",",C","2",",C","0",",C","8",",C","0",",C","20050513",",,C","20050531","+,,C","20050530",",,C","20050510",",,C","-3.0",",C,13,","0",",,C,31,+","14.1",",,C,30,","28.8",",C,10,","4584.4","C","233.3",",C","46.1",",,,C","10.81",",C","17.04",",,,C","4.57",",,,C","","","",""
"CA006104027","2005-06","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","99.3","C","99.3",",C","11",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","26",",C","1",",C","20050623",",,C","20050630","+,,C","20050614",",,C","20050627",",,C","7.0",",C,23,","0",",,C,30,+","38.4",",,C,14,","33.0",",C,27,","4610.3","C","25.9",",C","79.1",",,,C","20.78",",C","26.81",",,,C","14.76",",,,C","","","",""
"CA006104027","2005-07","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","209.9","C","110.6",",C","14",",C","8",",C","2",",C","0",",","0",",C","0",",C","0",",C","30",",C","2",",C","20050728",",,C","20050731","+,,C","20050717",",,C","20050711",",,C","8.6",",C,28,","0",",,C,31,+","31.1",",,C,17,","33.0",",C,11,","6.0","C","6.0",",C","126.6",",,,C","21.71",",C","27.93",",,,C","15.48",",,,C","","","",""
"CA006104027","2005-08","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","303.0","C","93.1",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","2",",C","20050818",",,C","20050831","+,,C","20050831",",,C","20050802",",,C","7.1",",C,18,","0",",,C,31,+","23.2",",,C,31,","32.7",",C,02,","21.7","C","15.7",",C","43.8",",,,C","20.83",",C","26.89",",,,C","14.77",",,,C","","","",""
"CA006104027","2005-09","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","331.0","C","28.0",",C","13",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","18",",C","0",",C","20050930",",,C","20050930","+,,C","20050926",",,C","20050912",",,C","2.1",",C,30,","0",",,C,30,+","30.3",",,C,26,","30.5",",C,12,","98.2","C","76.5",",C","92.4",",,,C","16.72",",C","22.94",",,,C","10.49",",,,C","","","",""
"CA006104027","2005-10","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","335.6","C","4.6","1,C","16",",C","9",",C","0",",C","0",",","0","1,C","4","1,C","0",",C","6",",C","0",",C","20051029",",1,C","20051031","+,,C","20051007",",,C","20051004",",,C","-4.1","1,C,29,","0",",,C,31,+","20.6",",,C,07,","27.0",",C,04,","360.1","C","261.9",",C","120.1",",,,C","9.63","1,C","13.85",",,,C","5.41","1,,,C","","","",""
"CA006104027","2005-11","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","335.6","C","0.0","1,C","17","1,C","8","1,C","1","1,C","","","0","1,C","20","1,C","5","1,C","0","1,C","0","1,C","20051125",",1,C","","","20051129",",1,C","20051129",",1,C","-17.0","1,C,25,","","","26.5","1,,C,29,","19.1","1,C,29,","805.1","C","445.0","1,C","106.5","1,,,C","2.99","1,C","8.17","1,,,C","-2.19","1,,,C","","","",""
"CA006104027","2005-12","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","335.6","C","0.0",",C","13",",C","6",",C","0",",C","","","6",",C","28",",C","21",",C","0",",C","0",",C","20051214",",,C","","","20051216",",,C","20051223",",,C","-24.0",",C,14,","","","15.5",",,C,16,","3.4",",C,23,","1561.2","C","756.1",",C","43.0",",,,C","-6.06",",C","-2.03",",,,C","-10.08",",,,C","","","",""
"CA006104027","2006-01","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0","1,C","15","1,C","9","1,C","1","1,C","","","4",",C","31",",C","15","1,C","0","1,C","0","1,C","20060107",",,C","","","20060118",",1,C","20060113",",1,C","-24.0",",C,07,","","","36.4","1,,C,18,","10.6","1,C,13,","2252.5","C","691.3","1,C","102.1","1,,,C","-4.83","1,C","-0.06","1,,,C","-9.60",",,,C","","","",""
"CA006104027","2006-02","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","13","1,C","5","1,C","0","1,C","","","7",",C","27",",C","18",",C","0",",C","0",",C","20060227",",,C","","","20060217",",1,C","20060215",",,C","-22.0",",C,27,","","","12.7","1,,C,17,","7.0",",C,15,","2963.7","C","711.2",",C","49.9","1,,,C","-7.07",",C","-2.51",",,,C","-11.62",",,,C","","","",""
"CA006104027","2006-03","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","1",",C","29",",C","12",",C","1",",C","0",",C","20060301",",,C","","","20060313",",,C","20060331",",,C","-17.8",",C,01,","","","13.3",",,C,13,","23.7",",C,31,","3562.0","C","598.3",",C","31.8",",,,C","-0.97",",C","4.16",",,,C","-6.10",",,,C","","","",""
"CA006104027","2006-04","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","15",",C","0",",C","4",",C","0",",C","20060408",",,C","","","20060422",",,C","20060420",",,C","-6.9",",C,08,","","","14.9",",,C,22,","22.6",",C,20,","3904.8","C","342.8",",C","61.5",",,,C","6.91",",C","13.53",",,,C","0.28",",,,C","","","",""
"CA006104027","2006-05","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","","","13","5,C","9","5,C","0","5,C","0",",","","","","","","","","","","","","","20060531","+,,C","20060512",",5,C","","","","","0",",,C,31,+","24.3","5,,C,12,","","","","","","","91.9","5,,,C","","","","","","","","","",""
"CA006104027","2006-06","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20060630","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA006104027","2006-07","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20060731","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA006104027","2006-08","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","","","1","5,C","1","5,C","0","5,C","0",",","","","","","","","","","","","","","20060831","+,,C","20060827",",5,C","","","","","0",",,C,31,+","4.2","5,,C,27,","","","","","","","4.2","5,,,C","","","","","","","","","",""
"CA006104027","2006-09","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","4.4",",C","14",",C","9",",C","1",",C","0",",","0",",C","1",",C","0",",C","8",",C","0",",C","20060930",",,C","20060930","+,,C","20060902",",,C","20060918",",,C","-0.8",",C,30,","0",",,C,30,+","27.9",",,C,02,","26.3",",C,18,","","","141.7",",C","138.6",",,,C","13.76",",C","19.06",",,,C","8.45",",,,C","","","",""
"CA006104027","2006-10","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","0.0",",C","16",",C","9",",C","1",",C","0",",","0",",C","9",",C","0",",C","1",",C","0",",C","20061022",",,C","20061031","+,,C","20061017",",,C","20061009",",,C","-2.9",",C,22,","0",",,C,31,+","26.8",",,C,17,","21.5",",C,09,","","","341.5",",C","121.5",",,,C","7.32",",C","12.04",",,,C","2.60",",,,C","","","",""
"CA006104027","2006-11","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","0.0",",C","12","1,C","9","1,C","0","1,C","0",",","0",",C","15",",C","0",",C","0",",C","0",",C","20061121",",,C","20061130","+,,C","20061130",",1,C","20061130",",,C","-6.5",",C,21,","0",",,C,30,+","20.8","1,,C,30,","18.2",",C,30,","","","420.3",",C","102.3","1,,,C","4.32",",C","8.05",",,,C","0.59",",,,C","","","",""
"CA006104027","2006-12","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","0.0",",C","18",",C","8",",C","1",",C","","","0",",C","26",",C","8",",C","0",",C","0",",C","20061208",",,C","","","20061201",",,C","20061217",",,C","-15.7",",C,08,","","","35.3",",,C,01,","10.9",",C,17,","","","606.1",",C","83.8",",,,C","-1.22",",C","2.76",",,,C","-5.20",",,,C","","","",""
"CA006104027","2007-01","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","20",",C","10",",C","0",",C","","","12",",C","26",",C","18",",C","0",",C","0",",C","20070130",",,C","","","20070101",",,C","20070106",",,C","-29.1",",C,30,","","","10.5",",,C,01,","11.1",",C,06,","","","803.1",",C","63.6",",,,C","-7.57",",C","-2.33",",,,C","-12.82",",,,C","","","",""
"CA006104027","2007-02","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","28",",","11",",C","28",",C","27",",C","0",",C","0",",C","20070213",",,C","20070218",",,C","20070214",",,C","20070227",",,C","-26.6",",C,13,","140",",,C,18,","8.8",",,C,14,","2.5",",C,27,","","","828.1",",C","17.0",",,,C","-11.24",",C","-6.11",",,,C","-16.37",",,,C","","","",""
"CA006104027","2007-03","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0","1,C","13",",C","7",",C","0",",C","","","8","1,C","25","1,C","10","1,C","0","1,C","0","1,C","20070307",",1,C","","","20070302",",,C","20070327",",1,C","-27.9","1,C,07,","","","15.6",",,C,02,","16.2","1,C,27,","","","638.9","1,C","55.9",",,,C","-2.96","1,C","3.12","1,,,C","-9.05","1,,,C","","","",""
"CA006104027","2007-04","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0",",C","19","1,C","9","1,C","1","1,C","","","0",",C","14",",C","2",",C","4",",C","0",",C","20070408",",,C","","","20070416",",1,C","20070423",",,C","-7.9",",C,08,","","","28.6","1,,C,16,","25.3",",C,23,","","","386.4",",C","105.5","1,,,C","5.45",",C","10.39",",,,C","0.51",",,,C","","","",""
"CA006104027","2007-05","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","10.4","C","10.4",",C","9",",C","3",",C","0",",C","","","0",",C","4",",C","0",",C","13",",C","0",",C","20070513",",,C","","","20070516",",,C","20070524",",,C","-0.9",",C,13,","","","20.7",",,C,16,","30.8",",C,24,","","","186.9",",C","50.2",",,,C","12.64",",C","19.77",",,,C","5.51",",,,C","","","",""
"CA006104027","2007-06","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","56.4","C","46.0",",C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","24",",C","2",",C","20070606",",,C","","","20070604",",1,C","20070627","+,,C","3.9",",C,06,","","","17.2","1,,C,04,","32.8",",C,27,+","","","46.9",",C","48.0","1,,,C","18.30",",C","25.16",",,,C","11.44",",,,C","","","",""
"CA006104027","2007-07","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","102.9","C","46.5",",C","15",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","20070701",",,C","","","20070720",",,C","20070709",",,C","7.3",",C,01,","","","78.7",",,C,20,","30.4",",C,09,","19.8","C","19.8",",C","147.7",",,,C","19.19",",C","25.19",",,,C","13.20",",,,C","","","",""
"CA006104027","2007-08","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","162.2","C","59.3",",C","13","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20070821",",,C","","","20070803",",1,C","20070802",",,C","5.0",",C,21,","","","24.2","1,,C,03,","33.0",",C,02,","57.3","C","37.5",",C","75.4","1,,,C","19.04",",C","25.55",",,,C","12.52",",,,C","","","",""
"CA006104027","2007-09","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","184.4","C","22.2",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20070916",",,C","","","20070914",",,C","20070907",",,C","1.7",",C,16,","","","13.4",",,C,14,","31.6",",C,07,","155.8","C","98.5",",C","49.4",",,,C","15.79",",C","22.65",",,,C","8.93",",,,C","","","",""
"CA006104027","2007-10","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","185.6","C","1.2","4,C","12","4,C","7","4,C","0","4,C","","","0","4,C","6","4,C","0","4,C","7","4,C","0","4,C","20071029",",4,C","","","20071019",",4,C","20071005",",4,C","-4.8","4,C,29,","","","19.9","4,,C,19,","26.8","4,C,05,","357.8","C","202.0","4,C","72.9","4,,,C","10.90","4,C","16.69","4,,,C","5.10","4,,,C","","","",""
"CA006104027","2007-11","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","185.6","C","0.0",",C","15","2,C","7","2,C","0","2,C","","","0",",C","21",",C","4",",C","0",",C","0",",C","20071124",",,C","","","20071121",",2,C","20071101",",,C","-17.5",",C,24,","","","16.8","2,,C,21,","16.4",",C,01,","888.3","C","530.5",",C","62.9","2,,,C","0.65",",C","5.26",",,,C","-3.97",",,,C","","","",""
"CA006104027","2007-12","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","185.6","C","0.0",",C","24",",C","13",",C","1",",C","31",",","5",",C","31",",C","19",",C","0",",C","0",",C","20071213",",,C","20071217",",,C","20071216",",,C","20071223",",,C","-23.3",",C,13,","480",",,C,17,","26.8",",,C,16,","8.3",",C,23,","1679.7","C","791.4",",C","134.2",",,,C","-7.20",",C","-3.29",",,,C","-11.10",",,,C","","","",""
"CA006104027","2008-01","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0","1,C","19","1,C","9","1,C","0","1,C","26","5,","7","1,C","26","1,C","21",",C","0",",C","0",",C","20080103",",1,C","20080102",",5,C","20080101",",1,C","20080108",",,C","-25.0","1,C,03,","510","5,,C,02,","12.8","1,,C,01,","13.3",",C,08,","2411.2","C","731.5",",C","67.1","1,,,C","-6.06","1,C","-1.11",",,,C","-11.02","1,,,C","","","",""
"CA006104027","2008-02","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","0.0","C","0.0","2,C","19","3,C","12","3,C","0","3,C","28","1,","6","2,C","27","2,C","17","2,C","0","2,C","0","2,C","20080212",",2,C","20080215",",1,C","20080201",",3,C","20080218",",2,C","-25.9","2,C,12,","390","1,,C,15,","22.4","3,,C,01,","7.7","2,C,18,","3111.2","C","700.0","2,C","92.5","3,,,C","-7.59","2,C","-2.24","2,,,C","-12.94","2,,,C","","","",""
"CA006104027","2008-04","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","0.0",",C","8",",C","7",",C","0",",C","","","0",",C","12",",C","0",",C","9",",C","0",",C","20080402",",,C","","","20080428",",,C","20080426",",,C","-6.6",",C,02,","","","18.0",",,C,28,","26.1",",C,26,","","","310.8",",C","70.0",",,,C","7.97",",C","14.45",",,,C","1.49",",,,C","","","",""
"CA006104027","2008-05","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","0.0",",C","12","1,C","5","1,C","1","1,C","","","0",",C","1",",C","0",",C","8",",C","0",",C","20080501",",,C","","","20080531",",1,C","20080529",",,C","-1.6",",C,01,","","","36.9","1,,C,31,","24.7",",C,29,","","","216.3",",C","67.9","1,,,C","11.35",",C","18.37",",,,C","4.34",",,,C","","","",""
"CA006104027","2008-06","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","51.5",",C","19","1,C","13","1,C","1","1,C","","","0",",C","0",",C","0",",C","23",",C","1",",C","20080602",",,C","","","20080623",",1,C","20080608",",,C","9.2",",C,02,","","","35.2","1,,C,23,","32.5",",C,08,","","","30.2",",C","159.7","1,,,C","19.04",",C","24.13",",,,C","13.95",",,,C","","","",""
"CA006104027","2008-07","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","51.2","1,C","13","1,C","10","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","30","1,C","0","1,C","20080704",",1,C","","","20080723",",1,C","20080708",",1,C","9.5","1,C,04,","","","38.3","1,,C,23,","30.0","1,C,08,","4.2","C","4.2","1,C","141.4","1,,,C","19.90","1,C","25.29","1,,,C","14.50","1,,,C","","","",""
"CA006104027","2008-08","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","32.8",",C","10","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20080826",",,C","","","20080818",",1,C","20080822",",,C","6.7",",C,26,","","","32.2","1,,C,18,","29.3",",C,22,","34.2","C","30.0",",C","58.6","1,,,C","18.42",",C","24.26",",,,C","12.59",",,,C","","","",""
"CA006104027","2008-09","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","19.2",",C","14",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","13",",C","0",",C","20080919",",,C","","","20080909",",,C","20080905",",,C","-0.3",",C,19,","","","10.0",",,C,09,","29.9",",C,05,","146.7","C","112.5",",C","43.0",",,,C","15.22",",C","21.23",",,,C","9.21",",,,C","","","",""
"CA006104027","2008-10","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","0.0","1,C","10","1,C","7","1,C","1","1,C","","","0","1,C","10","1,C","0","1,C","3","1,C","0","1,C","20081019",",1,C","","","20081025",",1,C","20081013",",1,C","-5.4","1,C,19,","","","45.2","1,,C,25,","23.3","1,C,13,","476.3","C","329.6","1,C","87.4","1,,,C","7.35","1,C","13.11","1,,,C","1.58","1,,,C","","","",""
"CA006104027","2008-11","45.0","-75.6333","99.0","KEMPTVILLE CS, ON CA","","","0.0","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","19","1,C","6","1,C","0","1,C","0","1,C","20081122",",1,C","","","20081115",",1,C","20081106","+,1,C","-11.7","1,C,22,","","","22.7","1,,C,15,","19.4","1,C,06,+","958.8","C","482.5","1,C","52.1","1,,,C","1.70","1,C","5.80","1,,,C","-2.41","1,,,C","","","",""
