"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EIM00003962","1981-09","52.702","-8.925","14.0","SHANNON, EI","","","22",",S","12",",S","0",",S","","","","","0","1,S","5","1,S","0","1,S","","","19810919",",,S","19810904",",1,S","","","24.9",",,S,19,","24.0","1,S,04,","","","","","127.5",",,,S","","","18.24","1,,,S","",""
"EIM00003962","1981-10","52.702","-8.925","14.0","SHANNON, EI","","","23","1,S","12","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","19811019",",1,S","19811008",",5,S","","","9.9","1,,S,19,","15.0","5,S,08,","","","","","84.4","1,,,S","","","11.85","5,,,S","",""
"EIM00003962","1981-11","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","9",",S","0",",S","","","","","","","","","","","","","19811127",",,S","","","","","10.9",",,S,27,","","","","","","","69.8",",,,S","","","","","",""
"EIM00003962","1981-12","52.702","-8.925","14.0","SHANNON, EI","","","19",",S","7",",S","0",",S","","","","","","","","","","","","","19811213",",,S","","","","","11.9",",,S,13,","","","","","","","65.7",",,,S","","","","","",""
"EIM00003962","1982-02","52.702","-8.925","14.0","SHANNON, EI","","","16","3,S","11","3,S","1","3,S","","","","","","","","","","","","","19820208",",3,S","","","","","38.1","3,,S,08,","","","","","","","112.5","3,,,S","","","","","",""
"EIM00003962","1982-03","52.702","-8.925","14.0","SHANNON, EI","","","18","5,S","14","5,S","0","5,S","","","","","","","","","","","","","19820306",",5,S","","","","","15.0","5,,S,06,","","","","","","","104.2","5,,,S","","","","","",""
"EIM00003962","1982-05","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","13","4,S","0","4,S","","","","","","","","","","","","","19820517",",4,S","","","","","9.1","4,,S,17,","","","","","","","74.4","4,,,S","","","","","",""
"EIM00003962","1982-07","52.702","-8.925","14.0","SHANNON, EI","","","6","4,S","2","4,S","0","4,S","","","","","","","","","","","","","19820714",",4,S","","","","","10.9","4,,S,14,","","","","","","","17.3","4,,,S","","","","","",""
"EIM00003962","1982-08","52.702","-8.925","14.0","SHANNON, EI","","","21","3,S","13","3,S","0","3,S","","","","","","","","","","","","","19820824",",3,S","","","","","14.0","3,,S,24,","","","","","","","88.9","3,,,S","","","","","",""
"EIM00003962","1982-09","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","8","4,S","0","4,S","","","","","","","","","","","","","19820928",",4,S","","","","","19.6","4,,S,28,","","","","","","","71.2","4,,,S","","","","","",""
"EIM00003962","1982-10","52.702","-8.925","14.0","SHANNON, EI","","","23","2,S","12","2,S","0","2,S","","","","","","","","","","","","","19821016",",2,S","","","","","14.0","2,,S,16,","","","","","","","115.1","2,,,S","","","","","",""
"EIM00003962","1982-11","52.702","-8.925","14.0","SHANNON, EI","","","21","3,S","16","3,S","0","3,S","","","","","","","","","","","","","19821107",",3,S","","","","","24.9","3,,S,07,","","","","","","","140.4","3,,,S","","","","","",""
"EIM00003962","1982-12","52.702","-8.925","14.0","SHANNON, EI","","","20","1,S","15","1,S","0","1,S","","","","","","","","","","","","","19821220",",1,S","","","","","19.1","1,,S,20,","","","","","","","121.6","1,,,S","","","","","",""
"EIM00003962","1983-01","52.702","-8.925","14.0","SHANNON, EI","","","22","2,S","14","2,S","0","2,S","","","","","","","","","","","","","19830131",",2,S","","","","","23.1","2,,S,31,","","","","","","","138.0","2,,,S","","","","","",""
"EIM00003962","1983-02","52.702","-8.925","14.0","SHANNON, EI","","","17","4,S","6","4,S","1","4,S","","","","","","","","","","","","","19830220",",4,S","","","","","29.0","4,,S,20,","","","","","","","72.2","4,,,S","","","","","",""
"EIM00003962","1983-03","52.702","-8.925","14.0","SHANNON, EI","","","18","2,S","11","2,S","0","2,S","","","","","","","","","","","","","19830320",",2,S","","","","","8.9","2,,S,20,","","","","","","","70.1","2,,,S","","","","","",""
"EIM00003962","1983-04","52.702","-8.925","14.0","SHANNON, EI","","","18","3,S","8","3,S","0","3,S","","","","","","","","","","","","","19830428",",3,S","","","","","7.9","3,,S,28,","","","","","","","52.9","3,,,S","","","","","",""
"EIM00003962","1983-05","52.702","-8.925","14.0","SHANNON, EI","","","21","3,S","14","3,S","0","3,S","","","","","","","","","","","","","19830511","+,3,S","","","","","13.0","3,,S,11,+","","","","","","","92.2","3,,,S","","","","","",""
"EIM00003962","1983-06","52.702","-8.925","14.0","SHANNON, EI","","","10","4,S","4","4,S","0","4,S","","","","","","","","","","","","","19830608",",4,S","","","","","13.0","4,,S,08,","","","","","","","39.3","4,,,S","","","","","",""
"EIM00003962","1983-08","52.702","-8.925","14.0","SHANNON, EI","","","10","4,S","5","4,S","0","4,S","","","","","","","","","","","","","19830820",",4,S","","","","","9.9","4,,S,20,","","","","","","","35.6","4,,,S","","","","","",""
"EIM00003962","1983-10","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","14","4,S","0","4,S","","","","","","","","","","","","","19831015",",4,S","","","","","21.1","4,,S,15,","","","","","","","141.5","4,,,S","","","","","",""
"EIM00003962","1983-11","52.702","-8.925","14.0","SHANNON, EI","","","10","5,S","4","5,S","0","5,S","","","","","","","","","","","","","19831125",",5,S","","","","","23.1","5,,S,25,","","","","","","","45.4","5,,,S","","","","","",""
"EIM00003962","1983-12","52.702","-8.925","14.0","SHANNON, EI","","","17","3,S","11","3,S","1","3,S","","","","","","","","","","","","","19831216",",3,S","","","","","25.9","3,,S,16,","","","","","","","122.5","3,,,S","","","","","",""
"EIM00003962","1984-01","52.702","-8.925","14.0","SHANNON, EI","","","28",",S","20",",S","0",",S","","","","","","","","","","","","","19840123",",,S","","","","","21.1",",,S,23,","","","","","","","199.3",",,,S","","","","","",""
"EIM00003962","1984-02","52.702","-8.925","14.0","SHANNON, EI","","","14","1,S","9","1,S","1","1,S","","","","","","","","","","","","","19840206",",1,S","","","","","27.9","1,,S,06,","","","","","","","95.2","1,,,S","","","","","",""
"EIM00003962","1984-03","52.702","-8.925","14.0","SHANNON, EI","","","12","5,S","2","5,S","0","5,S","","","","","","","","","","","","","19840323",",5,S","","","","","16.0","5,,S,23,","","","","","","","35.5","5,,,S","","","","","",""
"EIM00003962","1984-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19840505",",3,S","","","","","19.4","3,S,05,","","","","","","","","","15.72","3,,,S","",""
"EIM00003962","1984-06","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19840607",",2,S","","","","","22.3","2,S,07,","","","","","","","","","17.84","2,,,S","",""
"EIM00003962","1984-07","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19840724",",3,S","","","","","26.5","3,S,24,","","","","","","","","","22.19","3,,,S","",""
"EIM00003962","1984-08","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","5,S","15","5,S","0","5,S","","","","","19840819",",5,S","","","","","25.0","5,S,19,","","","","","","","","","21.43","5,,,S","",""
"EIM00003962","1984-09","52.702","-8.925","14.0","SHANNON, EI","","","22","1,S","12","1,S","0","1,S","","","","","0","3,S","2","3,S","0","3,S","","","19840921",",1,S","19840902",",3,S","","","11.9","1,,S,21,","21.5","3,S,02,","","","","","81.3","1,,,S","","","16.91","3,,,S","",""
"EIM00003962","1984-10","52.702","-8.925","14.0","SHANNON, EI","","","20","3,S","11","3,S","0","3,S","","","","","0","5,S","0","5,S","0","5,S","","","19841022",",3,S","19841014",",5,S","","","23.1","3,,S,22,","18.5","5,S,14,","","","","","99.4","3,,,S","","","14.80","5,,,S","",""
"EIM00003962","1984-11","52.702","-8.925","14.0","SHANNON, EI","","","19","2,S","12","2,S","0","2,S","","","","","","","","","","","","","19841108",",2,S","","","","","13.0","2,,S,08,","","","","","","","102.2","2,,,S","","","","","",""
"EIM00003962","1984-12","52.702","-8.925","14.0","SHANNON, EI","","","18","4,S","11","4,S","0","4,S","","","","","","","","","","","","","19841205",",4,S","","","","","17.0","4,,S,05,","","","","","","","79.2","4,,,S","","","","","",""
"EIM00003962","1985-01","52.702","-8.925","14.0","SHANNON, EI","","","13","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19850127",",2,S","","","","","7.1","2,,S,27,","","","","","","","36.6","2,,,S","","","","","",""
"EIM00003962","1985-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","19850531",",1,S","","","","","21.3","1,S,31,","","","","","","","","","15.14","1,,,S","",""
"EIM00003962","1985-06","52.702","-8.925","14.0","SHANNON, EI","","","15","5,S","9","5,S","0","5,S","","","","","0","5,S","2","5,S","0","5,S","","","19850621",",5,S","19850602",",5,S","","","17.0","5,,S,21,","23.4","5,S,02,","","","","","74.4","5,,,S","","","16.68","5,,,S","",""
"EIM00003962","1985-08","52.702","-8.925","14.0","SHANNON, EI","","","28","2,S","17","2,S","1","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19850814",",2,S","19850827",",3,S","","","39.1","2,,S,14,","20.0","3,S,27,","","","","","180.5","2,,,S","","","16.85","3,,,S","",""
"EIM00003962","1985-09","52.702","-8.925","14.0","SHANNON, EI","","","17","3,S","8","3,S","1","3,S","","","","","0","3,S","5","3,S","0","3,S","","","19850904",",3,S","19850930",",3,S","","","53.1","3,,S,04,","22.8","3,S,30,","","","","","113.5","3,,,S","","","18.37","3,,,S","",""
"EIM00003962","1985-10","52.702","-8.925","14.0","SHANNON, EI","","","10","5,S","6","5,S","0","5,S","","","","","","","","","","","","","19851002",",5,S","","","","","9.4","5,,S,02,","","","","","","","41.7","5,,,S","","","","","",""
"EIM00003962","1985-11","52.702","-8.925","14.0","SHANNON, EI","","","11","4,S","7","4,S","0","4,S","","","","","","","","","","","","","19851130",",4,S","","","","","9.9","4,,S,30,","","","","","","","45.5","4,,,S","","","","","",""
"EIM00003962","1985-12","52.702","-8.925","14.0","SHANNON, EI","","","23","3,S","13","3,S","0","3,S","","","","","","","","","","","","","19851231",",3,S","","","","","11.9","3,,S,31,","","","","","","","92.3","3,,,S","","","","","",""
"EIM00003962","1986-01","52.702","-8.925","14.0","SHANNON, EI","","","26","2,S","14","2,S","0","2,S","","","","","","","","","","","","","19860107",",2,S","","","","","19.1","2,,S,07,","","","","","","","136.8","2,,,S","","","","","",""
"EIM00003962","1986-03","52.702","-8.925","14.0","SHANNON, EI","","","23","2,S","13","2,S","0","2,S","","","","","","","","","","","","","19860324",",2,S","","","","","22.1","2,,S,24,","","","","","","","122.9","2,,,S","","","","","",""
"EIM00003962","1986-04","52.702","-8.925","14.0","SHANNON, EI","","","17","2,S","10","2,S","0","2,S","","","","","0","2,S","0","2,S","0","2,S","","","19860422",",2,S","19860425",",2,S","","","9.9","2,,S,22,","13.5","2,S,25,","","","","","59.8","2,,,S","","","10.29","2,,,S","",""
"EIM00003962","1986-05","52.702","-8.925","14.0","SHANNON, EI","","","26",",S","12",",S","0",",S","","","","","0","3,S","0","3,S","0","3,S","","","19860502",",,S","19860525","+,3,S","","","20.1",",,S,02,","16.6","3,S,25,+","","","","","108.2",",,,S","","","13.63","3,,,S","",""
"EIM00003962","1986-07","52.702","-8.925","14.0","SHANNON, EI","","","18","5,S","4","5,S","0","5,S","","","","","0","2,S","2","2,S","0","2,S","","","19860727",",5,S","19860714",",2,S","","","7.1","5,,S,27,","24.2","2,S,14,","","","","","32.7","5,,,S","","","17.89","2,,,S","",""
"EIM00003962","1986-08","52.702","-8.925","14.0","SHANNON, EI","","","16","4,S","8","4,S","1","4,S","","","","","0","4,S","0","4,S","0","4,S","","","19860825",",4,S","19860811",",4,S","","","26.9","4,,S,25,","20.4","4,S,11,","","","","","104.8","4,,,S","","","16.84","4,,,S","",""
"EIM00003962","1986-09","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19860929",",3,S","","","","","22.4","3,S,29,","","","","","","","","","16.28","3,,,S","",""
"EIM00003962","1986-10","52.702","-8.925","14.0","SHANNON, EI","","","18","3,S","12","3,S","0","3,S","","","","","","","","","","","","","19861020",",3,S","","","","","15.0","3,,S,20,","","","","","","","90.3","3,,,S","","","","","",""
"EIM00003962","1986-11","52.702","-8.925","14.0","SHANNON, EI","","","20","3,S","13","3,S","0","3,S","","","","","","","","","","","","","19861118",",3,S","","","","","20.1","3,,S,18,","","","","","","","104.9","3,,,S","","","","","",""
"EIM00003962","1986-12","52.702","-8.925","14.0","SHANNON, EI","","","25","1,S","17","1,S","0","1,S","","","","","","","","","","","","","19861215",",1,S","","","","","17.0","1,,S,15,","","","","","","","152.0","1,,,S","","","","","",""
"EIM00003962","1987-02","52.702","-8.925","14.0","SHANNON, EI","","","15","2,S","8","2,S","1","2,S","","","","","0","4,S","0","4,S","0","4,S","","","19870217",",2,S","19870226",",4,S","","","80.0","2,,S,17,","14.8","4,S,26,","","","","","130.9","2,,,S","","","8.65","4,,,S","",""
"EIM00003962","1987-03","52.702","-8.925","14.0","SHANNON, EI","","","24","1,S","10","1,S","1","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19870314",",1,S","19870301",",2,S","","","87.9","1,,S,14,","13.4","2,S,01,","","","","","157.7","1,,,S","","","9.71","2,,,S","",""
"EIM00003962","1987-04","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19870425",",4,S","","","","","22.0","4,S,25,","","","","","","","","","14.44","4,,,S","",""
"EIM00003962","1987-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19870508",",3,S","","","","","18.5","3,S,08,","","","","","","","","","15.22","3,,,S","",""
"EIM00003962","1987-06","52.702","-8.925","14.0","SHANNON, EI","","","23","5,S","9","5,S","0","5,S","","","","","","","","","","","","","19870603",",5,S","","","","","23.9","5,,S,03,","","","","","","","108.9","5,,,S","","","","","",""
"EIM00003962","1987-07","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19870710",",5,S","","","","","25.5","5,S,10,","","","","","","","","","20.24","5,,,S","",""
"EIM00003962","1987-08","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","19870815",",2,S","","","","","24.8","2,S,15,","","","","","","","","","20.02","2,,,S","",""
"EIM00003962","1987-09","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19870920",",4,S","","","","","22.0","4,S,20,","","","","","","","","","17.24","4,,,S","",""
"EIM00003962","1987-10","52.702","-8.925","14.0","SHANNON, EI","","","20","3,S","11","3,S","0","3,S","","","","","","","","","","","","","19871021",",3,S","","","","","13.0","3,,S,21,","","","","","","","98.4","3,,,S","","","","","",""
"EIM00003962","1987-11","52.702","-8.925","14.0","SHANNON, EI","","","16","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19871108",",2,S","","","","","15.0","2,,S,08,","","","","","","","58.4","2,,,S","","","","","",""
"EIM00003962","1987-12","52.702","-8.925","14.0","SHANNON, EI","","","17","4,S","7","4,S","0","4,S","","","","","","","","","","","","","19871231",",4,S","","","","","8.9","4,,S,31,","","","","","","","54.4","4,,,S","","","","","",""
"EIM00003962","1988-01","52.702","-8.925","14.0","SHANNON, EI","","","28",",S","20",",S","0",",S","","","","","","","","","","","","","19880101",",,S","","","","","18.0",",,S,01,","","","","","","","176.0",",,,S","","","","","",""
"EIM00003962","1988-02","52.702","-8.925","14.0","SHANNON, EI","","","16","5,S","12","5,S","0","5,S","","","","","","","","","","","","","19880202",",5,S","","","","","17.0","5,,S,02,","","","","","","","98.7","5,,,S","","","","","",""
"EIM00003962","1988-04","52.702","-8.925","14.0","SHANNON, EI","","","10","5,S","2","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19880424",",5,S","19880421",",5,S","","","15.0","5,,S,24,","17.4","5,S,21,","","","","","26.9","5,,,S","","","14.00","5,,,S","",""
"EIM00003962","1988-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19880516",",2,S","","","","","23.1","2,S,16,","","","","","","","","","15.58","2,,,S","",""
"EIM00003962","1988-06","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","19880622","+,5,S","","","19880614",",3,S","8.0","5,S,22,+","","","24.6","3,S,14,","","","","","","","15.45","7,S","19.88","3,,,S","11.02","5,,,S"
"EIM00003962","1988-07","52.702","-8.925","14.0","SHANNON, EI","","","23","4,S","13","4,S","0","4,S","","","","","0","3,S","1","3,S","0","3,S","","","19880728",",4,S","19880721",",3,S","","","18.0","4,,S,28,","22.0","3,S,21,","","","","","134.9","4,,,S","","","17.48","3,,,S","",""
"EIM00003962","1988-08","52.702","-8.925","14.0","SHANNON, EI","","","19","3,S","14","3,S","0","3,S","","","","","0","4,S","0","4,S","0","4,S","","","19880813",",3,S","19880816",",4,S","","","16.0","3,,S,13,","20.3","4,S,16,","","","","","104.4","3,,,S","","","18.08","4,,,S","",""
"EIM00003962","1988-09","52.702","-8.925","14.0","SHANNON, EI","","","18","5,S","9","5,S","0","5,S","","","","","0","5,S","1","5,S","0","5,S","","","19880924",",5,S","19880906",",5,S","","","24.9","5,,S,24,","21.6","5,S,06,","","","","","83.2","5,,,S","","","16.25","5,,,S","",""
"EIM00003962","1988-10","52.702","-8.925","14.0","SHANNON, EI","","","18","2,S","10","2,S","2","2,S","","","","","","","","","","","","","19881011",",2,S","","","","","26.9","2,,S,11,","","","","","","","111.7","2,,,S","","","","","",""
"EIM00003962","1988-11","52.702","-8.925","14.0","SHANNON, EI","","","12","4,S","7","4,S","0","4,S","","","","","","","","","","","","","19881129",",4,S","","","","","7.9","4,,S,29,","","","","","","","43.9","4,,,S","","","","","",""
"EIM00003962","1989-01","52.702","-8.925","14.0","SHANNON, EI","","","18","2,S","12","2,S","0","2,S","","","","","","","","","","","","","19890111",",2,S","","","","","16.0","2,,S,11,","","","","","","","88.1","2,,,S","","","","","",""
"EIM00003962","1989-02","52.702","-8.925","14.0","SHANNON, EI","","","22","2,S","12","2,S","0","2,S","","","","","","","","","","","","","19890219",",2,S","","","","","15.0","2,,S,19,","","","","","","","87.7","2,,,S","","","","","",""
"EIM00003962","1989-03","52.702","-8.925","14.0","SHANNON, EI","","","25","4,S","18","4,S","0","4,S","","","","","","","","","","","","","19890314",",4,S","","","","","16.0","4,,S,14,","","","","","","","126.5","4,,,S","","","","","",""
"EIM00003962","1989-04","52.702","-8.925","14.0","SHANNON, EI","","","18","5,S","6","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","19890411",",5,S","19890430",",3,S","","","21.1","5,,S,11,","16.5","3,S,30,","","","","","53.5","5,,,S","","","11.51","3,,,S","",""
"EIM00003962","1989-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19890521",",5,S","","","","","25.5","5,S,21,","","","","","","","","","18.09","5,,,S","",""
"EIM00003962","1989-07","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","19890718",",3,S","","","","","30.0","3,S,18,","","","","","","","","","23.31","3,,,S","",""
"EIM00003962","1989-08","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19890802",",5,S","","","","","23.5","5,S,02,","","","","","","","","","19.82","5,,,S","",""
"EIM00003962","1989-10","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","12","4,S","0","4,S","","","","","","","","","","","","","19891027",",4,S","","","","","23.1","4,,S,27,","","","","","","","111.1","4,,,S","","","","","",""
"EIM00003962","1989-11","52.702","-8.925","14.0","SHANNON, EI","","","13","5,S","9","5,S","0","5,S","","","","","","","","","","","","","19891102",",5,S","","","","","7.9","5,,S,02,","","","","","","","52.7","5,,,S","","","","","",""
"EIM00003962","1989-12","52.702","-8.925","14.0","SHANNON, EI","","","14","2,S","7","2,S","0","2,S","","","","","","","","","","","","","19891213",",2,S","","","","","16.0","2,,S,13,","","","","","","","74.1","2,,,S","","","","","",""
"EIM00003962","1990-01","52.702","-8.925","14.0","SHANNON, EI","","","24","3,S","14","3,S","0","3,S","","","","","","","","","","","","","19900123",",3,S","","","","","22.1","3,,S,23,","","","","","","","128.5","3,,,S","","","","","",""
"EIM00003962","1990-02","52.702","-8.925","14.0","SHANNON, EI","","","24","2,S","21","2,S","1","2,S","","","","","","","","","","","","","19900206",",2,S","","","","","38.1","2,,S,06,","","","","","","","202.8","2,,,S","","","","","",""
"EIM00003962","1990-03","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19900331",",4,S","","","","","16.2","4,S,31,","","","","","","","","","12.13","4,,,S","",""
"EIM00003962","1990-04","52.702","-8.925","14.0","SHANNON, EI","","","14","3,S","10","3,S","0","3,S","","","","","0","4,S","1","4,S","0","4,S","","","19900402",",3,S","19900430",",4,S","","","14.0","3,,S,02,","22.2","4,S,30,","","","","","57.6","3,,,S","","","13.15","4,,,S","",""
"EIM00003962","1990-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","0","4,S","0","4,S","0","4,S","5","4,S","0","4,S","19900524",",4,S","","","19900503",",4,S","6.0","4,S,24,","","","25.6","4,S,03,","","","","","","","13.96","6,S","18.47","4,,,S","9.46","4,,,S"
"EIM00003962","1990-06","52.702","-8.925","14.0","SHANNON, EI","","","20","3,S","7","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","19900621",",3,S","19900614",",2,S","","","20.1","3,,S,21,","20.2","2,S,14,","","","","","62.0","3,,,S","","","17.07","2,,,S","",""
"EIM00003962","1990-07","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","19900725",",5,S","","","","","27.0","5,S,25,","","","","","","","","","20.81","5,,,S","",""
"EIM00003962","1990-08","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19900802",",2,S","","","","","27.4","2,S,02,","","","","","","","","","20.26","2,,,S","",""
"EIM00003962","1990-11","52.702","-8.925","14.0","SHANNON, EI","","","15","3,S","11","3,S","0","3,S","","","","","","","","","","","","","19901117",",3,S","","","","","13.0","3,,S,17,","","","","","","","67.9","3,,,S","","","","","",""
"EIM00003962","1991-01","52.702","-8.925","14.0","SHANNON, EI","","","17","5,S","10","5,S","0","5,S","","","","","","","","","","","","","19910101",",5,S","","","","","13.0","5,,S,01,","","","","","","","81.3","5,,,S","","","","","",""
"EIM00003962","1991-02","52.702","-8.925","14.0","SHANNON, EI","","","16","2,S","13","2,S","0","2,S","","","","","","","","","","","","","19910224",",2,S","","","","","15.0","2,,S,24,","","","","","","","92.0","2,,,S","","","","","",""
"EIM00003962","1991-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","0","3,S","0","3,S","0","3,S","5","3,S","0","3,S","19910501",",3,S","","","19910523",",3,S","2.8","3,S,01,","","","23.0","3,S,23,","","","","","","","12.24","6,S","16.27","3,,,S","8.22","3,,,S"
"EIM00003962","1991-06","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","19910604",",3,S","","","19910601",",3,S","3.7","3,S,04,","","","20.1","3,S,01,","","","","","","","13.35","6,S","17.02","3,,,S","9.67","3,,,S"
"EIM00003962","1991-07","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","19910729",",3,S","","","","","26.8","3,S,29,","","","","","","","","","19.52","3,,,S","",""
"EIM00003962","1991-09","52.702","-8.925","14.0","SHANNON, EI","","","12","5,S","8","5,S","0","5,S","","","","","0","1,S","11","1,S","0","1,S","","","19910928",",5,S","19910905",",1,S","","","16.0","5,,S,28,","26.1","1,S,05,","","","","","60.7","5,,,S","","","19.60","1,,,S","",""
"EIM00003962","1991-10","52.702","-8.925","14.0","SHANNON, EI","","","17","4,S","10","4,S","0","4,S","","","","","","","","","","","","","19911031",",4,S","","","","","16.3","4,,S,31,","","","","","","","84.2","4,,,S","","","","","",""
"EIM00003962","1991-11","52.702","-8.925","14.0","SHANNON, EI","","","20","4,S","15","4,S","0","4,S","","","","","","","","","","","","","19911113",",4,S","","","","","16.0","4,,S,13,","","","","","","","115.2","4,,,S","","","","","",""
"EIM00003962","1991-12","52.702","-8.925","14.0","SHANNON, EI","","","13","4,S","5","4,S","0","4,S","","","","","","","","","","","","","19911221",",4,S","","","","","22.1","4,,S,21,","","","","","","","55.4","4,,,S","","","","","",""
"EIM00003962","1992-02","52.702","-8.925","14.0","SHANNON, EI","","","19","5,S","11","5,S","0","5,S","","","","","","","","","","","","","19920203",",5,S","","","","","10.9","5,,S,03,","","","","","","","62.7","5,,,S","","","","","",""
"EIM00003962","1992-03","52.702","-8.925","14.0","SHANNON, EI","","","22","4,S","11","4,S","0","4,S","","","","","","","","","","","","","19920305",",4,S","","","","","22.1","4,,S,05,","","","","","","","106.4","4,,,S","","","","","",""
"EIM00003962","1992-04","52.702","-8.925","14.0","SHANNON, EI","","","23","4,S","11","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19920424",",4,S","19920425",",5,S","","","14.0","4,,S,24,","14.3","5,S,25,","","","","","73.3","4,,,S","","","11.81","5,,,S","",""
"EIM00003962","1992-05","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","19920527",",5,S","","","","","23.7","5,S,27,","","","","","","","","","17.70","5,,,S","",""
"EIM00003962","1992-06","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19920629",",1,S","","","","","25.3","1,S,29,","","","","","","","","","20.31","1,,,S","",""
"EIM00003962","1992-07","52.702","-8.925","14.0","SHANNON, EI","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19920706",",3,S","","","","","23.4","3,S,06,","","","","","","","","","20.24","3,,,S","",""
"EIM00003962","1992-08","52.702","-8.925","14.0","SHANNON, EI","","","23","4,S","14","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19920830","+,4,S","19920818","+,5,S","","","21.1","4,,S,30,+","20.7","5,S,18,+","","","","","154.4","4,,,S","","","18.06","5,,,S","",""
"EIM00003962","1992-09","52.702","-8.925","14.0","SHANNON, EI","","","15","2,S","8","2,S","0","2,S","","","","","","","","","","","","","19920912",",2,S","","","","","23.9","2,,S,12,","","","","","","","76.7","2,,,S","","","","","",""
