"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034445","1969-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690111",",,I","","","","","","","6.4",",,I,11,","","","","","13.6",",,,I","","","","","",""
"RSM00034445","1969-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690205",",,I","","","","","","","3.5",",,I,05,","","","","","8.3",",,,I","","","","","",""
"RSM00034445","1969-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690330",",,I","","","","","","","5.9",",,I,30,","","","","","19.5",",,,I","","","","","",""
"RSM00034445","1969-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690409",",,I","","","","","","","9.8",",,I,09,","","","","","13.8",",,,I","","","","","",""
"RSM00034445","1969-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690508",",,I","","","","","","","7.9",",,I,08,","","","","","30.5",",,,I","","","","","",""
"RSM00034445","1969-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19690623",",,I","","","","","","","27.1",",,I,23,","","","","","53.3",",,,I","","","","","",""
"RSM00034445","1969-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19690705",",2,I","","","","","","","11.4","2,,I,05,","","","","","23.1","2,,,I","","","","","",""
"RSM00034445","1969-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19690804",",,I","","","","","","","13.3",",,I,04,","","","","","50.8",",,,I","","","","","",""
"RSM00034445","1969-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690919",",,I","","","","","","","12.4",",,I,19,","","","","","41.6",",,,I","","","","","",""
"RSM00034445","1969-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19691003",",,I","","","","","","","14.3",",,I,03,","","","","","47.8",",,,I","","","","","",""
"RSM00034445","1969-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19691111",",,I","","","","","","","12.3",",,I,11,","","","","","35.5",",,,I","","","","","",""
"RSM00034445","1969-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19691218",",,I","","","","","","","9.0",",,I,18,","","","","","64.4",",,,I","","","","","",""
"RSM00034445","1970-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19700118",",,I","","","","","","","9.9",",,I,18,","","","","","47.5",",,,I","","","","","",""
"RSM00034445","1970-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19700206",",,I","","","","","","","6.6",",,I,06,","","","","","30.3",",,,I","","","","","",""
"RSM00034445","1970-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19700329",",,I","","","","","","","9.7",",,I,29,","","","","","43.6",",,,I","","","","","",""
"RSM00034445","1970-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700418",",,I","","","","","","","23.6",",,I,18,","","","","","39.9",",,,I","","","","","",""
"RSM00034445","1970-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19700525",",1,I","","","","","","","10.1","1,,I,25,","","","","","46.5","1,,,I","","","","","",""
"RSM00034445","1970-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19700620",",,I","","","","","","","43.6",",,I,20,","","","","","77.5",",,,I","","","","","",""
"RSM00034445","1970-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19700720",",,I","","","","","","","0.5",",,I,20,","","","","","0.9",",,,I","","","","","",""
"RSM00034445","1970-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19700821",",,I","","","","","","","49.4",",,I,21,","","","","","98.6",",,,I","","","","","",""
"RSM00034445","1970-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700923",",,I","","","","","","","9.4",",,I,23,","","","","","23.3",",,,I","","","","","",""
"RSM00034445","1970-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19701028","+,,I","","","","","","","8.6",",,I,28,+","","","","","45.3",",,,I","","","","","",""
"RSM00034445","1970-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19701111",",1,I","","","","","","","18.1","1,,I,11,","","","","","81.7","1,,,I","","","","","",""
"RSM00034445","1970-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19701218",",,I","","","","","","","23.9",",,I,18,","","","","","72.6",",,,I","","","","","",""
"RSM00034445","1971-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","4","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19710101",",2,I","","","","","","","15.8","2,,I,01,","","","","","19.0","2,,,I","","","","","",""
"RSM00034445","1971-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710228",",,I","","","","","","","11.7",",,I,28,","","","","","27.6",",,,I","","","","","",""
"RSM00034445","1971-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710326",",,I","","","","","","","9.0",",,I,26,","","","","","33.7",",,,I","","","","","",""
"RSM00034445","1971-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710427",",,I","","","","","","","9.4",",,I,27,","","","","","17.7",",,,I","","","","","",""
"RSM00034445","1971-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19710503",",,I","","","","","","","9.8",",,I,03,","","","","","31.9",",,,I","","","","","",""
"RSM00034445","1971-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710624",",,I","","","","","","","7.5",",,I,24,","","","","","29.2",",,,I","","","","","",""
"RSM00034445","1971-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19710716",",,I","","","","","","","22.4",",,I,16,","","","","","69.9",",,,I","","","","","",""
"RSM00034445","1971-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19710819",",,I","","","","","","","41.0",",,I,19,","","","","","53.4",",,,I","","","","","",""
"RSM00034445","1971-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710909",",,I","","","","","","","1.6",",,I,09,","","","","","5.1",",,,I","","","","","",""
"RSM00034445","1971-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19711006",",,I","","","","","","","8.8",",,I,06,","","","","","33.9",",,,I","","","","","",""
"RSM00034445","1971-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19711130",",2,I","","","","","","","9.7","2,,I,30,","","","","","35.7","2,,,I","","","","","",""
"RSM00034445","1971-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19711211",",,I","","","","","","","4.1",",,I,11,","","","","","28.3",",,,I","","","","","",""
"RSM00034445","1972-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","3","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","19720129",",3,I","","","","","","","1.5","3,,I,29,","","","","","2.9","3,,,I","","","","","",""
"RSM00034445","1972-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19720216",",2,I","","","","","","","3.5","2,,I,16,","","","","","4.8","2,,,I","","","","","",""
"RSM00034445","1972-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19720325",",,I","","","","","","","7.7",",,I,25,","","","","","18.7",",,,I","","","","","",""
"RSM00034445","1972-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19720430",",,I","","","","","","","9.1",",,I,30,","","","","","34.8",",,,I","","","","","",""
"RSM00034445","1972-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720504",",,I","","","","","","","2.1",",,I,04,","","","","","6.0",",,,I","","","","","",""
"RSM00034445","1972-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720625",",,I","","","","","","","14.1",",,I,25,","","","","","18.6",",,,I","","","","","",""
"RSM00034445","1972-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19720704",",,I","","","","","","","25.6",",,I,04,","","","","","53.6",",,,I","","","","","",""
"RSM00034445","1972-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720816",",,I","","","","","","","0.9",",,I,16,","","","","","1.3",",,,I","","","","","",""
"RSM00034445","1972-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8","5,I","6","5,I","0","5,I","","","","","","","","","","","","","","","","","19720915",",5,I","","","","","","","14.9","5,,I,15,","","","","","48.6","5,,,I","","","","","",""
"RSM00034445","1972-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8","5,I","2","5,I","0","5,I","","","","","","","","","","","","","","","","","19721012",",5,I","","","","","","","14.7","5,,I,12,","","","","","24.4","5,,,I","","","","","",""
"RSM00034445","1972-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","18","2,I","12","2,I","1","2,I","","","","","","","","","","","","","","","","","19721107",",2,I","","","","","","","30.0","2,,I,07,","","","","","117.0","2,,,I","","","","","",""
"RSM00034445","1972-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19721211",",,I","","","","","","","5.2",",,I,11,","","","","","12.4",",,,I","","","","","",""
"RSM00034445","1973-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19730131",",2,I","","","","","","","5.4","2,,I,31,","","","","","23.1","2,,,I","","","","","",""
"RSM00034445","1973-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","18","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19730219",",2,I","","","","","","","7.9","2,,I,19,","","","","","43.2","2,,,I","","","","","",""
"RSM00034445","1973-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","19730312",",3,I","","","","","","","8.7","3,,I,12,","","","","","32.6","3,,,I","","","","","",""
"RSM00034445","1973-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19730429",",,I","","","","","","","2.9",",,I,29,","","","","","5.1",",,,I","","","","","",""
"RSM00034445","1973-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","13",",I","6",",I","0",",I","","","","","","","0","5,S","13","5,S","0","5,S","","","","","19730528",",,I","19730510",",5,S","","","","","17.4",",,I,28,","29.0","5,S,10,","","","49.3",",,,I","","","21.88","5,,,S","",""
"RSM00034445","1973-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19730621",",,I","","","","","","","25.5",",,I,21,","","","","","116.3",",,,I","","","","","",""
"RSM00034445","1973-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19730729",",2,I","","","","","","","13.2","2,,I,29,","","","","","47.8","2,,,I","","","","","",""
"RSM00034445","1973-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19730811",",1,I","","","","","","","12.9","1,,I,11,","","","","","46.3","1,,,I","","","","","",""
"RSM00034445","1973-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19730908",",1,I","","","","","","","4.5","1,,I,08,","","","","","14.6","1,,,I","","","","","",""
"RSM00034445","1973-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19731019",",,I","","","","","","","21.6",",,I,19,","","","","","84.0",",,,I","","","","","",""
"RSM00034445","1973-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19731129",",,I","","","","","","","12.1",",,I,29,","","","","","73.4",",,,I","","","","","",""
"RSM00034445","1973-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19731208",",,I","","","","","","","7.5",",,I,08,","","","","","41.9",",,,I","","","","","",""
"RSM00034445","1974-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740121",",,I","","","","","","","7.4",",,I,21,","","","","","22.1",",,,I","","","","","",""
"RSM00034445","1974-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19740202",",,I","","","","","","","3.6",",,I,02,","","","","","9.5",",,,I","","","","","",""
"RSM00034445","1974-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740324",",,I","","","","","","","2.2",",,I,24,","","","","","8.2",",,,I","","","","","",""
"RSM00034445","1974-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19740416",",,I","","","","","","","14.3",",,I,16,","","","","","55.3",",,,I","","","","","",""
"RSM00034445","1974-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19740518",",,I","","","","","","","9.0",",,I,18,","","","","","30.3",",,,I","","","","","",""
"RSM00034445","1974-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740624",",,I","","","","","","","15.0",",,I,24,","","","","","50.9",",,,I","","","","","",""
"RSM00034445","1974-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19740703",",,I","","","","","","","26.0",",,I,03,","","","","","63.5",",,,I","","","","","",""
"RSM00034445","1974-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740808",",,I","","","","","","","6.6",",,I,08,","","","","","11.2",",,,I","","","","","",""
"RSM00034445","1974-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19740916",",,I","","","","","","","19.0",",,I,16,","","","","","29.7",",,,I","","","","","",""
"RSM00034445","1974-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19741026",",,I","","","","","","","17.5",",,I,26,","","","","","58.3",",,,I","","","","","",""
"RSM00034445","1974-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19741130",",,I","","","","","","","9.9",",,I,30,","","","","","36.2",",,,I","","","","","",""
"RSM00034445","1974-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","14","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19741221",",4,I","","","","","","","4.4","4,,I,21,","","","","","25.6","4,,,I","","","","","",""
"RSM00034445","1975-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19750122",",3,I","","","","","","","6.2","3,,I,22,","","","","","22.7","3,,,I","","","","","",""
"RSM00034445","1975-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750216",",,I","","","","","","","4.9",",,I,16,","","","","","14.0",",,,I","","","","","",""
"RSM00034445","1975-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19750301",",2,I","","","","","","","4.3","2,,I,01,","","","","","17.3","2,,,I","","","","","",""
"RSM00034445","1975-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750412",",,I","","","","","","","7.5",",,I,12,","","","","","14.6",",,,I","","","","","",""
"RSM00034445","1975-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750529",",,I","","","","","","","4.9",",,I,29,","","","","","11.9",",,,I","","","","","",""
"RSM00034445","1975-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19750629",",,I","","","","","","","2.4",",,I,29,","","","","","8.4",",,,I","","","","","",""
"RSM00034445","1975-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19750704",",,I","","","","","","","13.6",",,I,04,","","","","","56.2",",,,I","","","","","",""
"RSM00034445","1975-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750806",",,I","","","","","","","11.9",",,I,06,","","","","","28.0",",,,I","","","","","",""
"RSM00034445","1975-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19750909",",2,I","","","","","","","1.9","2,,I,09,","","","","","4.7","2,,,I","","","","","",""
"RSM00034445","1975-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751006",",,I","","","","","","","7.2",",,I,06,","","","","","21.3",",,,I","","","","","",""
"RSM00034445","1975-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751124",",,I","","","","","","","12.1",",,I,24,","","","","","22.6",",,,I","","","","","",""
"RSM00034445","1975-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19751208",",,I","","","","","","","9.4",",,I,08,","","","","","42.7",",,,I","","","","","",""
"RSM00034445","1976-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","20","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19760112",",3,I","","","","","","","12.2","3,,I,12,","","","","","55.8","3,,,I","","","","","",""
"RSM00034445","1976-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19760210",",,I","","","","","","","1.3",",,I,10,","","","","","4.1",",,,I","","","","","",""
"RSM00034445","1976-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","19760330",",4,I","","","","","","","5.6","4,,I,30,","","","","","28.0","4,,,I","","","","","",""
"RSM00034445","1976-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19760426",",2,I","","","","","","","12.0","2,,I,26,","","","","","34.4","2,,,I","","","","","",""
"RSM00034445","1976-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19760506",",2,I","","","","","","","9.1","2,,I,06,","","","","","31.4","2,,,I","","","","","",""
"RSM00034445","1976-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19760603",",,I","","","","","","","12.4",",,I,03,","","","","","57.7",",,,I","","","","","",""
"RSM00034445","1976-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19760713",",,I","","","","","","","30.3",",,I,13,","","","","","89.5",",,,I","","","","","",""
"RSM00034445","1976-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19760801",",,I","","","","","","","45.2",",,I,01,","","","","","120.7",",,,I","","","","","",""
"RSM00034445","1976-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","5",",I","1",",I","","","","","","","0","5,S","8","5,S","0","5,S","","","","","19760919",",,I","19760905",",5,S","","","","","32.4",",,I,19,","26.0","5,S,05,","","","51.6",",,,I","","","18.64","5,,,S","",""
"RSM00034445","1976-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19761009",",,I","","","","","","","2.8",",,I,09,","","","","","6.0",",,,I","","","","","",""
"RSM00034445","1976-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19761125",",,I","","","","","","","10.9",",,I,25,","","","","","28.5",",,,I","","","","","",""
"RSM00034445","1976-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","16","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19761205",",2,I","","","","","","","14.6","2,,I,05,","","","","","55.4","2,,,I","","","","","",""
"RSM00034445","1977-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770130",",,I","","","","","","","2.9",",,I,30,","","","","","10.0",",,,I","","","","","",""
"RSM00034445","1977-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19770228",",,I","","","","","","","20.6",",,I,28,","","","","","89.6",",,,I","","","","","",""
"RSM00034445","1977-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770324",",,I","","","","","","","9.7",",,I,24,","","","","","28.2",",,,I","","","","","",""
"RSM00034445","1977-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19770425",",,I","","","","","","","28.6",",,I,25,","","","","","66.7",",,,I","","","","","",""
"RSM00034445","1977-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770526",",,I","","","","","","","14.5",",,I,26,","","","","","59.3",",,,I","","","","","",""
"RSM00034445","1977-06","49.217","41.833","91.0","BOKOVSKAJA, RS","","","16",",I","10",",I","3",",I","","","","","","","","","","","","","","","","","19770614",",,I","","","","","","","39.0",",,I,14,","","","","","140.8",",,,I","","","","","",""
"RSM00034445","1977-07","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19770703",",,I","","","","","","","8.4",",,I,03,","","","","","25.4",",,,I","","","","","",""
"RSM00034445","1977-08","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19770820",",,I","","","","","","","27.2",",,I,20,","","","","","79.1",",,,I","","","","","",""
"RSM00034445","1977-09","49.217","41.833","91.0","BOKOVSKAJA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770912",",,I","","","","","","","15.6",",,I,12,","","","","","47.9",",,,I","","","","","",""
"RSM00034445","1977-10","49.217","41.833","91.0","BOKOVSKAJA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19771005",",,I","","","","","","","8.3",",,I,05,","","","","","21.5",",,,I","","","","","",""
"RSM00034445","1977-11","49.217","41.833","91.0","BOKOVSKAJA, RS","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19771111",",,I","","","","","","","42.0",",,I,11,","","","","","102.8",",,,I","","","","","",""
"RSM00034445","1977-12","49.217","41.833","91.0","BOKOVSKAJA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19771204",",,I","","","","","","","19.5",",,I,04,","","","","","38.7",",,,I","","","","","",""
"RSM00034445","1978-01","49.217","41.833","91.0","BOKOVSKAJA, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780101",",,I","","","","","","","15.8",",,I,01,","","","","","39.3",",,,I","","","","","",""
"RSM00034445","1978-02","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780215",",,I","","","","","","","13.7",",,I,15,","","","","","24.1",",,,I","","","","","",""
"RSM00034445","1978-03","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780305",",,I","","","","","","","3.8",",,I,05,","","","","","10.2",",,,I","","","","","",""
"RSM00034445","1978-04","49.217","41.833","91.0","BOKOVSKAJA, RS","","","8",",I","2",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19780430",",,I","19780427","+,4,S","","","","","14.4",",,I,30,","22.0","4,S,27,+","","","32.5",",,,I","","","14.19","4,,,S","",""
"RSM00034445","1978-05","49.217","41.833","91.0","BOKOVSKAJA, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780517",",,I","","","","","","","14.6",",,I,17,","","","","","53.8",",,,I","","","","","",""
