"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002302340","2005-01","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","20050114",",,C","","","","","20050106",",,C","20050105",",,C","-45.3",",C,14,","","","","","2.0",",,C,06,","-23.0",",C,05,","6970.6","C","1613.5",",C","8.6",",,,C","","","-33.72",",C","-30.69",",,,C","-36.74",",,,C","","","",""
"CA002302340","2005-02","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","0",",C","0",",C","28",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","20050217",",,C","20050226",",,C","20050215","+,,C","20050215","+,,C","20050226",",,C","-44.0",",C,17,","810",",,C,26,","20",",,C,15,+","2.0",",,C,15,+","-22.5",",C,26,","8462.8","C","1492.2",",C","13.2",",,,C","137",",,,C","-34.96",",C","-31.90",",,,C","-38.01",",,,C","","","",""
"CA002302340","2005-03","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",C","5",",C","29",",C","31",",C","31",",C","0",",C","0",",C","20050326",",,C","20050331",",,C","20050331",",,C","20050331",",,C","20050312",",,C","-41.7",",C,26,","850",",,C,31,","70",",,C,31,","7.0",",,C,31,","-10.2",",C,12,","9962.3","C","1499.5",",C","30.7",",,,C","343",",,,C","-30.04",",C","-26.45",",,,C","-33.62",",,,C","","","",""
"CA002302340","2005-04","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","30",",C","7",",C","27",",C","30",",C","30",",C","0",",C","0",",C","20050418","+,,C","20050430","+,,C","20050422",",,C","20050422",",,C","20050423","+,,C","-29.3",",C,18,+","970",",,C,30,+","63",",,C,22,","6.3",",,C,22,","-5.5",",C,23,+","11067.2","C","1104.9",",C","31.3",",,,C","344",",,,C","-18.50",",C","-13.97",",,,C","-23.02",",,,C","","","",""
"CA002302340","2005-05","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","31",",C","3",",C","7",",C","31",",C","29",",C","0",",C","0",",C","20050507",",,C","20050520",",,C","20050522",",,C","20050522",",,C","20050529",",,C","-19.8",",C,07,","980",",,C,20,","77",",,C,22,","7.7",",,C,22,","0.4",",C,29,","11956.3","C","889.1",",C","23.9",",,,C","235",",,,C","-10.35",",C","-7.33",",,,C","-13.36",",,,C","","","",""
"CA002302340","2005-06","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","15",",C","3",",C","0",",C","24",",C","6",",C","0",",C","0",",C","20050609",",,C","20050601",",,C","20050603",",,C","20050616",",,C","20050629",",,C","-7.1",",C,09,","740",",,C,01,","41",",,C,03,","6.0",",,C,16,","9.9",",C,29,","12496.5","C","540.2",",C","28.8",",,,C","128",",,,C","0.33",",C","2.69",",,,C","-2.04",",,,C","","","",""
"CA002302340","2005-07","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","20050719","+,,C","20050731","+,,C","20050731","+,,C","20050720",",,C","20050713",",,C","-0.2",",C,19,+","0",",,C,31,+","0",",,C,31,+","5.0",",,C,20,","17.1",",C,13,","396.0","C","396.0",",C","22.2",",,,C","0",",,,C","5.56",",C","9.01",",,,C","2.10",",,,C","","","",""
"CA002302340","2005-08","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20050831",",,C","20050831","+,,C","20050831","+,,C","20050802",",,C","20050802",",,C","-1.4",",C,31,","0",",,C,31,+","0",",,C,31,+","4.2",",,C,02,","15.9",",C,02,","772.4","C","376.4",",C","10.4",",,,C","0",",,,C","6.19",",C","9.49",",,,C","2.89",",,,C","","","",""
"CA002302340","2005-09","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","6","3,C","5","3,C","0","3,C","13","4,C","4","3,C","0",",C","23",",C","18",",C","0",",C","0",",C","20050929",",,C","20050930","+,4,C","20050930",",3,C","20050930",",3,C","20050904",",,C","-14.6",",C,29,","90","4,,C,30,+","55","3,,C,30,","5.5","3,,C,30,","9.4",",C,04,","1361.1","C","588.7",",C","19.6","3,,,C","154","3,,,C","-1.29",",C","0.95",",,,C","-3.53",",,,C","","","",""
"CA002302340","2005-10","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3","3,C","7",",C","31",",C","31",",C","0",",C","0",",C","20051031",",,C","","","20051008",",3,C","20051008",",,C","20051013",",,C","-23.4",",C,31,","","","90","3,,C,08,","9.0",",,C,08,","-0.8",",C,13,","2203.5","C","842.4",",C","29.2",",,,C","301","3,,,C","-8.84",",C","-5.49",",,,C","-12.19",",,,C","","","",""
"CA002302340","2005-11","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","30",",C","3",",C","24",",C","30",",C","30",",C","0",",C","0",",C","20051121",",,C","20051130",",,C","20051130","+,,C","20051130","+,,C","20051127",",,C","-35.3",",C,21,","430",",,C,30,","38",",,C,30,+","3.8",",,C,30,+","-5.7",",C,27,","3373.7","C","1170.2",",C","21.1",",,,C","220",",,,C","-20.68",",C","-16.89",",,,C","-24.46",",,,C","","","",""
"CA002302340","2005-12","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20051231",",,C","20051231",",,C","20051214",",,C","20051214",",,C","20051217",",,C","-37.6",",C,31,","460",",,C,31,","13",",,C,14,","1.3",",,C,14,","-19.8",",C,17,","4883.3","C","1509.6",",C","4.9",",,,C","49",",,,C","-30.36",",C","-27.24",",,,C","-33.49",",,,C","","","",""
"CA002302340","2006-01","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","27","4,C","0","2,C","31",",C","31",",C","31",",C","0",",C","0",",C","20060126",",,C","20060129",",4,C","20060118",",2,C","20060118",",,C","20060104",",,C","-43.1",",C,26,","600","4,,C,29,","7","2,,C,18,","0.7",",,C,18,","-15.6",",C,04,","6374.3","C","1491.0",",C","1.9",",,,C","19","2,,,C","-29.76",",C","-25.65",",,,C","-33.88",",,,C","","","",""
"CA002302340","2006-02","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","23","5,C","3","2,C","28",",C","28",",C","28",",C","0",",C","0",",C","20060201",",,C","20060224","+,5,S","20060208",",2,C","20060214",",,C","20060209",",,C","-39.4",",C,01,","650","5,,S,24,+","34","2,,C,08,","3.8",",,C,14,","-13.4",",C,09,","7698.3","C","1324.0",",C","20.4",",,,C","166","2,,,C","-28.95",",C","-25.11",",,,C","-32.79",",,,C","","","",""
"CA002302340","2006-03","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","15",",C","0",",C","0",",C","","","0","3,C","28",",C","31",",C","31",",C","0",",C","0",",C","20060315",",,C","","","20060323",",3,C","20060323",",,C","20060322",",,C","-40.0",",C,15,","","","23","3,,C,23,","2.3",",,C,23,","-8.4",",C,22,","9036.1","C","1337.8",",C","14.6",",,,C","134","3,,,C","-24.82",",C","-21.05",",,,C","-28.60",",,,C","","","",""
"CA002302340","2006-04","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","1",",C","26",",C","30",",C","30",",C","0",",C","0",",C","20060404",",,C","","","20060430",",,C","20060430",",,C","20060429",",,C","-35.8",",C,04,","","","71",",,C,30,","7.1",",,C,30,","-0.1",",C,29,","10167.2","C","1131.1",",C","15.4",",,,C","116",",,,C","-19.37",",C","-14.81",",,,C","-23.93",",,,C","","","",""
"CA002302340","2006-05","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",C","1",",C","4",",C","31",",C","21",",C","0",",C","0",",C","20060505",",,C","20060501",",,C","20060507",",,C","20060530",",,C","20060531",",,C","-23.3",",C,05,","910",",,C,01,","30",",,C,07,","3.9",",,C,30,","2.1",",C,31,","10922.8","C","755.6",",C","11.4",",,,C","94",",,,C","-6.04",",C","-3.14",",,,C","-8.95",",,,C","","","",""
"CA002302340","2006-06","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","7","3,C","0",",C","0",",C","18",",C","0",",C","0",",C","0",",C","20060602",",,C","20060604",",3,C","20060606",",,C","20060619",",,C","20060628",",,C","-5.6",",C,02,","500","3,,C,04,","16",",,C,06,","3.4",",,C,19,","14.0",",C,28,","11383.9","C","461.1",",C","6.4",",,,C","16",",,,C","2.96",",C","6.38",",,,C","-0.45",",,,C","","","",""
"CA002302340","2006-07","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","10","1,C","3","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20060710","+,,C","20060731","+,,C","20060731","+,,C","20060724",",1,C","20060721",",,C","0.3",",C,10,+","0",",,C,31,+","0",",,C,31,+","12.4","1,,C,24,","20.2",",C,21,","343.9","C","343.9",",C","30.6","1,,,C","0",",,,C","7.24",",C","11.33",",,,C","3.15",",,,C","","","",""
"CA002302340","2006-08","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20060829",",,C","20060831","+,,C","20060831","+,,C","20060824",",,C","20060803",",,C","-1.1",",C,29,","0",",,C,31,+","0",",,C,31,+","11.2",",,C,24,","19.7",",C,03,","674.9","C","331.0",",C","42.0",",,,C","0",",,,C","7.65",",C","10.87",",,,C","4.44",",,,C","","","",""
"CA002302340","2006-09","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","3",",C","0",",C","0",",C","20060924",",,C","20060930","+,,C","20060917",",,C","20060901",",,C","20060919",",,C","-4.0",",C,24,","0",",,C,30,+","8",",,C,17,","8.4",",,C,01,","8.1",",C,19,","1190.5","C","515.6",",C","15.8",",,,C","8",",,,C","1.15",",C","3.18",",,,C","-0.89",",,,C","","","",""
"CA002302340","2006-10","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","15","2,C","2",",C","0",",C","31",",C","26",",C","0",",C","0",",C","20061007",",,C","20061026","+,2,C","20061016",",,C","20061016",",,C","20061002",",,C","-10.0",",C,07,","80","2,,C,26,+","84",",,C,16,","8.4",",,C,16,","0.9",",C,02,","1873.5","C","683.0",",C","19.2",",,,C","192",",,,C","-3.70",",C","-2.08",",,,C","-5.32",",,,C","","","",""
"CA002302340","2006-11","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","","","0",",C","22",",C","30",",C","30",",C","0",",C","0",",C","20061126",",,C","","","20061106",",,C","20061106",",,C","20061101",",,C","-33.8",",C,26,","","","13",",,C,06,","1.3",",,C,06,","-5.4",",C,01,","3025.4","C","1151.9",",C","4.3",",,,C","46",",,,C","-20.06",",C","-17.31",",,,C","-22.82",",,,C","","","",""
"CA002302340","2006-12","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","29","2,C","1",",C","30",",C","31",",C","31",",C","0",",C","0",",C","20061224",",,C","20061214","+,2,C","20061205",",,C","20061205",",,C","20061212",",,C","-34.6",",C,24,","440","2,,C,14,+","39",",,C,05,","3.9",",,C,05,","-11.2",",C,12,","4390.3","C","1364.9",",C","7.3",",,,C","73",",,,C","-25.70",",C","-22.42",",,,C","-28.97",",,,C","","","",""
"CA002302340","2007-01","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","30","1,C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","20070121",",,C","20070131","+,1,C","20070105",",,C","20070105",",,C","20070105",",,C","-41.5",",C,21,","430","1,,C,31,+","8",",,C,05,","0.8",",,C,05,","-13.0",",C,05,","5923.0","C","1532.7",",C","2.1",",,,C","21",",,,C","-31.11",",C","-28.19",",,,C","-34.03",",,,C","","","",""
"CA002302340","2007-02","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","3","1,S","0","1,S","0","1,S","26","2,","","","28",",C","28",",C","28",",C","0",",C","0",",C","20070203",",,C","20070227","+,2,C","","","20070207",",1,S","20070227",",,C","-38.9",",C,03,","460","2,,C,27,+","","","1.5","1,,S,07,","-18.7",",C,27,","7307.1","C","1384.1",",C","3.0","1,,,S","","","-31.10",",C","-28.32",",,,C","-33.88",",,,C","","","",""
"CA002302340","2007-03","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","30","1,C","0","1,C","0","1,C","20070304",",,C","","","20070331","+,,C","20070331","+,,C","20070328",",1,C","-42.3",",C,04,","","","0",",,C,31,+","0.0",",,C,31,+","-14.8","1,C,28,","8797.2","C","1490.1","1,C","0.0",",,,C","0",",,,C","-31.35","1,C","-27.41","1,,,C","-35.29",",,,C","","","",""
"CA002302340","2007-04","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","26","4,C","1",",C","26",",C","30",",C","30",",C","0",",C","0",",C","20070401",",,C","20070427","+,4,C","20070426",",,C","20070426",",,C","20070411","+,,C","-30.9",",C,01,","560","4,,C,27,+","26",",,C,26,","2.6",",,C,26,","-3.5",",C,11,+","9892.2","C","1095.0",",C","7.1",",,,C","71",",,,C","-18.17",",C","-13.68",",,,C","-22.65",",,,C","","","",""
"CA002302340","2007-05","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",C","0",",C","13",",C","31",",C","31",",C","0",",C","0",",C","20070506",",,C","20070502",",,C","20070529",",,C","20070529",",,C","20070529",",,C","-24.2",",C,06,","610",",,C,02,","7",",,C,29,","0.7",",,C,29,","-0.7",",C,29,","10827.4","C","935.2",",C","1.3",",,,C","13",",,,C","-11.83",",C","-7.94",",,,C","-15.73",",,,C","","","",""
"CA002302340","2007-06","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","","","2",",C","0",",C","22",",C","5",",C","0",",C","0",",C","20070601",",,C","","","20070602",",,C","20070602",",,C","20070628",",,C","-10.7",",C,01,","","","56",",,C,02,","5.6",",,C,02,","18.7",",C,28,","11344.0","C","516.6",",C","10.7",",,,C","89",",,,C","1.11",",C","3.96",",,,C","-1.74",",,,C","","","",""
"CA002302340","2007-07","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20070725",",,C","20070731","+,,C","20070731","+,,C","20070721",",,C","20070711",",,C","2.2",",C,25,","0",",,C,31,+","0",",,C,31,+","5.4",",,C,21,","20.5",",C,11,","254.7","C","254.7",",C","5.8",",,,C","0",",,,C","10.12",",C","14.68",",,,C","5.55",",,,C","","","",""
"CA002302340","2007-08","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20070831",",,C","20070831","+,,C","20070831","+,,C","20070808","+,,C","20070816",",,C","-0.3",",C,31,","0",",,C,31,+","0",",,C,31,+","6.0",",,C,08,+","12.9",",C,16,","632.2","C","377.5",",C","41.0",",,,C","0",",,,C","6.15",",C","8.71",",,,C","3.60",",,,C","","","",""
"CA002302340","2007-09","68.6333","-95.85","42.0","GJOA HAVEN CLIMATE, NU CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","0","5,C","2",",C","0",",C","26",",C","14",",C","0",",C","0",",C","20070927",",,C","20070910","+,5,C","20070930",",,C","20070930",",,C","20070901",",,C","-5.0",",C,27,","10","5,,C,10,+","54",",,C,30,","5.4",",,C,30,","8.6",",C,01,","1196.8","C","564.6",",C","24.8",",,,C","156",",,,C","-0.49",",C","1.08",",,,C","-2.05",",,,C","","","",""
