"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008403851","2001-02","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","27","1,","3",",C","27",",C","14",",C","0",",C","0",",C","20010201",",,C","20010218",",1,C","20010215",",,C","20010228",",,C","-19.6",",C,01,","800","1,,C,18,","18.6",",,C,15,","5.7",",C,28,","3027.6","C","667.2",",C","91.3",",,,C","-5.49",",C","-0.78",",,,C","-10.21",",,,C","","","",""
"CA008403851","2001-03","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","","","11","1,C","7","1,C","0","1,C","26","5,","","","","","","","","","","","","","20010301",",5,C","20010320",",1,C","","","","","700","5,,C,01,","11.8","1,,C,20,","","","","","","","56.4","1,,,C","","","","","","","","","",""
"CA008403851","2001-04","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","13",",C","8",",C","0",",C","26",",","0",",C","24",",C","0",",C","0",",C","0",",C","20010405",",,C","20010404",",,C","20010402",",,C","20010425",",,C","-7.5",",C,05,","780",",,C,04,","20.3",",,C,02,","14.8",",C,25,","","","484.3",",C","95.8",",,,C","2.19",",C","5.94",",,,C","-1.57",",,,C","","","",""
"CA008403851","2001-05","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","17",",C","10",",C","0",",C","1",",","0",",C","9",",C","0",",C","4",",C","0",",C","20010506",",,C","20010501",",,C","20010530",",,C","20010509",",,C","-5.1",",C,06,","30",",,C,01,","18.6",",,C,30,","26.1",",C,09,","","","362.6",",C","69.0",",,,C","6.64",",C","10.99",",,,C","2.28",",,,C","","","",""
"CA008403851","2001-06","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","3.6",",C","14",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","20010627",",,C","20010630","+,,C","20010606",",,C","20010625",",,C","2.4",",C,27,","0",",,C,30,+","5.3",",,C,06,","27.1",",C,25,","","","141.1",",C","23.4",",,,C","13.75",",C","19.26",",,,C","8.25",",,,C","","","",""
"CA008403851","2001-07","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","27.0",",C","14",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","23",",C","0",",C","20010719",",,C","20010731","+,,C","20010716",",,C","20010721",",,C","4.7",",C,19,","0",",,C,31,+","40.8",",,C,16,","31.0",",C,21,","59.4","C","59.4",",C","102.2",",,,C","17.29",",C","23.23",",,,C","11.35",",,,C","","","",""
"CA008403851","2001-08","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","56.2",",C","10",",C","4",",C","1",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","20010825",",,C","20010831","+,,C","20010827",",,C","20010817","+,,C","5.9",",C,25,","0",",,C,31,+","54.1",",,C,27,","31.2",",C,17,+","84.8","C","25.4",",C","89.1",",,,C","19.32",",C","25.07",",,,C","13.58",",,,C","","","",""
"CA008403851","2001-09","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","22.4",",C","14",",C","8",",C","3",",C","0",",","0",",C","0",",C","0",",C","16",",C","1",",C","20010928",",,C","20010930","+,,C","20010914",",,C","20010910",",,C","2.5",",C,28,","0",",,C,30,+","51.1",",,C,14,","32.9",",C,10,","199.4","C","114.6",",C","143.6",",,,C","15.26",",C","20.46",",,,C","10.06",",,,C","","","",""
"CA008403851","2001-10","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","14",",C","8",",C","0",",C","0",",","0",",C","2",",C","0",",C","2",",C","0",",C","20011031",",,C","20011031","+,,C","20011030",",,C","20011001",",,C","-1.5",",C,31,","0",",,C,31,+","19.1",",,C,30,","21.7",",C,01,","457.4","C","258.0",",C","60.0",",,,C","10.01",",C","14.62",",,,C","5.40",",,,C","","","",""
"CA008403851","2001-11","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","11",",C","6",",C","0",",C","1",",","0",",C","19",",C","4",",C","0",",C","0",",C","20011130",",,C","20011130",",,C","20011106",",,C","20011107",",,C","-10.7",",C,30,","70",",,C,30,","21.1",",,C,06,","17.2",",C,07,","922.5","C","465.1",",C","68.8",",,,C","2.83",",C","6.63",",,,C","-0.98",",,,C","","","",""
"CA008403851","2001-12","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","21",",C","10",",C","0",",C","","","0",",C","22",",C","4",",C","0",",C","0",",C","20011213",",,C","","","20011227",",,C","20011219",",,C","-9.5",",C,13,","","","16.1",",,C,27,","9.7",",C,19,","1470.2","C","547.7",",C","100.2",",,,C","0.67",",C","3.55",",,,C","-2.22",",,,C","","","",""
"CA008403851","2002-01","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","","","2",",C","31",",C","26",",C","0",",C","0",",C","20020131",",,C","","","20020122",",,C","20020107",",,C","-20.6",",C,31,","","","30.9",",,C,22,","7.7",",C,07,","2256.5","C","786.3",",C","107.1",",,,C","-7.03",",C","-3.16",",,,C","-10.90",",,,C","","","",""
"CA008403851","2002-02","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","4",",C","26",",C","13",",C","0",",C","0",",C","20020201",",,C","","","20020211",",,C","20020228",",,C","-21.1",",C,01,","","","21.4",",,C,11,","9.7",",C,28,","2904.0","C","647.5",",C","67.0",",,,C","-4.79",",C","-0.31",",,,C","-9.27",",,,C","","","",""
"CA008403851","2002-03","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","30",",C","11",",C","0",",C","0",",C","20020309",",,C","","","20020314",",,C","20020328",",,C","-15.9",",C,09,","","","19.9",",,C,14,","9.6",",C,28,","3535.5","C","631.5",",C","64.6",",,,C","-2.04",",C","2.65",",,,C","-6.73",",,,C","","","",""
"CA008403851","2002-04","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","17","1,C","6","1,C","0","1,C","","","0",",C","24",",C","1",",C","0",",C","0",",C","20020418",",,C","","","20020407",",1,C","20020401",",,C","-6.5",",C,18,","","","17.6","1,,C,07,","11.7",",C,01,","4014.0","C","478.5",",C","63.0","1,,,C","2.38",",C","6.61",",,,C","-1.84",",,,C","","","",""
"CA008403851","2002-05","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","0",",","0",",C","6",",C","0",",C","2",",C","0",",C","20020514",",,C","20020531","+,,C","20020515",",,C","20020529",",,C","-2.7",",C,14,","0",",,C,31,+","16.9",",,C,15,","23.7",",C,29,","4336.6","C","322.6",",C","51.8",",,,C","7.93",",C","13.57",",,,C","2.28",",,,C","","","",""
"CA008403851","2002-06","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","3.8","C","3.8",",C","10",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","20020613",",,C","20020630","+,,C","20020624",",,C","20020621",",,C","1.8",",C,13,","0",",,C,30,+","15.5",",,C,24,","30.0",",C,21,","4532.1","C","195.5",",C","56.7",",,,C","11.94",",C","17.34",",,,C","6.54",",,,C","","","",""
"CA008403851","2002-07","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","26.6","C","22.8",",C","15","2,C","4","2,C","0","2,C","0",",","0",",C","0",",C","0",",C","24",",C","0",",C","20020725",",,C","20020731","+,,C","20020720",",2,C","20020707",",,C","6.1",",C,25,","0",",,C,31,+","9.5","2,,C,20,","30.3",",C,07,","37.1","C","37.1",",C","37.7","2,,,C","17.87",",C","23.91",",,,C","11.83",",,,C","","","",""
"CA008403851","2002-09","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","7.5",",C","13",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","20020901",",,C","20020930","+,,C","20020905",",,C","20020902",",,C","2.8",",C,01,","0",",,C,30,+","42.8",",,C,05,","28.5",",C,02,","","","144.8",",C","109.0",",,,C","13.76",",C","18.87",",,,C","8.65",",,,C","","","",""
"CA008403851","2002-10","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","17",",C","7",",C","0",",C","0",",","0",",C","6",",C","0",",C","0",",C","0",",C","20021011",",,C","20021031","+,,C","20021027",",,C","20021008",",,C","-2.6",",C,11,","0",",,C,31,+","19.0",",,C,27,","18.5",",C,08,","","","372.1",",C","68.2",",,,C","6.33",",C","10.32",",,,C","2.34",",,,C","","","",""
"CA008403851","2002-11","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0","3,C","18","4,C","11","4,C","1","4,C","","","0","3,C","15","3,C","1","2,C","0","2,C","0","2,C","20021129",",3,C","","","20021114",",4,C","20021114",",2,C","-6.6","3,C,29,","","","36.6","4,,C,14,","17.3","2,C,14,","","","433.8","2,C","130.4","4,,,C","2.25","3,C","5.39","2,,,C","-0.90","3,,,C","","","",""
"CA008403851","2002-12","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","15",",C","12",",C","0",",C","31",",","0",",C","28",",C","12",",C","0",",C","0",",C","20021212",",,C","20021231",",,C","20021203",",,C","20021201",",,C","-16.9",",C,12,","310",",,C,31,","20.6",",,C,03,","7.2",",C,01,","","","640.1",",C","114.4",",,,C","-2.31",",C","0.68",",,,C","-5.31",",,,C","","","",""
"CA008403851","2003-01","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","30","1,","1",",C","30",",C","22",",C","0",",C","0",",C","20030119",",,C","20030126","+,1,C","20030124",",,C","20030127",",,C","-19.9",",C,19,","510","1,,C,26,+","21.9",",,C,24,","6.6",",C,27,","","","742.3",",C","93.6",",,,C","-5.61",",C","-1.69",",,,C","-9.53",",,,C","","","",""
"CA008403851","2003-02","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","13",",C","7",",C","1",",C","27","1,","5",",C","26",",C","20",",C","0",",C","0",",C","20030218","+,,C","20030224",",1,C","20030211",",,C","20030202",",,C","-22.8",",C,18,+","400","1,,C,24,","26.3",",,C,11,","10.0",",C,02,","","","708.5",",C","82.7",",,,C","-6.97",",C","-2.33",",,,C","-11.61",",,,C","","","",""
"CA008403851","2003-04","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","","","7","1,C","5","1,C","0","1,C","7","1,","","","","","","","","","","","","","20030407",",1,C","20030412",",1,C","","","","","100","1,,C,07,","20.9","1,,C,12,","","","","","","","56.7","1,,,C","","","","","","","","","",""
"CA008403851","2003-05","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","","","10","5,C","5","5,C","1","5,C","0",",","","","","","","","","","","","","","20030531","+,,C","20030510",",5,C","","","","","0",",,C,31,+","26.4","5,,C,10,","","","","","","","92.1","5,,,C","","","","","","","","","",""
"CA008403851","2003-06","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","16.5",",C","10",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","20030617",",,C","20030630","+,,C","20030620",",,C","20030629",",,C","1.1",",C,17,","0",",,C,30,+","11.2",",,C,20,","31.7",",C,29,","","","156.3",",C","42.2",",,,C","13.67",",C","20.47",",,,C","6.87",",,,C","","","",""
"CA008403851","2003-07","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","60.2",",C","","","","","","","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","20030701",",,C","20030731","+,,C","","","20030714",",,C","2.9",",C,01,","0",",,C,31,+","","","30.9",",C,14,","48.9","C","48.9",",C","","","18.70",",C","24.43",",,,C","12.96",",,,C","","","",""
"CA008403851","2003-08","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","34.8",",C","","","","","","","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","20030806",",,C","20030831","+,,C","","","20030810",",,C","5.2",",C,06,","0",",,C,31,+","","","30.7",",C,10,","91.8","C","42.9",",C","","","18.07",",C","24.05",",,,C","12.10",",,,C","","","",""
"CA008403851","2003-09","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","27.5",",C","12",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","16",",C","2",",C","20030911",",,C","20030930","+,,C","20030904",",,C","20030916",",,C","4.7",",C,11,","0",",,C,30,+","24.6",",,C,04,","32.8",",C,16,","172.2","C","80.4",",C","53.1",",,,C","16.57",",C","21.83",",,,C","11.31",",,,C","","","",""
"CA008403851","2003-10","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","19",",C","14",",C","3",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","20031021",",,C","20031031","+,,C","20031023",",,C","20031011",",,C","0.9",",C,21,","0",",,C,31,+","32.3",",,C,23,","23.5",",C,11,","374.5","C","202.3",",C","181.0",",,,C","11.81",",C","16.05",",,,C","7.57",",,,C","","","",""
"CA008403851","2003-11","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0","1,C","14","1,C","9","1,C","2","1,C","","","0",",C","19",",C","0","1,C","0","1,C","0","1,C","20031112",",,C","","","20031122",",1,C","20031129",",1,C","-5.8",",C,12,","","","54.9","1,,C,22,","14.3","1,C,29,","807.3","C","432.8","1,C","145.7","1,,,C","3.38","1,C","6.85","1,,,C","-0.10",",,,C","","","",""
"CA008403851","2003-12","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","","","0.0",",C","20","1,C","11","1,C","1","1,C","25","3,","0",",C","23",",C","7",",C","0",",C","0",",C","20031215","+,,C","20031217",",3,C","20031208",",1,C","20031225",",,C","-9.2",",C,15,+","380","3,,C,17,","25.6","1,,C,08,","10.0",",C,25,","1381.1","C","573.8",",C","122.0","1,,,C","-0.18",",C","2.49",",,,C","-2.85",",,,C","","","",""
"CA008403851","2004-01","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","19",",C","8",",C","1",",C","31",",","0",",C","31",",C","16",",C","0",",C","0",",C","20040115",",,C","20040128",",,C","20040125",",,C","20040123","+,,C","-17.1",",C,15,","670",",,C,28,","34.5",",,C,25,","3.4",",C,23,+","2090.5","C","709.4",",C","126.0",",,,C","-4.55",",C","-0.90",",,,C","-8.20",",,,C","","","",""
"CA008403851","2004-02","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0","3,C","14","3,C","5","3,C","0","3,C","26","3,","1","3,C","26","3,C","11","2,C","0","2,C","0","2,C","20040217",",3,C","20040220",",3,C","20040207",",3,C","20040220",",2,C","-17.8","3,C,17,","650","3,,C,20,","19.4","3,,C,07,","8.7","2,C,20,","2648.2","C","557.7","2,C","64.8","3,,,C","-3.33","3,C","0.31","2,,,C","-6.98","3,,,C","","","",""
"CA008403851","2004-03","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","16",",C","7",",C","1",",C","31",",","0",",C","30",",C","7",",C","0",",C","0",",C","20040329",",,C","20040314",",,C","20040307",",,C","20040331",",,C","-13.4",",C,29,","850",",,C,14,","29.5",",,C,07,","12.7",",C,31,","3259.8","C","611.6",",C","91.4",",,,C","-1.40",",C","3.02",",,,C","-5.81",",,,C","","","",""
"CA008403851","2004-04","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","21",",C","15",",C","1",",C","13",",","0",",C","19",",C","0",",C","0",",C","0",",C","20040403",",,C","20040402","+,,C","20040415",",,C","20040430",",,C","-5.2",",C,03,","520",",,C,02,+","28.1",",,C,15,","16.2",",C,30,","3689.1","C","429.3",",C","152.2",",,,C","4.02",",C","8.40",",,,C","-0.35",",,,C","","","",""
"CA008403851","2004-05","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","0",",","0",",C","4",",C","0",",C","1",",C","0",",C","20040517",",,C","20040513","+,,C","20040529",",,C","20040502",",,C","-1.8",",C,17,","0",",T,C,13,+","16.1",",,C,29,","21.5",",C,02,","4003.7","C","314.6",",C","40.8",",,,C","8.18",",C","14.20",",,,C","2.17",",,,C","","","",""
"CA008403851","2004-06","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","5",",C","0",",C","20040601",",,C","20040630","+,,C","20040626",",,C","20040625",",,C","2.0",",C,01,","0",",,C,30,+","15.0",",,C,26,","25.0",",C,25,","4225.3","C","221.6",",C","65.1",",,,C","10.95",",C","15.94",",,,C","5.95",",,,C","","","",""
"CA008403851","2004-07","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","49.8","C","49.8",",C","11",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","22",",C","2",",C","20040708",",,C","20040731","+,,C","20040709",",,C","20040731","+,,C","9.0",",C,08,","0",",,C,31,+","16.1",",,C,09,","33.2",",C,31,+","43.0","C","43.0",",C","54.3",",,,C","18.55",",C","24.29",",,,C","12.82",",,,C","","","",""
"CA008403851","2004-08","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","116.9","C","67.1",",C","13",",C","5",",C","1",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","20040827",",,C","20040831","+,,C","20040817",",,C","20040803",",,C","7.6",",C,27,","0",",,C,31,+","75.2",",,C,17,","31.7",",C,03,","68.4","C","25.4",",C","137.2",",,,C","19.68",",C","24.95",",,,C","14.41",",,,C","","","",""
"CA008403851","2004-09","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","119.9","C","3.0",",C","13",",C","6",",C","2",",C","0",",","0",",C","0",",C","0",",C","6",",C","0",",C","20040930",",,C","20040930","+,,C","20040919",",,C","20040916",",,C","3.0",",C,30,","0",",,C,30,+","68.4",",,C,19,","25.7",",C,16,","234.1","C","165.7",",C","179.9",",,,C","12.91",",C","17.40",",,,C","8.42",",,,C","","","",""
"CA008403851","2004-10","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","119.9","C","0.0",",C","12",",C","7",",C","0",",C","0","3,","0",",C","1",",C","0",",C","1",",C","0",",C","20041030",",,C","20041031","+,3,C","20041031",",,C","20041009",",,C","-0.9",",C,30,","0","3,,C,31,+","8.8",",,C,31,","22.0",",C,09,","523.0","C","288.9",",C","45.0",",,,C","9.01",",C","12.31",",,,C","5.72",",,,C","","","",""
"CA008403851","2004-11","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","119.9","C","0.0",",C","12","1,C","10","1,C","1","1,C","5",",","0",",C","13",",C","0",",C","0",",C","0",",C","20041111",",,C","20041116",",,C","20041116",",1,C","20041108",",,C","-7.5",",C,11,","50",",,C,16,","27.1","1,,C,16,","13.9",",C,08,","972.7","C","449.7",",C","130.0","1,,,C","3.34",",C","6.43",",,,C","0.26",",,,C","","","",""
"CA008403851","2004-12","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","119.9","C","0.0",",C","17",",C","12",",C","2",",C","17",",","0",",C","26",",C","7",",C","0",",C","0",",C","20041229",",,C","20041212",",,C","20041220",",,C","20041220",",,C","-13.2",",C,29,","210",",,C,12,","31.9",",,C,20,","14.3",",C,20,","1572.5","C","599.8",",C","173.0",",,,C","-1.02",",C","2.73",",,,C","-4.76",",,,C","","","",""
"CA008403851","2005-01","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","17",",C","10",",C","2",",C","30","1,","1",",C","31",",C","20",",C","0",",C","0",",C","20050110",",,C","20050130","+,1,C","20050127",",,C","20050117",",,C","-18.2",",C,10,","640","1,,C,30,+","38.1",",,C,27,","10.1",",C,17,","2332.5","C","760.0",",C","150.2",",,,C","-6.18",",C","-1.49",",,,C","-10.88",",,,C","","","",""
"CA008403851","2005-02","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","27","1,","1",",C","26",",C","9",",C","0",",C","0",",C","20050215",",,C","20050201",",1,C","20050213",",,C","20050211",",,C","-18.3",",C,15,","560","1,,C,01,","28.7",",,C,13,","9.8",",C,11,","2929.9","C","597.4",",C","80.8",",,,C","-3.00",",C","1.42",",,,C","-7.43",",,,C","","","",""
"CA008403851","2005-03","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","18","1,C","8","1,C","0","1,C","31",",","0",",C","30",",C","4",",C","0",",C","0",",C","20050307","+,,C","20050331",",,C","20050302",",1,C","20050328",",,C","-12.2",",C,07,+","1210",",,C,31,","19.0","1,,C,02,","10.7",",C,28,","3530.7","C","600.8",",C","88.5","1,,,C","-1.05",",C","2.88",",,,C","-4.97",",,,C","","","",""
"CA008403851","2005-04","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","23",",","0",",C","22",",C","0",",C","0",",C","0",",C","20050416",",,C","20050401",",,C","20050411",",,C","20050418",",,C","-9.7",",C,16,","1150",",,C,01,","19.1",",,C,11,","17.0",",C,18,","3971.1","C","440.4",",C","23.6",",,,C","3.65",",C","8.74",",,,C","-1.44",",,,C","","","",""
"CA008403851","2005-05","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","12",",C","9",",C","1",",C","0",",","0",",C","2",",C","0",",C","2",",C","0",",C","20050515","+,,C","20050527","+,,C","20050520",",,C","20050526",",,C","-0.7",",C,15,+","0",",T,C,27,+","27.7",",,C,20,","26.1",",C,26,","4274.9","C","303.8",",C","110.8",",,,C","8.53",",C","13.51",",,,C","3.56",",,,C","","","",""
"CA008403851","2005-06","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","5.3","C","5.3",",C","9",",C","2",",C","0",",C","0",",","0",",C","0",",C","0",",C","11",",C","0",",C","20050620",",,C","20050630","+,,C","20050607",",,C","20050603",",,C","2.9",",C,20,","0",",,C,30,+","7.9",",,C,07,","29.8",",C,03,","4437.3","C","162.4",",C","20.8",",,,C","13.10",",C","19.10",",,,C","7.09",",,,C","","","",""
"CA008403851","2005-07","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","54.2","C","48.9",",C","16",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","25",",C","1",",C","20050708",",,C","20050731","+,,C","20050729",",,C","20050719",",,C","7.0",",C,08,","0",",,C,31,+","31.2",",,C,29,","32.7",",C,19,","16.6","C","16.6",",C","97.6",",,,C","19.38",",C","25.30",",,,C","13.45",",,,C","","","",""
"CA008403851","2005-08","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","82.6","C","28.4",",C","13",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","21",",C","0",",C","20050819",",,C","20050831","+,,C","20050804",",,C","20050806",",,C","8.2",",C,19,","0",",,C,31,+","21.9",",,C,04,","29.1",",C,06,","56.9","C","40.3",",C","87.1",",,,C","17.95",",C","22.97",",,,C","12.92",",,,C","","","",""
"CA008403851","2005-09","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","99.6","C","17.0",",C","18",",C","10",",C","1",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","20050929",",,C","20050930","+,,C","20050918",",,C","20050908",",,C","3.2",",C,29,","0",",,C,30,+","54.9",",,C,18,","28.2",",C,08,","193.9","C","137.0",",C","141.4",",,,C","14.33",",C","18.84",",,,C","9.82",",,,C","","","",""
"CA008403851","2005-10","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","99.6","C","0.0",",C","","","","","","","0",",","0",",C","1",",C","0",",C","1",",C","0",",C","20051030",",,C","20051031","+,,C","","","20051004",",,C","-0.7",",C,30,","0",",,C,31,+","","","23.7",",C,04,","504.0","C","310.1",",C","","","8.33",",C","11.90",",,,C","4.76",",,,C","","","",""
"CA008403851","2005-11","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","99.6","C","0.0",",C","8",",C","6",",C","0",",C","0",",","0",",C","12",",C","0",",C","0",",C","0",",C","20051120",",,C","20051130","+,,C","20051117",",,C","20051111",",,C","-6.1",",C,20,","0",",,C,30,+","22.3",",,C,17,","16.2",",C,11,","926.3","C","422.3",",C","79.9",",,,C","4.26",",C","7.96",",,,C","0.55",",,,C","","","",""
"CA008403851","2005-12","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","99.6","C","0.0",",C","18",",C","10",",C","4",",C","","","0",",C","23",",C","5",",C","0",",C","0",",C","20051222",",,C","","","20051214",",,C","20051230",",,C","-15.5",",C,22,","","","33.0",",,C,14,","11.1",",C,30,","1498.3","C","572.0",",C","184.9",",,,C","-0.12",",C","3.25",",,,C","-3.49",",,,C","","","",""
"CA008403851","2006-01","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","18",",C","12",",C","0",",C","","","0",",C","29",",C","12",",C","0",",C","0",",C","20060123",",,C","","","20060125",",,C","20060115",",,C","-15.4",",C,23,","","","15.7",",,C,25,","14.5",",C,15,","2117.5","C","619.2",",C","102.2",",,,C","-1.64",",C","2.04",",,,C","-5.33",",,,C","","","",""
"CA008403851","2006-02","48.55","-53.9667","107.0","TERRA NOVA NAT PARK CS, NL CA","0.0","C","0.0",",C","10",",C","7",",C","2",",C","","","0",",C","28",",C","13",",C","0",",C","0",",C","20060228",",,C","","","20060201",",,C","20060216",",,C","-15.3",",C,28,","","","31.6",",,C,01,","8.0",",C,16,","2736.1","C","618.6",",C","97.4",",,,C","-3.76",",C","0.66",",,,C","-8.18",",,,C","","","",""
