"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093786","2000-07","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.2",",W","252.1","W","102.4",",W","16",",W","9",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20000708",",,W","","","","","","","20000729",",,W","20000710",",,W","11.1",",W,08,","","","","","129.0",",,W,29,","32.8",",W,10,","0.8","W","0.8",",W","272.5",",,,W","","","21.61",",W","25.72",",,,W","17.50",",,,W","","","260",",W","260",",W","11.6",",W","14.3",",W"
"USW00093786","2000-08","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.6",",W","387.5","W","135.4",",W","19",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20000822","+,,W","","","","","","","20000813",",,W","20000807",",,W","11.1",",W,22,+","","","","","23.4",",,W,13,","32.8",",W,07,","4.2","W","3.4",",W","92.3",",,,W","","","22.59",",W","26.60",",,,W","18.58",",,,W","","","110",",W","30",",W","10.7",",W","14.3",",W"
"USW00093786","2000-09","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.7",",W","438.4","W","50.9","2,W","12",",W","6",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","21","2,W","0","2,W","","","","","20000930",",2,W","","","","","","","20000903",",,W","20000920","+,2,W","7.2","2,W,30,","","","","","35.6",",,W,03,","27.8","2,W,20,+","41.1","W","36.9","2,W","119.1",",,,W","","","18.83","2,W","23.16","2,,,W","14.50","2,,,W","","","250",",W","240",",W","13.4",",W","17.9",",W"
"USW00093786","2000-10","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.4",",W","448.7","W","10.3",",W","9",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20001030","+,,W","","","","","","","20001018",",,W","20001003",",,W","1.1",",W,30,+","","","","","3.3",",,W,18,","28.3",",W,03,","186.2","W","145.1",",W","5.7",",,,W","","","13.99",",W","19.75",",,,W","8.23",",,,W","","","360",",W","320",",W","10.7",",W","15.6",",W"
"USW00093786","2000-11","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.5",",W","448.7","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20001124","+,,W","","","","","","","20001126",",,W","20001104",",,W","-7.2",",W,24,+","","","","","9.4",",,W,26,","18.9",",W,04,","529.4","W","343.2",",W","29.6",",,,W","","","6.89",",W","12.61",",,,W","1.17",",,,W","","","310",",W","300",",W","11.2",",W","14.8",",W"
"USW00093786","2000-12","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.0",",W","448.7","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","26",",W","5",",W","0",",W","0",",W","","","","","20001226","+,,W","","","","","","","20001215",",,W","20001217",",,W","-11.1",",W,26,+","","","","","15.7",",,W,15,","15.0",",W,17,","1086.3","W","556.9",",W","38.7",",,,W","","","0.37",",W","5.21",",,,W","-4.47",",,,W","","","310",",W","290",",W","13.9",",W","18.3",",W"
"USW00093786","2001-01","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.5",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","26",",W","0",",W","0",",W","0",",W","","","","","20010103",",,W","","","","","","","20010120","+,,W","20010131",",,W","-10.0",",W,03,","","","","","15.0",",,W,20,+","17.8",",W,31,","1610.2","W","523.9",",W","54.1",",,,W","","","1.43",",W","6.47",",,,W","-3.60",",,,W","","","320",",W","320",",W","12.5",",W","16.1",",W"
"USW00093786","2001-02","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.0",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","20010219","+,,W","","","","","","","20010205",",,W","20010210",",,W","-8.3",",W,19,+","","","","","24.9",",,W,05,","16.7",",W,10,","2021.4","W","411.2",",W","58.1",",,,W","","","3.65",",W","8.84",",,,W","-1.54",",,,W","","","290",",W","320",",W","13.0",",W","17.0",",W"
"USW00093786","2001-03","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","","","","","","","11",",W","6",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20010315",",,W","","","","","","","","","20.3",",,W,15,","","","","","","","80.8",",,,W","","","","","","","","","","","","","330",",W","","","18.3",",W"
"USW00093786","2001-04","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.1",",W","","","3.7",",W","15",",W","8",",W","0",",W","","","","","0",",W","4",",W","0",",W","7",",W","0",",W","","","","","20010403",",,W","","","","","","","20010411",",,W","20010423",",,W","-2.2",",W,03,","","","","","15.0",",,W,11,","25.6",",W,23,","","","219.2",",W","53.5",",,,W","","","11.15",",W","16.46",",,,W","5.83",",,,W","","","320",",W","360",",W","13.0",",W","17.9",",W"
"USW00093786","2001-05","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.7",",W","","","17.6",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20010516","+,,W","","","","","","","20010522",",,W","20010512",",,W","5.0",",W,16,+","","","","","24.9",",,W,22,","29.4",",W,12,","","","88.1",",W","90.2",",,,W","","","16.06",",W","20.49",",,,W","11.63",",,,W","","","280",",W","270",",W","12.5",",W","14.3",",W"
"USW00093786","2001-06","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.2",",W","","","123.5",",W","13",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","20010601",",,W","","","","","","","20010605",",,W","20010630",",,W","6.7",",W,01,","","","","","19.3",",,W,05,","34.4",",W,30,","","","5.3",",W","76.0",",,,W","","","22.27",",W","26.52",",,,W","18.02",",,,W","","","210",",W","330",",W","9.8",",W","13.4",",W"
"USW00093786","2001-07","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.7",",W","","","114.1",",W","14",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20010703",",,W","","","","","","","20010729",",,W","20010710",",,W","10.0",",W,03,","","","","","37.6",",,W,29,","33.3",",W,10,","3.6","W","3.6",",W","111.1",",,,W","","","21.90",",W","26.65",",,,W","17.15",",,,W","","","110",",W","290",",W","11.6",",W","17.0",",W"
"USW00093786","2001-08","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.3","3,B","","","","","13",",W","4",",W","2",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20010813",",,W","","","","","","","","","29.0",",,W,13,","","","","","","","91.8",",,,W","","","","","","","","","","","260","3,W","270",",","13.9","3,W","17.9",",W"
"USW00093786","2001-09","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","","","","","","","14",",W","4",",W","1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20010924",",,W","","","","","","","","","29.0",",,W,24,","","","","","","","55.0",",,,W","","","","","","","","","","","","","20",",W","","","16.1",",W"
"USW00093786","2001-10","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.3",",W","","","","","9",",W","2",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20011014",",,W","","","","","","","","","6.6",",,W,14,","","","","","","","14.2",",,,W","","","","","","","","","","","320",",W","300",",W","13.4",",W","16.5",",W"
"USW00093786","2001-11","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.1",",W","","","0.0","2,W","7",",W","0",",W","0",",W","","","","","0","2,W","10","2,W","0","2,W","3","2,W","0","2,W","","","","","20011112",",2,W","","","","","","","20011124",",,W","20011116",",2,W","-4.4","2,W,12,","","","","","2.0",",,W,24,","23.3","2,W,16,","","","230.3","2,W","4.3",",,,W","","","10.11","2,W","16.33","2,,,W","3.89","2,,,W","","","350",",W","330",",W","13.0",",W","15.6",",W"
"USW00093786","2001-12","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.5",",W","","","0.0","2,W","13",",W","5",",W","0",",W","","","","","0","2,W","14","2,W","0","2,W","2","2,W","0","2,W","","","","","20011230",",2,W","","","","","","","20011211",",,W","20011201",",2,W","-8.9","2,W,30,","","","","","15.7",",,W,11,","21.7","2,W,01,","","","307.3","2,W","59.2",",,,W","","","7.74","2,W","13.43","2,,,W","2.04","2,,,W","","","320",",W","290",",W","14.8",",W","19.2",",W"
"USW00093786","2002-01","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.7",",W","0.0","W","0.0",",W","16",",W","6",",W","0",",W","","","","","0",",W","19",",W","1",",W","1",",W","0",",W","","","","","20020101",",,W","","","","","","","20020106",",,W","20020130",",,W","-7.8",",W,01,","","","","","20.6",",,W,06,","25.6",",W,30,","","","418.6",",W","75.0",",,,W","","","4.83",",W","9.71",",,,W","-0.05",",,,W","","","230",",W","210",",W","16.1",",W","18.3",",W"
"USW00093786","2002-02","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.8",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","20020212",",,W","","","","","","","20020207",",,W","20020201",",,W","-6.7",",W,12,","","","","","16.3",",,W,07,","19.4",",W,01,","","","384.0",",W","22.8",",,,W","","","4.62",",W","10.37",",,,W","-1.14",",,,W","","","300",",W","300",",W","15.6",",W","19.7",",W"
"USW00093786","2002-03","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.5",",W","0.0","W","0.0",",W","14",",W","10",",W","0",",W","","","","","0",",W","8",",W","0",",W","2",",W","0",",W","","","","","20020305",",,W","","","","","","","20020331",",,W","20020316",",,W","-7.8",",W,05,","","","","","24.9",",,W,31,","25.6",",W,16,","","","325.2",",W","156.7",",,,W","","","7.84",",W","12.34",",,,W","3.35",",,,W","","","330",",W","330",",W","14.8",",W","20.1",",W"
"USW00093786","2002-04","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.2",",W","21.4","W","21.4",",W","14",",W","8",",W","1",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","20020407",",,W","","","","","","","20020428",",,W","20020417",",,W","-2.8",",W,07,","","","","","36.6",",,W,28,","29.4",",W,17,","","","180.8",",W","116.8",",,,W","","","13.02",",W","18.04",",,,W","8.00",",,,W","","","330",",W","330",",W","13.9",",W","18.3",",W"
"USW00093786","2002-05","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.9",",W","48.9","W","27.5","2,W","10",",W","5",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","16","2,W","0","2,W","","","","","20020522",",2,W","","","","","","","20020513",",,W","20020513",",2,W","2.2","2,W,22,","","","","","16.5",",,W,13,","30.0","2,W,13,","","","87.6","2,W","44.2",",,,W","","","16.26","2,W","21.39","2,,,W","11.13","2,,,W","","","270",",W","330",",W","13.4",",W","19.2",",W"
"USW00093786","2002-06","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.6",",W","154.8","W","105.9","1,W","9","1,W","3","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","3","1,W","","","","","20020609",",1,W","","","","","","","20020606",",1,W","20020624",",1,W","8.3","1,W,09,","","","","","21.6","1,,W,06,","33.9","1,W,24,","","","8.4","1,W","38.7","1,,,W","","","21.69","1,W","26.46","1,,,W","16.93","1,,,W","","","40","1,W","50","1,W","12.5","1,W","16.5","1,W"
"USW00093786","2002-07","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.4",",W","330.7","W","175.9","3,W","7","3,W","2","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","8","3,W","","","","","20020712",",3,W","","","","","","","20020724",",3,W","20020729",",3,W","10.6","3,W,12,","","","","","24.4","3,,W,24,","36.1","3,W,29,","0.5","W","0.5","3,W","41.8","3,,,W","","","24.59","3,W","29.54","3,,,W","19.65","3,,,W","","","210","3,W","10","3,W","11.2","3,W","14.8","3,W"
"USW00093786","2002-08","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.6",",B","517.2","W","186.5","2,W","6","1,W","3","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","","","","","20020810","+,2,W","","","","","","","20020828",",1,W","20020817",",2,W","13.3","2,W,10,+","","","","","25.4","1,,W,28,","34.4","2,W,17,","0.5","W","0.0","2,W","40.5","1,,,W","","","24.77","2,W","29.02","2,,,W","20.51","2,,,W","","","70","1,W","60","1,W","13.4","1,W","16.5","1,W"
"USW00093786","2002-09","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.5",",W","596.1","W","78.9",",W","13",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20020913",",,W","","","","","","","20020915",",,W","20020904",",,W","8.9",",W,13,","","","","","24.4",",,W,15,","32.8",",W,04,","4.7","W","4.2",",W","47.2",",,,W","","","20.82",",W","25.43",",,,W","16.22",",,,W","","","310",",W","320",",W","13.0",",W","16.5",",W"
"USW00093786","2002-10","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.2",",W","628.0","W","31.9",",W","18",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20021031",",,W","","","","","","","20021011",",,W","20021005",",,W","2.8",",W,31,","","","","","35.3",",,W,11,","31.1",",W,05,","122.5","W","117.8",",W","149.4",",,,W","","","15.56",",W","19.56",",,,W","11.56",",,,W","","","50",",W","20",",W","12.5",",W","16.1",",W"
"USW00093786","2002-11","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.9",",W","628.0","W","0.0","1,W","11",",W","9",",W","0",",W","","","","","0","1,W","7","1,W","0","1,W","0","1,W","0","1,W","","","","","20021129",",1,W","","","","","","","20021116",",,W","20021111","+,1,W","-6.1","1,W,29,","","","","","25.1",",,W,16,","20.6","1,W,11,+","414.9","W","292.4","1,W","104.6",",,,W","","","8.25","1,W","13.19","1,,,W","3.31","1,,,W","","","300",",W","290",",W","12.5",",W","16.1",",W"
"USW00093786","2002-12","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.2",",W","628.0","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","21",",W","0",",W","0",",W","0",",W","","","","","20021207",",,W","","","","","","","20021205",",,W","20021220",",,W","-7.8",",W,07,","","","","","23.6",",,W,05,","15.0",",W,20,","885.1","W","470.2",",W","89.7",",,,W","","","3.16",",W","8.14",",,,W","-1.81",",,,W","","","310",",W","320",",W","14.8",",W","23.7",",W"
"USW00093786","2003-01","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.1",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","24",",W","9",",W","0",",W","0",",W","","","","","20030119","+,,W","","","","","","","20030101",",,W","20030109",",,W","-16.7",",W,19,+","","","","","20.6",",,W,01,","16.1",",W,09,","1478.3","W","593.2",",W","44.1",",,,W","","","-0.80",",W","3.35",",,,W","-4.95",",,,W","","","350",",W","360",",W","13.0",",W","17.9",",W"
"USW00093786","2003-02","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","4.3",",W","0.0","W","0.0",",W","14",",W","12",",W","1",",W","","","","","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","20030214","+,,W","","","","","","","20030216",",,W","20030223",",,W","-8.3",",W,14,+","","","","","28.4",",,W,16,","16.1",",W,23,","1945.6","W","467.3",",W","146.1",",,,W","","","1.64",",W","5.46",",,,W","-2.18",",,,W","","","70",",W","70",",W","15.6",",W","19.2",",W"
"USW00093786","2003-03","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.7",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20030304",",,W","","","","","","","20030329",",,W","20030309",",,W","-7.2",",W,04,","","","","","26.4",",,W,29,","20.0",",W,09,","2306.6","W","361.0",",W","112.5",",,,W","","","6.69",",W","11.07",",,,W","2.31",",,,W","","","330",",W","40",",W","11.6",",W","16.1",",W"
"USW00093786","2003-04","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","5.0",",W","2.8","W","2.8","1,W","13",",W","7",",W","3",",W","","","","","0","1,W","1","1,W","0","1,W","3","1,W","0","1,W","","","","","20030401",",1,W","","","","","","","20030410",",,W","20030416",",1,W","-1.7","1,W,01,","","","","","27.7",",,W,10,","27.2","1,W,16,","2539.5","W","232.9","1,W","131.8",",,,W","","","10.40","1,W","14.37","1,,,W","6.43","1,,,W","","","70",",W","70",",W","17.0",",W","20.1",",W"
"USW00093786","2003-05","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.5",",W","6.1","W","3.3","5,W","19",",W","9",",W","2",",W","","","","","0","4,W","0","4,W","0","4,W","5","4,W","0","4,W","","","","","20030505",",4,W","","","","","","","20030516",",,W","20030530",",4,W","0.6","4,W,05,","","","","","55.9",",,W,16,","26.1","4,W,30,","2662.8","W","123.3","4,W","147.8",",,,W","","","13.64","5,W","17.55","4,,,W","9.74","4,,,W","","","80",",W","90",",W","14.8",",W","18.3",",W"
"USW00093786","2003-06","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.1",",W","92.4","W","86.3",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","20030602",",,W","","","","","","","20030619",",,W","20030626",",,W","10.6",",W,02,","","","","","37.6",",,W,19,","32.8",",W,26,","2676.5","W","13.7",",W","93.2",",,,W","","","20.75",",W","24.73",",,,W","16.78",",,,W","","","320",",W","320",",W","13.0",",W","17.0",",W"
"USW00093786","2003-07","38.30911","-75.12336","1.8","OCEAN CITY MUNICIPAL AIRPORT, MD US","3.2",",W","270.1","W","177.7",",W","20",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20030726","+,,W","","","","","","","20030702",",,W","20030706",",,W","16.1",",W,26,+","","","","","25.1",",,W,02,","33.9",",W,06,","0.0","W","0.0",",W","92.8",",,,W","","","24.07",",W","27.96",",,,W","20.17",",,,W","","","210",",W","210",",W","10.3",",W","13.0",",W"
