"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00025713","1975-06","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","9",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","27","","19","","19750604",",,0","19750606","+,,0","19750606",",,0","","","19750626",",,0","19750629",",,0","-1.1",",0,04,","51",",,0,06,+","23",",,0,06,","7.6",",,0,26,","8.9",",0,29,","6828.2","0","448.3",",0","27.2",",,,0","","","","","","","31",",,,0","3.39",",0","5.01",",,,0","1.76",",,,0","","","50",",X","","","","","225",",X","15.6",",X","","","","","20.6",",X"
"USW00025713","1975-07","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29","","21","","19750719",",,0","19750731","+,,0","19750731","+,,0","","","19750728",",,0","19750725","+,,0","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,28,","12.8",",0,25,+","367.0","0","367.0",",0","30.6",",,,0","","","","","","","0",",,,0","6.50",",0","8.45",",,,0","4.55",",,,0","","","310",",X","","","","","293",",X","11.6",",X","","","","","16.4",",X"
"USW00025713","1975-08","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","16","","19750810","+,,0","19750831","+,,0","19750831","+,,0","","","19750812",",,0","19750823",",,0","1.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,12,","13.3",",0,23,","669.7","0","302.7",",0","35.5",",,,0","","","","","","","0",",,,0","8.57",",0","10.45",",,,0","6.69",",,,0","","","220",",X","","","","","225",",X","14.3",",X","","","","","18.5",",X"
"USW00025713","1975-09","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","17","","4","","19750908",",,0","19750930","+,,0","19750918",",,0","","","19750917",",,0","19750905",",,0","-2.2",",0,08,","0",",,0,30,+","10",",,0,18,","7.6",",,0,17,","10.6",",0,05,","1045.3","0","375.6",",0","37.2",",,,0","","","","","","","10",",,,0","5.81",",0","7.85",",,,0","3.78",",,,0","","","20",",X","","","","","23",",X","21.0",",X","","","","","28.8",",X"
"USW00025713","1975-10","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","1",",0","0",",0","0",",0","20",",0","2",",0","0",",0","0",",0","8","","5","","19751031","+,,0","19751016",",,0","19751015",",,0","","","19751009",",,0","19751005","+,,0","-5.0",",0,31,+","25",",,0,16,","18",",,0,15,","14.0",",,0,09,","8.3",",0,05,+","1541.8","0","496.5",",0","52.6",",,,0","","","","","","","51",",,,0","2.32",",0","4.48",",,,0","0.15",",,,0","","","180",",X","","","","","180",",X","21.5",",X","","","","","28.8",",X"
"USW00025713","1975-11","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","3",",0","0",",0","17",",0","2",",0","0",",0","25",",0","11",",0","0",",0","0",",0","9","","3","","19751108",",,0","19751118","+,,0","19751106",",,0","","","19751106",",,0","19751126",",,0","-10.0",",0,08,","127",",,0,18,+","43",",,0,06,","4.3",",,0,06,","5.6",",0,26,","2136.8","0","595.0",",0","22.5",",,,0","","","","","","","151",",,,0","-1.50",",0","0.88",",,,0","-3.88",",,,0","","","140",",X","","","","","90",",X","21.9",",X","","","","","27.8",",X"
"USW00025713","1975-12","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","2",",0","0",",0","19",",0","1",",0","0",",0","23",",0","9",",0","0",",0","0",",0","11","","3","","19751208",",,0","19751231",",,0","19751230",",,0","","","19751230",",,0","19751215","+,,0","-16.1",",0,08,","76",",,0,31,","36",",,0,30,","6.1",",,0,30,","4.4",",0,15,+","2753.0","0","616.2",",0","18.5",",,,0","","","","","","","120",",,,0","-1.55",",0","0.80",",,,0","-3.89",",,,0","","","90",",X","","","","","135",",X","24.1",",X","","","","","30.8",",X"
"USW00025713","1976-01","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","24",",0","4",",0","2",",0","29",",0","19",",0","0",",0","0",",0","10","","4","","19760129",",,0","19760131","+,,0","19760114",",,0","","","19760114",",,0","19760101",",,0","-25.6",",0,29,","203",",,0,31,+","89",",,0,14,","6.9",",,0,14,","4.4",",0,01,","3494.5","0","741.5",",0","19.1",",,,0","","","","","","","242",",,,0","-5.59",",0","-2.85",",,,0","-8.33",",,,0","","","70",",X","","","","","68",",X","24.1",",X","","","","","29.8",",X"
"USW00025713","1976-02","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","29",",0","2",",0","14",",0","29",",0","26",",0","0",",0","0",",0","7","","3","","19760217",",,0","19760229","+,,0","19760211",",,0","","","19760211",",,0","19760202",",,0","-23.9",",0,17,","330",",,0,29,+","81",",,0,11,","8.1",",,0,11,","1.7",",0,02,","4397.4","0","902.9",",0","20.5",",,,0","","","","","","","203",",,,0","-12.80",",0","-9.44",",,,0","-16.16",",,,0","","","10",",X","","","","","360",",X","23.7",",X","","","","","28.3",",X"
"USW00025713","1976-03","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","29","2,0","3","1,0","15",",0","31",",0","29",",0","0",",0","0",",0","10","","7","","19760327",",,0","19760326","+,2,0","19760311",",1,0","","","19760311",",,0","19760330","+,,0","-25.0",",0,27,","483","2,,0,26,+","48","1,,0,11,","4.8",",,0,11,","0.6",",0,30,+","5297.1","0","899.7",",0","19.0",",,,0","","","","","","","192","1,,,0","-10.69",",0","-7.06",",,,0","-14.32",",,,0","","","230",",X","","","","","225",",X","23.2",",X","","","","","28.8",",X"
"USW00025713","1976-04","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","3",",0","0",",0","30",",0","1",",0","6",",0","30",",0","28",",0","0",",0","0",",0","11","","6","","19760423",",,0","19760404","+,,0","19760402",",,0","","","19760429",",,0","19760430",",,0","-22.2",",0,23,","508",",,0,04,+","33",",,0,02,","10.4",",,0,29,","1.1",",0,30,","6091.8","0","794.7",",0","31.1",",,,0","","","","","","","174",",,,0","-8.16",",0","-4.56",",,,0","-11.76",",,,0","","","90",",X","","","","","90",",X","21.9",",X","","","","","27.8",",X"
"USW00025713","1976-05","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","27",",0","0",",0","0",",0","30",",0","7",",0","0",",0","0",",0","28","","19","","19760514",",,0","19760501",",,0","19760513",",,0","","","19760514",",,0","19760531",",,0","-11.7",",0,14,","254",",,0,01,","8",",,0,13,","16.8",",,0,14,","3.3",",0,31,","6682.0","0","590.2",",0","37.8",",,,0","","","","","","","27",",,,0","-0.70",",0","0.90",",,,0","-2.31",",,,0","","","170",",X","","","","","180",",X","13.9",",X","","","","","17.0",",X"
"USW00025713","1976-06","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","29","","19","","19760610",",,0","19760610","+,,0","19760630","+,,0","","","19760604",",,0","19760622",",,0","-1.1",",0,10,","0",",T,0,10,+","0",",,0,30,+","13.2",",,0,04,","12.2",",0,22,","7100.7","0","418.7",",0","23.0",",,,0","","","","","","","0",",,,0","4.38",",0","6.87",",,,0","1.89",",,,0","","","90",",X","","","","","90",",X","12.5",",X","","","","","15.9",",X"
"USW00025713","1976-07","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","28","","14","","19760702",",,0","19760731","+,,0","19760731","+,,0","","","19760718",",,0","19760701",",,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,18,","14.4",",0,01,","342.9","0","342.9",",0","40.5",",,,0","","","","","","","0",",,,0","7.27",",0","9.23",",,,0","5.32",",,,0","","","170",",X","","","","","225",",X","11.6",",X","","","","","14.9",",X"
"USW00025713","1976-08","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28","","13","","19760806",",,0","19760831","+,,0","19760831","+,,0","","","19760830",",,0","19760808",",,0","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","12.8",",0,08,","642.9","0","300.0",",0","38.2",",,,0","","","","","","","0",",,,0","8.66",",0","10.30",",,,0","7.01",",,,0","","","150",",X","","","","","135",",X","19.2",",X","","","","","24.2",",X"
"USW00025713","1976-09","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","19","","","","19760917","+,,0","19760930","+,,0","19760930","+,,0","","","19760910",",,0","19760902",",,0","-2.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,10,","11.1",",0,02,","1007.1","0","364.2",",0","36.8",",,,0","","","","","","","0",",,,0","6.19",",0","8.37",",,,0","4.02",",,,0","","","330",",X","","","","","135",",X","17.0",",X","","","","","21.1",",X"
"USW00025713","1976-10","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","20",",0","5",",0","0",",0","4",",0","1",",0","0",",0","12",",0","5",",0","0",",0","0",",0","11","","4","","19761030","+,,0","19761031","+,,0","19761028",",,0","","","19761012",",,0","19761004","+,,0","-3.9",",0,30,+","76",",,0,31,+","25",",,0,28,","8.4",",,0,12,","8.3",",0,04,+","1476.5","0","469.4",",0","40.2",",,,0","","","","","","","74",",,,0","3.19",",0","4.98",",,,0","1.40",",,,0","","","50",",X","","","","","315",",X","17.4",",X","","","","","22.1",",X"
"USW00025713","1976-11","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","4",",0","0",",0","17",",0","2",",0","0",",0","24",",0","7",",0","0",",0","0",",0","10","","5","","19761109",",,0","19761127","+,,0","19761111",",,0","","","19761105",",,0","19761106","+,,0","-10.0",",0,09,","76",",,0,27,+","46",",,0,11,","4.3",",,0,05,","4.4",",0,06,+","2038.5","0","562.0",",0","24.1",",,,0","","","","","","","184",",,,0","-0.40",",0","1.48",",,,0","-2.28",",,,0","","","40",",X","","","","","45",",X","21.9",",X","","","","","28.8",",X"
"USW00025713","1976-12","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","2",",0","0",",0","31",",0","4",",0","0",",0","29",",0","21",",0","0",",0","0",",0","8","","2","","19761221",",,0","19761230","+,,0","19761218",",,0","","","19761204",",,0","19761205",",,0","-15.6",",0,21,","229",",,0,30,+","64",",,0,18,","3.0",",,0,04,","3.9",",0,05,","2752.2","0","713.7",",0","19.4",",,,0","","","","","","","263",",,,0","-4.69",",0","-1.89",",,,0","-7.49",",,,0","","","90",",X","","","","","90",",X","20.1",",X","","","","","24.7",",X"
"USW00025713","1977-01","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","18",",0","0",",0","0",",0","20",",0","0",",0","0",",0","22",",0","8",",0","0",",0","0",",0","19","","4","","19770122",",,0","19770102","+,,0","19770122",",,0","","","19770105",",,0","19770111","+,,0","-8.9",",0,22,","203",",,0,02,+","13",",,0,22,","2.3",",,0,05,","3.9",",0,11,+","3344.4","X","592.2",",0","14.8",",,,0","","","","","","","56",",,,0","-0.77",",0","0.90",",,,0","-2.44",",,,0","","","100",",X","","","","","135",",X","20.1",",X","","","","","26.2",",X"
"USW00025713","1977-02","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","17",",0","2",",0","0",",0","28",",0","2",",0","0",",0","25",",0","13",",0","0",",0","0",",0","9","","","","19770217",",,0","19770228",",,0","19770226",",,0","","","19770203",",,0","19770228","+,,0","-10.6",",0,17,","178",",,0,28,","36",",,0,26,","5.1",",,0,03,","2.2",",0,28,+","3930.1","X","585.7",",0","22.8",",,,0","","","","","","","182",",,,0","-2.58",",0","-0.35",",,,0","-4.81",",,,0","","","180",",X","","","","","180",",X","30.4",",X","","","","","36.0",",X"
"USW00025713","1977-03","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","23",",0","6",",0","0",",0","31",",0","7",",0","0",",0","30",",0","22",",0","0",",0","0",",0","9","","4","","19770326","+,,0","19770310",",,0","19770318",",,0","","","19770318",",,0","19770312","+,,0","-15.0",",0,26,+","381",",,0,10,","58",",,0,18,","4.1",",,0,18,","2.8",",0,12,+","4651.2","X","721.1",",0","36.1",",,,0","","","","","","","409",",,,0","-4.93",",0","-2.16",",,,0","-7.69",",,,0","","","50",",X","","","","","45",",X","24.6",",X","","","","","29.8",",X"
"USW00025713","1977-04","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","16",",0","3",",0","0",",0","30",",0","1",",0","0",",0","27",",0","14",",0","0",",0","0",",0","11","","4","","19770411",",,0","19770407","+,,0","19770403",",,0","","","19770422",",,0","19770429",",,0","-16.7",",0,11,","330",",,0,07,+","25",",,0,03,","10.2",",,0,22,","3.9",",0,29,","5297.1","X","645.9",",0","27.8",",,,0","","","","","","","143",",,,0","-3.20",",0","-0.84",",,,0","-5.56",",,,0","","","10",",X","","","","","360",",X","19.7",",X","","","","","23.1",",X"
"USW00025713","1977-05","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","17",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","17","","3","","19770520",",,0","19770525","+,,0","19770523",",,0","","","19770508",",,0","19770529",",,0","-1.7",",0,20,","0",",T,0,25,+","13",",,0,23,","9.7",",,0,08,","7.8",",0,29,","5795.4","X","498.3",",0","30.6",",,,0","","","","","","","37",",,,0","2.26",",0","4.04",",,,0","0.47",",,,0","","","340",",X","","","","","225",",X","13.4",",X","","","","","18.0",",X"
"USW00025713","1977-06","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","23","","13","","19770625","+,,0","19770630","+,,0","19770630","+,,0","","","19770612",",,0","19770616",",,0","-1.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,12,","13.9",",0,16,","6156.7","X","361.3",",0","8.1",",,,0","","","","","","","0",",,,0","6.29",",0","8.95",",,,0","3.62",",,,0","","","50",",X","","","","","45",",X","14.3",",X","","","","","18.0",",X"
"USW00025713","1977-07","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","10","","19770717",",,0","19770731","+,,0","19770731","+,,0","","","19770705",",,0","19770719",",,0","1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,05,","17.2",",0,19,","281.1","X","281.1",",0","21.9",",,,0","","","","","","","0",",,,0","9.27",",0","11.36",",,,0","7.17",",,,0","","","170",",X","","","","","180",",X","13.9",",X","","","","","17.5",",X"
"USW00025713","1977-08","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22","","15","","19770823",",,0","19770831","+,,0","19770831","+,,0","","","19770820",",,0","19770827",",,0","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","17.2",",0,27,","520.0","X","238.9",",0","4.4",",,,0","","","","","","","0",",,,0","10.63",",0","12.59",",,,0","8.66",",,,0","","","110",",X","","","","","90",",X","13.0",",X","","","","","15.9",",X"
"USW00025713","1977-09","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","16","","4","","19770921",",,0","19770930","+,,0","19770930","+,,0","","","19770926",",,0","19770902",",,0","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,26,","15.0",",0,02,","806.2","X","286.2",",0","15.8",",,,0","","","","","","","0",",,,0","8.79",",0","11.02",",,,0","6.57",",,,0","","","250",",X","","","","","270",",X","19.2",",X","","","","","23.6",",X"
"USW00025713","1977-10","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","16",",0","3",",0","0",",0","3",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","7","","","","19771020","+,,0","19771024","+,,0","19771010",",,0","","","19771028",",,0","19771001",",,0","-6.1",",0,20,+","25",",,0,24,+","15",",,0,10,","8.4",",,0,28,","10.0",",0,01,","1289.0","X","482.8",",0","24.8",",,,0","","","","","","","41",",,,0","2.76",",0","5.43",",,,0","0.09",",,,0","","","340",",X","","","","","360",",X","20.6",",X","","","","","26.7",",X"
"USW00025713","1977-11","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",0","16",",0","2",",0","0",",0","14",",0","2",",0","0",",0","24",",0","12",",0","0",",0","0",",0","6","","1","","19771105","+,,0","19771107","+,,0","19771104",",,0","","","19771104",",,0","19771122","+,,0","-11.7",",0,05,+","127",",,0,07,+","117",",,0,04,","11.2",",,0,04,","5.0",",0,22,+","1873.5","X","584.5",",0","28.1",",,,0","","","","","","","202",",,,0","-1.15",",0","1.17",",,,0","-3.47",",,,0","","","130",",X","","","","","135",",X","21.9",",X","","","","","28.3",",X"
"USW00025713","1977-12","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","X","0.0",",X","17",",X","1",",X","0",",X","9",",X","1",",X","0",",X","23",",X","9",",X","0",",X","0",",X","8","","2","","19771215","+,,X","19771231","+,,X","19771215",",,X","","","19771220",",,X","19771218",",,X","-8.9",",X,15,+","51",",,X,31,+","28",",,X,15,","2.8",",,X,20,","5.0",",X,18,","2458.1","X","584.6",",X","16.7",",,,X","","","","","","","102",",,,X","-0.53",",X","1.17",",,,X","-2.22",",,,X","","","160",",X","","","","","180",",X","25.0",",X","","","","","32.4",",X"
"USW00025713","1978-01","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","2",",0","0",",0","6",",0","2",",0","0",",0","13",",0","3",",0","0",",0","0",",0","10","","2","","19780111",",,0","19780125","+,,0","19780122",",,0","","","19780122",",,0","19780114",",,0","-11.1",",0,11,","25",",,0,25,+","36",",,0,22,","3.0",",,0,22,","5.0",",0,14,","2999.7","0","541.6",",0","15.6",",,,0","","","","","","","75",",,,0","0.86",",0","2.22",",,,0","-0.50",",,,0","","","170",",X","","","","","180",",X","17.0",",X","","","","","22.1",",X"
"USW00025713","1978-02","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","0",",0","0",",0","21",",0","2",",0","0",",0","23",",0","15",",0","0",",0","0",",0","7","","1","","19780207",",,0","19780225","+,,0","19780215",",,0","","","19780208",",,0","19780202",",,0","-12.2",",0,07,","152",",,0,25,+","36",",,0,15,","2.3",",,0,08,","3.9",",0,02,","3585.5","0","585.8",",0","12.2",",,,0","","","","","","","134",",,,0","-2.59",",0","-0.66",",,,0","-4.52",",,,0","","","60",",X","","","","","90",",X","16.5",",X","","","","","22.1",",X"
"USW00025713","1978-03","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","1",",0","0",",0","16",",0","1",",0","1",",0","26",",0","20",",0","0",",0","0",",0","6","","","","19780308",",,0","19780310","+,,0","19780307",",,0","","","19780307",",,0","19780301",",,0","-17.8",",0,08,","102",",,0,10,+","64",",,0,07,","3.3",",,0,07,","2.8",",0,01,","4267.0","0","681.5",",0","13.7",",,,0","","","","","","","152",",,,0","-3.65",",0","-1.33",",,,0","-5.97",",,,0","","","60",",X","","","","","45",",X","17.0",",X","","","","","22.1",",X"
"USW00025713","1978-04","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","20","","2","","19780409","+,,0","19780427","+,,0","19780405",",,0","","","19780417",",,0","19780423",",,0","-6.7",",0,09,+","0",",T,0,27,+","8",",,0,05,","5.3",",,0,17,","7.2",",0,23,","4769.7","0","502.7",",0","23.5",",,,0","","","","","","","11",",,,0","1.58",",0","3.90",",,,0","-0.75",",,,0","","","240",",X","","","","","225",",X","17.9",",X","","","","","22.1",",X"
"USW00025713","1978-05","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","12","","1","","19780503",",,0","19780503",",,0","19780503","+,,0","","","19780505",",,0","19780531","+,,0","-1.1",",0,03,","0",",T,0,03,","0",",T,0,03,+","4.8",",,0,05,","7.8",",0,31,+","5219.1","0","449.4",",0","18.8",",,,0","","","","","","","0",",T,,0","3.84",",0","5.88",",,,0","1.79",",,,0","","","330",",X","","","","","315",",X","14.8",",X","","","","","19.5",",X"
"USW00025713","1978-06","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","20","","7","","19780614","+,,0","19780630","+,,0","19780630","+,,0","","","19780620",",,0","19780626",",,0","-0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","11.1",",0,26,","5565.1","0","346.0",",0","33.9",",,,0","","","","","","","0",",,,0","6.80",",0","8.52",",,,0","5.08",",,,0","","","180",",X","","","","","180",",X","14.3",",X","","","","","19.0",",X"
"USW00025713","1978-07","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30","","20","","19780713",",,0","19780731","+,,0","19780731","+,,0","","","19780702",",,0","19780719","+,,0","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,02,","12.8",",0,19,+","318.7","0","318.7",",0","64.4",",,,0","","","","","","","0",",,,0","8.05",",0","9.62",",,,0","6.48",",,,0","","","120",",X","","","","","135",",X","14.3",",X","","","","","19.0",",X"
"USW00025713","1978-08","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","25",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19780830",",,0","19780831","+,,0","19780831","+,,0","","","19780824",",,0","19780805",",,0","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,24,","13.3",",0,05,","599.4","0","280.7",",0","69.4",",,,0","","","","","","","0",",,,0","9.28",",0","10.75",",,,0","7.80",",,,0","","","250",",X","","","","","270",",X","20.6",",X","","","","","25.7",",X"
"USW00025713","1978-09","57.15505","-170.22272","8.0","SAINT PAUL ISLAND AIRPORT, AK US","","","","","","","","","","","0.0","0","0.0",",0","24",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19780929",",,0","19780930","+,,0","19780930","+,,0","","","19780917",",,0","19780928",",,0","1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,17,","12.8",",0,28,","891.5","0","292.1",",0","47.8",",,,0","","","","","","","0",",,,0","8.60",",0","10.71",",,,0","6.48",",,,0","","","340",",X","","","","","315",",X","14.3",",X","","","","","18.5",",X"
