"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00445646","1977-04","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","23.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","19770409","+,,0","19770430","+,,0","19770430","+,,0","2","","19770405",",,0","19770414","+,,0","-2.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,05,","31.7",",0,14,+","","","110.2",",0","73.2",",,,0","0",",,,0","15.44",",0","22.43",",,,0","8.45",",,,0"
"USC00445646","1977-05","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","60.9","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","19770510",",1,0","19770531","+,,0","19770531","+,,0","5","","19770507",",,0","19770519",",,0","5.0","1,0,10,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","32.2",",0,19,","","","31.2",",0","84.1",",,,0","0",",,,0","19.33","1,0","25.25",",,,0","13.40","1,,,0"
"USC00445646","1977-06","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","118.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19770608",",,0","19770630","+,,0","19770630","+,,0","6","","19770629",",,0","19770630","+,,0","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,29,","32.8",",0,30,+","","","6.9",",0","28.6",",,,0","0",",,,0","22.06",",0","27.46",",,,0","16.66",",,,0"
"USC00445646","1977-07","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","256.2",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19770728",",,0","19770731","+,,0","19770731","+,,0","8","","19770712",",,0","19770707",",,0","12.8",",0,28,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","37.2",",0,07,","0.0","","0.0",",0","88.5",",,,0","0",",,,0","26.60",",0","32.10",",,,0","21.09",",,,0"
"USC00445646","1977-08","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","242.7",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19770826",",,0","19770831","+,,0","19770831","+,,0","8","","19770818",",,0","19770813",",,0","12.8",",0,26,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,18,","36.7",",0,13,","0.0","","0.0",",0","80.0",",,,0","0",",,,0","26.16",",0","31.33",",,,0","21.00",",,,0"
"USC00445646","1977-09","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","147.7","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","19770912",",,0","19770930","+,,0","19770930","+,,0","2","","19770907",",,0","19770904",",1,0","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,07,","33.9","1,0,04,","0.6","","0.6","1,0","72.2",",,,0","0",",,,0","23.42","1,0","28.27","1,,,0","18.57",",,,0"
"USC00445646","1977-10","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","10.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","19771018",",,0","19771031","+,,0","19771031","+,,0","","","19771027",",,0","19771003",",,0","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,27,","30.0",",0,03,","131.5","","130.9",",0","155.7",",,,0","0",",,,0","14.45",",0","19.85",",,,0","9.05",",,,0"
"USC00445646","1977-11","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","8.8","2,0","16","3,0","11","3,0","1","3,0","0",",0","0","1,0","0","2,0","4","2,0","0",",0","7",",0","0",",0","19771127",",2,0","19771130","+,,0","19771130","+,1,0","2","","19771107",",3,0","19771105",",,0","-4.4","2,0,27,","0",",,0,30,+","0","1,,0,30,+","47.5","3,,0,07,","26.1",",0,05,","336.6","","205.1",",0","100.4","3,,,0","0","1,,,0","11.27","2,0","15.57",",,,0","6.98","2,,,0"
"USC00445646","1978-04","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","2.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19780416",",,0","19780430","+,,0","19780430","+,,0","1","","19780427",",,0","19780412","+,,0","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","69.1",",,0,27,","26.7",",0,12,+","","","158.3",",0","112.8",",,,0","0",",,,0","13.13",",0","19.11",",,,0","7.15",",,,0"
"USC00445646","1978-05","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","33.7",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19780502",",,0","19780531","+,,0","19780531","+,,0","5","","19780505",",,0","19780521",",,0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,05,","30.0",",0,21,","","","64.7",",0","119.8",",,,0","0",",,,0","17.33",",0","22.63",",,,0","12.04",",,,0"
"USC00445646","1978-06","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","131.2",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","19780617","+,,0","19780630","+,,0","19780630","+,,0","9","","19780620",",,0","19780630",",,0","9.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,20,","34.4",",0,30,","","","1.7",",0","94.8",",,,0","0",",,,0","22.65",",0","28.56",",,,0","16.74",",,,0"
"USC00445646","1978-07","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","188.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19780713",",,0","19780731","+,,0","19780731","+,,0","6","","19780716",",,0","19780724",",,0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,16,","35.0",",0,24,","0.0","0","0.0",",0","108.8",",,,0","0",",,,0","24.40",",0","29.84",",,,0","18.97",",,,0"
"USC00445646","1978-08","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","241.4",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","19780822",",,0","19780831","+,,0","19780831","+,,0","13","","19780803",",,0","19780830",",,0","16.1",",0,22,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,03,","35.0",",0,30,","0.0","0","0.0",",0","138.4",",,,0","0",",,,0","26.12",",0","31.12",",,,0","21.12",",,,0"
"USC00445646","1978-09","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","113.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","19780929",",,0","19780930","+,,0","19780930","+,,0","2","","19780923",",,0","19780919",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","33.9",",0,19,","16.9","0","16.9",",0","28.2",",,,0","0",",,,0","21.55",",0","27.46",",,,0","15.63",",,,0"
"USC00445646","1978-10","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","5.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","19781025",",,0","19781031","+,,0","19781031","+,,0","","","19781002",",,0","19781024",",,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","28.3",",0,24,","141.3","0","124.4",",0","21.8",",,,0","0",",,,0","14.51",",0","21.41",",,,0","7.60",",,,0"
"USC00445646","1978-11","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","0.0",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","19781129",",,0","19781130","+,,0","19781130","+,,0","1","","19781111",",,0","19781107",",,0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","23.9",",0,07,","347.6","0","206.3",",0","119.5",",,,0","0",",,,0","11.46",",0","16.90",",,,0","6.01",",,,0"
"USC00445646","1978-12","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","","","0.0",",0","7","2,0","4","2,0","1","2,0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","19781229",",,0","19781231","+,,0","19781231","+,,0","","","19781210",",2,0","19781210",",,0","-7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","45.7","2,,0,10,","22.2",",0,10,","728.8","0","381.2",",0","109.5",",a,,0","0",",,,0","6.04",",0","12.04",",,,0","0.04",",,,0"
"USC00445646","1979-01","37.71667","-76.55","6.1","MOLLUSK 1 SW, VA US","0.0","","0.0",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","19790104","+,,0","19790131","+,,0","19790106",",,0","","","19790121",",,0","19790102",",,0","-9.4",",0,04,+","0",",,0,31,+","8",",,0,06,","61.0",",,0,21,","16.7",",0,02,","1212.5","","483.7",",0","178.7",",,,0","8",",,,0","2.73",",0","7.90",",,,0","-2.45",",,,0"
