"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048338","1907-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","11",",6","10",",6","3",",6","","","","","1","","","","","","19070109",",,6","","","","","39.6",",,6,09,","167.2",",,,6","",""
"USC00048338","1907-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","6",",6","2",",6","0",",6","","","","","","","","","","","19070202",",,6","","","","","6.4",",,6,02,","14.8",",,,6","",""
"USC00048338","1907-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","14",",6","12",",6","0",",6","","","","","","","","","","","19070310",",,6","","","","","15.2",",,6,10,","95.4",",,,6","",""
"USC00048338","1907-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19070430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1907-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19070531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1907-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19070630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1907-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19070731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1907-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19070831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1907-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19070930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1907-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","6",",6","6",",6","0",",6","","","","","","","","","","","19071026",",,6","","","","","15.2",",,6,26,","48.6",",,,6","",""
"USC00048338","1907-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","8","","","","","","19071130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1907-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","6",",6","0",",6","","","","","1","","","","","","19071211",",,6","","","","","22.1",",,6,11,","37.2",",,,6","",""
"USC00048338","1908-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","9",",6","5",",6","1",",6","","","","","5","","","","","","19080125",",,6","","","","","37.8",",,6,25,","75.3",",,,6","",""
"USC00048338","1908-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","6",",6","4",",6","0",",6","","","","","1","","","","","","19080209",",,6","","","","","17.8",",,6,09,","51.6",",,,6","",""
"USC00048338","1908-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","4",",6","3",",6","0",",6","","","","","2","","","","","","19080306",",,6","","","","","8.1",",,6,06,","19.2",",,,6","",""
"USC00048338","1908-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","11","","","","","","19080422",",,6","","","","","9.9",",,6,22,","9.9",",,,6","",""
"USC00048338","1908-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","6","","","","","","19080531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1908-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","4","","","","","","19080630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1908-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","2","","","","","","19080731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1908-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19080831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1908-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","3",",6","0",",6","0",",6","","","","","1","","","","","","19080923",",,6","","","","","2.0",",,6,23,","3.3",",,,6","",""
"USC00048338","1908-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","0",",6","0",",6","","","","","1","","","","","","19081014",",,6","","","","","2.0",",,6,14,","2.0",",,,6","",""
"USC00048338","1908-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","19081126",",,6","","","","","10.9",",,6,26,","24.3",",,,6","",""
"USC00048338","1908-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","4",",6","2",",6","0",",6","","","","","","","","","","","19081210","+,,6","","","","","9.1",",,6,10,+","20.7",",,,6","",""
"USC00048338","1909-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","11",",6","10",",6","1",",6","","","","","","","","","","","19090126",",,6","","","","","40.1",",,6,26,","134.3",",,,6","",""
"USC00048338","1909-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","10",",6","6",",6","0",",6","","","","","","","","","","","19090211",",,6","","","","","17.8",",,6,11,","64.8",",,,6","",""
"USC00048338","1909-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","5",",6","5",",6","1",",6","","","","","","","","","","","19090324",",,6","","","","","29.2",",,6,24,","57.9",",,,6","",""
"USC00048338","1909-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1909-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1909-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1909-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1909-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19090930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1909-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19091002",",,6","","","","","10.2",",,6,02,","12.2",",,,6","",""
"USC00048338","1909-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","6",",6","4",",6","0",",6","","","","","","","","","","","19091109",",,6","","","","","7.6",",,6,09,","21.0",",,,6","",""
"USC00048338","1909-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","7",",6","1",",6","","","","","","","","","","","19091231",",,6","","","","","34.3",",,6,31,","104.3",",,,6","",""
"USC00048338","1910-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","19100125","+,,6","","","","","8.9",",,6,25,+","29.1",",,,6","",""
"USC00048338","1910-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","3","","","","","","19100228","+,,6","","","","","0.0",",,6,28,+","0.0",",,,6","",""
"USC00048338","1910-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","9",",6","5",",6","0",",6","","","","","","","","","","","19100321",",,6","","","","","20.3",",,6,21,","56.7",",,,6","",""
"USC00048338","1910-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","0",",6","0",",6","","","0",",6","","","","","19100430","+,,6","19100411",",,6","","","0",",,6,30,+","2.3",",,6,11,","3.1",",,,6","0",",,,6"
"USC00048338","1910-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1910-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19100630","+,,6","19100630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00048338","1910-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1910-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19100831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1910-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19100914",",,6","","","","","3.8",",,6,14,","6.3",",,,6","",""
"USC00048338","1910-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19101012",",,6","","","","","3.3",",,6,12,","3.3",",,,6","",""
"USC00048338","1910-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19101125",",,6","","","","","6.9",",,6,25,","6.9",",,,6","",""
"USC00048338","1910-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19101231","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1911-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","14",",6","11",",6","1",",6","","","","","","","","","","","19110130",",,6","","","","","26.7",",,6,30,","109.9",",,,6","",""
"USC00048338","1911-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","6",",6","0",",6","","","0",",6","","","","","19110227",",,6","19110211",",,6","","","0",",T,6,27,","10.7",",,6,11,","39.4",",,,6","0",",T,,6"
"USC00048338","1911-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","9",",6","9",",6","1",",6","","","","","","","","","","","19110307",",,6","","","","","25.4",",,6,07,","109.5",",,,6","",""
"USC00048338","1911-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19110429",",,6","","","","","2.5",",,6,29,","2.5",",,,6","",""
"USC00048338","1911-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1911-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1911-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1911-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19110831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1911-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19110921",",,6","","","","","3.8",",,6,21,","3.8",",,,6","",""
"USC00048338","1911-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19111031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1911-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19111130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1911-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","4",",6","0",",6","","","","","","","","","","","19111228",",,6","","","","","10.4",",,6,28,","30.5",",,,6","",""
"USC00048338","1912-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","4",",6","3",",6","0",",6","","","","","","","","","","","19120102",",,6","","","","","7.9",",,6,02,","18.1",",,,6","",""
"USC00048338","1912-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120229","+,,6","","","","","0.0",",,6,29,+","0.0",",,,6","",""
"USC00048338","1912-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","5",",6","0",",6","","","","","","","","","","","19120311",",,6","","","","","20.1",",,6,11,","57.3",",,,6","",""
"USC00048338","1912-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","4",",6","4",",6","2",",6","","","","","","","","","","","19120408",",,6","","","","","38.1",",,6,08,","80.5",",,,6","",""
"USC00048338","1912-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","5",",6","3",",6","0",",6","","","","","","","","","","","19120506",",,6","","","","","10.2",",,6,06,","17.8",",,,6","",""
"USC00048338","1912-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120630","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1912-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1912-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1912-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19120930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1912-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19121031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1912-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19121110",",,6","","","","","3.3",",,6,10,","4.3",",,,6","",""
"USC00048338","1912-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19121215",",,6","","","","","8.9",",,6,15,","8.9",",,,6","",""
"USC00048338","1913-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","6",",6","6",",6","1",",6","","","","","","","","","","","19130114",",,6","","","","","26.7",",,6,14,","63.5",",,,6","",""
"USC00048338","1913-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19130221",",,6","","","","","5.1",",,6,21,","7.6",",,,6","",""
"USC00048338","1913-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","7",",6","0",",6","","","","","","","","","","","19130314",",,6","","","","","10.2",",,6,14,","35.6",",,,6","",""
"USC00048338","1913-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130430","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1913-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19130528",",,6","","","","","18.3",",,6,28,","18.3",",,,6","",""
"USC00048338","1913-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19130626",",,6","","","","","2.5",",,6,26,","2.5",",,,6","",""
"USC00048338","1913-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1913-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","19130828",",,6","","","","","5.8",",,6,28,","5.8",",,,6","",""
"USC00048338","1913-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19130930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1913-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19131031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1913-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","6",",6","6",",6","1",",6","","","","","","","","","","","19131113",",,6","","","","","34.5",",,6,13,","85.3",",,,6","",""
"USC00048338","1913-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","4",",6","4",",6","0",",6","","","","","","","","","","","19131222",",,6","","","","","14.0",",,6,22,","30.0",",,,6","",""
"USC00048338","1914-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","8",",6","7",",6","2",",6","","","","","","","","","","","19140118",",,6","","","","","38.1",",,6,18,","128.3",",,,6","",""
"USC00048338","1914-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","5",",6","5",",6","0",",6","","","","","","","","","","","19140220",",,6","","","","","20.3",",,6,20,","55.3",",,,6","",""
"USC00048338","1914-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","2",",6","0",",6","","","","","","","","","","","19140329",",,6","","","","","15.2",",,6,29,","19.0",",,,6","",""
"USC00048338","1914-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","19140405",",,6","","","","","20.8",",,6,05,","21.8",",,,6","",""
"USC00048338","1914-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19140531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1914-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","","","","","","","","","","","6","","","","","","","","","","","","","","","","",""
"USC00048338","1914-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","","","","","","","","","","","17","","","","","","","","","","","","","","","","",""
"USC00048338","1914-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","","","","","","","","","","","13","","","","","","","","","","","","","","","","",""
"USC00048338","1914-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","3",",6","2",",6","0",",6","","","","","","","","","","","19141015",",,6","","","","","6.1",",,6,15,","12.7",",,,6","",""
"USC00048338","1914-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19141130","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00048338","1914-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","12",",6","11",",6","1",",6","","","","","","","","","","","19141217",",,6","","","","","29.5",",,6,17,","95.7",",,,6","",""
"USC00048338","1915-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","14",",6","11",",6","0",",6","","","","","","","","","","","19150129",",,6","","","","","21.1",",,6,29,","80.5",",,,6","",""
"USC00048338","1915-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","11",",6","11",",6","1",",6","","","","","","","","","","","19150209",",,6","","","","","27.9",",,6,09,","131.9",",,,6","",""
"USC00048338","1915-03","36.43333","-121.31667","64.0","SOLEDAD, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19150330","+,,6","","","","","7.6",",,6,30,+","19.0",",,,6","",""
"USC00048338","1915-04","36.43333","-121.31667","64.0","SOLEDAD, CA US","5",",6","4",",6","0",",6","","","","","","","","","","","19150429","+,,6","","","","","14.7",",,6,29,+","50.0",",,,6","",""
"USC00048338","1915-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","3",",6","3",",6","0",",6","","","","","","","","","","","19150505",",,6","","","","","12.7",",,6,05,","22.9",",,,6","",""
"USC00048338","1915-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","19151031","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00048338","1915-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","3",",6","3",",6","2",",6","","","","","","","","","","","19151204",",,6","","","","","50.8",",,6,04,","79.2",",,,6","",""
"USC00048338","1916-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","18",",6","15",",6","1",",6","","","","","","","","","","","19160117",",,6","","","","","25.4",",,6,17,","148.5",",,,6","",""
"USC00048338","1917-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","","","","","","","","","","","1","","","","","","","","","","","","","","","","",""
"USC00048338","1917-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","","","","","","","","","","","6","","","","","","","","","","","","","","","","",""
"USC00048338","1945-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","0",",6","0",",6","","","0",",6","","","","","19450531","+,,6","19450514",",,6","","","0",",,6,31,+","0.5",",,6,14,","0.5",",,,6","0",",,,6"
"USC00048338","1945-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","0",",6","0",",6","","","0",",6","","","","","19450630","+,,6","19450625","+,,6","","","0",",,6,30,+","0.5",",,6,25,+","1.0",",,,6","0",",,,6"
"USC00048338","1945-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19450731","+,,6","19450731","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00048338","1945-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","1",",6","0",",6","","","0",",6","","","","","19450831","+,,6","19450819",",,6","","","0",",,6,31,+","10.7",",,6,19,","12.0",",,,6","0",",,,6"
"USC00048338","1945-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","1",",6","0",",6","0",",6","","","0",",6","","","","","19450930","+,,6","19450921",",,6","","","0",",,6,30,+","0.5",",,6,21,","0.5",",,,6","0",",,,6"
"USC00048338","1945-10","36.43333","-121.31667","64.0","SOLEDAD, CA US","2",",6","1",",6","0",",6","","","0",",6","","","","","19451031","+,,6","19451030",",,6","","","0",",,6,31,+","11.4",",,6,30,","12.4",",,,6","0",",,,6"
"USC00048338","1945-11","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","3",",6","0",",6","","","0",",6","","","","","19451130","+,,6","19451126",",,6","","","0",",,6,30,+","7.6",",,6,26,","25.2",",,,6","0",",,,6"
"USC00048338","1945-12","36.43333","-121.31667","64.0","SOLEDAD, CA US","7",",6","4",",6","1",",6","","","0",",6","","","","","19451231","+,,6","19451225",",,6","","","0",",,6,31,+","41.7",",,6,25,","75.9",",,,6","0",",,,6"
"USC00048338","1946-01","36.43333","-121.31667","64.0","SOLEDAD, CA US","3",",6","2",",6","0",",6","","","0",",6","","","","","19460131","+,,6","19460105",",,6","","","0",",,6,31,+","15.2",",,6,05,","20.0",",,,6","0",",,,6"
"USC00048338","1946-02","36.43333","-121.31667","64.0","SOLEDAD, CA US","5",",6","3",",6","1",",6","","","0",",6","","","","","19460228","+,,6","19460204",",,6","","","0",",,6,28,+","27.9",",,6,04,","47.6",",,,6","0",",,,6"
"USC00048338","1955-05","36.43333","-121.31667","64.0","SOLEDAD, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","19550501",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,01,","16.0",",,,0","0",",,,0"
"USC00048338","1955-06","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","19550630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00048338","1955-07","36.43333","-121.31667","64.0","SOLEDAD, CA US","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","19550731","+,1,0","19550731","+,1,0","19550731","+,1,0","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","0.0","1,,,0","0","1,,,0"
"USC00048338","1955-08","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","13","","19550831","+,,0","19550831","+,,0","19550831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048338","1955-09","36.43333","-121.31667","64.0","SOLEDAD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","14","","19550930","+,,0","19550930","+,,0","19550930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
