"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028076","1939-02","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390217",",,I","","","","","","","2.1",",,I,17,","","","","","","","16.7",",,,I","","","","","",""
"RSM00028076","1939-03","59.6","69.283","57.0","DEMJANSKOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390314",",,I","","","","","","","2.8",",,I,14,","","","","","","","6.6",",,,I","","","","","",""
"RSM00028076","1939-04","59.6","69.283","57.0","DEMJANSKOE, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390409",",,I","","","","","","","4.5",",,I,09,","","","","","","","28.0",",,,I","","","","","",""
"RSM00028076","1939-05","59.6","69.283","57.0","DEMJANSKOE, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19390510",",,I","","","","","","","9.3",",,I,10,","","","","","","","39.2",",,,I","","","","","",""
"RSM00028076","1939-06","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19390628",",,I","","","","","","","33.6",",,I,28,","","","","","","","79.6",",,,I","","","","","",""
"RSM00028076","1939-07","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19390717",",,I","","","","","","","37.6",",,I,17,","","","","","","","86.3",",,,I","","","","","",""
"RSM00028076","1939-08","59.6","69.283","57.0","DEMJANSKOE, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19390826",",,I","","","","","","","22.4",",,I,26,","","","","","","","74.4",",,,I","","","","","",""
"RSM00028076","1939-09","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19390905",",,I","","","","","","","25.4",",,I,05,","","","","","","","79.3",",,,I","","","","","",""
"RSM00028076","1939-10","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19391010",",,I","","","","","","","5.5",",,I,10,","","","","","","","29.4",",,,I","","","","","",""
"RSM00028076","1939-11","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391115",",,I","","","","","","","4.8",",,I,15,","","","","","","","22.8",",,,I","","","","","",""
"RSM00028076","1939-12","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391228",",,I","","","","","","","3.6",",,I,28,","","","","","","","15.3",",,,I","","","","","",""
"RSM00028076","1940-01","59.6","69.283","57.0","DEMJANSKOE, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400102",",,I","","","","","","","4.1",",,I,02,","","","","","","","15.7",",,,I","","","","","",""
"RSM00028076","1940-02","59.6","69.283","57.0","DEMJANSKOE, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400219",",,I","","","","","","","4.2",",,I,19,","","","","","","","7.2",",,,I","","","","","",""
"RSM00028076","1940-03","59.6","69.283","57.0","DEMJANSKOE, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400320",",,I","","","","","","","6.4",",,I,20,","","","","","","","23.7",",,,I","","","","","",""
"RSM00028076","1940-04","59.6","69.283","57.0","DEMJANSKOE, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19400427",",,I","","","","","","","12.5",",,I,27,","","","","","","","44.1",",,,I","","","","","",""
"RSM00028076","1940-05","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400526",",,I","","","","","","","13.7",",,I,26,","","","","","","","47.6",",,,I","","","","","",""
"RSM00028076","1940-06","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19400607",",,I","","","","","","","31.0",",,I,07,","","","","","","","78.9",",,,I","","","","","",""
"RSM00028076","1940-07","59.6","69.283","57.0","DEMJANSKOE, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19400701",",,I","","","","","","","26.8",",,I,01,","","","","","","","64.4",",,,I","","","","","",""
"RSM00028076","1940-08","59.6","69.283","57.0","DEMJANSKOE, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400805",",,I","","","","","","","17.6",",,I,05,","","","","","","","36.4",",,,I","","","","","",""
"RSM00028076","1940-09","59.6","69.283","57.0","DEMJANSKOE, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400911",",,I","","","","","","","10.5",",,I,11,","","","","","","","47.3",",,,I","","","","","",""
"RSM00028076","1940-10","59.6","69.283","57.0","DEMJANSKOE, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19401023",",,I","","","","","","","5.3",",,I,23,","","","","","","","40.2",",,,I","","","","","",""
"RSM00028076","1940-11","59.6","69.283","57.0","DEMJANSKOE, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401124",",,I","","","","","","","4.7",",,I,24,","","","","","","","25.0",",,,I","","","","","",""
"RSM00028076","1940-12","59.6","69.283","57.0","DEMJANSKOE, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19401205",",,I","","","","","","","3.3",",,I,05,","","","","","","","17.1",",,,I","","","","","",""
"RSM00028076","1941-01","59.6","69.283","57.0","DEMJANSKOE, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410119",",,I","","","","","","","3.6",",,I,19,","","","","","","","12.9",",,,I","","","","","",""
"RSM00028076","1941-02","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410207",",,I","","","","","","","2.3",",,I,07,","","","","","","","9.3",",,,I","","","","","",""
"RSM00028076","1941-03","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410315",",,I","","","","","","","6.7",",,I,15,","","","","","","","33.3",",,,I","","","","","",""
"RSM00028076","1941-04","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410417",",,I","","","","","","","7.7",",,I,17,","","","","","","","18.2",",,,I","","","","","",""
"RSM00028076","1941-05","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410529",",,I","","","","","","","16.2",",,I,29,","","","","","","","40.1",",,,I","","","","","",""
"RSM00028076","1941-06","59.6","69.283","57.0","DEMJANSKOE, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19410603",",,I","","","","","","","20.3",",,I,03,","","","","","","","61.6",",,,I","","","","","",""
"RSM00028076","1941-07","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410726",",,I","","","","","","","12.5",",,I,26,","","","","","","","51.8",",,,I","","","","","",""
"RSM00028076","1941-08","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19410815",",,I","","","","","","","30.8",",,I,15,","","","","","","","115.1",",,,I","","","","","",""
"RSM00028076","1941-09","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410924",",,I","","","","","","","4.7",",,I,24,","","","","","","","25.6",",,,I","","","","","",""
"RSM00028076","1941-10","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19411015",",,I","","","","","","","7.7",",,I,15,","","","","","","","23.0",",,,I","","","","","",""
"RSM00028076","1941-11","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411117",",,I","","","","","","","2.5",",,I,17,","","","","","","","10.8",",,,I","","","","","",""
"RSM00028076","1941-12","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19411228",",,I","","","","","","","1.6",",,I,28,","","","","","","","10.0",",,,I","","","","","",""
"RSM00028076","1942-01","59.6","69.283","57.0","DEMJANSKOE, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420102",",,I","","","","","","","2.3",",,I,02,","","","","","","","15.7",",,,I","","","","","",""
"RSM00028076","1942-02","59.6","69.283","57.0","DEMJANSKOE, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420227",",,I","","","","","","","1.3",",,I,27,","","","","","","","4.0",",,,I","","","","","",""
"RSM00028076","1942-03","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420328",",,I","","","","","","","5.5",",,I,28,","","","","","","","10.1",",,,I","","","","","",""
"RSM00028076","1942-04","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420405",",,I","","","","","","","8.6",",,I,05,","","","","","","","20.0",",,,I","","","","","",""
"RSM00028076","1942-05","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420509",",,I","","","","","","","3.9",",,I,09,","","","","","","","26.1",",,,I","","","","","",""
"RSM00028076","1942-06","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19420612",",,I","","","","","","","8.2",",,I,12,","","","","","","","49.2",",,,I","","","","","",""
"RSM00028076","1942-07","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19420708",",,I","","","","","","","36.0",",,I,08,","","","","","","","135.7",",,,I","","","","","",""
"RSM00028076","1942-08","59.6","69.283","57.0","DEMJANSKOE, RS","","","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19420810",",,I","","","","","","","28.2",",,I,10,","","","","","","","81.7",",,,I","","","","","",""
"RSM00028076","1942-09","59.6","69.283","57.0","DEMJANSKOE, RS","","","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19420916",",,I","","","","","","","25.4",",,I,16,","","","","","","","90.7",",,,I","","","","","",""
"RSM00028076","1942-10","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19421007",",,I","","","","","","","4.0",",,I,07,","","","","","","","24.6",",,,I","","","","","",""
"RSM00028076","1942-11","59.6","69.283","57.0","DEMJANSKOE, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19421101",",,I","","","","","","","4.7",",,I,01,","","","","","","","16.8",",,,I","","","","","",""
"RSM00028076","1942-12","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19421208",",,I","","","","","","","3.1",",,I,08,","","","","","","","20.2",",,,I","","","","","",""
"RSM00028076","1943-01","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430114",",,I","","","","","","","2.0",",,I,14,","","","","","","","7.4",",,,I","","","","","",""
"RSM00028076","1943-02","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430219",",,I","","","","","","","1.7",",,I,19,","","","","","","","9.1",",,,I","","","","","",""
"RSM00028076","1943-03","59.6","69.283","57.0","DEMJANSKOE, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430326",",,I","","","","","","","3.1",",,I,26,","","","","","","","10.0",",,,I","","","","","",""
"RSM00028076","1943-04","59.6","69.283","57.0","DEMJANSKOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430425",",,I","","","","","","","3.0",",,I,25,","","","","","","","9.9",",,,I","","","","","",""
"RSM00028076","1943-05","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19430505",",,I","","","","","","","14.1",",,I,05,","","","","","","","48.3",",,,I","","","","","",""
"RSM00028076","1943-06","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19430611",",,I","","","","","","","16.2",",,I,11,","","","","","","","85.7",",,,I","","","","","",""
"RSM00028076","1943-07","59.6","69.283","57.0","DEMJANSKOE, RS","","","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19430707",",,I","","","","","","","27.6",",,I,07,","","","","","","","88.6",",,,I","","","","","",""
"RSM00028076","1943-08","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19430826",",,I","","","","","","","28.4",",,I,26,","","","","","","","107.4",",,,I","","","","","",""
"RSM00028076","1943-09","59.6","69.283","57.0","DEMJANSKOE, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19430911",",,I","","","","","","","15.1",",,I,11,","","","","","","","60.5",",,,I","","","","","",""
"RSM00028076","1943-10","59.6","69.283","57.0","DEMJANSKOE, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19431007",",,I","","","","","","","6.4",",,I,07,","","","","","","","37.4",",,,I","","","","","",""
"RSM00028076","1943-11","59.6","69.283","57.0","DEMJANSKOE, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19431126",",,I","","","","","","","3.2",",,I,26,","","","","","","","8.0",",,,I","","","","","",""
"RSM00028076","1943-12","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19431203",",,I","","","","","","","4.3",",,I,03,","","","","","","","19.2",",,,I","","","","","",""
"RSM00028076","1944-01","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440113",",,I","","","","","","","1.1",",,I,13,","","","","","","","6.6",",,,I","","","","","",""
"RSM00028076","1944-02","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440225",",,I","","","","","","","6.3",",,I,25,","","","","","","","14.3",",,,I","","","","","",""
"RSM00028076","1944-03","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440326",",,I","","","","","","","7.4",",,I,26,","","","","","","","31.9",",,,I","","","","","",""
"RSM00028076","1944-04","59.6","69.283","57.0","DEMJANSKOE, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440427",",,I","","","","","","","8.1",",,I,27,","","","","","","","22.6",",,,I","","","","","",""
"RSM00028076","1944-05","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19440530",",,I","","","","","","","15.8",",,I,30,","","","","","","","57.3",",,,I","","","","","",""
"RSM00028076","1944-06","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440622",",,I","","","","","","","7.3",",,I,22,","","","","","","","34.1",",,,I","","","","","",""
"RSM00028076","1944-07","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19440704",",,I","","","","","","","14.8",",,I,04,","","","","","","","84.9",",,,I","","","","","",""
"RSM00028076","1944-08","59.6","69.283","57.0","DEMJANSKOE, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19440809",",,I","","","","","","","21.2",",,I,09,","","","","","","","76.3",",,,I","","","","","",""
"RSM00028076","1944-09","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19440901",",,I","","","","","","","48.8",",,I,01,","","","","","","","123.7",",,,I","","","","","",""
"RSM00028076","1944-10","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19441011",",,I","","","","","","","12.5",",,I,11,","","","","","","","29.6",",,,I","","","","","",""
"RSM00028076","1944-11","59.6","69.283","57.0","DEMJANSKOE, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441130",",,I","","","","","","","2.2",",,I,30,","","","","","","","8.3",",,,I","","","","","",""
"RSM00028076","1944-12","59.6","69.283","57.0","DEMJANSKOE, RS","","","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441220",",,I","","","","","","","2.6",",,I,20,","","","","","","","15.7",",,,I","","","","","",""
"RSM00028076","1945-01","59.6","69.283","57.0","DEMJANSKOE, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450109",",,I","","","","","","","0.6",",,I,09,","","","","","","","3.5",",,,I","","","","","",""
"RSM00028076","1945-02","59.6","69.283","57.0","DEMJANSKOE, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450210",",,I","","","","","","","1.5",",,I,10,","","","","","","","6.4",",,,I","","","","","",""
"RSM00028076","1945-03","59.6","69.283","57.0","DEMJANSKOE, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450306",",,I","","","","","","","1.5",",,I,06,","","","","","","","10.1",",,,I","","","","","",""
