"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007051163","2001-02","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","3",",C","28",",C","25",",C","0",",C","0",",C","20010222",",,C","","","20010206",",,C","20010210",",,C","-23.5",",C,22,","","","24.0",",,C,06,","5.4",",C,10,","3546.6","C","767.4",",C","85.8",",,,C","-9.07",",C","-5.19",",,,C","-12.95",",,,C","","","",""
"CA007051163","2001-03","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","15","1,C","8","1,C","0","1,C","","","3",",C","30",",C","17",",C","0",",C","0",",C","20010302",",,C","","","20010310",",1,C","20010322",",,C","-22.3",",C,02,","","","21.0","1,,C,10,","8.4",",C,22,","4222.5","C","675.9",",C","69.2","1,,,C","-3.47",",C","-0.63",",,,C","-6.31",",,,C","","","",""
"CA007051163","2001-04","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","20010404",",,C","","","20010418",",,C","20010424",",,C","-7.8",",C,04,","","","12.0",",,C,18,","19.2",",C,24,","4705.7","C","483.2",",C","46.2",",,,C","2.23",",C","5.64",",,,C","-1.18",",,,C","","","",""
"CA007051163","2001-05","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","7","1,C","4","1,C","2","1,C","","","0",",C","1",",C","0",",C","0",",C","0",",C","20010506",",,C","","","20010531",",1,C","20010525",",,C","-0.2",",C,06,","","","34.0","1,,C,31,","20.4",",C,25,","4973.7","C","268.0",",C","79.4","1,,,C","9.69",",C","13.44",",,,C","5.94",",,,C","","","",""
"CA007051163","2001-06","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","16","1,C","10","1,C","0","1,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20010609",",,C","","","20010617",",1,C","20010627",",,C","4.4",",C,09,","","","21.0","1,,C,17,","25.2",",C,27,","5111.2","C","137.5",",C","88.5","1,,,C","13.75",",C","17.39",",,,C","10.11",",,,C","","","",""
"CA007051163","2001-07","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","7.7","C","7.7",",C","20","1,C","11","1,C","0","1,C","","","0",",C","0",",C","0",",C","7",",C","0",",C","20010716",",,C","","","20010709",",1,C","20010724","+,,C","8.5",",C,16,","","","23.0","1,,C,09,","25.3",",C,24,+","93.3","C","93.3",",C","105.0","1,,,C","15.57",",C","19.23",",,,C","11.91",",,,C","","","",""
"CA007051163","2001-08","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","27.9","C","20.2",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20010825",",,C","","","20010831",",,C","20010816",",,C","5.2",",C,25,","","","14.3",",,C,31,","28.9",",C,16,","168.2","C","74.9",",C","64.7",",,,C","16.57",",C","20.50",",,,C","12.64",",,,C","","","",""
"CA007051163","2001-09","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","35.0","C","7.1",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","20010928",",,C","","","20010926",",,C","20010910",",,C","3.3",",C,28,","","","17.0",",,C,26,","32.1",",C,10,","336.8","C","168.6",",C","55.7",",,,C","12.95",",C","16.84",",,,C","9.06",",,,C","","","",""
"CA007051163","2001-10","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","35.0","C","0.0",",C","15",",C","8",",C","1",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20011031",",,C","","","20011004",",,C","20011011",",,C","-2.4",",C,31,","","","36.0",",,C,04,","22.5",",C,11,","663.6","C","326.8",",C","107.3",",,,C","7.79",",C","11.23",",,,C","4.36",",,,C","","","",""
"CA007051163","2001-11","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","35.0","C","0.0",",C","13","1,C","5","1,C","1","1,C","","","0",",C","19",",C","4",",C","0",",C","0",",C","20011129",",,C","","","20011106",",1,C","20011102",",,C","-6.2",",C,29,","","","26.0","1,,C,06,","14.9",",C,02,","1150.5","C","486.9",",C","62.3","1,,,C","2.10",",C","5.07",",,,C","-0.86",",,,C","","","",""
"CA007051163","2001-12","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","35.0","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","31",",C","17",",C","0",",C","0",",C","20011231",",,C","","","20011206",",,C","20011206",",,C","-11.0",",C,31,","","","10.5",",,C,06,","10.0",",C,06,","1784.7","C","634.2",",C","30.2",",,,C","-2.13",",C","0.56",",,,C","-4.81",",,,C","","","",""
"CA007051163","2002-01","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","19","2,C","8","2,C","0","2,C","","","3",",C","31",",C","30",",C","0",",C","0",",C","20020130",",,C","","","20020114",",2,C","20020109",",,C","-21.5",",C,30,","","","14.0","2,,C,14,","0.1",",C,09,","2621.8","C","837.1",",C","65.7","2,,,C","-8.67",",C","-5.59",",,,C","-11.75",",,,C","","","",""
"CA007051163","2002-02","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","","","7",",C","28",",C","23",",C","0",",C","0",",C","20020212",",,C","","","20020222",",,C","20020227",",,C","-22.5",",C,12,","","","13.6",",,C,22,","10.3",",C,27,","3389.4","C","767.6",",C","56.8",",,,C","-9.08",",C","-5.19",",,,C","-12.98",",,,C","","","",""
"CA007051163","2002-03","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","31",",C","19",",C","0",",C","0",",C","20020305",",,C","","","20020330",",,C","20020310",",,C","-15.1",",C,05,","","","7.0",",,C,30,","8.7",",C,10,","4114.7","C","725.3",",C","48.0",",,,C","-5.06",",C","-0.90",",,,C","-9.22",",,,C","","","",""
"CA007051163","2002-04","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","21",",C","3",",C","0",",C","0",",C","20020406",",,C","","","20020401",",,C","20020412",",,C","-8.3",",C,06,","","","9.7",",,C,01,","14.4",",C,12,","4604.1","C","489.4",",C","34.4",",,,C","2.02",",C","5.32",",,,C","-1.28",",,,C","","","",""
"CA007051163","2002-05","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.1","C","0.1",",C","14",",C","3",",C","0",",C","","","0",",C","3",",C","0",",C","2",",C","0",",C","20020505",",,C","","","20020503",",,C","20020529",",,C","-1.4",",C,05,","","","23.0",",,C,03,","26.4",",C,29,","4945.2","C","341.1",",C","46.2",",,,C","7.33",",C","11.54",",,,C","3.13",",,,C","","","",""
"CA007051163","2002-06","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","2.8","C","2.7",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20020602",",,C","","","20020627",",,C","20020621",",,C","3.9",",C,02,","","","15.0",",,C,27,","26.8",",C,21,","5143.8","C","198.6",",C","70.1",",,,C","11.80",",C","15.80",",,,C","7.80",",,,C","","","",""
"CA007051163","2002-07","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","16.1","C","13.3",",C","14","2,C","10","2,C","1","2,C","","","0",",C","1",",C","0",",C","10",",C","0",",C","20020716",",,C","","","20020731",",2,C","20020722",",,C","0.0",",C,16,","","","30.9","2,,C,31,","30.7",",C,22,","89.1","C","89.1",",C","106.6","2,,,C","15.89",",C","19.77",",,,C","12.00",",,,C","","","",""
"CA007051163","2002-08","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","34.4","C","18.3",",C","8",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20020831",",,C","","","20020807",",,C","20020815",",,C","3.3",",C,31,","","","76.1",",,C,07,","28.1",",C,15,","159.5","C","70.4",",C","116.8",",,,C","16.65",",C","20.48",",,,C","12.83",",,,C","","","",""
"CA007051163","2002-09","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","37.2","C","2.8",",C","9","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20020930",",,C","","","20020911",",1,C","20020904",",,C","1.7",",C,30,","","","27.0","1,,C,11,","23.8",",C,04,","337.0","C","177.5",",C","63.6","1,,,C","12.51",",C","16.58",",,,C","8.44",",,,C","","","",""
"CA007051163","2002-10","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","37.2","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","11",",C","0",",C","2",",C","0",",C","20021026",",,C","","","20021001",",,C","20021005",",,C","-2.9",",C,26,","","","18.8",",,C,01,","23.5",",C,05,","749.3","C","412.3",",C","50.3",",,,C","5.03",",C","8.53",",,,C","1.54",",,,C","","","",""
"CA007051163","2002-11","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","37.2","C","0.0",",C","11","1,C","5","1,C","1","1,C","","","0",",C","26",",C","10",",C","0",",C","0",",C","20021120",",,C","","","20021118",",1,C","20021111",",,C","-8.8",",C,20,","","","40.1","1,,C,18,","18.9",",C,11,","1325.0","C","575.7",",C","96.5","1,,,C","-0.86",",C","2.42",",,,C","-4.13",",,,C","","","",""
"CA007051163","2002-12","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","37.2","C","0.0","2,C","14","4,C","4","4,C","0","4,C","","","0","2,C","29","2,C","20","2,C","0","2,C","0","2,C","20021209",",2,C","","","20021215",",4,C","20021212",",2,C","-17.6","2,C,09,","","","21.2","4,,C,15,","3.9","2,C,12,","2001.9","C","676.9","2,C","48.4","4,,,C","-5.01","2,C","-2.12","2,,,C","-7.89","2,,,C","","","",""
"CA007051163","2003-01","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0","1,C","13","2,C","5","2,C","0","2,C","","","5","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20030118",",1,C","","","20030121","+,2,C","20030131",",1,C","-22.2","1,C,18,","","","4.0","2,,C,21,+","2.3","1,C,31,","2854.2","C","852.3","1,C","26.4","2,,,C","-10.08","1,C","-6.37","1,,,C","-13.79","1,,,C","","","",""
"CA007051163","2003-02","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","16","1,C","11","1,C","1","1,C","","","12",",C","28",",C","26",",C","0",",C","0",",C","20030215",",,C","","","20030202",",1,C","20030201",",,C","-24.4",",C,15,","","","31.0","1,,C,02,","0.4",",C,01,","3693.2","C","839.0",",C","115.0","1,,,C","-11.63",",C","-7.24",",,,C","-16.02",",,,C","","","",""
"CA007051163","2003-03","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","","","2",",C","29",",C","17",",C","0",",C","0",",C","20030304",",,C","","","20030331",",,C","20030329",",,C","-19.8",",C,04,","","","15.0",",,C,31,","12.1",",C,29,","4430.8","C","737.6",",C","67.6",",,,C","-5.46",",C","-1.36",",,,C","-9.56",",,,C","","","",""
"CA007051163","2003-04","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","21",",C","6",",C","0",",C","0",",C","20030417","+,,C","","","20030424",",,C","20030421",",,C","-13.5",",C,17,+","","","11.7",",,C,24,","16.7",",C,21,","4978.2","C","547.4",",C","30.8",",,,C","0.09",",C","4.33",",,,C","-4.16",",,,C","","","",""
"CA007051163","2003-05","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","10","2,C","5","2,C","1","2,C","","","0",",C","5",",C","0",",C","2",",C","0",",C","20030501",",,C","","","20030509",",2,C","20030521",",,C","-2.4",",C,01,","","","35.0","2,,C,09,","25.9",",C,21,","5323.3","C","345.1",",C","89.1","2,,,C","7.20",",C","11.16",",,,C","3.24",",,,C","","","",""
"CA007051163","2003-06","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","6.0","C","6.0",",C","13",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20030607",",,C","","","20030602",",,C","20030626",",,C","2.7",",C,07,","","","51.2",",,C,02,","26.6",",C,26,","5458.6","C","135.3",",C","88.0",",,,C","14.02",",C","18.67",",,,C","9.37",",,,C","","","",""
"CA007051163","2003-07","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","8.4","C","2.4",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","20030703",",,C","","","20030728","+,,C","20030715",",,C","9.1",",C,03,","","","24.0",",,C,28,+","25.1",",C,15,","66.6","C","66.6",",C","98.9",",,,C","16.26",",C","19.75",",,,C","12.76",",,,C","","","",""
"CA007051163","2003-08","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","15.4","C","7.0",",C","14","1,C","7","1,C","1","1,C","","","0",",C","1",",C","0",",C","9",",C","0",",C","20030812",",,C","","","20030816",",1,C","20030822",",,C","0.0",",C,12,","","","30.0","1,,C,16,","28.3",",C,22,","174.7","C","108.1",",C","70.9","1,,,C","15.07",",C","18.87",",,,C","11.27",",,,C","","","",""
"CA007051163","2003-09","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","18.2","C","2.8",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","20030911",",,C","","","20030929",",,C","20030915",",,C","2.5",",C,11,","","","20.0",",,C,29,","26.0",",C,15,","300.8","C","126.1",",C","41.1",",,,C","14.22",",C","18.44",",,,C","10.00",",,,C","","","",""
"CA007051163","2003-10","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","18.2","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","3",",C","0",",C","0",",C","0",",C","20031021",",,C","","","20031023",",,C","20031012",",,C","-0.7",",C,21,","","","23.0",",,C,23,","19.6",",C,12,","642.9","C","342.1",",C","89.3",",,,C","7.30",",C","10.91",",,,C","3.69",",,,C","","","",""
"CA007051163","2003-11","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","18.2","C","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","21",",C","1",",C","0",",C","0",",C","20031108",",,C","","","20031113",",,C","20031120",",,C","-4.4",",C,08,","","","20.0",",,C,13,","13.2",",C,20,","1143.3","C","500.4",",C","92.4",",,,C","1.65",",C","4.30",",,,C","-1.00",",,,C","","","",""
"CA007051163","2003-12","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","18.2","C","0.0",",C","15","1,C","11","1,C","1","1,C","","","0",",C","31",",C","19",",C","0",",C","0",",C","20031206",",,C","","","20031215",",1,C","20031225",",,C","-13.7",",C,06,","","","25.7","1,,C,15,","10.4",",C,25,","1824.3","C","681.0",",C","107.9","1,,,C","-3.63",",C","-0.53",",,,C","-6.74",",,,C","","","",""
"CA007051163","2004-01","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","19","1,C","13","1,C","1","1,C","","","11",",C","31",",C","28",",C","0",",C","0",",C","20040116",",,C","","","20040120",",1,C","20040118",",,C","-25.9",",C,16,","","","34.1","1,,C,20,","3.1",",C,18,","2732.6","C","908.3",",C","146.4","1,,,C","-10.97",",C","-7.18",",,,C","-14.75",",,,C","","","",""
"CA007051163","2004-02","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","12",",C","3",",C","1",",C","","","3",",C","29",",C","24",",C","0",",C","0",",C","20040215",",,C","","","20040227",",,C","20040210",",,C","-24.4",",C,15,","","","30.5",",,C,27,","1.6",",C,10,","3506.6","C","774.0",",C","54.0",",,,C","-8.36",",C","-4.84",",,,C","-11.87",",,,C","","","",""
"CA007051163","2004-03","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","2",",C","30",",C","14",",C","0",",C","0",",C","20040318",",,C","","","20040306",",,C","20040326",",,C","-19.7",",C,18,","","","16.0",",,C,06,","9.4",",C,26,","4183.3","C","676.7",",C","71.0",",,,C","-3.50",",C","1.48",",,,C","-8.48",",,,C","","","",""
"CA007051163","2004-04","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","20",",C","1",",C","0",",C","0",",C","20040402",",,C","","","20040406",",,C","20040422",",,C","-4.8",",C,02,","","","18.0",",,C,06,","16.2",",C,22,","4661.5","C","478.2",",C","74.0",",,,C","2.39",",C","6.06",",,,C","-1.27",",,,C","","","",""
"CA007051163","2004-05","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","11","1,C","6","1,C","1","1,C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20040508",",,C","","","20040529",",1,C","20040503",",,C","-1.7",",C,08,","","","31.0","1,,C,29,","21.2",",C,03,","5005.3","C","343.8",",C","78.7","1,,,C","7.24",",C","11.61",",,,C","2.87",",,,C","","","",""
"CA007051163","2004-06","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20040601",",,C","","","20040608","+,,C","20040606",",,C","3.4",",C,01,","","","11.0",",,C,08,+","23.6",",C,06,","5189.8","C","184.5",",C","39.0",",,,C","12.18",",C","16.12",",,,C","8.25",",,,C","","","",""
"CA007051163","2004-07","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","26.0","C","26.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","20040707",",,C","","","20040723",",,C","20040722",",,C","9.5",",C,07,","","","26.0",",,C,23,","31.4",",C,22,","61.8","C","61.8",",C","93.4",",,,C","17.18",",C","21.26",",,,C","13.09",",,,C","","","",""
"CA007051163","2004-08","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","36.4","C","10.4","1,C","8","1,C","6","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","20040825",",1,C","","","20040831","+,1,C","20040819",",1,C","7.2","1,C,25,","","","25.0","1,,C,31,+","26.7","1,C,19,","133.9","C","72.1","1,C","108.4","1,,,C","16.28","1,C","19.46","1,,,C","13.09","1,,,C","","","",""
"CA007051163","2004-09","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","36.4","C","0.0","1,C","10",",C","5",",C","2",",C","","","0","1,C","0","1,C","0","1,C","6","1,C","0","1,C","20040922",",1,C","","","20040910",",,C","20040917",",1,C","2.1","1,C,22,","","","60.0",",,C,10,","23.9","1,C,17,","333.0","C","199.1","1,C","116.1",",,,C","11.47","1,C","15.41","1,,,C","7.52","1,,,C","","","",""
"CA007051163","2004-10","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","37.8","C","1.4",",C","12",",C","6",",C","1",",C","","","0",",C","3",",C","0",",C","1",",C","0",",C","20041030",",,C","","","20041012",",,C","20041009",",,C","-2.1",",C,30,","","","37.0",",,C,12,","22.0",",C,09,","684.3","C","351.3",",C","83.5",",,,C","7.04",",C","10.26",",,,C","3.82",",,,C","","","",""
"CA007051163","2004-11","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","37.8","C","0.0",",C","17","1,C","8","1,C","0","1,C","","","0",",C","24",",C","4",",C","0",",C","0",",C","20041117",",,C","","","20041105",",1,C","20041125",",,C","-9.5",",C,17,","","","21.3","1,,C,05,","14.2",",C,25,","1229.4","C","545.1",",C","81.9","1,,,C","0.16",",C","2.99",",,,C","-2.66",",,,C","","","",""
"CA007051163","2004-12","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","37.8","C","0.0",",C","19",",C","10",",C","0",",C","","","0",",C","31",",C","25",",C","0",",C","0",",C","20041216",",,C","","","20041208",",,C","20041223",",,C","-14.9",",C,16,","","","18.1",",,C,08,","13.7",",C,23,","1997.1","C","767.7",",C","97.7",",,,C","-6.43",",C","-2.94",",,,C","-9.93",",,,C","","","",""
"CA007051163","2005-01","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0","1,C","15","2,C","3","2,C","0","2,C","","","13","1,C","30","1,C","28",",C","0",",C","0",",C","20050119",",1,C","","","20050120",",2,C","20050114",",,C","-23.5","1,C,19,","","","15.2","2,,C,20,","11.9",",C,14,","2916.4","C","919.3",",C","45.6","2,,,C","-12.38","1,C","-8.47",",,,C","-16.28","1,,,C","","","",""
"CA007051163","2005-02","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","1",",C","","","4",",C","27",",C","24",",C","0",",C","0",",C","20050221",",,C","","","20050211",",,C","20050216",",,C","-20.3",",C,21,","","","42.0",",,C,11,","8.2",",C,16,","3656.3","C","739.9",",C","74.9",",,,C","-8.09",",C","-4.54",",,,C","-11.65",",,,C","","","",""
"CA007051163","2005-03","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","18","1,C","9","1,C","0","1,C","","","0",",C","31",",C","21",",C","0",",C","0",",C","20050311",",,C","","","20050309",",1,C","20050309",",,C","-17.6",",C,11,","","","23.0","1,,C,09,","8.6",",C,09,","4375.8","C","719.5",",C","83.6","1,,,C","-4.88",",C","-1.63",",,,C","-8.13",",,,C","","","",""
"CA007051163","2005-04","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0","1,C","12","2,C","9","2,C","0","2,C","","","0","1,C","21","1,C","0","1,C","0","1,C","0","1,C","20050414",",1,C","","","20050412",",2,C","20050430",",1,C","-4.3","1,C,14,","","","17.0","2,,C,12,","14.6","1,C,30,","4833.4","C","457.6","1,C","65.1","2,,,C","2.56","1,C","5.57","1,,,C","-0.46","1,,,C","","","",""
"CA007051163","2005-05","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","9",",C","5",",C","1",",C","","","0",",C","2",",C","0",",C","1",",C","0",",C","20050513",",,C","","","20050520",",,C","20050511",",,C","-1.7",",C,13,","","","30.0",",,C,20,","23.1",",C,11,","5193.3","C","359.9",",C","60.0",",,,C","6.72",",C","9.94",",,,C","3.51",",,,C","","","",""
"CA007051163","2005-06","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","3.0","C","3.0",",C","8","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20050606",",,C","","","20050610",",2,C","20050629",",,C","4.1",",C,06,","","","11.0","2,,C,10,","26.4",",C,29,","5337.8","C","144.5",",C","45.8","2,,,C","13.62",",C","18.06",",,,C","9.17",",,,C","","","",""
"CA007051163","2005-07","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","23.7","C","20.7",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","20050707",",,C","","","20050714",",,C","20050701",",,C","8.5",",C,07,","","","24.0",",,C,14,","27.8",",C,01,","37.0","C","37.0",",C","71.0",",,,C","17.81",",C","21.43",",,,C","14.18",",,,C","","","",""
"CA007051163","2005-08","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","32.9","C","9.2",",C","9","2,C","8","2,C","0","2,C","","","0",",C","0",",C","0",",C","11",",C","0",",C","20050820",",,C","","","20050830",",2,C","20050809",",,C","9.2",",C,20,","","","15.0","2,,C,30,","28.7",",C,09,","113.8","C","76.8",",C","53.1","2,,,C","16.15",",C","19.76",",,,C","12.54",",,,C","","","",""
"CA007051163","2005-09","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","33.0","C","0.1",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20050928","+,,C","","","20050926",",,C","20050902",",,C","4.5",",C,28,+","","","18.0",",,C,26,","24.5",",C,02,","279.0","C","165.2",",C","59.7",",,,C","12.83",",C","16.50",",,,C","9.16",",,,C","","","",""
"CA007051163","2005-10","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","33.0","C","0.0",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","20051029",",,C","","","20051016",",,C","20051004",",,C","1.0",",C,29,","","","41.1",",,C,16,","25.3",",C,04,","623.2","C","344.2",",C","128.0",",,,C","7.23",",C","9.95",",,,C","4.51",",,,C","","","",""
"CA007051163","2005-11","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","33.0","C","0.0",",C","15",",C","8",",C","0",",C","","","0",",C","20",",C","3",",C","0",",C","0",",C","20051126",",,C","","","20051122",",,C","20051101",",,C","-7.8",",C,26,","","","24.0",",,C,22,","13.8",",C,01,","1103.8","C","480.6",",C","74.6",",,,C","2.31",",C","5.83",",,,C","-1.20",",,,C","","","",""
"CA007051163","2005-12","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","33.0","C","0.0",",C","20","1,C","11","1,C","2","1,C","","","0",",C","29",",C","27",",C","0",",C","0",",C","20051222","+,,C","","","20051230",",1,C","20051201",",,C","-13.2",",C,22,+","","","69.0","1,,C,30,","11.8",",C,01,","1832.1","C","728.3",",C","185.8","1,,,C","-5.16",",C","-2.81",",,,C","-7.51",",,,C","","","",""
"CA007051163","2006-01","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","","","0",",C","30",",C","24",",C","0",",C","0",",C","20060104",",,C","","","20060121",",,C","20060114",",,C","-16.9",",C,04,","","","18.0",",,C,21,","13.9",",C,14,","2595.5","C","763.4",",C","85.5",",,,C","-6.29",",C","-2.36",",,,C","-10.22",",,,C","","","",""
"CA007051163","2006-02","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","16","1,C","10","1,C","1","1,C","","","6",",C","28",",C","25",",C","0",",C","0",",C","20060212",",,C","","","20060217",",1,C","20060206",",,C","-20.5",",C,12,","","","36.4","1,,C,17,","4.6",",C,06,","3378.8","C","783.3",",C","104.4","1,,,C","-9.64",",C","-6.07",",,,C","-13.21",",,,C","","","",""
"CA007051163","2006-03","49.25","-65.3167","29.0","CAP MADELEINE, QC CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","","","2",",C","28",",C","12",",C","0",",C","0",",C","20060302",",,C","","","20060320",",,C","20060331",",,C","-24.0",",C,02,","","","10.1",",,C,20,","12.1",",C,31,","4010.7","C","631.9",",C","58.9",",,,C","-2.05",",C","0.68",",,,C","-4.78",",,,C","","","",""
