"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060700","1972-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.6",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19720618","+,,C","","","19720630","+,,C","19720612",",,C","19720621",",,C","1.7",",C,18,+","","","0",",,C,30,+","24.9",",,C,12,","23.9",",C,21,","","","145.5",",C","91.1",",,,C","0",",,,C","13.50",",C","18.26",",,,C","8.74",",,,C"
"CA003060700","1972-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","14",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19720717",",,C","","","19720731","+,,C","19720709",",,C","19720728",",,C","2.8",",C,17,","","","0",",,C,31,+","42.4",",,C,09,","22.2",",C,28,","183.0","","183.0",",C","114.5",",,,C","0",",,,C","12.43",",C","16.81",",,,C","8.05",",,,C"
"CA003060700","1972-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","12.5",",C","11",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19720804",",,C","","","19720831","+,,C","19720808",",,C","19720823","+,,C","3.3",",C,04,","","","0",",,C,31,+","6.9",",,C,08,","26.7",",C,23,+","308.6","","125.6",",C","22.4",",,,C","0",",,,C","14.68",",C","19.45",",,,C","9.92",",,,C"
"CA003060700","1972-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","","","13","4,C","9","4,C","0","4,C","","","6","4,C","","","","","","","","","","","","","","","19720921",",4,C","19720921",",4,C","","","","","","","178","4,,C,21,","17.8","4,,C,21,","","","","","","","71.5","4,,,C","539","4,,,C","","","","","",""
"CA003060700","1973-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19730511",",,C","","","19730531","+,,C","19730520",",,C","19730516",",,C","0.6",",C,11,","","","0",",,C,31,+","19.8",",,C,20,","26.7",",C,16,","","","224.1",",C","43.8",",,,C","0",",,,C","11.10",",C","16.16",",,,C","6.05",",,,C"
"CA003060700","1973-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","5.9","2,C","16",",C","13",",C","2",",C","","","0",",C","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","19730602",",1,C","","","19730630","+,,C","19730601",",,C","19730624","+,1,C","2.8","1,C,02,","","","0",",,C,30,+","56.4",",,C,01,","26.1","1,C,24,+","","","169.5","1,C","192.1",",,,C","0",",,,C","12.47","2,C","16.47","1,,,C","8.47","1,,,C"
"CA003060700","1973-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","8.0",",C","17",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19730716",",,C","","","19730731","+,,C","19730711",",,C","19730731",",,C","5.6",",C,16,","","","0",",,C,31,+","23.4",",,C,11,","27.2",",C,31,","122.1","","122.1",",C","116.5",",,,C","0",",,,C","14.65",",C","18.97",",,,C","10.33",",,,C"
"CA003060700","1973-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","3.4","1,C","10",",C","6",",C","1",",C","","","0",",C","0","1,C","1","1,C","0",",C","11",",C","0",",C","19730818",",1,C","","","19730818",",,C","19730805",",,C","19730809",",,C","0.0","1,C,18,","","","8",",,C,18,","30.0",",,C,05,","26.7",",C,09,","278.5","","156.4",",C","81.6",",,,C","13",",,,C","13.19","1,C","17.53",",,,C","8.85","1,,,C"
"CA003060700","1973-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0","2,C","8",",C","3",",C","0",",C","","","0",",C","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","19730926","+,1,C","","","19730912",",,C","19730923",",,C","19730907",",1,C","-2.8","1,C,26,+","","","0",",T,C,12,","21.8",",,C,23,","20.6","1,C,07,","586.9","","308.4","1,C","51.4",",,,C","0",",T,,C","7.43","2,C","11.84","1,,,C","3.02","1,,,C"
"CA003060700","1974-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0","2,C","13",",C","7",",C","0",",C","","","1",",C","0","1,C","11","1,C","3","1,C","0","1,C","0","1,C","19740501",",1,C","","","19740503",",,C","19740526",",,C","19740525",",1,C","-16.1","1,C,01,","","","58",",,C,03,","18.3",",,C,26,","20.6","1,C,25,","","","394.6","1,C","56.7",",,,C","100",",,,C","4.72","2,C","9.30","1,,,C","0.13","1,,,C"
"CA003060700","1974-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19740601",",,C","","","19740630","+,,C","19740623",",,C","19740617",",,C","0.6",",C,01,","","","0",",,C,30,+","26.2",",,C,23,","25.6",",C,17,","","","173.0",",C","81.2",",,,C","0",",,,C","12.57",",C","17.76",",,,C","7.37",",,,C"
"CA003060700","1974-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","1.1",",C","13",",C","10",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19740702",",,C","","","19740731","+,,C","19740711",",,C","19740723",",,C","3.3",",C,02,","","","0",",,C,31,+","43.2",",,C,11,","24.4",",C,23,","164.7","","164.7",",C","163.4",",,,C","0",",,,C","13.05",",C","17.47",",,,C","8.64",",,,C"
"CA003060700","1974-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","3.1",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19740819",",,C","","","19740831","+,,C","19740824",",,C","19740804",",,C","-2.2",",C,19,","","","0",",,C,31,+","15.2",",,C,24,","25.6",",C,04,","413.7","","249.0",",C","62.6",",,,C","0",",,,C","10.40",",C","14.84",",,,C","5.96",",,,C"
"CA003060700","1974-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","1",",C","0",",C","15",",C","5",",C","1",",C","0",",C","19740930",",,C","","","19740925",",,C","19740925",",,C","19740903",",,C","-12.2",",C,30,","","","38",",,C,25,","9.1",",,C,25,","22.2",",C,03,","833.8","","420.1",",C","34.4",",,,C","106",",,,C","4.33",",C","8.41",",,,C","0.25",",,,C"
"CA003060700","1975-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","2",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19750515",",,C","","","19750524",",,C","19750524",",,C","19750511",",,C","-6.7",",C,15,","","","51",",,C,24,","16.3",",,C,24,","21.1",",C,11,","","","344.4",",C","40.9",",,,C","119",",,,C","7.22",",C","11.50",",,,C","2.94",",,,C"
"CA003060700","1975-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.3",",C","21",",C","15",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19750616",",,C","","","19750630","+,,C","19750622",",,C","19750625","+,,C","2.8",",C,16,","","","0",",,C,30,+","36.8",",,C,22,","23.3",",C,25,+","","","181.4",",C","184.4",",,,C","0",",,,C","12.30",",C","16.53",",,,C","8.06",",,,C"
"CA003060700","1975-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","28.0",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19750730",",,C","","","19750731","+,,C","19750716",",,C","19750712","+,,C","5.6",",C,30,","","","0",",,C,31,+","37.3",",,C,16,","29.4",",C,12,+","89.8","","89.8",",C","90.0",",,,C","0",",,,C","16.34",",C","20.63",",,,C","12.05",",,,C"
"CA003060700","1975-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","21",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19750813",",,C","","","19750831","+,,C","19750822",",,C","19750828",",,C","0.6",",C,13,","","","0",",,C,31,+","56.1",",,C,22,","22.2",",C,28,","310.0","","220.2",",C","140.3",",,,C","0",",,,C","11.23",",C","14.95",",,,C","7.51",",,,C"
"CA003060700","1975-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19750911",",,C","","","19750905",",,C","19750928",",,C","19750923",",,C","-2.8",",C,11,","","","13",",,C,05,","12.7",",,C,28,","23.9",",C,23,","598.4","","288.4",",C","42.8",",,,C","13",",,,C","8.72",",C","12.78",",,,C","4.66",",,,C"
"CA003060700","1976-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","19760505",",,C","","","19760531","+,,C","19760531","+,,C","19760527","+,,C","-6.1",",C,05,","","","0",",,C,31,+","6.1",",,C,31,+","22.8",",C,27,+","","","282.3",",C","22.4",",,,C","0",",,,C","9.23",",C","14.41",",,,C","4.05",",,,C"
"CA003060700","1976-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","2.8",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19760603",",,C","","","19760630","+,,C","19760624",",,C","19760618",",,C","0.0",",C,03,","","","0",",,C,30,+","22.8",",,C,24,","26.0",",C,18,","","","194.3",",C","93.9",",,,C","0",",,,C","11.95",",C","16.53",",,,C","7.37",",,,C"
"CA003060700","1976-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.7",",C","18",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760714",",,C","","","19760731","+,,C","19760701",",,C","19760716",",,C","5.0",",C,14,","","","0",",,C,31,+","13.5",",,C,01,","24.0",",C,16,","135.5","","135.5",",C","94.4",",,,C","0",",,,C","13.98",",C","17.84",",,,C","10.13",",,,C"
"CA003060700","1976-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","11.2",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760813",",,C","19760816","+,,C","3.0",",C,27,","","","0",",,C,31,+","19.7",",,C,13,","25.0",",C,16,+","257.5","","122.0",",C","56.8",",,,C","0",",,,C","14.76",",C","18.74",",,,C","10.77",",,,C"
"CA003060700","1976-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19760908",",,C","","","19760930","+,,C","19760906",",,C","19760927",",,C","1.0",",C,08,","","","0",",,C,30,+","17.0",",,C,06,","22.0",",C,27,","499.0","","241.5",",C","23.4",",,,C","0",",,,C","10.28",",C","14.83",",,,C","5.73",",,,C"
"CA003060700","1977-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.2",",C","10",",C","5",",C","1",",C","","","2",",C","0",",C","4",",C","1",",C","3",",C","0",",C","19770501",",,C","","","19770516",",,C","19770528",",,C","19770511",",,C","-3.0",",C,01,","","","40",",,C,16,","32.0",",,C,28,","25.0",",C,11,","","","245.0",",C","55.4",",,,C","65",",,,C","10.44",",C","15.19",",,,C","5.68",",,,C"
"CA003060700","1977-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","3.5",",C","15",",C","8",",C","0",",C","","","1",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19770610",",,C","","","19770609",",,C","19770627",",,C","19770620",",,C","-1.0",",C,10,","","","36",",,C,09,","9.7",",,C,27,","26.0",",C,20,","","","164.0",",C","61.8",",,,C","36",",,,C","12.98",",C","17.63",",,,C","8.33",",,,C"
"CA003060700","1977-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","1.3","1,C","16",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","1,C","19770701",",,C","","","19770731","+,,C","19770702",",,C","19770721",",1,C","3.0",",C,01,","","","0",",,C,31,+","84.6",",,C,02,","24.0","1,C,21,","169.8","","169.8","1,C","196.6",",,,C","0",",,,C","12.65","1,C","17.03","1,,,C","8.26",",,,C"
"CA003060700","1977-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","13",",C","4",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","19770831",",,C","","","19770831","+,,C","19770824",",,C","19770810",",,C","-1.0",",C,31,","","","0",",,C,31,+","29.8",",,C,24,","24.0",",C,10,","463.1","","293.3",",C","53.8",",,,C","0",",,,C","8.87",",C","13.19",",,,C","4.55",",,,C"
"CA003060700","1977-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0","1,C","9",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0","1,C","0","1,C","0","1,C","19770902",",,C","","","19770930","+,,C","19770927",",,C","19770924","+,1,C","0.0",",C,02,","","","0",",,C,30,+","5.6",",,C,27,","16.0","1,C,24,+","761.3","","298.2","1,C","36.0",",,,C","0",",,,C","8.06","1,C","11.52","1,,,C","4.60",",,,C"
"CA003060700","1978-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0","2,C","12",",C","5",",C","0",",C","","","0",",C","0","1,C","8","1,C","1","1,C","0","1,C","0","1,C","19780512","+,1,C","","","19780525","+,,C","19780517",",,C","19780529","+,1,C","-6.0","1,C,12,+","","","0",",T,C,25,+","17.0",",,C,17,","20.0","1,C,29,+","","","299.2","1,C","60.0",",,,C","0",",T,,C","7.70","2,C","12.27","1,,,C","3.13","1,,,C"
"CA003060700","1978-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","9.2",",C","15",",C","11",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19780617","+,,C","","","19780607",",,C","19780617",",,C","19780629","+,,C","0.0",",C,17,+","","","0",",T,C,07,","14.0",",,C,17,","27.0",",C,29,+","","","192.2",",C","96.1",",,,C","0",",T,,C","12.23",",C","17.37",",,,C","7.10",",,,C"
"CA003060700","1978-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.2",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780724",",,C","19780715",",,C","1.0",",C,06,","","","0",",,C,31,+","12.2",",,C,24,","26.0",",C,15,","172.5","","172.5",",C","31.1",",,,C","0",",,,C","12.77",",C","17.45",",,,C","8.10",",,,C"
"CA003060700","1978-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.7",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19780818",",,C","","","19780831","+,,C","19780825",",,C","19780809","+,,C","0.0",",C,18,","","","0",",,C,31,+","25.6",",,C,25,","26.0",",C,09,+","381.0","","208.5",",C","134.7",",,,C","0",",,,C","11.63",",C","15.94",",,,C","7.32",",,,C"
"CA003060700","1978-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","","","16",",C","8",",C","1",",C","","","0",",C","0","3,C","5","3,C","","","","","","","19780927","+,3,C","","","19780930","+,,C","19780908",",,C","","","0.0","3,C,27,+","","","0",",,C,30,+","65.0",",,C,08,","","","","","","","174.0",",,,C","0",",,,C","","","","","3.89","3,,,C"
"CA003060700","1979-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","7",",C","5",",C","0",",C","","","1",",C","0",",C","14",",C","5",",C","2",",C","0",",C","19790504",",,C","","","19790501",",,C","19790524",",,C","19790523",",,C","-11.0",",C,04,","","","33",",,C,01,","18.0",",,C,24,","24.0",",C,23,","","","397.3",",C","42.2",",,,C","33",",,,C","5.52",",C","10.23",",,,C","0.81",",,,C"
"CA003060700","1979-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","7.0",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19790606",",,C","","","19790606","+,,C","19790611",",,C","19790627",",,C","-2.0",",C,06,","","","0",",T,C,06,+","10.8",",,C,11,","28.0",",C,27,","","","184.5",",C","21.1",",,,C","0",",T,,C","12.42",",C","17.40",",,,C","7.43",",,,C"
"CA003060700","1979-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","23.7",",C","12",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19790729",",,C","","","19790731","+,,C","19790711",",,C","19790719",",,C","7.0",",C,29,","","","0",",,C,31,+","35.0",",,C,11,","29.0",",C,19,","61.0","","61.0",",C","94.2",",,,C","0",",,,C","17.13",",C","21.65",",,,C","12.61",",,,C"
"CA003060700","1979-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","4.2",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19790829",",,C","","","19790831","+,,C","19790808",",,C","19790818","+,,C","-1.0",",C,29,","","","0",",,C,31,+","11.4",",,C,08,","26.0",",C,18,+","256.0","","195.0",",C","60.3",",,,C","0",",,,C","12.18",",C","16.16",",,,C","8.19",",,,C"
"CA003060700","1980-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","1.2","1,C","9",",C","7",",C","0",",C","","","2",",C","0","1,C","5","1,C","0",",C","3",",C","0",",C","19800506",",1,C","","","19800530",",,C","19800523",",,C","19800502",",,C","-5.0","1,C,06,","","","66",",,C,30,","8.8",",,C,23,","27.0",",C,02,","","","283.2",",C","43.7",",,,C","112",",,,C","9.10","1,C","13.77",",,,C","4.43","1,,,C"
"CA003060700","1980-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","5.7",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","19800606",",,C","","","19800630","+,,C","19800605",",,C","19800609",",,C","-4.0",",C,06,","","","0",",,C,30,+","11.7",",,C,05,","28.0",",C,09,","","","140.7",",C","31.6",",,,C","0",",,,C","13.83",",C","18.83",",,,C","8.83",",,,C"
"CA003060700","1980-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.8","2,C","16",",C","10",",C","2",",C","","","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","19800724",",1,C","","","19800731","+,,C","19800723",",,C","19800708","+,1,C","4.0","1,C,24,","","","0",",,C,31,+","36.5",",,C,23,","25.0","1,C,08,+","107.0","","107.0","1,C","147.7",",,,C","0",",,,C","14.72","2,C","19.57","1,,,C","9.87","1,,,C"
"CA003060700","1980-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.7",",C","14",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19800826","+,,C","","","19800831","+,,C","19800803",",,C","19800814","+,,C","2.0",",C,26,+","","","0",",,C,31,+","45.7",",,C,03,","23.0",",C,14,+","299.0","","192.0",",C","103.7",",,,C","0",",,,C","12.16",",C","15.87",",,,C","8.45",",,,C"
"CA003060700","1981-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","2.2",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","4",",C","0",",C","19810508",",,C","19810531","+,,C","19810502",",,C","19810501",",,C","19810526",",,C","-6.0",",C,08,","0",",,C,31,+","16",",,C,02,","2.8",",,C,01,","28.0",",C,26,","","","265.0",",C","7.6",",,,C","16",",,,C","9.85",",C","15.19",",,,C","4.52",",,,C"
"CA003060700","1981-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.7",",C","18",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810617",",,C","19810630","+,,C","19810630","+,,C","19810607",",,C","19810602","+,,C","2.0",",C,17,","0",",,C,30,+","0",",,C,30,+","15.8",",,C,07,","24.0",",C,02,+","","","199.7",",C","83.7",",,,C","0",",,,C","11.70",",C","16.23",",,,C","7.17",",,,C"
"CA003060700","1981-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","9.5","2,C","9",",C","5",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","12","2,C","0","2,C","19810729","+,1,C","19810731","+,,C","19810731","+,,C","19810721",",,C","19810718",",2,C","5.0","1,C,29,+","0",",,C,31,+","0",",,C,31,+","28.9",",,C,21,","29.0","2,C,18,","89.2","","89.2","2,C","64.9",",,,C","0",",,,C","15.49","2,C","20.52","2,,,C","10.47","1,,,C"
"CA003060700","1981-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","","","6",",C","3",",C","0",",C","0",",C","0",",C","0","4,C","1","4,C","0","4,C","18","4,C","0","4,C","19810831",",4,C","19810831","+,,C","19810831","+,,C","19810802",",,C","19810810",",4,C","-1.0","4,C,31,","0",",,C,31,+","0",",,C,31,+","20.3",",,C,02,","32.0","4,C,10,","","","","","32.1",",,,C","0",",,,C","16.70","8,C","21.48","4,,,C","11.93","4,,,C"
"CA003060700","1982-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","13",",C","7",",C","0",",C","","","1",",C","0",",C","10",",C","2",",C","1",",C","0",",C","19820510",",,C","","","19820504",",,C","19820527","+,,C","19820522",",,C","-11.0",",C,10,","","","25",",,C,04,","5.5",",,C,27,+","22.0",",C,22,","","","359.8",",C","38.6",",,,C","80",",,,C","6.73",",C","11.61",",,,C","1.84",",,,C"
"CA003060700","1982-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","2.5",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19820610",",,C","19820630","+,,C","19820630","+,,C","19820612",",,C","19820621",",,C","-1.0",",C,10,","0",",,C,30,+","0",",,C,30,+","11.3",",,C,12,","27.0",",C,21,","","","165.5",",C","28.4",",,,C","0",",,,C","12.90",",C","18.07",",,,C","7.73",",,,C"
"CA003060700","1982-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","5.7",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19820721",",,C","19820731","+,,C","19820731","+,,C","19820722",",,C","19820710",",,C","4.0",",C,21,","0",",,C,31,+","0",",,C,31,+","17.5",",,C,22,","28.0",",C,10,","110.5","","110.5",",C","63.3",",,,C","0",",,,C","14.95",",C","19.13",",,,C","10.77",",,,C"
"CA003060700","1982-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0","5,C","9",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","2","2,C","0","4,C","2","4,C","0","4,C","19820826","+,2,C","19820831","+,,C","19820826",",,C","19820806",",,C","19820809",",4,C","-3.0","2,C,26,+","0",",,C,31,+","0",",T,C,26,","12.7",",,C,06,","23.0","4,C,09,","320.7","","210.2","4,C","74.1",",,,C","0",",T,,C","10.19","5,C","14.15","4,,,C","6.24","2,,,C"
"CA003060700","1982-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","6",",C","3",",C","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","4",",C","0",",C","19820913",",,C","19820930","+,,C","19820911",",,C","19820909",",,C","19820920",",,C","-3.0",",C,13,","0",",,C,30,+","27",",,C,11,","12.0",",,C,09,","24.0",",C,20,","608.2","","287.5",",C","20.3",",,,C","27",",,,C","8.75",",C","13.30",",,,C","4.20",",,,C"
"CA003060700","1982-10","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19821031","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA003060700","1983-05","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","13",",C","4",",C","0",",C","","","2",",C","0",",C","22",",C","5",",C","2",",C","0",",C","19830523","+,,C","","","19830502",",,C","19830502",",,C","19830530","+,,C","-11.0",",C,23,+","","","105",",,C,02,","5.8",",,C,02,","22.0",",C,30,+","","","478.8",",C","27.9",",,,C","168",",,,C","2.89",",C","8.10",",,,C","-2.32",",,,C"
"CA003060700","1983-06","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","3.3",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19830603",",,C","19830630","+,,C","19830602",",,C","19830628",",,C","19830617","+,,C","-1.0",",C,03,","0",",,C,30,+","12",",,C,02,","8.6",",,C,28,","25.0",",C,17,+","","","198.8",",C","43.4",",,,C","12",",,,C","11.82",",C","16.27",",,,C","7.37",",,,C"
"CA003060700","1983-07","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","2.0",",C","18",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19830718","+,,C","19830731","+,,C","19830731","+,,C","19830726",",,C","19830731","+,,C","5.0",",C,18,+","0",",,C,31,+","0",",,C,31,+","36.8",",,C,26,","25.0",",C,31,+","112.8","","112.8",",C","133.9",",,,C","0",",,,C","14.76",",C","18.94",",,,C","10.58",",,,C"
"CA003060700","1983-08","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","8.8",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19830819",",,C","19830831","+,,C","19830831","+,,C","19830814",",,C","19830810",",,C","2.0",",C,19,","0",",,C,31,+","0",",,C,31,+","13.2",",,C,14,","28.0",",C,10,","221.5","","108.7",",C","44.0",",,,C","0",",,,C","15.11",",C","19.81",",,,C","10.42",",,,C"
"CA003060700","1983-09","57.7167","-111.85","853.0","BIRCH MOUNTAIN LO, AB CA","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","11",",C","3",",C","0",",C","0",",C","19830928",",,C","19830930","+,,C","19830927","+,,C","19830907",",,C","19830922",",,C","-10.0",",C,28,","0",",,C,30,+","0",",T,C,27,+","13.1",",,C,07,","21.0",",C,22,","608.5","","387.0",",C","43.3",",,,C","0",",T,,C","5.43",",C","9.27",",,,C","1.60",",,,C"
