"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FRM00007314","1984-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","0","5,S","20","5,S","0","5,S","19840716",",3,S","","","19840729",",5,S","14.0","3,S,16,","","","30.4","5,S,29,","","","","","","","20.05","7,S","23.61","5,,,S","16.49","3,,,S"
"FRM00007314","1984-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","0","5,S","20","5,S","0","5,S","19840813",",3,S","","","19840819",",5,S","14.4","3,S,13,","","","31.0","5,S,19,","","","","","","","19.83","7,S","22.79","5,,,S","16.87","3,,,S"
"FRM00007314","1984-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19840901",",1,S","","","","","27.0","1,S,01,","","","","","","","","","19.46","1,,,S","",""
"FRM00007314","1984-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19841024",",3,S","","","","","21.4","3,S,24,","","","","","","","","","16.97","3,,,S","",""
"FRM00007314","1985-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19850207",",5,S","","","","","15.8","5,S,07,","","","","","","","","","9.95","5,,,S","",""
"FRM00007314","1985-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19850331",",5,S","","","","","14.0","5,S,31,","","","","","","","","","10.45","5,,,S","",""
"FRM00007314","1985-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","4,S","","","","","","","0","3,S","0","3,S","0","1,S","0","1,S","0","1,S","19850427",",3,S","","","19850403",",1,S","6.0","3,S,27,","","","20.4","1,S,03,","","","168.5","1,S","","","11.88","4,S","14.52","1,,,S","9.25","3,,,S"
"FRM00007314","1985-05","46.05","-1.417","22.0","CHASSIRON, FR","4.0","5,S","","","","","","","0","2,S","0","2,S","0","3,S","5","3,S","0","3,S","19850511",",2,S","","","19850525",",3,S","7.2","2,S,11,","","","27.0","3,S,25,","","","126.9","3,S","","","13.53","5,S","16.01","3,,,S","11.05","2,,,S"
"FRM00007314","1985-06","46.05","-1.417","22.0","CHASSIRON, FR","7.6","4,S","","","","","","","0","3,S","0","3,S","0","1,S","7","1,S","0","1,S","19850608",",3,S","","","19850630",",1,S","10.4","3,S,08,","","","25.6","1,S,30,","","","50.0","1,S","","","16.70","4,S","19.23","1,,,S","14.18","3,,,S"
"FRM00007314","1985-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","21","3,S","1","3,S","","","","","19850713",",3,S","","","","","35.0","3,S,13,","","","","","","","","","22.98","3,,,S","",""
"FRM00007314","1985-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","12","2,S","0","2,S","","","","","19850828",",2,S","","","","","25.4","2,S,28,","","","","","","","","","21.18","2,,,S","",""
"FRM00007314","1985-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","3,S","17","3,S","0","3,S","19850916","+,4,S","","","19850918",",3,S","13.4","4,S,16,+","","","28.4","3,S,18,","","","","","","","18.92","6,S","22.02","3,,,S","15.82","4,,,S"
"FRM00007314","1985-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","3,S","8","3,S","0","3,S","19851029",",4,S","","","19851002",",3,S","4.0","4,S,29,","","","25.6","3,S,02,","","","","","","","15.61","7,S","18.88","3,,,S","12.34","4,,,S"
"FRM00007314","1986-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19860315",",,S","","","","","15.6",",S,15,","","","","","","","","","11.26",",,,S","",""
"FRM00007314","1986-04","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19860430",",4,S","","","","","15.4","4,S,30,","","","","","","","","","11.61","4,,,S","",""
"FRM00007314","1986-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19860519",",4,S","","","","","25.2","4,S,19,","","","","","","","","","16.20","4,,,S","",""
"FRM00007314","1986-06","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","19860625",",2,S","","","","","29.6","2,S,25,","","","","","","","","","20.21","2,,,S","",""
"FRM00007314","1986-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","19860716",",1,S","","","","","28.2","1,S,16,","","","","","","","","","22.18","1,,,S","",""
"FRM00007314","1986-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","19860803",",,S","","","","","24.6",",S,03,","","","","","","","","","21.05",",,,S","",""
"FRM00007314","1986-09","46.05","-1.417","22.0","CHASSIRON, FR","4.5","5,S","","","","","","","0","3,S","0","3,S","0","2,S","12","2,S","0","2,S","19860919",",3,S","","","19860905",",2,S","11.6","3,S,19,","","","23.8","2,S,05,","","","31.3","2,S","","","17.16","5,S","20.35","2,,,S","13.96","3,,,S"
"FRM00007314","1986-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","19861001",",4,S","","","","","26.6","4,S,01,","","","","","","","","","19.04","4,,,S","",""
"FRM00007314","1986-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19861112",",5,S","","","","","18.0","5,S,12,","","","","","","","","","14.28","5,,,S","",""
"FRM00007314","1986-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19861207",",4,S","","","","","14.8","4,S,07,","","","","","","","","","11.51","4,,,S","",""
"FRM00007314","1987-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19870227","+,4,S","","","","","12.0","4,S,27,+","","","","","","","","","8.05","4,,,S","",""
"FRM00007314","1987-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","4,S","2","4,S","0","4,S","19870504",",4,S","","","19870509",",4,S","7.0","4,S,04,","","","21.4","4,S,09,","","","","","","","13.46","7,S","16.59","4,,,S","10.33","4,,,S"
"FRM00007314","1987-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","","","","","","","19870713",",3,S","","","","","13.4","3,S,13,","","","","","","","","","","","","","","","17.28","3,,,S"
"FRM00007314","1987-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","3,S","19","3,S","0","3,S","19870930",",5,S","","","19870919",",3,S","9.2","5,S,30,","","","29.6","3,S,19,","","","","","","","19.87","6,S","22.47","3,,,S","17.27","5,,,S"
"FRM00007314","1987-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19871004",",4,S","","","","","24.0","4,S,04,","","","","","","","","","17.30","4,,,S","",""
"FRM00007314","1987-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19871117",",5,S","","","","","17.0","5,S,17,","","","","","","","","","12.93","5,,,S","",""
"FRM00007314","1988-04","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","","","","","","","19880402",",4,S","","","","","6.0","4,S,02,","","","","","","","","","","","","","","","9.87","4,,,S"
"FRM00007314","1988-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","","","","","","","19880501",",3,S","","","","","10.0","3,S,01,","","","","","","","","","","","","","","","13.43","3,,,S"
"FRM00007314","1988-06","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","4,S","15","4,S","0","4,S","19880606",",4,S","","","19880610",",4,S","11.2","4,S,06,","","","25.8","4,S,10,","","","","","","","17.88","7,S","20.94","4,,,S","14.82","4,,,S"
"FRM00007314","1988-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19880723","+,3,S","","","","","23.6","3,S,23,+","","","","","","","","","20.59","3,,,S","",""
"FRM00007314","1988-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","23","2,S","0","2,S","","","","","19880806",",2,S","","","","","29.0","2,S,06,","","","","","","","","","22.73","2,,,S","",""
"FRM00007314","1988-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","19880907",",4,S","","","","","28.6","4,S,07,","","","","","","","","","20.87","4,,,S","",""
"FRM00007314","1988-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","6","5,S","0","5,S","","","","","19881026",",5,S","","","","","25.4","5,S,26,","","","","","","","","","18.94","5,,,S","",""
"FRM00007314","1988-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19881111",",4,S","","","","","18.0","4,S,11,","","","","","","","","","12.18","4,,,S","",""
"FRM00007314","1989-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890126",",3,S","","","","","14.2","3,S,26,","","","","","","","","","9.39","3,,,S","",""
"FRM00007314","1989-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19890312",",3,S","","","","","24.4","3,S,12,","","","","","","","","","13.86","3,,,S","",""
"FRM00007314","1989-04","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19890419",",3,S","","","","","16.6","3,S,19,","","","","","","","","","13.16","3,,,S","",""
"FRM00007314","1989-05","46.05","-1.417","22.0","CHASSIRON, FR","22.1","4,S","","","","","","","0","3,S","0","3,S","0","1,S","17","1,S","0","1,S","19890502",",3,S","","","19890525",",1,S","10.4","3,S,02,","","","27.4","1,S,25,","","","40.9","1,S","","","17.66","4,S","21.35","1,,,S","13.98","3,,,S"
"FRM00007314","1989-08","46.05","-1.417","22.0","CHASSIRON, FR","49.7","3,S","","","","","","","0","1,S","0","1,S","0","2,S","24","2,S","0","2,S","19890829","+,1,S","","","19890819",",2,S","14.4","1,S,29,+","","","26.6","2,S,19,","","","0.6","2,S","","","20.03","3,S","23.21","2,,,S","16.85","1,,,S"
"FRM00007314","1989-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","3,S","15","3,S","0","3,S","19890930",",5,S","","","19890921",",3,S","13.0","5,S,30,","","","26.4","3,S,21,","","","","","","","18.18","6,S","21.66","3,,,S","14.70","5,,,S"
"FRM00007314","1989-10","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","3,S","5","3,S","0","3,S","19891012",",4,S","","","19891025",",3,S","10.6","4,S,12,","","","24.0","3,S,25,","","","","","","","15.94","6,S","18.80","3,,,S","13.08","4,,,S"
"FRM00007314","1989-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19891112",",1,S","","","","","20.4","1,S,12,","","","","","","","","","13.49","1,,,S","",""
"FRM00007314","1989-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19891220",",3,S","","","","","16.0","3,S,20,","","","","","","","","","11.26","3,,,S","",""
"FRM00007314","1990-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","19900204",",5,S","","","19900223",",1,S","5.2","5,S,04,","","","20.0","1,S,23,","","","","","","","11.36","6,S","13.76","1,,,S","8.97","5,,,S"
"FRM00007314","1990-03","46.05","-1.417","22.0","CHASSIRON, FR","","","4","5,S","0","5,S","0","5,S","","","","","0","5,S","3","5,S","0","5,S","","","19900301",",5,S","19900316",",5,S","","","1.0","5,,S,01,","22.0","5,S,16,","","","","","2.1","5,,,S","","","15.26","5,,,S","",""
"FRM00007314","1990-04","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","3,S","2","3,S","0","3,S","19900409",",4,S","","","19900430",",3,S","5.8","4,S,09,","","","22.6","3,S,30,","","","","","","","11.62","6,S","14.24","3,,,S","9.01","4,,,S"
"FRM00007314","1990-05","46.05","-1.417","22.0","CHASSIRON, FR","4.9","1,S","","","","","","","0","1,S","0","1,S","0",",S","16",",S","0",",S","19900522",",1,S","","","19900507",",,S","12.0","1,S,22,","","","24.4",",S,07,","","","25.4",",S","","","17.62","1,S","21.03",",,,S","14.22","1,,,S"
"FRM00007314","1990-06","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","2,S","0","2,S","","","","","","","19900614",",2,S","","","","","12.0","2,S,14,","","","","","","","","","","","","","","","14.46","2,,,S"
"FRM00007314","1990-07","46.05","-1.417","22.0","CHASSIRON, FR","79.5","5,S","","","","","","","0","5,S","0","5,S","0","1,S","21","1,S","1","1,S","19900710",",5,S","","","19900723",",1,S","13.6","5,S,10,","","","32.8","1,S,23,","12.0","S","12.0","1,S","","","20.77","5,S","24.43","1,,,S","17.12","5,,,S"
"FRM00007314","1990-08","46.05","-1.417","22.0","CHASSIRON, FR","83.8","3,S","","","","","","","0","3,S","0","3,S","0",",S","29",",S","2",",S","19900831",",3,S","","","19900802",",,S","14.2","3,S,31,","","","33.6",",S,02,","13.8","S","1.8",",S","","","21.15","3,S","24.65",",,,S","17.66","3,,,S"
"FRM00007314","1990-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","2,S","12","2,S","0","2,S","19900928",",5,S","","","19900903",",2,S","11.8","5,S,28,","","","26.2","2,S,03,","","","","","","","18.05","7,S","21.44","2,,,S","14.66","5,,,S"
"FRM00007314","1990-10","46.05","-1.417","22.0","CHASSIRON, FR","","","14","4,S","9","4,S","1","4,S","","","","","0","2,S","6","2,S","0","2,S","","","19901028",",4,S","19901013",",2,S","","","128.0","4,,S,28,","25.8","2,S,13,","","","","","199.3","4,,,S","","","18.63","2,,,S","",""
"FRM00007314","1990-11","46.05","-1.417","22.0","CHASSIRON, FR","","","18","3,S","11","3,S","0","3,S","","","","","","","","","","","","","19901124",",3,S","","","","","21.8","3,,S,24,","","","","","","","101.4","3,,,S","","","","","",""
"FRM00007314","1990-12","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19901229",",4,S","","","","","13.6","4,S,29,","","","","","","","","","8.11","4,,,S","",""
"FRM00007314","1991-01","46.05","-1.417","22.0","CHASSIRON, FR","","","15","2,S","10","2,S","1","2,S","","","","","1","5,S","0","5,S","0","5,S","","","19910102",",2,S","19910104",",5,S","","","114.0","2,,S,02,","20.6","5,S,04,","","","","","162.4","2,,,S","","","8.72","5,,,S","",""
"FRM00007314","1991-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19910225",",2,S","","","","","16.8","2,S,25,","","","","","","","","","8.07","2,,,S","",""
"FRM00007314","1991-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19910312",",4,S","","","","","18.4","4,S,12,","","","","","","","","","13.36","4,,,S","",""
"FRM00007314","1991-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","4,S","14","2,S","6","2,S","0","2,S","0","4,S","0","4,S","0",",S","0",",S","0",",S","19910415",",4,S","19910428",",2,S","19910410",",,S","1.4","4,S,15,","10.2","2,,S,28,","20.4",",S,10,","","","199.2",",S","50.8","2,,,S","10.64","4,S","13.84",",,,S","7.45","4,,,S"
"FRM00007314","1991-05","46.05","-1.417","22.0","CHASSIRON, FR","4.3","5,S","","","","","","","0","4,S","0","4,S","0","3,S","9","3,S","0","3,S","19910505","+,4,S","","","19910530",",3,S","7.0","4,S,05,+","","","26.0","3,S,30,","","","116.8","3,S","","","13.97","5,S","17.28","3,,,S","10.67","4,,,S"
"FRM00007314","1991-06","46.05","-1.417","22.0","CHASSIRON, FR","","","10","5,S","5","5,S","0","5,S","0","5,S","0","5,S","","","","","","","19910607",",5,S","19910605",",5,S","","","10.8","5,S,07,","11.9","5,,S,05,","","","","","","","43.9","5,,,S","","","","","13.37","5,,,S"
"FRM00007314","1991-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","5,S","0","5,S","0","3,S","17","3,S","0","3,S","19910703",",5,S","","","19910710",",3,S","12.0","5,S,03,","","","31.4","3,S,10,","","","","","","","19.42","8,S","22.60","3,,,S","16.24","5,,,S"
"FRM00007314","1991-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","19910821",",2,S","","","","","30.4","2,S,21,","","","","","","","","","24.62","2,,,S","",""
"FRM00007314","1991-09","46.05","-1.417","22.0","CHASSIRON, FR","52.6","4,S","","","","","","","0","2,S","0","2,S","0","3,S","22","3,S","0","3,S","19910929",",2,S","","","19910904",",3,S","9.2","2,S,29,","","","28.2","3,S,04,","","","16.9","3,S","","","19.64","4,S","22.99","3,,,S","16.29","2,,,S"
"FRM00007314","1991-11","46.05","-1.417","22.0","CHASSIRON, FR","","","18","5,S","13","5,S","0","5,S","","","","","0","5,S","0","5,S","0","5,S","","","19911117",",5,S","19911101",",5,S","","","17.5","5,,S,17,","17.8","5,S,01,","","","","","110.4","5,,,S","","","12.51","5,,,S","",""
"FRM00007314","1992-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19920108",",5,S","","","","","13.4","5,S,08,","","","","","","","","","7.63","5,,,S","",""
"FRM00007314","1992-02","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19920229",",1,S","","","","","14.4","1,S,29,","","","","","","","","","9.91","1,,,S","",""
"FRM00007314","1992-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","2,S","0","2,S","0","2,S","19920327",",4,S","","","19920317",",2,S","4.8","4,S,27,","","","15.4","2,S,17,","","","","","","","9.56","6,S","11.75","2,,,S","7.37","4,,,S"
"FRM00007314","1992-04","46.05","-1.417","22.0","CHASSIRON, FR","0.0","1,S","","","","","","","0","1,S","0","1,S","0",",S","0",",S","0",",S","19920414",",1,S","","","19920420",",,S","4.2","1,S,14,","","","19.0",",S,20,","","","210.3",",S","","","11.08","1,S","13.46",",,,S","8.70","1,,,S"
"FRM00007314","1992-05","46.05","-1.417","22.0","CHASSIRON, FR","17.9","2,S","6","2,S","4","2,S","0","2,S","0","2,S","0","2,S","0",",S","13",",S","0",",S","19920503",",2,S","19920528",",2,S","19920513",",,S","8.1","2,S,03,","9.4","2,,S,28,","29.2",",S,13,","","","75.4",",S","21.4","2,,,S","16.37","2,S","19.90",",,,S","12.83","2,,,S"
"FRM00007314","1992-06","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","19920628",",3,S","","","","","31.0","3,S,28,","","","","","","","","","21.28","3,,,S","",""
"FRM00007314","1992-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19920720",",2,S","","","","","28.0","2,S,20,","","","","","","","","","22.58","2,,,S","",""
"FRM00007314","1992-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","27","1,S","0","1,S","","","","","19920808",",1,S","","","","","30.6","1,S,08,","","","","","","","","","23.30","1,,,S","",""
"FRM00007314","1992-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","4,S","0","4,S","0","2,S","11","2,S","0","2,S","19920910",",4,S","","","19920916",",2,S","12.6","4,S,10,","","","25.3","2,S,16,","","","","","","","18.10","6,S","20.74","2,,,S","15.45","4,,,S"
"FRM00007314","1992-10","46.05","-1.417","22.0","CHASSIRON, FR","","","22","3,S","14","3,S","0","3,S","","","","","","","","","","","","","19921027",",3,S","","","","","20.1","3,,S,27,","","","","","","","108.0","3,,,S","","","","","",""
"FRM00007314","1992-11","46.05","-1.417","22.0","CHASSIRON, FR","","","20","5,S","11","5,S","0","5,S","","","","","","","","","","","","","19921117","+,5,S","","","","","8.4","5,,S,17,+","","","","","","","70.9","5,,,S","","","","","",""
"FRM00007314","1993-01","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19930114",",3,S","","","","","15.0","3,S,14,","","","","","","","","","11.21","3,,,S","",""
"FRM00007314","1993-02","46.05","-1.417","22.0","CHASSIRON, FR","","","0","5,S","0","5,S","0","5,S","","","","","0",",S","0",",S","0",",S","","","19930228","+,5,S","19930214","+,,S","","","0.0","5,,S,28,+","14.6",",S,14,+","","","","","0.0","5,,,S","","","10.57",",,,S","",""
"FRM00007314","1993-03","46.05","-1.417","22.0","CHASSIRON, FR","0.0","3,S","","","","","","","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","19930301",",2,S","","","19930313","+,1,S","0.4","2,S,01,","","","17.4","1,S,13,+","","","249.3","1,S","","","9.34","3,S","12.57","1,,,S","6.11","2,,,S"
"FRM00007314","1993-04","46.05","-1.417","22.0","CHASSIRON, FR","","","20","3,S","13","3,S","0","3,S","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","19930403",",4,S","19930413",",3,S","19930420",",3,S","6.6","4,S,03,","15.5","3,,S,13,","21.0","3,S,20,","","","","","93.9","3,,,S","11.85","7,S","14.41","3,,,S","9.29","4,,,S"
"FRM00007314","1993-05","46.05","-1.417","22.0","CHASSIRON, FR","","","13","4,S","7","4,S","0","4,S","","","","","0","5,S","6","5,S","0","5,S","","","19930520",",4,S","19930523",",5,S","","","10.2","4,,S,20,","27.0","5,S,23,","","","","","51.5","4,,,S","","","18.88","5,,,S","",""
"FRM00007314","1993-06","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","19930608",",5,S","","","","","31.0","5,S,08,","","","","","","","","","22.10","5,,,S","",""
"FRM00007314","1993-08","46.05","-1.417","22.0","CHASSIRON, FR","49.4","4,S","","","","","","","0","2,S","0","2,S","0","2,S","23","2,S","0","2,S","19930826",",2,S","","","19930821",",2,S","13.6","2,S,26,","","","30.7","2,S,21,","","","3.4","2,S","","","19.95","4,S","23.44","2,,,S","16.46","2,,,S"
"FRM00007314","1993-09","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19930920",",3,S","","","","","24.6","3,S,20,","","","","","","","","","19.27","3,,,S","",""
"FRM00007314","1993-10","46.05","-1.417","22.0","CHASSIRON, FR","","","17","3,S","13","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","","","19931012",",3,S","19931011",",2,S","","","22.6","3,,S,12,","20.3","2,S,11,","","","","","158.9","3,,,S","","","14.60","2,,,S","",""
"FRM00007314","1993-12","46.05","-1.417","22.0","CHASSIRON, FR","","","20","4,S","13","4,S","0","4,S","","","","","0","5,S","0","5,S","0","5,S","","","19931202",",4,S","19931219",",5,S","","","11.2","4,,S,02,","13.4","5,S,19,","","","","","94.8","4,,,S","","","11.59","5,,,S","",""
"FRM00007314","1994-01","46.05","-1.417","22.0","CHASSIRON, FR","","","21",",S","13",",S","0",",S","","","","","","","","","","","","","19940101",",,S","","","","","21.6",",,S,01,","","","","","","","119.1",",,,S","","","","","",""
"FRM00007314","1994-02","46.05","-1.417","22.0","CHASSIRON, FR","","","17","1,S","11","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","19940203",",1,S","19940211",",5,S","","","17.8","1,,S,03,","20.1","5,S,11,","","","","","79.0","1,,,S","","","11.73","5,,,S","",""
"FRM00007314","1994-03","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","19940320",",3,S","","","19940330",",3,S","6.7","3,S,20,","","","18.6","3,S,30,","","","","","","","11.22","6,S","13.36","3,,,S","9.08","3,,,S"
"FRM00007314","1994-04","46.05","-1.417","22.0","CHASSIRON, FR","","","12","4,S","8","4,S","1","4,S","0","5,S","0","5,S","","","","","","","19940415",",5,S","19940409",",4,S","","","4.0","5,S,15,","69.6","4,,S,09,","","","","","","","126.3","4,,,S","","","","","8.37","5,,,S"
"FRM00007314","1994-05","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19940531",",1,S","","","","","28.2","1,S,31,","","","","","","","","","18.62","1,,,S","",""
"FRM00007314","1994-06","46.05","-1.417","22.0","CHASSIRON, FR","","","5","5,S","2","5,S","1","5,S","0","5,S","0","5,S","0","1,S","16","1,S","0","1,S","19940612",",5,S","19940602",",5,S","19940623",",1,S","11.0","5,S,12,","27.7","5,,S,02,","29.4","1,S,23,","","","","","41.2","5,,,S","17.89","6,S","21.43","1,,,S","14.34","5,,,S"
"FRM00007314","1994-07","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","0","3,S","0","3,S","0","5,S","22","5,S","0","5,S","19940716",",3,S","","","19940716",",5,S","14.9","3,S,16,","","","31.6","5,S,16,","","","","","","","20.89","8,S","23.87","5,,,S","17.91","3,,,S"
"FRM00007314","1994-08","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","1,S","25","1,S","0","1,S","","","","","19940803",",1,S","","","","","30.2","1,S,03,","","","","","","","","","23.69","1,,,S","",""
"FRM00007314","1994-10","46.05","-1.417","22.0","CHASSIRON, FR","","","10","5,S","6","5,S","0","5,S","0","4,S","0","4,S","0","3,S","3","3,S","0","3,S","19941005",",4,S","19941019",",5,S","19941010",",3,S","8.0","4,S,05,","19.1","5,,S,19,","22.0","3,S,10,","","","","","65.7","5,,,S","15.75","6,S","17.96","3,,,S","13.53","4,,,S"
"FRM00007314","1994-11","46.05","-1.417","22.0","CHASSIRON, FR","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19941103",",2,S","","","","","19.7","2,S,03,","","","","","","","","","15.24","2,,,S","",""
