"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00321686","1958-10","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","19581009",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,09,","","","","","","","12.2",",,,0","0",",,,0","","","","","",""
"USC00321686","1958-11","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","5",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","19581127","+,,0","19581118",",,0","19581117",",,0","","","","","127",",,0,27,+","127",",,0,18,","7.9",",,0,17,","","","","","","","25.7",",,,0","178",",,,0","","","","","",""
"USC00321686","1958-12","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","1",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","","","","","","","","","19581201",",,0","19581222","+,,0","19581202",",,0","","","","","76",",,0,01,","0",",T,0,22,+","0.3",",,0,02,","","","","","","","0.3",",,,0","0",",T,,0","","","","","",""
"USC00321686","1959-01","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","2",",0","1",",0","0",",0","11",",0","1","1,0","","","","","","","","","","","","","","","19590131","+,,0","19590128",",1,0","19590124",",,0","","","","","76",",,0,31,+","25","1,,0,28,","3.3",",,0,24,","","","","","","","4.6",",,,0","25","1,,,0","","","","","",""
"USC00321686","1959-02","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","2",",0","0",",0","0",",0","28",",0","2",",0","","","","","","","","","","","","","","","19590209","+,,0","19590227","+,,0","19590227",",,0","","","","","102",",,0,09,+","25",",,0,27,+","1.8",",,0,27,","","","","","","","3.1",",,,0","50",",,,0","","","","","",""
"USC00321686","1959-03","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590316",",,0","19590330",",,0","","","","","0",",,0,31,+","0",",T,0,16,","0.5",",,0,30,","","","","","","","0.5",",,,0","0",",T,,0","","","","","",""
"USC00321686","1959-04","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19590430","+,,0","19590424",",,0","19590402",",,0","","","","","0",",,0,30,+","25",",,0,24,","10.2",",,0,02,","","","","","","","15.3",",,,0","25",",,,0","","","","","",""
"USC00321686","1959-05","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","19590526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","","","","","","","58.5",",,,0","0",",,,0","","","","","",""
"USC00321686","1959-06","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","19590627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00321686","1959-07","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","19590714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","","","","","","","36.6",",,,0","0",",,,0","","","","","",""
"USC00321686","1959-08","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","19590825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","","","","","","","86.6",",,,0","0",",,,0","","","","","",""
"USC00321686","1959-09","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","19590926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,26,","","","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00321686","1959-10","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","10",",0","6",",0","1",",0","1",",0","0","1,0","","","","","","","","","","","","","","","19591010",",,0","19591031","+,1,0","19591008",",,0","","","","","51",",,0,10,","0","1,,0,31,+","40.6",",,0,08,","","","","","","","70.2",",,,0","0","1,,,0","","","","","",""
"USC00321686","1959-11","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19591122",",,0","","","","","","","","","8.4",",,0,22,","","","","","","","9.5",",,,0","","","","","","","",""
"USC00321686","1959-12","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","5",",0","1",",0","0",",0","2",",","","","","","","","","","","","","","","","","","19591202","+,,0","","","19591226",",,0","","","","","25",",,0,02,+","","","3.6",",,0,26,","","","","","","","5.0",",,,0","","","","","","","",""
"USC00321686","1960-01","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","1",",0","0",",0","31",",0","2","2,0","","","","","","","","","","","","","","","19600126","+,,0","19600107",",2,0","19600101",",,0","","","","","178",",,0,26,+","51","2,,0,07,","5.6",",,0,01,","","","","","","","8.7",",,,0","76","2,,,0","","","","","",""
"USC00321686","1960-02","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","1",",0","0",",0","29",",0","2",",0","","","","","","","","","","","","","","","19600206","+,,0","19600203",",,0","19600203",",,0","","","","","178",",,0,06,+","51",",,0,03,","6.4",",,0,03,","","","","","","","8.7",",,,0","76",",,,0","","","","","",""
"USC00321686","1960-03","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","0",",0","0",",0","25",",0","2","2,0","","","","","","","","","","","","","","","19600316","+,,0","19600315","+,2,0","19600328",",,0","","","","","152",",,0,16,+","25","2,,0,15,+","1.8",",,0,28,","","","","","","","6.0",",,,0","50","2,,,0","","","","","",""
"USC00321686","1960-04","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","3",",0","0",",0","4",",0","0","4,0","","","","","","","","","","","","","","","19600425",",,0","19600430","+,4,0","19600425",",,0","","","","","76",",,0,25,","0","4,,0,30,+","9.7",",,0,25,","","","","","","","23.2",",,,0","0","4,,,0","","","","","",""
"USC00321686","1960-05","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","11",",0","6",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19600531","+,,0","19600502",",,0","19600518",",,0","","","","","0",",,0,31,+","25",",,0,02,","23.4",",,0,18,","","","","","","","63.3",",,,0","25",",,,0","","","","","",""
"USC00321686","1960-06","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","19600601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,01,","","","","","","","100.2",",,,0","0",",,,0","","","","","",""
"USC00321686","1960-07","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","19600717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","","","","","","","59.0",",,,0","0",",,,0","","","","","",""
"USC00321686","1960-08","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","19600825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,25,","","","","","","","93.7",",,,0","0",",,,0","","","","","",""
"USC00321686","1960-09","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","19600901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","","","","","","","38.5",",,,0","0",",,,0","","","","","",""
"USC00321686","1960-10","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","19601030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,30,","","","","","","","35.3",",,,0","0",",,,0","","","","","",""
"USC00321686","1960-11","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","2",",0","1",",0","0",",0","4",",0","0","2,0","","","","","","","","","","","","","","","19601130","+,,0","19601129",",2,0","19601128",",,0","","","","","76",",,0,30,+","0","2,T,0,29,","5.1",",,0,28,","","","","","","","5.9",",,,0","0","2,T,,0","","","","","",""
"USC00321686","1960-12","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","2",",0","1",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19601231","+,,0","19601205",",,0","19601205",",,0","","","","","178",",,0,31,+","127",",,0,05,","10.7",",,0,05,","","","","","","","12.0",",,,0","152",",,,0","","","","","",""
"USC00321686","1961-01","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","","","","","","","","","","","19610104","+,,0","19610131","+,,0","19610131","+,,0","","","","","178",",,0,04,+","0",",T,0,31,+","0.0",",T,0,31,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00321686","1961-02","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","5",",0","0",",0","0",",0","21",",0","1","2,0","","","","","","","","","","","","","","","19610203","+,,0","19610202",",2,0","19610202",",,0","","","","","127",",,0,03,+","25","2,,0,02,","1.3",",,0,02,","","","","","","","2.7",",,,0","25","2,,,0","","","","","",""
"USC00321686","1961-03","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","19610326",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","","","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00321686","1961-04","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","11",",0","5",",0","0",",0","4","1,0","2",",0","","","","","","","","","","","","","","","19610405","+,1,0","19610424","+,,0","19610404",",,0","","","","","76","1,,0,05,+","76",",,0,24,+","13.0",",,0,04,","","","","","","","48.1",",,,0","152",",,,0","","","","","",""
"USC00321686","1961-05","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","19610506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00321686","1961-06","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","19610609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,09,","","","","","","","24.5",",,,0","0",",,,0","","","","","",""
"USC00321686","1961-07","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","19610729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,29,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00321686","1961-08","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","19610801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,01,","","","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00321686","1961-09","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","19610910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,10,","","","","","","","112.4",",,,0","0",",,,0","","","","","",""
"USC00321686","1961-10","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","19611011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,11,","","","","","","","61.0",",,,0","0",",,,0","","","","","",""
"USC00321686","1961-11","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130",",,0","19611130",",,0","","","","","0",",,0,30,+","0",",T,0,30,","0.5",",,0,30,","","","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00321686","1961-12","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","0",",0","0",",0","13","1,0","2",",0","","","","","","","","","","","","","","","19611231","+,1,0","19611222","+,,0","19611222","+,,0","","","","","51","1,,0,31,+","25",",,0,22,+","1.5",",,0,22,+","","","","","","","4.0",",,,0","63",",,,0","","","","","",""
"USC00321686","1962-01","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","7",",0","1",",0","0",",0","31",",0","4",",0","","","","","","","","","","","","","","","19620131",",,0","19620127","+,,0","19620121",",,0","","","","","152",",,0,31,","51",",,0,27,+","3.0",",,0,21,","","","","","","","10.4",",,,0","178",",,,0","","","","","",""
"USC00321686","1962-02","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","7",",0","2",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19620228","+,,0","19620213",",,0","19620213",",,0","","","","","229",",,0,28,+","76",",,0,13,","7.9",",,0,13,","","","","","","","13.9",",,,0","152",",,,0","","","","","",""
"USC00321686","1962-03","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","9",",0","2",",0","0",",0","31",",0","5","4,0","","","","","","","","","","","","","","","19620307","+,,0","19620322","+,4,0","19620322",",,0","","","","","305",",,0,07,+","76","4,,0,22,+","3.8",",,0,22,","","","","","","","14.9",",,,0","227","4,,,0","","","","","",""
"USC00321686","1962-04","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19620401",",,0","19620410",",,0","19620429",",,0","","","","","51",",,0,01,","25",",,0,10,","4.8",",,0,29,","","","","","","","6.4",",,,0","25",",,,0","","","","","",""
"USC00321686","1962-05","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","18",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","19620517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","","","","","","","138.0",",,,0","0",",,,0","","","","","",""
"USC00321686","1962-06","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","19620616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,16,","","","","","","","37.3",",,,0","0",",,,0","","","","","",""
"USC00321686","1962-07","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","19620707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,07,","","","","","","","142.3",",,,0","0",",,,0","","","","","",""
"USC00321686","1962-08","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","9",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","19620811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,11,","","","","","","","55.7",",,,0","0",",,,0","","","","","",""
"USC00321686","1962-09","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","19620908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","123.4",",,0,08,","","","","","","","153.7",",,,0","0",",,,0","","","","","",""
"USC00321686","1962-10","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","19621021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,21,","","","","","","","10.9",",,,0","0",",,,0","","","","","",""
"USC00321686","1962-11","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","2",",0","2",",0","0",",0","4",",0","0","1,0","","","","","","","","","","","","","","","19621107","+,,0","19621107",",1,0","19621106",",,0","","","","","51",",,0,07,+","0","1,T,0,07,","7.1",",,0,06,","","","","","","","9.9",",,,0","0","1,T,,0","","","","","",""
"USC00321686","1962-12","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621228","+,,0","19621203",",,0","","","","","0",",T,0,31,+","0",",T,0,28,+","1.0",",,0,03,","","","","","","","1.6",",,,0","0",",T,,0","","","","","",""
"USC00321686","1963-01","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","0",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","","","","","19630126","+,,0","19630121","+,1,0","19630121",",,0","","","","","0",",T,0,26,+","0","1,T,0,21,+","0.5",",,0,21,","","","","","","","1.1",",,,0","0","1,T,,0","","","","","",""
"USC00321686","1963-02","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","1",",0","0",",0","20",",0","2",",0","","","","","","","","","","","","","","","19630220","+,,0","19630209",",,0","19630209",",,0","","","","","76",",,0,20,+","51",",,0,09,","3.0",",,0,09,","","","","","","","5.8",",,,0","91",",,,0","","","","","",""
"USC00321686","1963-03","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","0",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","19630304","+,,0","19630303",",,0","19630303",",,0","","","","","25",",,0,04,+","25",",,0,03,","1.3",",,0,03,","","","","","","","2.4",",,,0","25",",,,0","","","","","",""
"USC00321686","1963-04","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","11",",0","5",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","19630403",",,0","19630403",",,0","19630403",",,0","","","","","102",",,0,03,","102",",,0,03,","15.5",",,0,03,","","","","","","","45.0",",,,0","102",",,,0","","","","","",""
"USC00321686","1963-05","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","19630504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00321686","1963-06","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","19630607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,07,","","","","","","","25.8",",,,0","0",",,,0","","","","","",""
"USC00321686","1963-07","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","19630712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,12,","","","","","","","60.4",",,,0","0",",,,0","","","","","",""
"USC00321686","1963-08","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","19630812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,12,","","","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00321686","1963-09","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","19630902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,02,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00321686","1963-10","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","19631021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","","","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00321686","1963-11","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","4",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19631125",",,0","19631125",",,0","19631125","+,,0","","","","","25",",,0,25,","25",",,0,25,","2.0",",,0,25,+","","","","","","","5.1",",,,0","25",",,,0","","","","","",""
"USC00321686","1963-12","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","1",",0","0",",0","25",",0","2","4,0","","","","","","","","","","","","","","","19631222","+,,0","19631207",",4,0","19631207",",,0","","","","","127",",,0,22,+","76","4,,0,07,","3.3",",,0,07,","","","","","","","6.3",",,,0","127","4,,,0","","","","","",""
"USC00321686","1964-01","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","2",",0","0",",0","0",",0","31",",0","2",",0","","","","","","","","","","","","","","","19640128","+,,0","19640124",",,0","19640124",",,0","","","","","76",",,0,28,+","51",",,0,24,","1.8",",,0,24,","","","","","","","2.6",",,,0","76",",,,0","","","","","",""
"USC00321686","1964-02","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","3",",0","0",",0","0",",0","25",",0","2",",0","","","","","","","","","","","","","","","19640226","+,,0","19640218","+,,0","19640218",",,0","","","","","51",",,0,26,+","51",",,0,18,+","2.3",",,0,18,","","","","","","","4.4",",,,0","102",",,,0","","","","","",""
"USC00321686","1964-03","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","2",",0","0",",0","14",",0","4",",0","","","","","","","","","","","","","","","19640325","+,,0","19640323",",,0","19640323",",,0","","","","","203",",,0,25,+","102",",,0,23,","5.1",",,0,23,","","","","","","","11.3",",,,0","216",",,,0","","","","","",""
"USC00321686","1964-04","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","10",",0","6",",0","1",",0","9",",0","3",",0","","","","","","","","","","","","","","","19640406",",,0","19640413",",,0","19640421",",,0","","","","","102",",,0,06,","76",",,0,13,","26.2",",,0,21,","","","","","","","77.1",",,,0","178",",,,0","","","","","",""
"USC00321686","1964-05","47.2428","-97.6561","359.7","COLGATE, ND US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","19640503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,03,","","","","","","","15.7",",,,0","0",",,,0","","","","","",""
"USC00321686","1964-06","47.2428","-97.6561","359.7","COLGATE, ND US","","","43.9",",0","14",",0","13",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","4",",0","","","19640602","+,,0","19640630","+,,0","19640630","+,,0","19640609",",,0","19640625",",,0","-3.3",",0,02,+","0",",,0,30,+","0",",,0,30,+","41.1",",,0,09,","33.9",",0,25,","","","75.3",",0","176.7",",,,0","0",",,,0","17.29",",0","24.05",",,,0","10.52",",,,0"
"USC00321686","1964-07","47.2428","-97.6561","359.7","COLGATE, ND US","","","115.3","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","8","2,0","","","19640729",",2,0","19640731","+,,0","19640731","+,,0","19640706",",,0","19640716",",2,0","8.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,06,","36.1","2,0,16,","2.3","0","2.3","2,0","45.8",",,,0","0",",,,0","22.23","2,0","29.48","2,,,0","14.98","2,,,0"
"USC00321686","1964-08","47.2428","-97.6561","359.7","COLGATE, ND US","","","56.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","5",",0","","","19640813",",,0","19640831","+,,0","19640831","+,,0","19640821",",,0","19640805",",,0","0.0",",0,13,","0",",,0,31,+","0",",,0,31,+","85.1",",,0,21,","35.0",",0,05,","61.0","0","58.7",",0","126.7",",,,0","0",",,,0","18.25",",0","25.61",",,,0","10.89",",,,0"
"USC00321686","1964-09","47.2428","-97.6561","359.7","COLGATE, ND US","","","13.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","19640915",",,0","19640930","+,,0","19640930","+,,0","19640926",",,0","19640909",",,0","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,26,","29.4",",0,09,","243.4","0","182.4",",0","35.0",",,,0","0",",,,0","12.72",",0","20.28",",,,0","5.15",",,,0"
"USC00321686","1964-10","47.2428","-97.6561","359.7","COLGATE, ND US","","","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","19641009",",,0","19641031","+,,0","19641031","+,,0","19641028","+,,0","19641014","+,,0","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,+","25.6",",0,14,+","579.1","0","335.7",",0","2.0",",,,0","0",",,,0","7.50",",0","14.94",",,,0","0.07",",,,0"
"USC00321686","1964-11","47.2428","-97.6561","359.7","COLGATE, ND US","","","0.0",",0","3",",0","1",",0","0",",0","4",",0","1",",0","7",",0","23",",0","10",",0","0",",0","0",",0","","","19641130",",,0","19641130","+,,0","19641127",",,0","19641127",",,0","19641107",",,0","-31.7",",0,30,","102",",,0,30,+","102",",,0,27,","4.1",",,0,27,","18.3",",0,07,","1193.1","0","614.0",",0","5.4",",,,0","102",",,,0","-2.13",",0","3.19",",,,0","-7.46",",,,0"
"USC00321686","1964-12","47.2428","-97.6561","359.7","COLGATE, ND US","","","0.0",",0","7",",0","2",",0","0",",0","31",",0","5","3,0","23",",0","31",",0","31",",0","0",",0","0",",0","","","19641227",",,0","19641231","+,,0","19641223",",3,0","19641223",",,0","19641207",",,0","-31.7",",0,27,","279",",,0,31,+","102","3,,0,23,","6.6",",,0,23,","0.0",",0,07,","2276.2","0","1083.1",",0","15.2",",,,0","228","3,,,0","-16.60",",0","-12.06",",,,0","-21.15",",,,0"
