"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448933","1956-07","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","","","","","","","157.1",",,,0","0",",,,0","","","","","",""
"USC00448933","1956-08","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,21,","","","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00448933","1956-09","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,27,","","","","","","","130.4",",,,0","0",",,,0","","","","","",""
"USC00448933","1956-10","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","12",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,18,","","","","","","","139.4",",,,0","0",",,,0","","","","","",""
"USC00448933","1956-11","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561118",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","15.5",",,0,18,","","","","","","","59.0",",,,0","0",",T,,0","","","","","",""
"USC00448933","1956-12","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,15,","","","","","","","110.5",",,,0","0",",,,0","","","","","",""
"USC00448933","1957-01","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","19570129",",,0","","","","","","","","","27.7",",,0,29,","","","","","","","137.4",",,,0","","","","","","","",""
"USC00448933","1957-02","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","119.6",",a,,0","0",",,,0","","","","","",""
"USC00448933","1957-03","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","","","","","","","135.0",",,,0","0",",,,0","","","","","",""
"USC00448933","1957-04","37.03333","-77.1","34.1","WAVERLY, VA US","","","42.6","4,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","7","4,0","0","4,0","19","4,0","4","4,0","19570416",",4,0","19570430","+,,0","19570413",",,0","","","19570409",",,0","19570427",",4,0","-2.8","4,0,16,","0",",,0,30,+","0",",T,0,13,","26.7",",,0,09,","33.9","4,0,27,","","","93.9","4,0","70.3",",,,0","0",",T,,0","16.36","4,0","24.66","4,,,0","8.06","4,,,0"
"USC00448933","1957-05","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570527",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0","2,,0,27,","","","","","","","48.8",",a,,0","0",",,,0","","","","","",""
"USC00448933","1957-06","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,05,","","","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00448933","1957-07","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","0","4,0","27","4,0","17","4,0","","","19570731","+,,0","19570731","+,,0","","","19570724",",,0","19570722",",4,0","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,24,","37.8","4,0,22,","","","","","43.7",",,,0","0",",,,0","","","33.21","4,,,0","",""
"USC00448933","1957-08","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,19,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00448933","1957-09","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","7","2,0","6","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570917",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3","2,,0,17,","","","","","","","97.4",",a,,0","0",",,,0","","","","","",""
"USC00448933","1957-10","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,06,","","","","","","","113.6",",,,0","0",",,,0","","","","","",""
"USC00448933","1957-11","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.1",",,0,25,","","","","","","","161.7",",,,0","0",",,,0","","","","","",""
"USC00448933","1978-08","37.03333","-77.1","34.1","WAVERLY, VA US","","","247.9",",0","15",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19780822",",,0","19780831","+,,0","19780831","+,,0","","","19780802",",,0","19780830",",,0","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,02,","35.6",",0,30,","","","0.0",",0","283.7",",,,0","0",",,,0","26.33",",0","32.75",",,,0","19.92",",,,0"
"USC00448933","1978-09","37.03333","-77.1","34.1","WAVERLY, VA US","","","125.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","19780927",",,0","19780930","+,,0","19780930","+,,0","","","19780901",",,0","19780910","+,,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","35.0",",0,10,+","","","8.6",",0","82.6",",,,0","0",",,,0","22.22",",0","29.39",",,,0","15.06",",,,0"
"USC00448933","1978-10","37.03333","-77.1","34.1","WAVERLY, VA US","","","11.9","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","2,0","18","2,0","0","2,0","19781025",",1,0","19781031","+,,0","19781031","+,,0","","","19781002",",,0","19781024",",2,0","-2.8","1,0,25,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","28.9","2,0,24,","","","119.2","2,0","28.9",",,,0","0",",,,0","14.67","2,0","22.32","2,,,0","7.03","1,,,0"
"USC00448933","1978-11","37.03333","-77.1","34.1","WAVERLY, VA US","","","0.0","3,0","12",",0","12",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","11","2,0","0","2,0","19781126",",2,0","19781130","+,,0","19781130","+,,0","","","19781111",",,0","19781108","+,2,0","-3.9","2,0,26,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,11,","25.6","2,0,08,+","","","178.9","2,0","141.6",",,,0","0",",,,0","11.67","3,0","17.88","2,,,0","5.46","2,,,0"
"USC00448933","1978-12","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","","","19781205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,05,","","","","","","","120.6",",,,0","0",",,,0","","","","","",""
"USC00448933","1979-01","37.03333","-77.1","34.1","WAVERLY, VA US","0.0","0","0.0","4,0","13","3,0","10","3,0","1","3,0","0",",0","0",",0","0","2,0","24","2,0","1","4,0","0","4,0","0","4,0","19790105","+,2,0","19790131","+,,0","19790131","+,,0","","","19790121",",3,0","19790125",",4,0","-11.7","2,0,05,+","0",",,0,31,+","0",",,0,31,+","44.7","3,,0,21,","20.6","4,0,25,","","","409.4","4,0","104.2","3,,,0","0",",,,0","2.96","4,0","9.35","4,,,0","-3.43","2,,,0"
"USC00448933","1979-02","37.03333","-77.1","34.1","WAVERLY, VA US","0.0","0","0.0",",0","7",",0","5",",0","2",",0","","","","","1",",0","22",",0","5",",0","0",",0","0",",0","19790210",",,0","","","","","","","19790226",",,0","19790223",",,0","-18.9",",0,10,","","","","","32.5",",,0,26,","14.4",",0,23,","","","543.4",",0","120.2",",,,0","","","-1.07",",0","4.69",",,,0","-6.83",",,,0"
"USC00448933","1979-03","37.03333","-77.1","34.1","WAVERLY, VA US","6.1","0","6.1","5,0","6","2,0","5","2,0","1","2,0","0",",0","0",",0","0","4,0","17","4,0","0","4,0","7","4,0","0","4,0","19790316",",4,0","19790331","+,,0","19790331","+,,0","","","19790324",",2,0","19790331",",4,0","-7.8","4,0,16,","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,24,","28.9","4,0,31,","","","235.7","4,0","82.6",",a,,0","0",",,,0","9.49","5,0","18.11","4,,,0","0.87","4,,,0"
"USC00448933","1979-04","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","","","","","","","19790407",",1,0","19790430","+,,0","19790430","+,,0","","","19790413",",,0","","","-2.8","1,0,07,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,13,","","","","","","","126.5",",,,0","0",",,,0","","","","","7.34","1,,,0"
"USC00448933","1979-05","37.03333","-77.1","34.1","WAVERLY, VA US","","","59.9","3,0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","25","3,0","0","3,0","19790502",",,0","19790531","+,,0","19790531","+,,0","","","19790525",",,0","19790510",",3,0","4.4",",0,02,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,25,","30.6","3,0,10,","","","29.5","3,0","149.0",",,,0","0",",,,0","19.36","3,0","25.87","3,,,0","12.86",",,,0"
"USC00448933","1979-06","37.03333","-77.1","34.1","WAVERLY, VA US","","","92.0","1,0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","2","1,0","19790612",",,0","19790630","+,,0","19790630","+,,0","","","19790601",",,0","19790619","+,1,0","5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","53.3",",,0,01,","32.2","1,0,19,+","","","11.6","1,0","143.5",",,,0","0",",,,0","21.07","1,0","28.06","1,,,0","14.09",",,,0"
"USC00448933","1979-07","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","10","3,0","7","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790730",",3,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6","3,,0,30,","","","","","","","109.1",",a,,0","0",",,,0","","","","","",""
"USC00448933","1979-08","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","100.6",",a,,0","0",",,,0","","","","","",""
"USC00448933","1979-09","37.03333","-77.1","34.1","WAVERLY, VA US","","","82.0","4,0","13","2,0","9","2,0","3","2,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","24","3,0","1","3,0","19790920","+,4,0","19790930","+,,0","19790930","+,,0","","","19790906",",2,0","19790904",",3,0","8.9","4,0,20,+","0",",,0,30,+","0",",,0,30,+","129.5","2,,0,06,","32.2","3,0,04,","","","8.6","3,0","303.2",",a,,0","0",",,,0","21.24","4,0","26.77","3,,,0","15.70","4,,,0"
"USC00448933","1979-10","37.03333","-77.1","34.1","WAVERLY, VA US","","","21.1",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","19791027",",,0","19791031","+,,0","19791031","+,,0","","","19791009",",,0","19791023","+,,0","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","28.9",",0,23,+","","","135.4",",0","57.7",",,,0","0",",,,0","14.65",",0","22.00",",,,0","7.29",",,,0"
"USC00448933","1979-11","37.03333","-77.1","34.1","WAVERLY, VA US","","","4.5","4,0","11",",0","6",",0","5",",0","0",",0","0",",0","0","1,0","7","1,0","0","3,0","13","3,0","0","3,0","19791130",",1,0","19791130","+,,0","19791130","+,,0","","","19791103",",,0","19791103",",3,0","-6.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,03,","26.1","3,0,03,","","","173.0","3,0","231.7",",,,0","0",",,,0","11.80","4,0","19.13","3,,,0","4.47","1,,,0"
"USC00448933","1979-12","37.03333","-77.1","34.1","WAVERLY, VA US","","","0.0","4,0","2","3,0","2","3,0","0","3,0","0",",0","0",",0","0","2,0","20","2,0","0","4,0","1","4,0","0","4,0","19791218",",2,0","19791231","+,,0","19791231","+,,0","","","19791207",",3,0","19791213",",4,0","-9.4","2,0,18,","0",",,0,31,+","0",",,0,31,+","14.7","3,,0,07,","21.7","4,0,13,","","","352.0","4,0","42.3",",a,,0","0",",,,0","5.26","4,0","11.62","4,,,0","-1.10","2,,,0"
"USC00448933","1980-01","37.03333","-77.1","34.1","WAVERLY, VA US","0.0","0","0.0","3,0","10",",0","10",",0","3",",0","","","","","0",",0","23",",0","0","3,0","0","3,0","0","3,0","19800107","+,,0","","","","","","","19800115",",,0","19800112",",3,0","-8.9",",0,07,+","","","","","29.2",",,0,15,","18.9","3,0,12,","","","415.0","3,0","165.2",",,,0","","","3.43","3,0","9.03","3,,,0","-2.17",",,,0"
"USC00448933","1980-02","37.03333","-77.1","34.1","WAVERLY, VA US","0.0","0","0.0","5,0","9",",0","7",",0","0",",0","","","","","0","2,0","21","2,0","2","4,0","2","4,0","0","4,0","19800211","+,2,0","","","","","","","19800210",",,0","19800223",",4,0","-13.3","2,0,11,+","","","","","15.2",",,0,10,","22.2","4,0,23,","","","392.6","4,0","49.9",",,,0","","","1.81","5,0","8.25","4,,,0","-4.62","2,,,0"
"USC00448933","1980-03","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","13",",0","10",",0","1",",0","","","","","0","3,0","13","3,0","","","","","","","19800302",",3,0","","","","","","","19800322",",,0","","","-11.1","3,0,02,","","","","","26.7",",,0,22,","","","","","","","151.9",",,,0","","","","","","","0.34","3,,,0"
"USC00448933","1980-04","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","6","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800428",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6","2,,0,28,","","","","","","","79.0",",a,,0","0",",,,0","","","","","",""
"USC00448933","1980-05","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00448933","1980-06","37.03333","-77.1","34.1","WAVERLY, VA US","","","105.2","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","4","2,0","19800613",",1,0","19800630","+,,0","19800630","+,,0","","","19800611",",,0","19800630",",2,0","6.7","1,0,13,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,11,","36.1","2,0,30,","","","7.5","2,0","15.6",",,,0","0",",,,0","21.97","3,0","28.59","2,,,0","15.34","1,,,0"
"USC00448933","1980-07","37.03333","-77.1","34.1","WAVERLY, VA US","","","213.5","3,0","9",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","13","2,0","19800707","+,3,0","19800731","+,,0","19800731","+,,0","","","19800711",",,0","19800706",",2,0","13.3","3,0,07,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,11,","35.6","2,0,06,","0.0","0","0.0","2,0","109.5",",,,0","0",",,,0","25.82","3,0","32.22","2,,,0","19.41","3,,,0"
"USC00448933","1980-08","37.03333","-77.1","34.1","WAVERLY, VA US","","","244.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19800826","+,,0","19800831","+,,0","19800831","+,,0","","","19800816",",,0","19800803",",,0","14.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,16,","38.3",",0,03,","0.0","0","0.0",",0","30.0",",,,0","0",",,,0","26.22",",0","33.16",",,,0","19.29",",,,0"
"USC00448933","1980-09","37.03333","-77.1","34.1","WAVERLY, VA US","","","139.7","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","26","2,0","9","2,0","19800928",",1,0","19800930","+,,0","19800930","+,,0","","","19800906",",,0","19800903",",2,0","5.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,06,","36.1","2,0,03,","18.0","0","18.0","2,0","28.7",",,,0","0",",,,0","22.71","2,0","29.19","2,,,0","16.23","1,,,0"
"USC00448933","1980-12","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","6","2,0","6","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19801217",",2,0","","","","","","","","","9.1","2,,0,17,","","","","","","","48.9",",a,,0","","","","","","","",""
"USC00448933","1981-01","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","2","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","19810107",",2,0","","","","","","","","","5.3","2,,0,07,","","","","","","","12.2",",a,,0","","","","","","","",""
"USC00448933","1981-02","37.03333","-77.1","34.1","WAVERLY, VA US","","","0.0","2,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","4","2,0","1","2,0","0","2,0","19810204",",1,0","19810228","+,,0","19810228","+,,0","","","19810208",",,0","19810219",",2,0","-12.2","1,0,04,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,08,","21.7","2,0,19,","","","381.4","2,0","83.5",",,,0","0",",,,0","3.93","2,0","10.17","2,,,0","-2.30","1,,,0"
"USC00448933","1981-03","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","5","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","19810305",",1,0","","","","","","","","","19.3","1,,0,05,","","","","","","","50.3","1,,,0","","","","","","","",""
"USC00448933","1981-04","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00448933","1981-05","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00448933","1981-06","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","11","5,0","","","19810630","+,,0","19810630","+,,0","","","19810607",",,0","19810623",",5,0","","","0",",,0,30,+","0",",,0,30,+","93.7",",,0,07,","36.7","5,0,23,","","","","","130.9",",,,0","0",",,,0","","","30.84","5,,,0","",""
"USC00448933","1981-07","37.03333","-77.1","34.1","WAVERLY, VA US","","","","","12","4,0","6","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810704",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,04,","","","","","","","109.0",",a,,0","0",",,,0","","","","","",""
"USC00448933","1981-08","37.03333","-77.1","34.1","WAVERLY, VA US","","","119.3","5,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","27","3,0","5","3,0","19810818",",2,0","19810831","+,,0","19810831","+,,0","","","19810807",",,0","19810806",",3,0","8.9","2,0,18,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,07,","35.0","3,0,06,","","","3.0","3,0","82.5",",,,0","0",",,,0","22.96","5,0","29.39","3,,,0","16.54","2,,,0"
