"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00037036","1968-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680414",",,I","","","","","","","8.5",",,I,14,","","","","","28.9",",,,I","","","","","",""
"RSM00037036","1968-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19680519",",,I","","","","","","","31.6",",,I,19,","","","","","102.6",",,,I","","","","","",""
"RSM00037036","1968-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680604",",,I","","","","","","","21.7",",,I,04,","","","","","59.2",",,,I","","","","","",""
"RSM00037036","1968-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19680701",",,I","","","","","","","31.9",",,I,01,","","","","","74.6",",,,I","","","","","",""
"RSM00037036","1968-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","19680803",",,I","","","","","","","56.1",",,I,03,","","","","","159.1",",,,I","","","","","",""
"RSM00037036","1968-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680928",",,I","","","","","","","7.2",",,I,28,","","","","","24.6",",,,I","","","","","",""
"RSM00037036","1968-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19681026",",,I","","","","","","","9.2",",,I,26,","","","","","31.0",",,,I","","","","","",""
"RSM00037036","1968-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681110",",,I","","","","","","","2.6",",,I,10,","","","","","5.8",",,,I","","","","","",""
"RSM00037036","1968-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19681215",",,I","","","","","","","2.7",",,I,15,","","","","","11.7",",,,I","","","","","",""
"RSM00037036","1969-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19690119",",1,I","","","","","","","8.0","1,,I,19,","","","","","11.5","1,,,I","","","","","",""
"RSM00037036","1969-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690213",",,I","","","","","","","7.9",",,I,13,","","","","","20.1",",,,I","","","","","",""
"RSM00037036","1969-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690310",",,I","","","","","","","5.5",",,I,10,","","","","","26.5",",,,I","","","","","",""
"RSM00037036","1969-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19690401",",,I","","","","","","","10.5",",,I,01,","","","","","28.6",",,,I","","","","","",""
"RSM00037036","1969-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19690501",",,I","","","","","","","11.8",",,I,01,","","","","","43.1",",,,I","","","","","",""
"RSM00037036","1969-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19690621",",,I","","","","","","","27.3",",,I,21,","","","","","58.7",",,,I","","","","","",""
"RSM00037036","1969-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19690705",",,I","","","","","","","10.8",",,I,05,","","","","","49.2",",,,I","","","","","",""
"RSM00037036","1969-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19690822",",,I","","","","","","","5.7",",,I,22,","","","","","10.6",",,,I","","","","","",""
"RSM00037036","1969-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690907",",,I","","","","","","","19.4",",,I,07,","","","","","61.7",",,,I","","","","","",""
"RSM00037036","1969-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19691028",",,I","","","","","","","7.9",",,I,28,","","","","","21.4",",,,I","","","","","",""
"RSM00037036","1969-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19691101",",1,I","","","","","","","9.9","1,,I,01,","","","","","23.8","1,,,I","","","","","",""
"RSM00037036","1969-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19691231",",1,I","","","","","","","9.2","1,,I,31,","","","","","30.7","1,,,I","","","","","",""
"RSM00037036","1970-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19700111",",,I","","","","","","","2.5",",,I,11,","","","","","6.8",",,,I","","","","","",""
"RSM00037036","1970-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19700208",",2,I","","","","","","","11.2","2,,I,08,","","","","","25.2","2,,,I","","","","","",""
"RSM00037036","1970-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700331",",,I","","","","","","","22.4",",,I,31,","","","","","37.4",",,,I","","","","","",""
"RSM00037036","1970-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19700419",",,I","","","","","","","26.5",",,I,19,","","","","","43.2",",,,I","","","","","",""
"RSM00037036","1970-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19700515",",,I","","","","","","","17.7",",,I,15,","","","","","108.0",",,,I","","","","","",""
"RSM00037036","1970-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19700609",",,I","","","","","","","28.8",",,I,09,","","","","","75.9",",,,I","","","","","",""
"RSM00037036","1970-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700720",",,I","","","","","","","16.6",",,I,20,","","","","","25.3",",,,I","","","","","",""
"RSM00037036","1970-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700806",",,I","","","","","","","19.8",",,I,06,","","","","","43.5",",,,I","","","","","",""
"RSM00037036","1970-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19700929",",,I","","","","","","","14.5",",,I,29,","","","","","58.7",",,,I","","","","","",""
"RSM00037036","1970-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19701028",",,I","","","","","","","12.5",",,I,28,","","","","","48.3",",,,I","","","","","",""
"RSM00037036","1970-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19701103",",,I","","","","","","","5.9",",,I,03,","","","","","23.1",",,,I","","","","","",""
"RSM00037036","1970-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19701202",",,I","","","","","","","15.2",",,I,02,","","","","","43.3",",,,I","","","","","",""
"RSM00037036","1971-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19710131",",2,I","","","","","","","2.3","2,,I,31,","","","","","3.6","2,,,I","","","","","",""
"RSM00037036","1971-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19710212",",,I","","","","","","","10.3",",,I,12,","","","","","32.5",",,,I","","","","","",""
"RSM00037036","1971-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19710311",",,I","","","","","","","9.0",",,I,11,","","","","","38.4",",,,I","","","","","",""
"RSM00037036","1971-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19710417",",,I","","","","","","","6.5",",,I,17,","","","","","13.3",",,,I","","","","","",""
"RSM00037036","1971-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710521",",,I","","","","","","","19.8",",,I,21,","","","","","72.1",",,,I","","","","","",""
"RSM00037036","1971-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19710620",",,I","","","","","","","16.1",",,I,20,","","","","","44.9",",,,I","","","","","",""
"RSM00037036","1971-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710714",",,I","","","","","","","11.1",",,I,14,","","","","","17.4",",,,I","","","","","",""
"RSM00037036","1971-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19710827",",1,I","","","","","","","19.7","1,,I,27,","","","","","39.8","1,,,I","","","","","",""
"RSM00037036","1971-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19710930",",1,I","","","","","","","6.6","1,,I,30,","","","","","13.3","1,,,I","","","","","",""
"RSM00037036","1971-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19711007",",,I","","","","","","","19.5",",,I,07,","","","","","47.7",",,,I","","","","","",""
"RSM00037036","1971-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19711128",",,I","","","","","","","20.0",",,I,28,","","","","","45.3",",,,I","","","","","",""
"RSM00037036","1971-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19711205",",2,I","","","","","","","12.6","2,,I,05,","","","","","38.9","2,,,I","","","","","",""
"RSM00037036","1972-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19720113",",1,I","","","","","","","10.8","1,,I,13,","","","","","20.4","1,,,I","","","","","",""
"RSM00037036","1972-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19720203","+,,I","","","","","","","0.5",",,I,03,+","","","","","1.0",",,,I","","","","","",""
"RSM00037036","1972-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19720311",",,I","","","","","","","25.6",",,I,11,","","","","","74.9",",,,I","","","","","",""
"RSM00037036","1972-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19720403",",,I","","","","","","","9.7",",,I,03,","","","","","37.9",",,,I","","","","","",""
"RSM00037036","1972-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19720530",",,I","","","","","","","29.4",",,I,30,","","","","","84.0",",,,I","","","","","",""
"RSM00037036","1972-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","19720603",",,I","","","","","","","44.5",",,I,03,","","","","","119.2",",,,I","","","","","",""
"RSM00037036","1972-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5",",I","1",",I","1",",I","","","","","","","","","","","","","","","","","19720712",",,I","","","","","","","31.7",",,I,12,","","","","","36.0",",,,I","","","","","",""
"RSM00037036","1972-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19720831",",,I","","","","","","","47.7",",,I,31,","","","","","90.5",",,,I","","","","","",""
"RSM00037036","1972-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19720924",",,I","","","","","","","16.7",",,I,24,","","","","","69.7",",,,I","","","","","",""
"RSM00037036","1972-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19721025",",,I","","","","","","","14.4",",,I,25,","","","","","67.7",",,,I","","","","","",""
"RSM00037036","1972-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19721107",",,I","","","","","","","8.4",",,I,07,","","","","","21.4",",,,I","","","","","",""
"RSM00037036","1972-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19721218",",,I","","","","","","","6.7",",,I,18,","","","","","21.5",",,,I","","","","","",""
"RSM00037036","1973-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","4","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19730112",",1,I","","","","","","","5.4","1,,I,12,","","","","","13.7","1,,,I","","","","","",""
"RSM00037036","1973-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19730204",",1,I","","","","","","","5.4","1,,I,04,","","","","","18.4","1,,,I","","","","","",""
"RSM00037036","1973-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19730302",",,I","","","","","","","8.7",",,I,02,","","","","","36.2",",,,I","","","","","",""
"RSM00037036","1973-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19730418",",,I","","","","","","","13.2",",,I,18,","","","","","56.4",",,,I","","","","","",""
"RSM00037036","1973-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","14","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19730517",",1,I","","","","","","","16.1","1,,I,17,","","","","","61.9","1,,,I","","","","","",""
"RSM00037036","1973-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19730616",",,I","","","","","","","40.2",",,I,16,","","","","","86.8",",,,I","","","","","",""
"RSM00037036","1973-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730709",",,I","","","","","","","18.9",",,I,09,","","","","","66.9",",,,I","","","","","",""
"RSM00037036","1973-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19730824",",,I","","","","","","","40.7",",,I,24,","","","","","95.2",",,,I","","","","","",""
"RSM00037036","1973-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730905",",,I","","","","","","","24.0",",,I,05,","","","","","38.8",",,,I","","","","","",""
"RSM00037036","1973-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19731025",",,I","","","","","","","13.4",",,I,25,","","","","","38.7",",,,I","","","","","",""
"RSM00037036","1973-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19731122",",,I","","","","","","","8.6",",,I,22,","","","","","45.7",",,,I","","","","","",""
"RSM00037036","1973-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19731206",",,I","","","","","","","17.2",",,I,06,","","","","","51.9",",,,I","","","","","",""
"RSM00037036","1974-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19740129",",1,I","","","","","","","5.7","1,,I,29,","","","","","19.1","1,,,I","","","","","",""
"RSM00037036","1974-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19740226",",1,I","","","","","","","0.5","1,,I,26,","","","","","0.9","1,,,I","","","","","",""
"RSM00037036","1974-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740317",",,I","","","","","","","8.3",",,I,17,","","","","","30.5",",,,I","","","","","",""
"RSM00037036","1974-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19740405",",,I","","","","","","","6.4",",,I,05,","","","","","38.1",",,,I","","","","","",""
"RSM00037036","1974-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19740527",",,I","","","","","","","12.7",",,I,27,","","","","","51.8",",,,I","","","","","",""
"RSM00037036","1974-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740619",",,I","","","","","","","11.6",",,I,19,","","","","","40.6",",,,I","","","","","",""
"RSM00037036","1974-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19740703",",,I","","","","","","","24.3",",,I,03,","","","","","61.6",",,,I","","","","","",""
"RSM00037036","1974-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740819",",,I","","","","","","","21.4",",,I,19,","","","","","50.7",",,,I","","","","","",""
"RSM00037036","1974-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740918",",,I","","","","","","","16.4",",,I,18,","","","","","26.0",",,,I","","","","","",""
"RSM00037036","1974-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19741020",",,I","","","","","","","3.6",",,I,20,","","","","","3.6",",,,I","","","","","",""
"RSM00037036","1974-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19741110",",,I","","","","","","","15.7",",,I,10,","","","","","46.3",",,,I","","","","","",""
"RSM00037036","1974-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19741222",",,I","","","","","","","5.0",",,I,22,","","","","","9.5",",,,I","","","","","",""
"RSM00037036","1975-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19750110",",1,I","","","","","","","5.8","1,,I,10,","","","","","21.6","1,,,I","","","","","",""
"RSM00037036","1975-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19750208",",,I","","","","","","","10.0",",,I,08,","","","","","30.6",",,,I","","","","","",""
"RSM00037036","1975-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750323",",,I","","","","","","","16.4",",,I,23,","","","","","48.2",",,,I","","","","","",""
"RSM00037036","1975-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19750421",",,I","","","","","","","26.2",",,I,21,","","","","","58.7",",,,I","","","","","",""
"RSM00037036","1975-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19750504",",,I","","","","","","","17.9",",,I,04,","","","","","66.7",",,,I","","","","","",""
"RSM00037036","1975-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19750611",",,I","","","","","","","24.3",",,I,11,","","","","","75.4",",,,I","","","","","",""
"RSM00037036","1975-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19750711",",,I","","","","","","","23.7",",,I,11,","","","","","90.9",",,,I","","","","","",""
"RSM00037036","1975-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19750801",",,I","","","","","","","26.5",",,I,01,","","","","","132.1",",,,I","","","","","",""
"RSM00037036","1975-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750906",",,I","","","","","","","6.7",",,I,06,","","","","","18.6",",,,I","","","","","",""
"RSM00037036","1975-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19751012",",,I","","","","","","","12.9",",,I,12,","","","","","56.0",",,,I","","","","","",""
"RSM00037036","1975-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751101",",,I","","","","","","","5.4",",,I,01,","","","","","18.5",",,,I","","","","","",""
"RSM00037036","1975-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19751220",",,I","","","","","","","6.9",",,I,20,","","","","","32.1",",,,I","","","","","",""
"RSM00037036","1976-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19760114",",1,I","","","","","","","31.6","1,,I,14,","","","","","54.5","1,,,I","","","","","",""
"RSM00037036","1976-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19760207",",,I","","","","","","","5.3",",,I,07,","","","","","15.5",",,,I","","","","","",""
"RSM00037036","1976-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19760330",",,I","","","","","","","17.7",",,I,30,","","","","","27.0",",,,I","","","","","",""
"RSM00037036","1976-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760429",",,I","","","","","","","11.9",",,I,29,","","","","","45.9",",,,I","","","","","",""
"RSM00037036","1976-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19760520",",1,I","","","","","","","22.7","1,,I,20,","","","","","61.9","1,,,I","","","","","",""
"RSM00037036","1976-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19760624",",,I","","","","","","","15.3",",,I,24,","","","","","57.1",",,,I","","","","","",""
"RSM00037036","1976-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19760711",",,I","","","","","","","20.5",",,I,11,","","","","","85.6",",,,I","","","","","",""
"RSM00037036","1976-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19760823",",,I","","","","","","","65.3",",,I,23,","","","","","144.9",",,,I","","","","","",""
"RSM00037036","1976-09","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19760924",",,I","","","","","","","7.2",",,I,24,","","","","","31.5",",,,I","","","","","",""
"RSM00037036","1976-10","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19761011",",3,I","","","","","","","14.8","3,,I,11,","","","","","28.5","3,,,I","","","","","",""
"RSM00037036","1976-11","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19761126",",,I","","","","","","","4.4",",,I,26,","","","","","10.2",",,,I","","","","","",""
"RSM00037036","1976-12","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19761214",",1,I","","","","","","","18.9","1,,I,14,","","","","","28.1","1,,,I","","","","","",""
"RSM00037036","1977-01","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19770123",",,I","","","","","","","2.9",",,I,23,","","","","","6.6",",,,I","","","","","",""
"RSM00037036","1977-02","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19770206",",,I","","","","","","","11.1",",,I,06,","","","","","21.3",",,,I","","","","","",""
"RSM00037036","1977-03","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19770319",",,I","","","","","","","14.4",",,I,19,","","","","","58.3",",,,I","","","","","",""
"RSM00037036","1977-04","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770408",",,I","","","","","","","20.5",",,I,08,","","","","","63.3",",,,I","","","","","",""
"RSM00037036","1977-05","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770515",",,I","","","","","","","20.2",",,I,15,","","","","","70.4",",,,I","","","","","",""
"RSM00037036","1977-06","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19770607",",,I","","","","","","","23.1",",,I,07,","","","","","97.7",",,,I","","","","","",""
"RSM00037036","1977-07","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19770709",",,I","","","","","","","22.0",",,I,09,","","","","","125.0",",,,I","","","","","",""
"RSM00037036","1977-08","44.633","41.967","343.0","NEVINNOMYSSK, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770817",",,I","","","","","","","11.4",",,I,17,","","","","","56.6",",,,I","","","","","",""
