"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00458653","1922-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","28",",6","13",",6","","","19220218",",,6","19220218",",,6","","","3353",",,6,18,","229",",,6,18,","","","","","1551",",,,6"
"USC00458653","1922-03","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","18",",6","","","19220318",",,6","19220318","+,,6","","","3835",",,6,18,","229",",,6,18,+","","","","","2007",",,,6"
"USC00458653","1922-11","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","30",",6","10",",6","","","19221120",",,6","19221120",",,6","","","203",",,6,20,","152",",,6,20,","","","","","635",",,,6"
"USC00458653","1922-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","18",",6","","","19221210",",,6","19221202",",,6","","","1321",",,6,10,","457",",,6,02,","","","","","2515",",,,6"
"USC00458653","1923-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","14",",6","","","19230118",",,6","19230118","+,,6","","","2134",",,6,18,","254",",,6,18,+","","","","","1600",",,,6"
"USC00458653","1923-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","28",",6","9",",6","","","19230214",",,6","19230214",",,6","","","2286",",,6,14,","356",",,6,14,","","","","","965",",,,6"
"USC00458653","1923-12","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","15","1,6","","","19231229",",,6","19231225",",1,6","","","1778",",,6,29,","356","1,,6,25,","","","","","2032","1,,,6"
"USC00458653","1924-01","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","12",",6","","","19240128",",,6","19240127","+,,6","","","1829",",,6,28,","203",",,6,27,+","","","","","1219",",,,6"
"USC00458653","1924-02","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","29",",6","11",",6","","","19240203",",,6","19240202",",,6","","","1829",",,6,03,","254",",,6,02,","","","","","839",",,,6"
"USC00458653","1924-03","46.75","-121.333333","1371.6","TWIN SISTER LAKES, WA US","","","","","","","31",",6","11",",6","","","19240330",",,6","19240328","+,,6","","","1905",",,6,30,","152",",,6,28,+","","","","","941",",,,6"
