"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003074190","2007-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","35.7","C","0.0",",C","11",",C","2",",C","0",",C","16","2,","7",",C","30",",C","17",",C","0",",C","0",",C","20071129",",,C","20071130","+,2,C","20071126",",,C","20071103",",,C","-32.4",",C,29,","90","2,,C,30,+","3.3",",,C,26,","7.5",",C,03,","1769.9","C","799.4",",C","17.3",",,,C","-8.31",",C","-3.13",",,,C","-13.50",",,,C","","","",""
"CA003074190","2007-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","35.7","C","0.0","2,C","","","","","","","30","1,","20","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20071205",",2,C","20071213","+,1,C","","","20071209",",2,C","-35.0","2,C,05,","210","1,,C,13,+","","","-1.3","2,C,09,","2771.7","C","1001.8","2,C","","","-16.21","2,C","-11.25","2,,,C","-21.17","2,,,C","","","",""
"CA003074190","2008-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","29","2,","16","4,C","27","4,C","25","4,C","0","4,C","0","4,C","20080128",",4,C","20080108","+,2,C","","","20080114",",4,C","-45.3","4,C,28,","300","2,,C,08,+","","","2.6","4,C,14,","3733.7","C","962.0","4,C","","","-17.30","4,C","-10.97","4,,,C","-23.62","4,,,C","","","",""
"CA003074190","2008-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","29",",","18",",C","29",",C","22",",C","0",",C","0",",C","20080204",",,C","20080213","+,,C","","","20080215",",,C","-41.5",",C,04,","360",",,C,13,+","","","6.0",",C,15,","4748.4","C","1014.7",",C","","","-16.66",",C","-9.86",",,,C","-23.45",",,,C","","","",""
"CA003074190","2008-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","31",",","10","3,C","28","3,C","11","3,C","0","3,C","0","3,C","20080302",",3,C","20080303","+,,C","","","20080310",",3,C","-34.1","3,C,02,","310",",,C,03,+","","","8.0","3,C,10,","5484.1","C","735.7","3,C","","","-7.94","3,C","-0.19","3,,,C","-15.69","3,,,C","","","",""
"CA003074190","2008-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","24","2,C","7","2,C","0","2,C","0","2,C","20080401",",2,C","","","","","20080428",",2,C","-16.5","2,C,01,","","","","","19.0","2,C,28,","5989.3","C","505.2","2,C","","","0.29","2,C","6.05","2,,,C","-5.47","2,,,C","","","",""
"CA003074190","2008-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","8","2,C","3","2,C","0","2,C","","","0",",C","8",",C","0",",C","7",",C","0",",C","20080509",",,C","","","20080520",",2,C","20080517",",,C","-4.0",",C,09,","","","9.6","2,,C,20,","27.4",",C,17,","6229.1","C","239.8",",C","23.0","2,,,C","10.60",",C","18.09",",,,C","3.11",",,,C","","","",""
"CA003074190","2008-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.6","C","0.6","1,C","15","4,C","2","4,C","2","4,C","","","0","1,C","0","1,C","0","1,C","16","1,C","0","1,C","20080601",",1,C","","","20080622",",4,C","20080628","+,1,C","2.8","1,C,01,","","","28.5","4,,C,22,","27.6","1,C,28,+","6333.6","C","104.5","1,C","69.3","4,,,C","14.75","1,C","22.01","1,,,C","7.48","1,,,C","","","",""
"CA003074190","2008-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","3.6","C","3.0",",C","14","3,C","8","3,C","0","3,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","20080722",",,C","","","20080704",",3,C","20080703",",,C","3.1",",C,22,","","","11.1","3,,C,04,","29.8",",C,03,","79.1","C","79.1",",C","44.7","3,,,C","15.88",",C","23.55",",,,C","8.20",",,,C","","","",""
"CA003074190","2008-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","22.6","C","19.0",",C","15","4,C","3","4,C","0","4,C","","","0",",C","1",",C","0",",C","19",",C","3",",C","20080831",",,C","","","20080819",",4,C","20080808",",,C","-0.4",",C,31,","","","5.5","4,,C,19,","33.4",",C,08,","189.1","C","110.0",",C","25.6","4,,,C","15.40",",C","23.61",",,,C","7.19",",,,C","","","",""
"CA003074190","2008-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","22.6","C","0.0","1,C","14","5,C","2","5,C","0","5,C","","","0","1,C","7","1,C","0","1,C","6","1,C","0","1,C","20080924",",1,C","","","20080922",",5,C","20080930",",1,C","-4.7","1,C,24,","","","20.2","5,,C,22,","27.1","1,C,30,","433.5","C","244.4","1,C","39.0","5,,,C","9.91","1,C","17.63","1,,,C","2.18","1,,,C","","","",""
"CA003074190","2008-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","22.6","C","0.0",",C","14","2,C","0","2,C","0","2,C","","","0",",C","24",",C","0",",C","4",",C","0",",C","20081026",",,C","","","20081009",",2,C","20081001",",,C","-11.7",",C,26,","","","1.8","2,,C,09,","25.9",",C,01,","859.6","C","426.1",",C","13.1","2,,,C","4.59",",C","11.84",",,,C","-2.66",",,,C","","","",""
"CA003074190","2008-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","22.6","C","0.0","4,C","","","","","","","21","5,","3","4,C","26","4,C","14","4,C","0","4,C","0","4,C","20081119",",4,C","20081124","+,5,C","","","20081102",",4,C","-24.3","4,C,19,","120","5,,C,24,+","","","9.7","4,C,02,","1500.5","C","640.9","4,C","","","-6.32","4,C","-1.01","4,,,C","-11.62","4,,,C","","","",""
"CA003074190","2008-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","22.6","C","0.0","4,C","","","","","","","31",",","23","4,C","27","4,C","26","4,C","0","4,C","0","4,C","20081222",",4,C","20081211","+,,C","","","20081201",",4,C","-39.0","4,C,22,","230",",,C,11,+","","","7.3","4,C,01,","2613.9","C","1113.4","4,C","","","-22.90","4,C","-17.03","4,,,C","-28.78","4,,,C","","","",""
"CA003074190","2009-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","3,C","21","4,C","7","4,C","0","4,C","30","1,","22","3,C","28","3,C","23","3,C","0","3,C","0","3,C","20090103",",3,C","20090114",",1,C","20090123",",4,C","20090130",",3,C","-44.8","3,C,03,","250","1,,C,14,","7.5","4,,C,23,","7.9","3,C,30,","3674.9","C","1061.0","3,C","45.5","4,,,C","-19.56","3,C","-13.13","3,,,C","-25.99","3,,,C","","","",""
"CA003074190","2009-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","1,C","20","3,C","5","3,C","0","3,C","28",",","20","1,C","27","1,C","24","1,C","0","1,C","0","1,C","20090225",",1,C","20090223",",,C","20090225",",3,C","20090203",",1,C","-38.9","1,C,25,","200",",,C,23,","7.8","3,,C,25,","8.4","1,C,03,","4593.2","C","918.3","1,C","42.4","3,,,C","-15.68","1,C","-7.98","1,,,C","-23.38","1,,,C","","","",""
"CA003074190","2009-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","31",",","13","2,C","29","2,C","22","2,C","0","2,C","0","2,C","20090310",",2,C","20090325",",,C","","","20090331",",2,C","-38.1","2,C,10,","190",",,C,25,","","","6.6","2,C,31,","5483.0","C","889.8","2,C","","","-12.35","2,C","-4.86","2,,,C","-19.83","2,,,C","","","",""
"CA003074190","2009-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","1,C","5","4,C","2","4,C","0","4,C","","","0","1,C","23","1,C","0","1,C","0","1,C","0","1,C","20090401",",1,C","","","20090421",",4,C","20090429",",1,C","-15.7","1,C,01,","","","14.1","4,,C,21,","15.2","1,C,29,","5928.3","C","445.3","1,C","19.2","4,,,C","2.98","1,C","9.71","1,,,C","-3.75","1,,,C","","","",""
"CA003074190","2009-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","0","3,C","12","3,C","0","3,C","3","3,C","0","3,C","20090518",",3,C","","","","","20090503",",3,C","-8.7","3,C,18,","","","","","24.4","3,C,03,","6218.0","C","289.7","3,C","","","7.99","3,C","16.11","3,,,C","-0.14","3,,,C","","","",""
"CA003074190","2009-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","1,C","13","5,C","3","5,C","0","5,C","","","0","1,C","3","1,C","0","1,C","17","1,C","0","1,C","20090606",",1,C","","","20090626",",5,C","20090615",",1,C","-3.0","1,C,06,","","","21.1","5,,C,26,","27.8","1,C,15,","6365.1","C","147.1","1,C","51.8","5,,,C","13.26","1,C","21.38","1,,,C","5.15","1,,,C","","","",""
"CA003074190","2009-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","1.0","C","1.0","1,C","8","4,C","4","4,C","0","4,C","","","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20090710",",1,C","","","20090701",",4,C","20090731",",1,C","2.2","1,C,10,","","","6.8","4,,C,01,","28.9","1,C,31,","94.7","C","94.7","1,C","25.4","4,,,C","15.21","1,C","22.80","1,,,C","7.62","1,,,C","","","",""
"CA003074190","2009-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.3","C","4.3","2,C","13","3,C","3","3,C","0","3,C","","","0","2,C","1","2,C","0","2,C","21","2,C","0","2,C","20090814",",2,C","","","20090808",",3,C","20090808",",2,C","-0.4","2,C,14,","","","13.2","3,,C,08,","30.2","2,C,08,","210.3","C","115.6","2,C","28.4","3,,,C","14.49","2,C","23.17","2,,,C","5.82","2,,,C","","","",""
"CA003074190","2009-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.3","C","0.0","1,C","13","3,C","3","3,C","0","3,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20090925",",1,C","","","20090906",",3,C","20090923","+,1,C","0.3","1,C,25,","","","14.1","3,,C,06,","27.9","1,C,23,+","371.4","C","161.1","1,C","29.8","3,,,C","12.78","1,C","20.47","1,,,C","5.09","1,,,C","","","",""
"CA003074190","2009-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.3","C","0.0","3,C","","","","","","","","","0","3,C","24","3,C","6","3,C","0","3,C","0","3,C","20091013",",3,C","","","","","20091017",",3,C","-11.3","3,C,13,","","","","","15.1","3,C,17,","886.9","C","515.5","3,C","","","-0.08","3,C","3.98","3,,,C","-4.14","3,,,C","","","",""
"CA003074190","2009-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.3","C","0.0","2,C","7","4,C","1","4,C","0","4,C","25",",","2","2,C","28","2,C","13","2,C","0","2,C","0","2,C","20091122",",2,C","20091127","+,,C","20091123",",4,C","20091106",",2,C","-20.8","2,C,22,","80",",,C,27,+","3.4","4,,C,23,","6.0","2,C,06,","1569.6","C","682.7","2,C","8.0","4,,,C","-6.05","2,C","-0.41","2,,,C","-11.69","2,,,C","","","",""
"CA003074190","2009-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.3","C","0.0","1,C","","","","","","","30","1,","24","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20091212",",1,C","20091231","+,1,C","","","20091218",",1,C","-42.6","1,C,12,","100","1,,C,31,+","","","2.6","1,C,18,","2687.9","C","1118.3","1,C","","","-18.95","1,C","-13.67","1,,,C","-24.22","1,,,C","","","",""
"CA003074190","2010-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","29","2,","15","5,C","26","5,C","26","5,C","0","5,C","0","5,C","20100101",",5,C","20100126",",2,C","","","20100115",",5,C","-38.1","5,C,01,","180","2,,C,26,","","","-0.1","5,C,15,","3592.8","C","904.9","5,C","","","-16.47","5,C","-11.92","5,,,C","-21.02","5,,,C","","","",""
"CA003074190","2010-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","27","1,","16","2,C","26","2,C","20","2,C","0","2,C","0","2,C","20100201",",2,C","20100203",",1,C","","","20100228",",2,C","-28.7","2,C,01,","250","1,,C,03,","","","4.1","2,C,28,","4389.1","C","796.3","2,C","","","-12.29","2,C","-5.37","2,,,C","-19.22","2,,,C","","","",""
"CA003074190","2010-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","1","4,C","27","4,C","6","4,C","0","4,C","0","4,C","20100322",",4,C","","","","","20100330",",4,C","-19.5","4,C,22,","","","","","12.6","4,C,30,","4935.4","C","546.3","4,C","","","-1.90","4,C","4.49","4,,,C","-8.29","4,,,C","","","",""
"CA003074190","2010-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","11","4,C","0","4,C","0","4,C","","","0","2,C","20","2,C","1","2,C","6","2,C","0","2,C","20100410",",2,C","","","20100428",",4,C","20100421",",2,C","-10.5","2,C,10,","","","2.3","4,,C,28,","27.4","2,C,21,","5278.1","C","342.7","2,C","9.6","4,,,C","6.09","2,C","13.99","2,,,C","-1.80","2,,,C","","","",""
"CA003074190","2010-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","15",",C","0",",C","5",",C","0",",C","20100505",",,C","","","","","20100516",",,C","-8.4",",C,05,","","","","","24.2",",C,16,","5595.6","C","317.5",",C","","","8.09",",C","15.92",",,,C","0.26",",,,C","","","",""
"CA003074190","2010-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.7","C","0.7","2,C","15","5,C","7","5,C","0","5,C","","","0","2,C","1","2,C","0","1,C","20","1,C","0","1,C","20100608",",2,C","","","20100603",",5,C","20100618",",1,C","-1.8","2,C,08,","","","8.4","5,,C,03,","26.9","1,C,18,","5700.7","C","105.1","1,C","49.2","5,,,C","14.60","2,C","21.91","1,,,C","7.28","2,,,C","","","",""
"CA003074190","2010-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.3","C","4.6","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","24","3,C","0","3,C","20100727",",3,C","","","","","20100729",",3,C","4.6","3,C,27,","","","","","31.0","3,C,29,","58.3","C","58.3","3,C","","","16.42","3,C","24.43","3,,,C","8.41","3,,,C","","","",""
"CA003074190","2010-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","8.0","C","2.7","1,C","","","","","","","","","0","1,C","2","1,C","0","1,C","17","1,C","0","1,C","20100821",",1,C","","","","","20100806",",1,C","-2.4","1,C,21,","","","","","29.2","1,C,06,","197.7","C","139.4","1,C","","","13.78","1,C","21.81","1,,,C","5.74","1,,,C","","","",""
"CA003074190","2010-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","8.0","C","0.0","2,C","","","","","","","","","0","2,C","11","2,C","0","2,C","2","2,C","0","2,C","20100922",",2,C","","","","","20100903",",2,C","-7.6","2,C,22,","","","","","24.9","2,C,03,","471.3","C","273.6","2,C","","","8.56","2,C","16.02","2,,,C","1.11","2,,,C","","","",""
"CA003074190","2010-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","8.0","C","0.0","1,C","8","5,C","1","5,C","0","5,C","","","0","1,C","18","1,C","2","1,C","3","1,C","0","1,C","20101016",",1,C","","","20101024",",5,C","20101006",",1,C","-7.1","1,C,16,","","","4.5","5,,C,24,","23.1","1,C,06,","873.6","C","402.3","1,C","15.2","5,,,C","4.92","1,C","10.57","1,,,C","-0.73","1,,,C","","","",""
"CA003074190","2010-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","8.0","C","0.0","5,C","","","","","","","","","8","5,C","24","5,C","14","5,C","0","5,C","0","5,C","20101122",",5,C","","","","","20101102",",5,C","-33.1","5,C,22,","","","","","13.2","5,C,02,","1525.7","C","652.1","5,C","","","-7.75","5,C","-1.90","5,,,C","-13.60","5,,,C","","","",""
"CA003074190","2010-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","8.0","C","0.0","1,C","","","","","","","","","24","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20101216",",1,C","","","","","20101205",",1,C","-33.6","1,C,16,","","","","","-4.9","1,C,05,","2665.2","C","1139.5","1,C","","","-19.65","1,C","-15.39","1,,,C","-23.92","1,,,C","","","",""
"CA003074190","2011-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","16","3,C","28","3,C","21","3,C","0","3,C","0","3,C","20110114",",3,C","","","","","20110123","+,3,C","-38.0","3,C,14,","","","","","4.4","3,C,23,+","3641.9","C","976.7","3,C","","","-16.55","3,C","-11.06","3,,,C","-22.03","3,,,C","","","",""
"CA003074190","2011-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","20",",C","28",",C","21",",C","0",",C","0",",C","20110218",",,C","","","","","20110203",",,C","-39.0",",C,18,","","","","","6.0",",C,03,","4598.6","C","956.7",",C","","","-15.84",",C","-8.76",",,,C","-22.91",",,,C","","","",""
"CA003074190","2011-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","13","1,C","30","1,C","19","1,C","0","1,C","0","1,C","20110301",",1,C","","","","","20110329",",1,C","-41.0","1,C,01,","","","","","10.2","1,C,29,","5501.3","C","902.7","1,C","","","-11.76","1,C","-5.45","1,,,C","-18.07","1,,,C","","","",""
"CA003074190","2011-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","","","0","5,C","22","5,C","0","5,C","0","5,C","0","5,C","20110403",",5,C","","","","","20110426",",5,C","-12.3","5,C,03,","","","","","16.8","5,C,26,","5905.3","C","404.0","5,C","","","2.17","5,C","8.36","5,,,C","-4.01","5,,,C","","","",""
"CA003074190","2011-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","5","1,C","0","1,C","10","1,C","0","1,C","20110501",",1,C","","","","","20110516",",1,C","-1.6","1,C,01,","","","","","25.1","1,C,16,","6109.7","C","204.4","1,C","","","11.52","1,C","19.70","1,,,C","3.34","1,,,C","","","",""
"CA003074190","2011-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","14",",C","0",",C","20110608",",,C","","","","","20110609",",,C","-2.1",",C,08,","","","","","26.2",",C,09,","6247.5","C","137.8",",C","","","13.74",",C","20.32",",,,C","7.16",",,,C","","","",""
"CA003074190","2011-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.1","C","0.1",",C","","","","","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","20110702",",,C","","","","","20110707",",,C","5.1",",C,02,","","","","","25.0",",C,07,","93.1","C","93.1",",C","","","15.33",",C","21.63",",,,C","9.04",",,,C","","","",""
"CA003074190","2011-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.7","C","0.6","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","20110825",",2,C","","","","","20110805",",2,C","1.7","2,C,25,","","","","","26.4","2,C,05,","201.3","C","108.2","2,C","","","14.62","2,C","21.89","2,,,C","7.36","2,,,C","","","",""
"CA003074190","2011-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.9","C","5.2","1,C","","","","","","","","","0","1,C","7","1,C","0","1,C","9","1,C","0","1,C","20110914",",1,C","","","","","20110908",",1,C","-3.1","1,C,14,","","","","","30.6","1,C,08,","403.7","C","202.4","1,C","","","11.53","1,C","19.43","1,,,C","3.63","1,,,C","","","",""
"CA003074190","2011-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.9","C","0.0","2,C","","","","","","","","","0","2,C","19","2,C","0","2,C","0","2,C","0","2,C","20111021",",2,C","","","","","20111018",",2,C","-8.8","2,C,21,","","","","","16.8","2,C,18,","813.4","C","409.7","2,C","","","4.21","2,C","10.56","2,,,C","-2.14","2,,,C","","","",""
"CA003074190","2011-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.9","C","0.0","1,C","","","","","","","","","12","1,C","29","1,C","19","1,C","0","1,C","0","1,C","20111120",",1,C","","","","","20111102",",1,C","-30.7","1,C,20,","","","","","7.8","1,C,02,","1651.6","C","838.2","1,C","","","-10.57","1,C","-4.35","1,,,C","-16.79","1,,,C","","","",""
"CA003074190","2011-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","5.9","C","0.0","1,C","","","","","","","","","5","1,C","30","1,C","15","1,C","0","1,C","0","1,C","20111231","+,1,C","","","","","20111205",",1,C","-21.0","1,C,31,+","","","","","8.4","1,C,05,","2400.6","C","749.0","1,C","","","-6.63","1,C","-0.78","1,,,C","-12.49","1,,,C","","","",""
"CA003074190","2012-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","30","1,","16","2,C","28","2,C","19","2,C","0","2,C","0","2,C","20120117",",2,C","20120105","+,1,C","","","20120104",",2,C","-34.2","2,C,17,","90","1,,C,05,+","","","6.3","2,C,04,","3298.0","C","897.4","2,C","","","-12.61","2,C","-6.99","2,,,C","-18.23","2,,,C","","","",""
"CA003074190","2012-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","28","1,","12","2,C","27","2,C","17","1,C","0","1,C","0","1,C","20120210",",2,C","20120221","+,1,C","","","20120221",",1,C","-31.4","2,C,10,","100","1,,C,21,+","","","5.7","1,C,21,","4059.6","C","761.6","1,C","","","-9.88","2,C","-2.46","1,,,C","-17.30","2,,,C","","","",""
"CA003074190","2012-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","22","3,C","1","3,C","0","3,C","0","3,C","20120415",",3,C","","","","","20120430",",3,C","-11.9","3,C,15,","","","","","17.7","3,C,30,","","","422.5","3,C","","","2.68","3,C","8.78","3,,,C","-3.41","3,,,C","","","",""
"CA003074190","2012-05","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","3,C","","","","","","","","","0","3,C","8","3,C","0","3,C","9","3,C","0","3,C","20120518",",3,C","","","","","20120527",",3,C","-6.1","3,C,18,","","","","","24.9","3,C,27,","","","232.0","3,C","","","10.05","3,C","18.36","3,,,C","1.73","3,,,C","","","",""
"CA003074190","2012-06","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","1.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20120615",",1,C","","","","","20120622",",1,C","2.9","1,C,15,","","","","","26.2","1,C,22,","","","109.9","1,C","","","14.58","1,C","21.12","1,,,C","8.04","1,,,C","","","",""
"CA003074190","2012-07","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","23.0",",C","","","","","","","","","0",",C","0",",C","0",",C","29",",C","2",",C","20120713",",,C","","","","","20120709",",,C","2.1",",C,13,","","","","","33.9",",C,09,","32.1","C","32.1",",C","","","18.04",",C","26.95",",,,C","9.14",",,,C","","","",""
"CA003074190","2012-08","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","12.3",",C","","","","","","","","","0",",C","0",",C","0",",C","26",",C","1",",C","20120815",",,C","","","","","20120818",",,C","2.4",",C,15,","","","","","33.3",",C,18,","108.9","C","76.8",",C","","","16.25",",C","25.08",",,,C","7.43",",,,C","","","",""
"CA003074190","2012-09","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","2,C","","","","","","","","","0","2,C","4","2,C","0","2,C","15","2,C","0","2,C","20120915",",2,C","","","","","20120917",",2,C","-1.8","2,C,15,","","","","","28.7","2,C,17,","273.1","C","164.2","2,C","","","12.47","2,C","21.60","2,,,C","3.34","2,,,C","","","",""
"CA003074190","2012-10","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","3,C","","","","","","","","","2","3,C","23","3,C","14","1,C","0","1,C","0","1,C","20121031",",3,C","","","","","20121006",",1,C","-30.4","3,C,31,","","","","","18.9","1,C,06,","840.0","C","566.9","1,C","","","-1.93","3,C","2.47","1,,,C","-6.32","3,,,C","","","",""
"CA003074190","2012-11","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","3,C","","","","","","","","","15","3,C","26","3,C","25","3,C","0","3,C","0","3,C","20121127","+,3,C","","","","","20121105",",3,C","-31.3","3,C,27,+","","","","","8.1","3,C,05,","1722.1","C","882.1","3,C","","","-14.34","3,C","-10.03","3,,,C","-18.65","3,,,C","","","",""
"CA003074190","2012-12","56.9667","-117.45","457.0","MANNING AGDM, AB CA","","","0.0","4,C","","","","","","","31",",","27","4,C","27","4,C","27","4,C","0","4,C","0","4,C","20121226",",4,C","20121222","+,,C","","","20121214",",4,C","-37.8","4,C,26,","270",",,C,22,+","","","-4.9","4,C,14,","2818.9","C","1096.8","4,C","","","-22.29","4,C","-17.53","4,,,C","-27.05","4,,,C","","","",""
"CA003074190","2013-01","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0",",C","","","","","","","31",",","21",",C","31",",C","26",",C","0",",C","0",",C","20130120",",,C","20130124",",,C","","","20130115",",,C","-37.3",",C,20,","340",",,C,24,","","","8.6",",C,15,","3902.8","C","1083.9",",C","","","-16.63",",C","-10.98",",,,C","-22.28",",,,C","","","",""
"CA003074190","2013-02","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","28",",","13","2,C","26","2,C","16","1,C","0","1,C","0","1,C","20130225",",2,C","20130213",",,C","","","20130215",",1,C","-25.5","2,C,25,","440",",,C,13,","","","6.3","1,C,15,","4631.2","C","728.4","1,C","","","-9.71","2,C","-2.17","1,,,C","-17.25","2,,,C","","","",""
"CA003074190","2013-03","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","30","1,","19","2,C","29","2,C","18","2,C","0","2,C","0","2,C","20130318",",2,C","20130315",",1,C","","","20130326",",2,C","-32.5","2,C,18,","470","1,,C,15,","","","9.0","2,C,26,","5493.0","C","861.8","2,C","","","-11.38","2,C","-2.76","2,,,C","-20.01","2,,,C","","","",""
"CA003074190","2013-04","56.9667","-117.45","457.0","MANNING AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","28","2,","1","2,C","26","2,C","5","2,C","0","2,C","0","2,C","20130408",",2,C","20130402","+,2,C","","","20130427",",2,C","-20.4","2,C,08,","400","2,,C,02,+","","","8.5","2,C,27,","6065.6","C","572.6","2,C","","","-2.12","2,C","3.42","2,,,C","-7.65","2,,,C","","","",""
