"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"UKW00015033","1964-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","22.5","X","0.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","20","","19641130",",,X","19641130","+,,X","19641130","+,,X","","","19641113",",,X","19641124",",,X","-6.1",",X,30,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,13,","13.9",",X,24,","921.4","X","354.0",",X","24.8",",,,X","0",",,,X","6.53",",X","9.54",",,,X","3.53",",,,X","260",",X","18.0",",X"
"UKW00015033","1964-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","22.5","X","0.0",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","13",",X","3",",X","0",",X","0",",X","16","","19641229",",,X","19641231","+,,X","19641227",",,X","","","19641213",",,X","19641209",",,X","-7.8",",X,29,","0",",,X,31,+","13",",,X,27,","5.6",",,X,13,","13.3",",X,09,","1399.8","X","478.4",",X","25.1",",,,X","23",",,,X","2.90",",X","5.49",",,,X","0.32",",,,X","220",",X","20.6",",X"
"UKW00015033","1965-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","18",",X","7",",X","0",",X","0",",X","2",",X","0",",X","16",",X","0",",X","0",",X","0",",X","14","","19650105",",,X","19650131","+,,X","19650122",",,X","","","19650122",",,X","19650116",",,X","-3.3",",X,05,","0",",,X,31,+","48",",,X,22,","8.4",",,X,22,","11.1",",X,16,","1881.8","X","482.0",",X","44.6",",,,X","102",",,,X","2.79",",X","5.10",",,,X","0.47",",,,X","240",",X","23.6",",X"
"UKW00015033","1965-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","17","","19650203",",,X","19650228","+,,X","19650220",",,X","","","19650217",",,X","19650212",",,X","-3.9",",X,03,","0",",,X,28,+","18",",,X,20,","4.6",",,X,17,","8.9",",X,12,","2311.9","X","430.1",",X","15.3",",,,X","23",",,,X","2.97",",X","5.31",",,,X","0.63",",,,X","280",",X","19.5",",X"
"UKW00015033","1965-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","2",",X","0",",X","11",",X","3",",X","2",",X","0",",X","18","","19650303",",,X","19650331","+,,X","19650302",",,X","","","19650321",",,X","19650329",",,X","-11.7",",X,03,","0",",,X,31,+","56",",,X,02,","10.4",",,X,21,","21.7",",X,29,","2719.9","X","408.0",",X","62.2",",,,X","102",",,,X","5.17",",X","9.05",",,,X","1.29",",,,X","220",",X","14.9",",X"
"UKW00015033","1965-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","15",",X","7",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","16","","19650402",",,X","19650430","+,,X","19650419",",,X","","","19650427",",,X","19650403",",,X","-2.8",",X,02,","0",",,X,30,+","0",",T,X,19,","7.1",",,X,27,","16.7",",X,03,","3031.7","X","311.8",",X","39.0",",,,X","0",",T,,X","7.94",",X","11.85",",,,X","4.03",",,,X","290",",X","19.0",",X"
"UKW00015033","1965-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.9",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","16","","19650520",",,X","19650531","+,,X","19650531","+,,X","1","","19650504",",,X","19650514",",,X","0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","9.1",",,X,04,","26.7",",X,14,","3230.6","X","198.9",",X","35.7",",,,X","0",",,,X","11.95",",X","15.86",",,,X","8.03",",,,X","280",",X","19.0",",X"
"UKW00015033","1965-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","18","","19650603",",,X","19650630","+,,X","19650630","+,,X","1","","19650621",",,X","19650611",",,X","5.6",",X,03,","0",",,X,30,+","0",",,X,30,+","8.6",",,X,21,","23.3",",X,11,","3353.6","X","123.0",",X","45.4",",,,X","0",",,,X","14.23",",X","18.41",",,,X","10.05",",,,X","240",",X","21.1",",X"
"UKW00015033","1965-07","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20","","19650704",",,X","19650731","+,,X","19650731","+,,X","4","","19650723",",,X","19650719",",,X","3.3",",X,04,","0",",,X,31,+","0",",,X,31,+","11.9",",,X,23,","22.2",",X,19,","142.2","X","142.2",",X","48.2",",,,X","0",",,,X","13.75",",X","17.39",",,,X","10.10",",,,X","250",",X","15.4",",X"
"UKW00015033","1965-08","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","20","","19650831","+,,X","19650831","+,,X","19650831","+,,X","2","","19650802",",,X","19650813",",,X","7.8",",X,31,+","0",",,X,31,+","0",",,X,31,+","12.4",",,X,02,","24.4",",X,13,","249.3","X","107.1",",X","47.7",",,,X","0",",,,X","14.88",",X","19.45",",,,X","10.31",",,,X","270",",X","15.4",",X"
"UKW00015033","1965-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","26","","19650909","+,,X","19650930","+,,X","19650930","+,,X","2","","19650903",",,X","19650922",",,X","6.1",",X,09,+","0",",,X,30,+","0",",,X,30,+","27.2",",,X,03,","21.1",",X,22,","416.0","X","166.7",",X","82.8",",,,X","0",",,,X","12.78",",X","16.67",",,,X","8.88",",,,X","190",",X","21.1",",X"
"UKW00015033","1965-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","25","","19651023","+,,X","19651031","+,,X","19651031","+,,X","","","19651031",",,X","19651005","+,,X","1.1",",X,23,+","0",",,X,31,+","0",",,X,31,+","5.1",",,X,31,","21.1",",X,05,+","650.5","X","234.5",",X","10.0",",,,X","0",",,,X","10.77",",X","14.75",",,,X","6.79",",,,X","220",",X","18.5",",X"
"UKW00015033","1965-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","15",",X","6",",X","0",",X","0",",X","1",",X","0",",X","8",",X","1",",X","0",",X","0",",X","23","","19651114",",,X","19651130","+,,X","19651122",",,X","","","19651129",",,X","19651101",",,X","-5.0",",X,14,","0",",,X,30,+","38",",,X,22,","11.7",",,X,29,","15.0",",X,01,","1056.9","X","406.4",",X","53.7",",,,X","38",",,,X","4.79",",X","7.58",",,,X","1.99",",,,X","240",",X","23.1",",X"
"UKW00015033","1965-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.9","X","0.0",",X","20",",X","14",",X","0",",X","0",",X","0",",X","0",",X","7",",X","1",",X","0",",X","0",",X","25","","19651228",",,X","19651231","+,,X","19651231","+,,X","","","19651209",",,X","19651219","+,,X","-6.1",",X,28,","0",",,X,31,+","0",",,X,31,+","15.2",",,X,09,","13.3",",X,19,+","1483.2","X","426.3",",X","89.3",",,,X","0",",,,X","4.58",",X","7.10",",,,X","2.06",",,,X","290",",X","26.2",",X"
"UKW00015033","1966-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","17",",X","5",",X","0",",X","0",",X","2",",X","0",",X","15",",X","3",",X","0",",X","0",",X","21","","19660119",",,X","19660131","+,,X","19660117",",,X","","","19660101",",,X","19660129",",,X","-9.4",",X,19,","0",",,X,31,+","36",",,X,17,","5.3",",,X,01,","12.2",",X,29,","1969.8","X","486.6",",X","27.6",",,,X","99",",,,X","2.64",",X","4.43",",,,X","0.84",",,,X","260",",X","18.5",",X"
"UKW00015033","1966-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","18",",X","7",",X","0",",X","0",",X","1",",X","0",",X","7",",X","0",",X","0",",X","0",",X","14","","19660217",",,X","19660228","+,,X","19660210",",,X","","","19660220",",,X","19660205",",,X","-2.2",",X,17,","0",",,X,28,+","61",",,X,10,","14.5",",,X,20,","13.9",",X,05,","2326.7","X","356.9",",X","58.4",",,,X","87",",,,X","5.59",",X","7.88",",,,X","3.29",",,,X","220",",X","21.1",",X"
"UKW00015033","1966-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","17","","19660320",",,X","19660331","+,,X","19660324",",,X","1","","19660327",",,X","19660320",",,X","-4.4",",X,20,","0",",,X,31,+","3",",,X,24,","7.4",",,X,27,","12.8",",X,20,","2703.9","X","377.2",",X","13.8",",,,X","3",",,,X","6.16",",X","9.63",",,,X","2.70",",,,X","260",",X","25.7",",X"
"UKW00015033","1966-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","22",",X","11",",X","0",",X","0",",X","1",",X","0",",X","3",",X","0",",X","0",",X","0",",X","21","","19660414","+,,X","19660430","+,,X","19660414",",,X","1","","19660418",",,X","19660430",",,X","-0.6",",X,14,+","0",",,X,30,+","28",",,X,14,","9.9",",,X,18,","20.6",",X,30,","3035.5","X","331.6",",X","79.2",",,,X","36",",,,X","7.28",",X","10.45",",,,X","4.11",",,,X","10",",X","17.5",",X"
"UKW00015033","1966-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","14",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20","","19660509",",,X","19660531","+,,X","19660531","+,,X","2","","19660506",",,X","19660502",",,X","1.7",",X,09,","0",",,X,31,+","0",",,X,31,+","7.4",",,X,06,","25.0",",X,02,","3248.6","X","213.1",",X","37.6",",,,X","0",",,,X","11.46",",X","15.93",",,,X","6.99",",,,X","240",",X","21.6",",X"
"UKW00015033","1966-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","2.3","X","2.3",",X","12",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","17","","19660601",",,X","19660630","+,,X","19660630","+,,X","3","","19660623",",,X","19660615","+,,X","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","56.9",",,X,23,","26.7",",X,15,+","3321.7","X","73.1",",X","78.9",",,,X","0",",,,X","15.97",",X","20.70",",,,X","11.25",",,,X","290",",X","17.0",",X"
"UKW00015033","1966-07","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","2.3","X","0.0",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","24","","19660718","+,,X","19660731","+,,X","19660731","+,,X","4","","19660728",",,X","19660723","+,,X","7.2",",X,18,+","0",",,X,31,+","0",",,X,31,+","8.6",",,X,28,","23.3",",X,23,+","93.6","X","93.6",",X","58.1",",,,X","0",",,,X","15.31",",X","19.18",",,,X","11.45",",,,X","230",",X","17.5",",X"
"UKW00015033","1966-08","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","6.5","X","4.2",",X","15",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","28","","19660824",",,X","19660831","+,,X","19660831","+,,X","2","","19660830",",,X","19660820","+,,X","6.1",",X,24,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,30,","25.6",",X,20,+","189.1","X","95.5",",X","88.8",",,,X","0",",,,X","15.39",",X","19.82",",,,X","10.95",",,,X","230",",X","19.5",",X"
"UKW00015033","1966-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","6.5","X","0.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","20","","19660920",",,X","19660930","+,,X","19660930","+,,X","","","19660930",",,X","19660910","+,,X","5.0",",X,20,","0",",,X,30,+","0",",,X,30,+","25.7",",,X,30,","22.2",",X,10,+","308.7","X","119.6",",X","37.8",",,,X","0",",,,X","14.35",",X","18.54",",,,X","10.15",",,,X","270",",X","19.0",",X"
"UKW00015033","1966-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","6.5","X","0.0",",X","17",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27","","19661024",",,X","19661031","+,,X","19661031","+,,X","","","19661001",",,X","19661003",",,X","1.7",",X,24,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,01,","20.0",",X,03,","534.4","X","225.7",",X","72.4",",,,X","0",",,,X","11.05",",X","14.06",",,,X","8.05",",,,X","140",",X","15.4",",X"
"UKW00015033","1966-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","6.5","X","0.0",",X","21",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","17","","19661124","+,,X","19661130","+,,X","19661128","+,,X","","","19661122",",,X","19661107",",,X","-1.1",",X,24,+","0",",,X,30,+","0",",T,X,28,+","11.2",",,X,22,","14.4",",X,07,","917.4","X","383.0",",X","47.7",",,,X","0",",T,,X","5.57",",X","7.85",",,,X","3.28",",,,X","290",",X","22.6",",X"
"UKW00015033","1966-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","6.5","X","0.0",",X","19",",X","7",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","0",",X","0",",X","21","","19661226",",,X","19661231","+,,X","19661203",",,X","","","19661210",",,X","19661229",",,X","-2.8",",X,26,","0",",,X,31,+","0",",T,X,03,","11.9",",,X,10,","12.2",",X,29,","1330.7","X","413.3",",X","57.6",",,,X","0",",T,,X","5.00",",X","7.74",",,,X","2.26",",,,X","270",",X","21.6",",X"
"UKW00015033","1967-01","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","11",",X","1",",X","0",",X","0",",X","20","","19670109",",,X","19670131","+,,X","19670106",",,X","","","19670110",",,X","19670129",",,X","-5.0",",X,09,","0",",,X,31,+","8",",,X,06,","5.1",",,X,10,","12.2",",X,29,","1765.5","X","434.8",",X","19.8",",,,X","11",",,,X","4.31",",X","6.39",",,,X","2.22",",,,X","250",",X","16.4",",X"
"UKW00015033","1967-02","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","15","","19670214",",,X","19670228","+,,X","19670228",",,X","","","19670227",",,X","19670203","+,,X","-1.7",",X,14,","0",",,X,28,+","0",",T,X,28,","11.7",",,X,27,","12.8",",X,03,+","2120.3","X","354.8",",X","52.5",",,,X","0",",T,,X","5.66",",X","8.61",",,,X","2.71",",,,X","230",",X","26.2",",X"
"UKW00015033","1967-03","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","0",",X","0",",X","6","","19670331",",,X","19670331","+,,X","19670331","+,,X","1","","19670309",",,X","19670321",",,X","-0.6",",X,31,","0",",,X,31,+","0",",T,X,31,+","13.0",",,X,09,","18.3",",X,21,","2458.0","X","337.7",",X","30.8",",,,X","0",",T,,X","7.44",",X","10.74",",,,X","4.14",",,,X","293",",X","19.0",",X"
"UKW00015033","1967-04","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","0",",X","0",",X","16","","19670401",",,X","19670430","+,,X","19670421","+,,X","","","19670410",",,X","19670417",",,X","-3.3",",X,01,","0",",,X,30,+","0",",T,X,21,+","11.7",",,X,10,","19.4",",X,17,","2787.1","X","329.1",",X","48.8",",,,X","0",",T,,X","7.36",",X","10.86",",,,X","3.86",",,,X","338",",X","18.0",",X"
"UKW00015033","1967-05","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","22",",X","10",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","1",",X","0",",X","15","","19670503",",,X","19670531","+,,X","19670502","+,,X","11","","19670514",",,X","19670511",",,X","-0.6",",X,03,","0",",,X,31,+","0",",T,X,02,+","17.8",",,X,14,","23.9",",X,11,","3026.5","X","239.4",",X","77.3",",,,X","0",",T,,X","10.61",",X","14.51",",,,X","6.72",",,,X","225",",X","18.5",",X"
"UKW00015033","1967-06","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","0.0","X","0.0",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","16","","19670614","+,,X","19670630","+,,X","19670630","+,,X","3","","19670625",",,X","19670622",",,X","5.0",",X,14,+","0",",,X,30,+","0",",,X,30,+","26.2",",,X,25,","22.2",",X,22,","3164.5","X","138.0",",X","33.0",",,,X","0",",,,X","13.73",",X","18.41",",,,X","9.06",",,,X","225",",X","16.4",",X"
"UKW00015033","1967-07","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","23.6","X","23.6",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","14","","19670703",",,X","19670731","+,,X","19670731","+,,X","2","","19670719",",,X","19670717",",,X","7.8",",X,03,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,19,","28.3",",X,17,","33.4","X","33.4",",X","41.9",",,,X","0",",,,X","18.02",",X","22.68",",,,X","13.35",",,,X","248",",X","19.0",",X"
"UKW00015033","1967-08","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","30.8","X","7.2",",X","16",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","16","","19670820",",,X","19670831","+,,X","19670831","+,,X","4","","19670803",",,X","19670828",",,X","6.7",",X,20,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,03,","25.0",",X,28,","102.5","X","69.1",",X","36.9",",,,X","0",",,,X","16.34",",X","20.75",",,,X","11.93",",,,X","270",",X","13.9",",X"
"UKW00015033","1967-09","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","30.8","X","0.0",",X","18",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17","","19670909",",,X","19670930","+,,X","19670930","+,,X","1","","19670914",",,X","19670926",",,X","3.9",",X,09,","0",",,X,30,+","0",",,X,30,+","6.1",",,X,14,","22.8",",X,26,","229.8","X","127.3",",X","37.7",",,,X","0",",,,X","14.09",",X","17.77",",,,X","10.41",",,,X","225",",X","22.1",",X"
"UKW00015033","1967-10","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","30.8","X","0.0",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13","","19671018",",,X","19671031","+,,X","19671031","+,,X","","","19671016",",,X","19671007",",,X","2.8",",X,18,","0",",,X,31,+","0",",,X,31,+","15.0",",,X,16,","20.6",",X,07,","442.2","X","212.4",",X","84.2",",,,X","0",",,,X","11.48",",X","14.52",",,,X","8.45",",,,X","270",",X","22.1",",X"
"UKW00015033","1967-11","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","30.8","X","0.0",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","22","","19671117",",,X","19671130","+,,X","19671130","+,,X","","","19671102",",,X","19671111",",,X","-2.2",",X,17,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,02,","16.7",",X,11,","818.9","X","376.7",",X","31.8",",,,X","0",",,,X","5.78",",X","8.56",",,,X","2.99",",,,X","293",",X","17.5",",X"
"UKW00015033","1967-12","52.366667","-0.216667","47.9","HUNTINGTON, ENG UK","30.8","X","0.0",",X","20",",X","6",",X","0",",X","0",",X","1",",X","0",",X","15",",X","1",",X","0",",X","0",",X","16","","19671209",",,X","19671231","+,,X","19671209",",,X","","","19671223",",,X","19671223",",,X","-4.4",",X,09,","0",",,X,31,+","61",",,X,09,","9.4",",,X,23,","12.2",",X,23,","1266.7","X","447.8",",X","41.3",",,,X","64",",,,X","3.89",",X","6.35",",,,X","1.43",",,,X","360",",X","14.9",",X"
