"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003931","2013-01","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.2",",W","7.7","W","7.7",",W","15",",W","10",",W","2",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","19","","6","","20130131","+,,W","","","","","7","","20130101",",,W","20130125",",,W","-1.0",",W,31,+","","","","","59.2",",,W,01,","24.4",",W,25,","582.4","W","223.2",",W","212.7",",,,W","","","11.38",",W","16.48",",,,W","6.28",",,,W","300",",W","320",",W","13.4",",W","19.7",",W"
"USW00003931","2013-02","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.2",",W","8.3","W","0.6",",W","10",",W","7",",W","1",",W","","","","","0",",W","2",",W","0",",W","7",",W","0",",W","14","","4","","20130217","+,,W","","","","","6","","20130210",",,W","20130221","+,,W","0.0",",W,17,+","","","","","45.5",",,W,10,","22.2",",W,21,+","751.6","W","169.2",",W","114.9",",,,W","","","12.31",",W","17.82",",,,W","6.80",",,,W","270",",W","270",",W","11.6",",W","16.5",",W"
"USW00003931","2013-03","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.5",",W","19.1","W","10.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","17",",W","0",",W","13","","","","20130303",",,W","","","","","2","","20130331",",,W","20130318",",,W","-2.7",",W,03,","","","","","10.7",",,W,31,","30.0",",W,18,","909.2","W","157.6",",W","21.0",",,,W","","","13.60",",W","20.68",",,,W","6.52",",,,W","350",",W","90",",W","15.7",",W","23.3",",W"
"USW00003931","2013-04","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.6",",W","68.3","W","49.2",",W","12",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","21","","2","","20130420",",,W","","","","","8","","20130411",",,W","20130415",",,W","2.8",",W,20,","","","","","70.4",",,W,11,","30.0",",W,15,","967.2","W","58.0",",W","160.3",",,,W","","","18.04",",W","24.30",",,,W","11.78",",,,W","320",",W","320",",W","13.9",",W","18.3",",W"
"USW00003931","2013-05","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.5",",W","213.0","W","144.7",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","13","","1","","20130504",",,W","","","","","9","","20130510",",,W","20130524","+,,W","3.9",",W,04,","","","","","43.4",",,W,10,","31.7",",W,24,+","987.7","W","20.5",",W","87.2",",,,W","","","22.34",",W","27.99",",,,W","16.68",",,,W","130",",W","120",",W","14.8",",W","19.2",",W"
"USW00003931","2013-06","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.3",",W","483.0","W","270.0",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","17","","3","","20130610",",,W","","","","","12","","20130618",",,W","20130629",",,W","18.9",",W,10,","","","","","52.8",",,W,18,","37.2",",W,29,","987.7","W","0.0",",W","124.2",",,,W","","","27.33",",W","32.59",",,,W","22.07",",,,W","140",",W","140",",W","16.1",",W","20.1",",W"
"USW00003931","2013-07","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.3",",W","775.9","W","292.9",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","8","","2","","20130703","+,,W","","","","","12","","20130727",",,W","20130712",",,W","18.3",",W,03,+","","","","","12.7",",,W,27,","37.2",",W,12,","0.0","W","0.0",",W","21.7",",,,W","","","27.78",",W","33.56",",,,W","22.00",",,,W","350",",W","350",",W","13.4",",W","19.2",",W"
"USW00003931","2013-08","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.2",",W","1101.7","W","325.8",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","10","","","","20130819","+,,W","","","","","8","","20130825","+,,W","20130809",",,W","18.9",",W,19,+","","","","","4.1",",,W,25,+","38.3",",W,09,","0.0","W","0.0",",W","15.8",",,,W","","","28.84",",W","34.97",",,,W","22.71",",,,W","140",",W","40",",W","13.4",",W","30.0",",W"
"USW00003931","2013-09","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.1",",W","1366.6","W","264.9",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","13","","","","20130926",",,W","","","","","9","","20130920",",,W","20130902",",,W","15.6",",W,26,","","","","","61.7",",,W,20,","37.2",",W,02,","0.0","W","0.0",",W","122.4",",,,W","","","27.16",",W","33.39",",,,W","20.93",",,,W","110",",W","120",",W","11.6",",W","14.8",",W"
"USW00003931","2013-10","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.3",",W","1459.3","W","92.7",",W","16",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","20","","3","","20131020",",,W","","","","","6","","20131031",",,W","20131005",",,W","6.7",",W,20,","","","","","65.3",",,W,31,","31.7",",W,05,","23.0","W","23.0",",W","155.2",",,,W","","","20.58",",W","26.00",",,,W","15.16",",,,W","140",",W","90",",W","12.5",",W","38.9",",W"
"USW00003931","2013-11","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.9",",W","1471.4","W","12.1",",W","10",",W","7",",W","1",",W","","","","","0",",W","6",",W","0",",W","14",",W","0",",W","13","","1","","20131129",",,W","","","","","","","20131125",",,W","20131117",",,W","-2.7",",W,29,","","","","","73.2",",,W,25,","28.3",",W,17,","202.7","W","179.7",",W","108.3",",,,W","","","12.74",",W","18.52",",,,W","6.97",",,,W","340",",W","80",",W","9.8",",W","25.9",",W"
"USW00003931","2013-12","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.7",",W","1480.0","W","8.6",",W","8",",W","4",",W","0",",W","","","","","0",",W","9",",W","0",",W","7",",W","0",",W","16","","2","","20131224",",,W","","","","","1","","20131221",",,W","20131205","+,,W","-2.1",",W,24,","","","","","23.9",",,W,21,","25.6",",W,05,+","485.6","W","282.9",",W","49.3",",,,W","","","9.48",",W","14.75",",,,W","4.22",",,,W","320",",W","210",",W","11.2",",W","41.6",",W"
"USW00003931","2014-01","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.2",",W","0.0","","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","20",",W","2",",W","3",",W","0",",W","11","","1","","20140107",",,W","","","","","1","","20140113",",,W","20140113",",,W","-8.8",",W,07,","","","","","13.2",",,W,13,","21.7",",W,13,","852.3","","366.7",",W","38.4",",,,W","","","6.50",",W","13.64",",,,W","-0.63",",,,W","350",",W","300",",W","11.2",",W","16.5",",W"
"USW00003931","2014-02","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.2","1,W","5.1","","5.1","1,W","12","1,W","9","1,W","2","1,W","","","","","0","1,W","6","1,W","0","1,W","9","1,W","0","1,W","22","","7","","20140227",",1,W","","","","","4","","20140210",",1,W","20140220",",1,W","-2.1","1,W,27,","","","","","40.1","1,,W,10,","25.6","1,W,20,","1079.3","","227.0","1,W","150.8","1,,,W","","","10.11","1,W","15.27","1,,,W","4.96","1,,,W","160","1,W","40","1,W","10.3","1,W","14.8","1,W"
"USW00003931","2014-03","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.2","1,W","11.8","","6.7","1,W","11","1,W","7","1,W","2","1,W","","","","","0","1,W","2","1,W","0","1,W","14","1,W","0","1,W","18","","3","","20140304",",1,W","","","","","5","","20140327",",1,W","20140328",",1,W","-2.7","1,W,04,","","","","","39.1","1,,W,27,","28.3","1,W,28,","1249.2","","169.9","1,W","115.0","1,,,W","","","12.89","1,W","18.66","1,,,W","7.12","1,,,W","290","1,W","290","1,W","18.3","1,W","23.7","1,W"
"USW00003931","2014-04","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.6",",W","69.0","","57.2",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","16","","","","20140416",",,W","","","","","8","","20140404",",,W","20140427",",,W","1.7",",W,16,","","","","","28.4",",,W,04,","31.1",",W,27,","1298.3","","49.1",",W","75.0",",,,W","","","18.60",",W","24.56",",,,W","12.65",",,,W","310",",W","350",",W","14.3",",W","20.1",",W"
"USW00003931","2014-05","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","3.1",",W","206.8","","137.8",",W","9",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","23","","5","","20140515","+,,W","","","","","7","","20140512",",,W","20140525",",,W","7.2",",W,15,+","","","","","49.8",",,W,12,","31.7",",W,25,","1309.7","","11.4",",W","146.2",",,,W","","","22.41",",W","28.06",",,,W","16.75",",,,W","150",",W","150",",W","11.2",",W","14.8",",W"
"USW00003931","2014-06","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.6",",W","453.4","","246.6",",W","13",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","19","","3","","20140611",",,W","","","","","12","","20140610",",,W","20140619","+,,W","18.3",",W,11,","","","","","32.5",",,W,10,","33.3",",W,19,+","1309.7","","0.0",",W","112.0",",,,W","","","26.55",",W","31.24",",,,W","21.87",",,,W","290",",W","270",",W","13.9",",W","21.0",",W"
"USW00003931","2014-07","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.0","1,W","712.4","","259.0","1,W","9","1,W","7","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","18","1,W","12","","","","20140706",",1,W","","","","","11","","20140718",",1,W","20140711",",1,W","18.9","1,W,06,","","","","","102.4","1,,W,18,","35.0","1,W,11,","0.0","","0.0","1,W","185.9","1,,,W","","","26.97","1,W","31.89","1,,,W","22.04","1,,,W","140","1,W","330","1,W","13.4","1,W","29.5","1,W"
"USW00003931","2014-08","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","2.1",",W","1000.7","","288.3",",W","12",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","21","","","","20140815","+,,W","","","","","12","","20140830",",,W","20140825",",,W","18.3",",W,15,+","","","","","55.1",",,W,30,","35.6",",W,25,","0.0","","0.0",",W","128.8",",,,W","","","27.63",",W","32.81",",,,W","22.45",",,,W","150",",W","90",",W","13.9",",W","42.0",",W"
"USW00003931","2014-09","31.05","-93.18333","100.6","FORT POLK ARMY AIR FIELD, LA US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
