"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024172","1964-01","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","5","","","","19640113","+,,0","19640123","+,,0","19640121",",,0","","","19640121",",,0","19640120",",,0","-13.9",",0,13,+","0",",T,0,23,+","13",",,0,21,","1.5",",,0,21,","13.3",",0,20,","1792.7","0","585.3",",0","1.8",",,,0","","","","","","","13",",,,0","-0.55",",0","6.14",",,,0","-7.23",",,,0","","","","","","","","","",""
"USW00024172","1964-02","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","19640226",",,0","19640229","+,,0","19640215",",,0","","","19640215",",,0","19640210",",,0","-16.7",",0,26,","0",",,0,29,+","0",",T,0,15,","0.0",",T,0,15,","15.0",",0,10,","2351.1","0","558.4",",0","0.0",",T,,0","","","","","","","0",",T,,0","-0.92",",0","9.08",",,,0","-10.93",",,,0","","","","","","","","","",""
"USW00024172","1964-03","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4",",0","0",",0","1","","","","19640308",",,0","19640331","+,,0","19640306",",,0","","","19640331",",,0","19640330",",,0","-14.4",",0,08,","0",",,0,31,+","18",",,0,06,","4.6",",,0,31,","23.9",",0,30,","2836.5","0","485.4",",0","6.2",",,,0","","","","","","","18",",,,0","2.68",",0","12.10",",,,0","-6.75",",,,0","","","","","","","","","",""
"USW00024172","1964-04","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9",",0","0",",0","","","","","19640424",",,0","19640402",",,0","19640405",",,0","1","","19640401",",,0","19640415",",,0","-8.9",",0,24,","0",",T,0,02,","13",",,0,05,","5.3",",,0,01,","27.8",",0,15,","3149.7","0","313.2",",0","7.2",",,,0","","","","","","","16",",,,0","7.89",",0","17.13",",,,0","-1.34",",,,0","","","","","","","","","",""
"USW00024172","1964-05","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","3.6","0","3.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","","","","","19640506",",,0","19640531","+,,0","19640505",",,0","2","","19640526",",,0","19640519",",,0","-7.8",",0,06,","0",",,0,31,+","0",",T,0,05,","13.2",",,0,26,","31.7",",0,19,","3333.7","0","184.0",",0","23.1",",,,0","","","","","","","0",",T,,0","12.51",",0","21.50",",,,0","3.53",",,,0","","","","","","","","","",""
"USW00024172","1964-06","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","37.8","0","34.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","19640611",",,0","19640630","+,,0","19640630","+,,0","","","19640608",",,0","19640624",",,0","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","37.8",",0,24,","3397.6","0","63.9",",0","9.7",",,,0","","","","","","","0",",,,0","17.35",",0","26.03",",,,0","8.66",",,,0","","","","","","","","","",""
"USW00024172","1964-07","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","203.0","0","165.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","19640731","+,,0","19640731","+,,0","19640731","+,,0","3","","19640712",",,0","19640727","+,,0","7.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,12,","37.8",",0,27,+","0.0","0","0.0",",0","3.8",",,,0","","","","","","","0",",,,0","23.66",",0","34.65",",,,0","12.67",",,,0","","","","","","","","","",""
"USW00024172","1964-08","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","309.0","0","106.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","19640830",",,0","19640831","+,,0","19640831","+,,0","1","","19640831",",,0","19640823",",,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","36.7",",0,23,","16.2","0","16.2",",0","9.4",",,,0","","","","","","","0",",,,0","21.23",",0","32.01",",,,0","10.45",",,,0","","","","","","","","","",""
"USW00024172","1964-09","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","310.7","0","1.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","","","","","19640920","+,,0","19640930","+,,0","19640930","+,,0","1","","19640930","+,,0","19640925",",,0","0.0",",0,20,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,25,","106.1","0","89.9",",0","0.0",",,,0","","","","","","","0",",,,0","15.39",",0","26.63",",,,0","4.15",",,,0","","","","","","","","","",""
"USW00024172","1964-10","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","313.5","0","2.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","23",",X","0",",X","","","","","19641027",",,X","19641031","+,,X","19641031","+,,X","","","19641029",",,X","19641007",",,X","-6.1",",X,27,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,29,","31.1",",X,07,","276.0","0","169.9",",X","4.3",",,,X","","","","","","","0",",,,X","12.94",",X","23.89",",,,X","1.99",",,,X","","","","","","","","","",""
"USW00024172","1964-11","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","313.5","0","0.0",",0","4",",0","2",",0","0",",0","2",",0","2",",0","0",",0","27",",0","2",",0","1",",0","0",",0","3","","","","19641121","+,,0","19641113","+,,0","19641111",",,0","","","19641111",",,0","19641105",",,0","-13.9",",0,21,+","25",",,0,13,+","51",",,0,11,","5.6",",,0,11,","21.7",",0,05,","759.0","0","483.0",",0","9.4",",,,0","","","","","","","76",",,,0","2.23",",0","9.92",",,,0","-5.45",",,,0","","","","","","","","","",""
"USW00024172","1964-12","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","313.5","0","0.0",",0","10",",0","3",",0","0",",0","1",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","5","","","","19641213",",,0","19641205",",,0","19641205","+,,0","","","19641205",",,0","19641223","+,,0","-13.3",",0,13,","51",",,0,05,","25",",,0,05,+","4.1",",,0,05,","17.8",",0,23,+","1271.9","0","512.9",",0","19.4",",,,0","","","","","","","75",",,,0","1.79",",0","7.45",",,,0","-3.87",",,,0","","","","","","","","","",""
"USW00024172","1965-01","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","0",",0","0",",0","6","","","","19650101",",,0","19650131","+,,0","19650109",",,0","","","19650111",",,0","19650131",",,0","-17.2",",0,01,","0",",,0,31,+","10",",,0,09,","3.0",",,0,11,","16.1",",0,31,","1813.1","0","541.2",",0","7.1",",,,0","","","","","","","10",",,,0","0.87",",0","6.73",",,,0","-4.98",",,,0","","","","","","","","","",""
"USW00024172","1965-02","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","19650211",",,0","19650228","+,,0","19650209",",,0","","","19650213",",,0","19650226","+,,0","-15.6",",0,11,","0",",,0,28,+","0",",T,0,09,","2.8",",,0,13,","17.8",",0,26,+","2290.5","0","477.4",",0","2.8",",,,0","","","","","","","0",",T,,0","1.28",",0","11.46",",,,0","-8.89",",,,0","","","","","","","","","",""
"USW00024172","1965-03","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","1","","","","19650303",",,0","19650331","+,,0","19650327","+,,0","","","19650312",",,0","19650331",",,0","-13.3",",0,03,","0",",,0,31,+","0",",T,0,27,+","4.1",",,0,12,","21.1",",0,31,","2725.9","0","435.4",",0","7.9",",,,0","","","","","","","0",",T,,0","4.29",",0","13.98",",,,0","-5.40",",,,0","","","","","","","","","",""
"USW00024172","1965-04","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","12",",0","0",",0","1","","","","19650413","+,,0","19650410",",,0","19650409",",,0","1","","19650408",",,0","19650428",",,0","-5.0",",0,13,+","25",",,0,10,","25",",,0,09,","4.8",",,0,08,","27.8",",0,28,","2975.9","0","250.0",",0","12.0",",,,0","","","","","","","28",",,,0","10.00",",0","18.20",",,,0","1.80",",,,0","","","","","","","","","",""
"USW00024172","1965-05","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","4.4","0","4.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","1",",0","1","","","","19650506",",,0","19650531","+,,0","19650507","+,,0","2","","19650522",",,0","19650516",",,0","-3.3",",0,06,","0",",,0,31,+","0",",T,0,07,+","12.2",",,0,22,","36.1",",0,16,","3169.8","0","193.9",",0","19.1",",,,0","","","","","","","0",",T,,0","12.22",",0","20.91",",,,0","3.53",",,,0","","","","","","","","","",""
"USW00024172","1965-06","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","48.0","0","43.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","","","19650615",",,0","19650630","+,,0","19650630","+,,0","3","","19650616",",,0","19650611",",,0","2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,16,","34.4",",0,11,","3217.6","0","47.8",",0","11.5",",,,0","","","","","","","0",",,,0","18.19",",0","27.13",",,,0","9.26",",,,0","","","","","","","","","",""
"USW00024172","1965-07","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","189.7","0","141.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","19650709",",,0","19650731","+,,0","19650731","+,,0","1","","19650731",",,0","19650729","+,,0","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,31,","37.2",",0,29,+","0.0","0","0.0",",0","7.4",",,,0","","","","","","","0",",,,0","22.90",",0","33.25",",,,0","12.55",",,,0","","","","","","","","","",""
"USW00024172","1965-08","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","278.3","0","88.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19650827",",,0","19650831","+,,0","19650831","+,,0","3","","19650816",",,0","19650807",",,0","6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,16,","36.7",",0,07,","1.4","0","1.4",",0","28.1",",,,0","","","","","","","0",",,,0","21.15",",0","30.49",",,,0","11.81",",,,0","","","","","","","","","",""
"USW00024172","1965-09","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","290.0","0","11.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","0",",0","1","","","","19650929",",,0","19650930","+,,0","19650930","+,,0","2","","19650907",",,0","19650901",",,0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,07,","31.7",",0,01,","121.8","0","120.4",",0","12.7",",,,0","","","","","","","0",",,,0","14.71",",0","24.39",",,,0","5.04",",,,0","","","","","","","","","",""
"USW00024172","1965-10","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","290.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","25",",0","0",",0","","","","","19651017",",,0","19651031","+,,0","19651031","+,,0","","","19651014",",,0","19651009",",,0","-5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,14,","30.6",",0,09,","318.6","0","196.8",",0","0.5",",,,0","","","","","","","0",",,,0","11.99",",0","24.09",",,,0","-0.12",",,,0","","","","","","","","","",""
"USW00024172","1965-11","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","290.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3",",0","0",",0","2","","2","","19651129",",,0","19651130","+,,0","19651130","+,,0","","","19651123",",,0","19651102",",,0","-8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,23,","22.2",",0,02,","704.9","0","386.3",",0","32.0",",,,0","","","","","","","0",",,,0","5.46",",0","12.60",",,,0","-1.69",",,,0","","","","","","","","","",""
"USW00024172","1965-12","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","290.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","0",",0","0",",0","4","","3","","19651220",",,0","19651231","+,,0","19651213","+,,0","","","19651212",",,0","19651228",",,0","-16.1",",0,20,","0",",,0,31,+","0",",T,0,13,+","4.8",",,0,12,","13.3",",0,28,","1294.7","0","589.8",",0","8.4",",,,0","","","","","","","0",",T,,0","-0.69",",0","5.77",",,,0","-7.16",",,,0","","","","","","","","","",""
"USW00024172","1966-01","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","1",",0","0",",0","31",",0","1",",0","0",",0","0",",0","2","","2","","19660121",",,0","19660123",",,0","19660122",",,0","","","19660122",",,0","19660108",",,0","-17.2",",0,21,","51",",,0,23,","25",",,0,22,","2.0",",,0,22,","14.4",",0,08,","1897.5","0","602.8",",0","2.3",",,,0","","","","","","","28",",,,0","-1.11",",0","6.91",",,,0","-9.14",",,,0","","","","","","","","","",""
"USW00024172","1966-02","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","2","","2","","19660213",",,0","19660210",",,0","19660210",",,0","","","19660206",",,0","19660217",",,0","-14.4",",0,13,","51",",,0,10,","33",",,0,10,","5.3",",,0,06,","13.9",",0,17,","2408.7","0","511.2",",0","13.5",",,,0","","","","","","","58",",,,0","0.08",",0","7.75",",,,0","-7.60",",,,0","","","","","","","","","",""
"USW00024172","1966-03","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7",",0","0",",0","","","","","19660304",",,0","19660331","+,,0","19660331","+,,0","","","19660312",",,0","19660331",",,0","-15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,12,","28.3",",0,31,","2777.9","0","369.2",",0","0.8",",,,0","","","","","","","0",",,,0","6.42",",0","16.61",",,,0","-3.76",",,,0","","","","","","","","","",""
"USW00024172","1966-04","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","15",",0","0",",0","","","","","19660427",",,0","19660430","+,,0","19660430","+,,0","1","","19660417",",,0","19660401",",,0","-10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","28.9",",0,01,","3019.3","0","241.4",",0","5.1",",,,0","","","","","","","0",",,,0","10.29",",0","21.15",",,,0","-0.58",",,,0","","","","","","","","","",""
"USW00024172","1966-05","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","18.1","0","18.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","5",",0","","","","","19660512",",,0","19660531","+,,0","19660531","+,,0","3","","19660510","+,,0","19660526","+,,0","-1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,10,+","34.4",",0,26,+","3074.0","0","54.7",",0","2.4",",,,0","","","","","","","0",",,,0","17.15",",0","27.85",",,,0","6.45",",,,0","","","","","","","","","",""
"USW00024172","1966-06","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","69.3","0","51.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","19660608",",,0","19660630","+,,0","19660630","+,,0","","","19660607",",,0","19660628","+,,0","1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","36.7",",0,28,+","3121.6","0","47.6",",0","1.3",",,,0","","","","","","","0",",,,0","18.45",",0","29.32",",,,0","7.59",",,,0","","","","","","","","","",""
"USW00024172","1966-07","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","177.3","0","108.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","19660715",",,0","19660731","+,,0","19660731","+,,0","2","","19660709",",,0","19660729",",,0","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,09,","41.1",",0,29,","1.4","0","1.4",",0","0.3",",,,0","","","","","","","0",",,,0","21.77",",0","33.85",",,,0","9.70",",,,0","","","","","","","","","",""
"USW00024172","1966-08","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","331.1","0","153.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19660830",",,0","19660831","+,,0","19660831","+,,0","3","","19660817","+,,0","19660816",",,0","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,17,+","38.9",",0,16,","12.0","0","10.6",",0","3.0",",,,0","","","","","","","0",",,,0","22.95",",0","34.41",",,,0","11.50",",,,0","","","","","","","","","",""
"USW00024172","1966-09","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","351.6","0","20.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","19660916","+,,0","19660930","+,,0","19660930","+,,0","","","19660918",",,0","19660905",",,0","1.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","35.0",",0,05,","58.1","0","46.1",",0","19.1",",,,0","","","","","","","0",",,,0","17.48",",0","28.55",",,,0","6.41",",,,0","","","","","","","","","",""
"USW00024172","1966-10","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","351.6","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","20",",0","0",",0","","","","","19661017",",,0","19661031","+,,0","19661031","+,,0","","","19661022",",,0","19661001",",,0","-7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","28.3",",0,01,","300.9","0","242.8",",0","0.0",",T,,0","","","","","","","0",",,,0","10.50",",0","21.45",",,,0","-0.45",",,,0","","","","","","","","","",""
"USW00024172","1966-11","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","351.6","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","1","","","","19661125",",,0","19661130","+,,0","19661130","+,,0","","","19661128",",,0","19661102",",,0","-15.6",",0,25,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,28,","21.7",",0,02,","697.9","0","397.0",",0","8.1",",,,0","","","","","","","0",",,,0","5.10",",0","13.91",",,,0","-3.71",",,,0","","","","","","","","","",""
"USW00024172","1966-12","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","351.6","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","2",",0","0",",0","31",",0","4",",0","0",",0","0",",0","12","","10","","19661228",",,0","19661210","+,,0","19661206",",,0","","","19661206",",,0","19661201",",,0","-15.6",",0,28,","25",",,0,10,+","51",",,0,06,","9.7",",,0,06,","12.2",",0,01,","1296.6","0","598.7",",0","27.8",",,,0","","","","","","","89",",,,0","-0.98",",0","4.56",",,,0","-6.52",",,,0","","","","","","","","","",""
"USW00024172","1967-01","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","4","","1","","19670106",",,0","19670131","+,,0","19670131","+,,0","","","19670128",",,0","19670129","+,,0","-14.4",",0,06,","0",",,0,31,+","0",",T,0,31,+","5.6",",,0,28,","12.8",",0,29,+","1851.5","0","554.9",",0","19.3",",,,0","","","","","","","0",",T,,0","0.43",",0","7.67",",,,0","-6.80",",,,0","","","","","","","","","",""
"USW00024172","1967-02","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","2","","1","","19670221",",,0","19670228","+,,0","19670215",",,0","","","19670212",",,0","19670213",",,0","-12.2",",0,21,","0",",,0,28,+","0",",T,0,15,","1.5",",,0,12,","17.8",",0,13,","2287.0","0","435.5",",0","2.3",",,,0","","","","","","","0",",T,,0","2.78",",0","11.85",",,,0","-6.29",",,,0","","","","","","","","","",""
"USW00024172","1967-03","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","2",",0","0",",0","26",",0","0",",0","0",",0","0",",0","2","","","","19670306",",,0","19670331",",,0","19670331","+,,0","","","19670312",",,0","19670323",",,0","-12.2",",0,06,","25",",,0,31,","25",",,0,31,+","6.4",",,0,12,","20.6",",0,23,","2719.6","0","432.6",",0","22.1",",,,0","","","","","","","65",",,,0","4.38",",0","12.95",",,,0","-4.20",",,,0","","","","","","","","","",""
"USW00024172","1967-04","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","0",",0","0",",0","4","","2","","19670420",",,0","19670430","+,,0","19670415",",,0","","","19670424",",,0","19670413",",,0","-7.8",",0,20,","0",",,0,30,+","28",",,0,15,","9.1",",,0,24,","18.3",",0,13,","3139.1","0","419.5",",0","36.6",",,,0","","","","","","","28",",,,0","4.35",",0","11.20",",,,0","-2.50",",,,0","","","","","","","","","",""
"USW00024172","1967-05","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","22.2","0","22.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","5",",0","","","","","19670501",",,0","19670531","+,,0","19670511","+,,0","","","19670531",",,0","19670522",",,0","-6.7",",0,01,","0",",,0,31,+","0",",T,0,11,+","8.6",",,0,31,","35.6",",0,22,","3293.2","0","154.1",",0","11.1",",,,0","","","","","","","0",",T,,0","14.08",",0","23.87",",,,0","4.29",",,,0","","","","","","","","","",""
"USW00024172","1967-06","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","73.8","0","51.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","8",",0","","","","","19670603",",,0","19670630","+,,0","19670601",",,0","5","","19670609",",,0","19670630",",,0","3.3",",0,03,","0",",,0,30,+","0",",T,0,01,","24.4",",,0,09,","37.8",",0,30,","3354.9","0","61.7",",0","52.0",",,,0","","","","","","","0",",T,,0","18.00",",0","26.43",",,,0","9.56",",,,0","","","","","","","","","",""
"USW00024172","1967-07","40.06843","-118.57018","1189.5","LOVELOCK DERBY FIELD AIRPORT, NV US","","","","","","","","","","","268.0","0","194.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19670709",",,0","19670731","+,,0","19670731","+,,0","3","","19670716",",,0","19670701",",,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","40.6",",0,01,","0.0","0","0.0",",0","15.7",",,,0","","","","","","","0",",,,0","24.60",",0","35.04",",,,0","14.15",",,,0","","","","","","","","","",""
