"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00306GE70","2001-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0","2,C","20",",C","9",",C","0",",C","","","0",",C","0","2,C","9","2,C","0","2,C","4","2,C","0","2,C","20010618",",2,C","","","20010617","+,,C","20010629",",,C","20010601",",2,C","-3.6","2,C,18,","","","0",",T,C,17,+","23.1",",,C,29,","23.2","2,C,01,","6491.8","C","266.8","2,C","84.9",",,,C","0",",T,,C","8.80","2,C","16.47","2,,,C","1.14","2,,,C","","","",""
"CA00306GE70","2001-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0","2,C","20","2,C","11","2,C","2","2,C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","9","2,C","0","2,C","20010730",",2,C","20010731","+,,C","20010731","+,,C","20010724",",2,C","20010710",",2,C","-1.0","2,C,30,","0",",,C,31,+","0",",,C,31,+","33.6","2,,C,24,","27.9","2,C,10,","182.2","C","182.2","2,C","154.2","2,,,C","0",",,,C","12.05","2,C","19.68","2,,,C","4.42","2,,,C","","","",""
"CA00306GE70","2001-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","15",",C","0",",C","20010829",",,C","20010831","+,,C","20010831","+,,C","","","20010816",",,C","-2.6",",C,29,","0",",,C,31,+","0",",,C,31,+","","","30.0",",C,16,","390.1","C","207.9",",C","","","0",",,,C","11.63",",C","21.36",",,,C","1.89",",,,C","","","",""
"CA00306GE70","2001-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","7",",C","0",",C","20010928",",,C","20010930","+,,C","20010930","+,,C","20010926",",,C","20010914",",,C","-7.0",",C,28,","0",",,C,30,+","0",",,C,30,+","5.9",",,C,26,","25.3",",C,14,","713.1","C","323.0",",C","19.4",",,,C","0",",,,C","7.57",",C","16.31",",,,C","-1.18",",,,C","","","",""
"CA00306GE70","2001-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0","1,C","","","","","","","","","","","0",",C","31",",C","1","1,C","0","1,C","0","1,C","20011025",",,C","","","","","","","20011005",",1,C","-17.3",",C,25,","","","","","","","16.1","1,C,05,","1278.7","C","565.6","1,C","","","","","-0.45","1,C","6.49","1,,,C","-7.38",",,,C","","","",""
"CA00306GE70","2001-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","20",",C","4",",C","0",",C","","","4",",C","7",",C","30",",C","11",",C","0",",C","0",",C","20011130",",,C","","","20011102",",,C","20011102",",,C","20011115",",,C","-30.5",",C,30,","","","65",",,C,02,","6.5",",,C,02,","13.0",",C,15,","1963.8","C","685.1",",C","35.1",",,,C","351",",,,C","-4.51",",C","1.41",",,,C","-10.42",",,,C","","","",""
"CA00306GE70","2001-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0","2,C","11",",C","0",",C","0",",C","","","0",",C","19","2,C","29","2,C","28","2,C","0","2,C","0","2,C","20011221",",2,C","","","20011207",",,C","20011207",",,C","20011208",",2,C","-29.9","2,C,21,","","","14",",,C,07,","1.4",",,C,07,","4.2","2,C,08,","2891.2","C","927.4","2,C","9.0",",,,C","90",",,,C","-13.65","2,C","-5.97","2,,,C","-21.32","2,,,C","","","",""
"CA00306GE70","2002-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","16",",C","1",",C","0",",C","","","1",",C","7",",C","28",",C","11",",C","0",",C","0",",C","20020225",",,C","","","20020222",",,C","20020222",",,C","20020216",",,C","-33.3",",C,25,","","","45",",,C,22,","4.5",",,C,22,","9.6",",C,16,","","","695.7",",C","16.5",",,,C","165",",,,C","-6.51",",C","0.98",",,,C","-14.01",",,,C","","","",""
"CA00306GE70","2002-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","","","","","","","","","","","","","","","","","8",",C","0",",C","0",",C","","","","","","","","","20020429",",,C","","","","","","","","","12.3",",C,29,","","","","","","","","","","","4.81",",,,C","","","","","",""
"CA00306GE70","2002-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","2,C","","","","","","","","","","","0","2,C","28","2,C","3","2,C","0","2,C","0","2,C","20020508",",2,C","","","","","","","20020528",",2,C","-10.9","2,C,08,","","","","","","","17.6","2,C,28,","","","452.2","2,C","","","","","2.74","2,C","9.73","2,,,C","-4.25","2,,,C","","","",""
"CA00306GE70","2002-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","1,C","15",",C","5",",C","0",",C","","","0",",C","0","1,C","14","1,C","0","1,C","12","1,C","0","1,C","20020601",",1,C","","","20020606",",,C","20020618",",,C","20020626",",1,C","-5.0","1,C,01,","","","7",",,C,06,","10.7",",,C,18,","27.9","1,C,26,","","","248.0","1,C","42.5",",,,C","7",",,,C","9.78","1,C","19.01","1,,,C","0.55","1,,,C","","","",""
"CA00306GE70","2002-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","2,C","","","","","","","0",",","","","0","2,C","5","2,C","0","2,C","15","2,C","0","2,C","20020706",",2,C","20020731","+,,C","","","","","20020710",",2,C","-4.3","2,C,06,","0",",,C,31,+","","","","","29.9","2,C,10,","178.8","C","178.8","2,C","","","","","12.17","2,C","20.97","2,,,C","3.37","2,,,C","","","",""
"CA00306GE70","2002-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","13",",C","8",",C","0",",C","","","","","0",",C","11",",C","0",",C","12",",C","0",",C","20020806",",,C","","","","","20020816",",,C","20020823",",,C","-3.7",",C,06,","","","","","8.4",",,C,16,","28.5",",C,23,","439.6","C","260.8",",C","41.0",",,,C","","","9.92",",C","18.85",",,,C","1.00",",,,C","","","",""
"CA00306GE70","2002-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","14",",C","6",",C","0",",C","","","","","0",",C","20",",C","0",",C","3",",C","0",",C","20020907",",,C","","","","","20020903",",,C","20020914",",,C","-6.3",",C,07,","","","","","6.0",",,C,03,","22.6",",C,14,","805.6","C","366.0",",C","36.8",",,,C","","","6.13",",C","13.21",",,,C","-0.94",",,,C","","","",""
"CA00306GE70","2002-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","1,C","9",",C","1",",C","0",",C","","","","","3","1,C","29","1,C","3","1,C","0","1,C","0","1,C","20021030",",1,C","","","","","20021003",",,C","20021017",",1,C","-24.5","1,C,30,","","","","","2.6",",,C,03,","17.2","1,C,17,","1353.7","C","548.1","1,C","10.1",",,,C","","","0.06","1,C","7.74","1,,,C","-7.61","1,,,C","","","",""
"CA00306GE70","2002-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","2,C","6",",C","0",",C","0",",C","","","","","4","2,C","28","2,C","4","2,C","0","2,C","0","2,C","20021125",",2,C","","","","","20021117",",,C","20021121",",2,C","-20.3","2,C,25,","","","","","2.3",",,C,17,","14.0","2,C,21,","1940.1","C","586.4","2,C","9.4",",,,C","","","-2.61","2,C","4.50","2,,,C","-9.71","2,,,C","","","",""
"CA00306GE70","2002-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","1,C","5",",C","2",",C","0",",C","","","","","16","1,C","30","1,C","21","1,C","0","1,C","0","1,C","20021230",",1,C","","","","","20021217",",,C","20021212",",1,C","-26.4","1,C,30,","","","","","2.7",",,C,17,","8.6","1,C,12,","2783.4","C","843.3","1,C","8.5",",,,C","","","-9.78","1,C","-2.66","1,,,C","-16.90","1,,,C","","","",""
"CA00306GE70","2003-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","10",",C","3",",C","0",",C","","","","","11",",C","28",",C","11",",C","0",",C","0",",C","20030223",",,C","","","","","20030221",",,C","20030209",",,C","-38.5",",C,23,","","","","","3.7",",,C,21,","7.9",",C,09,","","","737.0",",C","16.1",",,,C","","","-7.99",",C","0.46",",,,C","-16.44",",,,C","","","",""
"CA00306GE70","2003-03","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","1,C","11","1,C","3","1,C","0","1,C","","","","","9","1,C","30","1,C","9","1,C","0","1,C","0","1,C","20030308","+,1,C","","","","","20030313",",1,C","20030329",",1,C","-39.8","1,C,08,+","","","","","7.6","1,,C,13,","10.6","1,C,29,","","","767.6","1,C","22.2","1,,,C","","","-7.26","1,C","0.77","1,,,C","-15.28","1,,,C","","","",""
"CA00306GE70","2003-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","","","","","","","","","","","","","","","","","2","4,C","0","4,C","0","4,C","","","","","","","","","20030430",",4,C","","","","","","","","","15.3","4,C,30,","","","","","","","","","","","6.70","4,,,C","","","","","",""
"CA00306GE70","2003-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","12","1,C","4","1,C","0","1,C","","","","","0",",C","24",",C","1",",C","2",",C","0",",C","20030519",",,C","","","","","20030502",",1,C","20030530",",,C","-8.0",",C,19,","","","","","6.4","1,,C,02,","22.9",",C,30,","","","433.2",",C","26.5","1,,,C","","","4.36",",C","11.24",",,,C","-2.52",",,,C","","","",""
"CA00306GE70","2003-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","10",",C","5",",C","0",",C","","","","","0",",C","10",",C","0",",C","5",",C","0",",C","20030604",",,C","","","","","20030620",",,C","20030629",",,C","-4.2",",C,04,","","","","","8.6",",,C,20,","26.6",",C,29,","","","268.3",",C","34.0",",,,C","","","9.39",",C","17.36",",,,C","1.42",",,,C","","","",""
"CA00306GE70","2003-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.2","1,C","","","","","","","0",",","","","0","1,C","9","1,C","0","1,C","17","1,C","0","1,C","20030702",",1,C","20030731","+,,C","","","","","20030731",",1,C","-2.2","1,C,02,","0",",,C,31,+","","","","","30.3","1,C,31,","173.8","C","173.8","1,C","","","","","12.55","1,C","22.42","1,,,C","2.68","1,,,C","","","",""
"CA00306GE70","2003-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","","","11","2,C","4","2,C","0","2,C","0",",","","","","","","","0","1,C","21","1,C","0","1,C","","","20030831","+,,C","","","20030811",",2,C","20030815",",1,C","","","0",",,C,31,+","","","7.8","2,,C,11,","29.5","1,C,15,","","","","","35.4","2,,,C","","","","","21.97","1,,,C","","","","","",""
"CA00306GE70","2003-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","","","7","3,C","2","3,C","0","3,C","","","","","","","","","1","2,C","5","2,C","0","2,C","","","","","","","20030914",",3,C","20030903",",2,C","","","","","","","4.6","3,,C,14,","27.6","2,C,03,","","","","","15.9","3,,,C","","","","","14.97","2,,,C","","","","","",""
"CA00306GE70","2003-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","1,C","9",",C","8",",C","0",",C","","","","","2",",C","26",",C","3","1,C","5","1,C","0","1,C","20031031",",,C","","","","","20031017",",,C","20031003",",1,C","-24.6",",C,31,","","","","","11.6",",,C,17,","24.6","1,C,03,","","","473.9","1,C","49.6",",,,C","","","2.61","1,C","9.87","1,,,C","-4.64",",,,C","","","",""
"CA00306GE70","2003-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","2,C","10",",C","3",",C","0",",C","","","","","13",",C","30",",C","18","2,C","0","2,C","0","2,C","20031122",",,C","","","","","20031119",",,C","20031113",",2,C","-33.8",",C,22,","","","","","5.1",",,C,19,","8.4","2,C,13,","","","781.5","2,C","23.7",",,,C","","","-9.47","2,C","-1.93","2,,,C","-17.02",",,,C","","","",""
"CA00306GE70","2003-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","","","4","2,C","0","2,C","0","2,C","","","","","","","","","","","","","","","","","","","","","20031202",",2,C","","","","","","","","","1.7","2,,C,02,","","","","","","","5.1","2,,,C","","","","","","","","","","","",""
"CA00306GE70","2004-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","2,C","4",",C","1",",C","0",",C","","","","","8","2,C","27","2,C","3","2,C","0","2,C","0","2,C","20040201",",2,C","","","","","20040228",",,C","20040212",",2,C","-32.0","2,C,01,","","","","","2.5",",,C,28,","9.7","2,C,12,","","","633.3","2,C","6.9",",,,C","","","-5.12","2,C","3.96","2,,,C","-14.21","2,,,C","","","",""
"CA00306GE70","2004-03","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","11",",C","2",",C","0",",C","","","","","2",",C","30",",C","4",",C","0",",C","0",",C","20040301",",,C","","","","","20040318",",,C","20040329",",,C","-18.7",",C,01,","","","","","9.4",",,C,18,","17.6",",C,29,","","","617.9",",C","24.2",",,,C","","","-1.60",",C","5.68",",,,C","-8.88",",,,C","","","",""
"CA00306GE70","2004-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0","1,C","6",",C","3",",C","0",",C","","","","","0","1,C","29","1,C","2",",C","0",",C","0",",C","20040401",",1,C","","","","","20040427",",,C","20040403",",,C","-11.4","1,C,01,","","","","","14.2",",,C,27,","19.2",",C,03,","","","453.6",",C","25.0",",,,C","","","2.70","1,C","10.48",",,,C","-5.09","1,,,C","","","",""
"CA00306GE70","2004-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","16",",C","6",",C","0",",C","0",",","","","0",",C","23",",C","1",",C","1",",C","0",",C","20040506",",,C","20040531","+,,C","","","20040522",",,C","20040501",",,C","-9.6",",C,06,","0",",,C,31,+","","","6.3",",,C,22,","21.3",",C,01,","","","434.7",",C","37.0",",,,C","","","4.31",",C","10.93",",,,C","-2.30",",,,C","","","",""
"CA00306GE70","2004-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","17",",C","7",",C","1",",C","0",",","","","0",",C","8",",C","0",",C","14",",C","0",",C","20040603",",,C","20040630","+,,C","","","20040611",",,C","20040622",",,C","-4.0",",C,03,","0",",,C,30,+","","","32.2",",,C,11,","25.1",",C,22,","","","233.1",",C","95.1",",,,C","","","10.56",",C","18.98",",,,C","2.14",",,,C","","","",""
"CA00306GE70","2004-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","17",",C","9",",C","0",",C","0",",","","","0",",C","1",",C","0",",C","15",",C","0",",C","20040710",",,C","20040731","+,,C","","","20040707",",,C","20040724",",,C","-0.9",",C,10,","0",",,C,31,+","","","20.7",",,C,07,","28.5",",C,24,","168.1","C","168.1",",C","98.9",",,,C","","","12.91",",C","21.04",",,,C","4.78",",,,C","","","",""
"CA00306GE70","2004-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","18",",C","9",",C","0",",C","0",",","","","0",",C","3",",C","0",",C","13",",C","0",",C","20040825",",,C","20040831","+,,C","","","20040805",",,C","20040813",",,C","-3.9",",C,25,","0",",,C,31,+","","","10.6",",,C,05,","29.1",",C,13,","376.2","C","208.1",",C","75.8",",,,C","","","11.62",",C","19.60",",,,C","3.65",",,,C","","","",""
"CA00306GE70","2004-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","15",",C","8",",C","0",",C","0",",","","","0",",C","19",",C","0",",C","0",",C","0",",C","20040913",",,C","20040930","+,,C","","","20040901",",,C","20040927",",,C","-6.2",",C,13,","0",",,C,30,+","","","17.1",",,C,01,","20.1",",C,27,","762.5","C","386.3",",C","76.4",",,,C","","","5.46",",C","11.89",",,,C","-0.98",",,,C","","","",""
"CA00306GE70","2004-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","13",",C","4",",C","0",",C","","","","","0",",C","25",",C","5",",C","0",",C","0",",C","20041027",",,C","","","","","20041030",",,C","20041004",",,C","-16.1",",C,27,","","","","","5.0",",,C,30,","20.1",",C,04,","1306.2","C","543.7",",C","28.1",",,,C","","","0.79",",C","7.99",",,,C","-6.40",",,,C","","","",""
"CA00306GE70","2004-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","6",",C","1",",C","0",",C","","","","","1",",C","29",",C","7",",C","0",",C","0",",C","20041123",",,C","","","","","20041107",",,C","20041108",",,C","-18.0",",C,23,","","","","","2.9",",,C,07,","10.6",",C,08,","1948.0","C","641.8",",C","7.9",",,,C","","","-3.06",",C","3.31",",,,C","-9.43",",,,C","","","",""
"CA00306GE70","2004-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","12",",C","5",",C","0",",C","","","","","14",",C","31",",C","20",",C","0",",C","0",",C","20041207",",,C","","","","","20041211",",,C","20041219",",,C","-31.8",",C,07,","","","","","5.0",",,C,11,","8.9",",C,19,","2802.3","C","854.3",",C","29.4",",,,C","","","-9.23",",C","-2.51",",,,C","-15.94",",,,C","","","",""
"CA00306GE70","2005-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","9",",C","1",",C","0",",C","","","","","0",",C","29",",C","0",",C","1",",C","0",",C","20050403",",,C","","","","","20050407",",,C","20050425",",,C","-13.6",",C,03,","","","","","3.0",",,C,07,","21.1",",C,25,","","","500.1",",C","12.2",",,,C","","","1.66",",C","9.72",",,,C","-6.40",",,,C","","","",""
"CA00306GE70","2005-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","12",",C","0",",C","0",",C","","","","","0",",C","19",",C","0",",C","5",",C","0",",C","20050501",",,C","","","","","20050523","+,,C","20050529",",,C","-9.7",",C,01,","","","","","1.7",",,C,23,+","26.7",",C,29,","","","347.3",",C","14.1",",,,C","","","7.13",",C","15.58",",,,C","-1.32",",,,C","","","",""
"CA00306GE70","2005-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","26",",C","1",",C","0",",C","0",",","","","0",",C","3",",C","0",",C","2",",C","0",",C","20050624",",,C","20050630","+,,C","","","20050630",",,C","20050621",",,C","-3.0",",C,24,","0",",,C,30,+","","","2.5",",,C,30,","24.3",",C,21,","","","260.0",",C","29.6",",,,C","","","9.67",",C","15.82",",,,C","3.51",",,,C","","","",""
"CA00306GE70","2005-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","23",",C","0",",C","0",",C","0",",","","","0",",C","5",",C","0",",C","6",",C","0",",C","20050725",",,C","20050731","+,,C","","","20050725",",,C","20050731",",,C","-2.7",",C,25,","0",",,C,31,+","","","1.8",",,C,25,","24.1",",C,31,","230.9","C","230.9",",C","26.7",",,,C","","","10.88",",C","18.37",",,,C","3.39",",,,C","","","",""
"CA00306GE70","2005-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","20",",C","1",",C","0",",C","0",",","","","0",",C","11",",C","0",",C","11",",C","0",",C","20050818",",,C","20050831","+,,C","","","20050806",",,C","20050806",",,C","-4.5",",C,18,","0",",,C,31,+","","","7.7",",,C,06,","24.9",",C,06,","498.5","C","267.6",",C","28.7",",,,C","","","9.70",",C","18.16",",,,C","1.24",",,,C","","","",""
"CA00306GE70","2005-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","19",",C","3",",C","0",",C","0",",","","","0",",C","19",",C","0",",C","0",",C","0",",C","20050922",",,C","20050930","+,,C","","","20050927",",,C","20050907",",,C","-7.7",",C,22,","0",",,C,30,+","","","5.8",",,C,27,","18.1",",C,07,","880.4","C","381.9",",C","28.5",",,,C","","","5.60",",C","12.33",",,,C","-1.12",",,,C","","","",""
"CA00306GE70","2005-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","9",",C","2",",C","0",",C","0",",","","","0",",C","30",",C","0",",C","0",",C","0",",C","20051021",",,C","20051031","+,,C","","","20051016",",,C","20051022",",,C","-11.7",",C,21,","0",",,C,31,+","","","3.9",",,C,16,","17.4",",C,22,","1382.9","C","502.5",",C","14.7",",,,C","","","2.12",",C","8.85",",,,C","-4.61",",,,C","","","",""
"CA00306GE70","2005-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","13",",C","2",",C","0",",C","","","","","3",",C","30",",C","8",",C","0",",C","0",",C","20051130",",,C","","","","","20051110",",,C","20051122",",,C","-27.6",",C,30,","","","","","5.6",",,C,10,","14.3",",C,22,","2051.5","C","668.6",",C","20.7",",,,C","","","-3.95",",C","2.41",",,,C","-10.32",",,,C","","","",""
"CA00306GE70","2005-12","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","","","0.0",",C","4",",C","1",",C","0",",C","","","","","11",",C","30",",C","16",",C","0",",C","0",",C","20051203",",,C","","","","","20051229",",,C","20051224",",,C","-31.9",",C,03,","","","","","15.7",",,C,29,","9.7",",C,24,","2871.2","C","819.7",",C","20.1",",,,C","","","-8.11",",C","-1.16",",,,C","-15.05",",,,C","","","",""
"CA00306GE70","2006-01","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","7",",C","0",",C","0",",C","","","","","7",",C","31",",C","14",",C","0",",C","0",",C","20060121",",,C","","","","","20060113",",,C","20060124",",,C","-24.4",",C,21,","","","","","2.3",",,C,13,","10.0",",C,24,","3641.9","C","770.7",",C","8.9",",,,C","","","-6.53",",C","0.63",",,,C","-13.69",",,,C","","","",""
"CA00306GE70","2006-02","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","","","","","11",",C","28",",C","15",",C","0",",C","0",",C","20060217",",,C","","","","","20060227",",,C","20060212",",,C","-33.7",",C,17,","","","","","5.5",",,C,27,","11.2",",C,12,","4401.4","C","759.5",",C","7.5",",,,C","","","-8.79",",C","-0.49",",,,C","-17.10",",,,C","","","",""
"CA00306GE70","2006-03","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","","","8",",C","31",",C","7",",C","0",",C","0",",C","20060313",",,C","","","","","20060319",",,C","20060323",",,C","-24.7",",C,13,","","","","","0.7",",,C,19,","10.1",",C,23,","5147.9","C","746.5",",C","0.7",",,,C","","","-5.75",",C","3.39",",,,C","-14.89",",,,C","","","",""
"CA00306GE70","2006-04","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","","","","","0",",C","28",",C","0",",C","0",",C","0",",C","20060417",",,C","","","","","20060414",",,C","20060424",",,C","-12.7",",C,17,","","","","","9.7",",,C,14,","19.9",",C,24,","5617.8","C","469.9",",C","22.4",",,,C","","","2.67",",C","10.69",",,,C","-5.35",",,,C","","","",""
"CA00306GE70","2006-05","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","","","0",",C","19",",C","0",",C","5",",C","0",",C","20060510",",,C","","","","","20060527",",,C","20060516",",,C","-8.6",",C,10,","","","","","11.0",",,C,27,","26.3",",C,16,","5980.8","C","363.0",",C","32.4",",,,C","","","6.62",",C","14.91",",,,C","-1.66",",,,C","","","",""
"CA00306GE70","2006-06","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","0",",","","","0",",C","12",",C","0",",C","8",",C","0",",C","20060606",",,C","20060630","+,,C","","","20060611",",,C","20060626",",,C","-4.4",",C,06,","0",",,C,30,+","","","10.2",",,C,11,","29.2",",C,26,","6218.6","C","237.8",",C","45.6",",,,C","","","10.41",",C","18.96",",,,C","1.85",",,,C","","","",""
"CA00306GE70","2006-07","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","4.1","C","4.1",",C","13",",C","5",",C","0",",C","0",",","","","0",",C","5",",C","0",",C","18",",C","1",",C","20060719",",,C","20060731","+,,C","","","20060728",",,C","20060722",",,C","-1.7",",C,19,","0",",,C,31,+","","","13.3",",,C,28,","33.0",",C,22,","154.2","C","154.2",",C","48.9",",,,C","","","13.49",",C","22.90",",,,C","4.09",",,,C","","","",""
"CA00306GE70","2006-08","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","4.1","C","0.0",",C","8",",C","7",",C","0",",C","0",",","","","0",",C","15",",C","0",",C","13",",C","0",",C","20060816",",,C","20060831","+,,C","","","20060829",",,C","20060821",",,C","-3.2",",C,16,","0",",,C,31,+","","","14.9",",,C,29,","26.9",",C,21,","401.8","C","247.6",",C","52.9",",,,C","","","10.35",",C","19.84",",,,C","0.85",",,,C","","","",""
"CA00306GE70","2006-09","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","4.1","C","0.0",",C","9",",C","6",",C","0",",C","","","","","0",",C","16",",C","0",",C","9",",C","0",",C","20060922",",,C","","","","","20060914",",,C","20060905",",,C","-2.6",",C,22,","","","","","16.9",",,C,14,","28.7",",C,05,","683.4","C","281.6",",C","47.0",",,,C","","","8.95",",C","17.22",",,,C","0.67",",,,C","","","",""
"CA00306GE70","2006-10","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","4.1","C","0.0",",C","9",",C","3",",C","0",",C","","","","","1",",C","31",",C","5",",C","0",",C","0",",C","20061030",",,C","","","","","20061028",",,C","20061011",",,C","-26.2",",C,30,","","","","","6.3",",,C,28,","18.8",",C,11,","1239.3","C","555.9",",C","20.5",",,,C","","","0.40",",C","8.29",",,,C","-7.49",",,,C","","","",""
"CA00306GE70","2006-11","53.3833","-118.35","1402.0","WILLOW CREEK 1, AB CA","4.1","C","0.0",",C","10",",C","5",",C","0",",C","","","","","11",",C","30",",C","18",",C","0",",C","0",",C","20061128",",,C","","","","","20061115",",,C","20061107",",,C","-39.8",",C,28,","","","","","5.4",",,C,15,","8.1",",C,07,","2126.7","C","887.4",",C","25.2",",,,C","","","-11.25",",C","-4.84",",,,C","-17.65",",,,C","","","",""
