"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004201","1999-08","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.3",",W","","","51.7",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","1",",W","","","","","19990831",",,W","","","","","","","19990813",",,W","19990823",",,W","8.3",",W,31,","","","","","2.8",",,W,13,","33.3",",W,23,","66.4","W","19.5",",W","10.6",",,,W","","","19.37",",W","25.61",",,,W","13.14",",,,W","","","330",",W","330",",W","8.0",",W","10.3",",W"
"USW00004201","1999-09","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.5","2,W","","","17.8","5,W","2",",W","1",",W","0",",W","","","","","0","5,W","0","5,W","0","5,W","19","5,W","3","5,W","","","","","19990927",",5,W","","","","","","","19990925",",,W","19990919",",5,W","0.6","5,W,27,","","","","","3.0",",,W,25,","33.9","5,W,19,","131.5","W","65.1","5,W","5.0",",,,W","","","16.44","5,W","24.82","5,,,W","8.07","5,,,W","","","350","2,W","280",",W","8.9","2,W","11.6",",W"
"USW00004201","1999-10","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.7","2,W","","","0.0","1,W","12","1,W","6","1,W","2","1,W","","","","","0","1,W","2","1,W","0","1,W","10","1,W","0","1,W","","","","","19991015",",1,W","","","","","","","19991027",",1,W","19991003",",1,W","-1.1","1,W,15,","","","","","32.0","1,,W,27,","26.7","1,W,03,","348.7","W","217.2","1,W","82.0","1,,,W","","","11.09","1,W","18.28","1,,,W","3.91","1,,,W","","","170","1,W","130","1,W","9.4","1,W","13.9","1,W"
"USW00004201","1999-11","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.5",",W","","","0.0",",W","23",",W","15",",W","3",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","19991105","+,,W","","","","","","","19991124",",,W","19991113",",,W","-0.6",",W,05,+","","","","","36.8",",,W,24,","20.0",",W,13,","629.8","W","281.1",",W","228.9",",,,W","","","8.96",",W","12.76",",,,W","5.17",",,,W","","","280",",W","280",",W","8.0",",W","11.2",",W"
"USW00004201","1999-12","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.1",",W","","","0.0",",W","19",",W","15",",W","0",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","","","","","19991229",",,W","","","","","","","19991202",",,W","19991217",",,W","-4.4",",W,29,","","","","","17.3",",,W,02,","12.8",",W,17,","1024.4","W","394.6",",W","138.8",",,,W","","","5.60",",W","8.94",",,,W","2.26",",,,W","","","270",",W","230",",W","10.3",",W","13.4",",W"
"USW00004201","2000-01","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.6",",W","0.0","W","0.0",",W","25",",W","19",",W","0",",W","","","","","0",",W","17",",W","0",",W","0",",W","0",",W","","","","","20000129","+,,W","","","","","","","20000131",",,W","20000128",",,W","-3.9",",W,29,+","","","","","17.5",",,W,31,","11.1",",W,28,","1481.5","W","457.1",",W","159.3",",,,W","","","3.59",",W","7.25",",,,W","-0.08",",,,W","","","210",",W","200",",W","13.0",",W","18.3",",W"
"USW00004201","2000-02","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.4",",W","0.0","W","0.0",",W","22",",W","15",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20000219","+,,W","","","","","","","20000226",",,W","20000203",",,W","-2.8",",W,19,+","","","","","24.9",",,W,26,","15.0",",W,03,","1846.8","W","365.3",",W","130.5",",,,W","","","5.74",",W","10.18",",,,W","1.30",",,,W","","","160",",W","","","10.7",",W","25.0",",W"
"USW00004201","2000-03","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.7",",W","0.0","W","0.0",",W","19",",W","13",",W","0",",W","","","","","0",",W","9",",W","0",",W","1",",W","0",",W","","","","","20000315","+,,W","","","","","","","20000304",",,W","20000331",",,W","-1.7",",W,15,+","","","","","17.8",",,W,04,","21.1",",W,31,","2206.4","W","359.6",",W","89.7",",,,W","","","6.73",",W","11.91",",,,W","1.55",",,,W","","","340",",W","260",",W","9.4",",W","11.6",",W"
"USW00004201","2000-04","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.0",",W","0.0","W","0.0",",W","14",",W","5",",W","0",",W","","","","","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","20000424",",,W","","","","","","","20000413",",,W","20000411","+,,W","-1.1",",W,24,","","","","","13.2",",,W,13,","23.9",",W,11,+","2421.4","W","215.0",",W","41.9",",,,W","","","11.17",",W","17.61",",,,W","4.72",",,,W","","","210",",W","210",",W","9.4",",W","11.2",",W"
"USW00004201","2000-05","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.1",",W","0.0","W","0.0",",W","19",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20000506",",,W","","","","","","","20000504",",,W","20000521",",,W","1.1",",W,06,","","","","","10.7",",,W,04,","25.0",",W,21,","2588.1","W","166.7",",W","65.2",",,,W","","","12.96",",W","18.26",",,,W","7.65",",,,W","","","220",",W","230",",W","10.7",",W","14.3",",W"
"USW00004201","2000-06","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.8","2,W","21.1","W","21.1","3,W","8",",W","6",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","18","3,W","3","3,W","","","","","20000615","+,3,W","","","","","","","20000611",",,W","20000627",",3,W","6.7","3,W,15,+","","","","","9.1",",,W,11,","35.6","3,W,27,","2648.5","W","60.4","3,W","28.1",",,,W","","","16.88","3,W","23.60","3,,,W","10.16","3,,,W","","","350",",W","320",",W","8.9",",W","10.7",",W"
"USW00004201","2000-07","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.7",",W","59.5","W","38.4",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","20000702",",,W","","","","","","","20000703",",,W","20000730","+,,W","6.7",",W,02,","","","","","6.6",",,W,03,","32.8",",W,30,+","35.1","W","35.1",",W","12.5",",,,W","","","18.44",",W","25.35",",,,W","11.52",",,,W","","","350",",W","360",",W","8.0",",W","65.7",",W"
"USW00004201","2000-08","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.7","2,W","91.8","W","32.3","2,W","3","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","0","2,W","","","","","20000820",",2,W","","","","","","","20000819",",2,W","20000822","+,2,W","7.2","2,W,20,","","","","","3.3","2,,W,19,","31.7","2,W,22,+","64.2","W","29.1","2,W","5.4","2,,,W","","","18.44","2,W","25.78","2,,,W","11.11","2,,,W","","","350","2,W","350","2,W","8.9","2,W","10.7","2,W"
"USW00004201","2000-09","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.7",",W","","","","","13",",W","6",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20000910",",,W","","","","","","","","","10.2",",,W,10,","","","","","","","47.6",",,,W","","","","","","","","","","","200",",W","360",",W","9.4",",W","65.7",",W"
"USW00004201","2000-10","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.6",",W","","","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20001030","+,,W","","","","","","","20001009",",,W","20001006",",,W","1.7",",W,30,+","","","","","29.2",",,W,09,","25.6",",W,06,","","","214.6",",W","83.4",",,,W","","","11.41",",W","16.93",",,,W","5.90",",,,W","","","160",",W","360",",W","7.6",",W","65.7",",W"
"USW00004201","2000-11","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.1",",W","","","0.0","2,W","14",",W","7",",W","0",",W","","","","","0","2,W","15","2,W","0","2,W","0","2,W","0","2,W","","","","","20001122","+,2,W","","","","","","","20001123",",,W","20001104",",2,W","-6.1","2,W,22,+","","","","","14.2",",,W,23,","12.8","2,W,04,","","","391.4","2,W","59.5",",,,W","","","4.36","2,W","8.97","2,,,W","-0.26","2,,,W","","","260",",W","360",",W","10.3",",W","65.7",",W"
"USW00004201","2000-12","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.2",",W","","","0.0",",W","18",",W","11",",W","1",",W","","","","","0",",W","13",",W","1",",W","0",",W","0",",W","","","","","20001208",",,W","","","","","","","20001222",",,W","20001216",",,W","-4.4",",W,08,","","","","","29.5",",,W,22,","11.1",",W,16,","","","447.6",",W","119.7",",,,W","","","3.89",",W","7.18",",,,W","0.61",",,,W","","","240",",W","220",",W","9.4",",W","13.0",",W"
"USW00004201","2001-01","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.3",",W","0.0","W","0.0",",W","18",",W","8",",W","0",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20010116",",,W","","","","","","","20010113",",,W","20010105",",,W","-5.0",",W,16,","","","","","9.4",",,W,13,","13.9",",W,05,","","","430.6",",W","60.9",",,,W","","","4.44",",W","8.30",",,,W","0.58",",,,W","","","250",",W","260",",W","7.6",",W","10.7",",W"
"USW00004201","2001-02","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.5",",W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","","","","","0",",W","19",",W","0",",W","0",",W","0",",W","","","","","20010210",",,W","","","","","","","20010203",",,W","20010227",",,W","-4.4",",W,10,","","","","","8.9",",,W,03,","16.1",",W,27,","","","381.4",",W","48.3",",,,W","","","4.71",",W","10.04",",,,W","-0.61",",,,W","","","350",",W","220",",W","8.9",",W","10.7",",W"
"USW00004201","2001-03","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.8",",W","0.0","W","0.0",",W","19",",W","10",",W","0",",W","","","","","0",",W","5",",W","0",",W","1",",W","0",",W","","","","","20010320",",,W","","","","","","","20010327",",,W","20010306",",,W","-1.7",",W,20,","","","","","16.0",",,W,27,","21.7",",W,06,","","","323.3",",W","87.9",",,,W","","","7.90",",W","13.35",",,,W","2.46",",,,W","","","250",",W","260",",W","10.7",",W","17.0",",W"
"USW00004201","2001-04","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.9",",W","0.0","W","0.0",",W","19",",W","12",",W","0",",W","","","","","0",",W","10",",W","0",",W","3",",W","0",",W","","","","","20010403",",,W","","","","","","","20010430","+,,W","20010425",",,W","-1.7",",W,03,","","","","","6.6",",,W,30,+","27.2",",W,25,","","","298.0",",W","59.2",",,,W","","","8.40",",W","13.91",",,,W","2.88",",,,W","","","240",",W","250",",W","10.3",",W","14.3",",W"
"USW00004201","2001-05","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.5",",W","9.4","W","9.4",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","2",",W","","","","","20010529","+,,W","","","","","","","20010514",",,W","20010522",",,W","2.2",",W,29,+","","","","","18.0",",,W,14,","33.9",",W,22,","","","154.2",",W","30.3",",,,W","","","13.66",",W","21.05",",,,W","6.27",",,,W","0","5,W","240",",W","230",",W","9.8",",W","12.5",",W"
"USW00004201","2001-06","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.3",",W","14.4","W","5.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20010604",",,W","","","","","","","20010627",",,W","20010620","+,,W","3.3",",W,04,","","","","","17.8",",,W,27,","29.4",",W,20,+","","","115.1",",W","51.4",",,,W","","","14.66",",W","20.88",",,,W","8.44",",,,W","","","320",",W","300",",W","8.0",",W","10.3",",W"
"USW00004201","2001-07","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.9",",W","34.3","W","19.9","1,W","8",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","20010726",",1,W","","","","","","","20010728",",,W","20010709",",1,W","7.8","1,W,26,","","","","","6.1",",,W,28,","31.7","1,W,09,","33.4","W","33.4","1,W","17.6",",,,W","","","17.89","1,W","24.60","1,,,W","11.17","1,,,W","","","350",",W","340",",W","8.9",",W","11.2",",W"
"USW00004201","2001-08","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.5",",W","87.6","W","53.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","20010820",",,W","","","","","","","20010822",",,W","20010809",",,W","7.8",",W,20,","","","","","11.2",",,W,22,","37.2",",W,09,","53.7","W","20.3",",W","14.4",",,,W","","","19.40",",W","26.65",",,,W","12.15",",,,W","","","340",",W","350",",W","8.9",",W","11.6",",W"
"USW00004201","2001-09","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.4",",W","106.5","W","18.9",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20010929","+,,W","","","","","","","20010925",",,W","20010922",",,W","5.6",",W,29,+","","","","","7.9",",,W,25,","30.6",",W,22,","107.0","W","53.3",",W","12.3",",,,W","","","17.18",",W","24.54",",,,W","9.82",",,,W","","","340",",W","340",",W","9.4",",W","13.0",",W"
"USW00004201","2001-10","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.4",",W","106.5","W","0.0",",W","15",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20011018",",,W","","","","","","","20011030",",,W","20011004",",,W","0.6",",W,18,","","","","","10.4",",,W,30,","27.2",",W,04,","347.4","W","240.4",",W","51.2",",,,W","","","10.58",",W","16.42",",,,W","4.74",",,,W","","","120",",W","360",",W","10.3",",W","65.7",",W"
"USW00004201","2001-11","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.7",",W","106.5","W","0.0",",W","20",",W","13",",W","1",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","20011109","+,,W","","","","","","","20011128",",,W","20011114",",,W","-2.2",",W,09,+","","","","","34.5",",,W,28,","18.9",",W,14,","647.1","W","299.7",",W","175.7",",,,W","","","8.34",",W","12.04",",,,W","4.65",",,,W","","","140",",W","150",",W","8.0",",W","12.5",",W"
"USW00004201","2001-12","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.0",",W","106.5","W","0.0",",W","22",",W","15",",W","2",",W","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","20011226","+,,W","","","","","","","20011216",",,W","20011216",",,W","-2.2",",W,26,+","","","","","39.9",",,W,16,","12.2",",W,16,","1067.8","W","420.7",",W","192.5",",,,W","","","4.76",",W","7.93",",,,W","1.60",",,,W","","","170",",W","180",",W","10.3",",W","16.1",",W"
"USW00004201","2002-01","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.7",",W","0.0","W","0.0",",W","24",",W","17",",W","2",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20020115",",,W","","","","","","","20020107",",,W","20020107",",,W","-3.3",",W,15,","","","","","38.9",",,W,07,","15.0",",W,07,","1499.9","W","432.1",",W","217.8",",,,W","","","4.40",",W","7.27",",,,W","1.52",",,,W","0",",W","200",",W","220",",W","8.0",",W","12.5",",W"
"USW00004201","2002-02","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","1.9",",W","0.0","W","0.0",",W","15",",W","9",",W","1",",W","","","","","0",",W","12",",W","0",",W","0",",W","0",",W","","","","","20020213",",,W","","","","","","","20020207",",,W","20020222",",,W","-3.9",",W,13,","","","","","30.0",",,W,07,","16.7",",W,22,","1841.2","W","341.3",",W","82.1",",,,W","","","6.14",",W","11.08",",,,W","1.21",",,,W","0","2,W","130",",W","120",",W","10.7",",W","13.4",",W"
"USW00004201","2002-03","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.0",",W","0.0","W","0.0",",W","17",",W","9",",W","1",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","20020307","+,,W","","","","","","","20020311",",,W","20020303",",,W","-3.3",",W,07,+","","","","","37.1",",,W,11,","17.8",",W,03,","2215.0","W","373.8",",W","98.3",",,,W","","","6.27",",W","11.15",",,,W","1.40",",,,W","0","4,W","180",",W","190",",W","10.3",",W","13.9",",W"
"USW00004201","2002-04","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.4",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","2",",W","0",",W","3",",W","0",",W","","","","","20020424","+,,W","","","","","","","20020409",",,W","20020404",",,W","0.0",",W,24,+","","","","","14.0",",,W,09,","25.0",",W,04,","2458.1","W","243.1",",W","62.6",",,,W","","","10.23",",W","15.86",",,,W","4.60",",,,W","","","240",",W","240",",W","9.4",",W","13.0",",W"
"USW00004201","2002-05","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.1",",W","0.0","W","0.0",",W","15",",W","8",",W","0",",W","","","","","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","20020508","+,,W","","","","","","","20020516",",,W","20020512",",,W","0.0",",W,08,+","","","","","6.9",",,W,16,","27.8",",W,12,","2653.9","W","195.8",",W","43.4",",,,W","","","12.02",",W","17.75",",,,W","6.29",",,,W","0",",W","290",",W","280",",W","8.0",",W","10.7",",W"
"USW00004201","2002-06","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.4",",W","22.9","W","22.9",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","4",",W","","","","","20020602",",,W","","","","","","","20020628",",,W","20020613",",,W","4.4",",W,02,","","","","","19.3",",,W,28,","35.6",",W,13,","2725.3","W","71.4",",W","27.5",",,,W","","","16.72",",W","23.35",",,,W","10.08",",,,W","","","270",",W","280",",W","8.9",",W","10.7",",W"
"USW00004201","2002-07","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.8",",W","84.7","W","61.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20020731","+,,W","","","","","","","20020707",",,W","20020722",",,W","6.7",",W,31,+","","","","","3.0",",,W,07,","36.7",",W,22,","18.2","W","18.2",",W","5.6",",,,W","","","19.74",",W","27.20",",,,W","12.28",",,,W","","","340",",W","330",",W","8.0",",W","11.2",",W"
"USW00004201","2002-08","45.76908","-122.86368","15.1","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","2.8",",W","134.9","W","50.2","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","4","1,W","","","","","20020811","+,1,W","","","","","","","20020804",",,W","20020813",",1,W","8.3","1,W,11,+","","","","","0.5",",,W,04,","38.3","1,W,13,","35.5","W","17.3","1,W","0.5",",,,W","","","19.43","1,W","27.87","1,,,W","10.99","1,,,W","0","3,W","330",",W","280",",W","8.0",",W","10.3",",W"
