"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008502799","2005-08","56.55","-61.6833","8.0","NAIN, NL CA","0.3","C","0.0",",C","10",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","20050829",",,C","20050831","+,,C","20050805",",,C","20050824",",,C","2.0",",C,29,","0",",,C,31,+","12.9",",,C,05,","24.8",",C,24,","409.3","C","233.6",",C","59.6",",,,C","10.80",",C","15.16",",,,C","6.43",",,,C","","","",""
"CA008502799","2005-09","56.55","-61.6833","8.0","NAIN, NL CA","0.3","C","0.0",",C","21",",C","13",",C","1",",C","0",",","0",",C","2",",C","0",",C","1",",C","0",",C","20050921",",,C","20050930","+,,C","20050901",",,C","20050907",",,C","-1.1",",C,21,","0",",,C,30,+","28.4",",,C,01,","25.5",",C,07,","715.3","C","306.0",",C","159.2",",,,C","8.13",",C","11.46",",,,C","4.80",",,,C","","","",""
"CA008502799","2005-10","56.55","-61.6833","8.0","NAIN, NL CA","0.3","C","0.0",",C","15",",C","6",",C","1",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","20051009",",,C","","","20051018",",,C","20051003",",,C","-4.8",",C,09,","","","29.8",",,C,18,","16.8",",C,03,","1164.7","C","449.4",",C","89.5",",,,C","3.84",",C","6.16",",,,C","1.51",",,,C","","","",""
"CA008502799","2005-11","56.55","-61.6833","8.0","NAIN, NL CA","0.3","C","0.0",",C","16",",C","7",",C","0",",C","20",",","0",",C","30",",C","15",",C","0",",C","0",",C","20051119",",,C","20051123",",,C","20051122",",,C","20051123",",,C","-12.1",",C,19,","250",",,C,23,","20.2",",,C,22,","9.5",",C,23,","1806.5","C","641.8",",C","67.7",",,,C","-3.06",",C","0.42",",,,C","-6.54",",,,C","","","",""
"CA008502799","2005-12","56.55","-61.6833","8.0","NAIN, NL CA","0.3","C","0.0",",C","22",",C","11",",C","1",",C","31",",","9",",C","30",",C","27",",C","0",",C","0",",C","20051223",",,C","20051212",",,C","20051203",",,C","20051204",",,C","-24.8",",C,23,","420",",,C,12,","41.0",",,C,03,","1.1",",C,04,","2717.3","C","910.8",",C","120.6",",,,C","-11.05",",C","-8.41",",,,C","-13.69",",,,C","","","",""
"CA008502799","2006-01","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","31",",","16",",C","31",",C","31",",C","0",",C","0",",C","20060131",",,C","20060119",",,C","20060115",",,C","20060128",",,C","-27.0",",C,31,","330",",,C,19,","16.6",",,C,15,","-3.5",",C,28,","3764.4","C","1047.1",",C","60.1",",,,C","-15.45",",C","-12.46",",,,C","-18.43",",,,C","","","",""
"CA008502799","2006-02","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","28",",","16",",C","28",",C","26",",C","0",",C","0",",C","20060223",",,C","20060216",",,C","20060218",",,C","20060226",",,C","-27.6",",C,23,","480",",,C,16,","27.3",",,C,18,","3.0",",C,26,","4670.1","C","905.7",",C","115.5",",,,C","-14.01",",C","-9.34",",,,C","-18.68",",,,C","","","",""
"CA008502799","2006-03","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","22",",C","11",",C","1",",C","29","2,","4",",C","28",",C","20",",C","0",",C","0",",C","20060302",",,C","20060301",",2,C","20060320",",,C","20060322",",,C","-20.8",",C,02,","490","2,,C,01,","26.1",",,C,20,","3.1",",C,22,","5409.8","C","739.7",",C","108.9",",,,C","-5.53",",C","-1.90",",,,C","-9.15",",,,C","","","",""
"CA008502799","2006-04","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","30",",","0",",C","25",",C","12",",C","0",",C","0",",C","20060404",",,C","20060415",",,C","20060413",",,C","20060424",",,C","-13.0",",C,04,","450",",,C,15,","21.4",",,C,13,","12.4",",C,24,","5969.6","C","559.8",",C","77.3",",,,C","-0.33",",C","3.18",",,,C","-3.83",",,,C","","","",""
"CA008502799","2006-05","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","0",",","0",",C","11",",C","0",",C","1",",C","0",",C","20060504",",,C","20060531","+,,C","20060507",",,C","20060513",",,C","-2.1",",C,04,","0",",,C,31,+","7.8",",,C,07,","23.0",",C,13,","6388.2","C","418.6",",C","23.7",",,,C","4.83",",C","8.84",",,,C","0.82",",,,C","","","",""
"CA008502799","2006-06","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","0",",","0",",C","1",",C","0",",C","4",",C","0",",C","20060604",",,C","20060630","+,,C","20060630",",,C","20060609",",,C","-0.4",",C,04,","0",",,C,30,+","26.8",",,C,30,","29.1",",C,09,","6642.5","C","254.3",",C","57.4",",,,C","9.86",",C","14.90",",,,C","4.81",",,,C","","","",""
"CA008502799","2006-07","56.55","-61.6833","8.0","NAIN, NL CA","2.9","C","2.9",",C","15",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","3",",C","0",",C","20060704",",,C","20060731","+,,C","20060730",",,C","20060720",",,C","3.7",",C,04,","0",",,C,31,+","39.0",",,C,30,","29.4",",C,20,","201.4","C","201.4",",C","118.0",",,,C","11.93",",C","16.34",",,,C","7.52",",,,C","","","",""
"CA008502799","2006-08","56.55","-61.6833","8.0","NAIN, NL CA","2.9","C","0.0",",C","15",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","2",",C","0",",C","20060826",",,C","20060831","+,,C","20060812",",,C","20060818",",,C","3.2",",C,26,","0",",,C,31,+","33.4",",,C,12,","21.4",",C,18,","418.6","C","217.2",",C","103.7",",,,C","11.33",",C","14.95",",,,C","7.71",",,,C","","","",""
"CA008502799","2006-09","56.55","-61.6833","8.0","NAIN, NL CA","2.9","C","0.0",",C","6",",C","3",",C","1",",C","3",",","0",",C","1",",C","0",",C","3",",C","0",",C","20060919",",,C","20060918","+,,C","20060920",",,C","20060902",",,C","-0.7",",C,19,","80",",,C,18,+","26.0",",,C,20,","24.7",",C,02,","688.5","C","269.9",",C","41.5",",,,C","9.34",",C","13.36",",,,C","5.32",",,,C","","","",""
"CA008502799","2006-10","56.55","-61.6833","8.0","NAIN, NL CA","2.9","C","0.0",",C","16",",C","6",",C","1",",C","0",",","0",",C","2",",C","0",",C","0",",C","0",",C","20061028",",,C","20061031",",,C","20061029",",,C","20061003",",,C","-1.9",",C,28,","10",",,C,31,","26.6",",,C,29,","12.5",",C,03,","1129.2","C","440.7",",C","85.3",",,,C","4.12",",C","6.36",",,,C","1.87",",,,C","","","",""
"CA008502799","2006-11","56.55","-61.6833","8.0","NAIN, NL CA","2.9","C","0.0",",C","13",",C","5",",C","0",",C","20",",","0",",C","28",",C","14",",C","0",",C","0",",C","20061130",",,C","20061130","+,,C","20061110",",,C","20061114",",,C","-14.3",",C,30,","120",",,C,30,+","19.0",",,C,10,","4.8",",C,14,","1771.0","C","641.8",",C","56.6",",,,C","-3.06",",C","-0.47",",,,C","-5.65",",,,C","","","",""
"CA008502799","2006-12","56.55","-61.6833","8.0","NAIN, NL CA","2.9","C","0.0",",C","11",",C","3",",C","0",",C","31",",","3",",C","31",",C","28",",C","0",",C","0",",C","20061209",",,C","20061225",",,C","20061224",",,C","20061215",",,C","-19.2",",C,09,","300",",,C,25,","16.0",",,C,24,","3.4",",C,15,","2638.3","C","867.3",",C","31.5",",,,C","-9.65",",C","-6.86",",,,C","-12.43",",,,C","","","",""
"CA008502799","2007-01","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","27",",C","19",",C","1",",C","31",",","15",",C","31",",C","31",",C","0",",C","0",",C","20070116",",,C","20070122",",,C","20070131",",,C","20070120",",,C","-28.0",",C,16,","490",",,C,22,","38.2",",,C,31,","-0.5",",C,20,","3639.9","C","1001.6",",C","184.2",",,,C","-13.98",",C","-10.36",",,,C","-17.59",",,,C","","","",""
"CA008502799","2007-02","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","26","2,","9",",C","28",",C","25",",C","0",",C","0",",C","20070210",",,C","20070222",",2,C","","","20070222",",,C","-30.6",",C,10,","720","2,,C,22,","","","1.6",",C,22,","4474.8","C","834.9",",C","","","-11.48",",C","-7.72",",,,C","-15.25",",,,C","","","",""
"CA008502799","2007-03","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","11","1,C","6","1,C","0","1,C","31",",","14",",C","30",",C","29",",C","0",",C","0",",C","20070320",",,C","20070319",",,C","20070307",",1,C","20070327",",,C","-25.3",",C,20,","720",",,C,19,","13.5","1,,C,07,","6.0",",C,27,","5437.1","C","962.3",",C","55.6","1,,,C","-12.71",",C","-8.29",",,,C","-17.13",",,,C","","","",""
"CA008502799","2007-04","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","30",",","2",",C","30",",C","20",",C","0",",C","0",",C","20070403",",,C","20070407",",,C","20070408",",,C","20070418",",,C","-22.4",",C,03,","550",",,C,07,","6.8",",,C,08,","8.6",",C,18,","6145.0","C","707.9",",C","20.2",",,,C","-5.27",",C","-1.11",",,,C","-9.42",",,,C","","","",""
"CA008502799","2007-05","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","13",",","0",",C","26",",C","3",",C","0",",C","0",",C","20070514",",,C","20070501",",,C","20070525",",,C","20070529",",,C","-7.9",",C,14,","380",",,C,01,","16.8",",,C,25,","16.0",",C,29,","6688.3","C","543.3",",C","52.2",",,,C","0.81",",C","4.27",",,,C","-2.66",",,,C","","","",""
"CA008502799","2007-06","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",","0",",C","5",",C","0",",C","3",",C","0",",C","20070604",",,C","20070630","+,,C","20070607",",,C","20070616",",,C","-4.2",",C,04,","0",",,C,30,+","16.8",",,C,07,","23.7",",C,16,","7035.1","C","346.8",",C","68.6",",,,C","6.77",",C","11.19",",,,C","2.36",",,,C","","","",""
"CA008502799","2007-07","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","5",",C","0",",C","20070704","+,,C","20070731","+,,C","20070712",",,C","20070725",",,C","1.8",",C,04,+","0",",,C,31,+","11.7",",,C,12,","24.7",",C,25,","228.1","C","228.1",",C","38.9",",,,C","10.98",",C","15.73",",,,C","6.23",",,,C","","","",""
"CA008502799","2007-08","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20070817",",,C","","","20070829",",,C","20070823",",,C","3.3",",C,17,","","","16.2",",,C,29,","25.8",",C,23,","450.0","C","221.9",",C","68.7",",,,C","11.18",",C","15.78",",,,C","6.57",",,,C","","","",""
"CA008502799","2007-09","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","15",",C","9",",C","3",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","20070922",",,C","","","20070912",",,C","20070901",",,C","-2.6",",C,22,","","","36.8",",,C,12,","16.3",",C,01,","833.1","C","383.1",",C","164.0",",,,C","5.56",",C","8.82",",,,C","2.31",",,,C","","","",""
"CA008502799","2007-10","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","22",",C","3",",C","0",",C","0",",C","20071029",",,C","","","20071020",",,C","20071001",",,C","-9.9",",C,29,","","","15.5",",,C,20,","14.9",",C,01,","1351.1","C","518.0",",C","67.8",",,,C","1.62",",C","4.91",",,,C","-1.66",",,,C","","","",""
"CA008502799","2007-11","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","","","0",",C","30",",C","20",",C","0",",C","0",",C","20071126",",,C","","","20071104",",1,C","20071117",",,C","-16.7",",C,26,","","","17.6","1,,C,04,","7.6",",C,17,","2070.7","C","719.6",",C","60.4","1,,,C","-5.65",",C","-2.36",",,,C","-8.95",",,,C","","","",""
"CA008502799","2007-12","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0","1,C","7","1,C","2","1,C","0","1,C","30","1,","18","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20071230",",1,C","20071201",",1,C","20071217","+,1,C","20071202",",1,C","-27.5","1,C,30,","350","1,,C,01,","3.2","1,,C,17,+","-1.8","1,C,02,","3087.1","C","1016.4","1,C","11.1","1,,,C","-15.55","1,C","-12.28","1,,,C","-18.82","1,,,C","","","",""
"CA008502799","2008-01","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","25",",C","19",",C","3",",C","","","27",",C","31",",C","30",",C","0",",C","0",",C","20080124",",,C","","","20080116",",,C","20080131",",,C","-31.3",",C,24,","","","58.1",",,C,16,","3.9",",C,31,","4262.7","C","1175.6",",C","280.1",",,,C","-19.59",",C","-15.37",",,,C","-23.81",",,,C","","","",""
"CA008502799","2008-02","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","25","4,","27",",C","29",",C","29",",C","0",",C","0",",C","20080228",",,C","20080220",",4,C","","","20080219",",,C","-31.0",",C,28,","520","4,,C,20,","","","-5.3",",C,19,","5356.5","C","1093.8",",C","","","-19.38",",C","-15.36",",,,C","-23.41",",,,C","","","",""
"CA008502799","2008-03","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","26","5,","25",",C","31",",C","29",",C","0",",C","0",",C","20080314",",,C","20080329",",5,C","","","20080322",",,C","-27.2",",C,14,","390","5,,C,29,","","","2.5",",C,22,","6421.3","C","1064.8",",C","","","-16.01",",C","-10.91",",,,C","-21.12",",,,C","","","",""
"CA008502799","2008-04","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0","1,C","","","","","","","","","1","1,C","27","1,C","9","1,C","0","1,C","0","1,C","20080401",",1,C","","","","","20080428",",1,C","-23.0","1,C,01,","","","","","11.5","1,C,28,","7032.6","C","611.3","1,C","","","-2.74","1,C","2.09","1,,,C","-7.58","1,,,C","","","",""
"CA008502799","2008-05","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","20080505",",,C","","","","","20080525",",,C","-4.4",",C,05,","","","","","11.5",",C,25,","7536.8","C","504.2",",C","","","2.07",",C","4.97",",,,C","-0.84",",,,C","","","",""
"CA008502799","2008-06","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","9",",C","0",",C","0",",C","0",",C","20080601",",,C","","","","","20080629",",,C","-1.7",",C,01,","","","","","15.6",",C,29,","7917.1","C","380.3",",C","","","5.66",",C","9.43",",,,C","1.89",",,,C","","","",""
"CA008502799","2008-07","56.55","-61.6833","8.0","NAIN, NL CA","3.4","C","3.4",",C","","","","","","","","","0",",C","0",",C","0",",C","3",",C","0",",C","20080712",",,C","","","","","20080724",",,C","3.5",",C,12,","","","","","31.1",",C,24,","225.9","C","225.9",",C","","","11.16",",C","15.25",",,,C","7.07",",,,C","","","",""
"CA008502799","2008-08","56.55","-61.6833","8.0","NAIN, NL CA","5.5","C","2.1",",C","","","","","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","20080813",",,C","","","","","20080822",",,C","3.4",",C,13,","","","","","30.9",",C,22,","460.0","C","234.1",",C","","","10.85",",C","15.60",",,,C","6.10",",,,C","","","",""
"CA008502799","2008-09","56.55","-61.6833","8.0","NAIN, NL CA","5.5","C","0.0",",C","","","","","","","","","0",",C","5",",C","0",",C","1",",C","0",",C","20080925",",,C","","","","","20080904",",,C","-1.1",",C,25,","","","","","21.3",",C,04,","775.9","C","315.9",",C","","","7.80",",C","12.19",",,,C","3.42",",,,C","","","",""
"CA008502799","2008-10","56.55","-61.6833","8.0","NAIN, NL CA","5.5","C","0.0",",C","","","","","","","","","0",",C","15",",C","1",",C","0",",C","0",",C","20081022",",,C","","","","","20081027",",,C","-6.7",",C,22,","","","","","13.4",",C,27,","1243.2","C","467.3",",C","","","3.26",",C","6.52",",,,C","0.00",",,,C","","","",""
"CA008502799","2008-11","56.55","-61.6833","8.0","NAIN, NL CA","5.5","C","0.0",",C","","","","","","","","","0",",C","28",",C","20",",C","0",",C","0",",C","20081126",",,C","","","","","20081117",",,C","-14.4",",C,26,","","","","","7.5",",C,17,","1898.5","C","655.3",",C","","","-3.51",",C","-0.44",",,,C","-6.59",",,,C","","","",""
"CA008502799","2008-12","56.55","-61.6833","8.0","NAIN, NL CA","5.5","C","0.0",",C","","","","","","","","","19",",C","31",",C","31",",C","0",",C","0",",C","20081222",",,C","","","","","20081229",",,C","-28.1",",C,22,","","","","","-3.5",",C,29,","2951.7","C","1053.2",",C","","","-15.64",",C","-11.84",",,,C","-19.44",",,,C","","","",""
"CA008502799","2009-01","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","22",",C","30",",C","27",",C","0",",C","0",",C","20090113",",,C","","","","","20090103",",,C","-28.9",",C,13,","","","","","3.0",",C,03,","4011.0","C","1059.3",",C","","","-15.84",",C","-12.78",",,,C","-18.89",",,,C","","","",""
"CA008502799","2009-02","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","23","5,","20",",C","28",",C","28",",C","0",",C","0",",C","20090228",",,C","20090221",",5,C","","","20090214",",,C","-27.8",",C,28,","480","5,,C,21,","","","-2.1",",C,14,","4947.4","C","936.4",",C","","","-15.11",",C","-10.67",",,,C","-19.55",",,,C","","","",""
"CA008502799","2009-03","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","22",",C","31",",C","28",",C","0",",C","0",",C","20090302",",,C","","","","","20090327",",,C","-26.9",",C,02,","","","","","4.8",",C,27,","5966.7","C","1019.3",",C","","","-14.55",",C","-9.40",",,,C","-19.69",",,,C","","","",""
"CA008502799","2009-04","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0","1,C","","","","","","","","","3","1,C","28","1,C","22","1,C","0","1,C","0","1,C","20090404",",1,C","","","","","20090423",",1,C","-18.6","1,C,04,","","","","","8.4","1,C,23,","6684.3","C","717.6","1,C","","","-6.41","1,C","-1.81","1,,,C","-11.01","1,,,C","","","",""
"CA008502799","2009-05","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","6",",C","0",",C","0",",C","20090502",",,C","","","","","20090528",",,C","-8.3",",C,02,","","","","","10.6",",C,28,","7258.4","C","574.1",",C","","","-0.19",",C","3.46",",,,C","-3.84",",,,C","","","",""
"CA008502799","2009-06","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","7",",C","0",",C","3",",C","0",",C","20090615",",,C","","","","","20090624",",,C","-1.3",",C,15,","","","","","24.8",",C,24,","7638.6","C","380.2",",C","","","5.66",",C","10.16",",,,C","1.16",",,,C","","","",""
"CA008502799","2009-07","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20090708",",,C","","","","","20090713",",,C","0.9",",C,08,","","","","","22.3",",C,13,","295.4","C","295.4",",C","","","8.80",",C","12.76",",,,C","4.85",",,,C","","","",""
"CA008502799","2009-08","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","20090829",",,C","","","","","20090804",",,C","0.5",",C,29,","","","","","24.2",",C,04,","555.3","C","259.9",",C","","","9.95",",C","14.04",",,,C","5.85",",,,C","","","",""
"CA008502799","2009-09","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","3",",C","0",",C","3",",C","0",",C","20090925",",,C","","","","","20090910",",,C","-1.0",",C,25,","","","","","23.5",",C,10,","871.7","C","316.4",",C","","","7.79",",C","12.08",",,,C","3.49",",,,C","","","",""
"CA008502799","2009-10","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","2",",C","0",",C","0",",C","20091024",",,C","","","","","20091004",",,C","-8.9",",C,24,","","","","","8.9",",C,04,","1412.5","C","540.8",",C","","","0.89",",C","3.80",",,,C","-2.02",",,,C","","","",""
"CA008502799","2009-11","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","15",",C","0",",C","0",",C","20091112",",,C","","","","","20091114",",,C","-13.6",",C,12,","","","","","6.9",",C,14,","2045.0","C","632.5",",C","","","-2.75",",C","0.08",",,,C","-5.58",",,,C","","","",""
"CA008502799","2009-12","56.55","-61.6833","8.0","NAIN, NL CA","0.0","C","0.0",",C","","","","","","","","","4",",C","30",",C","22",",C","0",",C","0",",C","20091231",",,C","","","","","20091220",",,C","-22.4",",C,31,","","","","","1.9",",C,20,","2824.7","C","779.7",",C","","","-6.82",",C","-3.82",",,,C","-9.82",",,,C","","","",""
