"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024106","1954-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","37.7","X","37.7",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","22",",X","4",",X","","","","","19540502",",,X","19540531","+,,X","19540531","+,,X","1","","19540531",",,X","19540519",",,X","-2.8",",X,02,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,31,","36.1",",X,19,","2744.0","X","100.8",",X","4.1",",,,X","0",",,,X","16.30",",X","24.77",",,,X","7.83",",,,X","","","","","293",",X","","","","","25.9",",X"
"USW00024106","1954-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","86.8","X","49.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","22",",X","5",",X","","","","","19540602",",,X","19540630","+,,X","19540630","+,,X","1","","19540609",",,X","19540622",",,X","0.0",",X,02,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,09,","38.3",",X,22,","2827.6","X","83.6",",X","30.2",",,,X","0",",,,X","17.18",",X","24.48",",,,X","9.89",",,,X","","","","","270",",X","","","","","21.5",",X"
"USW00024106","1954-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","311.0","X","224.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","19540722",",,X","19540731","+,,X","19540731","+,,X","1","","19540716","+,,X","19540713",",,X","6.7",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,16,+","40.0",",X,13,","4.1","X","4.1",",X","0.0",",T,,X","0",",,,X","25.43",",X","34.37",",,,X","16.49",",,,X","","","","","248",",X","","","","","23.2",",X"
"USW00024106","1954-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","422.4","X","111.4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","","","","","19540825",",,X","19540831","+,,X","19540831","+,,X","","","19540826",",,X","19540830",",,X","5.6",",X,25,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,26,","38.9",",X,30,","19.0","X","14.9",",X","2.8",",,,X","0",",,,X","21.45",",X","29.92",",,,X","12.97",",,,X","","","","","293",",X","","","","","19.7",",X"
"USW00024106","1954-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","459.1","X","36.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","5",",X","","","","","19540930",",,X","19540930","+,,X","19540930","+,,X","1","","19540915",",,X","19540910","+,,X","-2.2",",X,30,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,15,","35.6",",X,10,+","75.4","X","56.4",",X","0.5",",,,X","0",",,,X","17.68",",X","26.43",",,,X","8.92",",,,X","","","","","315",",X","","","","","21.5",",X"
"USW00024106","1954-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","461.6","X","2.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","14",",X","0",",X","","","","","19541028","+,,X","19541031","+,,X","19541031","+,,X","","","19541012",",,X","19541006",",,X","-3.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","12.2",",,X,12,","28.3",",X,06,","308.7","X","233.3",",X","12.2",",,,X","0",",,,X","10.89",",X","18.94",",,,X","2.83",",,,X","","","","","315",",X","","","","","25.9",",X"
"USW00024106","1954-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","461.6","X","0.0",",X","4",",X","4",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","1","","","","19541130",",,X","19541130","+,,X","19541127","+,,X","","","19541112",",,X","19541109",",,X","-10.0",",X,30,","0",",,X,30,+","0",",T,X,27,+","5.1",",,X,12,","20.0",",X,09,","653.5","X","344.8",",X","15.5",",,,X","0",",T,,X","6.84",",X","13.21",",,,X","0.47",",,,X","","","","","270",",X","","","","","23.7",",X"
"USW00024106","1954-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","461.6","X","0.0",",X","4",",X","1",",X","0",",X","2",",X","0",",X","0",",X","26",",X","4",",X","0",",X","0",",X","5","","","","19541227",",,X","19541230","+,,X","19541229",",,X","","","19541230",",,X","19541206",",,X","-13.9",",X,27,","25",",,X,30,+","13",",,X,29,","8.1",",,X,30,","15.0",",X,06,","1252.0","X","598.5",",X","10.4",",,,X","18",",,,X","-0.97",",X","3.82",",,,X","-5.77",",,,X","","","","","338",",X","","","","","24.1",",X"
"USW00024106","1955-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","9",",X","2",",X","0",",X","12",",X","1",",X","0",",X","31",",X","18",",X","0",",X","0",",X","11","","","","19550109",",,X","19550131","+,,X","19550131",",,X","","","19550101",",,X","19550124",",,X","-14.4",",X,09,","76",",,X,31,+","79",",,X,31,","9.4",",,X,01,","6.7",",X,24,","1941.6","X","689.6",",X","26.9",",,,X","175",",,,X","-3.91",",X","0.05",",,,X","-7.88",",,,X","","","","","90",",X","","","","","19.5",",X"
"USW00024106","1955-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","7",",X","0",",X","0",",X","27",",X","8",",X","0",",X","0",",X","3","","","","19550220","+,,X","19550201",",,X","19550227",",,X","","","19550201",",,X","19550207",",,X","-12.8",",X,20,+","51",",,X,01,","10",",,X,27,","8.6",",,X,01,","8.9",",X,07,","2500.1","X","558.5",",X","11.9",",,,X","10",",,,X","-1.61",",X","2.97",",,,X","-6.20",",,,X","","","","","315",",X","","","","","23.1",",X"
"USW00024106","1955-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","7",",X","4",",X","0",",X","1",",X","1",",X","0",",X","27",",X","2",",X","0",",X","0",",X","2","","","","19550305",",,X","19550314",",,X","19550314",",,X","","","19550328",",,X","19550329",",,X","-11.7",",X,05,","25",",,X,14,","25",",,X,14,","5.1",",,X,28,","15.6",",X,29,","3002.0","X","501.9",",X","17.2",",,,X","25",",,,X","2.14",",X","7.56",",,,X","-3.27",",,,X","","","","","315",",X","","","","","23.6",",X"
"USW00024106","1955-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","10",",X","4",",X","0",",X","0","1,X","1",",X","0",",X","11",",X","0",",X","3",",X","0",",X","1","","","","19550403",",,X","19550430","+,1,X","19550419",",,X","","","19550418",",,X","19550409",",,X","-3.3",",X,03,","0","1,,X,30,+","36",",,X,19,","7.6",",,X,18,","24.4",",X,09,","3337.4","X","335.4",",X","27.4",",,,X","36",",,,X","7.15",",X","13.01",",,,X","1.30",",,,X","","","","","315",",X","","","","","24.2",",X"
"USW00024106","1955-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","2.2","X","2.2",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","12",",X","0",",X","1","","","","19550515",",,X","19550531","+,,X","19550531","+,,X","1","","19550502",",,X","19550520",",,X","0.0",",X,15,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,02,","30.6",",X,20,","3521.0","X","183.6",",X","29.1",",,,X","0",",,,X","12.48",",X","19.12",",,,X","5.85",",,,X","","","","","90",",X","","","","","24.2",",X"
"USW00024106","1955-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","78.7","X","76.5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","","","","","19550601",",,X","19550630","+,,X","19550630","+,,X","","","19550615",",,X","19550621",",,X","5.6",",X,01,","0",",,X,30,+","0",",,X,30,+","4.1",",,X,15,","37.8",",X,21,","3551.8","X","30.8",",X","12.4",",,,X","0",",,,X","19.86",",X","27.44",",,,X","12.27",",,,X","","","","","315",",X","","","","","25.2",",X"
"USW00024106","1955-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","246.3","X","167.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","16",",X","","","","","19550708","+,,X","19550731","+,,X","19550731","+,,X","1","","19550710",",,X","19550714",",,X","6.1",",X,08,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,10,","40.0",",X,14,","16.9","X","16.9",",X","0.8",",,,X","0",",,,X","23.19",",X","31.42",",,,X","14.97",",,,X","","","","","113",",X","","","","","20.6",",X"
"USW00024106","1955-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","456.0","X","209.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","","","","","19550829","+,,X","19550831","+,,X","19550831","+,,X","","","19550824",",,X","19550830",",,X","9.4",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,","39.4",",X,30,","16.9","X","0.0",",X","0.0",",T,,X","0",",,,X","25.10",",X","34.69",",,,X","15.50",",,,X","","","","","293",",X","","","","","18.0",",X"
"USW00024106","1955-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","528.4","X","72.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","21",",X","10",",X","1","","","","19550929",",,X","19550930","+,,X","19550930","+,,X","1","","19550919",",,X","19550905",",,X","-1.1",",X,29,","0",",,X,30,+","0",",,X,30,+","1.3",",,X,19,","40.0",",X,05,","118.1","X","101.2",",X","1.3",",,,X","0",",,,X","17.38",",X","26.55",",,,X","8.20",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00024106","1955-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","531.3","X","2.9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","16",",X","0",",X","","","","","19551031",",,X","19551031","+,,X","19551031",",,X","","","19551010",",,X","19551003",",,X","-3.9",",X,31,","0",",,X,31,+","0",",T,X,31,","3.0",",,X,10,","30.6",",X,03,","309.1","X","191.0",",X","5.8",",,,X","0",",T,,X","12.26",",X","20.31",",,,X","4.21",",,,X","","","","","270",",X","","","","","16.4",",X"
"USW00024106","1955-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","531.3","X","0.0",",X","10",",X","4",",X","0",",X","7",",X","2",",X","2",",X","21",",X","5",",X","0",",X","0",",X","3","","","","19551115",",,X","19551119","+,,X","19551118",",,X","","","19551130",",,X","19551110","+,,X","-20.6",",X,15,","76",",,X,19,+","71",",,X,18,","10.4",",,X,30,","18.3",",X,10,+","809.7","X","500.6",",X","33.3",",,,X","196",",,,X","1.65",",X","6.57",",,,X","-3.28",",,,X","","","","","293",",X","","","","","16.4",",X"
"USW00024106","1955-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","531.3","X","0.0",",X","13",",X","3",",X","0",",X","6",",X","2",",X","0",",X","23",",X","5",",X","0",",X","0",",X","3","","","","19551214",",,X","19551206",",,X","19551205",",,X","","","19551223",",,X","19551222",",,X","-11.7",",X,14,","76",",,X,06,","69",",,X,05,","9.7",",,X,23,","17.2",",X,22,","1340.8","X","531.1",",X","27.8",",,,X","115",",,,X","1.20",",X","4.82",",,,X","-2.42",",,,X","","","","","180",",X","","","","","18.0",",X"
"USW00024106","1956-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","12",",X","8",",X","0",",X","8",",X","4",",X","2",",X","22",",X","6",",X","0",",X","0",",X","10","","","","19560131",",,X","19560131","+,,X","19560101",",,X","","","19560105",",,X","19560107",",,X","-23.3",",X,31,","76",",,X,31,+","76",",,X,01,","10.4",",,X,05,","11.7",",X,07,","1894.4","X","553.6",",X","60.0",",,,X","283",",,,X","0.47",",X","4.19",",,,X","-3.25",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00024106","1956-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","8",",X","1",",X","0",",X","13",",X","1",",X","4",",X","25",",X","10",",X","0",",X","0",",X","4","","","","19560201",",,X","19560218","+,,X","19560217",",,X","","","19560217",",,X","19560222",",,X","-22.8",",X,01,","76",",,X,18,+","66",",,X,17,","6.6",",,X,17,","16.7",",X,22,","2509.0","X","614.6",",X","9.8",",,,X","85",",,,X","-2.86",",X","2.44",",,,X","-8.16",",,,X","","","","","90",",X","","","","","17.0",",X"
"USW00024106","1956-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","3",",X","0",",X","2","","","","19560312",",,X","19560313","+,,X","19560305",",,X","","","19560305",",,X","19560324",",,X","-7.2",",X,12,","0",",T,X,13,+","28",",,X,05,","2.8",",,X,05,","24.4",",X,24,","2897.5","X","388.5",",X","7.5",",,,X","62",",,,X","5.80",",X","12.19",",,,X","-0.59",",,,X","","","","","338",",X","","","","","21.1",",X"
"USW00024106","1956-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","10",",X","0",",X","","","","","19560406",",,X","19560430","+,,X","19560430","+,,X","","","19560411",",,X","19560421",",,X","-6.1",",X,06,","0",",,X,30,+","0",",,X,30,+","1.5",",,X,11,","28.9",",X,21,","3119.8","X","222.3",",X","1.8",",,,X","0",",,,X","10.93",",X","18.25",",,,X","3.60",",,,X","","","","","","","","","","","",""
"USW00024106","1956-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","46.1","X","46.1",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","5",",X","1","","","","19560512",",,X","19560531","+,,X","19560531","+,,X","2","","19560523",",,X","19560531",",,X","-0.6",",X,12,","0",",,X,31,+","0",",,X,31,+","7.6",",,X,23,","35.0",",X,31,","3226.3","X","106.5",",X","33.9",",,,X","0",",,,X","16.39",",X","23.58",",,,X","9.20",",,,X","","","","","","","","","","","",""
"USW00024106","1956-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","108.5","X","62.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","","","","","19560605",",,X","19560630","+,,X","19560603",",,X","1","","19560616","+,,X","19560627",",,X","4.4",",X,05,","0",",,X,30,+","0",",T,X,03,","2.5",",,X,16,+","36.7",",X,27,","3258.9","X","32.6",",X","7.6",",,,X","0",",T,,X","19.33",",X","27.36",",,,X","11.29",",,,X","","","","","","","","","","","",""
"USW00024106","1956-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","330.3","X","221.8",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","","","","","19560701",",,X","19560731","+,,X","19560731","+,,X","","","19560728",",,X","19560709",",,X","7.8",",X,01,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,28,","41.1",",X,09,","2.7","X","2.7",",X","2.5",",,,X","0",",,,X","25.40",",X","34.40",",,,X","16.40",",,,X","","","","","315","1,X","","","","","19.0","1,X"
"USW00024106","1956-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","480.6","X","150.3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","","","","","19560828",",,X","19560831","+,,X","19560831","+,,X","1","","19560826","+,,X","19560813",",,X","5.6",",X,28,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,26,+","41.1",",X,13,","11.8","X","9.1",",X","0.6",",,,X","0",",,,X","22.89",",X","31.60",",,,X","14.18",",,,X","","","","","315",",X","","","","","16.4",",X"
"USW00024106","1956-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","540.0","X","59.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","","","","","19560922",",,X","19560930","+,,X","19560930","+,,X","","","19560928","+,,X","19560917",",,X","1.1",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,28,+","36.1",",X,17,","49.3","X","37.5",",X","0.0",",T,,X","0",",,,X","19.06",",X","28.85",",,,X","9.28",",,,X","","","","","338",",X","","","","","18.5",",X"
"USW00024106","1956-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","541.1","X","1.1",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","13",",X","0",",X","4","","","","19561029",",,X","19561031","+,,X","19561031","+,,X","","","19561011",",,X","19561007",",,X","-4.4",",X,29,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,11,","29.4",",X,07,","292.9","X","243.6",",X","25.4",",,,X","0",",,,X","10.51",",X","17.56",",,,X","3.46",",,,X","","","","","225",",X","","","","","13.9",",X"
"USW00024106","1956-11","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","541.1","X","0.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","0",",X","0",",X","7","","","","19561128",",,X","19561114","+,,X","19561128","+,,X","","","19561117",",,X","19561111",",,X","-9.4",",X,28,","0",",T,X,14,+","0",",T,X,28,+","4.1",",,X,17,","18.3",",X,11,","775.6","X","482.7",",X","4.4",",,,X","0",",T,,X","2.24",",X","8.15",",,,X","-3.67",",,,X","","","","","315",",X","","","","","19.0",",X"
"USW00024106","1956-12","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","541.1","X","0.0",",X","4",",X","3",",X","0",",X","1",",X","1",",X","0",",X","27",",X","8",",X","0",",X","0",",X","11","","","","19561208",",,X","19561205",",,X","19561204",",,X","","","19561211",",,X","19561211",",,X","-14.4",",X,08,","25",",,X,05,","25",",,X,04,","11.4",",,X,11,","13.9",",X,11,","1347.7","X","572.1",",X","19.2",",,,X","25",",,,X","-0.12",",X","4.12",",,,X","-4.36",",,,X","","","","","315","1,X","","","","","18.0","1,X"
"USW00024106","1957-01","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","7",",X","1",",X","0",",X","1",",X","1",",X","5",",X","31",",X","15",",X","0",",X","0",",X","11","","","","19570127",",,X","19570120",",,X","19570119",",,X","","","19570119",",,X","19570112",",,X","-21.1",",X,27,","51",",,X,20,","64",",,X,19,","6.4",",,X,19,","8.9",",X,12,","2049.7","X","702.0",",X","11.1",",,,X","83",",,,X","-4.31",",X","0.54",",,,X","-9.16",",,,X","","","","","135","1,X","","","","","13.4","1,X"
"USW00024106","1957-02","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","10",",X","4",",X","0",",X","1",",X","2",",X","0",",X","23",",X","0",",X","0",",X","0",",X","10","","","","19570206",",,X","19570221",",,X","19570220",",,X","","","19570226",",,X","19570225",",,X","-10.0",",X,06,","76",",,X,21,","53",",,X,20,","11.4",",,X,26,","16.1",",X,25,","2498.1","X","448.4",",X","29.5",",,,X","94",",,,X","2.32",",X","7.08",",,,X","-2.44",",,,X","","","","","225",",X","","","","","13.4",",X"
"USW00024106","1957-03","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","16",",X","6",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","0",",X","0",",X","1","","","","19570323","+,,X","19570317","+,,X","19570322","+,,X","1","","19570316",",,X","19570319",",,X","-4.4",",X,23,+","0",",T,X,17,+","0",",T,X,22,+","10.2",",,X,16,","17.8",",X,19,","2878.7","X","380.6",",X","31.6",",,,X","0",",T,,X","6.05",",X","11.99",",,,X","0.12",",,,X","","","","","315",",X","","","","","18.0",",X"
"USW00024106","1957-04","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","0.0","X","0.0",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","4",",X","0",",X","","","","","19570425",",,X","19570430","+,,X","19570424",",,X","1","","19570420",",,X","19570429",",,X","-1.1",",X,25,","0",",,X,30,+","0",",T,X,24,","3.0",",,X,20,","26.1",",X,29,","3130.0","X","251.3",",X","9.1",",,,X","0",",T,,X","9.96",",X","16.23",",,,X","3.69",",,,X","","","","","315",",X","","","","","18.5",",X"
"USW00024106","1957-05","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","11.0","X","11.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","4","","","","19570505",",,X","19570531","+,,X","19570531","+,,X","3","","19570518",",,X","19570531","+,,X","3.3",",X,05,","0",",,X,31,+","0",",,X,31,+","12.4",",,X,18,","29.4",",X,31,+","3237.6","X","107.6",",X","41.6",",,,X","0",",,,X","15.22",",X","21.49",",,,X","8.94",",,,X","","","","","315",",X","","","","","15.4",",X"
"USW00024106","1957-06","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","91.8","X","80.8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","6",",X","","","","","19570615",",,X","19570630","+,,X","19570630","+,,X","6","","19570603",",,X","19570605",",,X","5.6",",X,15,","0",",,X,30,+","0",",,X,30,+","2.0",",,X,03,","36.7",",X,05,","3264.8","X","27.2",",X","3.9",",,,X","0",",,,X","20.12",",X","27.54",",,,X","12.71",",,,X","","","","","180",",X","","","","","21.6",",X"
"USW00024106","1957-07","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","288.1","X","196.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","","","","","19570718",",,X","19570731","+,,X","19570731","+,,X","2","","19570718",",,X","19570705",",,X","7.8",",X,18,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,18,","38.9",",X,05,","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","24.67",",X","33.37",",,,X","15.96",",,,X","","","","","135",",X","","","","","18.5",",X"
"USW00024106","1957-08","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","430.9","X","142.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","","","","","19570831",",,X","19570831","+,,X","19570831","+,,X","","","19570828",",,X","19570804",",,X","6.7",",X,31,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,28,","39.4",",X,04,","3.6","X","3.6",",X","0.3",",,,X","0",",,,X","22.82",",X","32.12",",,,X","13.53",",,,X","","","","","180",",X","","","","","17.0",",X"
"USW00024106","1957-09","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","490.2","X","59.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","11",",X","","","","","19570920",",,X","19570930","+,,X","19570930","+,,X","2","","19570918",",,X","19570905",",,X","3.3",",X,20,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,18,","35.0",",X,05,","34.1","X","30.5",",X","3.3",",,,X","0",",,,X","19.29",",X","28.92",",,,X","9.67",",,,X","","","","","315",",X","","","","","17.0",",X"
"USW00024106","1957-10","43.05","-115.86667","913.2","MOUNTAIN HOME AFB, ID US","","","490.2","X","0.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5",",X","0",",X","1","","","","19571019",",,X","19571031","+,,X","19571031","+,,X","2","","19571023",",,X","19571010",",,X","-3.9",",X,19,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,23,","26.1",",X,10,","283.6","X","249.5",",X","11.4",",,,X","0",",,,X","10.28",",X","17.27",",,,X","3.30",",,,X","","","","","","","","","","","",""
