"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261371","1990-05","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","326.1","0","188.9","4,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","20","2,0","19900503",",4,0","19900531","+,,0","19900531","+,,0","","","19900527",",,0","19900507",",2,0","12.8","4,0,03,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","38.3","2,0,07,","839.8","0","0.0","2,0","5.1",",,,0","0",",,,0","25.33","4,0","32.83","2,,,0","17.82","4,,,0"
"USC00261371","1990-07","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","19900707",",,0","19900731","+,,0","19900731","+,,0","","","19900713",",,0","","","22.2",",0,07,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,13,","","","","","","","7.1",",,,0","0",",,,0","","","","","26.87",",,,0"
"USC00261371","1990-08","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","19900821",",2,0","19900831","+,,0","19900831","+,,0","","","19900814",",,0","","","18.3","2,0,21,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,","","","","","","","1.3",",,,0","0",",,,0","","","","","24.70","2,,,0"
"USC00261371","1990-09","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","341.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19900922",",,0","19900930","+,,0","19900930","+,,0","","","19900903",",,0","19900911",",,0","17.2",",0,22,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,03,","45.6",",0,11,","","","0.0",",0","47.5",",,,0","0",",,,0","29.70",",0","38.50",",,,0","20.90",",,,0"
"USC00261371","1990-10","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","142.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","19901022",",,0","19901031","+,,0","19901031","+,,0","","","19901020",",,0","19901006","+,,0","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,20,","36.7",",0,06,+","","","5.3",",0","4.6",",,,0","0",",,,0","22.77",",0","31.53",",,,0","14.01",",,,0"
"USC00261371","1990-11","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","6.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19901128",",,0","19901130","+,,0","19901130","+,,0","","","19901120",",,0","19901101",",,0","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,20,","30.0",",0,01,","","","107.1",",0","1.0",",,,0","0",",,,0","14.99",",0","23.06",",,,0","6.91",",,,0"
"USC00261371","1990-12","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","19901223",",,0","19901231","+,,0","19901231","+,,0","","","19901213",",,0","19901212",",,0","-8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","21.1",",0,12,","","","349.9",",0","0.0",",T,,0","0",",,,0","7.05",",0","14.62",",,,0","-0.53",",,,0"
"USC00261371","1991-01","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","2",",0","0",",0","19910101",",1,0","19910131","+,,0","19910131","+,,0","","","19910104",",,0","19910117","+,,0","-6.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","21.1",",0,17,+","","","288.2",",0","10.2",",,,0","0",",,,0","8.68","1,0","15.87",",,,0","1.50","1,,,0"
"USC00261371","1991-02","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","19910201",",,0","19910228","+,,0","19910228","+,,0","","","19910228",",,0","19910215","+,,0","0.0",",0,01,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,28,","26.7",",0,15,+","","","114.5",",0","15.2",",,,0","0",",,,0","14.24",",0","22.64",",,,0","5.85",",,,0"
"USC00261371","1991-03","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.8","0","0.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","19910316",",,0","19910331","+,,0","19910331","+,,0","","","19910302",",,0","19910319",",,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,02,","23.9",",0,19,","","","164.1",",0","32.0",",,,0","0",",,,0","13.06",",0","19.21",",,,0","6.92",",,,0"
"USC00261371","1991-04","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","41.6","0","40.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","19910421",",1,0","19910430","+,,0","19910430","+,,0","","","19910430","+,,0","19910407",",,0","3.9","1,0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.9",",0,07,","","","18.9",",0","0.0",",,,0","0",",,,0","19.13","1,0","27.65",",,,0","10.61","1,,,0"
"USC00261371","1991-05","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","191.4","0","149.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19910510","+,,0","19910531","+,,0","19910531","+,,0","","","19910531",",,0","19910525",",,0","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","39.4",",0,25,","","","2.7",",0","4.6",",,,0","0",",,,0","23.08",",0","31.42",",,,0","14.73",",,,0"
"USC00261371","1991-06","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","490.8","0","299.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","19910601",",,0","19910630","+,,0","19910630","+,,0","","","19910601",",,0","19910611",",,0","12.8",",0,01,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,01,","42.8",",0,11,","","","0.5",",0","9.1",",,,0","0",",,,0","28.30",",0","36.73",",,,0","19.86",",,,0"
"USC00261371","1991-07","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","31",",0","","","19910731","+,,0","19910731","+,,0","","","19910731","+,,0","19910704",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","47.8",",0,04,","","","","","0.0",",,,0","0",",,,0","","","42.59",",,,0","",""
"USC00261371","1991-08","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","414.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19910829","+,,0","19910831","+,,0","19910831","+,,0","","","19910811",",,0","19910810",",,0","20.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","46.1",",0,10,","","","0.0",",0","19.3",",,,0","0",",,,0","31.69",",0","40.57",",,,0","22.81",",,,0"
"USC00261371","1991-09","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","28",",0","","","19910930","+,,0","19910930","+,,0","","","19910908",",,0","19910905",",,0","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","42.2",",0,05,","","","","","19.5",",,,0","0",",,,0","","","36.61",",,,0","",""
"USC00261371","1991-10","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","191.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","20",",0","19911031",",,0","19911031","+,,0","19911031","+,,0","","","19911027",",,0","19911011",",,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","39.4",",0,11,","","","25.2",",0","2.8",",,,0","0",",,,0","23.70",",0","32.66",",,,0","14.73",",,,0"
"USC00261371","1991-11","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","14.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19911130",",,0","19911130","+,,0","19911130","+,,0","","","19911115",",,0","19911110",",,0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,15,","30.6",",0,10,","","","131.6",",0","10.2",",,,0","0",",,,0","14.44",",0","22.20",",,,0","6.68",",,,0"
"USC00261371","1991-12","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","0.0","4,0","0","4,0","0","4,0","0","4,0","0",",0","0",",0","0","4,0","3","4,0","0","4,0","0","4,0","0","4,0","19911202",",4,0","19911231","+,,0","19911231","+,,0","","","19911217",",4,0","19911210","+,4,0","-1.7","4,0,02,","0",",,0,31,+","0",",,0,31,+","0.0","4,T,0,17,","19.4","4,0,10,+","","","240.1","4,0","20.8",",a,,0","0",",,,0","9.44","4,0","16.63","4,,,0","2.25","4,,,0"
"USC00261371","1992-01","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","19920114",",,0","19920131","+,,0","19920131","+,,0","","","19920106",",,0","19920131","+,,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","21.1",",0,31,+","","","304.0",",0","27.5",",,,0","0",",,,0","8.53",",0","15.69",",,,0","1.36",",,,0"
"USC00261371","1992-02","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19920201",",,0","19920229","+,,0","19920229","+,,0","","","19920213",",,0","19920226",",,0","2.2",",0,01,","0",",,0,29,+","0",",,0,29,+","28.7",",,0,13,","26.1",",0,26,","","","153.2",",0","63.3",",,,0","0",",,,0","13.05",",0","19.92",",,,0","6.18",",,,0"
"USC00261371","1992-03","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.3","0","0.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","19920310",",,0","19920331","+,,0","19920331","+,,0","","","19920331",",,0","19920327","+,,0","4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,31,","26.1",",0,27,+","","","112.1",",0","97.6",",,,0","0",",,,0","14.72",",0","21.33",",,,0","8.12",",,,0"
"USC00261371","1992-04","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","92.0","0","91.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","7",",0","19920402",",1,0","19920430","+,,0","19920430","+,,0","","","19920422",",,0","19920429",",,0","7.8","1,0,02,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,22,","38.3",",0,29,","","","6.1",",0","4.8",",,,0","0",",,,0","21.24","1,0","30.09",",,,0","12.39","1,,,0"
"USC00261371","1992-05","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","329.6","0","237.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19920514","+,,0","19920531","+,,0","19920531","+,,0","","","19920527",",,0","19920519",",,0","15.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","38.3",",0,19,","","","0.0",",0","8.9",",,,0","0",",,,0","26.00",",0","34.78",",,,0","17.21",",,,0"
"USC00261371","1992-06","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","","","19920603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,03,","","","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00261371","1992-07","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","480.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19920720","+,,0","19920731","+,,0","19920731","+,,0","","","19920709",",,0","19920730","+,,0","21.1",",0,20,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,09,","47.2",",0,30,+","0.0","0","0.0",",0","3.6",",,,0","0",",,,0","33.85",",0","42.91",",,,0","24.78",",,,0"
"USC00261371","1992-08","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","487.1","1,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19920831",",1,0","19920831","+,,0","19920831","+,,0","","","19920831",",1,0","19920817",",1,0","19.4","1,0,31,","0",",,0,31,+","0",",,0,31,+","7.6","1,,0,31,","47.2","1,0,17,","0.0","0","0.0","1,0","11.4","1,,,0","0",",,,0","34.57","1,0","41.81","1,,,0","27.33","1,,,0"
"USC00261371","1992-09","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","347.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19920927",",,0","19920930","+,,0","19920930","+,,0","","","19920930","+,,0","19920924","+,,0","16.7",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,24,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","29.92",",0","38.62",",,,0","21.22",",,,0"
"USC00261371","1992-10","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","167.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","19921031","+,,0","19921031","+,,0","19921031","+,,0","","","19921024",",,0","19921001",",,0","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","40.0",",0,01,","1.9","0","1.9",",0","46.2",",,,0","0",",,,0","23.68",",0","31.66",",,,0","15.69",",,,0"
"USC00261371","1992-11","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","1.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","19921127","+,,0","19921130","+,,0","19921130","+,,0","","","19921130","+,,0","19921103",",,0","1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","28.3",",0,03,","148.9","0","147.0",",0","0.0",",,,0","0",",,,0","13.50",",0","20.57",",,,0","6.42",",,,0"
"USC00261371","1992-12","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","","","0.0","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0",",0","0",",0","0",",0","19921221",",3,0","19921231","+,,0","19921231","+,,0","","","19921228",",,0","19921226","+,,0","-2.8","3,0,21,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,28,","17.8",",0,26,+","432.7","0","283.8",",0","37.6",",,,0","0",",,,0","8.26","3,0","14.11",",,,0","2.40","3,,,0"
"USC00261371","1993-01","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.0","0","0.0","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","0",",0","0",",0","19930105","+,2,0","19930131","+,,0","19930131","+,,0","","","19930117",",,0","19930129","+,,0","-2.2","2,0,05,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","18.3",",0,29,+","701.7","0","269.0",",0","49.1",",,,0","0",",,,0","8.95","2,0","14.48",",,,0","3.42","2,,,0"
"USC00261371","1993-02","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19930217",",,0","19930228","+,,0","19930228","+,,0","","","19930220","+,,0","19930205",",,0","1.1",",0,17,","0",",,0,28,+","0",",,0,28,+","28.4",",,0,20,+","21.1",",0,05,","887.1","0","185.4",",0","112.1",",,,0","0",",,,0","11.71",",0","17.26",",,,0","6.17",",,,0"
"USC00261371","1993-03","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","16.7","0","16.7",",0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19930302",",,0","19930331","+,,0","19930331","+,,0","","","19930301",",1,0","19930324",",,0","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8","1,,0,01,","31.1",",0,24,","964.0","0","76.9",",0","6.1","1,,,0","0",",,,0","16.39",",0","23.30",",,,0","9.48",",,,0"
"USC00261371","1993-04","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","87.1","0","70.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","6",",0","19930414",",1,0","19930430","+,,0","19930430","+,,0","","","19930406",",,0","19930427","+,,0","7.2","1,0,14,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,06,","35.0",",0,27,+","973.8","0","9.8",",0","1.5",",,,0","0",",,,0","20.44","1,0","29.04",",,,0","11.84","1,,,0"
"USC00261371","1993-05","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","336.6","0","249.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19930505",",,0","19930531","+,,0","19930531","+,,0","","","19930531","+,,0","19930512",",,0","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,12,","974.3","0","0.5",",0","0.0",",,,0","0",",,,0","26.36",",0","34.55",",,,0","18.18",",,,0"
"USC00261371","1993-06","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","622.2","0","285.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19930614","+,,0","19930630","+,,0","19930630","+,,0","","","19930606",",,0","19930627",",,0","11.1",",0,14,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","46.1",",0,27,","974.3","0","0.0",",0","5.8",",,,0","0",",,,0","27.85",",0","38.21",",,,0","17.49",",,,0"
"USC00261371","1993-07","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","1059.7","0","437.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19930702",",,0","19930731","+,,0","19930731","+,,0","","","19930731","+,,0","19930731",",,0","17.8",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,31,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","32.45",",0","41.01",",,,0","23.88",",,,0"
"USC00261371","1993-08","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","1460.2","0","400.5","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","31",",0","19930822",",3,0","19930831","+,,0","19930831","+,,0","","","19930807",",,0","19930803",",,0","20.0","3,0,22,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,07,","47.2",",0,03,","0.0","0","0.0",",0","2.0",",,,0","0",",,,0","32.79","3,0","41.31",",,,0","24.28","3,,,0"
"USC00261371","1993-09","36.1413","-114.7275","387.1","CALLVILLE BAY, NV US","1755.2","0","295.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","30",",0","19930928","+,1,0","19930930","+,,0","19930930","+,,0","","","19930930","+,,0","19930904",",,0","15.6","1,0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,04,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.58","1,0","37.93",",,,0","19.23","1,,,0"
