"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00220LQJJ","2021-02","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20210204",",,C","","","","","","","20210212",",,C","-40.2",",C,04,","","","","","","","-12.2",",C,12,","","","1346.2",",C","","","","","-29.75",",C","-26.36",",,,C","-33.14",",,,C","","","",""
"CA00220LQJJ","2021-03","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0","1,C","","","","","","","","","","","28","1,C","30","1,C","30","1,C","0","1,C","0","1,C","20210301",",1,C","","","","","","","20210325",",1,C","-39.0","1,C,01,","","","","","","","-8.0","1,C,25,","","","1255.0","1,C","","","","","-23.50","1,C","-20.09","1,,,C","-26.91","1,,,C","","","",""
"CA00220LQJJ","2021-04","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","12",",C","30",",C","23",",C","0",",C","0",",C","20210401",",,C","","","","","","","20210418",",,C","-31.6",",C,01,","","","","","","","5.8",",C,18,","","","926.6",",C","","","","","-12.56",",C","-8.46",",,,C","-16.65",",,,C","","","",""
"CA00220LQJJ","2021-05","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","0",",C","26",",C","17",",C","0",",C","0",",C","20210513",",,C","","","","","","","20210521",",,C","-15.4",",C,13,","","","","","","","14.2",",C,21,","","","629.7",",C","","","","","-1.98",",C","1.45",",,,C","-5.40",",,,C","","","",""
"CA00220LQJJ","2021-06","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","0",",C","7",",C","0",",C","8",",C","0",",C","20210601",",,C","","","","","","","20210624",",,C","-5.4",",C,01,","","","","","","","28.3",",C,24,","","","250.8",",C","","","","","9.98",",C","15.83",",,,C","4.12",",,,C","","","",""
"CA00220LQJJ","2021-07","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","9.4",",C","","","","","","","","","","","0",",C","1",",C","0",",C","8",",C","0",",C","20210715",",,C","","","","","","","20210721",",,C","-2.0",",C,15,","","","","","","","28.1",",C,21,","162.9","C","162.9",",C","","","","","13.38",",C","18.22",",,,C","8.54",",,,C","","","",""
"CA00220LQJJ","2021-08","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","1.9","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20210806",",1,C","","","","","","","20210801",",1,C","1.5","1,C,06,","","","","","","","26.2","1,C,01,","450.6","C","287.7","1,C","","","","","8.81","1,C","12.76","1,,,C","4.85","1,,,C","","","",""
"CA00220LQJJ","2021-10","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","0",",C","31",",C","24",",C","0",",C","0",",C","20211019",",,C","","","","","","","20211022",",,C","-11.7",",C,19,","","","","","","","5.1",",C,22,","","","697.2",",C","","","","","-4.16",",C","-2.45",",,,C","-5.87",",,,C","","","",""
"CA00220LQJJ","2021-12","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20211231",",,C","","","","","","","20211206",",,C","-34.2",",C,31,","","","","","","","-6.4",",C,06,","","","1295.6",",C","","","","","-23.46",",C","-20.51",",,,C","-26.41",",,,C","","","",""
"CA00220LQJJ","2022-01","68.9167","-133.95","261.0","STORM HILLS, NT CA","0.0","","0.0",",C","","","","","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20220120","+,,C","","","","","","","20220125",",,C","-35.2",",C,20,+","","","","","","","-1.8",",C,25,","","","1380.4",",C","","","","","-26.20",",C","-23.09",",,,C","-29.30",",,,C","","","",""
"CA00220LQJJ","2022-02","68.9167","-133.95","261.0","STORM HILLS, NT CA","0.0","","0.0",",C","","","","","","","","","","","27",",C","28",",C","28",",C","0",",C","0",",C","20220209",",,C","","","","","","","20220223",",,C","-40.4",",C,09,","","","","","","","-7.2",",C,23,","","","1292.0",",C","","","","","-27.81",",C","-24.58",",,,C","-31.04",",,,C","18","4,C","78.0","4,C"
"CA00220LQJJ","2022-03","68.9167","-133.95","261.0","STORM HILLS, NT CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","31",",C","31",",C","0",",C","0",",C","20220331",",,C","","","","","","","20220305",",,C","-33.9",",C,31,","","","","","","","-3.4",",C,05,","","","1250.9",",C","","","","","-22.02",",C","-19.00",",,,C","-25.04",",,,C","","","",""
"CA00220LQJJ","2022-04","68.9167","-133.95","261.0","STORM HILLS, NT CA","0.0","","0.0",",C","","","","","","","","","","","15",",C","30",",C","22",",C","0",",C","0",",C","20220404",",,C","","","","","","","20220430",",,C","-30.9",",C,04,","","","","","","","5.5",",C,30,","","","956.2",",C","","","","","-13.54",",C","-9.40",",,,C","-17.69",",,,C","","","",""
"CA00220LQJJ","2022-05","68.9167","-133.95","261.0","STORM HILLS, NT CA","0.0","","0.0",",C","","","","","","","","","","","0",",C","29",",C","8",",C","0",",C","0",",C","20220523",",,C","","","","","","","20220524",",,C","-10.5",",C,23,","","","","","","","10.2",",C,24,","","","579.1",",C","","","","","-0.35",",C","3.36",",,,C","-4.06",",,,C","","","",""
"CA00220LQJJ","2022-06","68.9167","-133.95","261.0","STORM HILLS, NT CA","1.4","","1.4","3,C","","","","","","","","","","","0","3,C","15","3,C","2","3,C","4","3,C","0","3,C","20220605",",3,C","","","","","","","20220626",",3,C","-6.7","3,C,05,","","","","","","","24.3","3,C,26,","","","328.5","3,C","","","","","6.22","3,C","10.96","3,,,C","1.47","3,,,C","","","",""
"CA00220LQJJ","2022-07","68.9167","-133.95","261.0","STORM HILLS, NT CA","25.0","","23.6","1,C","","","","","","","","","","","0","1,C","1","1,C","0","1,C","10","1,C","0","1,C","20220730",",1,C","","","","","","","20220704",",1,C","-0.5","1,C,30,","","","","","","","30.0","1,C,04,","184.9","","184.9","1,C","","","","","12.96","1,C","17.18","1,,,C","8.74","1,,,C","","","",""
"CA00220LQJJ","2022-08","68.9167","-133.95","261.0","STORM HILLS, NT CA","27.0","","2.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20220822",",,C","","","","","","","20220805",",,C","0.4",",C,22,","","","","","","","25.5",",C,05,","436.7","","251.8",",C","","","","","10.28",",C","14.58",",,,C","5.97",",,,C","","","",""
"CA00220LQJJ","2022-09","68.9167","-133.95","261.0","STORM HILLS, NT CA","27.0","","0.0",",C","","","","","","","","","","","0",",C","13",",C","4",",C","0",",C","0",",C","20220928",",,C","","","","","","","20220901",",,C","-5.9",",C,28,","","","","","","","19.3",",C,01,","876.8","","440.1",",C","","","","","3.66",",C","6.25",",,,C","1.08",",,,C","","","",""
"CA00220LQJJ","2023-11","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","3",",C","30",",C","30",",C","0",",C","0",",C","20231122",",,C","","","","","","","20231123",",,C","-20.4",",C,22,","","","","","","","-3.2",",C,23,","","","902.4",",C","","","","","-11.75",",C","-9.38",",,,C","-14.11",",,,C","32","2,C","91.0","2,C"
"CA00220LQJJ","2023-12","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20231205",",,C","","","","","","","20231225",",,C","-25.3",",C,05,","","","","","","","-1.6",",C,25,","","","1140.4",",C","","","","","-18.45",",C","-16.15",",,,C","-20.76",",,,C","","","",""
"CA00220LQJJ","2024-02","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","26",",C","29",",C","27",",C","0",",C","0",",C","20240225",",,C","","","","","","","20240215",",,C","-33.4",",C,25,","","","","","","","1.6",",C,15,","","","1142.2",",C","","","","","-21.05",",C","-18.04",",,,C","-24.06",",,,C","","","",""
"CA00220LQJJ","2024-03","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0",",C","","","","","","","","","","","23",",C","31",",C","31",",C","0",",C","0",",C","20240310",",,C","","","","","","","20240323",",,C","-37.8",",C,10,","","","","","","","-0.5",",C,23,","","","1242.7",",C","","","","","-21.75",",C","-18.60",",,,C","-24.91",",,,C","","","",""
"CA00220LQJJ","2024-04","68.9167","-133.95","261.0","STORM HILLS, NT CA","","","0.0","2,C","","","","","","","","","","","12","2,C","27","2,C","20","2,C","0","2,C","0","2,C","20240409",",2,C","","","","","","","20240418",",2,C","-21.5","2,C,09,","","","","","","","11.4","2,C,18,","","","782.8","2,C","","","","","-9.63","2,C","-5.41","2,,,C","-13.84","2,,,C","","","",""
