"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014819","1998-03","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","","","5.3","W","5.3",",M","","","","","","","","","","","0",",M","20",",M","4",",M","5",",M","0",",M","","","","","19980312",",,M","","","","","","","","","19980330","+,,M","-13.3",",M,12,","","","","","","","26.1",",M,30,+","2713.3","W","448.7",",M","","","","","4.03",",M","7.58",",,,M","0.48",",,,M","","","","","","","","","",""
"USW00014819","1998-04","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.6",",W","5.3","W","0.0",",W","16",",W","8",",W","0",",W","","","","","0",",W","1",",W","0",",W","3",",W","0",",W","","","","","19980405",",,W","","","","","","","19980420",",,W","19980424",",,W","-0.6",",W,05,","","","","","16.0",",,W,20,","24.4",",W,24,","2942.1","W","228.8",",W","91.6",",,,W","","","10.71",",W","15.32",",,,W","6.10",",,,W","","","170",",W","170",",W","13.0",",W","16.5",",W"
"USW00014819","1998-05","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.1",",W","71.5","W","66.2","2,W","12",",W","7",",W","1",",W","","","","","0","2,W","0","2,W","0",",W","22",",W","3",",W","","","","","19980504","+,2,W","","","","","","","19980507",",,W","19980518",",,W","8.9","2,W,04,+","","","","","54.4",",,W,07,","33.3",",W,18,","2984.8","W","42.7",",W","111.7",",,,W","","","19.08","2,W","24.36",",,,W","13.80","2,,,W","","","300",",W","290",",W","17.0",",W","20.1",",W"
"USW00014819","1998-06","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.1",",W","199.6","W","128.1",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","24",",W","5",",W","","","","","19980606",",,W","","","","","","","19980611",",,W","19980625",",,W","6.7",",W,06,","","","","","35.3",",,W,11,","36.1",",W,25,","3017.2","W","32.4",",W","106.7",",,,W","","","21.52",",W","26.60",",,,W","16.44",",,,W","","","290",",W","290",",W","18.3",",W","22.8",",W"
"USW00014819","1998-07","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","3.7",",W","389.2","W","189.6",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","19980726","+,,W","","","","","","","19980703",",,W","19980721",",,W","16.7",",W,26,+","","","","","21.6",",,W,03,","35.6",",W,21,","0.0","W","0.0",",W","39.0",",,,W","","","24.45",",W","28.95",",,,W","19.95",",,,W","","","330",",W","330",",W","23.2",",W","25.5",",W"
"USW00014819","1998-08","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","3.4",",W","569.7","W","180.5",",W","12",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","19980831",",,W","","","","","","","19980804",",,W","19980823",",,W","16.1",",W,31,","","","","","48.0",",,W,04,","33.9",",W,23,","0.0","W","0.0",",W","127.0",",,,W","","","24.15",",W","28.53",",,,W","19.78",",,,W","","","290",",W","290",",W","19.2",",W","25.0",",W"
"USW00014819","1998-09","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","3.6","1,W","663.2","W","93.5","1,W","12",",W","3",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","25","1,W","3","1,W","","","","","19980923",",1,W","","","","","","","19980907",",,W","19980906",",1,W","10.0","1,W,23,","","","","","36.1",",,W,07,","34.4","1,W,06,","10.3","W","10.3","1,W","71.5",",,,W","","","21.20","1,W","26.21","1,,,W","16.19","1,,,W","","","320","1,W","250",",W","16.5","1,W","21.0",",W"
"USW00014819","1998-10","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.0",",W","667.7","W","4.5",",W","17",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","19981022",",,W","","","","","","","19981017",",,W","19981016",",,W","2.2",",W,22,","","","","","28.4",",,W,17,","26.7",",W,16,","162.0","W","151.7",",W","93.1",",,,W","","","13.58",",W","18.10",",,,W","9.07",",,,W","","","200",",W","170",",W","13.4",",W","17.0",",W"
"USW00014819","1998-11","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","5.2",",W","667.7","W","0.0",",W","8",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","0",",W","0",",W","","","","","19981121",",,W","","","","","","","19981110",",,W","19981129","+,,W","-2.8",",W,21,","","","","","17.3",",,W,10,","20.6",",W,29,+","475.8","W","313.8",",W","47.3",",,,W","","","7.87",",W","11.85",",,,W","3.90",",,,W","","","250",",W","240",",W","20.1",",W","27.3",",W"
"USW00014819","1998-12","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.4",",W","667.7","W","0.0",",W","4",",W","1",",W","1",",W","","","","","0",",W","22",",W","6",",W","0",",W","0",",W","","","","","19981230",",,W","","","","","","","19981206",",,W","19981203",",,W","-16.7",",W,30,","","","","","29.2",",,W,06,","20.6",",W,03,","975.5","W","499.7",",W","31.5",",,,W","","","2.21",",W","6.40",",,,W","-1.98",",,,W","","","340",",W","10",",W","13.9",",W","17.0",",W"
"USW00014819","1999-01","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","6",",W","27",",W","16",",W","0",",W","0",",W","","","","","19990105",",,W","","","","","","","19990121",",,W","19990127",",,W","-26.1",",W,05,","","","","","22.4",",,W,21,","11.1",",W,27,","1685.2","W","709.7",",W","62.0",",,,W","","","-4.56",",W","-0.67",",,,W","-8.45",",,,W","","","90",",W","90",",W","16.5",",W","20.1",",W"
"USW00014819","1999-02","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","5.2",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","","","","","0",",W","18",",W","2",",W","1",",W","0",",W","","","","","19990213",",,W","","","","","","","19990226",",,W","19990211",",,W","-8.9",",W,13,","","","","","6.4",",,W,26,","21.7",",W,11,","2129.6","W","444.4",",W","30.9",",,,W","","","2.46",",W","6.53",",,,W","-1.60",",,,W","","","260",",W","270",",W","19.7",",W","23.7",",W"
"USW00014819","1999-03","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","5.0",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","21",",W","4",",W","2",",W","0",",W","","","","","19990308","+,,W","","","","","","","19990302",",,W","19990330",",,W","-7.2",",W,08,+","","","","","5.6",",,W,02,","23.3",",W,30,","2589.5","W","459.9",",W","14.4",",,,W","","","3.50",",W","7.76",",,,W","-0.77",",,,W","","","280",",W","280",",W","16.1",",W","19.7",",W"
"USW00014819","1999-04","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.9",",W","1.4","W","1.4",",W","15",",W","10",",W","3",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","19990419","+,,W","","","","","","","19990422",",,W","19990407",",,W","2.8",",W,19,+","","","","","34.0",",,W,22,","25.6",",W,07,","2802.9","W","213.4",",W","153.5",",,,W","","","11.27",",W","15.80",",,,W","6.74",",,,W","","","270",",W","140",",W","16.1",",W","21.0",",W"
"USW00014819","1999-05","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.7",",W","53.4","W","52.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","19990501",",,W","","","","","","","19990521",",,W","19990529",",,W","6.1",",W,01,","","","","","20.3",",,W,21,","31.1",",W,29,","2858.2","W","55.3",",W","97.7",",,,W","","","18.23",",W","23.62",",,,W","12.84",",,,W","","","200",",W","200",",W","19.2",",W","21.9",",W"
"USW00014819","1999-06","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","3.8",",W","204.0","W","150.6",",W","13",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","26",",W","7",",W","","","","","19990618","+,,W","","","","","","","19990601",",,W","19990606",",,W","10.6",",W,18,+","","","","","41.7",",,W,01,","34.4",",W,06,","2870.2","W","12.0",",W","150.6",",,,W","","","22.95",",W","27.59",",,,W","18.31",",,,W","","","280",",W","220",",W","11.2",",W","14.3",",W"
"USW00014819","1999-07","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.2",",W","484.4","W","280.4",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","19990711",",,W","","","","","","","19990717",",,W","19990730",",,W","15.0",",W,11,","","","","","32.8",",,W,17,","40.0",",W,30,","0.0","W","0.0",",W","72.3",",,,W","","","27.38",",W","32.25",",,,W","22.50",",,,W","","","320",",W","320",",W","17.4",",W","21.9",",W"
"USW00014819","1999-08","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","3.7",",W","613.6","W","129.2",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","19990831","+,,W","","","","","","","19990824","+,,W","19990828","+,,W","13.9",",W,31,+","","","","","15.7",",,W,24,+","32.2",",W,28,+","0.0","W","0.0",",W","59.6",",,,W","","","22.50",",W","26.75",",,,W","18.25",",,,W","","","20",",W","30",",W","11.6",",W","14.3",",W"
"USW00014819","1999-09","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.0",",W","676.5","W","62.9",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","4",",W","","","","","19990930",",,W","","","","","","","19990928",",,W","19990905",",,W","6.7",",W,30,","","","","","38.6",",,W,28,","34.4",",W,05,","38.9","W","38.9",",W","57.7",",,,W","","","19.13",",W","25.06",",,,W","13.21",",,,W","","","190",",W","240",",W","12.5",",W","16.1",",W"
"USW00014819","1999-10","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.4",",W","680.4","W","3.9",",W","5",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","9",",W","0",",W","","","","","19991024",",,W","","","","","","","19991003",",,W","19991028",",,W","-1.1",",W,24,","","","","","17.8",",,W,03,","27.2",",W,28,","214.1","W","175.2",",W","23.7",",,,W","","","12.81",",W","18.17",",,,W","7.44",",,,W","","","320",",W","320",",W","12.5",",W","17.0",",W"
"USW00014819","1999-11","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.3",",W","681.0","W","0.6",",W","5",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","6",",W","0",",W","","","","","19991130",",,W","","","","","","","19991123",",,W","19991101",",,W","-4.4",",W,30,","","","","","8.4",",,W,23,","24.4",",W,01,","505.2","W","291.1",",W","15.3",",,,W","","","8.65",",W","13.81",",,,W","3.49",",,,W","","","210",",W","200",",W","17.4",",W","24.6",",W"
"USW00014819","1999-12","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.6",",W","681.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","25",",W","9",",W","0",",W","0",",W","","","","","19991221",",,W","","","","","","","19991205",",,W","19991202",",,W","-16.1",",W,21,","","","","","21.6",",,W,05,","15.0",",W,02,","1072.8","W","567.6",",W","63.9",",,,W","","","0.02",",W","3.80",",,,W","-3.75",",,,W","","","310",",W","310",",W","13.9",",W","17.0",",W"
"USW00014819","2000-01","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","5.1","1,W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","4",",W","26",",W","19",",W","0",",W","0",",W","","","","","20000124","+,,W","","","","","","","20000109",",,W","20000102",",,W","-18.9",",W,24,+","","","","","3.8",",,W,09,","16.1",",W,02,","1741.7","W","668.9",",W","16.7",",,,W","","","-3.25",",W","0.57",",,,W","-7.06",",,,W","","","260",",W","280",",W","13.9",",W","19.2",",W"
"USW00014819","2000-02","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","5.2",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","21",",W","5",",W","1",",W","0",",W","","","","","20000202",",,W","","","","","","","20000224",",,W","20000225",",,W","-11.7",",W,02,","","","","","15.0",",,W,24,","22.8",",W,25,","2198.9","W","457.2",",W","22.7",",,,W","","","2.57",",W","6.86",",,,W","-1.72",",,,W","","","190",",W","170",",W","13.4",",W","19.7",",W"
"USW00014819","2000-03","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.7",",W","2.2","W","2.2","1,W","12",",W","4",",W","0",",W","","","","","0",",W","14",",W","0","1,W","4","1,W","0","1,W","","","","","20000312",",,W","","","","","","","20000320",",,W","20000308","+,1,W","-5.0",",W,12,","","","","","6.4",",,W,20,","26.1","1,W,08,+","2501.5","W","302.6","1,W","25.4",",,,W","","","8.25","1,W","14.14","1,,,W","2.35",",,,W","","","280",",W","280",",W","17.9",",W","21.5",",W"
"USW00014819","2000-04","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.7",",W","2.2","W","0.0",",W","9",",W","7",",W","1",",W","","","","","0",",W","5",",W","0",",W","3",",W","0",",W","","","","","20000408",",,W","","","","","","","20000420",",,W","20000415","+,,W","-1.7",",W,08,","","","","","35.8",",,W,20,","24.4",",W,15,+","2754.6","W","253.1",",W","103.9",",,,W","","","9.90",",W","15.49",",,,W","4.30",",,,W","","","360",",W","360",",W","14.8",",W","19.2",",W"
"USW00014819","2000-05","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.6",",W","54.2","W","52.0",",W","15",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20000514",",,W","","","","","","","20000527",",,W","20000508","+,,W","5.6",",W,14,","","","","","35.1",",,W,27,","30.6",",W,08,+","2820.2","W","65.6",",W","149.0",",,,W","","","17.89",",W","23.26",",,,W","12.52",",,,W","","","260",",W","250",",W","17.0",",W","21.9",",W"
"USW00014819","2000-06","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.5",",W","155.8","W","101.6",",W","16",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20000606",",,W","","","","","","","20000624",",,W","20000615","+,,W","7.8",",W,06,","","","","","19.6",",,W,24,","32.2",",W,15,+","2835.8","W","15.6",",W","106.9",",,,W","","","21.20",",W","26.40",",,,W","16.00",",,,W","","","30",",W","260",",W","13.0",",W","17.4",",W"
"USW00014819","2000-07","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","3.9",",W","304.9","W","149.1",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20000724",",,W","","","","","","","20000710",",,W","20000712","+,,W","13.3",",W,24,","","","","","24.1",",,W,10,","32.2",",W,12,+","0.0","W","0.0",",W","80.0",",,,W","","","23.14",",W","27.56",",,,W","18.73",",,,W","","","270",",W","270",",W","11.2",",W","16.1",",W"
"USW00014819","2000-08","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","3.9",",W","479.7","W","174.8",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20000804","+,,W","","","","","","","20000817",",,W","20000831",",,W","14.4",",W,04,+","","","","","30.7",",,W,17,","34.4",",W,31,","0.0","W","0.0",",W","61.7",",,,W","","","23.97",",W","28.78",",,,W","19.16",",,,W","","","250",",W","250",",W","21.5",",W","27.3",",W"
"USW00014819","2000-09","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.5",",W","561.3","W","81.6","1,W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0","1,W","22","1,W","5","1,W","","","","","20000926",",,W","","","","","","","20000910",",,W","20000901",",1,W","6.1",",W,26,","","","","","8.6",",,W,10,","34.4","1,W,01,","39.5","W","39.5","1,W","24.9",",,,W","","","19.68","1,W","25.02","1,,,W","14.35",",,,W","","","30",",W","20",",W","17.0",",W","22.8",",W"
"USW00014819","2000-10","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.1",",W","575.0","W","13.7",",W","11",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","20001007",",,W","","","","","","","20001003",",,W","20001001",",,W","0.0",",W,07,","","","","","19.1",",,W,03,","28.9",",W,01,","171.0","W","131.5",",W","50.0",",,,W","","","14.53",",W","19.62",",,,W","9.44",",,,W","","","340",",W","310",",W","12.5",",W","16.1",",W"
"USW00014819","2000-11","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.7",",W","576.1","W","1.1",",W","10",",W","4",",W","0",",W","","","","","0",",W","15",",W","3",",W","1",",W","0",",W","","","","","20001122","+,,W","","","","","","","20001109",",,W","20001101",",,W","-8.9",",W,22,+","","","","","19.8",",,W,09,","23.9",",W,01,","603.0","W","432.0",",W","55.9",",,,W","","","3.97",",W","7.43",",,,W","0.52",",,,W","","","260",",W","270",",W","13.4",",W","17.4",",W"
"USW00014819","2000-12","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.4",",W","576.1","W","0.0",",W","6","3,W","3","3,W","1","3,W","","","","","8",",W","30",",W","23",",W","0",",W","0",",W","","","","","20001222",",,W","","","","","","","20001211",",3,W","20001204",",,W","-21.7",",W,22,","","","","","25.4","3,,W,11,","3.3",",W,04,","1401.4","W","798.4",",W","48.3","3,,,W","","","-7.42",",W","-3.32",",,,W","-11.53",",,,W","","","330",",W","290",",W","14.3",",W","20.1",",W"
"USW00014819","2001-01","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.4",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","31",",W","","","0",",W","28",",W","18",",W","0",",W","0",",W","","","","","20010103","+,,W","20010101",",,B","","","","","20010129",",,W","20010129",",,W","-13.9",",W,03,+","432",",,B,01,","","","17.0",",,W,29,","6.1",",W,29,","2066.1","W","664.7",",W","27.2",",,,W","","","-3.11",",W","0.03",",,,W","-6.25",",,,W","","","330",",W","180",",W","11.6",",W","14.3",",W"
"USW00014819","2001-02","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","9",",W","5",",W","1",",W","","","","","1",",W","26",",W","12",",W","0",",W","0",",W","","","","","20010202",",,W","","","","","","","20010224",",,W","20010225","+,,W","-17.8",",W,02,","","","","","32.3",",,W,24,","13.9",",W,25,+","2642.0","W","575.9",",W","71.2",",,,W","","","-2.23",",W","2.12",",,,W","-6.59",",,,W","","","260",",W","260",",W","18.3",",W","23.7",",W"
"USW00014819","2001-03","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.9",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","25",",W","2",",W","0",",W","0",",W","","","","","20010326",",,W","","","","","","","20010315",",,W","20010322",",,W","-8.3",",W,26,","","","","","10.4",",,W,15,","13.9",",W,22,","3135.4","W","493.4",",W","25.5",",,,W","","","2.42",",W","6.91",",,,W","-2.08",",,,W","","","30",",W","20",",W","12.5",",W","16.1",",W"
"USW00014819","2001-04","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","5.4",",W","6.5","W","6.5",",W","10",",W","8",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20010417","+,,W","","","","","","","20010415",",,W","20010430",",,W","-1.1",",W,17,+","","","","","17.8",",,W,15,","30.6",",W,30,","3294.9","W","159.5",",W","82.5",",,,W","","","13.23",",W","19.81",",,,W","6.65",",,,W","","","240",",W","230",",W","16.5",",W","21.9",",W"
"USW00014819","2001-05","41.78412","-87.75514","185.8","CHICAGO MIDWAY AIRPORT, IL US","4.5",",W","53.2","W","46.7",",W","12","3,W","8","3,W","1","3,W","","","","","0",",W","0",",W","0",",W","15",",W","2",",W","","","","","20010513",",,W","","","","","","","20010531",",3,W","20010516","+,,W","5.0",",W,13,","","","","","26.4","3,,W,31,","32.8",",W,16,+","3383.2","W","88.3",",W","71.5","3,,,W","","","16.99",",W","22.14",",,,W","11.85",",,,W","","","20",",W","20",",W","17.0",",W","19.2",",W"
