"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411434","2010-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","9",",0","5",",0","2",",0","0",",0","0",",0","","","20100131","+,,0","20100131","+,,0","20100115",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,15,","125.5",",,,0","0",",,,0"
"USC00411434","2010-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","12",",0","8",",0","0",",0","0",",0","0",",0","","","20100228","+,,0","20100228","+,,0","20100204",",,0","0",",,0,28,+","0",",,0,28,+","24.4",",,0,04,","82.5",",,,0","0",",,,0"
"USC00411434","2010-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","","","20100331","+,,0","20100331","+,,0","20100308",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,08,","73.4",",,,0","0",",,,0"
"USC00411434","2010-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","10",",0","4",",0","0",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","20100418",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,18,","48.1",",,,0","0",",,,0"
"USC00411434","2010-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",0","3",",0","2",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","20100515",",,0","0",",,0,31,+","0",",,0,31,+","82.0",",,0,15,","128.7",",,,0","0",",,,0"
"USC00411434","2010-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",0","3",",0","0",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","20100609",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,09,","40.7",",,,0","0",",,,0"
"USC00411434","2010-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","20100731","+,,0","20100731","+,,0","20100702",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,02,","133.6",",,,0","0",",,,0"
"USC00411434","2010-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20100831","+,,0","20100831","+,,0","20100825",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,25,","13.9",",,,0","0",",,,0"
"USC00411434","2010-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","11",",0","7",",0","4",",0","0",",0","0",",0","","","20100930","+,,0","20100930","+,,0","20100908",",,0","0",",,0,30,+","0",",,0,30,+","150.1",",,0,08,","317.7",",,,0","0",",,,0"
"USC00411434","2010-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","20101031","+,,0","20101031","+,,0","20101022",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","1.3",",,,0","0",",,,0"
"USC00411434","2010-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",0","1",",0","0",",0","0",",0","0",",0","","","20101130","+,,0","20101130","+,,0","20101102",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,02,","15.8",",,,0","0",",,,0"
"USC00411434","2010-12","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","2","","20101231","+,,0","20101231","+,,0","20101225",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,25,","25.6",",,,0","0",",,,0"
"USC00411434","2011-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",K","3",",K","1",",K","","","","","","","","","","","20110109",",,K","","","","","25.9",",,K,09,","53.3",",,,K","",""
"USC00411434","2011-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",K","3",",K","0",",K","","","","","","","","","","","20110209",",,K","","","","","6.4",",,K,09,","18.9",",,,K","",""
"USC00411434","2011-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","4",",K","0",",K","0",",K","","","","","","","","","","","20110327","+,,K","","","","","0.8",",,K,27,+","2.6",",,,K","",""
"USC00411434","2011-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",K","0",",K","0",",K","","","","","","","","","","","20110411",",,K","","","","","2.3",",,K,11,","3.1",",,,K","",""
"USC00411434","2011-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",K","2",",K","0",",K","","","","","","","","","","","20110513",",,K","","","","","18.5",",,K,13,","22.5",",,,K","",""
"USC00411434","2011-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",K","1",",K","1",",K","","","","","","","","","","","20110622",",,K","","","","","38.1",",,K,22,","38.9",",,,K","",""
"USC00411434","2011-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",K","2",",K","0",",K","","","","","","","","","","","20110720",",,K","","","","","12.2",",,K,20,","17.5",",,,K","",""
"USC00411434","2011-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","0",",K","0",",K","0",",K","","","","","","","","","","","20110831","+,,K","","","","","0.0",",,K,31,+","0.0",",,,K","",""
"USC00411434","2011-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","5",",K","2",",K","1",",K","","","","","","","","","","","20110918",",,K","","","","","25.9",",,K,18,","39.7",",,,K","",""
"USC00411434","2011-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",K","3",",K","1",",K","","","","","","","","","","","20111009",",,K","","","","","67.3",",,K,09,","83.0",",,,K","",""
"USC00411434","2011-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",K","4",",K","2",",K","","","","","","","","","","","20111116",",,K","","","","","32.3",",,K,16,","70.7",",,,K","",""
"USC00411434","2011-12","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","17",",K","9",",K","0",",K","","","","","","","","","","","20111222",",,K","","","","","22.6",",,K,22,","95.9",",,,K","",""
"USC00411434","2012-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","5",",K","4",",K","1",",K","","","","","","","","","","","20120125",",,K","","","","","88.4",",,K,25,","108.9",",,,K","",""
"USC00411434","2012-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","16",",K","6",",K","1",",K","","","","","","","","","","","20120218",",,K","","","","","37.1",",,K,18,","92.3",",,,K","",""
"USC00411434","2012-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","10",",K","4",",K","2",",K","","","","","","","","","","","20120320",",,K","","","","","48.8",",,K,20,","121.5",",,,K","",""
"USC00411434","2012-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",K","0",",K","0",",K","","","","","","","","","","","20120413",",,K","","","","","1.8",",,K,13,","3.3",",,,K","",""
"USC00411434","2012-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","9",",K","7",",K","2",",K","","","","","","","","","","","20120511",",,K","","","","","64.8",",,K,11,","170.9",",,,K","",""
"USC00411434","2012-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",K","1",",K","0",",K","","","","","","","","","","","20120618",",,K","","","","","18.5",",,K,18,","19.3",",,,K","",""
"USC00411434","2012-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",K","6",",K","1",",K","","","","","","","","","","","20120716",",,K","","","","","26.2",",,K,16,","105.4",",,,K","",""
"USC00411434","2012-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","4",",K","2",",K","0",",K","","","","","","","","","","","20120819",",,K","","","","","15.7",",,K,19,","21.3",",,,K","",""
"USC00411434","2012-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","4",",7","3",",7","","","","","","","","","","","20120914",",,7","","","","","68.3",",,7,14,","172.2",",,,7","",""
"USC00411434","2012-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","3",",7","0",",7","","","","","","","","","","","20121012",",,7","","","","","17.3",",,7,12,","42.8",",,,7","",""
"USC00411434","2012-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","0",",7","0",",7","0",",7","","","","","","","","","","","20121130","+,,7","","","","","0.0",",,7,30,+","0.0",",,,7","",""
"USC00411434","2012-12","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","5",",7","2",",7","0",",7","","","","","","","","","","","20121231",",,7","","","","","5.1",",,7,31,","11.0",",,,7","",""
"USC00411434","2013-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","5",",7","1",",7","","","","","","","","","","","20130109",",,7","","","","","62.0",",,7,09,","83.5",",,,7","",""
"USC00411434","2013-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",7","2",",7","0",",7","","","","","","","","","","","20130212",",,7","","","","","5.1",",,7,12,","13.1",",,,7","",""
"USC00411434","2013-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",7","2",",7","0",",7","","","","","","","","","","","20130310",",,7","","","","","15.0",",,7,10,","19.3",",,,7","",""
"USC00411434","2013-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","12",",7","7",",7","0",",7","","","","","","","","","","","20130403",",,7","","","","","14.0",",,7,03,","50.2",",,,7","",""
"USC00411434","2013-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","5",",7","2",",7","","","","","","","","","","","20130524",",,7","","","","","129.8",",,7,24,","199.9",",,,7","",""
"USC00411434","2013-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",7","2",",7","1",",7","","","","","","","","","","","20130602",",,7","","","","","31.8",",,7,02,","51.9",",,,7","",""
"USC00411434","2013-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","6",",7","0",",7","","","","","","","","","","","20130718",",,7","","","","","17.8",",,7,18,","48.7",",,,7","",""
"USC00411434","2013-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","5",",7","3",",7","0",",7","","","","","","","","","","","20130828",",,7","","","","","5.8",",,7,28,","17.7",",,,7","",""
"USC00411434","2013-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","9",",7","8",",7","2",",7","","","","","","","","","","","20130929",",,7","","","","","75.4",",,7,29,","151.3",",,,7","",""
"USC00411434","2013-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","6",",7","2",",7","","","","","","","","","","","20131031",",,7","","","","","96.3",",,7,31,","229.4",",,,7","",""
"USC00411434","2013-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","12",",7","4",",7","1",",7","","","","","","","","","","","20131125",",,7","","","","","27.7",",,7,25,","53.1",",,,7","",""
"USC00411434","2013-12","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","3",",7","0",",7","","","","","","","","","","","20131222",",,7","","","","","6.9",",,7,22,","21.7",",,,7","",""
"USC00411434","2014-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","5",",7","1",",7","0",",7","","","","","","","","","","","20140124",",,7","","","","","3.8",",,7,24,","7.6",",,,7","",""
"USC00411434","2014-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",7","3",",7","0",",7","","","","","","","","","","","20140227",",,7","","","","","3.8",",,7,27,","12.5",",,,7","",""
"USC00411434","2014-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","10",",7","4",",7","0",",7","","","","","","","","","","","20140304",",,7","","","","","8.9",",,7,04,","30.4",",,,7","",""
"USC00411434","2014-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","1",",7","0",",7","","","","","","","","","","","20140408",",,7","","","","","4.8",",,7,08,","12.6",",,,7","",""
"USC00411434","2014-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7","1,7","5","1,7","1","1,7","","","","","","","","","","","20140513",",1,7","","","","","40.9","1,,7,13,","109.7","1,,,7","",""
"USC00411434","2014-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","5",",7","0",",7","","","","","","","","","","","20140624",",,7","","","","","22.1",",,7,24,","40.7",",,,7","",""
"USC00411434","2014-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",7","2",",7","0",",7","","","","","","","","","","","20140718",",,7","","","","","19.6",",,7,18,","32.3",",,,7","",""
"USC00411434","2014-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","1",",7","1",",7","0",",7","","","","","","","","","","","20140812",",,7","","","","","14.0",",,7,12,","14.0",",,,7","",""
"USC00411434","2014-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","12",",7","5",",7","1",",7","","","","","","","","","","","20140918",",,7","","","","","136.7",",,7,18,","194.0",",,,7","",""
"USC00411434","2014-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","4",",7","3",",7","0",",7","","","","","","","","","","","20141031",",,7","","","","","15.0",",,7,31,","27.8",",,,7","",""
"USC00411434","2014-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",7","4",",7","3",",7","","","","","","","","","","","20141105",",,7","","","","","73.7",",,7,05,","169.5",",,,7","",""
"USC00411434","2014-12","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",7","6",",7","0",",7","","","","","","","","","","","20141218",",,7","","","","","7.6",",,7,18,","28.7",",,,7","",""
"USC00411434","2015-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","10",",7","7",",7","1",",7","","","","","","","","","","","20150122",",,7","","","","","39.1",",,7,22,","113.9",",,,7","",""
"USC00411434","2015-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","3",",7","0",",7","","","","","","","","","","","20150201",",,7","","","","","9.7",",,7,01,","23.4",",,,7","",""
"USC00411434","2015-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","13",",7","9",",7","1",",7","","","","","","","","","","","20150309",",,7","","","","","27.7",",,7,09,","85.3",",,,7","",""
"USC00411434","2015-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","10",",7","7",",7","0",",7","","","","","","","","","","","20150410",",,7","","","","","21.3",",,7,10,","92.4",",,,7","",""
"USC00411434","2015-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","17",",7","12",",7","5",",7","","","","","","","","","","","20150524",",,7","","","","","201.4",",,7,24,","439.4",",,,7","",""
"USC00411434","2015-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","9",",7","8",",7","1",",7","0",",7","0",",7","","","20150630","+,,7","20150630","+,,7","20150629",",,7","0",",,7,30,+","0",",,7,30,+","42.7",",,7,29,","109.6",",,,7","0",",,,7"
"USC00411434","2015-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","1",",7","0",",7","0",",7","0",",7","0",",7","","","20150731","+,,7","20150731","+,,7","20150701",",,7","0",",,7,31,+","0",",,7,31,+","1.3",",,7,01,","1.3",",,,7","0",",,,7"
"USC00411434","2015-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","4",",7","1",",7","0",",7","0",",7","0",",7","","","20150831","+,,7","20150831","+,,7","20150816",",,7","0",",,7,31,+","0",",,7,31,+","3.0",",,7,16,","6.0",",,,7","0",",,,7"
"USC00411434","2015-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","4",",7","3",",7","0",",7","0",",7","0",",7","","","20150930","+,,7","20150930","+,,7","20150926",",,7","0",",,7,30,+","0",",,7,30,+","22.1",",,7,26,","32.5",",,,7","0",",,,7"
"USC00411434","2015-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","6",",7","3",",7","0",",7","0",",7","","","20151031","+,,7","20151031","+,,7","20151030",",,7","0",",,7,31,+","0",",,7,31,+","217.4",",,7,30,","366.9",",,,7","0",",,,7"
"USC00411434","2015-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","14",",7","6",",7","1",",7","0",",7","0",",7","","","20151130","+,,7","20151130","+,,7","20151128",",,7","0",",,7,30,+","0",",,7,30,+","44.7",",,7,28,","90.3",",,,7","0",",,,7"
"USC00411434","2015-12","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","5",",7","3",",7","1",",7","0",",7","0",",7","","","20151231","+,,7","20151231","+,,7","20151213",",,7","0",",,7,31,+","0",",,7,31,+","33.0",",,7,13,","53.5",",,,7","0",",,,7"
"USC00411434","2016-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","11",",7","4",",7","0",",7","0",",7","0",",7","","","20160131","+,,7","20160131","+,,7","20160103",",,7","0",",,7,31,+","0",",,7,31,+","10.9",",,7,03,","31.6",",,,7","0",",,,7"
"USC00411434","2016-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",7","1",",7","1",",7","0",",7","0",",7","","","20160229","+,,7","20160229","+,,7","20160223",",,7","0",",,7,29,+","0",",,7,29,+","25.9",",,7,23,","27.0",",,,7","0",",,,7"
"USC00411434","2016-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","11",",7","8",",7","0",",7","0",",7","0",",7","","","20160331","+,,7","20160331","+,,7","20160324","+,,7","0",",,7,31,+","0",",,7,31,+","11.4",",,7,24,+","63.0",",,,7","0",",,,7"
"USC00411434","2016-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","13",",7","11",",7","2",",7","0",",7","0",",7","","","20160430","+,,7","20160430","+,,7","20160418",",,7","0",",,7,30,+","0",",,7,30,+","38.6",",,7,18,","157.5",",,,7","0",",,,7"
"USC00411434","2016-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","14",",7","9",",7","2",",7","0",",7","0",",7","","","20160531","+,,7","20160531","+,,7","20160519",",,7","0",",,7,31,+","0",",,7,31,+","70.6",",,7,19,","181.9",",,,7","0",",,,7"
"USC00411434","2016-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","5",",7","3",",7","0",",7","0",",7","","","20160630","+,,7","20160630","+,,7","20160629",",,7","0",",,7,30,+","0",",,7,30,+","47.0",",,7,29,","141.3",",,,7","0",",,,7"
"USC00411434","2016-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",7","2",",7","0",",7","0",",7","0",",7","","","20160731","+,,7","20160731","+,,7","20160726",",,7","0",",,7,31,+","0",",,7,31,+","19.6",",,7,26,","38.1",",,,7","0",",,,7"
"USC00411434","2016-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","10",",7","7",",7","1",",7","0",",7","0",",7","","","20160831","+,,7","20160831","+,,7","20160816",",,7","0",",,7,31,+","0",",,7,31,+","47.8",",,7,16,","133.6",",,,7","0",",,,7"
"USC00411434","2016-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",7","2",",7","1",",7","0",",7","0",",7","","","20160930","+,,7","20160930","+,,7","20160926",",,7","0",",,7,30,+","0",",,7,30,+","80.0",",,7,26,","87.5",",,,7","0",",,,7"
"USC00411434","2016-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","2",",7","0",",7","0",",7","0",",7","0",",7","","","20161031","+,,7","20161031","+,,7","20161021",",,7","0",",,7,31,+","0",",,7,31,+","2.0",",,7,21,","2.3",",,,7","0",",,,7"
"USC00411434","2016-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",7","4",",7","2",",7","0",",7","0",",7","","","20161130","+,,7","20161130","+,,7","20161108",",,7","0",",,7,30,+","0",",,7,30,+","30.0",",,7,08,","81.7",",,,7","0",",,,7"
"USC00411434","2016-12","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","12",",7","5",",7","2",",7","0",",7","0",",7","","","20161231","+,,7","20161231","+,,7","20161203",",,7","0",",,7,31,+","0",",,7,31,+","34.0",",,7,03,","99.3",",,,7","0",",,,7"
"USC00411434","2017-01","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","7",",7","4",",7","1",",7","0",",7","0",",7","","","20170131","+,,7","20170131","+,,7","20170116",",,7","0",",,7,31,+","0",",,7,31,+","84.1",",,7,16,","121.2",",,,7","0",",,,7"
"USC00411434","2017-02","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","4",",7","2",",7","2",",7","0",",7","0",",7","","","20170228","+,,7","20170228","+,,7","20170220",",,7","0",",,7,28,+","0",",,7,28,+","56.1",",,7,20,","97.5",",,,7","0",",,,7"
"USC00411434","2017-03","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","5",",7","0",",7","0",",7","0",",7","","","20170331","+,,7","20170331","+,,7","20170329",",,7","0",",,7,31,+","0",",,7,31,+","22.1",",,7,29,","68.7",",,,7","0",",,,7"
"USC00411434","2017-04","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","6",",7","2",",7","0",",7","0",",7","","","20170430","+,,7","20170430","+,,7","20170412",",,7","0",",,7,30,+","0",",,7,30,+","38.6",",,7,12,","105.7",",,,7","0",",,,7"
"USC00411434","2017-05","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8","1,7","3","1,7","0","1,7","0",",7","0",",7","","","20170531","+,,7","20170531","+,,7","20170529",",1,7","0",",,7,31,+","0",",,7,31,+","19.3","1,,7,29,","27.5","1,,,7","0",",,,7"
"USC00411434","2017-06","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","5",",7","0",",7","0",",7","0",",7","","","20170630","+,,7","20170630","+,,7","20170627",",,7","0",",,7,30,+","0",",,7,30,+","11.4",",,7,27,","32.2",",,,7","0",",,,7"
"USC00411434","2017-07","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","4",",7","1",",7","0",",7","0",",7","0",",7","","","20170731","+,,7","20170731","+,,7","20170713",",,7","0",",,7,31,+","0",",,7,31,+","4.1",",,7,13,","8.2",",,,7","0",",,,7"
"USC00411434","2017-08","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","8",",7","7",",7","3",",7","0",",7","0",",7","","","20170831","+,,7","20170831","+,,7","20170828",",,7","0",",,7,31,+","0",",,7,31,+","65.0",",,7,28,","172.7",",,,7","0",",,,7"
"USC00411434","2017-09","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","4",",7","1",",7","0",",7","0",",7","","","20170930","+,,7","20170930","+,,7","20170928",",,7","0",",,7,30,+","0",",,7,30,+","40.4",",,7,28,","75.0",",,,7","0",",,,7"
"USC00411434","2017-10","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","3",",7","2",",7","0",",7","0",",7","0",",7","","","20171031","+,,7","20171031","+,,7","20171004",",,7","0",",,7,31,+","0",",,7,31,+","4.1",",,7,04,","8.2",",,,7","0",",,,7"
"USC00411434","2017-11","29.9111","-98.3713","356.0","CANYON DAM NUMBER 4, TX US","6",",7","4",",7","0",",7","0",",7","0",",7","","","20171130","+,,7","20171130","+,,7","20171113",",,7","0",",,7,30,+","0",",,7,30,+","16.0",",,7,13,","29.3",",,,7","0",",,,7"
