"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065700","1956-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","0.0","1,C","7",",C","3",",C","0",",C","","","2",",C","2","1,C","28","1,C","5","1,C","0","1,C","0","1,C","19561027",",1,C","","","19561029","+,,C","19561029","+,,C","19561007","+,1,C","-23.3","1,C,27,","","","51",",,C,29,+","5.1",",,C,29,+","18.9","1,C,07,+","1306.2","","556.1","1,C","16.6",",,,C","115",",,,C","-0.20","1,C","5.41","1,,,C","-5.82","1,,,C"
"CA003065700","1957-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","5",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19570512",",,C","19570530",",,C","","","","","","","0",",T,C,12,","6.4",",,C,30,","","","","","","","23.3",",,,C","0",",T,,C","","","","","",""
"CA003065700","1957-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","12",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19570610",",,C","19570612",",,C","","","","","","","0",",T,C,10,","14.7",",,C,12,","","","","","","","45.5",",,,C","0",",T,,C","","","","","",""
"CA003065700","1957-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","14","5,C","14","5,C","2","5,C","","","0","5,C","","","","","","","","","","","","","","","19570731","+,5,C","19570731",",5,C","","","","","","","0","5,,C,31,+","131.6","5,,C,31,","","","","","","","282.6","5,,,C","0","5,,,C","","","","","",""
"CA003065700","1957-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","10",",C","10",",C","4",",C","","","0",",C","","","","","","","","","","","","","","","19570831","+,,C","19570809",",,C","","","","","","","0",",,C,31,+","53.6",",,C,09,","","","","","","","189.9",",,,C","0",",,,C","","","","","",""
"CA003065700","1957-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","4",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19570930","+,,C","19570911",",,C","","","","","","","0",",,C,30,+","4.3",",,C,11,","","","","","","","13.0",",,,C","0",",,,C","","","","","",""
"CA003065700","1958-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","6",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580502",",,C","19580529",",,C","","","","","","","0",",T,C,02,","16.0",",,C,29,","","","","","","","30.5",",,,C","0",",T,,C","","","","","",""
"CA003065700","1958-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","8",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580630","+,,C","19580630",",,C","","","","","","","0",",,C,30,+","9.9",",,C,30,","","","","","","","36.1",",,,C","0",",,,C","","","","","",""
"CA003065700","1958-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","5",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580731","+,,C","19580725",",,C","","","","","","","0",",,C,31,+","3.8",",,C,25,","","","","","","","11.9",",,,C","0",",,,C","","","","","",""
"CA003065700","1958-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580831","+,,C","19580829",",,C","","","","","","","0",",,C,31,+","18.3",",,C,29,","","","","","","","28.3",",,,C","0",",,,C","","","","","",""
"CA003065700","1958-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","13",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19580930",",,C","19580914","+,,C","","","","","","","0",",T,C,30,","18.5",",,C,14,+","","","","","","","60.2",",,,C","0",",T,,C","","","","","",""
"CA003065700","1958-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19581008",",,C","19581012",",,C","","","","","","","5",",,C,08,","4.8",",,C,12,","","","","","","","16.3",",,,C","5",",,,C","","","","","",""
"CA003065700","1959-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","8",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19590405",",,C","19590429",",,C","","","","","","","25",",,C,05,","11.4",",,C,29,","","","","","","","23.1",",,,C","66",",,,C","","","","","",""
"CA003065700","1959-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","6",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19590502",",,C","19590502",",,C","","","","","","","127",",,C,02,","12.7",",,C,02,","","","","","","","41.1",",,,C","157",",,,C","","","","","",""
"CA003065700","1959-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","10",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19590630","+,,C","19590614",",,C","","","","","","","0",",,C,30,+","11.4",",,C,14,","","","","","","","43.8",",,,C","0",",,,C","","","","","",""
"CA003065700","1959-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","12",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19590731","+,,C","19590708",",,C","","","","","","","0",",,C,31,+","11.4",",,C,08,","","","","","","","45.1",",,,C","0",",,,C","","","","","",""
"CA003065700","1959-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","19",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19590831","+,,C","19590825",",,C","","","","","","","0",",,C,31,+","15.5",",,C,25,","","","","","","","78.4",",,,C","0",",,,C","","","","","",""
"CA003065700","1959-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","11",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19590927",",,C","19590924",",,C","","","","","","","0",",T,C,27,","4.8",",,C,24,","","","","","","","17.3",",,,C","0",",T,,C","","","","","",""
"CA003065700","1959-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","14",",C","3",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19591008",",,C","19591008",",,C","","","","","","","193",",,C,08,","19.3",",,C,08,","","","","","","","42.0",",,,C","320",",,,C","","","","","",""
"CA003065700","1960-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","2",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600412","+,,C","19600421",",,C","","","","","","","0",",T,C,12,+","1.0",",,C,21,","","","","","","","1.8",",,,C","0",",T,,C","","","","","",""
"CA003065700","1960-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","11",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600503",",,C","19600507",",,C","","","","","","","0",",T,C,03,","12.2",",,C,07,","","","","","","","45.5",",,,C","0",",T,,C","","","","","",""
"CA003065700","1960-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","16",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600630","+,,C","19600620",",,C","","","","","","","0",",,C,30,+","22.9",",,C,20,","","","","","","","78.6",",,,C","0",",,,C","","","","","",""
"CA003065700","1960-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","4",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600731","+,,C","19600722",",,C","","","","","","","0",",,C,31,+","6.1",",,C,22,","","","","","","","16.3",",,,C","0",",,,C","","","","","",""
"CA003065700","1960-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","7",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19600831","+,,C","19600821",",,C","","","","","","","0",",,C,31,+","53.8",",,C,21,","","","","","","","62.6",",,,C","0",",,,C","","","","","",""
"CA003065700","1960-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","11",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19600930","+,,C","19600904",",,C","","","","","","","0",",,C,30,+","21.6",",,C,04,","","","","","","","71.5",",,,C","0",",,,C","","","","","",""
"CA003065700","1960-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","11",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19601019",",,C","19601003",",,C","","","","","","","28",",,C,19,","5.3",",,C,03,","","","","","","","24.7",",,,C","86",",,,C","","","","","",""
"CA003065700","1961-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","9",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19610409","+,,C","19610409","+,,C","","","","","","","20",",,C,09,+","2.0",",,C,09,+","","","","","","","11.6",",,,C","79",",,,C","","","","","",""
"CA003065700","1961-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","9",",C","2",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19610505",",,C","19610505",",,C","","","","","","","71",",,C,05,","11.2",",,C,05,","","","","","","","25.6",",,,C","92",",,,C","","","","","",""
"CA003065700","1961-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","13",",C","9",",C","5",",C","","","0",",C","","","","","","","","","","","","","","","19610630","+,,C","19610609",",,C","","","","","","","0",",,C,30,+","38.1",",,C,09,","","","","","","","228.0",",,,C","0",",,,C","","","","","",""
"CA003065700","1961-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","13",",C","7",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19610731","+,,C","19610707",",,C","","","","","","","0",",,C,31,+","28.4",",,C,07,","","","","","","","95.9",",,,C","0",",,,C","","","","","",""
"CA003065700","1961-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","4",",C","0",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19610831","+,,C","19610831","+,,C","","","","","","","0",",,C,31,+","2.3",",,C,31,+","","","","","","","7.9",",,,C","0",",,,C","","","","","",""
"CA003065700","1961-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","12",",C","5",",C","0",",C","","","","","","","","","","","","","","","","","","","","","19610903",",,C","","","","","","","","","7.1",",,C,03,","","","","","","","27.4",",,,C","","","","","","","",""
"CA003065700","1962-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","8",",C","5",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19620428",",,C","19620427",",,C","","","","","","","142",",,C,28,","19.3",",,C,27,","","","","","","","64.3",",,,C","221",",,,C","","","","","",""
"CA003065700","1962-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","12",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19620630","+,,C","19620628",",,C","","","","","","","0",",,C,30,+","6.6",",,C,28,","","","","","","","26.6",",,,C","0",",,,C","","","","","",""
"CA003065700","1962-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","19",",C","9",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19620731","+,,C","19620719",",,C","","","","","","","0",",,C,31,+","31.0",",,C,19,","","","","","","","89.3",",,,C","0",",,,C","","","","","",""
"CA003065700","1962-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","20",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19620831","+,,C","19620801",",,C","","","","","","","0",",,C,31,+","18.8",",,C,01,","","","","","","","73.7",",,,C","0",",,,C","","","","","",""
"CA003065700","1962-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","6",",C","3",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19620906",",,C","19620905",",,C","","","","","","","25",",,C,06,","10.7",",,C,05,","","","","","","","27.5",",,,C","25",",,,C","","","","","",""
"CA003065700","1962-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","9",",C","6",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19621012",",,C","19621012",",,C","","","","","","","97",",,C,12,","9.7",",,C,12,","","","","","","","38.3",",,,C","264",",,,C","","","","","",""
"CA003065700","1963-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","4",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19630405",",,C","19630405",",,C","","","","","","","89",",,C,05,","8.9",",,C,05,","","","","","","","18.3",",,,C","175",",,,C","","","","","",""
"CA003065700","1963-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","9",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19630501",",,C","19630501",",,C","","","","","","","165",",,C,01,","16.5",",,C,01,","","","","","","","43.8",",,,C","165",",,,C","","","","","",""
"CA003065700","1963-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","9",",C","2",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19630630","+,,C","19630621",",,C","","","","","","","0",",,C,30,+","17.8",",,C,21,","","","","","","","29.9",",,,C","0",",,,C","","","","","",""
"CA003065700","1963-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","15",",C","11",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19630731","+,,C","19630722",",,C","","","","","","","0",",,C,31,+","26.7",",,C,22,","","","","","","","93.6",",,,C","0",",,,C","","","","","",""
"CA003065700","1963-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","8",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19630831","+,,C","19630813",",,C","","","","","","","0",",,C,31,+","15.2",",,C,13,","","","","","","","58.9",",,,C","0",",,,C","","","","","",""
"CA003065700","1963-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","15",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19630930","+,,C","19630914","+,,C","","","","","","","0",",,C,30,+","5.1",",,C,14,+","","","","","","","36.8",",,,C","0",",,,C","","","","","",""
"CA003065700","1963-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","4",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19631028",",,C","19631004",",,C","","","","","","","13",",,C,28,","2.8",",,C,04,","","","","","","","5.9",",,,C","13",",,,C","","","","","",""
"CA003065700","1964-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","9","2,C","5","2,C","0","2,C","","","2","2,C","","","","","","","","","","","","","","","19640413",",2,C","19640404",",2,C","","","","","","","48","2,,C,13,","7.9","2,,C,04,","","","","","","","30.0","2,,,C","93","2,,,C","","","","","",""
"CA003065700","1964-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","15",",C","10",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19640513",",,C","19640506",",,C","","","","","","","198",",,C,13,","21.8",",,C,06,","","","","","","","128.0",",,,C","251",",,,C","","","","","",""
"CA003065700","1964-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","14",",C","6",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19640630","+,,C","19640627",",,C","","","","","","","0",",,C,30,+","64.0",",,C,27,","","","","","","","107.5",",,,C","0",",,,C","","","","","",""
"CA003065700","1964-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","16",",C","15",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19640731","+,,C","19640731",",,C","","","","","","","0",",,C,31,+","63.0",",,C,31,","","","","","","","262.8",",,,C","0",",,,C","","","","","",""
"CA003065700","1964-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","19",",C","13",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19640831","+,,C","19640805",",,C","","","","","","","0",",,C,31,+","22.1",",,C,05,","","","","","","","164.6",",,,C","0",",,,C","","","","","",""
"CA003065700","1964-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","14",",C","2",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19640908",",,C","19640908",",,C","","","","","","","61",",,C,08,","6.1",",,C,08,","","","","","","","24.1",",,,C","94",",,,C","","","","","",""
"CA003065700","1964-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","11",",C","4",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19641015",",,C","19641001",",,C","","","","","","","28",",,C,15,","8.1",",,C,01,","","","","","","","24.0",",,,C","42",",,,C","","","","","",""
"CA003065700","1965-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","8",",C","6",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19650418",",,C","19650412",",,C","","","","","","","51",",,C,18,","5.8",",,C,12,","","","","","","","27.9",",,,C","193",",,,C","","","","","",""
"CA003065700","1965-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19650511","+,,C","","","19650531","+,,C","19650516",",,C","19650527","+,,C","-2.2",",C,11,+","","","0",",,C,31,+","15.5",",,C,16,","22.8",",C,27,+","","","297.5",",C","43.7",",,,C","0",",,,C","8.74",",C","14.57",",,,C","2.90",",,,C"
"CA003065700","1965-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","1.1",",C","11","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19650607",",,C","","","19650630","+,,C","19650626",",2,C","19650609",",,C","1.7",",C,07,","","","0",",,C,30,+","35.3","2,,C,26,","27.2",",C,09,","","","154.5",",C","84.8",",a,,C","0",",,,C","13.22",",C","19.30",",,,C","7.14",",,,C"
"CA003065700","1965-07","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","11.4",",C","10",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19650724",",,C","","","19650731","+,,C","19650717",",,C","19650731",",,C","6.1",",C,24,","","","0",",,C,31,+","100.3",",,C,17,","28.3",",C,31,","72.6","","72.6",",C","186.9",",,,C","0",",,,C","16.36",",C","22.55",",,,C","10.17",",,,C"
"CA003065700","1965-08","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","12.8",",C","10",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19650828","+,,C","","","19650831","+,,C","19650812",",,C","19650801",",,C","3.9",",C,28,+","","","0",",,C,31,+","29.0",",,C,12,","28.9",",C,01,","181.1","","108.5",",C","108.4",",,,C","0",",,,C","15.24",",C","20.42",",,,C","10.07",",,,C"
"CA003065700","1965-09","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","0.0",",C","17",",C","6",",C","0",",C","","","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","19650926","+,,C","","","19650924",",,C","19650920",",,C","19650907",",,C","-7.8",",C,26,+","","","41",",,C,24,","8.1",",,C,20,","20.0",",C,07,","598.2","","417.1",",C","45.3",",,,C","41",",,,C","4.43",",C","9.55",",,,C","-0.69",",,,C"
"CA003065700","1965-10","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","0.0",",C","7",",C","1",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","2",",C","0",",C","19651018","+,,C","","","19651031","+,,C","19651004",",,C","19651004",",,C","-3.3",",C,18,+","","","0",",,C,31,+","3.0",",,C,04,","21.7",",C,04,","974.3","","376.1",",C","8.2",",,,C","0",",,,C","6.20",",C","11.57",",,,C","0.83",",,,C"
"CA003065700","1966-04","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","","","7",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19660409",",,C","19660409",",,C","","","","","","","81",",,C,09,","8.1",",,C,09,","","","","","","","25.0",",,,C","250",",,,C","","","","","",""
"CA003065700","1966-05","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","1.1",",C","6",",C","1",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","7",",C","0",",C","19660501",",,C","","","19660531","+,,C","19660531",",,C","19660526","+,,C","-9.4",",C,01,","","","0",",,C,31,+","6.4",",,C,31,","28.3",",C,26,+","","","258.5",",C","10.0",",,,C","0",",,,C","10.03",",C","16.74",",,,C","3.32",",,,C"
"CA003065700","1966-06","55.6667","-115.8333","716.0","SALT PRAIRIE LO, AB CA","0.0",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19660605",",,C","","","19660630","+,,C","19660622",",,C","19660616",",,C","-1.1",",C,05,","","","0",",,C,30,+","14.7",",,C,22,","26.1",",C,16,","","","204.5",",C","27.0",",,,C","0",",,,C","11.52",",C","17.98",",,,C","5.06",",,,C"
