"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014839","1950-04","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","1",",0","1",",0","2",",0","0",",0","14",",0","1",",0","1",",0","0",",0","8","","","","19500413",",,0","19500409",",,0","19500403",",,0","2","","19500423",",,0","19500422",",,0","-7.2",",0,13,","25",",,0,09,","76",",,0,03,","27.2",",,0,23,","21.7",",0,22,","3772.3","0","431.6",",0","91.0",",,,0","","","","","","","","","130",",,,0","3.95",",0","7.96",",,,0","-0.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-05","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","4.4","0","4.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","1",",0","10","","","","19500502",",,0","19500531","+,,0","19500531","+,,0","5","","19500525",",,0","19500524",",,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,25,","32.2",",0,24,","3970.4","0","198.1",",0","51.8",",,,0","","","","","","","","","0",",,,0","12.09",",0","17.56",",,,0","6.61",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-06","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","55.6","0","51.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","","","19500617",",,0","19500630","+,,0","19500630","+,,0","7","","19500613",",,0","19500623","+,,0","7.2",",0,17,","0",",,0,30,+","0",",,0,30,+","77.2",",,0,13,","30.6",",0,23,+","4008.0","0","37.6",",0","129.9",",,,0","","","","","","","","","0",",,,0","18.79",",0","24.41",",,,0","13.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-07","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","137.3","0","81.7",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","7","","","","19500714",",,0","19500731","+,,0","19500731","+,,0","3","","19500719",",,0","19500730","+,,0","8.9",",0,14,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,19,","31.7",",0,30,+","18.6","0","18.6",",0","154.3",",,,0","","","","","","","","","0",",,,0","20.37",",0","25.80",",,,0","14.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-08","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","181.8","0","44.5",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11","","","","19500820",",,0","19500831","+,,0","19500815",",,0","8","","19500827",",,0","19500816","+,,0","6.7",",0,20,","0",",,0,31,+","0",",T,0,15,","34.5",",,0,27,","31.7",",0,16,+","52.5","0","33.9",",0","83.7",",,,0","","","","","","","","","0",",T,,0","18.67",",0","23.42",",,,0","13.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-09","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","186.0","0","4.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19","","","","19500924",",,0","19500930","+,,0","19500930","+,,0","2","","19500921",",,0","19500918",",,0","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,21,","27.2",",0,18,","132.2","0","79.7",",0","44.5",",,,0","","","","","","","","","0",",,,0","15.82",",0","19.85",",,,0","11.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-10","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","190.8","0","4.8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","9","","","","19501025",",,0","19501031","+,,0","19501031","+,,0","2","","19501007",",,0","19501018",",,0","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,07,","28.9",",0,18,","299.0","0","166.8",",0","14.0",",,,0","","","","","","","","","0",",,,0","13.10",",0","18.51",",,,0","7.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-11","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","190.8","0","0.0",",0","11",",0","4",",0","0",",0","7",",0","1",",0","3",",0","21",",0","7",",0","1",",0","0",",0","5","","","","19501124",",,0","19501127","+,,0","19501126",",,0","1","","19501103",",,0","19501101",",,0","-20.6",",0,24,","51",",,0,27,+","66",",,0,26,","17.0",",,0,03,","25.0",",0,01,","837.5","0","538.5",",0","40.8",",,,0","","","","","","","","","102",",,,0","0.38",",0","4.71",",,,0","-3.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1950-12","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","190.8","0","0.0",",0","14",",0","5",",0","0",",0","28",",0","6",",0","5",",0","30",",0","21",",0","0",",0","0",",0","5","","","","19501227",",,0","19501226",",,0","19501207",",,0","1","","19501202",",,0","19501202",",,0","-24.4",",0,27,","305",",,0,26,","173",",,0,07,","19.1",",,0,02,","5.0",",0,02,","1639.5","0","802.0",",0","66.8",",,,0","","","","","","","","","575",",,,0","-7.54",",0","-2.99",",,,0","-12.09",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-01","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","31",",0","8",",0","8",",0","31",",0","19",",0","0",",0","0",",0","13","","","","19510130",",,0","19510131",",,0","19510128",",,0","","","19510103",",,0","19510117",",,0","-31.1",",0,30,","559",",,0,31,","206",",,0,28,","12.7",",,0,03,","6.1",",0,17,","2440.0","0","800.5",",0","60.5",",,,0","","","","","","","","","688",",,,0","-7.49",",0","-3.24",",,,0","-11.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-02","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","25",",0","3",",0","5",",0","26",",0","10",",0","0",",0","0",",0","15","","","","19510202",",,0","19510201",",,0","19510212",",,0","1","","19510218",",,0","19510226",",,0","-28.3",",0,02,","559",",,0,01,","86",",,0,12,","15.7",",,0,18,","8.9",",0,26,","3085.4","0","645.4",",0","47.5",",,,0","","","","","","","","","198",",,,0","-4.72",",0","-0.66",",,,0","-8.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-03","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","9",",0","4",",0","0",",0","26",",0","6",",0","0",",0","0",",0","11","","","","19510309",",,0","19510313",",,0","19510312",",,0","2","","19510313",",,0","19510306",",,0","-13.3",",0,09,","203",",,0,13,","109",",,0,12,","16.0",",,0,13,","15.6",",0,06,","3672.7","0","587.3",",0","84.6",",,,0","","","","","","","","","389",",,,0","-0.61",",0","3.35",",,,0","-4.57",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-04","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","3.1","0","3.1",",0","19",",0","12",",0","1",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","16","","","","19510420","+,,0","19510401",",,0","19510401",",,0","3","","19510425",",,0","19510428",",,0","-1.7",",0,20,+","0",",T,0,01,","41",",,0,01,","30.5",",,0,25,","27.8",",0,28,","4043.7","0","371.0",",0","124.9",",,,0","","","","","","","","","46",",,,0","6.07",",0","10.18",",,,0","1.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-05","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","17.5","0","14.4",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11","","","","19510513","+,,0","19510531","+,,0","19510510",",,0","3","","19510510",",,0","19510516",",,0","3.3",",0,13,+","0",",,0,31,+","0",",T,0,10,","21.8",",,0,10,","30.0",",0,16,","4180.6","0","136.9",",0","98.2",",,,0","","","","","","","","","0",",T,,0","14.38",",0","19.95",",,,0","8.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-06","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","33.0","0","15.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11","","","","19510606","+,,0","19510630","+,,0","19510601",",,0","4","","19510601",",,0","19510618",",,0","6.7",",0,06,+","0",",,0,30,+","0",",T,0,01,","29.7",",,0,01,","30.0",",0,18,","4247.5","0","66.9",",0","75.5",",,,0","","","","","","","","","0",",T,,0","16.62",",0","21.78",",,,0","11.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-07","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","124.5","0","91.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","4","","","","19510706",",,0","19510731","+,,0","19510731","+,,0","5","","19510708",",,0","19510726",",,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,08,","32.2",",0,26,","6.9","0","6.9",",0","79.3",",,,0","","","","","","","","","0",",,,0","21.06",",0","26.33",",,,0","15.80",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-08","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","177.9","0","53.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","","","19510824",",,0","19510831","+,,0","19510831","+,,0","5","","19510815",",,0","19510831",",,0","8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","30.6",",0,31,","26.3","0","19.4",",0","65.1",",,,0","","","","","","","","","0",",,,0","19.43",",0","23.82",",,,0","15.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-09","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","192.2","0","14.3",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8","","","","19510929",",,0","19510930","+,,0","19510930","+,,0","4","","19510912",",,0","19510912",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","37.1",",,0,12,","30.6",",0,12,","128.8","0","102.5",",0","69.9",",,,0","","","","","","","","","0",",,,0","15.39",",0","20.46",",,,0","10.32",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-10","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","200.0","0","7.8",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","14","","","","19511031",",,0","19511031","+,,0","19511031","+,,0","2","","19511017",",,0","19511002",",,0","-1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,17,","27.2",",0,02,","377.0","0","248.2",",0","112.4",",,,0","","","","","","","","","0",",,,0","10.58",",0","15.38",",,,0","5.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-11","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","200.0","0","0.0",",0","9",",0","7",",0","0",",0","10",",0","4",",0","0",",0","26",",0","11",",0","0",",0","0",",0","7","","","","19511105",",,0","19511107",",,0","19511125",",,0","1","","19511113",",,0","19511113",",,0","-15.0",",0,05,","127",",,0,07,","71",",,0,25,","21.1",",,0,13,","13.9",",0,13,","964.4","0","587.4",",0","50.5",",,,0","","","","","","","","","243",",,,0","-1.25",",0","2.69",",,,0","-5.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1951-12","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","200.0","0","0.0",",0","13",",0","7",",0","0",",0","18",",0","8",",0","6",",0","23",",0","15",",0","0",",0","0",",0","7","","","","19511216",",,0","19511225",",,0","19511214",",,0","1","","19511214",",,0","19511203",",,0","-23.3",",0,16,","432",",,0,25,","165",",,0,14,","11.7",",,0,14,","14.4",",0,03,","1674.2","0","709.8",",0","57.5",",,,0","","","","","","","","","674",",,,0","-4.56",",0","-0.12",",,,0","-9.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-01","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","29",",0","5",",0","4",",0","31",",0","15",",0","0",",0","0",",0","12","","","","19520129",",,0","19520109","+,,0","19520104",",,0","","","19520114",",,0","19520114",",,0","-22.8",",0,29,","178",",,0,09,+","114",",,0,04,","18.5",",,0,14,","9.4",",0,14,","2396.6","0","722.4",",0","53.1",",,,0","","","","","","","","","384",",,,0","-4.97",",0","-0.40",",,,0","-9.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-02","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","11",",0","2",",0","0",",0","27",",0","7",",0","0",",0","0",",0","6","","","","19520222",",,0","19520219",",,0","19520219",",,0","","","19520219",",,0","19520212","+,,0","-12.8",",0,22,","152",",,0,19,","137",",,0,19,","11.7",",,0,19,","7.8",",0,12,+","2980.0","0","583.4",",0","20.9",",,,0","","","","","","","","","189",",,,0","-1.78",",0","1.56",",,,0","-5.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-03","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","13",",0","5",",0","0",",0","25",",0","11",",0","0",",0","0",",0","8","","","","19520305",",,0","19520304",",,0","19520313",",,0","1","","19520322",",,0","19520330",",,0","-12.8",",0,05,","203",",,0,04,","160",",,0,13,","16.3",",,0,22,","16.7",",0,30,","3563.0","0","583.0",",0","93.2",",,,0","","","","","","","","","505",",,,0","-0.47",",0","2.80",",,,0","-3.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-04","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","2.3","0","2.3",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","7","","","","19520407",",,0","19520430","+,,0","19520412",",,0","","","19520412",",,0","19520427",",,0","-2.8",",0,07,","0",",,0,30,+","18",",,0,12,","25.7",",,0,12,","27.8",",0,27,","3851.6","0","288.6",",0","74.9",",,,0","","","","","","","","","33",",,,0","8.79",",0","13.70",",,,0","3.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-05","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","12.6","0","10.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11","","","","19520511",",,0","19520531","+,,0","19520531","+,,0","3","","19520522",",,0","19520504",",,0","3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","31.7",",0,04,","4041.0","0","189.4",",0","72.7",",,,0","","","","","","","","","0",",,,0","12.55",",0","17.35",",,,0","7.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-06","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","87.9","0","75.3",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","11","","","","19520601",",,0","19520630","+,,0","19520630","+,,0","9","","19520613",",,0","19520625",",,0","7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,13,","33.9",",0,25,","4073.8","0","32.8",",0","102.5",",,,0","","","","","","","","","0",",,,0","19.75",",0","25.35",",,,0","14.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-07","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","240.5","0","152.6",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","6","","","","19520709",",,0","19520731","+,,0","19520731","+,,0","11","","19520718",",,0","19520722",",,0","11.7",",0,09,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,18,","35.0",",0,22,","2.7","0","2.7",",0","169.9",",,,0","","","","","","","","","0",",,,0","23.17",",0","28.55",",,,0","17.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-08","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","325.2","0","84.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","16","","","","19520823",",,0","19520831","+,,0","19520831","+,,0","6","","19520803",",,0","19520828",",,0","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","56.6",",,0,03,","32.2",",0,28,","11.0","0","8.3",",0","91.1",",,,0","","","","","","","","","0",",,,0","20.80",",0","25.82",",,,0","15.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-09","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","361.9","0","36.7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","3","","","","19520923",",,0","19520930","+,,0","19520930","+,,0","1","","19520922",",,0","19520910",",,0","5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","32.2",",0,10,","83.5","0","72.5",",0","9.1",",,,0","","","","","","","","","0",",,,0","17.14",",0","23.24",",,,0","11.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-10","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","361.9","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","1","","","","19521029",",,0","19521031","+,,0","19521028","+,,0","","","19521017",",,0","19521001",",,0","-5.0",",0,29,","0",",,0,31,+","0",",T,0,28,+","4.1",",,0,17,","26.7",",0,01,","405.5","0","322.0",",0","4.4",",,,0","","","","","","","","","0",",T,,0","7.95",",0","13.87",",,,0","2.02",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-11","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","361.9","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","4",",0","0",",0","0",",0","9","","","","19521129","+,,0","19521130","+,,0","19521127",",,0","2","","19521117",",,0","19521117",",,0","-12.8",",0,29,+","0",",T,0,30,+","3",",,0,27,","37.6",",,0,17,","18.9",",0,17,","826.6","0","421.1",",0","85.6",",,,0","","","","","","","","","3",",,,0","4.30",",0","9.00",",,,0","-0.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1952-12","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","361.9","0","0.0",",0","11",",0","7",",0","0",",0","10",",0","3",",0","0",",0","24",",0","7",",0","0",",0","0",",0","14","","","","19521227",",,0","19521212",",,0","19521211",",,0","","","19521220",",,0","19521209",",,0","-11.1",",0,27,","102",",,0,12,","48",",,0,11,","20.1",",,0,20,","13.3",",0,09,","1419.9","0","593.3",",0","53.5",",,,0","","","","","","","","","205",",,,0","-0.81",",0","2.08",",,,0","-3.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-01","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","18",",0","3",",0","1",",0","30",",0","13",",0","0",",0","0",",0","12","","","","19530106",",,0","19530124","+,,0","19530123",",,0","","","19530123",",,0","19530115",",,0","-18.9",",0,06,","127",",,0,24,+","119",",,0,23,","12.7",",,0,23,","12.2",",0,15,","2099.5","0","679.6",",0","29.7",",,,0","","","","","","","","","288",",,,0","-3.59",",0","0.33",",,,0","-7.51",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-02","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","7",",0","1",",0","1",",0","26",",0","9",",0","0",",0","0",",0","5","","","","19530201",",,0","19530204","+,,0","19530202",",,0","1","","19530211",",,0","19530220",",,0","-20.6",",0,01,","51",",,0,04,+","28",",,0,02,","11.9",",,0,11,","10.0",",0,20,","2683.2","0","583.7",",0","41.3",",,,0","","","","","","","","","39",",,,0","-2.51",",0","1.51",",,,0","-6.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-03","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","6",",0","2",",0","0",",0","17",",0","7",",0","0",",0","0",",0","11","","","","19530307",",,0","19530308","+,,0","19530303",",,0","1","","19530314",",,0","19530321",",,0","-12.2",",0,07,","76",",,0,08,+","69",",,0,03,","8.1",",,0,14,","17.8",",0,21,","3200.4","0","517.2",",0","30.1",",,,0","","","","","","","","","140",",,,0","1.65",",0","5.11",",,,0","-1.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-04","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","10","","","","19530418","+,,0","19530430","+,,0","19530428","+,,0","6","","19530424",",,0","19530422",",,0","-3.3",",0,18,+","0",",,0,30,+","0",",T,0,28,+","15.2",",,0,24,","26.1",",0,22,","3579.0","0","378.6",",0","71.3",",,,0","","","","","","","","","0",",T,,0","5.71",",0","9.72",",,,0","1.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-05","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","9.0","0","9.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9","","","","19530513",",,0","19530531","+,,0","19530521",",,0","3","","19530517",",,0","19530530",",,0","1.1",",0,13,","0",",,0,31,+","0",",T,0,21,","15.5",",,0,17,","31.7",",0,30,","3750.3","0","171.3",",0","45.0",",,,0","","","","","","","","","0",",T,,0","13.10",",0","18.86",",,,0","7.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-06","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","89.4","0","80.4",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","4","","","","19530602",",,0","19530630","+,,0","19530604",",,0","12","","19530624",",,0","19530620","+,,0","7.2",",0,02,","0",",,0,30,+","0",",T,0,04,","18.3",",,0,24,","37.2",",0,20,+","3783.2","0","32.9",",0","67.3",",,,0","","","","","","","","","0",",T,,0","19.92",",0","25.76",",,,0","14.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-07","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","224.4","0","135.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","10","","","","19530710",",,0","19530731","+,,0","19530731",",,0","5","","19530731",",,0","19530701",",,0","12.2",",0,10,","0",",,0,31,+","0",",T,0,31,","34.0",",,0,31,","35.0",",0,01,","2.0","0","2.0",",0","70.6",",,,0","","","","","","","","","0",",T,,0","22.62",",0","27.83",",,,0","17.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00014839","1953-08","42.95489","-87.9045","203.3","MILWAUKEE MITCHELL AIRPORT, WI US","","","","","","","","","","","358.0","0","133.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","8","","","","19530820",",,0","19530831","+,,0","19530831","+,,0","6","","19530801",",,0","19530831",",,0","12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,01,","36.1",",0,31,","2.3","0","0.3",",0","110.2",",,,0","","","","","","","","","0",",,,0","22.63",",0","28.12",",,,0","17.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
