"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414523","1943-08","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430811",",,6","","","","","","","","","29.5",",,6,11,","","","","","","","29.5",",,,6","","","","","","","",""
"USC00414523","1943-09","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19430905",",,6","","","","","","","","","25.4",",,6,05,","","","","","","","77.5",",,,6","","","","","","","",""
"USC00414523","1943-10","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19431013",",,6","","","","","","","","","34.3",",,6,13,","","","","","","","48.0",",,,6","","","","","","","",""
"USC00414523","1943-11","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19431107",",,6","","","","","","","","","36.8",",,6,07,","","","","","","","77.6",",,,6","","","","","","","",""
"USC00414523","1943-12","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19431223",",,6","","","","","","","","","36.3",",,6,23,","","","","","","","108.2",",,,6","","","","","","","",""
"USC00414523","1944-01","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","9",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19440129",",,6","","","","","","","","","66.0",",,6,29,","","","","","","","221.5",",,,6","","","","","","","",""
"USC00414523","1944-02","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440214",",,6","","","","","","","","","38.1",",,6,14,","","","","","","","82.8",",,,6","","","","","","","",""
"USC00414523","1944-03","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440319",",,6","","","","","","","","","36.8",",,6,19,","","","","","","","89.1",",,,6","","","","","","","",""
"USC00414523","1944-04","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19440430",",,6","","","","","","","","","110.5",",,6,30,","","","","","","","280.9",",,,6","","","","","","","",""
"USC00414523","1944-07","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19440716",",,6","","","","","","","","","3.0",",,6,16,","","","","","","","3.8",",,,6","","","","","","","",""
"USC00414523","1944-08","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440831",",,6","","","","","","","","","74.7",",,6,31,","","","","","","","148.3",",,,6","","","","","","","",""
"USC00414523","1944-09","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19440905",",,6","","","","","","","","","31.8",",,6,05,","","","","","","","53.4",",,,6","","","","","","","",""
"USC00414523","1944-10","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19441028",",,6","","","","","","","","","11.4",",,6,28,","","","","","","","11.4",",,,6","","","","","","","",""
"USC00414523","1944-11","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5",",6","4",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19441119",",,6","","","","","","","","","59.7",",,6,19,","","","","","","","149.1",",,,6","","","","","","","",""
"USC00414523","1944-12","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19441207",",,6","","","","","","","","","94.0",",,6,07,","","","","","","","142.2",",,,6","","","","","","","",""
"USC00414523","1945-01","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450119",",,6","","","","","","","","","45.2",",,6,19,","","","","","","","83.1",",,,6","","","","","","","",""
"USC00414523","1945-02","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450205",",,6","","","","","","","","","71.1",",,6,05,","","","","","","","147.4",",,,6","","","","","","","",""
"USC00414523","1945-03","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450303",",,6","","","","","","","","","29.7",",,6,03,","","","","","","","116.6",",,,6","","","","","","","",""
"USC00414523","1945-04","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450401",",,6","","","","","","","","","102.9",",,6,01,","","","","","","","195.6",",,,6","","","","","","","",""
"USC00414523","1945-05","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19450516",",,6","","","","","","","","","72.4",",,6,16,","","","","","","","165.8",",,,6","","","","","","","",""
"USC00414523","1945-07","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450730",",,6","","","","","","","","","33.0",",,6,30,","","","","","","","108.2",",,,6","","","","","","","",""
"USC00414523","1945-08","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19450813",",,6","","","","","","","","","53.3",",,6,13,","","","","","","","128.7",",,,6","","","","","","","",""
"USC00414523","1945-09","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19450902",",,6","","","","","","","","","33.0",",,6,02,","","","","","","","99.1",",,,6","","","","","","","",""
"USC00414523","1945-10","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19451025",",,6","","","","","","","","","45.7",",,6,25,","","","","","","","113.0",",,,6","","","","","","","",""
"USC00414523","1945-11","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19451109",",,6","","","","","","","","","38.1",",,6,09,","","","","","","","94.5",",,,6","","","","","","","",""
"USC00414523","1945-12","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19451202",",,6","","","","","","","","","74.2",",,6,02,","","","","","","","104.2",",,,6","","","","","","","",""
"USC00414523","1946-01","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","8",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19460105",",,6","","","","","","","","","139.7",",,6,05,","","","","","","","299.4",",,,6","","","","","","","",""
"USC00414523","1946-03","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19460325",",,6","","","","","","","","","30.5",",,6,25,","","","","","","","124.0",",,,6","","","","","","","",""
"USC00414523","1946-04","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460416",",,6","","","","","","","","","41.9",",,6,16,","","","","","","","89.0",",,,6","","","","","","","",""
"USC00414523","1946-05","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","8",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","19460513",",,6","","","","","","","","","63.5",",,6,13,","","","","","","","238.4",",,,6","","","","","","","",""
"USC00414523","1946-06","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460626",",,6","","","","","","","","","50.8",",,6,26,","","","","","","","117.6",",,,6","","","","","","","",""
"USC00414523","1946-07","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19460730",",,6","","","","","","","","","33.0",",,6,30,","","","","","","","132.2",",,,6","","","","","","","",""
"USC00414523","1946-08","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19460829",",,6","","","","","","","","","53.3",",,6,29,","","","","","","","140.8",",,,6","","","","","","","",""
"USC00414523","1946-09","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19460909",",,6","","","","","","","","","38.1",",,6,09,","","","","","","","106.8",",,,6","","","","","","","",""
"USC00414523","1946-10","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19461011",",,6","","","","","","","","","30.0",",,6,11,","","","","","","","61.2",",,,6","","","","","","","",""
"USC00414523","1946-11","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",6","6",",6","5",",6","","","","","","","","","","","","","","","","","","","","","","","19461111",",,6","","","","","","","","","76.2",",,6,11,","","","","","","","238.8",",,,6","","","","","","","",""
"USC00414523","1947-02","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19470219",",,6","","","","","","","","","38.1",",,6,19,","","","","","","","50.8",",,,6","","","","","","","",""
"USC00414523","1947-03","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19470311",",,6","","","","","","","","","55.9",",,6,11,","","","","","","","86.3",",,,6","","","","","","","",""
"USC00414523","1947-04","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19470407",",,6","","","","","","","","","8.4",",,6,07,","","","","","","","23.6",",,,6","","","","","","","",""
"USC00414523","1947-05","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19470517",",,6","","","","","","","","","78.7",",,6,17,","","","","","","","207.9",",,,6","","","","","","","",""
"USC00414523","1947-06","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19470624",",,6","","","","","","","","","76.2",",,6,24,","","","","","","","82.6",",,,6","","","","","","","",""
"USC00414523","1947-07","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19470718",",,6","","","","","","","","","53.3",",,6,18,","","","","","","","58.4",",,,6","","","","","","","",""
"USC00414523","1947-08","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19470820",",,6","","","","","","","","","11.4",",,6,20,","","","","","","","24.1",",,,6","","","","","","","",""
"USC00414523","1947-09","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19470930","+,,0","19470930","+,,0","19470920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,20,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00414523","1947-10","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19471031","+,,0","19471031","+,,0","19471019",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,19,","","","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00414523","1947-11","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",0","7",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19471130","+,1,0","19471130","+,,0","19471123",",,0","","","","","0","1,,0,30,+","0",",,0,30,+","58.4",",,0,23,","","","","","","","184.3",",,,0","0",",,,0","","","","","",""
"USC00414523","1947-12","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2","4,0","2","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19471231","+,,0","19471231","+,,0","19471209",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9","4,,0,09,","","","","","","","99.1",",a,,0","0",",,,0","","","","","",""
"USC00414523","1948-01","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480131","+,,0","19480123",",,0","19480111",",,0","","","","","0",",,0,31,+","0",",T,0,23,","20.3",",,0,11,","","","","","","","108.0",",,,0","0",",T,,0","","","","","",""
"USC00414523","1948-02","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","8","2,0","8","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19480229","+,,0","19480229","+,,0","19480221",",2,0","","","","","0",",,0,29,+","0",",,0,29,+","30.5","2,,0,21,","","","","","","","177.4",",a,,0","0",",,,0","","","","","",""
"USC00414523","1948-03","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19480331","+,,0","19480331","+,,0","19480322",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,22,","","","","","","","41.9",",a,,0","0",",,,0","","","","","",""
"USC00414523","1948-04","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2","4,0","2","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19480430","+,,0","19480430","+,,0","19480425",",4,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7","4,,0,25,","","","","","","","148.3",",a,,0","0",",,,0","","","","","",""
"USC00414523","1948-05","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","4","3,0","4","3,0","1","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","19480531","+,3,0","19480531","+,3,0","19480527",",3,0","","","","","0","3,,0,31,+","0","3,,0,31,+","45.7","3,,0,27,","","","","","","","81.3","3,,,0","0","3,,,0","","","","","",""
"USC00414523","1948-06","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","1","4,0","1","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19480630","+,4,0","19480630","+,4,0","19480607",",4,0","","","","","0","4,,0,30,+","0","4,,0,30,+","7.6","4,,0,07,","","","","","","","7.6","4,,,0","0","4,,,0","","","","","",""
"USC00414523","1948-07","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","19480707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,07,","","","","","","","57.0",",,,0","0",",,,0","","","","","",""
"USC00414523","1948-08","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","19480824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","","","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00414523","1948-09","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","19480909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,09,","","","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00414523","1948-10","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","19481012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","","","","","","","41.9",",,,0","0",",,,0","","","","","",""
"USC00414523","1948-11","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","1","","","","19481130","+,,0","19481130","+,,0","19481117",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","127.0","2,,0,17,","","","","","","","203.2",",a,,0","0",",,,0","","","","","",""
"USC00414523","1948-12","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","19481229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,29,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-01","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6","4,0","6","4,0","3","4,0","0","1,0","0",",0","","","","","","","","","","","","","","","19490131","+,1,0","19490131","+,,0","19490116",",4,0","","","","","0","1,,0,31,+","0",",,0,31,+","44.5","4,,0,16,","","","","","","","186.1",",a,,0","229",",a,,0","","","","","",""
"USC00414523","1949-02","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","19490226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.0",",,0,26,","","","","","","","97.8",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-03","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","19490325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,25,","","","","","","","203.0",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-05","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","19490527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","","","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-06","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","19490615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,15,","","","","","","","172.3",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-07","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","19490701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-08","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","19490808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","","","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-09","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","19490916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","","","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-10","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","19491005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,05,","","","","","","","325.2",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-11","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","19491112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,12,","","","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00414523","1949-12","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","11",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","19491211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,11,","","","","","","","200.6",",,,0","0",",,,0","","","","","",""
"USC00414523","1950-01","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","14",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","19500101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,01,","","","","","","","266.0",",,,0","0",",,,0","","","","","",""
"USC00414523","1950-02","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5","2,0","5","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","19500222",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","43.2","2,,0,22,","","","","","","","191.8",",a,,0","0",",,,0","","","","","",""
"USC00414523","1950-03","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5","2,0","5","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","19500303",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,03,","","","","","","","71.1",",a,,0","0",",,,0","","","","","",""
"USC00414523","1950-04","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","19500417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,17,","","","","","","","111.0",",,,0","0",",,,0","","","","","",""
"USC00414523","1950-05","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","19500501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,01,","","","","","","","212.5",",,,0","0",",,,0","","","","","",""
"USC00414523","1950-06","31.31667","-94.28333","82.0","BROADDUS, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","19500603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.9",",,0,03,","","","","","","","162.1",",,,0","0",",,,0","","","","","",""
