"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022917","1960-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","19600701",",1,I","","","","","","","30.1","1,,I,01,","","","","","","","76.8","1,,,I","","","","","",""
"RSM00022917","1960-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19600830",",1,I","","","","","","","15.0","1,,I,30,","","","","","","","29.0","1,,,I","","","","","",""
"RSM00022917","1960-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19600909",",,I","","","","","","","32.8",",,I,09,","","","","","","","70.1",",,,I","","","","","",""
"RSM00022917","1960-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19601021",",,I","","","","","","","13.6",",,I,21,","","","","","","","42.7",",,,I","","","","","",""
"RSM00022917","1960-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19601103",",1,I","","","","","","","7.5","1,,I,03,","","","","","","","54.2","1,,,I","","","","","",""
"RSM00022917","1960-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19601205",",,I","","","","","","","8.3",",,I,05,","","","","","","","40.9",",,,I","","","","","",""
"RSM00022917","1961-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610130",",,I","","","","","","","6.4",",,I,30,","","","","","","","37.7",",,,I","","","","","",""
"RSM00022917","1961-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610204",",,I","","","","","","","4.3",",,I,04,","","","","","","","23.6",",,,I","","","","","",""
"RSM00022917","1961-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19610305",",,I","","","","","","","7.5",",,I,05,","","","","","","","64.8",",,,I","","","","","",""
"RSM00022917","1961-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610407",",,I","","","","","","","6.8",",,I,07,","","","","","","","17.6",",,,I","","","","","",""
"RSM00022917","1961-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610507",",,I","","","","","","","19.8",",,I,07,","","","","","","","50.1",",,,I","","","","","",""
"RSM00022917","1961-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19610620",",,I","","","","","","","23.0",",,I,20,","","","","","","","100.9",",,,I","","","","","",""
"RSM00022917","1961-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610717",",,I","","","","","","","21.2",",,I,17,","","","","","","","69.3",",,,I","","","","","",""
"RSM00022917","1961-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19610805",",1,I","","","","","","","24.1","1,,I,05,","","","","","","","113.5","1,,,I","","","","","",""
"RSM00022917","1961-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19610908",",1,I","","","","","","","9.1","1,,I,08,","","","","","","","41.0","1,,,I","","","","","",""
"RSM00022917","1961-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19611015",",1,I","","","","","","","5.6","1,,I,15,","","","","","","","13.2","1,,,I","","","","","",""
"RSM00022917","1961-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","17","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19611128",",1,I","","","","","","","5.7","1,,I,28,","","","","","","","38.1","1,,,I","","","","","",""
"RSM00022917","1961-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19611201",",,I","","","","","","","8.7",",,I,01,","","","","","","","54.5",",,,I","","","","","",""
"RSM00022917","1962-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","21","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","19620124",",2,I","","","","","","","10.1","2,,I,24,","","","","","","","51.3","2,,,I","","","","","",""
"RSM00022917","1962-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620211",",,I","","","","","","","10.4",",,I,11,","","","","","","","24.6",",,,I","","","","","",""
"RSM00022917","1962-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19620307",",1,I","","","","","","","7.4","1,,I,07,","","","","","","","34.0","1,,,I","","","","","",""
"RSM00022917","1962-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19620428",",1,I","","","","","","","9.5","1,,I,28,","","","","","","","33.5","1,,,I","","","","","",""
"RSM00022917","1962-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13","4,I","7","4,I","0","4,I","","","","","","","","","","","","","","","","","19620504",",4,I","","","","","","","9.5","4,,I,04,","","","","","","","43.0","4,,,I","","","","","",""
"RSM00022917","1962-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620731",",,I","","","","","","","14.6",",,I,31,","","","","","","","72.2",",,,I","","","","","",""
"RSM00022917","1962-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19620804",",,I","","","","","","","11.9",",,I,04,","","","","","","","76.9",",,,I","","","","","",""
"RSM00022917","1962-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16","1,I","11","1,I","1","1,I","","","","","","","","","","","","","","","","","19620908",",1,I","","","","","","","37.0","1,,I,08,","","","","","","","114.2","1,,,I","","","","","",""
"RSM00022917","1962-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19621018",",,I","","","","","","","14.6",",,I,18,","","","","","","","57.4",",,,I","","","","","",""
"RSM00022917","1962-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621117",",,I","","","","","","","19.4",",,I,17,","","","","","","","57.3",",,,I","","","","","",""
"RSM00022917","1962-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621206",",,I","","","","","","","5.7",",,I,06,","","","","","","","23.9",",,,I","","","","","",""
"RSM00022917","1963-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","17","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19630124",",1,I","","","","","","","3.5","1,,I,24,","","","","","","","22.9","1,,,I","","","","","",""
"RSM00022917","1963-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630207",",,I","","","","","","","10.9",",,I,07,","","","","","","","27.1",",,,I","","","","","",""
"RSM00022917","1963-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19630308",",1,I","","","","","","","11.2","1,,I,08,","","","","","","","21.4","1,,,I","","","","","",""
"RSM00022917","1963-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19630425",",1,I","","","","","","","5.1","1,,I,25,","","","","","","","11.6","1,,,I","","","","","",""
"RSM00022917","1963-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630513",",,I","","","","","","","17.2",",,I,13,","","","","","","","34.5",",,,I","","","","","",""
"RSM00022917","1963-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630613",",,I","","","","","","","11.5",",,I,13,","","","","","","","26.0",",,,I","","","","","",""
"RSM00022917","1963-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630722",",,I","","","","","","","18.9",",,I,22,","","","","","","","59.4",",,,I","","","","","",""
"RSM00022917","1963-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","10",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19630828",",,I","","","","","","","40.8",",,I,28,","","","","","","","101.8",",,,I","","","","","",""
"RSM00022917","1963-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19630929",",1,I","","","","","","","8.1","1,,I,29,","","","","","","","21.8","1,,,I","","","","","",""
"RSM00022917","1963-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","20","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","19631007",",1,I","","","","","","","19.7","1,,I,07,","","","","","","","108.1","1,,,I","","","","","",""
"RSM00022917","1963-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631116",",,I","","","","","","","9.1",",,I,16,","","","","","","","49.4",",,,I","","","","","",""
"RSM00022917","1963-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19631204",",1,I","","","","","","","6.6","1,,I,04,","","","","","","","40.6","1,,,I","","","","","",""
"RSM00022917","1964-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640129",",,I","","","","","","","11.1",",,I,29,","","","","","","","41.6",",,,I","","","","","",""
"RSM00022917","1964-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640205",",,I","","","","","","","4.0",",,I,05,","","","","","","","22.0",",,,I","","","","","",""
"RSM00022917","1964-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640309",",,I","","","","","","","8.1",",,I,09,","","","","","","","12.1",",,,I","","","","","",""
"RSM00022917","1964-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640401",",,I","","","","","","","4.8",",,I,01,","","","","","","","20.6",",,,I","","","","","",""
"RSM00022917","1964-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640530",",,I","","","","","","","23.2",",,I,30,","","","","","","","48.8",",,,I","","","","","",""
"RSM00022917","1964-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640605",",,I","","","","","","","8.8",",,I,05,","","","","","","","34.9",",,,I","","","","","",""
"RSM00022917","1964-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19640728",",,I","","","","","","","28.7",",,I,28,","","","","","","","56.5",",,,I","","","","","",""
"RSM00022917","1964-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19640802",",,I","","","","","","","13.3",",,I,02,","","","","","","","61.4",",,,I","","","","","",""
"RSM00022917","1964-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","17","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19640916",",1,I","","","","","","","7.5","1,,I,16,","","","","","","","38.2","1,,,I","","","","","",""
"RSM00022917","1964-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19641026",",1,I","","","","","","","14.5","1,,I,26,","","","","","","","42.3","1,,,I","","","","","",""
"RSM00022917","1964-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19641115",",,I","","","","","","","9.8",",,I,15,","","","","","","","51.4",",,,I","","","","","",""
"RSM00022917","1964-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16","4,I","6","4,I","0","4,I","","","","","","","","","","","","","","","","","19641205",",4,I","","","","","","","6.5","4,,I,05,","","","","","","","37.4","4,,,I","","","","","",""
"RSM00022917","1965-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19650108",",2,I","","","","","","","4.7","2,,I,08,","","","","","","","28.9","2,,,I","","","","","",""
"RSM00022917","1965-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650213",",,I","","","","","","","4.3",",,I,13,","","","","","","","29.7",",,,I","","","","","",""
"RSM00022917","1965-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650330",",,I","","","","","","","19.3",",,I,30,","","","","","","","46.5",",,,I","","","","","",""
"RSM00022917","1965-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19650402",",,I","","","","","","","4.8",",,I,02,","","","","","","","8.2",",,,I","","","","","",""
"RSM00022917","1965-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650518",",,I","","","","","","","9.4",",,I,18,","","","","","","","28.3",",,,I","","","","","",""
"RSM00022917","1965-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650630",",,I","","","","","","","13.3",",,I,30,","","","","","","","55.6",",,,I","","","","","",""
"RSM00022917","1965-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16","2,I","10","2,I","1","2,I","","","","","","","","","","","","","","","","","19650726",",2,I","","","","","","","25.4","2,,I,26,","","","","","","","113.4","2,,,I","","","","","",""
"RSM00022917","1965-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19650807",",,I","","","","","","","6.9",",,I,07,","","","","","","","32.7",",,,I","","","","","",""
"RSM00022917","1965-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19650909",",1,I","","","","","","","8.2","1,,I,09,","","","","","","","33.1","1,,,I","","","","","",""
"RSM00022917","1965-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","19651001",",3,I","","","","","","","6.7","3,,I,01,","","","","","","","42.0","3,,,I","","","","","",""
"RSM00022917","1965-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19651123",",,I","","","","","","","5.9",",,I,23,","","","","","","","31.0",",,,I","","","","","",""
"RSM00022917","1965-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","23",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19651214",",,I","","","","","","","5.8",",,I,14,","","","","","","","47.7",",,,I","","","","","",""
"RSM00022917","1966-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","23",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19660320",",,I","","","","","","","10.0",",,I,20,","","","","","","","74.5",",,,I","","","","","",""
"RSM00022917","1966-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660423",",,I","","","","","","","16.1",",,I,23,","","","","","","","89.5",",,,I","","","","","",""
"RSM00022917","1966-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19660508",",2,I","","","","","","","6.3","2,,I,08,","","","","","","","22.8","2,,,I","","","","","",""
"RSM00022917","1966-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","9","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19660630",",2,I","","","","","","","19.3","2,,I,30,","","","","","","","35.3","2,,,I","","","","","",""
"RSM00022917","1966-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19660709",",,I","","","","","","","11.5",",,I,09,","","","","","","","62.9",",,,I","","","","","",""
"RSM00022917","1966-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660808",",,I","","","","","","","17.1",",,I,08,","","","","","","","52.7",",,,I","","","","","",""
"RSM00022917","1966-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","23",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19660925",",,I","","","","","","","15.0",",,I,25,","","","","","","","118.9",",,,I","","","","","",""
"RSM00022917","1966-10","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661004",",,I","","","","","","","22.1",",,I,04,","","","","","","","70.7",",,,I","","","","","",""
"RSM00022917","1966-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661126",",,I","","","","","","","8.2",",,I,26,","","","","","","","29.6",",,,I","","","","","",""
"RSM00022917","1966-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661215",",,I","","","","","","","7.8",",,I,15,","","","","","","","34.6",",,,I","","","","","",""
"RSM00022917","1967-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670117",",,I","","","","","","","6.0",",,I,17,","","","","","","","37.7",",,,I","","","","","",""
"RSM00022917","1967-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670206",",,I","","","","","","","5.7",",,I,06,","","","","","","","19.5",",,,I","","","","","",""
"RSM00022917","1967-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670316",",,I","","","","","","","6.5",",,I,16,","","","","","","","35.5",",,,I","","","","","",""
"RSM00022917","1967-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670410",",,I","","","","","","","5.2",",,I,10,","","","","","","","33.5",",,,I","","","","","",""
"RSM00022917","1967-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19670510",",,I","","","","","","","6.2",",,I,10,","","","","","","","35.3",",,,I","","","","","",""
"RSM00022917","1967-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19670630",",,I","","","","","","","11.6",",,I,30,","","","","","","","52.1",",,,I","","","","","",""
"RSM00022917","1967-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670707",",,I","","","","","","","24.5",",,I,07,","","","","","","","51.9",",,,I","","","","","",""
"RSM00022917","1967-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19670806",",,I","","","","","","","17.2",",,I,06,","","","","","","","77.6",",,,I","","","","","",""
"RSM00022917","1967-09","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670903",",,I","","","","","","","5.8",",,I,03,","","","","","","","33.2",",,,I","","","","","",""
"RSM00022917","1967-11","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19671108",",,I","","","","","","","8.9",",,I,08,","","","","","","","50.0",",,,I","","","","","",""
"RSM00022917","1967-12","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19671202",",,I","","","","","","","12.0",",,I,02,","","","","","","","73.3",",,,I","","","","","",""
"RSM00022917","1968-01","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","15","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19680125",",1,I","","","","","","","5.1","1,,I,25,","","","","","","","22.1","1,,,I","","","","","",""
"RSM00022917","1968-02","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","21",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680216",",,I","","","","","","","5.7",",,I,16,","","","","","","","29.8",",,,I","","","","","",""
"RSM00022917","1968-03","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680310",",,I","","","","","","","6.8",",,I,10,","","","","","","","33.2",",,,I","","","","","",""
"RSM00022917","1968-04","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680424",",,I","","","","","","","9.0",",,I,24,","","","","","","","51.3",",,,I","","","","","",""
"RSM00022917","1968-05","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680502",",,I","","","","","","","12.3",",,I,02,","","","","","","","44.4",",,,I","","","","","",""
"RSM00022917","1968-06","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680630",",,I","","","","","","","9.6",",,I,30,","","","","","","","29.9",",,,I","","","","","",""
"RSM00022917","1968-07","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680714",",,I","","","","","","","13.2",",,I,14,","","","","","","","62.1",",,,I","","","","","",""
"RSM00022917","1968-08","60.117","32.317","9.0","NOVAJA LADOGA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680819",",,I","","","","","","","11.3",",,I,19,","","","","","","","40.5",",,,I","","","","","",""
