"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00081306","2000-02","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","81.9","5,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","0","5,0","","","20000211",",5,0","20000229","+,,0","20000229","+,,0","20000202",",,0","20000220","+,5,0","9.4","5,0,11,","0",",,0,29,+","0",",,0,29,+","20.6",",,0,02,","26.7","5,0,20,+","","","6.1","5,0","51.4",",,,0","0",",,,0","21.49","5,0","24.73","5,,,0","18.25","5,,,0"
"USC00081306","2000-03","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","157.9","1,0","10",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","20000326",",1,0","20000331","+,,0","20000331","+,,0","20000319",",,0","20000331","+,,0","14.4","1,0,26,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,19,","28.9",",0,31,+","","","0.0",",0","49.7",",,,0","0",",,,0","23.62","1,0","26.83",",,,0","20.41","1,,,0"
"USC00081306","2000-04","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","160.8","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","20000423","+,1,0","20000430","+,,0","20000430","+,,0","20000415",",,0","20000426",",,0","15.0","1,0,23,+","0",",,0,30,+","0",",,0,30,+","76.7",",,0,15,","31.1",",0,26,","","","0.0",",0","127.7",",,,0","0",",,,0","23.86","1,0","27.70",",,,0","20.02","1,,,0"
"USC00081306","2000-05","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","250.4",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20000514",",,0","20000531","+,,0","20000531","+,,0","20000531",",,0","20000530",",,0","19.4",",0,14,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,31,","32.2",",0,30,","","","0.0",",0","101.6",",,,0","0",",,,0","26.41",",0","29.24",",,,0","23.58",",,,0"
"USC00081306","2000-06","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","270.9",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20000601",",,0","20000630","+,,0","20000630","+,,0","20000608",",,0","20000630","+,,0","21.7",",0,01,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,08,","31.7",",0,30,+","","","0.0",",0","124.6",",,,0","0",",,,0","27.36",",0","30.42",",,,0","24.30",",,,0"
"USC00081306","2000-07","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","311.3",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20000718","+,,0","20000731","+,,0","20000731","+,,0","20000702",",,0","20000716","+,,0","22.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","92.5",",,0,02,","33.9",",0,16,+","0.0","0","0.0",",0","294.1",",,,0","0",",,,0","28.38",",0","31.76",",,,0","24.99",",,,0"
"USC00081306","2000-08","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","300.5","1,0","15",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","20000826",",1,0","20000831","+,,0","20000831","+,,0","20000826",",,0","20000814","+,,0","22.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,26,","32.8",",0,14,+","0.0","0","0.0",",0","146.7",",,,0","0",",,,0","28.36","1,0","31.36",",,,0","25.37","1,,,0"
"USC00081306","2000-09","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","299.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","20000918",",,0","20000930","+,,0","20000930","+,,0","20000930",",,0","20000907","+,,0","22.2",",0,18,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,30,","32.2",",0,07,+","0.0","0","0.0",",0","148.0",",,,0","0",",,,0","28.30",",0","31.24",",,,0","25.36",",,,0"
"USC00081306","2000-10","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","224.1",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20001018",",,0","20001031","+,,0","20001031","+,,0","20001004",",,0","20001007","+,,0","18.9",",0,18,","0",",,0,31,+","0",",,0,31,+","193.0",",,0,04,","32.2",",0,07,+","0.0","0","0.0",",0","275.1",",,,0","0",",,,0","25.56",",0","28.77",",,,0","22.35",",,,0"
"USC00081306","2000-11","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","132.9","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","26","3,0","0","3,0","","","20001122",",3,0","20001130","+,,0","20001130","+,,0","20001125",",,0","20001120","+,3,0","11.7","3,0,22,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,25,","28.9","3,0,20,+","2.5","0","2.5","3,0","12.7",",,,0","0",",,,0","23.16","3,0","26.43","3,,,0","19.90","3,,,0"
"USC00081306","2000-12","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","102.8","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","20001231",",1,0","20001231","+,,0","20001231","+,,0","20001211",",,0","20001218","+,,0","6.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,11,","28.3",",0,18,+","23.1","0","20.6",",0","114.8",",,,0","0",",,,0","21.05","1,0","24.23",",,,0","17.87","1,,,0"
"USC00081306","2001-01","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","34.8","0","34.8","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","21",",0","0",",0","","","20010101",",3,0","20010131","+,,0","20010131","+,,0","20010121",",,0","20010121",",,0","5.6","3,0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,21,","27.2",",0,21,","90.8","0","67.7",",0","11.0",",,,0","0",",,,0","17.12","3,0","21.65",",,,0","12.59","3,,,0"
"USC00081306","2001-02","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","151.9","0","117.1","5,0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","5,0","0","5,0","0","5,0","23","5,0","0","5,0","","","20010206",",5,0","20010228","+,,0","20010228","+,1,0","20010205",",,0","20010226","+,5,0","13.3","5,0,06,","0",",,0,28,+","0","1,,0,28,+","1.0",",,0,05,","27.8","5,0,26,+","90.8","0","0.0","5,0","1.3",",,,0","0","1,,,0","23.42","5,0","26.30","5,,,0","20.55","5,,,0"
"USC00081306","2001-03","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","281.8","0","129.9","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","20010309","+,1,0","20010331","+,,0","20010331","+,,0","20010319",",,0","20010317",",,0","10.0","1,0,09,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,19,","30.0",",0,17,","96.6","0","5.8",",0","99.1",",,,0","0",",,,0","22.50","1,0","26.56",",,,0","18.44","1,,,0"
"USC00081306","2001-04","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","440.2","0","158.4","2,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","20010402",",2,0","20010430","+,,0","20010430","+,,0","20010401",",,0","20010418","+,2,0","13.9","2,0,02,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,01,","31.1","2,0,18,+","96.6","0","0.0","2,0","78.3",",,,0","0",",,,0","23.99","2,0","27.74","2,,,0","20.24","2,,,0"
"USC00081306","2001-05","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","627.1","0","186.9","2,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","","","20010510",",2,0","20010531","+,,0","20010531","+,,0","20010524",",,0","20010523",",1,0","16.1","2,0,10,","0",",,0,31,+","0",",,0,31,+","112.5",",,0,24,","30.6","1,0,23,","96.6","0","0.0","1,0","238.3",",,,0","0",",,,0","24.79","2,0","27.69","1,,,0","21.89","2,,,0"
"USC00081306","2001-06","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","889.6","0","262.5","2,0","13",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","1","2,0","","","20010627","+,1,0","20010630","+,,0","20010630","+,,0","20010627",",,0","20010613",",2,0","22.2","1,0,27,+","0",",,0,30,+","0",",,0,30,+","61.5",",,0,27,","32.2","2,0,13,","96.6","0","0.0","2,0","219.8",",,,0","0",",,,0","27.70","2,0","30.87","2,,,0","24.54","1,,,0"
"USC00081306","2001-07","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","1144.9","0","255.3","5,0","19",",0","10",",0","3",",0","","","0","3,0","0","4,0","0","4,0","0","3,0","28","3,0","4","3,0","","","20010705",",4,0","","","20010731","+,3,0","20010716",",,0","20010714",",3,0","22.2","4,0,05,","","","0","3,,0,31,+","75.9",",,0,16,","32.8","3,0,14,","0.0","0","0.0","3,0","236.3",",,,0","0","3,,,0","28.11","5,0","31.20","3,,,0","25.02","4,,,0"
"USC00081306","2001-08","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","1460.0","0","315.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","20010804",",,0","20010831","+,,0","20010831","+,,0","20010802",",,0","20010831","+,,0","22.2",",0,04,","0",",,0,31,+","0",",,0,31,+","53.6",",,0,02,","32.8",",0,31,+","0.0","0","0.0",",0","110.3",",,,0","0",",,,0","28.50",",0","31.49",",,,0","25.50",",,,0"
"USC00081306","2001-09","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","1722.8","0","262.8","1,0","15",",0","13",",0","8",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","20010928",",1,0","20010930","+,,0","20010930","+,,0","20010929",",,0","20010906","+,,0","21.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","120.9",",,0,29,","32.8",",0,06,+","0.0","0","0.0",",0","534.7",",,,0","0",",,,0","27.38","1,0","30.34",",,,0","24.42","1,,,0"
"USC00081306","2001-10","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","","","14",",0","9",",0","4",",0","0",",0","0","2,0","0","5,0","0","5,0","","","","","","","","","20011028",",5,0","20011031","+,,0","20011031","+,2,0","20011004",",,0","","","16.1","5,0,28,","0",",,0,31,+","0","2,,0,31,+","56.4",",,0,04,","","","","","","","220.4",",,,0","0","2,,,0","","","","","23.45","5,,,0"
"USC00081306","2001-11","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","142.2","2,0","5",",0","4",",0","1",",0","","","0","1,0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","","","20011121",",2,0","","","20011130","+,1,0","20011105",",,0","20011118","+,1,0","16.1","2,0,21,","","","0","1,,0,30,+","39.1",",,0,05,","27.8","1,0,18,+","","","0.0","1,0","77.2",",,,0","0","1,,,0","23.42","2,0","26.31","1,,,0","20.53","2,,,0"
"USC00081306","2001-12","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","5,0","25","5,0","0","5,0","","","","","20011231","+,,0","20011231","+,,0","20011208",",,0","20011219",",5,0","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,08,","28.9","5,0,19,","","","","","29.4",",,,0","0",",,,0","","","26.41","5,,,0","",""
"USC00081306","2002-01","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","","","6",",0","2",",0","0",",0","","","0","1,0","","","","","0","2,0","26","2,0","0","2,0","","","","","","","20020131","+,1,0","20020101",",,0","20020128","+,2,0","","","","","0","1,,0,31,+","13.5",",,0,01,","27.8","2,0,28,+","","","","","25.5",",,,0","0","1,,,0","","","24.71","2,,,0","",""
"USC00081306","2002-03","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","159.3","1,0","8",",0","5",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","20020305","+,1,0","20020331","+,1,0","20020331","+,,0","20020323",",,0","20020314",",,0","11.1","1,0,05,+","0","1,,0,31,+","0",",,0,31,+","58.2",",,0,23,","29.4",",0,14,","","","4.2",",0","75.9",",,,0","0",",,,0","23.53","1,0","26.59",",,,0","20.46","1,,,0"
"USC00081306","2002-04","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","187.4","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","0","2,0","","","20020404",",1,0","20020430","+,,0","20020430","+,,0","20020415",",,0","20020424","+,2,0","18.3","1,0,04,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,15,","30.6","2,0,24,+","","","0.0","2,0","39.4",",,,0","0",",,,0","25.34","3,0","28.11","2,,,0","22.57","1,,,0"
"USC00081306","2002-05","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","231.3","3,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","0","1,0","","","20020501",",3,0","20020531","+,,0","20020531","+,,0","20020522",",,0","20020519","+,1,0","20.0","3,0,01,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,22,","31.1","1,0,19,+","","","0.0","1,0","102.9",",,,0","0",",,,0","26.64","3,0","29.26","1,,,0","24.02","3,,,0"
"USC00081306","2002-06","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","246.8","1,0","20",",0","19",",0","6",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","20020626",",,0","20020630","+,,0","20020630","+,1,0","20020622",",,0","20020605","+,1,0","21.7",",0,26,","0",",,0,30,+","0","1,,0,30,+","54.1",",,0,22,","31.7","1,0,05,+","","","0.0","1,0","379.4",",,,0","0","1,,,0","26.82","1,0","29.91","1,,,0","23.72",",,,0"
"USC00081306","2002-07","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","257.4","3,0","13","1,0","12","1,0","2","1,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","2","2,0","","","20020710",",3,0","20020731","+,,0","20020731","+,,0","20020702",",1,0","20020718","+,2,0","21.7","3,0,10,","0",",,0,31,+","0",",,0,31,+","37.6","1,,0,02,","32.2","2,0,18,+","0.0","0","0.0","2,0","196.7","1,,,0","0",",,,0","27.54","3,0","30.82","2,,,0","24.27","3,,,0"
"USC00081306","2002-08","25.6719","-80.1566","1.8","CAPE FLORIDA, FL US","","","306.6",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","20020808",",,0","20020831","+,,0","20020831","+,,0","20020807",",,0","20020807","+,,0","21.7",",0,08,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,07,","32.8",",0,07,+","0.0","0","0.0",",0","128.4",",,,0","0",",,,0","28.22",",0","31.45",",,,0","25.00",",,,0"
