"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00308089","1957-11","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","7",",0","5",",0","0",",0","","","","","","","","","","","19571119","+,,0","","","","","8.4",",,0,19,+","36.6",",,,0","",""
"USC00308089","1957-12","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","8",",0","7",",0","1",",0","","","","","","","","","","","19571221",",,0","","","","","28.7",",,0,21,","91.7",",,,0","",""
"USC00308089","1958-01","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","10",",0","5",",0","1",",0","","","","","","","","","","","19580115",",,0","","","","","43.4",",,0,15,","92.1",",,,0","",""
"USC00308089","1958-02","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","7","2,0","6","2,0","1","2,0","","","","","","","","","","","19580228",",2,0","","","","","51.1","2,,0,28,","129.6",",a,,0","",""
"USC00308089","1958-03","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","9",",0","6",",0","0",",0","","","","","","","","","","","19580326",",,0","","","","","23.4",",,0,26,","55.7",",,,0","",""
"USC00308089","1958-04","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","8",",0","8",",0","1",",0","","","","","","","","","","","19580422",",,0","","","","","35.6",",,0,22,","115.2",",,,0","",""
"USC00308089","1958-05","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","12",",0","9",",0","0",",0","0",",0","0",",0","19580531","+,,0","19580531","+,,0","","","19580508",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","70.2",",,,0","0",",,,0"
"USC00308089","1958-06","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","8",",0","6",",0","1",",0","0",",0","0",",0","19580630","+,,0","19580630","+,,0","","","19580614",",,0","0",",,0,30,+","0",",,0,30,+","33.8",",,0,14,","81.3",",,,0","0",",,,0"
"USC00308089","1958-07","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","16",",0","12",",0","3",",0","0",",0","0",",0","19580731","+,,0","19580731","+,,0","","","19580709",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,09,","159.0",",,,0","0",",,,0"
"USC00308089","1958-08","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","8",",0","6",",0","1",",0","0",",0","0",",0","19580831","+,,0","19580831","+,,0","","","19580825",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,25,","63.0",",,,0","0",",,,0"
"USC00308089","1958-09","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","9",",0","8",",0","0",",0","0",",0","0",",0","19580930","+,,0","19580930","+,,0","","","19580917",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,17,","101.6",",,,0","0",",,,0"
"USC00308089","1958-10","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","9",",0","9",",0","0",",0","0",",0","0",",0","19581031","+,,0","19581031","+,,0","","","19581024",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","59.6",",,,0","0",",,,0"
"USC00308089","1958-11","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","10",",0","8",",0","0",",0","","","","","","","","","","","19581129","+,,0","","","","","10.2",",,0,29,+","51.8",",,,0","",""
"USC00308089","1958-12","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","4",",0","3",",0","0",",0","","","3",",0","","","19581206",",,0","","","19581207",",,0","","","76",",,0,06,","20.3",",,0,07,","39.1",",,,0","178",",,,0"
"USC00308089","1959-01","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","5",",0","4",",0","0",",0","","","","","","","","","","","19590122",",,0","","","","","24.6",",,0,22,","67.2",",,,0","",""
"USC00308089","1959-02","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","2","2,0","2","2,0","0","2,0","","","","","","","","","","","19590210",",2,0","","","","","19.6","2,,0,10,","48.0",",a,,0","",""
"USC00308089","1959-03","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","","","","","","","","","","","","","","","","","","","","","","","","","52.9","4,a,,0","",""
"USC00308089","1959-04","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","14",",0","9",",0","0",",0","0",",0","0",",0","19590430","+,,0","19590430","+,,0","2","","19590428",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","61.9",",,,0","0",",,,0"
"USC00308089","1959-05","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","2","","19590528",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","48.2",",,,0","0",",,,0"
"USC00308089","1959-06","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","12",",0","5",",0","0",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590623",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,23,","45.7",",,,0","0",",,,0"
"USC00308089","1959-07","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590706",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","50.8",",,,0","0",",,,0"
"USC00308089","1959-08","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","12",",0","11",",0","0",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590805",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,05,","85.0",",,,0","0",",,,0"
"USC00308089","1959-09","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","5",",0","4",",0","1",",0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","","","19590901",",,0","0",",,0,30,+","0",",,0,30,+","36.8",",,0,01,","47.9",",,,0","0",",,,0"
"USC00308089","1959-10","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","12","2,0","9","2,0","1","2,0","0",",0","0",",0","19591031","+,,0","19591031","+,,0","","","19591007",",2,0","0",",,0,31,+","0",",,0,31,+","33.0","2,,0,07,","146.8",",a,,0","0",",,,0"
"USC00308089","1959-11","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","9","2,0","7","2,0","1","2,0","","","","","","","","","","","19591128",",2,0","","","","","40.6","2,,0,28,","109.2",",a,,0","",""
"USC00308089","1959-12","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","10",",0","7",",0","1",",0","","","","","","","","","","","19591207",",,0","","","","","26.4",",,0,07,","100.4",",,,0","",""
"USC00308089","1960-01","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","6","2,0","3","2,0","0","2,0","","","","","","","","","","","19600103",",2,0","","","","","12.4","2,,0,03,","59.0",",a,,0","",""
"USC00308089","1960-02","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","8",",0","8",",0","0",",0","","","","","","","","","","","19600211",",,0","","","","","16.5",",,0,11,","77.2",",,,0","",""
"USC00308089","1960-03","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","6",",0","5",",0","0",",0","","","","","","","","","","","19600304",",,0","","","","","9.1",",,0,04,","29.1",",,,0","",""
"USC00308089","1960-04","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","8",",0","5",",0","1",",0","","","","","","","","","","","19600404",",,0","","","","","25.9",",,0,04,","68.4",",,,0","",""
"USC00308089","1960-05","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","16",",0","12",",0","0",",0","0",",0","0",",0","19600531","+,,0","19600531","+,,0","","","19600509",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","124.8",",,,0","0",",,,0"
"USC00308089","1960-06","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","9",",0","8",",0","0",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600615",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","100.4",",,,0","0",",,,0"
"USC00308089","1960-07","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","10",",0","7",",0","0",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","","","19600714",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,14,","65.4",",,,0","0",",,,0"
"USC00308089","1960-08","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600810",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,10,","69.8",",,,0","0",",,,0"
"USC00308089","1960-09","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","10",",0","8",",0","1",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600912",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","95.9",",,,0","0",",,,0"
"USC00308089","1960-10","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","3","2,0","1","2,0","0","2,0","0","1,0","1",",0","19601031","+,1,0","19601025",",,0","","","19601006",",2,0","0","1,,0,31,+","25",",,0,25,","5.3","2,,0,06,","34.5",",a,,0","25",",,,0"
"USC00308089","1960-11","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","9",",0","3",",0","0",",0","0",",0","0",",0","19601130","+,,0","19601107",",,0","","","19601101",",,0","0",",,0,30,+","0",",T,0,07,","9.9",",,0,01,","21.0",",,,0","0",",T,,0"
"USC00308089","1960-12","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","7",",0","3",",0","0",",0","","","","","","","","","","","19601221",",,0","","","","","10.9",",,0,21,","24.6",",,,0","",""
"USC00308089","1961-01","42.2","-76.53333","323.1","SPENCER 2 WSW, NY US","6",",0","5",",0","0",",0","","","","","","","","","","","19610101",",,0","","","","","21.6",",,0,01,","42.0",",,,0","",""
