"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"SAW00032502","1958-10","26.265417","50.152027","25.6","DHAHRAN, SA","3247.2","X","336.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","6","","19581022",",,X","19581031","+,,X","19581031","+,,X","","","19581031","+,,X","19581004",",,X","19.4",",X,22,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,04,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.18",",X","35.29",",,,X","23.06",",,,X","360",",X","13.4",",X"
"SAW00032502","1958-11","26.265417","50.152027","25.6","DHAHRAN, SA","3384.0","X","136.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","","","19581123",",,X","19581130","+,,X","19581130","+,,X","","","19581112",",,X","19581105",",,X","8.9",",X,23,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,12,","32.2",",X,05,","8.3","X","8.3",",X","1.3",",,,X","0",",,,X","22.62",",X","27.36",",,,X","17.88",",,,X","203",",X","13.4",",X"
"SAW00032502","1958-12","26.265417","50.152027","25.6","DHAHRAN, SA","3438.2","X","54.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","8","","19581228","+,,X","19581231","+,,X","19581231","+,,X","","","19581215",",,X","19581208","+,,X","10.0",",X,28,+","0",",,X,31,+","0",",,X,31,+","4.6",",,X,15,","30.6",",X,08,+","41.4","X","33.1",",X","5.2",",,,X","0",",,,X","19.01",",X","23.49",",,,X","14.53",",,,X","68",",X","12.3",",X"
"SAW00032502","1959-01","26.265417","50.152027","25.6","DHAHRAN, SA","0.0","X","0.0",",X","8",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","8","","19590124",",,X","19590131","+,,X","19590131","+,,X","3","","19590122",",,X","19590109",",,X","8.3",",X,24,","0",",,X,31,+","0",",,X,31,+","45.5",",,X,22,","24.4",",X,09,","112.2","X","70.8",",X","128.5",",,,X","0",",,,X","16.05",",X","20.42",",,,X","11.68",",,,X","293",",X","14.9",",X"
"SAW00032502","1959-02","26.265417","50.152027","25.6","DHAHRAN, SA","2.8","X","2.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","","","19590223","+,,X","19590228","+,,X","19590228","+,,X","","","19590225","+,,X","19590208",",,X","7.2",",X,23,+","0",",,X,28,+","0",",,X,28,+","0.0",",T,X,25,+","25.0",",X,08,","195.5","X","83.3",",X","0.0",",T,,X","0",",,,X","15.46",",X","20.26",",,,X","10.65",",,,X","293",",X","28.3",",X"
"SAW00032502","1959-03","26.265417","50.152027","25.6","DHAHRAN, SA","102.2","X","99.4",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","","","19590301",",,X","19590331","+,,X","19590331","+,,X","5","","19590308",",,X","19590331","+,,X","7.2",",X,01,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,08,","34.4",",X,31,+","223.3","X","27.8",",X","14.6",",,,X","0",",,,X","20.64",",X","26.38",",,,X","14.91",",,,X","203",",X","22.1",",X"
"SAW00032502","1959-04","26.265417","50.152027","25.6","DHAHRAN, SA","370.2","X","268.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","","","19590404","+,,X","19590430","+,,X","19590430","+,,X","1","","19590418",",,X","19590426",",,X","16.1",",X,04,+","0",",,X,30,+","0",",,X,30,+","0.5",",,X,18,","39.4",",X,26,","223.3","X","0.0",",X","0.5",",,,X","0",",,,X","27.27",",X","33.66",",,,X","20.87",",,,X","338",",X","25.2",",X"
"SAW00032502","1959-05","26.265417","50.152027","25.6","DHAHRAN, SA","781.1","X","410.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","19590504","+,,X","19590531","+,,X","19590531","+,,X","3","","19590512",",,X","19590531",",,X","23.3",",X,04,+","0",",,X,31,+","0",",,X,31,+","4.3",",,X,12,","43.3",",X,31,","223.3","X","0.0",",X","4.3",",,,X","0",",,,X","31.59",",X","37.34",",,,X","25.83",",,,X","158","1,X","20.6","1,X"
"SAW00032502","1959-06","26.265417","50.152027","25.6","DHAHRAN, SA","1256.1","X","475.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","19590612",",,X","19590630","+,,X","19590630","+,,X","","","19590630","+,,X","19590627","+,,X","23.3",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","46.7",",X,27,+","223.3","X","0.0",",X","0.0",",,,X","0",",,,X","34.17",",X","40.94",",,,X","27.39",",,,X","338","3,X","21.6","3,X"
"SAW00032502","1959-07","26.265417","50.152027","25.6","DHAHRAN, SA","1800.7","X","544.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19590724",",,X","19590731","+,,X","19590731","+,,X","","","19590731","+,,X","19590729","+,,X","27.8",",X,24,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","44.4",",X,29,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.90",",X","41.58",",,,X","30.23",",,,X","338","1,X","19.0","1,X"
"SAW00032502","1959-08","26.265417","50.152027","25.6","DHAHRAN, SA","2323.4","X","522.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19590828","+,,X","19590831","+,,X","19590831","+,,X","","","19590831","+,,X","19590804",",,X","25.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","45.0",",X,04,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.19",",X","41.13",",,,X","29.25",",,,X","360",",X","19.5",",X"
"SAW00032502","1959-09","26.265417","50.152027","25.6","DHAHRAN, SA","2729.4","X","406.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","19590926",",,X","19590930","+,,X","19590930","+,,X","","","19590930","+,,X","19590922",",,X","21.1",",X,26,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.3",",X,22,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","31.87",",X","38.02",",,,X","25.71",",,,X","360","1,X","15.9","1,X"
"SAW00032502","1959-10","26.265417","50.152027","25.6","DHAHRAN, SA","3062.0","X","332.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","7","","19591031",",,X","19591031","+,,X","19591031","+,,X","","","19591031","+,,X","19591003",",,X","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.6",",X,03,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","29.06",",X","35.40",",,,X","22.73",",,,X","360",",X","15.4",",X"
"SAW00032502","1959-11","26.265417","50.152027","25.6","DHAHRAN, SA","3183.4","X","121.4",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","3","","19591127",",,X","19591130","+,,X","19591130","+,,X","","","19591125",",,X","19591107",",,X","10.6",",X,27,","0",",,X,30,+","0",",,X,30,+","5.6",",,X,25,","31.1",",X,07,","4.7","X","4.7",",X","10.0",",,,X","0",",,,X","22.22",",X","27.63",",,,X","16.81",",,,X","360",",X","13.9",",X"
"SAW00032502","1959-12","26.265417","50.152027","25.6","DHAHRAN, SA","3189.0","X","5.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","5","","19591215",",,X","19591231","+,,X","19591231","+,,X","","","19591229",",,X","19591209",",,X","8.3",",X,15,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,29,","26.7",",X,09,","42.9","X","38.2",",X","0.0",",T,,X","0",",,,X","17.28",",X","22.56",",,,X","12.00",",,,X","293",",X","12.9",",X"
"SAW00032502","1960-01","26.265417","50.152027","25.6","DHAHRAN, SA","30.1","X","30.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","15","","19600130",",,X","19600131","+,,X","19600131","+,,X","","","19600104",",,X","19600118",",,X","6.1",",X,30,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,04,","27.2",",X,18,","72.9","X","30.0",",X","1.3",",,,X","0",",,,X","18.33",",X","23.15",",,,X","13.52",",,,X","338",",X","15.9",",X"
"SAW00032502","1960-02","26.265417","50.152027","25.6","DHAHRAN, SA","81.6","X","51.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","5","","19600202",",,X","19600229","+,,X","19600229","+,,X","","","19600218","+,,X","19600229",",,X","9.4",",X,02,","0",",,X,29,+","0",",,X,29,+","0.0",",T,X,18,+","33.3",",X,29,","80.5","X","7.6",",X","0.0",",T,,X","0",",,,X","19.85",",X","25.27",",,,X","14.42",",,,X","360",",X","39.1",",X"
"SAW00032502","1960-03","26.265417","50.152027","25.6","DHAHRAN, SA","180.3","X","98.7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","19600315",",,X","19600331","+,,X","19600331","+,,X","3","","19600311",",,X","19600331",",,X","11.1",",X,15,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,11,","32.8",",X,31,","84.1","X","3.6",",X","7.7",",,,X","0",",,,X","21.40",",X","26.68",",,,X","16.13",",,,X","270",",X","21.6",",X"
"SAW00032502","1960-04","26.265417","50.152027","25.6","DHAHRAN, SA","434.9","X","254.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","1","","19600412",",,X","19600430","+,,X","19600430","+,,X","4","","19600420",",,X","19600405",",,X","17.2",",X,12,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,20,","38.9",",X,05,","84.1","X","0.0",",X","1.8",",,,X","0",",,,X","26.82",",X","32.59",",,,X","21.05",",,,X","293",",X","20.6",",X"
"SAW00032502","1960-05","26.265417","50.152027","25.6","DHAHRAN, SA","849.9","X","415.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19600505","+,,X","19600531","+,,X","19600531","+,,X","","","19600508",",,X","19600529",",,X","20.0",",X,05,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,08,","46.7",",X,29,","84.1","X","0.0",",X","0.0",",T,,X","0",",,,X","31.72",",X","38.18",",,,X","25.26",",,,X","360",",X","17.5",",X"
"SAW00032502","1960-06","26.265417","50.152027","25.6","DHAHRAN, SA","1350.8","X","500.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","19600601",",,X","19600630","+,,X","19600630","+,,X","","","19600630","+,,X","19600620",",,X","25.0",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","45.0",",X,20,","84.1","X","0.0",",X","0.0",",,,X","0",",,,X","35.03",",X","41.02",",,,X","29.04",",,,X","360",",X","22.1",",X"
"SAW00032502","1960-07","26.265417","50.152027","25.6","DHAHRAN, SA","1893.0","X","542.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19600713",",,X","19600731","+,,X","19600731","+,,X","","","19600731","+,,X","19600701",",,X","26.7",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","45.6",",X,01,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.82",",X","42.15",",,,X","29.50",",,,X","360",",X","15.4",",X"
"SAW00032502","1960-08","26.265417","50.152027","25.6","DHAHRAN, SA","2432.9","X","539.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","3","","19600827",",,X","19600831","+,,X","19600831","+,,X","","","19600831","+,,X","19600820",",,X","26.1",",X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","48.9",",X,20,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.75",",X","42.02",",,,X","29.48",",,,X","360",",X","15.9",",X"
"SAW00032502","1960-09","26.265417","50.152027","25.6","DHAHRAN, SA","2908.4","X","475.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","6","","19600926","+,,X","19600930","+,,X","19600930","+,,X","","","19600930","+,,X","19600917",",,X","23.9",",X,26,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","46.7",",X,17,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","34.18",",X","41.47",",,,X","26.90",",,,X","360",",X","14.4",",X"
"SAW00032502","1960-10","26.265417","50.152027","25.6","DHAHRAN, SA","3181.3","X","272.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","1","","19601027",",,X","19601031","+,,X","19601031","+,,X","","","19601031","+,,X","19601007","+,,X","17.2",",X,27,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","37.8",",X,07,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.14",",X","33.02",",,,X","21.26",",,,X","360",",X","12.9",",X"
"SAW00032502","1960-11","26.265417","50.152027","25.6","DHAHRAN, SA","3343.3","X","162.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","3","","19601125","+,,X","19601130","+,,X","19601130","+,,X","","","19601110",",,X","19601107",",,X","15.0",",X,25,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,10,","34.4",",X,07,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.73",",X","28.46",",,,X","19.01",",,,X","338",",X","13.9",",X"
"SAW00032502","1960-12","26.265417","50.152027","25.6","DHAHRAN, SA","3357.2","X","13.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","3","","19601221",",,X","19601231","+,,X","19601231","+,,X","","","19601224",",,X","19601208",",,X","9.4",",X,21,","0",",,X,31,+","0",",,X,31,+","1.0",",,X,24,","25.6",",X,08,","17.1","X","17.1",",X","1.0",",,,X","0",",,,X","18.23",",X","22.87",",,,X","13.59",",,,X","315","1,X","13.4","1,X"
"SAW00032502","1961-01","26.265417","50.152027","25.6","DHAHRAN, SA","13.1","X","13.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","1","","19610117","+,,X","19610131","+,,X","19610131","+,,X","2","","19610113",",,X","19610121",",,X","8.9",",X,17,+","0",",,X,31,+","0",",,X,31,+","9.9",",,X,13,","26.7",",X,21,","70.1","X","53.0",",X","12.7",",,,X","0",",,,X","17.05",",X","20.95",",,,X","13.14",",,,X","360","2,X","14.9","2,X"
"SAW00032502","1961-02","26.265417","50.152027","25.6","DHAHRAN, SA","27.6","X","14.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","2","","19610205","+,,X","19610228","+,,X","19610228","+,,X","","","19610202",",,X","19610227",",,X","10.0",",X,05,+","0",",,X,28,+","0",",,X,28,+","11.4",",,X,02,","27.2",",X,27,","105.6","X","35.5",",X","16.6",",,,X","0",",,,X","17.58",",X","21.75",",,,X","13.41",",,,X","338","1,X","16.4","1,X"
"SAW00032502","1961-03","26.265417","50.152027","25.6","DHAHRAN, SA","117.4","X","89.8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","3",",X","","","19610314",",,X","19610331","+,,X","19610331","+,,X","2","","19610319",",,X","19610330",",,X","11.1",",X,14,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,19,","37.2",",X,30,","113.9","X","8.3",",X","12.1",",,,X","0",",,,X","20.96",",X","25.42",",,,X","16.51",",,,X","","","",""
"SAW00032502","1961-04","26.265417","50.152027","25.6","DHAHRAN, SA","359.7","X","242.3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","","","19610404",",,X","19610430","+,,X","19610430","+,,X","2","","19610407",",,X","19610428",",,X","17.2",",X,04,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,07,","37.2",",X,28,","113.9","X","0.0",",X","19.8",",,,X","0",",,,X","26.41",",X","31.69",",,,X","21.13",",,,X","360",",X","24.7",",X"
"SAW00032502","1961-05","26.265417","50.152027","25.6","DHAHRAN, SA","715.3","X","355.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","19610503",",,X","19610531","+,,X","19610531","+,,X","","","19610508",",,X","19610523",",,X","17.2",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,08,","42.2",",X,23,","113.9","X","0.0",",X","0.0",",T,,X","0",",,,X","29.80",",X","36.26",",,,X","23.35",",,,X","360",",X","18.5",",X"
"SAW00032502","1961-06","26.265417","50.152027","25.6","DHAHRAN, SA","1147.1","X","431.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","1","","19610601",",,X","19610630","+,,X","19610630","+,,X","","","19610630","+,,X","19610629",",,X","19.4",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","46.1",",X,29,","113.9","X","0.0",",X","0.0",",,,X","0",",,,X","32.73",",X","39.97",",,,X","25.48",",,,X","338",",X","23.1",",X"
"SAW00032502","1961-07","26.265417","50.152027","25.6","DHAHRAN, SA","1678.3","X","531.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","19610719","+,,X","19610731","+,,X","19610731","+,,X","","","19610731","+,,X","19610727","+,,X","26.7",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.9",",X,27,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.47",",X","41.15",",,,X","29.78",",,,X","315",",X","20.6",",X"
"SAW00032502","1961-08","26.265417","50.152027","25.6","DHAHRAN, SA","2198.1","X","519.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","2","","19610807",",,X","19610831","+,,X","19610831","+,,X","","","19610831","+,,X","19610826","+,,X","25.6",",X,07,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","46.1",",X,26,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","35.10",",X","42.31",",,,X","27.89",",,,X","338",",X","17.0",",X"
"SAW00032502","1961-09","26.265417","50.152027","25.6","DHAHRAN, SA","2585.6","X","387.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","19610925","+,,X","19610930","+,,X","19610930","+,,X","","","19610930","+,,X","19610901",",,X","21.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","42.8",",X,01,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","31.25",",X","37.59",",,,X","24.90",",,,X","338",",X","19.0",",X"
"SAW00032502","1961-10","26.265417","50.152027","25.6","DHAHRAN, SA","2861.0","X","275.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","3","","19611027","+,,X","19611031","+,,X","19611031","+,,X","","","19611031","+,,X","19611010",",,X","18.3",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.9",",X,10,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","27.22",",X","33.85",",,,X","20.58",",,,X","360","2,X","13.9","2,X"
"SAW00032502","1961-11","26.265417","50.152027","25.6","DHAHRAN, SA","2985.2","X","124.2",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","1","","19611125",",,X","19611130","+,,X","19611130","+,,X","2","","19611112",",,X","19611121",",,X","10.0",",X,25,","0",",,X,30,+","0",",,X,30,+","15.0",",,X,12,","33.3",",X,21,","13.3","X","13.3",",X","27.4",",,,X","0",",,,X","22.03",",X","26.45",",,,X","17.61",",,,X","315",",X","18.0",",X"
"SAW00032502","1961-12","26.265417","50.152027","25.6","DHAHRAN, SA","2998.8","X","13.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","6","","19611231","+,,X","19611231","+,,X","19611231","+,,X","1","","19611227",",,X","19611222",",,X","8.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","3.8",",,X,27,","27.8",",X,22,","59.2","X","45.9",",X","4.8",",,,X","0",",,,X","17.29",",X","21.99",",,,X","12.60",",,,X","203",",X","14.4",",X"
"SAW00032502","1962-01","26.265417","50.152027","25.6","DHAHRAN, SA","1.1","","1.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","3","","19620126","+,,X","19620131","+,,X","19620131","+,,X","","","19620122","+,,X","19620129","+,,X","6.7",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,22,+","25.0",",X,29,+","148.6","","89.4",",X","0.0",",T,,X","0",",,,X","15.49",",X","20.72",",,,X","10.25",",,,X","338",",X","17.5",",X"
"SAW00032502","1962-02","26.265417","50.152027","25.6","DHAHRAN, SA","21.9","","20.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","3","","19620223",",,X","19620228","+,,X","19620228","+,,X","","","19620227",",,X","19620207",",,X","7.2",",X,23,","0",",,X,28,+","0",",,X,28,+","0.5",",,X,27,","28.3",",X,07,","185.7","","37.1",",X","0.5",",,,X","0",",,,X","17.75",",X","22.94",",,,X","12.57",",,,X","293",",X","25.2",",X"
"SAW00032502","1962-03","26.265417","50.152027","25.6","DHAHRAN, SA","119.8","","97.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","2","","19620313",",,X","19620331","+,,X","19620331","+,,X","","","19620317","+,,X","19620327",",,X","10.6",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,+","36.7",",X,27,","188.5","","2.8",",X","0.0",",T,,X","0",",,,X","21.40",",X","27.47",",,,X","15.33",",,,X","360",",X","17.5",",X"
"SAW00032502","1967-05","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","","","","","","","","","19670528",",4,S","","","","","","","","","43.9","4,S,28,","","","","","","","","","","","37.04","4,,,S","","","","","",""
"SAW00032502","1967-06","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","","","","","","","","","19670604",",4,S","","","","","","","","","43.9","4,S,04,","","","","","","","","","","","38.70","4,,,S","","","","","",""
"SAW00032502","1967-08","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","","","","","","","","","19670816",",3,S","","","","","","","","","43.9","3,S,16,","","","","","","","","","","","41.88","3,,,S","","","","","",""
"SAW00032502","1967-09","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","","","","","","","","","19670905",",4,S","","","","","","","","","45.0","4,S,05,","","","","","","","","","","","39.55","4,,,S","","","","","",""
"SAW00032502","1967-10","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","","","19671020",",2,S","","","","","","","","","","","21.1","2,S,20,","","","","","","","","","","","","","","","","","","","","","24.06","2,,,S","","","",""
"SAW00032502","1967-11","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","5,S","23","5,S","5","5,S","","","","","","","","","","","","","19671103","+,5,S","","","","","","","","","33.9","5,S,03,+","","","","","","","","","","","27.48","5,,,S","","","","","",""
"SAW00032502","1968-03","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","5,S","26","5,S","3","5,S","","","","","","","","","","","","","19680316",",5,S","","","","","","","","","35.0","5,S,16,","","","","","","","","","","","27.10","5,,,S","","","","","",""
"SAW00032502","1968-04","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","3,S","27","3,S","12","3,S","","","","","","","","","","","","","19680413",",3,S","","","","","","","","","35.0","3,S,13,","","","","","","","","","","","30.53","3,,,S","","","","","",""
"SAW00032502","1968-05","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","","","","","","","","","19680531","+,5,S","","","","","","","","","38.9","5,S,31,+","","","","","","","","","","","36.30","5,,,S","","","","","",""
"SAW00032502","1968-06","26.265417","50.152027","25.6","DHAHRAN, SA","","","410.1","5,S","","","","","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","28","2,S","","","19680603","+,3,S","","","","","","","","","19680628",",2,S","27.2","3,S,03,+","","","","","","","42.8","2,S,28,","","","0.0","2,S","","","","","34.69","5,S","40.08","2,,,S","29.31","3,,,S","","","",""
"SAW00032502","1968-08","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","","","","","","","","","19680801",",2,S","","","","","","","","","46.1","2,S,01,","","","","","","","","","","","40.82","2,,,S","","","","","",""
"SAW00032502","1968-10","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","","","","","","","","","19681017","+,5,S","","","","","","","","","40.0","5,S,17,+","","","","","","","","","","","35.87","5,,,S","","","","","",""
"SAW00032502","1968-11","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","0","2,S","0","2,S","","","","","","","","","19681121",",2,S","","","","","","","","","","","16.1","2,S,21,","","","","","","","","","","","","","","","","","","","","","19.37","2,,,S","","","",""
"SAW00032502","1973-05","26.265417","50.152027","25.6","DHAHRAN, SA","","","","","","","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","","","","","","","","","19730527","+,5,S","","","","","","","","","43.0","5,S,27,+","","","","","","","","","","","37.85","5,,,S","","","","","",""
