"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00004725","1968-02","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","1",",0","0",",0","22",",0","3",",0","6",",0","28",",0","24",",0","0",",0","0",",0","6","","","","19680221",",,0","19680221","+,,0","19680220",",,0","","","19680229",",,0","19680202",",,0","-21.1",",0,21,","76",",,0,21,+","66",",,0,20,","3.0",",,0,29,","5.0",",0,02,","3174.9","0","767.7",",0","13.2",",,,0","43.7",",X","","","","","","","299",",,,0","-8.14",",0","-4.20",",,,0","-12.08",",,,0","8118",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00004725","1968-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","10",",0","2",",0","0",",0","18",",0","9",",0","2",",0","0",",0","13","","8","","19680303",",,0","19680301",",,0","19680312",",,0","1","","19680323",",,0","19680331","+,,0","-16.1",",0,03,","102",",,0,01,","61",",,0,12,","18.8",",,0,23,","22.2",",0,31,+","3701.5","0","526.6",",0","82.7",",,,0","38.9",",X","","","","","","","179",",,,0","1.35",",0","6.15",",,,0","-3.45",",,,0","8730",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00004725","1968-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","1.1","0","1.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","6","","2","","19680406",",,0","19680430","+,,0","19680425","+,,0","3","","19680424",",,0","19680414",",,0","-6.1",",0,06,","0",",,0,30,+","0",",T,0,25,+","12.4",",,0,24,","26.1",",0,14,","3979.2","0","277.7",",0","41.1",",,,0","63.8",",X","","","","","","","0",",T,,0","9.11",",0","15.47",",,,0","2.76",",,,0","15372",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00004725","1968-05","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","1.1","0","0.0",",0","19",",0","14",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","21","","7","","19680506",",,0","19680531","+,,0","19680531","+,,0","3","","19680529",",,0","19680530",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","21.7",",0,30,","4215.5","0","236.3",",0","164.1",",,,0","38.2",",X","","","","","","","0",",,,0","10.71",",0","15.18",",,,0","6.24",",,,0","10344",",X","","","","","","","","","90",",X","","","","","","","","","13.0",",X"
"USW00004725","1968-06","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","34.8","0","33.7",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","21","","5","","19680601",",,0","19680630","+,,0","19680630","+,,0","4","","19680610",",,0","19680630","+,,0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,10,","29.4",",0,30,+","4284.9","0","69.4",",0","177.0",",,,0","52.3",",X","","","","","","","0",",,,0","17.14",",0","21.96",",,,0","12.33",",,,0","14280",",X","","","","","","","","","315",",X","","","","","","","","","13.0",",X"
"USW00004725","1968-07","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","127.8","0","93.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","15","","3","","19680705",",,0","19680731","+,,0","19680731","+,,0","4","","19680724",",,0","19680718",",,0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,24,","31.7",",0,18,","16.9","0","16.9",",0","42.2",",,,0","72.8",",X","","","","","","","0",",,,0","20.79",",0","25.73",",,,0","15.85",",,,0","20130",",X","","","","","","","","","270",",X","","","","","","","","","13.0",",X"
"USW00004725","1968-08","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","199.7","0","71.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","20","","8","","19680828",",,0","19680831","+,,0","19680831","+,,0","7","","19680823",",,0","19680825","+,,0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,23,","29.4",",0,25,+","53.6","0","36.7",",0","57.3",",,,0","67.9",",X","","","","","","","0",",,,0","19.47",",0","24.68",",,,0","14.26",",,,0","17472",",X","","","","","","","","","315",",X","","","","","","","","","10.3",",X"
"USW00004725","1968-09","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","207.6","0","7.9",",0","9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","18","","4","","19680929",",,0","19680930","+,,0","19680930","+,,0","4","","19680911",",,0","19680924",",,0","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,11,","26.7",",0,24,","115.3","0","61.7",",0","139.5",",,,0","70.7",",X","","","","","","","0",",,,0","16.54",",0","21.62",",,,0","11.46",",,,0","16074",",X","","","","","","","","","225",",X","","","","","","","","","11.2",",X"
"USW00004725","1968-10","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","209.3","0","1.7",",0","12",",0","6",",0","1",",0","1",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","19","","7","","19681030",",,0","19681030",",,0","19681030",",,0","2","","19681019",",,0","19681002",",,0","-2.2",",0,30,","25",",,0,30,","23",",,0,30,","26.2",",,0,19,","26.1",",0,02,","377.0","0","261.7",",0","79.9",",,,0","45.1",",X","","","","","","","28",",,,0","9.94",",0","14.30",",,,0","5.58",",,,0","9336",",X","","","","","","","","","270",",X","","","","","","","","","11.6",",X"
"USW00004725","1968-11","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","209.3","0","0.0",",0","18",",0","11",",0","1",",0","6",",0","3",",0","0",",0","19",",0","5",",0","0",",0","0",",0","15","","9","","19681130","+,,0","19681114","+,,0","19681112",",,0","","","19681107",",,0","19681102",",,0","-4.4",",0,30,+","254",",,0,14,+","226",",,0,12,","51.3",",,0,07,","16.7",",0,02,","849.5","0","472.5",",0","142.8",",,,0","17.4",",X","","","","","","","388",",,,0","2.58",",0","5.75",",,,0","-0.59",",,,0","3078",",X","","","","","","","","","270",",X","","","","","","","","","15.6",",X"
"USW00004725","1968-12","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","209.3","0","0.0",",0","19",",0","5",",0","1",",0","15",",0","3",",0","2",",0","28",",0","19",",0","0",",0","0",",0","10","","3","","19681226","+,,0","19681228",",,0","19681222",",,0","1","","19681228",",,0","19681213",",,0","-20.0",",0,26,+","102",",,0,28,","64",",,0,22,","31.8",",,0,28,","8.3",",0,13,","1563.4","0","713.9",",0","80.8",",,,0","29.2",",X","","","","","","","303",",,,0","-4.70",",0","-1.31",",,,0","-8.08",",,,0","4926",",X","","","","","","","","","270",",X","","","","","","","","","23.2",",X"
"USW00004725","1969-01","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","6",",0","1",",0","22",",0","4",",0","2",",0","30",",0","21",",0","0",",0","0",",0","13","","3","","19690128",",,0","19690115","+,,0","19690109",",,0","","","19690130",",,0","19690131","+,,0","-18.9",",0,28,","178",",,0,15,+","64",",,0,09,","25.7",",,0,30,","6.7",",0,31,+","2302.9","0","739.5",",0","50.8",",,,0","35.9",",X","","","","","","","257",",,,0","-5.52",",0","-2.29",",,,0","-8.75",",,,0","6366",",X","","","","","","","","","270",",X","","","","","","","","","14.8",",X"
"USW00004725","1969-02","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","21",",0","3",",0","0",",0","28",",0","21",",0","0",",0","0",",0","9","","2","","19690214",",,0","19690210",",,0","19690209",",,0","","","19690209",",,0","19690222",",,0","-13.9",",0,14,","127",",,0,10,","117",",,0,09,","7.9",",,0,09,","6.1",",0,22,","2956.4","0","653.5",",0","24.9",",,,0","47.2",",X","","","","","","","318",",,,0","-5.01",",0","-1.91",",,,0","-8.10",",,,0","8388",",X","","","","","","","","","270",",X","","","","","","","","","16.1",",X"
"USW00004725","1969-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","4",",0","0",",0","0",",0","25",",0","13",",0","0",",0","0",",0","8","","1","","19690312","+,,0","19690304","+,,0","19690330",",,0","","","19690325",",,0","19690318",",,0","-12.8",",0,12,+","25",",,0,04,+","8",",,0,30,","8.1",",,0,25,","15.6",",0,18,","3561.6","0","605.2",",0","17.7",",,,0","55.5",",X","","","","","","","35",",,,0","-1.19",",0","2.73",",,,0","-5.11",",,,0","12390",",X","","","","","","","","","135",",X","","","","","","","","","17.0",",X"
"USW00004725","1969-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","15","","7","","19690401",",,0","19690424",",,0","19690424",",,0","1","","19690405",",,0","19690427",",,0","-10.0",",0,01,","0",",T,0,24,","3",",,0,24,","19.3",",,0,05,","27.2",",0,27,","3863.0","0","301.4",",0","70.8",",,,0","53.0",",X","","","","","","","3",",,,0","8.29",",0","14.14",",,,0","2.43",",,,0","12756",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00004725","1969-05","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","15.6","0","15.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11","","1","","19690501",",,0","19690531","+,,0","19690512",",,0","3","","19690509",",,0","19690529",",,0","0.6",",0,01,","0",",,0,31,+","0",",T,0,12,","13.0",",,0,09,","30.6",",0,29,","4029.1","0","166.1",",0","40.7",",,,0","63.9",",X","","","","","","","0",",T,,0","13.48",",0","19.05",",,,0","7.90",",,,0","17424",",X","","","","","","","","","225",",X","","","","","","","","","15.2",",X"
"USW00004725","1969-06","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","53.6","0","38.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","20","","5","","19690604",",,0","19690630","+,,0","19690630","+,,0","11","","19690615",",,0","19690627",",,0","6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","30.6",",0,27,","4087.1","0","58.0",",0","101.7",",,,0","58.0",",X","","","","","","","0",",,,0","17.67",",0","23.02",",,,0","12.31",",,,0","15852",",X","","","","","","","","","270",",X","","","","","","","","","11.6",",X"
"USW00004725","1969-07","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","106.5","0","52.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","23","","8","","19690708",",,0","19690731","+,,0","19690731","+,,0","5","","19690719",",,0","19690716",",,0","8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","29.4",",0,16,","18.4","0","18.4",",0","109.7",",,,0","53.6",",X","","","","","","","0",",,,0","19.45",",0","23.98",",,,0","14.91",",,,0","14916",",X","","","","","","","","","270",",X","","","","","","","","","10.3",",X"
"USW00004725","1969-08","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","173.2","0","66.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19","","2","","19690827","+,,0","19690831","+,,0","19690831","+,,0","6","","19690810",",,0","19690831","+,,0","6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,10,","29.4",",0,31,+","41.1","0","22.7",",0","49.7",",,,0","72.7",",X","","","","","","","0",",,,0","19.75",",0","25.04",",,,0","14.47",",,,0","18618",",X","","","","","","","","","270",",X","","","","","","","","","11.6",",X"
"USW00004725","1969-09","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","202.7","0","29.5",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","15","","5","","19690922","+,,0","19690930","+,,0","19690930","+,,0","2","","19690906",",,0","19690901",",,0","3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,06,","29.4",",0,01,","152.6","0","111.5",",0","46.7",",,,0","61.8",",X","","","","","","","0",",,,0","15.60",",0","20.40",",,,0","10.79",",,,0","14670",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00004725","1969-10","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","202.7","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","1",",0","4",",0","0",",0","14","","4","","19691023",",,0","19691024","+,,0","19691023",",,0","2","","19691002",",,0","19691013",",,0","-6.1",",0,23,","0",",T,0,24,+","8",",,0,23,","21.8",",,0,02,","23.3",",0,13,","446.9","0","294.3",",0","57.0",",,,0","56.3",",X","","","","","","","8",",,,0","8.84",",0","14.08",",,,0","3.60",",,,0","11652",",X","","","","","","","","","270",",X","","","","","","","","","13.4",",X"
"USW00004725","1969-11","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","202.7","0","0.0",",0","19",",0","10",",0","0",",0","5",",0","3",",0","0",",0","14",",0","2",",0","0",",0","0",",0","20","","7","","19691121",",,0","19691120",",,0","19691119",",,0","","","19691102",",,0","19691119",",,0","-10.6",",0,21,","102",",,0,20,","104",",,0,19,","21.1",",,0,02,","13.9",",0,19,","900.0","0","453.1",",0","94.6",",,,0","25.9",",X","","","","","","","247",",,,0","3.23",",0","6.20",",,,0","0.26",",,,0","4548",",X","","","","","","","","","225",",X","","","","","","","","","16.1",",X"
"USW00004725","1969-12","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","202.7","0","0.0",",0","21",",0","12",",0","0",",0","28",",0","16",",0","1",",0","30",",0","26",",0","0",",0","0",",0","10","","4","","19691225",",,0","19691228",",,0","19691226",",,0","","","19691226",",,0","19691211",",,0","-22.2",",0,25,","838",",,0,28,","345",",,0,26,","23.6",",,0,26,","8.3",",0,11,","1615.3","0","715.3",",0","123.4",",,,0","31.9",",X","","","","","","","1516",",,,0","-4.74",",0","-2.10",",,,0","-7.38",",,,0","5460",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00004725","1970-01","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","17",",0","1",",0","0",",0","31",",0","5",",0","5",",0","29",",0","23",",0","0",",0","0",",0","8","","5","","19700122","+,,0","19700115","+,,0","19700112",",,0","","","19700112",",,0","19700129",",,0","-21.7",",0,22,+","610",",,0,15,+","58",",,0,12,","3.8",",,0,12,","7.2",",0,29,","2450.8","0","835.5",",0","19.6",",,,0","47.3",",X","","","","","","","358",",,,0","-8.62",",0","-5.01",",,,0","-12.22",",,,0","8340",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00004725","1970-02","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","4",",0","0",",0","28",",0","4",",0","2",",0","25",",0","12",",0","0",",0","0",",0","5","","2","","19700226",",,0","19700201",",,0","19700215",",,0","","","19700210",",,0","19700222",",,0","-18.9",",0,26,","254",",,0,01,","107",",,0,15,","21.6",",,0,10,","9.4",",0,22,","3072.7","0","621.9",",0","56.6",",,,0","50.0",",X","","","","","","","330",",,,0","-3.88",",0","0.51",",,,0","-8.27",",,,0","8982",",X","","","","","","","","","180",",X","","","","","","","","","14.8",",X"
"USW00004725","1970-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","18",",0","8",",0","0",",0","31",",0","3",",0","0",",0","28",",0","11",",0","0",",0","0",",0","15","","7","","19700330",",,0","19700313",",,0","19700322",",,0","","","19700322",",,0","19700326",",,0","-12.8",",0,30,","152",",,0,13,","97",",,0,22,","10.7",",,0,22,","7.2",",0,26,","3694.3","0","621.6",",0","61.4",",,,0","42.2",",X","","","","","","","358",",,,0","-1.72",",0","1.26",",,,0","-4.70",",,,0","9402",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00004725","1970-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","3.9","0","3.9",",0","11",",0","6",",0","1",",0","4",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","7","","2","","19700411",",,0","19700401",",,0","19700404","+,,0","2","","19700402",",,0","19700430",",,0","-8.9",",0,11,","51",",,0,01,","18",",,0,04,+","30.7",",,0,02,","26.7",",0,30,","4031.6","0","337.3",",0","91.0",",,,0","59.8",",X","","","","","","","87",",,,0","7.22",",0","12.03",",,,0","2.40",",,,0","14412",",X","","","","","","","","","270",",X","","","","","","","","","17.4",",X"
"USW00004725","1970-05","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","15.3","0","11.4",",0","15",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","13","","3","","19700507",",,0","19700531","+,,0","19700506",",,0","4","","19700517",",,0","19700522","+,,0","-2.8",",0,07,","0",",,0,31,+","0",",T,0,06,","22.6",",,0,17,","27.2",",0,22,+","4180.9","0","149.3",",0","76.9",",,,0","63.4",",X","","","","","","","0",",T,,0","13.88",",0","18.63",",,,0","9.14",",,,0","17172",",X","","","","","","","","","315",",X","","","","","","","","","11.6",",X"
"USW00004725","1970-06","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","50.3","0","35.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15","","4","","19700620",",,0","19700630","+,,0","19700630","+,,0","5","","19700602",",,0","19700610",",,0","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","6.6",",,0,02,","28.3",",0,10,","4252.3","0","71.4",",0","29.3",",,,0","65.0",",X","","","","","","","0",",,,0","17.12",",0","22.08",",,,0","12.17",",,,0","17562",",X","","","","","","","","","360",",X","","","","","","","","","12.5",",X"
"USW00004725","1970-07","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","112.0","0","61.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20","","6","","19700722",",,0","19700731","+,,0","19700731","+,,0","10","","19700704",",,0","19700727",",,0","9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,04,","28.3",",0,27,","11.2","0","11.2",",0","114.4",",,,0","57.2",",X","","","","","","","0",",,,0","19.96",",0","24.46",",,,0","15.46",",,,0","16770",",X","","","","","","","","","270",",X","","","","","","","","","12.5",",X"
"USW00004725","1970-08","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","168.9","0","56.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","3","","19700831",",,0","19700831","+,,0","19700831","+,,0","7","","19700830",",,0","19700816","+,,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,30,","30.0",",0,16,+","30.1","0","18.9",",0","100.8",",,,0","74.3",",X","","","","","","","0",",,,0","19.56",",0","24.71",",,,0","14.40",",,,0","19086",",X","","","","","","","","","360",",X","","","","","","","","","12.5",",X"
"USW00004725","1970-09","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","197.0","0","28.1",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","22","","11","","19700929",",,0","19700930","+,,0","19700929",",,0","4","","19700918",",,0","19700924",",,0","2.8",",0,29,","0",",,0,30,+","0",",T,0,29,","31.0",",,0,18,","28.9",",0,24,","132.2","0","102.1",",0","97.8",",,,0","47.1",",X","","","","","","","0",",T,,0","15.86",",0","20.22",",,,0","11.51",",,,0","10794",",X","","","","","","","","","270",",X","","","","","","","","","16.1",",X"
"USW00004725","1970-10","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","197.0","0","0.0",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","17","","6","","19701017",",,0","19701017",",,0","19701017",",,0","","","19701021",",,0","19701007",",,0","-2.2",",0,17,","0",",T,0,17,","10",",,0,17,","10.2",",,0,21,","23.3",",0,07,","376.0","0","243.8",",0","52.5",",,,0","36.9",",X","","","","","","","10",",,,0","10.47",",0","14.12",",,,0","6.82",",,,0","8244",",X","","","","","","","","","270",",X","","","","","","","","","13.9",",X"
"USW00004725","1970-11","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","197.0","0","0.0",",0","12",",0","7",",0","0",",0","1",",0","0",",0","0",",0","12",",0","2",",0","0",",0","0",",0","18","","5","","19701125","+,,0","19701125",",,0","19701124",",,0","","","19701113",",,0","19701102",",,0","-9.4",",0,25,+","25",",,0,25,","20",",,0,24,","16.0",",,0,13,","15.6",",0,02,","806.6","0","430.6",",0","62.4",",,,0","22.9",",X","","","","","","","28",",,,0","3.98",",0","7.09",",,,0","0.87",",,,0","4056",",X","","","","","","","","","225",",X","","","","","","","","","13.9",",X"
"USW00004725","1970-12","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","197.0","0","0.0",",0","21",",0","8",",0","0",",0","23",",0","11",",0","0",",0","29",",0","23",",0","0",",0","0",",0","13","","5","","19701231",",,0","19701229","+,,0","19701217",",,0","1","","19701217",",,0","19701202",",,0","-16.1",",0,31,","406",",,0,29,+","201",",,0,17,","17.3",",,0,17,","13.3",",0,02,","1509.7","0","703.1",",0","91.1",",,,0","22.9",",X","","","","","","","937",",,,0","-4.35",",0","-1.55",",,,0","-7.15",",,,0","3924",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00004725","1971-01","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","8",",0","0",",0","31",",0","7",",0","9",",0","31",",0","27",",0","0",",0","0",",0","10","","3","","19710119",",,0","19710102",",,0","19710101",",,0","","","19710114",",,0","19710105",",,0","-22.8",",0,19,","432",",,0,02,","76",",,0,01,","7.9",",,0,14,","5.6",",0,05,","2360.5","0","850.8",",0","42.7",",,,0","46.9",",X","","","","","","","436",",,,0","-9.11",",0","-5.41",",,,0","-12.81",",,,0","8358",",X","","","","","","","","","225",",X","","","","","","","","","25.0",",X"
"USW00004725","1971-02","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","10",",0","1",",0","28",",0","4",",0","4",",0","27",",0","14",",0","0",",0","0",",0","13","","7","","19710201",",,0","19710210",",,0","19710207",",,0","","","19710213",",,0","19710227",",,0","-21.7",",0,01,","457",",,0,10,","160",",,0,07,","40.6",",,0,13,","8.9",",0,27,","3005.3","0","644.8",",0","110.7",",,,0","38.6",",X","","","","","","","475",",,,0","-4.69",",0","-1.09",",,,0","-8.30",",,,0","6858",",X","","","","","","","","","135",",X","","","","","","","","","16.1",",X"
"USW00004725","1971-03","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","5",",0","1",",0","31",",0","7",",0","0",",0","30",",0","12",",0","0",",0","0",",0","9","","5","","19710310",",,0","19710305",",,0","19710304",",,0","","","19710304",",,0","19710315",",,0","-10.6",",0,10,","711",",,0,05,","399",",,0,04,","31.2",",,0,04,","10.0",",0,15,","3636.3","0","631.0",",0","70.6",",,,0","43.0",",X","","","","","","","854",",,,0","-2.02",",0","1.26",",,,0","-5.30",",,,0","9624",",X","","","","","","","","","270",",X","","","","","","","","","18.8",",X"
"USW00004725","1971-04","42.20678","-75.97993","485.7","BINGHAMTON GREATER AP, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","1",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","8","","5","","19710406",",,0","19710401",",,0","19710426",",,0","","","19710428",",,0","19710413",",,0","-6.1",",0,06,","25",",,0,01,","10",",,0,26,","25.4",",,0,28,","24.4",",0,13,","4041.4","0","405.1",",0","51.3",",,,0","49.3",",X","","","","","","","21",",,,0","4.83",",0","9.83",",,,0","-0.17",",,,0","11790",",X","","","","","","","","","315",",X","","","","","","","","","13.9",",X"
