"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414363","1950-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19500112",",,0","","","","","9.7",",,0,12,","25.8",",,,0","",""
"USC00414363","1950-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19500209",",,0","","","","","9.7",",,0,09,","20.3",",,,0","",""
"USC00414363","1950-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00414363","1950-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","7",",0","7",",0","0",",0","","","","","","","","","","","19500416",",,0","","","","","22.1",",,0,16,","44.9",",,,0","",""
"USC00414363","1950-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","19500531",",,0","","","","","50.8",",,0,31,","98.0",",,,0","",""
"USC00414363","1950-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","19500630",",,0","","","","","25.4",",,0,30,","69.1",",,,0","",""
"USC00414363","1950-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","19500712",",,0","","","","","34.0",",,0,12,","71.6",",,,0","",""
"USC00414363","1950-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19500827",",,0","","","","","6.9",",,0,27,","15.3",",,,0","",""
"USC00414363","1950-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","7",",0","6",",0","3",",0","","","","","","","","","","","19500916",",,0","","","","","39.9",",,0,16,","135.0",",,,0","",""
"USC00414363","1950-10","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19501020",",,0","","","","","5.6",",,0,20,","5.6",",,,0","",""
"USC00414363","1950-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19501130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00414363","1950-12","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19501231","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414363","1951-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","0",",0","0",",0","","","","","","","","","","","19510130","+,,0","","","","","0.5",",,0,30,+","1.0",",,,0","",""
"USC00414363","1951-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19510212",",,0","","","","","5.1",",,0,12,","7.6",",,,0","",""
"USC00414363","1951-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19510325",",,0","","","","","19.6",",,0,25,","51.8",",,,0","",""
"USC00414363","1951-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19510427",",,0","","","","","15.0",",,0,27,","29.3",",,,0","",""
"USC00414363","1951-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","19510506",",,0","","","","","13.5",",,0,06,","33.1",",,,0","",""
"USC00414363","1951-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19510613",",,0","","","","","8.9",",,0,13,","17.0",",,,0","",""
"USC00414363","1951-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19510731","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414363","1951-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19510801",",,0","","","","","15.7",",,0,01,","15.7",",,,0","",""
"USC00414363","1951-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","3",",0","1",",0","","","","","","","","","","","19510927",",,0","","","","","31.8",",,0,27,","44.1",",,,0","",""
"USC00414363","1951-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","19511124",",,0","","","","","1.0",",,0,24,","1.0",",,,0","",""
"USC00414363","1951-12","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19511214",",,0","","","","","6.4",",,0,14,","7.2",",,,0","",""
"USC00414363","1952-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19520127",",,0","","","","","3.0",",,0,27,","4.8",",,,0","",""
"USC00414363","1952-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19520224",",,0","","","","","11.4",",,0,24,","12.2",",,,0","",""
"USC00414363","1952-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19520327",",,0","","","","","10.9",",,0,27,","12.9",",,,0","",""
"USC00414363","1952-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","19520420",",,0","","","","","15.5",",,0,20,","39.1",",,,0","",""
"USC00414363","1952-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19520517",",,0","","","","","16.0",",,0,17,","54.6",",,,0","",""
"USC00414363","1952-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19520630",",,0","","","","","5.6",",,0,30,","6.9",",,,0","",""
"USC00414363","1952-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","19520718",",,0","","","","","4.1",",,0,18,","6.4",",,,0","",""
"USC00414363","1952-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19520806",",,0","","","","","6.9",",,0,06,","6.9",",,,0","",""
"USC00414363","1952-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19520916",",,0","","","","","3.8",",,0,16,","3.8",",,,0","",""
"USC00414363","1952-10","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19521031","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414363","1952-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19521104",",,0","","","","","15.7",",,0,04,","38.3",",,,0","",""
"USC00414363","1952-12","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19521219",",,0","","","","","12.7",",,0,19,","17.3",",,,0","",""
"USC00414363","1953-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19530131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414363","1953-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","19530224",",,0","","","","","2.5",",,0,24,","5.5",",,,0","",""
"USC00414363","1953-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","2",",0","1",",0","","","","","","","","","","","19530308",",,0","","","","","38.6",",,0,08,","43.2",",,,0","",""
"USC00414363","1953-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19530401",",,0","","","","","20.1",",,0,01,","20.1",",,,0","",""
"USC00414363","1953-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19530511",",,0","","","","","22.6",",,0,11,","28.2",",,,0","",""
"USC00414363","1953-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19530629",",,0","","","","","8.1",",,0,29,","8.1",",,,0","",""
"USC00414363","1953-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19530724",",,0","","","","","24.9",",,0,24,","36.6",",,,0","",""
"USC00414363","1953-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","8",",0","8",",0","1",",0","","","","","","","","","","","19530820",",,0","","","","","25.4",",,0,20,","68.3",",,,0","",""
"USC00414363","1953-10","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","19531003",",,0","","","","","22.4",",,0,03,","48.8",",,,0","",""
"USC00414363","1953-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19531130","+,,0","","","","","0.0",",,0,30,+","0.0",",,,0","",""
"USC00414363","1954-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19540115",",,0","","","","","4.8",",,0,15,","11.9",",,,0","",""
"USC00414363","1954-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19540901",",,0","","","","","51.8",",,0,01,","74.7",",,,0","",""
"USC00414363","1955-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19550204",",,0","","","","","4.8",",,0,04,","13.2",",,,0","",""
"USC00414363","1955-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19550430",",,0","","","","","4.8",",,0,30,","9.9",",,,0","",""
"USC00414363","1955-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","19550519",",,0","","","","","37.3",",,0,19,","54.9",",,,0","",""
"USC00414363","1955-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","3",",0","0",",0","","","","","","","","","","","19550628",",,0","","","","","18.0",",,0,28,","43.0",",,,0","",""
"USC00414363","1955-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","8",",0","6",",0","0",",0","","","","","","","","","","","19550713",",,0","","","","","19.1",",,0,13,","99.0",",,,0","",""
"USC00414363","1955-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","5",",0","0",",0","","","","","","","","","","","19550812",",,0","","","","","9.1",",,0,12,","33.3",",,,0","",""
"USC00414363","1955-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19550916",",,0","","","","","26.4",",,0,16,","59.4",",,,0","",""
"USC00414363","1957-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19570124",",,0","","","","","9.1",",,0,24,","9.1",",,,0","",""
"USC00414363","1958-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19580123",",,0","","","","","33.0",",,0,23,","66.0",",,,0","",""
"USC00414363","1958-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","2",",0","","","","","","","","","","","19580221",",,0","","","","","58.4",",,0,21,","95.3",",,,0","",""
"USC00414363","1958-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","8",",0","8",",0","0",",0","","","","","","","","","","","19580316",",,0","","","","","17.8",",,0,16,","66.8",",,,0","",""
"USC00414363","1958-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","1",",0","1",",0","","","","","","","","","","","19580415",",,0","","","","","33.0",",,0,15,","35.6",",,,0","",""
"USC00414363","1958-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19580518",",,0","","","","","15.7",",,0,18,","47.5",",,,0","",""
"USC00414363","1958-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19580706",",,0","","","","","2.5",",,0,06,","2.5",",,,0","",""
"USC00414363","1958-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","19580822",",,0","","","","","33.0",",,0,22,","76.1",",,,0","",""
"USC00414363","1958-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","9",",0","9",",0","3",",0","","","","","","","","","","","19580923",",,0","","","","","101.6",",,0,23,","327.6",",,,0","",""
"USC00414363","1958-10","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","19581029",",,0","","","","","25.4",",,0,29,","68.5",",,,0","",""
"USC00414363","1958-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","2",",0","1",",0","","","","","","","","","","","19581118",",,0","","","","","25.4",",,0,18,","29.2",",,,0","",""
"USC00414363","1959-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","0",",0","0",",0","","","","","","","","","","","19590131","+,,0","","","","","1.3",",,0,31,+","2.6",",,,0","",""
"USC00414363","1959-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19590305",",,0","","","","","25.4",",,0,05,","31.7",",,,0","",""
"USC00414363","1959-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","2",",0","","","","","","","","","","","19590412",",,0","","","","","38.1",",,0,12,","102.6",",,,0","",""
"USC00414363","1959-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19590501",",,0","","","","","38.1",",,0,01,","54.9",",,,0","",""
"USC00414363","1959-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","3",",0","","","","","","","","","","","19590624",",,0","","","","","63.5",",,0,24,","163.0",",,,0","",""
"USC00414363","1959-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","5",",0","1",",0","","","","","","","","","","","19590720",",,0","","","","","29.7",",,0,20,","70.3",",,,0","",""
"USC00414363","1959-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19590808",",,0","","","","","17.8",",,0,08,","23.4",",,,0","",""
"USC00414363","1959-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19590930",",,0","","","","","5.1",",,0,30,","5.1",",,,0","",""
"USC00414363","1959-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","2",",0","","","","","","","","","","","19591113",",,0","","","","","63.5",",,0,13,","101.6",",,,0","",""
"USC00414363","1959-12","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19591214",",,0","","","","","19.1",",,0,14,","61.0",",,,0","",""
"USC00414363","1960-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","1",",0","0",",0","","","","","","","","","","","19600112",",,0","","","","","17.8",",,0,12,","19.1",",,,0","",""
"USC00414363","1960-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","19600202",",,0","","","","","43.2",",,0,02,","68.6",",,,0","",""
"USC00414363","1960-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19600325",",,0","","","","","36.8",",,0,25,","39.3",",,,0","",""
"USC00414363","1960-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19600425","+,,0","","","","","6.4",",,0,25,+","12.8",",,,0","",""
"USC00414363","1960-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19600524","+,,0","","","","","5.1",",,0,24,+","10.2",",,,0","",""
"USC00414363","1960-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","0",",0","0",",0","","","","","","","","","","","19600606",",,0","","","","","1.3",",,0,06,","1.3",",,,0","",""
"USC00414363","1960-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19600717",",,0","","","","","22.9",",,0,17,","55.9",",,,0","",""
"USC00414363","1960-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","5",",0","5",",0","4",",0","","","","","","","","","","","19600815",",,0","","","","","83.8",",,0,15,","174.0",",,,0","",""
"USC00414363","1960-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","3",",0","3",",0","0",",0","","","","","","","","","","","19600902",",,0","","","","","9.7",",,0,02,","22.4",",,,0","",""
"USC00414363","1960-10","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19601028",",,0","","","","","31.8",",,0,28,","65.4",",,,0","",""
"USC00414363","1960-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19601122","+,,0","","","","","10.2",",,0,22,+","29.3",",,,0","",""
"USC00414363","1960-12","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","6",",0","5",",0","1",",0","","","","","","","","","","","19601207",",,0","","","","","44.5",",,0,07,","72.4",",,,0","",""
"USC00414363","1961-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19610205",",,0","","","","","25.4",",,0,05,","29.2",",,,0","",""
"USC00414363","1961-03","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19610329","+,,0","","","","","5.1",",,0,29,+","10.2",",,,0","",""
"USC00414363","1961-04","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","1",",0","1",",0","0",",0","","","","","","","","","","","19610428",",,0","","","","","12.7",",,0,28,","12.7",",,,0","",""
"USC00414363","1961-05","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19610523",",,0","","","","","8.9",",,0,23,","15.3",",,,0","",""
"USC00414363","1961-06","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","6",",0","6",",0","5",",0","","","","","","","","","","","19610615",",,0","","","","","41.9",",,0,15,","217.7",",,,0","",""
"USC00414363","1961-07","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19610723",",,0","","","","","50.8",",,0,23,","78.7",",,,0","",""
"USC00414363","1961-08","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19610820",",,0","","","","","7.6",",,0,20,","14.0",",,,0","",""
"USC00414363","1961-09","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","1",",0","","","","","","","","","","","19610904",",,0","","","","","25.4",",,0,04,","30.5",",,,0","",""
"USC00414363","1961-10","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","1",",0","","","","","","","","","","","19611011",",,0","","","","","27.9",",,0,11,","55.8",",,,0","",""
"USC00414363","1961-11","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","4",",0","4",",0","0",",0","","","","","","","","","","","19611103",",,0","","","","","15.7",",,0,03,","29.7",",,,0","",""
"USC00414363","1962-01","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","19620131","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00414363","1962-02","30.36133","-100.30508","668.4","HUMBLE PUMP STATION 5 WNW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19620223",",,0","","","","","17.0",",,0,23,","19.5",",,,0","",""
