"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030686","2015-03","53.467","122.4","295.0","IGNASINO, RS","3","3,S","2","3,S","0","3,S","31",",","13","2,S","0","2,S","0","2,S","20150312","+,,S","20150329",",3,S","20150326",",2,S","290",",,S,12,+","4.1","3,,S,29,","14.4","2,S,26,","8.0","3,,,S","-0.15","2,,,S"
"RSM00030686","2015-04","53.467","122.4","295.0","IGNASINO, RS","7","5,S","5","5,S","0","5,S","","","5","3,S","0","3,S","0","3,S","","","20150419",",5,S","20150428",",3,S","","","10.9","5,,S,19,","20.3","3,S,28,","39.4","5,,,S","7.11","3,,,S"
"RSM00030686","2015-05","53.467","122.4","295.0","IGNASINO, RS","11","4,S","6","4,S","0","4,S","","","0","4,S","5","4,S","0","4,S","","","20150515",",4,S","20150512",",4,S","","","24.9","4,,S,15,","25.4","4,S,12,","70.9","4,,,S","16.22","4,,,S"
"RSM00030686","2015-06","53.467","122.4","295.0","IGNASINO, RS","10","1,S","6","1,S","0","1,S","","","0",",S","24",",S","1",",S","","","20150615",",1,S","20150620",",,S","","","14.0","1,,S,15,","33.3",",S,20,","55.5","1,,,S","25.27",",,,S"
"RSM00030686","2015-07","53.467","122.4","295.0","IGNASINO, RS","8","3,S","4","3,S","0","3,S","","","0","2,S","28","2,S","10","2,S","","","20150723",",3,S","20150706",",2,S","","","10.9","3,,S,23,","36.9","2,S,06,","32.0","3,,,S","30.20","2,,,S"
"RSM00030686","2015-08","53.467","122.4","295.0","IGNASINO, RS","15","1,S","6","1,S","1","1,S","","","0","1,S","27","1,S","3","1,S","","","20150814",",1,S","20150810",",1,S","","","26.9","1,,S,14,","33.2","1,S,10,","78.3","1,,,S","26.05","1,,,S"
"RSM00030686","2015-09","53.467","122.4","295.0","IGNASINO, RS","9","3,S","3","3,S","0","3,S","","","0","1,S","11","1,S","0","1,S","","","20150908",",3,S","20150915",",1,S","","","11.7","3,,S,08,","31.4","1,S,15,","28.6","3,,,S","17.92","1,,,S"
"RSM00030686","2015-10","53.467","122.4","295.0","IGNASINO, RS","4","3,S","2","3,S","0","3,S","","","5","2,S","0","2,S","0","2,S","","","20151026",",3,S","20151006",",2,S","","","15.0","3,,S,26,","19.3","2,S,06,","26.7","3,,,S","7.03","2,,,S"
"RSM00030686","2015-11","53.467","122.4","295.0","IGNASINO, RS","6","5,S","2","5,S","0","5,S","30",",","25","2,S","0","2,S","0","2,S","20151115","+,,S","20151104",",5,S","20151101",",2,S","180",",,S,15,+","7.1","5,,S,04,","8.1","2,S,01,","16.1","5,,,S","-10.79","2,,,S"
"RSM00030686","2015-12","53.467","122.4","295.0","IGNASINO, RS","6","1,S","0","1,S","0","1,S","30","1,","31",",S","0",",S","0",",S","20151227","+,1,S","20151217","+,1,S","20151217",",,S","231","1,,S,27,+","1.0","1,,S,17,+","-8.7",",S,17,","5.0","1,,,S","-18.36",",,,S"
"RSM00030686","2016-01","53.467","122.4","295.0","IGNASINO, RS","","","","","","","30","1,","29","2,S","0","2,S","0","2,S","20160131","+,1,S","","","20160124",",2,S","180","1,,S,31,+","","","-9.0","2,S,24,","","","-17.14","2,,,S"
"RSM00030686","2016-02","53.467","122.4","295.0","IGNASINO, RS","4","3,S","2","3,S","0","3,S","28","1,","27","2,S","0","2,S","0","2,S","20160213","+,1,S","20160211",",3,S","20160217",",2,S","290","1,,S,13,+","5.1","3,,S,11,","-6.7","2,S,17,","10.4","3,,,S","-12.28","2,,,S"
"RSM00030686","2016-03","53.467","122.4","295.0","IGNASINO, RS","9","3,S","3","3,S","0","3,S","30","1,","15","2,S","0","2,S","0","2,S","20160316",",1,S","20160305",",3,S","20160325",",2,S","320","1,,S,16,","6.1","3,,S,05,","12.4","2,S,25,","17.3","3,,,S","-0.04","2,,,S"
"RSM00030686","2016-04","53.467","122.4","295.0","IGNASINO, RS","5","5,S","3","5,S","0","5,S","","","4",",S","0",",S","0",",S","","","20160402",",5,S","20160430",",,S","","","17.0","5,,S,02,","20.0",",S,30,","34.3","5,,,S","7.88",",,,S"
"RSM00030686","2016-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","20160519",",4,S","","","","","29.5","4,S,19,","","","18.44","4,,,S"
"RSM00030686","2016-06","53.467","122.4","295.0","IGNASINO, RS","14","2,S","8","2,S","1","2,S","","","0",",S","20",",S","0",",S","","","20160620",",2,S","20160601",",,S","","","36.1","2,,S,20,","29.0",",S,01,","96.0","2,,,S","22.16",",,,S"
"RSM00030686","2016-07","53.467","122.4","295.0","IGNASINO, RS","14","2,S","8","2,S","1","2,S","","","0","3,S","24","3,S","0","3,S","","","20160723",",2,S","20160730",",3,S","","","49.0","2,,S,23,","32.0","3,S,30,","155.9","2,,,S","25.29","3,,,S"
"RSM00030686","2016-08","53.467","122.4","295.0","IGNASINO, RS","13","2,S","8","2,S","0","2,S","","","0","2,S","18","2,S","0","2,S","","","20160811",",2,S","20160823",",2,S","","","20.1","2,,S,11,","27.4","2,S,23,","80.6","2,,,S","22.52","2,,,S"
"RSM00030686","2016-09","53.467","122.4","295.0","IGNASINO, RS","14","2,S","7","2,S","0","2,S","","","0","1,S","6","1,S","0","1,S","","","20160908",",2,S","20160913",",1,S","","","9.9","2,,S,08,","23.2","1,S,13,","41.1","2,,,S","17.73","1,,,S"
"RSM00030686","2016-10","53.467","122.4","295.0","IGNASINO, RS","4","3,S","0","3,S","0","3,S","","","11","4,S","0","4,S","0","4,S","","","20161001",",3,S","20161001",",4,S","","","2.0","3,,S,01,","8.0","4,S,01,","3.8","3,,,S","0.88","4,,,S"
"RSM00030686","2016-12","53.467","122.4","295.0","IGNASINO, RS","","","","","","","28","3,","28","3,S","0","3,S","0","3,S","20161219",",3,S","","","20161217",",3,S","140","3,,S,19,","","","-7.6","3,S,17,","","","-20.19","3,,,S"
"RSM00030686","2017-01","53.467","122.4","295.0","IGNASINO, RS","4","2,S","0","2,S","0","2,S","30","1,","28","3,S","0","3,S","0","3,S","20170130","+,1,S","20170126",",2,S","20170126",",3,S","140","1,,S,30,+","1.0","2,,S,26,","-8.5","3,S,26,","2.3","2,,,S","-17.43","3,,,S"
"RSM00030686","2017-02","53.467","122.4","295.0","IGNASINO, RS","1","4,S","0","4,S","0","4,S","28",",","25","2,S","0","2,S","0","2,S","20170228",",,S","20170227",",4,S","20170226",",2,S","140",",,S,28,","1.0","4,,S,27,","1.7","2,S,26,","1.0","4,,,S","-7.72","2,,,S"
"RSM00030686","2017-03","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","6","4,S","0","4,S","0","4,S","","","","","20170331",",4,S","","","","","11.1","4,S,31,","","","1.54","4,,,S"
"RSM00030686","2017-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","1",",S","0",",S","0",",S","","","","","20170403",",,S","","","","","18.4",",S,03,","","","9.80",",,,S"
"RSM00030686","2017-05","53.467","122.4","295.0","IGNASINO, RS","18","2,S","10","2,S","0","2,S","","","0","2,S","11","2,S","0","2,S","","","20170518",",2,S","20170526",",2,S","","","14.5","2,,S,18,","31.3","2,S,26,","101.6","2,,,S","17.14","2,,,S"
"RSM00030686","2017-06","53.467","122.4","295.0","IGNASINO, RS","7","3,S","3","3,S","0","3,S","","","0","2,S","23","2,S","6","2,S","","","20170615",",3,S","20170626",",2,S","","","11.9","3,,S,15,","36.2","2,S,26,","26.1","3,,,S","26.91","2,,,S"
"RSM00030686","2017-07","53.467","122.4","295.0","IGNASINO, RS","14","3,S","12","3,S","2","3,S","","","0","1,S","27","1,S","7","1,S","","","20170713",",3,S","20170704",",1,S","","","47.0","3,,S,13,","36.4","1,S,04,","156.9","3,,,S","27.53","1,,,S"
"RSM00030686","2017-08","53.467","122.4","295.0","IGNASINO, RS","17","4,S","14","4,S","1","4,S","","","","","","","","","","","20170828",",4,S","","","","","37.1","4,,S,28,","","","187.1","4,,,S","",""
"RSM00030686","2017-11","53.467","122.4","295.0","IGNASINO, RS","8","4,S","1","4,S","0","4,S","28","2,","","","","","","","20171128",",2,S","20171128",",4,S","","","140","2,,S,28,","2.5","4,,S,28,","","","8.1","4,,,S","",""
"RSM00030686","2017-12","53.467","122.4","295.0","IGNASINO, RS","5","2,S","0","2,S","0","2,S","31",",","29","2,S","0","2,S","0","2,S","20171231","+,,S","20171231",",2,S","20171220",",2,S","140",",,S,31,+","1.8","2,,S,31,","-13.6","2,S,20,","4.2","2,,,S","-21.46","2,,,S"
"RSM00030686","2018-01","53.467","122.4","295.0","IGNASINO, RS","6","4,S","0","4,S","0","4,S","30","1,","27","4,S","0","4,S","0","4,S","20180121","+,1,S","20180113",",4,S","20180106",",4,S","221","1,,S,21,+","2.0","4,,S,13,","-9.2","4,S,06,","5.2","4,,,S","-19.65","4,,,S"
"RSM00030686","2018-02","53.467","122.4","295.0","IGNASINO, RS","6","3,S","0","3,S","0","3,S","27","1,","24","4,S","0","4,S","0","4,S","20180220","+,1,S","20180228","+,3,S","20180213",",4,S","211","1,,S,20,+","0.5","3,,S,28,+","-9.2","4,S,13,","2.4","3,,,S","-13.89","4,,,S"
"RSM00030686","2018-04","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","2","4,S","2","4,S","0","4,S","","","","","20180424",",4,S","","","","","23.0","4,S,24,","","","10.35","4,,,S"
"RSM00030686","2018-05","53.467","122.4","295.0","IGNASINO, RS","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","20180519",",5,S","","","","","30.0","5,S,19,","","","20.86","5,,,S"
"RSM00030686","2018-06","53.467","122.4","295.0","IGNASINO, RS","18",",S","12",",S","1",",S","","","0","1,S","23","1,S","1","1,S","","","20180604",",,S","20180602",",1,S","","","31.0",",,S,04,","33.6","1,S,02,","114.5",",,,S","23.69","1,,,S"
