"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00343838","1950-08","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500815",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,15,","80.7",",,,0","0",",,,0"
"USC00343838","1950-09","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500905",",,0","0",",,0,30,+","0",",,0,30,+","39.9",",,0,05,","107.3",",,,0","0",",,,0"
"USC00343838","1950-11","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00343838","1950-12","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00343838","1951-01","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","2",",0","0",",0","0","5,0","0","2,0","19510131","+,5,0","19510131","+,2,0","1","","19510102",",,0","0","5,,0,31,+","0","2,,0,31,+","10.7",",,0,02,","18.6",",,,0","0","2,,,0"
"USC00343838","1951-02","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","3",",0","0",",0","0","4,0","0","2,0","19510228","+,4,0","19510228","+,2,0","","","19510225",",,0","0","4,,0,28,+","0","2,,0,28,+","3.6",",,0,25,","10.7",",,,0","0","2,,,0"
"USC00343838","1951-03","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","1",",0","0",",0","0","1,0","0","2,0","19510331","+,1,0","19510331","+,2,0","","","19510328",",,0","0","1,,0,31,+","0","2,,0,31,+","10.9",",,0,28,","13.2",",,,0","0","2,,,0"
"USC00343838","1951-04","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510406",",,0","0",",,0,30,+","0",",,0,30,+","6.6",",,0,06,","6.6",",,,0","0",",,,0"
"USC00343838","1951-05","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510517",",,0","0",",,0,31,+","0",",,0,31,+","49.0",",,0,17,","116.0",",,,0","0",",,,0"
"USC00343838","1951-06","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","6",",0","6",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510611",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,11,","58.4",",,,0","0",",,,0"
"USC00343838","1951-07","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","5",",0","5",",0","2",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510731",",,0","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","106.1",",,,0","0",",,,0"
"USC00343838","1951-08","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510821",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","33.5",",,,0","0",",,,0"
"USC00343838","1951-09","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510905",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","27.9",",,,0","0",",,,0"
"USC00343838","1951-10","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511027",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,27,","4.3",",,,0","0",",,,0"
"USC00343838","1951-11","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","2",",0","0",",0","0","4,0","0","2,0","19511130","+,4,0","19511130","+,2,0","","","19511101",",,0","0","4,,0,30,+","0","2,,0,30,+","8.9",",,0,01,","14.7",",,,0","0","2,,,0"
"USC00343838","1951-12","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","0",",0","0",",0","0","3,0","0","1,0","19511231","+,3,0","19511231","+,1,0","","","19511209",",,0","0","3,,0,31,+","0","1,,0,31,+","1.0",",,0,09,","1.0",",,,0","0","1,,,0"
"USC00343838","1952-01","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","0",",0","0",",0","0","3,0","0","1,0","19520131","+,3,0","19520131","+,1,0","","","19520104",",,0","0","3,,0,31,+","0","1,,0,31,+","2.0",",,0,04,","2.0",",,,0","0","1,,,0"
"USC00343838","1952-02","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","2",",0","0",",0","0","2,0","0","1,0","19520229","+,2,0","19520224",",1,0","","","19520225",",,0","0","2,,0,29,+","0","1,T,0,24,","4.6",",,0,25,","7.6",",,,0","0","1,T,,0"
"USC00343838","1952-03","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","6",",0","6",",0","0",",0","","","0","4,0","","","19520331","+,4,0","","","19520310",",,0","","","0","4,,0,31,+","15.5",",,0,10,","31.8",",,,0","0","4,,,0"
"USC00343838","1952-04","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520420",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,20,","62.9",",,,0","0",",,,0"
"USC00343838","1952-05","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","6",",0","5",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520524",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,","29.5",",,,0","0",",,,0"
"USC00343838","1952-06","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520601",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","7.4",",,,0","0",",,,0"
"USC00343838","1952-07","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520714",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,14,","35.4",",,,0","0",",,,0"
"USC00343838","1952-08","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","10",",0","8",",0","2",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520807",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,07,","100.9",",,,0","0",",,,0"
"USC00343838","1952-09","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","3",",0","1",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520922",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,22,","9.5",",,,0","0",",,,0"
"USC00343838","1952-10","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00343838","1952-11","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","3",",0","0",",0","","","0","4,0","","","19521130","+,4,0","","","19521125",",,0","","","0","4,,0,30,+","9.4",",,0,25,","18.3",",,,0","0","4,,,0"
"USC00343838","1952-12","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","2",",0","0",",0","","","0","2,0","","","19521231","+,2,0","","","19521224",",,0","","","0","2,,0,31,+","7.1",",,0,24,","9.6",",,,0","0","2,,,0"
"USC00343838","1953-01","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","0",",0","0",",0","","","0","2,0","","","19530131","+,2,0","","","19530123","+,,0","","","0","2,,0,31,+","1.0",",,0,23,+","2.0",",,,0","0","2,,,0"
"USC00343838","1953-02","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","0",",0","1","1,0","1",",0","19530211",",1,0","19530211",",,0","","","19530211",",,0","76","1,,0,11,","89",",,0,11,","4.6",",,0,11,","4.6",",,,0","89",",,,0"
"USC00343838","1953-03","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","19530305",",,0","19530305",",,0","","","19530301",",,0","0",",T,0,05,","0",",T,0,05,","9.7",",,0,01,","12.0",",,,0","0",",T,,0"
"USC00343838","1953-04","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530430",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,30,","13.2",",,,0","0",",,,0"
"USC00343838","1953-05","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","6",",0","4",",0","0",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530516",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,16,","43.6",",,,0","0",",,,0"
"USC00343838","1953-06","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","3",",0","1",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530605",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","4.6",",,,0","0",",,,0"
"USC00343838","1953-07","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","10",",0","5",",0","1",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530712",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,12,","84.0",",,,0","0",",,,0"
"USC00343838","1953-08","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530824",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","47.2",",,,0","0",",,,0"
"USC00343838","1953-09","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","3",",0","2",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530906",",,0","","","19530903",",,0","0",",,0,30,+","0",",T,0,06,","20.3",",,0,03,","29.2",",,,0","0",",T,,0"
"USC00343838","1953-10","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","3",",0","2",",0","1",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531021",",,0","0",",,0,31,+","0",",,0,31,+","36.6",",,0,21,","54.2",",,,0","0",",,,0"
"USC00343838","1953-11","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","2",",0","0",",0","0","4,0","0","2,0","19531130","+,4,0","19531130","+,2,0","","","19531106",",,0","0","4,,0,30,+","0","2,,0,30,+","12.2",",,0,06,","20.8",",,,0","0","2,,,0"
"USC00343838","1953-12","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","19531203",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","19.3",",,,0","0",",,,0"
"USC00343838","1954-01","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1","1,0","0","1,0","0","1,0","","","0","2,0","","","19540113",",2,0","","","19540121",",1,0","","","0","2,T,0,13,","0.5","1,,0,21,","0.5","1,,,0","0","2,T,,0"
"USC00343838","1954-02","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","1",",0","0",",0","1",",0","0","1,0","19540210",",,0","19540220",",1,0","","","19540210",",,0","51",",,0,10,","0","1,T,0,20,","3.8",",,0,10,","4.8",",,,0","0","1,T,,0"
"USC00343838","1954-04","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540411",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","19.3",",,,0","0",",,,0"
"USC00343838","1954-05","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","8",",0","5",",0","0",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540516",",,0","0",",,0,31,+","0",",,0,31,+","10.7",",,0,16,","32.8",",,,0","0",",,,0"
"USC00343838","1954-06","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540614",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,14,","7.4",",,,0","0",",,,0"
"USC00343838","1954-07","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","3",",0","1",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540723",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,23,","63.3",",,,0","0",",,,0"
"USC00343838","1954-08","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","7",",0","5",",0","1",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540821",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,21,","71.6",",,,0","0",",,,0"
"USC00343838","1954-09","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540914",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,14,","8.9",",,,0","0",",,,0"
"USC00343838","1954-10","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541007",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,07,","26.9",",,,0","0",",,,0"
"USC00343838","1954-11","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","19541130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00343838","1954-12","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","0",",0","0",",0","0","1,0","0","1,0","19541231","+,1,0","19541231","+,1,0","","","19541228",",,0","0","1,,0,31,+","0","1,,0,31,+","0.5",",,0,28,","0.5",",,,0","0","1,,,0"
"USC00343838","1955-01","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","19550131","+,,0","19550121",",,0","","","19550118",",,0","0",",,0,31,+","0",",T,0,21,","0.5",",,0,18,","0.5",",,,0","0",",T,,0"
"USC00343838","1955-02","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","3",",0","0",",0","0",",0","0","3,0","0","3,0","19550228","+,3,0","19550210","+,3,0","","","19550204",",,0","0","3,,0,28,+","0","3,T,0,10,+","1.3",",,0,04,","2.6",",,,0","0","3,T,,0"
"USC00343838","1955-03","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19550331","+,,0","19550325","+,,0","","","19550325","+,,0","0",",,0,31,+","0",",T,0,25,+","0.0",",T,0,25,+","0.0",",T,,0","0",",T,,0"
"USC00343838","1955-04","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","19550430","+,,0","19550430","+,,0","","","19550430",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,30,","42.5",",,,0","0",",,,0"
"USC00343838","1955-05","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","8",",0","7",",0","2",",0","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","19550526",",,0","0",",,0,31,+","0",",,0,31,+","61.7",",,0,26,","125.8",",,,0","0",",,,0"
"USC00343838","1955-06","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","6",",0","4",",0","1",",0","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","19550617",",,0","0",",,0,30,+","0",",,0,30,+","38.6",",,0,17,","72.1",",,,0","0",",,,0"
"USC00343838","1955-07","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","1",",0","1",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550714",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","27.0",",,,0","0",",,,0"
"USC00343838","1955-08","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","3",",0","1",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550808",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,08,","60.2",",,,0","0",",,,0"
"USC00343838","1955-09","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","19550930","+,,0","19550930","+,,0","","","19550924",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,24,","29.5",",,,0","0",",,,0"
"USC00343838","1955-10","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19551031","+,,0","19551031","+,,0","","","19551029",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
"USC00343838","1955-11","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","0",",0","1","3,0","1",",0","19551108",",3,0","19551108",",,0","","","19551108",",,0","102","3,,0,08,","102",",,0,08,","6.4",",,0,08,","6.4",",,,0","102",",,,0"
"USC00343838","1955-12","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19551231","+,,0","19551203",",,0","","","19551203",",,0","0",",,0,31,+","0",",T,0,03,","0.0",",T,0,03,","0.0",",T,,0","0",",T,,0"
"USC00343838","1956-01","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","0",",0","0",",0","0","3,0","1","2,0","19560131","+,3,0","19560130",",2,0","","","19560130",",,0","0","3,,0,31,+","76","2,,0,30,","2.0",",,0,30,","2.0",",,,0","76","2,,,0"
"USC00343838","1956-02","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","0",",0","0",",0","0","2,0","0","1,0","19560229","+,2,0","19560205",",1,0","","","19560202",",,0","0","2,,0,29,+","0","1,T,0,05,","2.3",",,0,02,","2.3",",,,0","0","1,T,,0"
"USC00343838","1956-03","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","0",",0","1",",0","0","1,0","19560316",",,0","19560312","+,1,0","","","19560316",",,0","51",",,0,16,","0","1,T,0,12,+","3.0",",,0,16,","3.0",",,,0","0","1,T,,0"
"USC00343838","1956-04","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","19560430","+,,0","19560430","+,,0","","","19560415",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,15,","1.3",",,,0","0",",,,0"
"USC00343838","1956-05","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","7",",0","7",",0","0",",0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","","","19560526",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","71.4",",,,0","0",",,,0"
"USC00343838","1956-06","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","8",",0","7",",0","0",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","","","19560622",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","32.7",",,,0","0",",,,0"
"USC00343838","1956-07","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","9",",0","6",",0","2",",0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","","","19560717",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,17,","137.7",",,,0","0",",,,0"
"USC00343838","1956-08","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560819",",,0","0",",,0,31,+","0",",,0,31,+","56.1",",,0,19,","61.9",",,,0","0",",,,0"
"USC00343838","1956-09","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560917",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,","0.0",",T,,0","0",",,,0"
"USC00343838","1956-10","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","19561031","+,,0","19561031","+,,0","","","19561020",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,20,","5.6",",,,0","0",",,,0"
"USC00343838","1956-11","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19561130","+,,0","19561130","+,,0","","","19561120","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","0.0",",T,,0","0",",,,0"
"USC00343838","1956-12","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","19561231","+,,0","19561231","+,,0","","","19561223","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,+","0.0",",T,,0","0",",,,0"
"USC00343838","1957-01","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","5",",0","2",",0","0",",0","1",",0","0","1,0","19570104",",,0","19570121","+,1,0","","","19570104",",,0","51",",,0,04,","0","1,T,0,21,+","6.1",",,0,04,","10.7",",,,0","0","1,T,,0"
"USC00343838","1957-02","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","4",",0","1",",0","0",",0","0",",0","0",",0","19570228","+,,0","19570228","+,,0","","","19570225",",,0","0",",,0,28,+","0",",,0,28,+","3.0",",,0,25,","6.5",",,,0","0",",,,0"
"USC00343838","1957-03","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","12",",0","8",",0","2",",0","","","1","4,0","","","19570307",",4,0","","","19570325",",,0","","","25","4,,0,07,","55.9",",,0,25,","126.9",",,,0","25","4,,,0"
"USC00343838","1957-04","36.78333","-101.58333","1007.1","GDYMON 9 NW, OK US","6",",0","3",",0","0",",0","0",",0","0",",0","19570430","+,,0","19570430","+,,0","","","19570428",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,28,","32.8",",,,0","0",",,,0"
