"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA00306KD60","2001-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","2.5",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20010821","+,,C","20010831","+,,C","20010831","+,,C","20010818",",,C","20010816","+,,C","1.5",",C,21,+","0",",,C,31,+","0",",,C,31,+","14.2",",,C,18,","29.7",",C,16,+","214.0","","100.6",",C","39.5",",,,C","0",",,,C","15.17",",C","24.24",",,,C","6.10",",,,C"
"CA00306KD60","2001-09","53.2","-115.8833","927.0","ETA LAKE, AB CA","","","3",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","20010930","+,,C","20010918",",,C","","","","","","","0",",,C,30,+","4.6",",,C,18,","","","","","","","8.4",",,,C","0",",,,C","","","","","",""
"CA00306KD60","2002-05","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0","4,C","","","","","","","","","0","5,C","0","4,C","18","4,C","1",",C","5",",C","0",",C","20020503",",4,C","","","20020531","+,5,C","","","20020528",",,C","-9.9","4,C,03,","","","0","5,,C,31,+","","","24.2",",C,28,","","","343.0",",C","","","0","5,,,C","6.00","4,C","13.33",",,,C","-1.34","4,,,C"
"CA00306KD60","2002-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","5.7","2,C","11",",C","2",",C","0",",C","","","0",",C","0","1,C","4","1,C","0","1,C","17","1,C","1","1,C","20020608","+,1,C","","","20020630","+,,C","20020628",",,C","20020626",",1,C","-0.7","1,C,08,+","","","0",",,C,30,+","10.2",",,C,28,","34.2","1,C,26,","","","127.5","1,C","25.4",",,,C","0",",,,C","13.78","2,C","22.66","1,,,C","4.89","1,,,C"
"CA00306KD60","2002-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","14.9",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20020705",",,C","20020731","+,,C","20020731","+,,C","20020708",",,C","20020712",",,C","0.5",",C,05,","0",",,C,31,+","0",",,C,31,+","11.9",",,C,08,","31.9",",C,12,","101.5","","101.5",",C","49.9",",,,C","0",",,,C","15.54",",C","23.75",",,,C","7.33",",,,C"
"CA00306KD60","2002-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","1.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","16",",C","0",",C","20020818","+,,C","","","20020831","+,,C","20020802",",,C","20020828",",,C","-1.5",",C,18,+","","","0",",,C,31,+","16.3",",,C,02,","29.9",",C,28,","263.1","","161.6",",C","55.3",",,,C","0",",,,C","13.15",",C","21.08",",,,C","5.22",",,,C"
"CA00306KD60","2002-09","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","8",",C","0",",C","5",",C","0",",C","20020923",",,C","","","20020930","+,,C","20020901",",,C","20020915",",,C","-3.8",",C,23,","","","0",",,C,30,+","8.1",",,C,01,","24.7",",C,15,","570.6","","307.5",",C","39.2",",,,C","0",",,,C","8.08",",C","15.10",",,,C","1.07",",,,C"
"CA00306KD60","2003-05","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","","","","","","","","","","","0",",C","16",",C","0",",C","8",",C","0",",C","20030519",",,C","","","","","","","20030524",",,C","-6.0",",C,19,","","","","","","","29.7",",C,24,","","","342.3",",C","","","","","7.29",",C","14.44",",,,C","0.14",",,,C"
"CA00306KD60","2003-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.3",",C","11",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20030624",",,C","","","20030630","+,,C","20030620",",,C","20030629",",,C","0.7",",C,24,","","","0",",,C,30,+","18.5",",,C,20,","30.5",",C,29,","","","165.6",",C","76.1",",,,C","0",",,,C","12.82",",C","20.04",",,,C","5.60",",,,C"
"CA00306KD60","2003-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","6.2",",C","11","1,C","7","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20030725",",,C","","","20030731","+,,C","20030723",",1,C","20030731",",,C","2.9",",C,25,","","","0",",,C,31,+","18.8","1,,C,23,","31.0",",C,31,","89.4","","89.4",",C","63.6","1,,,C","0",",,,C","15.65",",C","24.81",",,,C","6.49",",,,C"
"CA00306KD60","2003-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","","","11",",C","6",",C","0",",C","0",",C","0",",C","","","","","0",",C","26",",C","1",",C","","","20030831","+,,C","20030831","+,,C","20030827",",,C","20030801",",,C","","","0",",,C,31,+","0",",,C,31,+","13.4",",,C,27,","32.5",",C,01,","","","","","50.8",",,,C","0",",,,C","","","24.47",",,,C","",""
"CA00306KD60","2003-09","53.2","-115.8833","927.0","ETA LAKE, AB CA","","","6","2,C","4","2,C","0","2,C","","","0",",C","0","5,C","11","5,C","0","2,C","5","2,C","0","2,C","20030924",",5,C","","","20030930","+,,C","20030907",",2,C","20030903",",2,C","-5.4","5,C,24,","","","0",",,C,30,+","22.1","2,,C,07,","29.6","2,C,03,","","","","","41.3","2,,,C","0",",,,C","8.87","6,C","15.89","2,,,C","1.85","5,,,C"
"CA00306KD60","2004-05","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","0",",C","18",",C","0",",C","4",",C","0",",C","20040507","+,,C","","","20040531","+,,C","20040529",",,C","20040518",",,C","-8.4",",C,07,+","","","0",",,C,31,+","20.6",",,C,29,","24.8",",C,18,","","","361.3",",C","78.8",",,,C","0",",,,C","6.68",",C","13.87",",,,C","-0.51",",,,C"
"CA00306KD60","2004-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","20040608",",,C","20040630","+,,C","20040630","+,,C","20040613",",,C","20040605",",,C","-0.9",",C,08,","0",",,C,30,+","0",",,C,30,+","10.1",",,C,13,","27.4",",C,05,","","","168.3",",C","32.9",",,,C","0",",,,C","12.72",",C","20.67",",,,C","4.77",",,,C"
"CA00306KD60","2004-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","10.8",",C","17",",C","10",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20040705",",,C","20040731","+,,C","20040731","+,,C","20040710",",,C","20040717",",,C","1.9",",C,05,","0",",,C,31,+","0",",,C,31,+","32.8",",,C,10,","30.8",",C,17,","93.9","","93.9",",C","127.0",",,,C","0",",,,C","15.65",",C","22.85",",,,C","8.45",",,,C"
"CA00306KD60","2004-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","1.9",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","20040825",",,C","20040831","+,,C","20040831","+,,C","20040805",",,C","20040813",",,C","-0.1",",C,25,","0",",,C,31,+","0",",,C,31,+","21.6",",,C,05,","30.6",",C,13,","238.6","","144.7",",C","85.6",",,,C","0",",,,C","13.73",",C","20.85",",,,C","6.60",",,,C"
"CA00306KD60","2004-09","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","13",",C","6",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","20040924",",,C","20040930","+,,C","20040930","+,,C","20040902",",,C","20040924",",,C","-2.2",",C,24,","0",",,C,30,+","0",",,C,30,+","22.3",",,C,02,","24.7",",C,24,","546.6","","308.0",",C","66.7",",,,C","0",",,,C","8.07",",C","15.00",",,,C","1.14",",,,C"
"CA00306KD60","2005-04","53.2","-115.8833","927.0","ETA LAKE, AB CA","","","3","3,C","1","3,C","0","3,C","0","4,C","0","3,C","","","","","0","3,C","5","3,C","0","3,C","","","20050430","+,4,C","20050430","+,3,C","20050413",",3,C","20050422",",3,C","","","0","4,,C,30,+","0","3,,C,30,+","3.0","3,,C,13,","24.8","3,C,22,","","","","","4.0","3,,,C","0","3,,,C","","","13.65","3,,,C","",""
"CA00306KD60","2005-05","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","10",",C","0",",C","20050501",",,C","20050531","+,,C","20050531","+,,C","20050506",",,C","20050530",",,C","-8.3",",C,01,","0",",,C,31,+","0",",,C,31,+","20.3",",,C,06,","26.6",",C,30,","","","281.9",",C","52.1",",,,C","0",",,,C","9.24",",C","17.90",",,,C","0.58",",,,C"
"CA00306KD60","2005-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.4",",C","20",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20050624",",,C","20050630","+,,C","20050630","+,,C","20050617",",,C","20050621",",,C","0.2",",C,24,","0",",,C,30,+","0",",,C,30,+","15.5",",,C,17,","30.9",",C,21,","","","191.5",",C","95.4",",,,C","0",",,,C","11.96",",C","18.37",",,,C","5.55",",,,C"
"CA00306KD60","2005-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","1.8",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20050726","+,,C","20050731","+,,C","20050731","+,,C","20050701",",,C","20050731",",,C","1.1",",C,26,+","0",",,C,31,+","0",",,C,31,+","14.5",",,C,01,","30.3",",C,31,","131.3","","131.3",",C","56.5",",,,C","0",",,,C","14.15",",C","22.26",",,,C","6.05",",,,C"
"CA00306KD60","2005-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","1.2",",C","17",",C","12",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","20050830",",,C","20050831","+,,C","20050831","+,,C","20050806",",,C","20050821",",,C","-0.3",",C,30,","0",",,C,31,+","0",",,C,31,+","14.5",",,C,06,","31.6",",C,21,","308.4","","177.1",",C","92.9",",,,C","0",",,,C","12.66",",C","20.46",",,,C","4.86",",,,C"
"CA00306KD60","2005-09","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","1",",C","0",",C","20050924",",,C","20050930","+,,C","20050930","+,,C","20050909",",,C","20050907",",,C","-3.2",",C,24,","0",",,C,30,+","0",",,C,30,+","17.0",",,C,09,","22.8",",C,07,","617.8","","309.4",",C","45.5",",,,C","0",",,,C","8.02",",C","15.12",",,,C","0.91",",,,C"
"CA00306KD60","2006-04","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","24",",C","0",",C","2",",C","0",",C","20060423",",,C","","","20060430","+,,C","20060429",",,C","20060428",",,C","-8.3",",C,23,","","","0",",,C,30,+","3.3",",,C,29,","24.6",",C,28,","","","364.8",",C","8.3",",,,C","0",",,,C","6.17",",C","15.00",",,,C","-2.65",",,,C"
"CA00306KD60","2006-05","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","14",",C","0",",C","10",",C","0",",C","20060504",",,C","","","20060531","+,,C","20060524",",,C","20060516",",,C","-3.7",",C,04,","","","0",",,C,31,+","18.3",",,C,24,","30.4",",C,16,","","","259.1",",C","60.5",",,,C","0",",,,C","9.97",",C","18.74",",,,C","1.21",",,,C"
"CA00306KD60","2006-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","9.6",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","1",",C","20060606",",,C","20060630","+,,C","20060630","+,,C","20060615",",,C","20060627",",,C","0.0",",C,06,","0",",,C,30,+","0",",,C,30,+","18.0",",,C,15,","33.3",",C,27,","","","123.7",",C","49.5",",,,C","0",",,,C","14.53",",C","22.15",",,,C","6.91",",,,C"
"CA00306KD60","2006-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","23.3",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","3",",C","20060714",",,C","20060731","+,,C","20060731","+,,C","20060717",",,C","20060722",",,C","4.3",",C,14,","0",",,C,31,+","0",",,C,31,+","25.1",",,C,17,","33.5",",C,22,","61.3","","61.3",",C","88.1",",,,C","0",",,,C","17.11",",C","25.50",",,,C","8.72",",,,C"
"CA00306KD60","2006-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","1.1","2,C","8","1,C","5","1,C","0","1,C","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","0","1,C","20060816",",1,C","20060831","+,,C","20060831","+,1,C","20060811",",1,C","20060808",",1,C","2.0","1,C,16,","0",",,C,31,+","0","1,,C,31,+","14.2","1,,C,11,","31.0","1,C,08,","189.7","","128.4","1,C","45.6","1,,,C","0","1,,,C","13.85","2,C","22.29","1,,,C","5.41","1,,,C"
"CA00306KD60","2006-09","53.2","-115.8833","927.0","ETA LAKE, AB CA","","","8",",C","8",",C","1",",C","","","0",",C","0","4,C","5","4,C","0","5,C","13","5,C","0","5,C","20060918",",4,C","","","20060930","+,,C","20060914",",,C","20060903",",5,C","-1.9","4,C,18,","","","0",",,C,30,+","42.9",",,C,14,","29.6","5,C,03,","","","","","84.6",",,,C","0",",,,C","11.46","7,C","19.70","5,,,C","3.22","4,,,C"
"CA00306KD60","2007-05","53.2","-115.8833","927.0","ETA LAKE, AB CA","","","","","","","","","","","","","0","4,C","8","4,C","0","4,C","7","4,C","0","4,C","20070501",",4,C","","","","","","","20070531",",4,C","-3.3","4,C,01,","","","","","","","27.1","4,C,31,","","","","","","","","","9.45","6,C","17.28","4,,,C","1.61","4,,,C"
"CA00306KD60","2007-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","3.0",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20070607",",,C","20070630","+,,C","20070630","+,,C","20070629",",,C","20070602",",,C","1.2",",C,07,","0",",,C,30,+","0",",,C,30,+","21.1",",,C,29,","29.8",",C,02,","","","140.8",",C","90.5",",,,C","0",",,,C","13.74",",C","20.86",",,,C","6.62",",,,C"
"CA00306KD60","2007-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","","","","","","","","","0",",C","","","0","5,C","0","5,C","0","5,C","24","5,C","2","5,C","20070701",",5,C","20070731","+,,C","","","","","20070705",",5,C","2.8","5,C,01,","0",",,C,31,+","","","","","34.0","5,C,05,","","","","","","","","","17.87","9,C","26.66","5,,,C","9.08","5,,,C"
"CA00306KD60","2008-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","1.6","2,C","13","2,C","12","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","20080616",",2,C","","","20080630","+,2,C","20080606",",2,C","20080629",",2,C","0.5","2,C,16,","","","0","2,,C,30,+","14.5","2,,C,06,","29.6","2,C,29,","","","174.0","2,C","76.0","2,,,C","0","2,,,C","12.18","2,C","19.48","2,,,C","4.87","2,,,C"
"CA00306KD60","2008-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","3.2","2,C","15","2,C","11","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","19","2,C","0","2,C","20080711",",2,C","","","20080731","+,2,C","20080706",",2,C","20080703",",2,C","3.5","2,C,11,","","","0","2,,C,31,+","19.1","2,,C,06,","29.6","2,C,03,","95.8","","95.8","2,C","113.0","2,,,C","0","2,,,C","15.14","2,C","22.72","2,,,C","7.57","2,,,C"
"CA00306KD60","2009-04","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0","1,C","7","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","26","1,C","0","1,C","1","1,C","0","1,C","20090402",",1,C","","","20090430","+,1,C","20090414",",1,C","20090421",",1,C","-9.9","1,C,02,","","","0","1,,C,30,+","6.1","1,,C,14,","21.4","1,C,21,","","","446.5","1,C","15.2","1,,,C","0","1,,,C","2.94","1,C","10.09","1,,,C","-4.21","1,,,C"
"CA00306KD60","2009-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0","2,C","9","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","3","2,C","0","2,C","14","2,C","0","2,C","20090602",",2,C","","","20090630","+,2,C","20090620",",2,C","20090613",",2,C","-2.4","2,C,02,","","","0","2,,C,30,+","13.7","2,,C,20,","27.3","2,C,13,","","","167.5","2,C","38.3","2,,,C","0","2,,,C","12.35","2,C","20.25","2,,,C","4.45","2,,,C"
"CA00306KD60","2009-07","53.2","-115.8833","927.0","ETA LAKE, AB CA","9.9","2,C","14","2,C","9","2,C","1","2,C","","","0","2,C","0","2,C","1","2,C","0","2,C","19","2,C","0","2,C","20090710",",2,C","","","20090731","+,2,C","20090706",",2,C","20090725",",2,C","-0.7","2,C,10,","","","0","2,,C,31,+","30.7","2,,C,06,","30.7","2,C,25,","92.9","","92.9","2,C","113.0","2,,,C","0","2,,,C","15.47","2,C","23.10","2,,,C","7.85","2,,,C"
"CA00306KD60","2009-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","4.1","2,C","8","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","2","2,C","0","2,C","17","2,C","0","2,C","20090824",",2,C","","","20090831","+,2,C","20090802",",2,C","20090821",",2,C","-0.8","2,C,24,","","","0","2,,C,31,+","11.6","2,,C,02,","30.1","2,C,21,","223.4","","130.5","2,C","28.5","2,,,C","0","2,,,C","13.98","2,C","21.62","2,,,C","6.33","2,,,C"
"CA00306KD60","2010-05","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0","2,C","11","2,C","7","2,C","1","2,C","","","0","2,C","0","2,C","12","2,C","0","2,C","7","2,C","0","2,C","20100508",",2,C","","","20100531","+,2,C","20100520",",2,C","20100518",",2,C","-5.1","2,C,08,","","","0","2,,C,31,+","26.7","2,,C,20,","27.6","2,C,18,","","","309.9","2,C","86.4","2,,,C","0","2,,,C","7.65","2,C","14.50","2,,,C","0.80","2,,,C"
"CA00306KD60","2010-06","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0","2,C","11","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","2","2,C","0","2,C","15","2,C","0","2,C","20100611",",2,C","","","20100630","+,2,C","20100607",",2,C","20100620",",2,C","-0.9","2,C,11,","","","0","2,,C,30,+","18.6","2,,C,07,","27.9","2,C,20,","","","146.3","2,C","70.2","2,,,C","0","2,,,C","13.11","2,C","20.89","2,,,C","5.33","2,,,C"
"CA00306KD60","2010-08","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.1","2,C","15","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20100829",",2,C","","","20100831","+,2,C","20100821",",2,C","20100806",",2,C","0.5","2,C,29,","","","0","2,,C,31,+","12.9","2,,C,21,","27.3","2,C,06,","","","130.2","2,C","64.1","2,,,C","0","2,,,C","13.85","2,C","20.31","2,,,C","7.38","2,,,C"
"CA00306KD60","2011-04","53.2","-115.8833","927.0","ETA LAKE, AB CA","0.0","3,C","6","2,C","4","2,C","0","2,C","","","0","2,C","0","3,C","26","3,C","0","2,C","0","2,C","0","2,C","20110418",",3,C","","","20110430","+,2,C","20110417",",2,C","20110425",",2,C","-12.9","3,C,18,","","","0","2,,C,30,+","5.6","2,,C,17,","15.9","2,C,25,","","","442.9","2,C","20.1","2,,,C","0","2,,,C","2.00","3,C","8.80","2,,,C","-4.80","3,,,C"
