"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410257","1971-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","","","18.4",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19711207",",,0","19711231","+,,0","19711231","+,,0","","","19711204",",,0","19711229",",,0","1.7",",0,07,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,04,","27.8",",0,29,","","","","","104.0",",0","208.6",",,,0","0",",,,0","15.57",",0","21.10",",,,0","10.04",",,,0","",""
"USC00410257","1972-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","22.4","0","22.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","19720106",",,0","19720131","+,,0","19720131","+,,0","","","19720130",",,0","19720121",",,0","-6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,30,","27.2",",0,21,","","","","","157.2",",0","146.9",",,,0","0",",,,0","13.99",",0","20.13",",,,0","7.84",",,,0","",""
"USC00410257","1972-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","32.1","0","9.7","2,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0","2,0","13","2,0","0","2,0","","","19720204",",1,0","19720229","+,,0","19720229","+,,0","","","19720212","+,,0","19720229",",2,0","-5.6","1,0,04,","0",",,0,29,+","0",",,0,29,+","27.9",",,0,12,+","27.2","2,0,29,","","","","","160.5","2,0","66.7",",,,0","0",",,,0","12.81","2,0","18.87","2,,,0","6.74","1,,,0","",""
"USC00410257","1972-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","69.5","0","37.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19720302",",,0","19720331","+,,0","19720331","+,,0","","","19720321",",,0","19720329",",,0","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,21,","31.1",",0,29,","","","","","36.4",",0","18.6",",,,0","0",",,,0","18.37",",0","24.81",",,,0","11.93",",,,0","",""
"USC00410257","1972-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","178.6","0","109.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19720401",",,0","19720430","+,,0","19720430","+,,0","","","19720428",",,0","19720417",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","32.2",",0,17,","","","","","9.5",",0","30.6",",,,0","0",",,,0","21.66",",0","27.83",",,,0","15.48",",,,0","",""
"USC00410257","1972-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","321.7","0","143.1",",0","8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19720504",",,0","19720531","+,,0","19720531","+,,0","","","19720511",",,0","19720527",",,0","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,11,","32.8",",0,27,","","","","","0.0",",0","246.5",",,,0","0",",,,0","22.95",",0","29.21",",,,0","16.69",",,,0","",""
"USC00410257","1972-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","553.9","0","232.2",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19720607","+,,0","19720630","+,,0","19720630","+,,0","","","19720617",",,0","19720630","+,,0","16.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,17,","34.4",",0,30,+","","","","","0.0",",0","101.6",",,,0","0",",,,0","26.07",",0","31.40",",,,0","20.75",",,,0","",""
"USC00410257","1972-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","807.6","0","253.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19720707",",,0","19720731","+,,0","19720731","+,,0","","","19720705",",,0","19720701",",,0","18.3",",0,07,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,05,","35.0",",0,01,","","","0.0","0","0.0",",0","76.5",",,,0","0",",,,0","26.52",",0","31.81",",,,0","21.22",",,,0","",""
"USC00410257","1972-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1068.1","0","260.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19720814",",,0","19720831","+,,0","19720831","+,,0","","","19720808",",,0","19720826","+,,0","17.8",",0,14,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,08,","35.0",",0,26,+","","","0.0","0","0.0",",0","94.2",",,,0","0",",,,0","26.74",",0","33.00",",,,0","20.47",",,,0","",""
"USC00410257","1972-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1306.4","0","238.3","1,0","15",",0","13",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","","","19720930",",1,0","19720930","+,,0","19720930","+,,0","","","19720927",",,0","19720911","+,1,0","15.0","1,0,30,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","35.0","1,0,11,+","","","0.0","0","0.0","1,0","152.6",",,,0","0",",,,0","26.55","1,0","32.20","1,,,0","20.90","1,,,0","",""
"USC00410257","1972-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1403.3","0","96.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","19721027",",,0","19721031","+,,0","19721031","+,,0","","","19721001",",,0","19721007",",,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,01,","33.3",",0,07,","","","25.5","0","25.5",",0","8.9",",,,0","0",",,,0","20.64",",0","27.45",",,,0","13.83",",,,0","",""
"USC00410257","1972-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1417.8","0","14.5",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19721130",",,0","19721130","+,,0","19721130","+,,0","","","19721113",",,0","19721101",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,13,","30.0",",0,01,","","","183.0","0","157.5",",0","178.8",",,,0","0",",,,0","13.57",",0","19.29",",,,0","7.84",",,,0","",""
"USC00410257","1972-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1419.5","0","1.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","19721217",",,0","19721231","+,,0","19721231","+,,0","","","19721215",",,0","19721210",",,0","-4.4",",0,17,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","26.7",",0,10,","","","422.4","0","239.4",",0","58.1",",,,0","0",",,,0","10.67",",0","17.20",",,,0","4.14",",,,0","",""
"USC00410257","1973-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1.9","0","1.9",",0","9",",0","8",",0","0",",0","1","2,0","1",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","19730113","+,,0","19730111",",2,0","19730111",",,0","","","19730107",",,0","19730121","+,,0","-6.7",",0,13,+","51","2,,0,11,","51",",,0,11,","17.8",",,0,07,","25.6",",0,21,+","","","719.6","0","297.2",",0","88.1",",,,0","51",",,,0","8.81",",0","14.86",",,,0","2.75",",,,0","",""
"USC00410257","1973-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","2.2","0","0.3",",0","7","3,0","7","3,0","1","3,0","0","1,0","1",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","19730210",",,0","19730228","+,1,0","19730208",",,0","","","19730209",",3,0","19730207","+,,0","-5.0",",0,10,","0","1,,0,28,+","64",",,0,08,","48.3","3,,0,09,","24.4",",0,07,+","","","931.7","0","212.1",",0","147.1",",a,,0","64",",,,0","10.77",",0","17.47",",,,0","4.06",",,,0","",""
"USC00410257","1973-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","22.5","0","20.3",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19730317",",,0","19730331","+,,0","19730331","+,,0","","","19730324",",,0","19730312",",,0","3.3",",0,17,","0",",,0,31,+","0",",,0,31,+","198.1",",,0,24,","27.2",",0,12,","","","978.6","0","46.9",",0","239.6",",,,0","0",",,,0","17.47",",0","22.99",",,,0","11.95",",,,0","",""
"USC00410257","1973-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","73.1","0","50.6",",0","7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19730410",",,0","19730430","+,,0","19730430","+,,0","","","19730418",",,0","19730426",",,0","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","109.2",",,0,18,","31.1",",0,26,","","","1033.6","0","55.0",",0","300.4",",,,0","0",",,,0","18.19",",0","23.33",",,,0","13.04",",,,0","",""
"USC00410257","1973-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","220.3","0","147.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19730515",",,0","19730531","+,,0","19730531","+,,0","","","19730513",",,0","19730527",",,0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,13,","35.0",",0,27,","","","1034.7","0","1.1",",0","84.3",",,,0","0",",,,0","23.05",",0","29.05",",,,0","17.04",",,,0","",""
"USC00410257","1973-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","456.6","0","236.3",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","19730612","+,,0","19730630","+,,0","19730630","+,,0","","","19730612",",,0","19730628",",,0","18.3",",0,12,+","0",",,0,30,+","0",",,0,30,+","287.0",",,0,12,","33.3",",0,28,","","","1034.7","0","0.0",",0","457.7",",,,0","0",",,,0","26.21",",0","30.88",",,,0","21.53",",,,0","",""
"USC00410257","1973-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","749.7","0","293.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19730709",",,0","19730731","+,,0","19730731","+,,0","","","19730708",",,0","19730727",",,0","18.3",",0,09,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","36.1",",0,27,","","","0.0","0","0.0",",0","37.3",",,,0","0",",,,0","27.79",",0","33.80",",,,0","21.78",",,,0","",""
"USC00410257","1973-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1009.2","0","259.5",",0","12",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19730811",",,0","19730831","+,,0","19730831","+,,0","","","19730818",",,0","19730801",",,0","18.3",",0,11,","0",",,0,31,+","0",",,0,31,+","100.6",",,0,18,","35.0",",0,01,","","","0.0","0","0.0",",0","369.2",",,,0","0",",,,0","26.70",",0","31.83",",,,0","21.58",",,,0","",""
"USC00410257","1973-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1227.9","0","218.7","2,0","11",",0","9",",0","4",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","9","1,0","","","19730929",",1,0","19730930","+,1,0","19730930","+,,0","","","19730906",",,0","19730914",",1,0","16.1","1,0,29,","0","1,,0,30,+","0",",,0,30,+","228.6",",,0,06,","33.9","1,0,14,","","","0.0","0","0.0","1,0","491.0",",,,0","0",",,,0","26.13","2,0","30.83","1,,,0","21.43","1,,,0","",""
"USC00410257","1973-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1355.2","0","127.3","2,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","3","1,0","","","19731029",",2,0","19731031","+,,0","19731031","+,,0","","","19731013",",,0","19731002",",1,0","10.0","2,0,29,","0",",,0,31,+","0",",,0,31,+","144.8",",,0,13,","33.3","1,0,02,","","","1.1","0","1.1","1,0","249.7",",,,0","0",",,,0","22.63","2,0","28.69","1,,,0","16.57","2,,,0","",""
"USC00410257","1973-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1439.8","0","84.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19731129",",,0","19731130","+,,0","19731130","+,,0","","","19731120",",,0","19731105","+,,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,20,","30.6",",0,05,+","","","30.0","0","28.9",",0","26.4",",,,0","0",",,,0","20.19",",0","26.48",",,,0","13.91",",,,0","",""
"USC00410257","1973-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1443.1","0","3.3","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","13","1,0","0","1,0","","","19731221",",,0","19731231","+,,0","19731231","+,,0","","","19731220",",,0","19731230","+,1,0","-7.8",",0,21,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","26.7","1,0,30,+","","","210.6","0","180.6","1,0","54.6",",,,0","0",",,,0","12.41","1,0","20.03","1,,,0","4.79",",,,0","",""
"USC00410257","1974-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","11.3","0","11.3",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","19740104",",,0","19740131","+,,0","19740131","+,,0","","","19740115",",,0","19740123","+,,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","25.6",",0,23,+","","","379.1","0","168.5",",0","161.7",",,,0","0",",,,0","13.26",",0","18.28",",,,0","8.24",",,,0","",""
"USC00410257","1974-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","23.1","0","11.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","19740226","+,,0","19740228","+,,0","19740228","+,,0","","","19740216",",,0","19740215",",,0","-2.2",",0,26,+","0",",,0,28,+","0",",,0,28,+","28.2",",,0,16,","26.7",",0,15,","","","528.6","0","149.5",",0","48.7",",,,0","0",",,,0","13.41",",0","20.32",",,,0","6.51",",,,0","",""
"USC00410257","1974-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","84.6","0","61.5",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19740326",",,0","19740331","+,,0","19740331","+,,0","","","19740313",",,0","19740330",",,0","5.0",",0,26,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,13,","31.7",",0,30,","","","576.5","0","47.9",",0","229.0",",,,0","0",",,,0","18.77",",0","23.86",",,,0","13.68",",,,0","",""
"USC00410257","1974-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","162.5","0","77.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19740406",",,0","19740430","+,,0","19740430","+,,0","","","19740415",",,0","19740404",",,0","5.0",",0,06,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,15,","30.6",",0,04,","","","597.0","0","20.5",",0","29.9",",,,0","0",",,,0","20.24",",0","25.74",",,,0","14.75",",,,0","",""
"USC00410257","1974-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","357.9","0","195.4","1,0","7",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","19740511",",1,0","19740531","+,,0","19740531","+,,0","","","19740531",",,0","19740527",",,0","15.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,31,","34.4",",0,27,","","","597.0","0","0.0",",0","290.1",",,,0","0",",,,0","24.85","1,0","29.87",",,,0","19.82","1,,,0","",""
"USC00410257","1974-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","587.5","0","229.6",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19740629","+,,0","19740630","+,,0","19740630","+,,0","","","19740611",",,0","19740624",",,0","15.0",",0,29,+","0",",,0,30,+","0",",,0,30,+","41.9",",,0,11,","35.0",",0,24,","","","597.0","0","0.0",",0","83.1",",,,0","0",",,,0","25.99",",0","31.57",",,,0","20.40",",,,0","",""
"USC00410257","1974-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","871.4","0","283.9",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19740719",",,0","19740731","+,,0","19740731","+,,0","","","19740718",",,0","19740731","+,,0","18.9",",0,19,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,18,","35.6",",0,31,+","","","0.0","0","0.0",",0","53.0",",,,0","0",",,,0","27.49",",0","33.53",",,,0","21.45",",,,0","",""
"USC00410257","1974-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1124.4","0","253.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19740808","+,,0","19740831","+,,0","19740831","+,,0","","","19740815",",,0","19740804","+,,0","20.0",",0,08,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","35.0",",0,04,+","","","0.0","0","0.0",",0","196.9",",,,0","0",",,,0","26.50",",0","31.18",",,,0","21.81",",,,0","",""
"USC00410257","1974-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1253.2","0","128.8","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","19740927",",1,0","19740930","+,,0","19740930","+,,0","","","19740913",",,0","19740929","+,,0","9.4","1,0,27,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,13,","31.7",",0,29,+","","","1.9","0","1.9",",0","79.3",",,,0","0",",,,0","22.70","1,0","27.69",",,,0","17.71","1,,,0","",""
"USC00410257","1974-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1320.7","0","67.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19741017",",1,0","19741031","+,,0","19741031","+,,0","","","19741028",",,0","19741015",",1,0","5.0","1,0,17,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","29.4","1,0,15,","","","14.4","0","12.5","1,0","24.2",",,,0","0",",,,0","20.17","1,0","26.52","1,,,0","13.81","1,,,0","",""
"USC00410257","1974-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1351.1","0","30.4",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19741130",",,0","19741130","+,,0","19741130","+,,0","","","19741102",",,0","19741104","+,,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","168.1",",,0,02,","27.8",",0,04,+","","","113.1","0","98.7",",0","393.7",",,,0","0",",,,0","16.06",",0","21.25",",,,0","10.87",",,,0","",""
"USC00410257","1974-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1351.4","0","0.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19741201",",,0","19741231","+,,0","19741231","+,,0","","","19741211",",,0","19741231","+,,0","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","24.4",",0,31,+","","","317.3","0","204.2",",0","75.0",",,,0","0",",,,0","11.75",",0","17.70",",,,0","5.81",",,,0","",""
"USC00410257","1975-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","13.8","0","13.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","19750113",",,0","19750131","+,,0","19750131","+,,0","","","19750112",",,0","19750131",",,0","-5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","25.6",",0,31,","","","489.9","0","172.6",",0","60.2",",,,0","0",",,,0","13.21",",0","18.87",",,,0","7.55",",,,0","",""
"USC00410257","1975-02","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","19.1","0","5.3","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","12","2,0","0","2,0","","","19750207",",,0","19750228","+,,0","19750228","+,,0","","","19750212",",,0","19750201",",2,0","-3.9",",0,07,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,12,","26.1","2,0,01,","","","641.0","0","151.1","2,0","26.6",",,,0","0",",,,0","12.82","2,0","19.08","2,,,0","6.56",",,,0","",""
"USC00410257","1975-03","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","42.5","0","23.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","19750314",",,0","19750331","+,,0","19750331","+,,0","","","19750318",",,0","19750308",",,0","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,18,","29.4",",0,08,","","","747.1","0","106.1",",0","32.5",",,,0","0",",,,0","15.66",",0","21.54",",,,0","9.79",",,,0","",""
"USC00410257","1975-04","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","112.3","0","69.8","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","19750403",",1,0","19750430","+,,0","19750430","+,,0","","","19750414",",,0","19750427",",,0","1.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","30.6",",0,27,","","","781.2","0","34.1",",0","36.7",",,,0","0",",,,0","19.45","1,0","23.47",",,,0","15.43","1,,,0","",""
"USC00410257","1975-05","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","302.8","0","190.5",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750516","+,,0","19750531","+,,0","19750531","+,,0","","","19750531",",,0","19750527","+,,0","16.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","43.9",",,0,31,","30.6",",0,27,+","","","781.2","0","0.0",",0","130.9",",,,0","0",",,,0","24.48",",0","28.63",",,,0","20.33",",,,0","",""
"USC00410257","1975-06","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","527.0","0","224.2",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19750602","+,,0","19750630","+,,0","19750630","+,,0","","","19750611",",,0","19750621",",,0","15.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,11,","33.9",",0,21,","","","781.2","0","0.0",",0","76.7",",,,0","0",",,,0","25.81",",0","30.10",",,,0","21.51",",,,0","",""
"USC00410257","1975-07","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","795.4","0","268.4","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","23",",0","","","19750712",",1,0","19750731","+,,0","19750731","+,,0","","","19750723",",,0","19750729","+,,0","20.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","34.4",",0,29,+","","","0.0","0","0.0",",0","99.6",",,,0","0",",,,0","27.22","1,0","32.57",",,,0","21.86","1,,,0","",""
"USC00410257","1975-08","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1070.1","0","274.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19750809",",,0","19750831","+,,0","19750831","+,,0","","","19750823",",,0","19750819","+,,0","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","94.0",",,0,23,","35.0",",0,19,+","","","0.0","0","0.0",",0","197.1",",,,0","0",",,,0","27.19",",0","32.58",",,,0","21.81",",,,0","",""
"USC00410257","1975-09","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1241.0","0","170.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","19750923",",,0","19750930","+,,0","19750930","+,,0","","","19750906",",,0","19750918","+,,0","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,06,","33.3",",0,18,+","","","0.3","0","0.3",",0","105.4",",,,0","0",",,,0","24.02",",0","30.04",",,,0","18.00",",,,0","",""
"USC00410257","1975-10","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1340.4","0","99.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19751019",",,0","19751031","+,,0","19751031","+,,0","","","19751026",",,0","19751010","+,,0","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,26,","32.2",",0,10,+","","","10.9","0","10.6",",0","58.6",",,,0","0",",,,0","21.20",",0","28.29",",,,0","14.10",",,,0","",""
"USC00410257","1975-11","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1381.9","0","41.5","5,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","4","3,0","0","5,0","19","5,0","0","5,0","","","19751123",",3,0","19751130","+,,0","19751130","+,,0","","","19751126",",,0","19751112",",5,0","-3.9","3,0,23,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,26,","31.7","5,0,12,","","","97.1","0","86.2","5,0","56.7",",,,0","0",",,,0","16.53","5,0","24.36","5,,,0","8.70","3,,,0","",""
"USC00410257","1975-12","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","1395.8","0","13.9","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","11","1,0","0","1,0","","","19751219",",,0","19751231","+,,0","19751231","+,,0","","","19751225",",,0","19751216","+,1,0","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,25,","26.1","1,0,16,+","","","286.1","0","189.0","1,0","80.8",",,,0","0",",,,0","12.38","1,0","18.52","1,,,0","6.23",",,,0","",""
"USC00410257","1976-01","29.1573","-95.4593","8.2","ANGLETON 2 W, TX US","3.1","0","3.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","19760108",",,0","19760131","+,,0","19760131","+,,0","","","19760125","+,,0","19760112","+,,0","-7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,+","25.6",",0,12,+","","","514.7","0","228.6",",0","38.1",",,,0","0",",,,0","11.06",",0","19.14",",,,0","2.97",",,,0","",""
