"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014858","2015-03","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-9.03",",,,W","1018.1",",,,W","977.4",",,,W","-5.23",",,,W","5.0",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","3",",W","31",",W","13",",W","0",",W","0",",W","","","","","20150305",",,W","","","","","","","20150325",",,W","20150310",",,W","-29.3",",W,05,","","","","","9.4",",,W,25,","13.9",",W,10,","4568.9","W","692.6",",W","24.9",",,,W","67",",,,W","50",",,,W","85",",,,W","","","-4.01",",W","1.22",",,,W","-9.24",",,,W","","","270",",W","260",",W","17.0",",W","22.4",",W"
"USW00014858","2015-04","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-3.83",",,,W","1015.0",",,,W","974.9",",,,W","0.72",",,,W","4.9",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","18",",W","2",",W","1",",W","0",",W","1","","","","20150405","+,,W","","","","","","","20150420",",,W","20150412",",,W","-8.8",",W,05,+","","","","","7.9",",,W,20,","22.8",",W,12,","5006.5","W","437.6",",W","28.4",",,,W","62",",,,W","43",",,,W","81",",,,W","","","3.75",",W","8.60",",,,W","-1.10",",,,W","","","280",",W","270",",W","14.8",",W","20.6",",W"
"USW00014858","2015-05","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","3.64",",,,W","1017.4",",,,W","977.7",",,,W","7.39",",,,W","4.3",",W","3.6","W","3.6",",W","14",",W","9",",W","1",",W","","","","","0",",W","6",",W","0",",W","8",",W","0",",W","","","","","20150519",",,W","","","","","","","20150525",",,W","20150507",",,W","-1.0",",W,19,","","","","","34.3",",,W,25,","30.0",",W,07,","5248.0","W","241.5",",W","82.9",",,,W","66",",,,W","46",",,,W","85",",,,W","","","10.66",",W","16.67",",,,W","4.64",",,,W","","","280",",W","220",",W","14.3",",W","18.3",",W"
"USW00014858","2015-06","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","9.28",",,,W","1014.0",",,,W","974.9",",,,W","11.66",",,,W","3.1",",W","3.6","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","20150601",",,W","","","","","","","20150607",",,W","20150627","+,,W","-2.1",",W,01,","","","","","16.0",",,W,07,","25.6",",W,27,+","5370.7","W","122.7",",W","50.9",",,,W","73",",,,W","51",",,,W","93",",,,W","","","14.25",",W","20.47",",,,W","8.02",",,,W","","","280",",W","290",",W","13.9",",W","18.3",",W"
"USW00014858","2015-07","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","12.86",",,,W","1012.0",",,,W","973.0",",,,W","15.50",",,,W","4.2","2,W","58.9","W","55.3",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","1",",W","","","","","20150701",",,W","","","","","","","20150717",",,W","20150727",",,W","4.4",",W,01,","","","","","23.6",",,W,17,","32.8",",W,27,","31.2","W","31.2",",W","63.8",",,,W","68",",,,W","47",",,,W","90",",,,W","","","19.11",",W","24.98",",,,W","13.24",",,,W","","","270",",W","250",",W","15.7",",W","21.0",",W"
"USW00014858","2015-08","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","13.44",",,,W","1012.5",",,,W","973.6",",,,W","15.30",",,,W","4.4",",W","101.9","W","43.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20150827",",,W","","","","","","","20150824",",,W","20150815",",,W","3.9",",W,27,","","","","","17.5",",,W,24,","31.1",",W,15,","82.4","W","51.2",",W","63.9",",,,W","76",",,,W","56",",,,W","93",",,,W","","","18.07",",W","23.11",",,,W","13.03",",,,W","","","280",",W","280",",W","14.8",",W","20.1",",W"
"USW00014858","2015-09","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","11.43",",,,W","1016.4",",,,W","977.1",",,,W","13.87",",,,W","3.7",",W","140.0","W","38.1",",W","11",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","20150930",",,W","","","","","","","20150906",",,W","20150915",",,W","-0.5",",W,30,","","","","","7.9",",,W,06,","30.6",",W,15,","162.1","W","79.7",",W","24.4",",,,W","72",",,,W","51",",,,W","91",",,,W","","","16.95",",W","22.37",",,,W","11.52",",,,W","","","300",",W","280",",W","10.7",",W","13.4",",W"
"USW00014858","2015-10","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","2.85",",,,W","1016.7",",,,W","977.1",",,,W","5.60",",,,W","4.4",",W","141.7","W","1.7",",W","13",",W","7",",W","1",",W","","","","","0",",W","6",",W","0",",W","1",",W","0",",W","","","","","20151018",",,W","","","","","","","20151028",",,W","20151011",",,W","-6.6",",W,18,","","","","","30.5",",,W,28,","30.0",",W,11,","497.3","W","335.2",",W","81.1",",,,W","72",",,,W","55",",,,W","87",",,,W","","","7.57",",W","12.07",",,,W","3.08",",,,W","","","290",",W","260",",W","16.1",",W","21.9",",W"
"USW00014858","2015-11","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-0.62",",,,W","1014.4",",,,W","974.3",",,,W","1.86",",,,W","4.6",",W","141.7","W","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","19",",W","4",",W","0",",W","0",",W","","","","","20151129",",,W","","","","","","","20151112",",,W","20151105",",,W","-10.5",",W,29,","","","","","25.4",",,W,12,","18.9",",W,05,","944.9","W","447.6",",W","63.1",",,,W","75",",,,W","60",",,,W","88",",,,W","","","3.41",",W","7.56",",,,W","-0.74",",,,W","","","270",",W","270",",W","18.3",",W","23.7",",W"
"USW00014858","2015-12","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-3.72","1,,,W","1012.6","1,,,W","972.3","1,,,W","-1.91","1,,,W","4.8",",W","141.7","W","0.0",",W","17",",W","10",",W","0",",W","","","","","0",",W","25",",W","12",",W","0",",W","0",",W","3","","2","","20151228",",,W","","","","","","","20151223",",,W","20151205",",,W","-9.3",",W,28,","","","","","14.5",",,W,23,","11.7",",W,05,","1534.0","W","589.1",",W","78.2",",,,W","82","1,,,W","72","1,,,W","90","1,,,W","","","-0.67",",W","1.64",",,,W","-2.98",",,,W","","","270",",W","260",",W","21.5",",W","26.8",",W"
"USW00014858","2016-01","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-10.15","2,,,W","1012.7","2,,,W","971.9","2,,,W","-7.72","2,,,W","4.7","2,W","0.0","W","0.0",",W","22",",W","3",",W","0",",W","","","","","0",",W","31",",W","25",",W","0",",W","0",",W","","","","","20160113",",,W","","","","","","","20160108",",,W","20160130",",,W","-17.7",",W,13,","","","","","5.3",",,W,08,","5.6",",W,30,","2315.3","W","781.3",",W","32.7",",,,W","78",",,,W","68",",,,W","86",",,,W","","","-6.87",",W","-4.28",",,,W","-9.45",",,,W","","","260",",W","270",",W","14.8",",W","19.2",",W"
"USW00014858","2016-02","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-10.01",",,,W","1015.0",",,,W","974.0",",,,W","-7.25",",,,W","5.0",",W","0.0","W","0.0",",W","16",",W","3",",W","0",",W","","","","","3",",W","29",",W","21",",W","0",",W","0",",W","","","","","20160214",",,W","","","","","","","20160218",",,W","20160227",",,W","-21.6",",W,14,","","","","","6.1",",,W,18,","5.0",",W,27,","3034.1","W","718.8",",W","28.6",",,,W","74",",,,W","63",",,,W","86",",,,W","","","-6.45",",W","-3.02",",,,W","-9.89",",,,W","","","320",",W","320",",W","18.3",",W","23.3",",W"
"USW00014858","2016-03","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-5.24",",,,W","1014.9",",,,W","974.5",",,,W","-2.24",",,,W","3.6",",W","0.0","W","0.0",",W","7",",W","6",",W","0",",W","","","","","3",",W","26",",W","9",",W","0",",W","0",",W","","","","","20160303",",,W","","","","","","","20160316",",,W","20160312",",,W","-22.1",",W,03,","","","","","9.4",",,W,16,","13.3",",W,12,","3639.1","W","605.0",",W","38.0",",,,W","73",",,,W","57",",,,W","88",",,,W","","","-1.18",",W","3.35",",,,W","-5.72",",,,W","","","100",",W","100",",W","15.7",",W","23.7",",W"
"USW00014858","2016-04","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-4.28",",,,W","1018.5",",,,W","978.2",",,,W","-0.22",",,,W","4.2",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","23",",W","5",",W","1",",W","0",",W","","","","","20160405","+,,W","","","","","","","20160425",",,W","20160417",",,W","-13.8",",W,05,+","","","","","15.0",",,W,25,","24.4",",W,17,","4123.6","W","484.5",",W","35.8",",,,W","65",",,,W","47",",,,W","84",",,,W","","","2.18",",W","6.69",",,,W","-2.32",",,,W","","","280",",W","90",",W","15.7",",W","17.9",",W"
"USW00014858","2016-05","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","3.35",",,,W","1015.1",",,,W","975.7",",,,W","7.41",",,,W","4.4",",W","4.8","W","4.8",",W","14",",W","7",",W","0",",W","","","","","0",",W","4",",W","0",",W","6",",W","0",",W","","","","","20160505",",,W","","","","","","","20160528",",,W","20160506",",,W","-2.1",",W,05,","","","","","20.1",",,W,28,","31.7",",W,06,","4357.9","W","234.3",",W","77.3",",,,W","64",",,,W","44",",,,W","85",",,,W","","","10.93",",W","17.01",",,,W","4.85",",,,W","","","310",",W","360",",W","15.7",",W","20.1",",W"
"USW00014858","2016-06","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","9.20",",,,W","1013.6",",,,W","974.6",",,,W","11.97",",,,W","4.5",",W","18.6","W","13.8",",W","16",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20160608",",,W","","","","","","","20160625",",,W","20160619",",,W","2.2",",W,08,","","","","","32.0",",,W,25,","31.7",",W,19,","4469.9","W","112.0",",W","103.3",",,,W","70",",,,W","51",",,,W","89",",,,W","","","15.06",",W","20.96",",,,W","9.16",",,,W","","","280",",W","280",",W","17.4",",W","22.8",",W"
"USW00014858","2016-07","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","13.34",",,,W","1013.3",",,,W","974.6",",,,W","15.74",",,,W","4.1",",W","73.8","W","55.2",",W","10",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20160716","+,,W","","","","","","","20160721",",,W","20160720",",,W","6.7",",W,16,+","","","","","31.5",",,W,21,","30.6",",W,20,","33.6","W","33.6",",W","61.8",",,,W","70",",,,W","52",",,,W","89",",,,W","","","19.03",",W","24.68",",,,W","13.38",",,,W","","","300",",W","290",",W","17.0",",W","21.0",",W"
"USW00014858","2016-08","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","14.57",",,,W","1014.7",",,,W","975.8",",,,W","16.55",",,,W","3.6",",W","126.1","W","52.3",",W","11",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","20160827","+,,W","","","","","","","20160820",",,W","20160809","+,,W","9.4",",W,27,+","","","","","37.3",",,W,20,","30.6",",W,09,+","51.5","W","17.9",",W","92.8",",,,W","74",",,,W","54",",,,W","91",",,,W","","","19.44",",W","24.52",",,,W","14.36",",,,W","","","340",",W","280",",W","12.5",",W","17.4",",W"
"USW00014858","2016-09","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","11.65",",,,W","1016.4",",,,W","977.2",",,,W","13.49",",,,W","3.7",",W","138.4","W","12.3",",W","15",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","20160930","+,,W","","","","","","","20160906",",,W","20160905",",,W","5.0",",W,30,+","","","","","34.8",",,W,06,","27.2",",W,05,","136.8","W","85.3",",W","164.6",",,,W","77",",,,W","58",",,,W","91",",,,W","","","15.90",",W","20.74",",,,W","11.06",",,,W","","","270",",W","280",",W","15.7",",W","21.0",",W"
"USW00014858","2016-10","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","4.53",",,,W","1017.5",",,,W","977.8",",,,W","6.71",",,,W","4.0",",W","138.4","W","0.0",",W","14",",W","6",",W","0",",W","","","","","0",",W","7",",W","0",",W","2",",W","0",",W","","","","","20161025","+,,W","","","","","","","20161017",",,W","20161010",",,W","-2.1",",W,25,+","","","","","19.3",",,W,17,","22.8",",W,10,","438.4","W","301.6",",W","60.7",",,,W","76",",,,W","59",",,,W","90",",,,W","","","8.60",",W","13.23",",,,W","3.98",",,,W","","","280",",W","270",",W","15.7",",W","20.6",",W"
"USW00014858","2016-11","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","0.42","1,,,W","1016.4","1,,,W","976.5","1,,,W","3.05","1,,,W","4.5",",W","138.4","W","0.0",",W","12",",W","5",",W","0",",W","","","","","0",",W","11",",W","3",",W","1",",W","0",",W","","","","","20161122",",,W","","","","","","","20161128",",,W","20161106",",,W","-11.0",",W,22,","","","","","10.9",",,W,28,","22.2",",W,06,","843.3","W","404.9",",W","47.6",",,,W","74","1,,,W","60","1,,,W","88","1,,,W","","","4.84",",W","8.90",",,,W","0.77",",,,W","","","280",",W","320",",W","16.5",",W","21.9",",W"
"USW00014858","2016-12","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-9.24",",,,W","1014.3",",,,W","973.4",",,,W","-6.76",",,,W","5.8",",W","138.4","W","0.0",",W","21",",W","7",",W","0",",W","","","","","2",",W","31",",W","20",",W","0",",W","0",",W","6","","","","20161219",",,W","","","","","","","20161221",",,W","20161226",",,W","-22.1",",W,19,","","","","","7.9",",,W,21,","6.7",",W,26,","1591.2","W","747.9",",W","45.3",",,,W","76",",,,W","65",",,,W","86",",,,W","","","-5.79",",W","-2.49",",,,W","-9.09",",,,W","","","280",",W","270",",W","21.5",",W","25.0",",W"
"USW00014858","2017-01","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-8.85",",,,W","1013.2","1,,,W","972.4","1,,,W","-6.56",",,,W","4.9",",W","0.0","W","0.0",",W","20",",W","8",",W","0",",W","","","","","0",",W","27",",W","17",",W","0",",W","0",",W","","","","","20170115","+,,W","","","","","","","20170110",",,W","20170118",",,W","-17.1",",W,15,+","","","","","14.7",",,W,10,","4.4",",W,18,","2338.7","W","747.5",",W","67.2",",,,W","78",",,,W","67",",,,W","87",",,,W","","","-5.78",",W","-2.78",",,,W","-8.78",",,,W","","","280",",W","280",",W","20.6",",W","25.0",",W"
"USW00014858","2017-02","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-8.70",",,,W","1011.4",",,,W","970.9",",,,W","-5.75",",,,W","6.0",",W","0.0","W","0.0",",W","20",",W","4",",W","0",",W","","","","","0",",W","24",",W","17",",W","0",",W","0",",W","1","","","","20170216",",,W","","","","","","","20170220",",,W","20170217",",,W","-17.7",",W,16,","","","","","6.6",",,W,20,","9.4",",W,17,","2975.9","W","637.2",",W","33.9",",,,W","73",",,,W","60",",,,W","84",",,,W","","","-4.43",",W","-0.52",",,,W","-8.33",",,,W","","","270",",W","280",",W","17.0",",W","21.9",",W"
"USW00014858","2017-03","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-8.78",",,,W","1021.3",",,,W","980.5",",,,W","-5.00",",,,W","5.3",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","","","","","4",",W","29",",W","12",",W","0",",W","0",",W","","","","","20170304",",,W","","","","","","","20170308",",,W","20170307",",,W","-20.5",",W,04,","","","","","17.3",",,W,08,","10.0",",W,07,","3655.6","W","679.7",",W","31.9",",,,W","68",",,,W","53",",,,W","84",",,,W","","","-3.59",",W","0.47",",,,W","-7.65",",,,W","","","280",",W","270",",W","20.6",",W","25.9",",W"
"USW00014858","2017-04","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-1.79",",,,W","1015.7",",,,W","975.7",",,,W","1.96",",,,W","4.4",",W","0.0","W","0.0",",W","12",",W","6",",W","1",",W","","","","","0",",W","21",",W","1",",W","0",",W","0",",W","","","","","20170412",",,W","","","","","","","20170426",",,W","20170425",",,W","-5.5",",W,12,","","","","","33.8",",,W,26,","19.4",",W,25,","4061.5","W","405.9",",W","80.9",",,,W","67",",,,W","50",",,,W","84",",,,W","","","4.80",",W","9.59",",,,W","0.02",",,,W","","","270",",W","270",",W","13.0",",W","16.5",",W"
"USW00014858","2017-05","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","2.40",",,,W","1011.8",",,,W","972.3",",,,W","5.95",",,,W","4.0",",W","0.0","W","0.0",",W","14",",W","7",",W","1",",W","","","","","0",",W","5",",W","0",",W","1",",W","0",",W","","","","","20170508",",,W","","","","","","","20170517",",,W","20170527",",,W","-2.7",",W,08,","","","","","26.9",",,W,17,","21.1",",W,27,","4363.7","W","302.2",",W","88.0",",,,W","67",",,,W","49",",,,W","86",",,,W","","","8.59",",W","13.68",",,,W","3.49",",,,W","","","270",",W","10",",W","13.4",",W","19.7",",W"
"USW00014858","2017-06","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","9.50",",,,W","1010.0",",,,W","971.0",",,,W","12.21",",,,W","4.0",",W","10.0","W","10.0",",W","19",",W","11",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","1",",W","","","","","20170601",",,W","","","","","","","20170618",",,W","20170610",",,W","3.3",",W,01,","","","","","21.1",",,W,18,","33.3",",W,10,","4454.1","W","90.4",",W","113.0",",,,W","70",",,,W","50",",,,W","90",",,,W","","","15.65",",W","21.33",",,,W","9.97",",,,W","","","260",",W","290",",W","18.3",",W","23.7",",W"
"USW00014858","2017-07","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","12.35",",,,W","1015.4",",,,W","976.4",",,,W","14.84",",,,W","3.7",",W","41.7","W","31.7",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20170717",",,W","","","","","","","20170718",",,W","20170731",",,W","6.1",",W,17,","","","","","4.3",",,W,18,","30.6",",W,31,","40.6","W","40.6",",W","17.8",",,,W","70",",,,W","50",",,,W","89",",,,W","","","18.05",",W","24.15",",,,W","11.94",",,,W","","","250",",W","260",",W","13.9",",W","17.9",",W"
"USW00014858","2017-08","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","11.47",",,,W","1016.1",",,,W","977.0",",,,W","13.47",",,,W","3.8","4,W","52.2","W","10.5",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20170825",",,W","","","","","","","20170817",",,W","20170801",",,W","2.8",",W,25,","","","","","38.4",",,W,17,","28.3",",W,01,","126.0","W","85.4",",W","133.9",",,,W","76",",,,W","56",",,,W","92",",,,W","","","15.92",",W","20.89",",,,W","10.95",",,,W","","","290",",W","280",",W","14.8",",W","18.3",",W"
"USW00014858","2017-09","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","11.02",",,,W","1016.0",",,,W","976.9",",,,W","12.85",",,,W","3.6",",W","71.1","W","18.9",",W","16",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","20170930",",,W","","","","","","","20170925",",,W","20170924",",,W","1.1",",W,30,","","","","","21.8",",,W,25,","31.7",",W,24,","240.5","W","114.5",",W","89.3",",,,W","77",",,,W","59",",,,W","92",",,,W","","","15.15",",W","20.48",",,,W","9.81",",,,W","","","300",",W","300",",W","15.7",",W","18.3",",W"
"USW00014858","2017-10","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","4.07",",,,W","1012.5",",,,W","973.1",",,,W","6.83",",,,W","4.9",",W","71.9","W","0.8",",W","15",",W","9",",W","2",",W","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","","","","","20171031",",,W","","","","","","","20171024",",,W","20171020",",,W","-2.7",",W,31,","","","","","34.8",",,W,24,","27.2",",W,20,","522.3","W","281.8",",W","152.2",",,,W","72",",,,W","55",",,,W","86",",,,W","","","9.27",",W","13.83",",,,W","4.71",",,,W","","","340",",W","350",",W","19.2",",W","23.7",",W"
"USW00014858","2017-11","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-5.40",",,,W","1015.7",",,,W","975.3",",,,W","-2.46",",,,W","5.3",",W","71.9","W","0.0",",W","12",",W","6",",W","0",",W","","","","","0",",W","29",",W","7",",W","0",",W","0",",W","","","","","20171109",",,W","","","","","","","20171117",",,W","20171128",",,W","-12.1",",W,09,","","","","","15.7",",,W,17,","10.0",",W,28,","1099.7","W","577.4",",W","53.9",",,,W","72",",,,W","62",",,,W","83",",,,W","","","-0.92",",W","2.07",",,,W","-3.90",",,,W","","","280",",W","270",",W","19.2",",W","25.0",",W"
"USW00014858","2017-12","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-11.99",",,,W","1016.0",",,,W","974.7",",,,W","-9.08",",,,W","4.9",",W","71.9","W","0.0",",W","26",",W","5",",W","1",",W","","","","","5",",W","30",",W","24",",W","0",",W","0",",W","5","","","","20171228",",,W","","","","","","","20171205",",,W","20171205","+,,W","-26.6",",W,28,","","","","","29.7",",,W,05,","10.0",",W,05,+","1918.5","W","818.8",",W","73.0",",,,W","73",",,,W","63",",,,W","82",",,,W","","","-8.08",",W","-4.71",",,,W","-11.45",",,,W","","","270",",W","280",",W","21.0",",W","27.3",",W"
"USW00014858","2018-01","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-12.12",",,,W","1019.2",",,,W","978.0",",,,W","-8.87",",,,W","5.3",",W","0.0","W","0.0",",W","","","","","","","","","","","2",",W","31",",W","23",",W","0",",W","0",",W","","","","","20180114",",,W","","","","","","","","","20180119",",,W","-22.7",",W,14,","","","","","","","7.2",",W,19,","2732.1","W","813.6",",W","","","71",",,,W","61",",,,W","79",",,,W","","","-7.91",",W","-4.34",",,,W","-11.49",",,,W","","","280",",W","280",",W","17.4",",W","22.4",",W"
"USW00014858","2018-02","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-14.21",",,,W","1019.1",",,,W","977.7",",,,W","-10.41",",,,W","5.2",",W","0.0","W","0.0",",W","","","","","","","","","","","10",",W","28",",W","22",",W","0",",W","0",",W","4","","","","20180210",",,W","","","","","","","","","20180214",",,W","-23.8",",W,10,","","","","","","","7.8",",W,14,","3516.3","W","784.2",",W","","","66",",,,W","53",",,,W","78",",,,W","","","-9.67",",W","-5.34",",,,W","-14.01",",,,W","","","260",",W","260",",W","18.3",",W","24.6",",W"
"USW00014858","2018-03","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-10.19",",,,W","1021.6",",,,W","980.6",",,,W","-5.90",",,,W","4.4",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","1",",W","31",",W","16",",W","0",",W","0",",W","","","","","20180316",",,W","","","","","","","20180326",",,W","20180328",",,W","-18.2",",W,16,","","","","","6.1",",,W,26,","11.1",",W,28,","4230.1","W","713.8",",W","12.2",",,,W","64",",,,W","48",",,,W","80",",,,W","","","-4.69",",W","0.11",",,,W","-9.49",",,,W","","","290",",W","280",",W","13.0",",W","17.9",",W"
"USW00014858","2018-04","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","-8.60",",,,W","1018.7",",,,W","978.2",",,,W","-2.87",",,,W","4.6",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","27",",W","11",",W","1",",W","0",",W","","","","","20180408",",,W","","","","","","","20180412",",,W","20180430",",,W","-16.6",",W,08,","","","","","5.1",",,W,12,","24.4",",W,30,","4784.7","W","554.6",",W","10.8",",,,W","55",",,,W","39",",,,W","72",",,,W","","","-0.15",",W","4.38",",,,W","-4.69",",,,W","","","290",",W","280",",W","14.3",",W","19.2",",W"
"USW00014858","2018-05","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","3.99",",,,W","1014.3",",,,W","975.0",",,,W","8.85",",,,W","3.8",",W","11.9","W","11.9",",W","6",",W","3",",W","1",",W","","","","","0",",W","4",",W","0",",W","17",",W","0",",W","","","","","20180511",",,W","","","","","","","20180530",",,W","20180526",",,W","-3.2",",W,11,","","","","","32.8",",,W,30,","28.9",",W,26,","4957.8","W","173.1",",W","43.5",",,,W","56",",,,W","38",",,,W","78",",,,W","","","13.13",",W","20.27",",,,W","5.99",",,,W","","","280",",W","350",",W","13.9",",W","17.9",",W"
"USW00014858","2018-06","47.16594","-88.48076","323.9","HANCOCK HOUGHTON CO AIRPORT, MI US","9.09",",,,W","1014.1",",,,W","975.0",",,,W","12.26",",,,W","3.8",",W","30.6","W","18.7",",W","9",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","20180606",",,W","","","","","","","20180617",",,W","20180629",",,W","4.4",",W,06,","","","","","151.4",",,W,17,","31.7",",W,29,","5053.4","W","95.6",",W","241.0",",,,W","66",",,,W","47",",,,W","86",",,,W","","","15.77",",W","21.90",",,,W","9.63",",,,W","","","330",",W","320",",W","16.1",",W","26.4",",W"
