"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00616I001","2001-05","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","1.2",",C","11",",C","6",",C","0",",C","0",",","0",",C","11",",C","0",",C","10",",C","0",",C","20010513","+,,C","20010531","+,,C","20010523",",,C","20010503","+,,C","-4.3",",C,13,+","0",",,C,31,+","15.1",",,C,23,","28.4",",C,03,+","","","214.1",",C","59.0",",,,C","11.47",",C","19.27",",,,C","3.66",",,,C","","","",""
"CA00616I001","2001-06","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","25.6",",C","7",",C","5",",C","0",",C","0",",","0",",C","1",",C","0",",C","23",",C","0",",C","20010601",",,C","20010630","+,,C","20010622",",,C","20010615",",,C","-1.1",",C,01,","0",",,C,30,+","21.8",",,C,22,","31.6",",C,15,","","","80.8",",C","70.8",",,,C","16.49",",C","24.14",",,,C","8.84",",,,C","","","",""
"CA00616I001","2001-07","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","","","2","5,C","1","5,C","0","5,C","0",",","","","","","","","","","","","","","20010731","+,,C","20010701",",5,C","","","","","0",",,C,31,+","10.6","5,,C,01,","","","","","","","11.2","5,,,C","","","","","","","","","",""
"CA00616I001","2001-08","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","44.6",",C","15",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","5",",C","20010825",",,C","20010831","+,,C","20010826",",,C","20010808",",,C","2.3",",C,25,","0",",,C,31,+","19.2",",,C,26,","34.0",",C,08,","","","42.0",",C","70.2",",,,C","18.42",",C","26.75",",,,C","10.09",",,,C","","","",""
"CA00616I001","2001-09","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","14.0",",C","14",",C","7",",C","0",",C","0",",","0",",C","5",",C","0",",C","10",",C","0",",C","20010929",",,C","20010930","+,,C","20010912",",,C","20010908",",,C","-1.7",",C,29,","0",",,C,30,+","17.0",",,C,12,","30.6",",C,08,","","","182.8",",C","78.8",",,,C","12.71",",C","19.82",",,,C","5.59",",,,C","","","",""
"CA00616I001","2001-10","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","0.0","1,C","18",",C","10",",C","0",",C","","","0","1,C","12","1,C","0","1,C","2","1,C","0","1,C","20011031",",1,C","","","20011006",",,C","20011003",",1,C","-6.4","1,C,31,","","","22.2",",,C,06,","24.2","1,C,03,","","","325.5","1,C","119.2",",,,C","7.48","1,C","12.92","1,,,C","2.04","1,,,C","","","",""
"CA00616I001","2001-11","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","23",",C","2",",C","0",",C","0",",C","20011117",",,C","","","20011125",",,C","20011101",",,C","-8.6",",C,17,","","","21.8",",,C,25,","16.4",",C,01,","","","461.1",",C","83.0",",,,C","2.96",",C","7.98",",,,C","-2.05",",,,C","","","",""
"CA00616I001","2001-12","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","0.0",",C","17",",C","11",",C","0",",C","","","1",",C","27",",C","12",",C","0",",C","0",",C","20011229",",,C","","","20011223",",,C","20011206",",,C","-18.6",",C,29,","","","16.1",",,C,23,","14.2",",C,06,","","","651.1",",C","71.5",",,,C","-2.67",",C","1.88",",,,C","-7.22",",,,C","","","",""
"CA00616I001","2002-01","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","","","6",",C","30",",C","16",",C","0",",C","0",",C","20020101",",,C","","","20020121",",,C","20020128",",,C","-22.9",",C,01,","","","4.9",",,C,21,","9.1",",C,28,","","","743.9",",C","30.7",",,,C","-5.66",",C","-0.32",",,,C","-11.00",",,,C","","","",""
"CA00616I001","2002-02","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0","1,C","14",",C","6",",C","0",",C","","","10",",C","28",",C","13","1,C","0","1,C","0","1,C","20020205",",,C","","","20020220",",,C","20020225",",1,C","-26.6",",C,05,","","","17.3",",,C,20,","10.8","1,C,25,","","","667.9","1,C","61.5",",,,C","-6.55","1,C","0.55","1,,,C","-13.66",",,,C","","","",""
"CA00616I001","2002-03","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","","","5",",C","31",",C","13",",C","0",",C","0",",C","20020322",",,C","","","20020329",",,C","20020309",",,C","-28.0",",C,22,","","","14.7",",,C,29,","14.4",",C,09,","","","697.3",",C","95.2",",,,C","-4.16",",C","2.35",",,,C","-10.67",",,,C","","","",""
"CA00616I001","2002-04","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","3.8","C","3.8",",C","16",",C","10",",C","0",",C","","","0",",C","20",",C","0",",C","4",",C","0",",C","20020406",",,C","","","20020408",",,C","20020416",",,C","-13.6",",C,06,","","","17.0",",,C,08,","29.9",",C,16,","","","421.4",",C","90.2",",,,C","4.41",",C","10.26",",,,C","-1.43",",,,C","","","",""
"CA00616I001","2002-05","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","5.3","C","1.5",",C","10",",C","8",",C","1",",C","","","0",",C","11",",C","0",",C","6",",C","0",",C","20020525",",,C","","","20020513",",,C","20020529",",,C","-4.3",",C,25,","","","25.8",",,C,13,","27.0",",C,29,","","","294.6",",C","104.6",",,,C","8.88",",C","15.25",",,,C","2.50",",,,C","","","",""
"CA00616I001","2002-06","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","26.5","C","21.2","1,C","12",",C","10",",C","2",",C","0",",","0","1,C","1","1,C","0","1,C","17","1,C","0","1,C","20020604",",1,C","20020630","+,,C","20020611",",,C","20020623",",1,C","-1.0","1,C,04,","0",",,C,30,+","57.6",",,C,11,","29.8","1,C,23,","","","94.6","1,C","179.6",",,,C","15.80","1,C","22.64","1,,,C","8.96","1,,,C","","","",""
"CA00616I001","2002-07","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","85.0","C","58.5",",C","7",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","29",",C","3",",C","20020711",",,C","20020731","+,,C","20020722",",,C","20020702",",,C","3.0",",C,11,","0",",,C,31,+","15.4",",,C,22,","32.5",",C,02,","38.3","C","38.3",",C","35.0",",,,C","18.99",",C","26.64",",,,C","11.34",",,,C","","","",""
"CA00616I001","2002-08","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","116.4","C","31.4",",C","8",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","27",",C","0",",C","20020828",",,C","20020831","+,,C","20020822",",,C","20020812",",,C","1.5",",C,28,","0",",,C,31,+","14.0",",,C,22,","31.5",",C,12,","96.7","C","58.4",",C","44.0",",,,C","17.46",",C","25.53",",,,C","9.40",",,,C","","","",""
"CA00616I001","2002-09","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","131.0","C","14.6",",C","10",",C","7",",C","1",",C","0",",","0",",C","1",",C","0",",C","20",",C","2",",C","20020912",",,C","20020930","+,,C","20020930",",,C","20020909",",,C","-0.2",",C,12,","0",",,C,30,+","27.0",",,C,30,","33.0",",C,09,","220.7","C","124.0",",C","73.4",",,,C","14.69",",C","22.99",",,,C","6.39",",,,C","","","",""
"CA00616I001","2002-10","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","132.7","C","1.7",",C","18",",C","8",",C","0",",C","","","0",",C","21",",C","0",",C","2",",C","0",",C","20021024",",,C","","","20021019",",,C","20021001",",,C","-10.5",",C,24,","","","15.8",",,C,19,","25.3",",C,01,","653.1","C","432.4",",C","85.3",",,,C","4.44",",C","10.11",",,,C","-1.23",",,,C","","","",""
"CA00616I001","2002-11","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","132.7","C","0.0","2,C","15","1,C","7","1,C","1","1,C","","","2","2,C","25","2,C","8","2,C","0","2,C","0","2,C","20021128",",2,C","","","20021110",",1,C","20021109",",2,C","-18.6","2,C,28,","","","27.2","1,,C,10,","15.0","2,C,09,","1207.1","C","554.0","2,C","68.2","1,,,C","-1.45","2,C","3.07","2,,,C","-5.98","2,,,C","","","",""
"CA00616I001","2002-12","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","132.7","C","0.0",",C","7",",C","2",",C","0",",C","","","8",",C","31",",C","23",",C","0",",C","0",",C","20021209",",,C","","","20021220",",,C","20021231",",,C","-28.8",",C,09,","","","6.7",",,C,20,","5.6",",C,31,","1995.7","C","788.6",",C","20.2",",,,C","-7.10",",C","-1.40",",,,C","-12.81",",,,C","","","",""
"CA00616I001","2003-01","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","17",",C","2",",C","0",",C","29",",","21",",C","31",",C","30",",C","0",",C","0",",C","20030127",",,C","20030125",",,C","20030108",",,C","20030108",",,C","-36.2",",C,27,","270",",,C,25,","8.6",",,C,08,","0.2",",C,08,","3038.4","C","1042.7",",C","24.2",",,,C","-15.30",",C","-7.88",",,,C","-22.72",",,,C","","","",""
"CA00616I001","2003-02","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","17",",C","28",",C","21",",C","0",",C","0",",C","20030211",",,C","","","20030204",",,C","20030221",",,C","-37.5",",C,11,","","","14.8",",,C,04,","5.3",",C,21,","3943.3","C","904.9",",C","39.5",",,,C","-13.99",",C","-5.79",",,,C","-22.18",",,,C","","","",""
"CA00616I001","2003-03","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","10","1,C","5","1,C","0","1,C","","","12",",C","29",",C","14",",C","0",",C","0",",C","20030303",",,C","","","20030320",",1,C","20030316",",,C","-34.2",",C,03,","","","10.7","1,,C,20,","15.3",",C,16,","4664.4","C","721.1",",C","38.4","1,,,C","-4.93",",C","2.93",",,,C","-12.79",",,,C","","","",""
"CA00616I001","2003-04","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","1",",C","25",",C","7",",C","3",",C","0",",C","20030407",",,C","","","20030405",",,C","20030415",",,C","-19.0",",C,07,","","","8.2",",,C,05,","26.0",",C,15,","5157.8","C","493.4",",C","35.9",",,,C","1.89",",C","9.09",",,,C","-5.32",",,,C","","","",""
"CA00616I001","2003-05","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","15",",C","9",",C","2",",C","0",",","0",",C","9",",C","0",",C","4",",C","0",",C","20030503",",,C","20030531","+,,C","20030524",",,C","20030519",",,C","-5.5",",C,03,","0",",,C,31,+","35.2",",,C,24,","24.7",",C,19,","5407.3","C","249.5",",C","129.6",",,,C","10.29",",C","17.11",",,,C","3.46",",,,C","","","",""
"CA00616I001","2003-06","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","17.7","C","17.7",",C","9",",C","9",",C","2",",C","0",",","0",",C","2",",C","0",",C","20",",C","2",",C","20030603",",,C","20030630","+,,C","20030629",",,C","20030623",",,C","-0.9",",C,03,","0",",,C,30,+","36.0",",,C,29,","33.6",",C,23,","5516.6","C","109.3",",C","108.0",",,,C","15.28",",C","23.46",",,,C","7.10",",,,C","","","",""
"CA00616I001","2003-07","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","38.6","C","20.9",",C","10",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","29",",C","0",",C","20030701",",,C","20030731","+,,C","20030715",",,C","20030703",",,C","5.2",",C,01,","0",",,C,31,+","20.0",",,C,15,","29.6",",C,03,","32.4","C","32.4",",C","85.2",",,,C","17.96",",C","25.12",",,,C","10.81",",,,C","","","",""
"CA00616I001","2003-08","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","80.0","C","41.4",",C","9",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","30",",C","0",",C","20030824",",,C","20030831","+,,C","20030829",",,C","20030814",",,C","0.7",",C,24,","0",",,C,31,+","27.6",",,C,29,","30.1",",C,14,","73.2","C","40.8",",C","80.4",",,,C","18.35",",C","25.42",",,,C","11.28",",,,C","","","",""
"CA00616I001","2003-09","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","83.6","C","3.6","1,C","14","1,C","9","1,C","1","1,C","0",",","0","1,C","1","1,C","0","1,C","11","1,C","0","1,C","20030909",",1,C","20030930","+,,C","20030927",",1,C","20030911",",1,C","-0.3","1,C,09,","0",",,C,30,+","58.0","1,,C,27,","27.6","1,C,11,","224.6","C","151.4","1,C","160.8","1,,,C","13.24","1,C","19.93","1,,,C","6.54","1,,,C","","","",""
"CA00616I001","2003-10","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","83.6","C","0.0",",C","17",",C","11",",C","1",",C","0",",","0",",C","16",",C","0",",C","4",",C","0",",C","20031024",",,C","20031031","+,,C","20031014",",,C","20031009",",,C","-7.2",",C,24,","0",",,C,31,+","28.4",",,C,14,","26.2",",C,09,","625.6","C","401.0",",C","130.2",",,,C","5.40",",C","11.25",",,,C","-0.45",",,,C","","","",""
"CA00616I001","2003-11","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","83.6","C","0.0",",C","15",",C","14",",C","1",",C","","","0",",C","26",",C","3",",C","0",",C","0",",C","20031109",",,C","","","20031119",",,C","20031101",",,C","-14.9",",C,09,","","","25.5",",,C,19,","16.3",",C,01,","1156.3","C","530.7",",C","133.2",",,,C","0.64",",C","5.35",",,,C","-4.07",",,,C","","","",""
"CA00616I001","2003-12","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","83.6","C","0.0",",C","13","1,C","8","1,C","0","1,C","26","4,","8",",C","29",",C","15",",C","0",",C","0",",C","20031203",",,C","20031215",",4,C","20031223",",1,C","20031227",",,C","-21.9",",C,03,","130","4,,C,15,","13.5","1,,C,23,","7.1",",C,27,","1900.9","C","744.6",",C","63.4","1,,,C","-5.69",",C","-0.30",",,,C","-11.08",",,,C","","","",""
"CA00616I001","2004-01","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","27",",","23",",C","31",",C","29",",C","0",",C","0",",C","20040124",",,C","20040127",",,C","20040127",",,C","20040103",",,C","-37.8",",C,24,","280",",,C,27,","13.0",",,C,27,","6.5",",C,03,","2980.0","C","1079.1",",C","47.1",",,,C","-16.48",",C","-10.06",",,,C","-22.89",",,,C","","","",""
"CA00616I001","2004-02","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","29",",","14",",C","29",",C","16",",C","0",",C","0",",C","20040215",",,C","20040221",",,C","20040221",",,C","20040229",",,C","-34.2",",C,15,","380",",,C,21,","9.9",",,C,21,","10.2",",C,29,","3760.8","C","780.8",",C","35.5",",,,C","-8.59",",C","-0.74",",,,C","-16.44",",,,C","","","",""
"CA00616I001","2004-03","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","17",",C","7",",C","1",",C","","","0",",C","24",",C","7",",C","0",",C","0",",C","20040322",",,C","","","20040305",",,C","20040328",",,C","-17.7",",C,22,","","","37.6",",,C,05,","14.3",",C,28,","4378.5","C","617.7",",C","79.1",",,,C","-1.59",",C","4.13",",,,C","-7.31",",,,C","","","",""
"CA00616I001","2004-04","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","19",",C","0",",C","3",",C","0",",C","20040405",",,C","","","20040421",",,C","20040429",",,C","-12.7",",C,05,","","","13.9",",,C,21,","25.5",",C,29,","4803.9","C","425.4",",C","63.0",",,,C","4.15",",C","10.62",",,,C","-2.32",",,,C","","","",""
"CA00616I001","2004-05","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","4.5","C","4.5",",C","15",",C","8",",C","1",",C","0","2,","0",",C","13",",C","0",",C","8",",C","0",",C","20040508",",,C","20040531","+,2,C","20040502",",,C","20040513",",,C","-4.8",",C,08,","0","2,,C,31,+","32.3",",,C,02,","30.1",",C,13,","5058.1","C","254.2",",C","123.0",",,,C","10.28",",C","17.78",",,,C","2.78",",,,C","","","",""
"CA00616I001","2004-06","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","16.0","C","11.5",",C","9",",C","6",",C","0",",C","0",",","0",",C","2",",C","0",",C","15",",C","0",",C","20040612","+,,C","20040630","+,,C","20040609",",,C","20040608",",,C","0.0",",C,12,+","0",",,C,30,+","18.4",",,C,09,","29.5",",C,08,","5193.6","C","135.5",",C","66.6",",,,C","14.20",",C","21.86",",,,C","6.54",",,,C","","","",""
"CA00616I001","2004-07","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","","","","","","","","","0",",","","","","","","","","","","","","","20040731","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","","","","","","","","","",""
"CA00616I001","2004-08","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","15.4",",C","12",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","20040824",",,C","20040831","+,,C","20040829",",,C","20040802",",,C","1.2",",C,24,","0",",,C,31,+","14.4",",,C,29,","28.4",",C,02,","","","93.6",",C","57.8",",,,C","15.81",",C","22.21",",,,C","9.41",",,,C","","","",""
"CA00616I001","2004-09","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","4.4",",C","3",",C","3",",C","1",",C","0",",","0",",C","4",",C","0",",C","18",",C","0",",C","20040919",",,C","20040930","+,,C","20040909",",,C","20040903",",,C","-1.8",",C,19,","0",",,C,30,+","25.6",",,C,09,","27.7",",C,03,","","","129.0",",C","33.4",",,,C","14.18",",C","21.88",",,,C","6.47",",,,C","","","",""
"CA00616I001","2004-10","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","0.0",",C","12",",C","7",",C","1",",C","0",",","0",",C","16",",C","0",",C","3",",C","0",",C","20041028",",,C","20041031","+,,C","20041030",",,C","20041007",",,C","-7.8",",C,28,","0",",,C,31,+","33.5",",,C,30,","24.8",",C,07,","","","363.7",",C","95.5",",,,C","6.60",",C","12.99",",,,C","0.21",",,,C","","","",""
"CA00616I001","2004-11","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","0.0",",C","16",",C","6",",C","1",",C","4",",","0",",C","23",",C","4",",C","0",",C","0",",C","20041126",",,C","20041127","+,,C","20041128",",,C","20041107",",,C","-14.7",",C,26,","30",",,C,27,+","29.8",",,C,28,","12.9",",C,07,","","","535.3",",C","74.5",",,,C","0.49",",C","6.06",",,,C","-5.08",",,,C","","","",""
"CA00616I001","2004-12","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","","","0.0",",C","23",",C","14",",C","1",",C","31",",","14",",C","31",",C","20",",C","0",",C","0",",C","20041220",",,C","20041228","+,,C","20041223",",,C","20041231",",,C","-35.6",",C,20,","450",",,C,28,+","34.1",",,C,23,","8.1",",C,31,","","","855.9",",C","154.5",",,,C","-9.28",",C","-2.63",",,,C","-15.93",",,,C","","","",""
"CA00616I001","2005-01","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","31",",","17",",C","30",",C","23",",C","0",",C","0",",C","20050127",",,C","20050110","+,,C","20050102",",,C","20050113",",,C","-34.9",",C,27,","410",",,C,10,+","13.2",",,C,02,","9.9",",C,13,","","","961.7",",C","87.6",",,,C","-12.69",",C","-6.01",",,,C","-19.37",",,,C","","","",""
"CA00616I001","2005-02","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","14",",C","6",",C","0",",C","28",",","13",",C","27",",C","17",",C","0",",C","0",",C","20050220",",,C","20050228",",,C","20050214",",,C","20050206",",,C","-30.9",",C,20,","480",",,C,28,","14.9",",,C,14,","9.2",",C,06,","","","763.9",",C","42.6",",,,C","-8.95",",C","-1.04",",,,C","-16.85",",,,C","","","",""
"CA00616I001","2005-03","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","31",",","9",",C","31",",C","10",",C","0",",C","0",",C","20050310",",,C","20050307",",,C","20050307",",1,C","20050329",",,C","-31.3",",C,10,","570",",,C,07,","15.8","1,,C,07,","13.1",",C,29,","","","762.6",",C","28.4","1,,,C","-6.27",",C","1.76",",,,C","-14.29",",,,C","","","",""
"CA00616I001","2005-04","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","8",",","0",",C","23",",C","0",",C","1",",C","0",",C","20050405",",,C","20050403",",,C","20050402",",,C","20050419",",,C","-8.5",",C,05,","220",",,C,03,","25.0",",,C,02,","26.3",",C,19,","","","430.0",",C","108.2",",,,C","4.00",",C","11.07",",,,C","-3.07",",,,C","","","",""
"CA00616I001","2005-05","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",","0",",C","17",",C","0",",C","7",",C","0",",C","20050513",",,C","20050531","+,,C","20050514",",,C","20050510",",,C","-6.7",",C,13,","0",",,C,31,+","9.4",",,C,14,","27.7",",C,10,","","","299.1",",C","31.1",",,,C","8.68",",C","17.03",",,,C","0.34",",,,C","","","",""
"CA00616I001","2005-06","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","56.7","C","56.7",",C","10",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","25",",C","1",",C","20050623",",,C","20050630","+,,C","20050609",",,C","20050627",",,C","3.8",",C,23,","0",",,C,30,+","25.0",",,C,09,","32.4",",C,27,","","","40.5",",C","103.4",",,,C","18.87",",C","25.96",",,,C","11.79",",,,C","","","",""
"CA00616I001","2005-07","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","123.5","C","66.8",",C","10",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","3",",C","20050730",",,C","20050731","+,,C","20050705",",,C","20050712",",,C","5.5",",C,30,","0",",,C,31,+","13.5",",,C,05,","34.8",",C,12,","29.1","C","29.1",",C","48.6",",,,C","19.55",",C","27.26",",,,C","11.83",",,,C","","","",""
"CA00616I001","2005-08","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","167.7","C","44.2",",C","9",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","1",",C","20050824",",,C","20050831","+,,C","20050804",",,C","20050803",",,C","3.8",",C,24,","0",",,C,31,+","19.5",",,C,04,","32.6",",C,03,","60.4","C","31.3",",C","77.1",",,,C","18.75",",C","26.20",",,,C","11.29",",,,C","","","",""
"CA00616I001","2005-09","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","180.4","C","12.7",",C","8",",C","7",",C","1",",C","0",",","0",",C","2",",C","0",",C","20",",C","0",",C","20050924",",,C","20050930","+,,C","20050926",",,C","20050912",",,C","-1.5",",C,24,","0",",,C,30,+","30.2",",,C,26,","31.2",",C,12,","175.4","C","115.0",",C","97.5",",,,C","14.92",",C","22.74",",,,C","7.11",",,,C","","","",""
"CA00616I001","2005-10","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","182.2","C","1.8",",C","11",",C","6",",C","0",",C","0",",","0",",C","8",",C","0",",C","6",",C","0",",C","20051022",",,C","20051031","+,,C","20051023","+,,C","20051004",",,C","-5.1",",C,22,","0",",,C,31,+","5.8",",,C,23,+","27.9",",C,04,","486.7","C","311.3",",C","31.4",",,,C","8.35",",C","13.34",",,,C","3.36",",,,C","","","",""
"CA00616I001","2005-11","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","182.2","C","0.0","1,C","17","1,C","11","1,C","1","1,C","","","1","1,C","19","1,C","5","1,C","0","1,C","0","1,C","20051125",",1,C","","","20051129",",1,C","20051103",",1,C","-18.9","1,C,25,","","","37.3","1,,C,29,","15.8","1,C,03,","980.4","C","493.7","1,C","131.9","1,,,C","1.31","1,C","6.30","1,,,C","-3.69","1,,,C","","","",""
"CA00616I001","2005-12","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","182.2","C","0.0",",C","22",",C","7",",C","0",",C","27","2,","14",",C","28",",C","25",",C","0",",C","0",",C","20051214",",,C","20051224",",2,C","20051225",",,C","20051225",",,C","-31.4",",C,14,","200","2,,C,24,","13.1",",,C,25,","1.8",",C,25,","1818.9","C","838.5",",C","63.2",",,,C","-8.71",",C","-3.18",",,,C","-14.25",",,,C","","","",""
"CA00616I001","2006-01","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","20",",C","13",",C","0",",C","31",",","9",",C","31",",C","15",",C","0",",C","0",",C","20060107",",,C","20060130",",,C","20060118",",,C","20060128",",,C","-24.3",",C,07,","320",",,C,30,","19.8",",,C,18,","8.0",",C,28,","2569.3","C","750.4",",C","102.5",",,,C","-5.87",",C","-0.33",",,,C","-11.42",",,,C","","","",""
"CA00616I001","2006-02","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","18",",C","6",",C","1",",C","28",",","13",",C","27",",C","20",",C","0",",C","0",",C","20060227",",,C","20060226",",,C","20060216",",,C","20060217","+,,C","-34.8",",C,27,","600",",,C,26,","26.6",",,C,16,","4.1",",C,17,+","3376.2","C","806.9",",C","102.3",",,,C","-10.48",",C","-3.61",",,,C","-17.36",",,,C","","","",""
"CA00616I001","2006-03","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","10",",C","8",",C","0",",C","31",",","3",",C","30",",C","8",",C","0",",C","0",",C","20060301",",,C","20060301",",,C","20060313",",,C","20060331",",,C","-27.7",",C,01,","550",",,C,01,","19.9",",,C,13,","20.3",",C,31,","4024.1","C","647.9",",C","59.6",",,,C","-2.57",",C","3.99",",,,C","-9.13",",,,C","","","",""
"CA00616I001","2006-04","45.0667","-77.8833","331.0","BANCROFT AUTO, ON CA","0.0","C","0.0",",C","9",",C","7",",C","0",",C","","","0",",C","24",",C","0",",C","3",",C","0",",C","20060408",",,C","","","20060403",",,C","20060420",",,C","-9.0",",C,08,","","","16.0",",,C,03,","22.9",",C,20,","4415.6","C","391.5",",C","55.3",",,,C","5.28",",C","13.00",",,,C","-2.44",",,,C","","","",""
