"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00318442","1932-05","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","7.5","6","7.5","1,6","7",",6","5",",6","1",",6","","","0",",6","0","1,6","1","1,6","0","1,6","24","1,6","0","1,6","","","19320503",",1,6","","","19320531","+,,6","19320501",",,6","19320508",",1,6","0.0","1,6,03,","","","0",",,6,31,+","41.7",",,6,01,","31.7","1,6,08,","1772.3","6","63.5","1,6","67.2",",,,6","0",",,,6","16.47","1,6","24.48","1,,,6","8.46","1,,,6"
"USC00318442","1932-06","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","107.3","6","99.8",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","19320601",",,6","","","19320630","+,,6","19320620",",,6","19320630","+,,6","7.2",",6,01,","","","0",",,6,30,+","26.7",",,6,20,","32.2",",6,30,+","1773.5","6","1.2",",6","60.5",",,,6","0",",,,6","21.62",",6","29.70",",,,6","13.54",",,,6"
"USC00318442","1932-07","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","281.7","6","174.4","1,6","10",",6","7",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","18","1,6","","","19320703",",1,6","","","19320731","+,,6","19320716",",,6","19320720","+,1,6","6.7","1,6,03,","","","0",",,6,31,+","38.9",",,6,16,","36.1","1,6,20,+","0.5","6","0.5","1,6","89.4",",,,6","0",",,,6","24.13","1,6","32.48","1,,,6","15.78","1,,,6"
"USC00318442","1932-08","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","402.5","6","120.8","1,6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","19320825","+,,6","","","19320831","+,,6","19320804",",,6","19320830",",1,6","8.9",",6,25,+","","","0",",,6,31,+","26.9",",,6,04,","36.1","1,6,30,","0.8","6","0.3","1,6","108.9",",,,6","0",",,,6","22.37","1,6","30.07","1,,,6","14.66",",,,6"
"USC00318442","1932-09","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","456.5","6","54.0","1,6","8",",6","7",",6","1",",6","","","0",",6","0","1,6","0","1,6","0",",6","27",",6","3",",6","","","19320930",",1,6","","","19320930","+,,6","19320922",",,6","19320901",",,6","1.7","1,6,30,","","","0",",,6,30,+","84.6",",,6,22,","35.0",",6,01,","29.7","6","28.9",",6","144.3",",,,6","0",",,,6","19.09","1,6","26.82",",,,6","11.37","1,,,6"
"USC00318442","1932-10","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","456.5","6","0.0",",6","11",",6","8",",6","3",",6","","","0",",6","0",",6","5",",6","0",",6","19",",6","0",",6","","","19321007",",,6","","","19321031","+,,6","19321016",",,6","19321024",",,6","-2.2",",6,07,","","","0",",,6,31,+","82.3",",,6,16,","27.2",",6,24,","184.3","6","154.6",",6","212.1",",,,6","0",",,,6","13.35",",6","21.09",",,,6","5.60",",,,6"
"USC00318442","1932-11","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","456.5","6","0.0",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","19321129","+,,6","","","19321130","+,,6","19321109",",,6","19321107",",,6","-11.1",",6,29,+","","","0",",,6,30,+","20.8",",,6,09,","22.2",",6,07,","521.4","6","337.1",",6","56.2",",,,6","0",",,,6","7.10",",6","14.40",",,,6","-0.21",",,,6"
"USC00318442","1932-12","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","456.5","6","0.0",",6","14",",6","12",",6","2",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","19321219",",,6","","","","","19321217",",,6","19321207",",,6","-10.0",",6,19,","","","","","45.7",",,6,17,","20.6",",6,07,","877.5","6","356.1",",6","193.0",",,,6","","","6.85",",6","13.75",",,,6","-0.05",",,,6"
"USC00318442","1933-01","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","2",",6","0",",6","","","19330102",",,6","","","19330128",",,6","19330125",",,6","19330121","+,,6","-10.6",",6,02,","","","0",",T,6,28,","23.9",",,6,25,","21.1",",6,21,+","1210.6","6","333.1",",6","48.9",",,,6","0",",T,,6","7.59",",6","15.09",",,,6","0.09",",,,6"
"USC00318442","1933-02","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","1",",6","16",",6","1",",6","2",",6","0",",6","","","19330209",",,6","","","19330205",",,6","19330207",",,6","19330225","+,,6","-17.8",",6,09,","","","0",",T,6,05,","31.2",",,6,07,","22.8",",6,25,+","1591.1","6","380.5",",6","88.3",",,,6","0",",T,,6","4.74",",6","12.11",",,,6","-2.62",",,,6"
"USC00318442","1933-03","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","7",",6","0",",6","","","19330305",",,6","","","19330325",",,6","19330307",",,6","19330318",",,6","-9.4",",6,05,","","","0",",T,6,25,","15.7",",,6,07,","27.8",",6,18,","1891.2","6","300.1",",6","67.8",",,,6","0",",T,,6","8.65",",6","16.67",",,,6","0.63",",,,6"
"USC00318442","1933-04","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","12",",6","0",",6","","","19330413",",,6","","","19330430","+,,6","19330416",",,6","19330410",",,6","-2.8",",6,13,","","","0",",,6,30,+","32.3",",,6,16,","27.2",",6,10,","2074.8","6","183.6",",6","77.2",",,,6","0",",,,6","12.21",",6","20.21",",,,6","4.21",",,,6"
"USC00318442","1933-05","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","61.5","6","61.5",",6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","19330504",",,6","","","19330516",",,6","19330505",",,6","19330526",",,6","2.8",",6,04,","","","0",",T,6,16,","33.0",",,6,05,","32.2",",6,26,","2089.0","6","14.2",",6","129.7",",,,6","0",",T,,6","19.86",",6","28.02",",,,6","11.70",",,,6"
"USC00318442","1933-06","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","177.5","6","116.0","3,6","8",",6","6",",6","2",",6","","","0",",6","0","3,6","0","3,6","0",",6","30",",6","13",",6","","","19330602",",3,6","","","19330630","+,,6","19330624",",,6","19330608",",,6","3.9","3,6,02,","","","0",",,6,30,+","44.2",",,6,24,","36.1",",6,08,","2105.9","6","16.9",",6","115.9",",,,6","0",",,,6","22.04","3,6","30.67",",,,6","13.40","3,,,6"
"USC00318442","1933-07","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","308.4","6","130.9",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","19330705",",,6","","","19330731","+,,6","19330711",",,6","19330702",",,6","5.6",",6,05,","","","0",",,6,31,+","56.4",",,6,11,","33.9",",6,02,","3.6","6","3.6",",6","145.6",",,,6","0",",,,6","22.44",",6","29.77",",,,6","15.11",",,,6"
"USC00318442","1933-08","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","421.6","6","113.2",",6","13",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","19330809","+,,6","","","19330831","+,,6","19330830",",,6","19330828",",,6","10.6",",6,09,+","","","0",",,6,31,+","20.6",",,6,30,","32.8",",6,28,","4.7","6","1.1",",6","103.0",",,,6","0",",,,6","21.95",",6","28.86",",,,6","15.04",",,,6"
"USC00318442","1933-09","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","511.8","6","90.2","2,6","12",",6","8",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","3","1,6","","","19330922",",1,6","","","19330930","+,,6","19330908","+,,6","19330923","+,1,6","2.8","1,6,22,","","","0",",,6,30,+","10.2",",,6,08,+","32.2","1,6,23,+","7.2","6","2.5","1,6","51.0",",,,6","0",",,,6","21.53","2,6","29.09","1,,,6","13.98","1,,,6"
"USC00318442","1933-10","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","520.1","6","8.3",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","19331027",",,6","","","19331031","+,,6","19331017",",,6","19331001",",,6","-1.1",",6,27,","","","0",",,6,31,+","27.4",",,6,17,","31.7",",6,01,","138.3","6","131.1",",6","48.2",",,,6","0",",,,6","14.37",",6","22.36",",,,6","6.39",",,,6"
"USC00318442","1933-11","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","520.1","6","0.0",",6","","","","","","","","","0",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","19331117",",,6","","","19331130","+,,6","","","19331129",",,6","-11.7",",6,17,","","","0",",,6,30,+","","","23.3",",6,29,","451.9","6","313.6",",6","","","0",",,,6","7.88",",6","15.61",",,,6","0.14",",,,6"
"USC00318442","1933-12","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","520.1","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","19331230","+,,6","","","19331231","+,,6","19331226",",,6","19331217","+,,6","-8.9",",6,30,+","","","0",",,6,31,+","11.4",",,6,26,","21.7",",6,17,+","756.0","6","304.1",",6","43.7",",,,6","0",",,,6","8.52",",6","15.67",",,,6","1.38",",,,6"
"USC00318442","1934-01","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","1",",6","19",",6","1",",6","0",",6","0",",6","","","19340130",",,6","","","19340112",",,6","19340107",",,6","19340128","+,,6","-17.8",",6,30,","","","0",",T,6,12,","16.5",",,6,07,","20.0",",6,28,+","1158.3","6","402.3",",6","52.6",",,,6","0",",T,,6","5.35",",6","11.92",",,,6","-1.21",",,,6"
"USC00318442","1934-02","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0","1,6","4",",6","4",",6","1",",6","","","2",",6","0","1,6","26","1,6","2","1,6","0","1,6","0","1,6","","","19340227",",1,6","","","19340201",",,6","19340226",",,6","19340215",",1,6","-13.9","1,6,27,","","","76",",,6,01,","45.2",",,6,26,","19.4","1,6,15,","1606.8","6","448.5","1,6","81.5",",,,6","101",",,,6","1.72","1,6","8.89","1,,,6","-5.45","1,,,6"
"USC00318442","1934-03","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","11",",6","8",",6","1",",6","","","0",",6","0",",6","17",",6","0",",6","7",",6","0",",6","","","19340312",",,6","","","19340310",",,6","19340303",",,6","19340307",",,6","-11.1",",6,12,","","","5",",,6,10,","33.5",",,6,03,","25.0",",6,07,","1932.5","6","325.7",",6","119.3",",,,6","5",",,,6","7.83",",6","15.81",",,,6","-0.15",",,,6"
"USC00318442","1934-04","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","16",",6","0",",6","","","19340414",",,6","","","19340412",",,6","19340409",",,6","19340403",",,6","-3.9",",6,14,","","","13",",,6,12,","23.9",",,6,09,","28.3",",6,03,","2113.1","6","180.6",",6","75.4",",,,6","13",",,,6","12.31",",6","20.31",",,,6","4.32",",,,6"
"USC00318442","1934-05","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","10.9","6","10.9","1,6","10",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","19340503","+,1,6","","","19340531","+,,6","19340529",",,6","19340521","+,,6","1.7","1,6,03,+","","","0",",,6,31,+","20.3",",,6,29,","31.1",",6,21,+","2177.0","6","63.9",",6","70.9",",,,6","0",",,,6","16.66","1,6","25.59",",,,6","7.73","1,,,6"
"USC00318442","1934-06","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","110.0","6","99.1",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","19340620","+,,6","","","19340630","+,,6","19340618",",,6","19340627",",,6","8.3",",6,20,+","","","0",",,6,30,+","30.0",",,6,18,","34.4",",6,27,","2177.8","6","0.8",",6","112.6",",,,6","0",",,,6","21.61",",6","29.71",",,,6","13.51",",,,6"
"USC00318442","1934-07","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","284.7","6","174.7",",6","16",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","19340716",",,6","","","19340731","+,,6","19340729",",,6","19340725","+,,6","13.9",",6,16,","","","0",",,6,31,+","16.8",",,6,29,","35.0",",6,25,+","0.0","6","0.0",",6","91.9",",,,6","0",",,,6","23.97",",6","31.61",",,,6","16.33",",,,6"
"USC00318442","1934-08","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","414.7","6","130.0","1,6","15",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","19340829",",,6","","","19340831","+,,6","19340813",",,6","19340822","+,1,6","8.3",",6,29,","","","0",",,6,31,+","30.5",",,6,13,","32.8","1,6,22,+","3.4","6","3.4","1,6","95.1",",,,6","0",",,,6","22.51","1,6","28.91","1,,,6","16.12",",,,6"
"USC00318442","1934-09","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","454.8","6","40.1","1,6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","19340903",",,6","","","19340930","+,,6","19340915",",,6","19340910",",1,6","4.4",",6,03,","","","0",",,6,30,+","19.1",",,6,15,","30.0","1,6,10,","14.0","6","10.6","1,6","105.0",",,,6","0",",,,6","19.35","1,6","26.34","1,,,6","12.35",",,,6"
"USC00318442","1934-10","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","","","","","8",",6","5",",6","2",",6","","","0",",6","0","1,6","7","1,6","","","","","","","","","19341029",",1,6","","","19341031","+,,6","19341006",",,6","","","-7.2","1,6,29,","","","0",",,6,31,+","48.5",",,6,06,","","","","","","","92.2",",,,6","0",",,,6","","","","","5.44","1,,,6"
"USC00318442","1934-11","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","","","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","19341115",",,6","","","19341112",",,6","19341123",",,6","19341119","+,,6","-9.4",",6,15,","","","0",",T,6,12,","43.2",",,6,23,","23.3",",6,19,+","","","308.2",",6","119.7",",,,6","0",",T,,6","8.06",",6","15.00",",,,6","1.12",",,,6"
"USC00318442","1934-12","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","","","0.0","1,6","12",",6","6",",6","0",",6","","","1",",6","0","1,6","24","1,6","1",",6","0",",6","0",",6","","","19341212",",1,6","","","19341211",",,6","19341219",",,6","19341225","+,,6","-12.2","1,6,12,","","","25",",,6,11,","13.0",",,6,19,","17.2",",6,25,+","","","437.4",",6","56.5",",,,6","25",",,,6","3.52","1,6","9.35",",,,6","-2.31","1,,,6"
"USC00318442","1935-01","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","9",",6","6",",6","1",",6","","","0",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","19350124",",,6","","","19350123",",,6","19350109",",,6","19350121","+,,6","-12.8",",6,24,","","","18",",,6,23,","35.3",",,6,09,","17.8",",6,21,+","","","415.5",",6","92.4",",,,6","18",",,,6","4.93",",6","10.49",",,,6","-0.63",",,,6"
"USC00318442","1935-02","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","1",",6","0",",6","","","19350228",",,6","","","19350226",",,6","19350213",",,6","19350222",",,6","-10.0",",6,28,","","","0",",T,6,26,","22.4",",,6,13,","21.1",",6,22,","","","385.2",",6","60.6",",,,6","0",",T,,6","4.58",",6","11.24",",,,6","-2.09",",,,6"
"USC00318442","1935-03","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.9","6","0.9",",6","14",",6","12",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","10",",6","0",",6","","","19350301",",,6","","","19350331","+,,6","19350312",",,6","19350321",",,6","-9.4",",6,01,","","","0",",,6,31,+","45.7",",,6,12,","26.7",",6,21,","","","220.2",",6","130.0",",,,6","0",",,,6","11.26",",6","18.05",",,,6","4.47",",,,6"
"USC00318442","1935-04","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","0.9","6","0.0",",6","","","","","","","","","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","19350417","+,,6","","","19350408",",,6","","","19350426",",,6","0.0",",6,17,+","","","0",",T,6,08,","","","26.7",",6,26,","","","182.9",",6","","","0",",T,,6","12.24",",6","18.48",",,,6","5.99",",,,6"
"USC00318442","1935-05","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","17.5","6","16.6","1,6","11",",6","8",",6","0",",6","","","0",",6","0","1,6","1","1,6","0",",6","26",",6","0",",6","","","19350501",",1,6","","","19350531","+,,6","19350524",",,6","19350502",",,6","0.0","1,6,01,","","","0",",,6,31,+","18.5",",,6,24,","30.0",",6,02,","","","64.5",",6","71.7",",,,6","0",",,,6","16.80","1,6","24.29",",,,6","9.31","1,,,6"
"USC00318442","1935-06","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","88.8","6","71.3",",6","6",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19350610",",,6","","","19350630","+,,6","19350622",",,6","19350630","+,,6","3.9",",6,10,","","","0",",,6,30,+","27.7",",,6,22,","31.7",",6,30,+","","","7.8",",6","65.6",",,,6","0",",,,6","20.45",",6","28.12",",,,6","12.78",",,,6"
"USC00318442","1935-07","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","222.5","6","133.7","2,6","16",",6","12",",6","1",",6","","","0",",6","0","2,6","0","2,6","0",",6","30",",6","1",",6","","","19350716",",2,6","","","19350731","+,,6","19350718",",,6","19350701",",,6","11.7","2,6,16,","","","0",",,6,31,+","51.8",",,6,18,","32.8",",6,01,","0.0","6","0.0",",6","146.0",",,,6","0",",,,6","22.80","2,6","29.13",",,,6","16.47","2,,,6"
"USC00318442","1935-08","35.6","-82.36667","682.8","SWANNANOA 2 E, NC US","341.8","6","119.3",",6","14",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","19350831",",,6","","","19350831","+,,6","19350801",",,6","19350807",",,6","7.2",",6,31,","","","0",",,6,31,+","38.4",",,6,01,","33.9",",6,07,","1.9","6","1.9",",6","206.2",",,,6","0",",,,6","22.12",",6","28.61",",,,6","15.63",",,,6"
