"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093984","2019-01","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.4",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","","","0",",W","7",",W","0",",W","5",",W","0",",W","16","","4","","20190120",",,W","20190131","+,,W","","","1","","20190102",",,W","20190107",",,W","-3.8",",W,20,","0",",,W,31,+","","","55.4",",,W,02,","23.9",",W,07,","","","299.4",",W","73.7",",,,W","","","8.67",",W","14.41",",,,W","2.94",",,,W","310",",W","","","14.8",",W","",""
"USW00093984","2019-02","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.7",",W","12.3","W","12.3","1,W","9",",W","3",",W","0",",W","0","1,W","","","0",",W","4",",W","0","1,W","9","1,W","0","1,W","20","","6","","20190213","+,,W","20190228","+,1,W","","","1","","20190219",",,W","20190215",",1,W","-2.1",",W,13,+","0","1,,W,28,+","","","5.8",",,W,19,","31.7","1,W,15,","","","193.1","1,W","23.9",",,,W","","","11.51","1,W","16.50","1,,,W","6.53",",,,W","280",",W","","","12.5",",W","",""
"USW00093984","2019-03","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.9",",W","23.7","W","11.4","1,W","7",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","4","1,W","0",",W","17",",W","0",",W","12","","1","","20190305",",1,W","20190331","+,1,W","20190331","+,1,W","4","","20190313",",,W","20190309",",,W","-6.6","1,W,05,","0","1,,W,31,+","0","1,,W,31,+","19.1",",,W,13,","28.9",",W,09,","","","161.9",",W","23.3",",,,W","0","1,,,W","13.13","1,W","19.18",",,,W","7.08","1,,,W","140",",W","150","5,W","13.4",",W","17.9","5,W"
"USW00093984","2019-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.3",",W","80.8","W","57.1","1,W","9",",W","6",",W","2",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","10","","3","","20190401",",1,W","20190430","+,,W","20190430","+,,W","6","","20190424",",,W","20190410","+,1,W","0.6","1,W,01,","0",",,W,30,+","0",",,W,30,+","77.0",",,W,24,","31.7","1,W,10,+","","","41.0","1,W","157.6",",,,W","0",",,,W","18.89","1,W","25.31","1,,,W","12.46","1,,,W","270",",W","","","16.5",",W","",""
"USW00093984","2019-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.0",",W","241.6","W","160.8",",W","11",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","17","","","","20190510",",,W","20190531","+,,W","20190531","+,,W","10","","20190503",",,W","20190529",",,W","10.6",",W,10,","0",",,W,31,+","0",",,W,31,+","69.9",",,W,03,","32.8",",W,29,","","","7.7",",W","146.5",",,,W","0",",,,W","23.27",",W","28.15",",,,W","18.39",",,,W","340",",W","","","13.9",",W","",""
"USW00093984","2019-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.3","1,W","482.8","W","241.2",",W","11","1,W","6","1,W","3","1,W","0","1,","","","0",",W","0",",W","0",",W","30",",W","21",",W","14","","1","","20190613","+,,W","20190630","+,1,W","","","11","","20190624",",1,W","20190629",",,W","16.7",",W,13,+","0","1,,W,30,+","","","49.0","1,,W,24,","35.6",",W,29,","","","0.0",",W","152.5","1,,,W","","","26.37",",W","32.20",",,,W","20.54",",,,W","80","1,W","","","12.5","1,W","",""
"USW00093984","2019-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.6",",W","789.1","W","306.3","1,W","2",",W","2",",W","0",",W","0","1,W","0",",W","0","1,W","0","1,W","0",",W","31",",W","28",",W","2","","","","20190726","+,1,W","20190731","+,1,W","20190731","+,,W","4","","20190708",",,W","20190731",",,W","17.2","1,W,26,+","0","1,,W,31,+","0",",,W,31,+","14.7",",,W,08,","37.8",",W,31,","0.0","W","0.0",",W","18.5",",,,W","0",",,,W","28.48","1,W","34.34",",,,W","22.62","1,,,W","180",",W","","","10.7",",W","",""
"USW00093984","2019-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2",",W","1171.0","W","381.9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","1","","","","20190828",",,W","20190831","+,,W","20190831","+,,W","2","","20190804",",,W","20190812","+,,W","22.2",",W,28,","0",",,W,31,+","0",",,W,31,+","5.8",",,W,04,","38.9",",W,12,+","0.0","W","0.0",",W","11.2",",,,W","0",",,,W","30.65",",W","36.97",",,,W","24.33",",,,W","160",",W","","","11.2",",W","",""
"USW00093984","2019-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2",",W","1494.5","W","323.5",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","30",",W","2","","","","20190917",",,W","20190930","+,,W","20190930","+,,W","2","","20190910",",,W","20190907",",,W","19.4",",W,17,","0",",,W,30,+","0",",,W,30,+","9.7",",,W,10,","38.3",",W,07,","0.0","W","0.0",",W","16.4",",,,W","0",",,,W","29.12",",W","35.97",",,,W","22.26",",,,W","180",",W","","","10.7",",W","",""
"USW00093984","2019-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.5",",W","1602.2","W","107.7",",W","10",",W","4",",W","0",",W","0",",W","0","1,W","0",",W","1",",W","0",",W","26",",W","10",",W","7","","1","","20191031",",,W","20191031","+,,W","20191031","+,1,W","4","","20191011",",,W","20191001",",,W","-1.0",",W,31,","0",",,W,31,+","0","1,,W,31,+","18.3",",,W,11,","36.1",",W,01,","70.2","W","70.2",",W","49.5",",,,W","0","1,,,W","19.55",",W","26.38",",,,W","12.71",",,,W","160",",W","","","12.5",",W","",""
"USW00093984","2019-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.1",",W","1622.4","W","20.2","1,W","6",",W","3",",W","0",",W","0",",W","0",",W","0","1,W","8","1,W","0","1,W","13","1,W","0","1,W","15","","5","","20191113",",1,W","20191130","+,,W","20191130","+,,W","1","","20191107",",,W","20191125",",1,W","-6.0","1,W,13,","0",",,W,30,+","0",",,W,30,+","16.0",",,W,07,","28.9","1,W,25,","258.6","W","188.4","1,W","28.4",",,,W","0",",,,W","12.53","1,W","19.83","1,,,W","5.23","1,,,W","330",",W","","","13.4",",W","",""
"USW00093984","2019-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.6",",W","1622.4","W","0.0","2,W","5",",W","3",",W","0",",W","0",",W","0","2,W","0","2,W","11","2,W","0",",W","9",",W","0",",W","15","","5","","20191218",",2,W","20191231","+,,W","20191231","+,2,W","1","","20191210",",,W","20191209",",,W","-6.0","2,W,18,","0",",,W,31,+","0","2,,W,31,+","15.2",",,W,10,","27.2",",W,09,","501.9","W","243.3",",W","24.6",",,,W","0","2,,,W","9.98","2,W","17.65",",,,W","2.30","2,,,W","180",",W","","","11.2",",W","",""
"USW00093984","2020-01","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.1",",W","","","","","10",",W","3",",W","0",",W","0","1,W","0","4,W","","","","","0","2,W","8","2,W","0","2,W","17","","7","","","","20200131","+,1,W","20200131","+,4,W","2","","20200110",",,W","20200115",",2,W","","","0","1,,W,31,+","0","4,,W,31,+","21.1",",,W,10,","26.7","2,W,15,","","","","","51.4",",,,W","0","4,,,W","","","17.56","2,,,W","","","320",",W","","","12.5",",W","",""
"USW00093984","2020-02","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.8","1,W","","","0.0","1,W","10",",W","4",",W","1",",W","0","1,W","0","3,W","0","1,W","11","1,W","0",",W","10",",W","0",",W","12","","2","","20200227",",1,W","20200229","+,1,W","20200229","+,3,W","1","","20200212",",,W","20200202",",,W","-4.9","1,W,27,","0","1,,W,29,+","0","3,,W,29,+","56.4",",,W,12,","27.2",",W,02,","","","234.2",",W","99.8",",,,W","0","3,,,W","10.14","1,W","17.01",",,,W","3.28","1,,,W","180",",W","","","13.0",",W","",""
"USW00093984","2020-03","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.8",",W","","","50.1","2,W","12",",W","5",",W","1",",W","0",",W","0",",W","0","2,W","0","2,W","0",",W","21",",W","0",",W","18","","5","","20200307",",2,W","20200331","+,,W","20200331","+,,W","4","","20200304",",,W","20200324",",,W","3.9","2,W,07,","0",",,W,31,+","0",",,W,31,+","30.5",",,W,04,","31.1",",W,24,","","","58.9",",W","87.3",",,,W","0",",,,W","18.10","2,W","23.28",",,,W","12.91","2,,,W","30",",W","","","13.0",",W","",""
"USW00093984","2020-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.4",",W","","","58.1",",W","8",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","2",",W","18","","4","","20200415",",,W","20200430","+,,W","20200430","+,,W","7","","20200429",",,W","20200424",",,W","1.7",",W,15,","0",",,W,30,+","0",",,W,30,+","31.2",",,W,29,","35.6",",W,24,","","","59.7",",W","93.5",",,,W","0",",,,W","18.28",",W","24.51",",,,W","12.05",",,,W","300",",W","","","12.1",",W","",""
"USW00093984","2020-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.8",",W","","","150.7",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","7","","","","20200510",",,W","20200531","+,,W","20200531","+,,W","9","","20200516",",,W","20200519",",,W","8.9",",W,10,","0",",,W,31,+","0",",,W,31,+","15.0",",,W,16,","33.9",",W,19,","","","2.5",",W","54.7",",,,W","0",",,,W","23.11",",W","29.29",",,,W","16.93",",,,W","170",",W","170","4,W","13.9",",W","18.3","4,W"
"USW00093984","2020-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.7",",W","","","260.0","1,W","4",",W","3",",W","1",",W","0",",W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","26","1,W","4","","1","","20200611",",1,W","20200630","+,,W","20200630","+,1,W","3","","20200620",",,W","20200609",",1,W","12.8","1,W,11,","0",",,W,30,+","0","1,,W,30,+","27.2",",,W,20,","38.3","1,W,09,","","","0.0","1,W","37.4",",,,W","0","1,,,W","27.30","1,W","33.71","1,,,W","20.89","1,,,W","170",",W","","","15.7",",W","",""
"USW00093984","2020-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.8",",W","","","374.8",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","4","","","","20200704",",,W","20200731","+,,W","20200731","+,,W","3","","20200726",",,W","20200713",",,W","21.7",",W,04,","0",",,W,31,+","0",",,W,31,+","7.1",",,W,26,","41.1",",W,13,","0.0","W","0.0",",W","17.3",",,,W","0",",,,W","30.42",",W","36.87",",,,W","23.98",",,,W","170",",W","160","5,W","10.7",",W","19.2","5,W"
"USW00093984","2020-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.3",",W","","","371.2",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20200820","+,,W","20200831","+,,W","20200831","+,,W","4","","20200803",",,W","20200815",",,W","17.2",",W,20,+","0",",,W,31,+","0",",,W,31,+","1.5",",,W,03,","41.7",",W,15,","0.0","W","0.0",",W","3.3",",,,W","0",",,,W","30.31",",W","37.81",",,,W","22.80",",,,W","60",",W","60","4,W","12.5",",W","15.7","4,W"
"USW00093984","2020-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.8",",W","","","160.4",",W","9",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","6",",W","12","","1","","20200929",",,W","20200930","+,,W","20200930","+,,W","7","","20200902",",,W","20200901",",,W","7.8",",W,29,","0",",,W,30,+","0",",,W,30,+","97.0",",,W,02,","37.8",",W,01,","3.4","W","3.4",",W","280.0",",,,W","0",",,,W","23.57",",W","28.92",",,,W","18.22",",,,W","360",",W","","","9.8",",W","",""
"USW00093984","2020-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.1",",W","","","88.3",",W","2","3,W","2","3,W","0","3,W","0","1,W","0","3,W","0",",W","0",",W","0",",W","25",",W","4",",W","8","","1","","20201030",",,W","20201031","+,1,W","20201031","+,3,W","1","","20201029",",3,W","20201011",",,W","1.7",",W,30,","0","1,,W,31,+","0","3,,W,31,+","18.5","3,,W,29,","35.6",",W,11,","64.9","W","61.5",",W","33.2","3,,,W","0","3,,,W","19.20",",W","26.11",",,,W","12.29",",,,W","190",",W","","","11.2",",W","",""
"USW00093984","2020-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.7",",W","","","22.5",",W","5",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","23",",W","0",",W","7","","","","20201130","+,,W","","","","","","","20201128",",,W","20201114","+,,W","-1.0",",W,30,+","","","","","9.9",",,W,28,","28.3",",W,14,+","157.4","W","92.5",",W","12.0",",,,W","","","16.00",",W","22.99",",,,W","9.01",",,,W","180",",W","","","11.2",",W","",""
"USW00093984","2020-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0",",W","","","0.0",",W","","","","","","","","","","","0",",W","12",",W","0",",W","8",",W","0",",W","12","","3","","20201217","+,,W","","","","","1","","","","20201209",",,W","-3.8",",W,17,+","","","","","","","26.7",",W,09,","425.9","W","268.5",",W","","","","","9.67",",W","17.12",",,,W","2.23",",,,W","310",",W","","","11.6",",W","",""
"USW00093984","2021-01","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.9",",W","1.1","W","1.1",",W","9",",W","3",",W","0",",W","","","","","0",",W","12",",W","0",",W","4",",W","0",",W","12","","1","","20210112",",,W","","","","","1","","20210110",",,W","20210130",",,W","-4.3",",W,12,","","","","","19.6",",,W,10,","26.7",",W,30,","707.0","W","281.1",",W","37.2",",,,W","","","9.30",",W","15.79",",,,W","2.81",",,,W","310",",W","","","12.5",",W","",""
"USW00093984","2021-02","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.1",",W","2.8","W","1.7",",W","8",",W","1",",W","0",",W","","","","","0",",W","14",",W","8",",W","10",",W","0",",W","16","","2","","20210216",",,W","","","","","1","","20210211",",,W","20210224","+,,W","-17.7",",W,16,","","","","","6.4",",,W,11,","26.7",",W,24,+","1039.8","W","332.8",",W","13.7",",,,W","","","6.51",",W","12.35",",,,W","0.67",",,,W","170",",W","340","5,W","13.0",",W","16.5","5,W"
"USW00093984","2021-03","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.4",",W","27.0","W","24.2",",W","6","1,W","4","1,W","0","1,W","","","","","0",",W","1",",W","0",",W","24",",W","0",",W","9","","","","20210303",",,W","","","","","2","","20210322",",1,W","20210315",",,W","0.0",",W,03,","","","","","11.7","1,,W,22,","29.4",",W,15,","1140.5","W","100.7",",W","30.0","1,,,W","","","15.87",",W","22.91",",,,W","8.82",",,,W","170",",W","270","5,W","14.3",",W","17.4","5,W"
"USW00093984","2021-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.0",",W","77.8","W","50.8",",W","7","3,W","3","3,W","1","3,W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","8","","","","20210401",",,W","","","","","4","","20210415",",3,W","20210409",",,W","0.6",",W,01,","","","","","33.8","3,,W,15,","31.7",",W,09,","1199.7","W","59.2",",W","57.0","3,,,W","","","18.05",",W","23.81",",,,W","12.30",",,,W","160",",W","170","4,W","13.4",",W","17.4","4,W"
"USW00093984","2021-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.5",",W","192.6","W","114.8",",W","16",",W","12",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","15","","2","","20210505",",,W","","","","","7","","20210531",",,W","20210503",",,W","8.9",",W,05,","","","","","65.8",",,W,31,","32.2",",W,03,","1205.5","W","5.8",",W","217.3",",,,W","","","21.85",",W","26.64",",,,W","17.06",",,,W","160",",W","","","12.1",",W","",""
"USW00093984","2021-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.8",",W","448.1","W","255.5",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","9","","","","20210602",",,W","","","","","3","","20210604",",,W","20210621",",,W","15.0",",W,02,","","","","","26.2",",,W,04,","36.1",",W,21,","1205.5","W","0.0",",W","68.9",",,,W","","","26.85",",W","32.26",",,,W","21.44",",,,W","100",",W","","","12.5",",W","",""
"USW00093984","2021-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.4",",W","738.4","W","290.3",",W","11","5,W","7","5,W","2","5,W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","9","","2","","20210714","+,,W","","","","","8","","20210705",",5,W","20210726",",,W","20.0",",W,14,+","","","","","31.2","5,,W,05,","36.7",",W,26,","0.0","W","0.0",",W","108.3","5,,,W","","","27.70",",W","33.17",",,,W","22.23",",,,W","280",",W","","","10.7",",W","",""
"USW00093984","2021-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0",",W","1058.5","W","320.1",",W","5","1,W","5","1,W","1","1,W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","10","","2","","20210804",",,W","","","","","3","","20210815",",1,W","20210831",",,W","19.4",",W,04,","","","","","39.4","1,,W,15,","37.2",",W,31,","0.0","W","0.0",",W","69.6","1,,,W","","","28.66",",W","34.43",",,,W","22.89",",,,W","340",",W","","","10.3",",W","",""
"USW00093984","2021-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.4",",W","1289.8","W","231.3",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","4","","","","20210923",",,W","","","","","1","","20210928",",,W","20210920",",,W","8.3",",W,23,","","","","","27.2",",,W,28,","38.3",",W,20,","0.0","W","0.0",",W","38.1",",,,W","","","26.04",",W","33.54",",,,W","18.54",",,,W","110",",W","","","12.1",",W","",""
"USW00093984","2021-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.1",",W","1413.5","W","123.7",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","12","","1","","20211030",",,W","","","","","2","","20211013",",,W","20211010",",,W","2.8",",W,30,","","","","","49.8",",,W,13,","33.9",",W,10,","17.8","W","17.8",",W","107.9",",,,W","","","21.75",",W","28.86",",,,W","14.64",",,,W","300",",W","","","16.1",",W","",""
"USW00093984","2021-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.9",",W","1421.3","W","7.8",",W","3","1,W","2","1,W","0","1,W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","10","","5","","20211123",",,W","","","","","1","","20211103",",1,W","20211117",",,W","0.0",",W,23,","","","","","20.6","1,,W,03,","27.8",",W,17,","159.5","W","141.7",",W","30.0","1,,,W","","","13.87",",W","21.11",",,,W","6.62",",,,W","180",",W","","","12.1",",W","",""
"USW00093984","2021-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.6",",W","1463.3","W","42.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","23",",W","0",",W","20","","9","","20211212",",,W","","","","","1","","20211218",",,W","20211210",",,W","-4.9",",W,12,","","","","","2.5",",,W,18,","28.9",",W,10,","251.9","W","92.4",",W","4.1",",,,W","","","16.71",",W","23.05",",,,W","10.36",",,,W","170",",W","","","12.5",",W","",""
"USW00093984","2022-01","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.1",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","15",",W","0",",W","6",",W","0",",W","10","","5","","20220103",",,W","","","","","","","20220124",",,W","20220101",",,W","-8.2",",W,03,","","","","","14.5",",,W,24,","26.7",",W,01,","576.6","W","324.7",",W","30.3",",,,W","","","7.86",",W","15.63",",,,W","0.09",",,,W","180",",W","","","13.0",",W","",""
"USW00093984","2022-02","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.9",",W","5.3","W","5.3",",W","6",",W","1",",W","0",",W","","","","","0",",W","17",",W","1",",W","8",",W","0",",W","10","","1","","20220205",",,W","","","","","","","20220202",",,W","20220221",",,W","-8.8",",W,05,","","","","","20.8",",,W,02,","29.4",",W,21,","880.8","W","304.2",",W","24.7",",,,W","","","7.66",",W","15.57",",,,W","-0.25",",,,W","180",",W","","","14.8",",W","",""
"USW00093984","2022-03","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.3",",W","24.2","W","18.9",",W","5",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","23",",W","1",",W","5","","1","","20220312",",,W","","","","","2","","20220321",",,W","20220326",",,W","-6.0",",W,12,","","","","","14.2",",,W,21,","32.8",",W,26,","1022.3","W","141.5",",W","23.4",",,,W","","","14.38",",W","22.90",",,,W","5.85",",,,W","160",",W","260","5,W","17.0",",W","23.7","5,W"
"USW00093984","2022-04","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","6.0",",W","128.2","W","104.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","4","","","","20220409",",,W","","","","","2","","20220412",",,W","20220405",",,W","3.3",",W,09,","","","","","24.9",",,W,12,","35.6",",W,05,","1038.0","W","15.7",",W","46.3",",,,W","","","21.28",",W","27.79",",,,W","14.76",",,,W","110",",W","110","3,W","16.1",",W","19.2","3,W"
"USW00093984","2022-05","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","6.1",",W","363.2","W","235.0",",W","8",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","7","","1","","20220506",",,W","","","","","6","","20220505",",,W","20220530","+,,W","12.8",",W,06,","","","","","33.0",",,W,05,","35.0",",W,30,+","1038.0","W","0.0",",W","74.8",",,,W","","","25.91",",W","32.29",",,,W","19.54",",,,W","230",",W","310","3,W","14.3",",W","18.3","3,W"
"USW00093984","2022-06","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.8",",W","699.7","W","336.5",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20220603",",,W","","","","","3","","20220627",",,W","20220624","+,,W","18.3",",W,03,","","","","","8.4",",,W,27,","38.9",",W,24,+","1038.0","W","0.0",",W","15.5",",,,W","","","29.55",",W","36.21",",,,W","22.89",",,,W","170",",W","90",",W","12.5",",W","18.3",",W"
"USW00093984","2022-07","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","5.0",",W","1110.8","W","411.1",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","1","","","","20220715",",,W","","","","","1","","20220721",",,W","20220710",",,W","20.0",",W,15,","","","","","0.8",",,W,21,","41.7",",W,10,","0.0","W","0.0",",W","0.8",",,,W","","","31.60",",W","38.90",",,,W","24.29",",,,W","90",",W","80","2,W","14.3",",W","21.0","2,W"
"USW00093984","2022-08","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.2",",W","1469.4","W","358.6",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","5","","","","20220825",",,W","","","","","2","","20220830",",,W","20220817","+,,W","20.6",",W,25,","","","","","36.8",",,W,30,","39.4",",W,17,+","0.0","W","0.0",",W","64.5",",,,W","","","29.90",",W","36.34",",,,W","23.46",",,,W","150",",W","340","5,W","11.2",",W","14.8","5,W"
"USW00093984","2022-09","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.1",",W","1723.3","W","253.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","1","","","","20220927",",,W","","","","","1","","20220904",",,W","20220923","+,,W","8.9",",W,27,","","","","","7.9",",,W,04,","37.2",",W,23,+","0.0","W","0.0",",W","8.2",",,,W","","","26.80",",W","34.15",",,,W","19.45",",,,W","10",",W","","","12.5",",W","",""
"USW00093984","2022-10","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0",",W","1815.1","W","91.8",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","6",",W","4","","","","20221019",",,W","","","","","2","","20221028",",,W","20221012",",,W","0.6",",W,19,","","","","","18.3",",,W,28,","36.7",",W,12,","27.6","W","27.6",",W","39.0",",,,W","","","20.40",",W","28.67",",,,W","12.14",",,,W","210",",W","","","21.0",",W","",""
"USW00093984","2022-11","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","3.8",",W","1841.0","W","25.9",",W","11",",W","8",",W","2",",W","","","","","0",",W","3",",W","0",",W","11",",W","0",",W","18","","2","","20221120","+,,W","","","","","2","","20221111",",,W","20221129","+,,W","-2.7",",W,20,+","","","","","34.8",",,W,11,","29.4",",W,29,+","212.2","W","184.6",",W","130.1",",,,W","","","13.04",",W","18.31",",,,W","7.77",",,,W","190",",W","","","13.9",",W","",""
"USW00093984","2022-12","31.15","-97.41667","207.9","TEMPLE DRAUGHTON MIL, TX US","4.0",",W","1862.7","W","21.7",",W","8",",W","1",",W","0",",W","","","","","0",",W","10",",W","1",",W","10",",W","0",",W","1","","1","","20221223",",,W","","","","","2","","20221219",",,W","20221208",",,W","-11.6",",W,23,","","","","","8.1",",,W,19,","27.8",",W,08,","461.1","W","248.9",",W","14.4",",,,W","","","11.01",",W","16.89",",,,W","5.12",",,,W","170",",W","","","12.5",",W","",""
