"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00041046","1961-07","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041046","1961-08","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610827",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","5.6",",,,0","0",",,,0"
"USC00041046","1961-09","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610916",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,16,","9.1",",,,0","0",",,,0"
"USC00041046","1961-10","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","5",",0","4",",0","2",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611011",",,0","0",",,0,31,+","0",",,0,31,+","44.7",",,0,11,","102.8",",,,0","0",",,,0"
"USC00041046","1961-11","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","11",",0","10",",0","5",",0","0",",0","0",",0","19611130","+,,0","19611130","+,,0","","","19611125",",,0","0",",,0,30,+","0",",,0,30,+","65.3",",,0,25,","243.9",",,,0","0",",,,0"
"USC00041046","1961-12","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","11",",0","6",",0","5",",0","0",",0","0",",0","19611231","+,,0","19611231","+,,0","","","19611220",",,0","0",",,0,31,+","0",",,0,31,+","58.9",",,0,20,","221.3",",,,0","0",",,,0"
"USC00041046","1962-01","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","6",",0","5",",0","2",",0","0",",0","0",",0","19620131","+,,0","19620121",",,0","","","19620120",",,0","0",",,0,31,+","8",",,0,21,","104.6",",,0,20,","183.6",",,,0","13",",,,0"
"USC00041046","1962-02","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","17",",0","12",",0","7",",0","0",",0","1",",0","19620228","+,,0","19620228",",,0","","","19620213",",,0","0",",,0,28,+","25",",,0,28,","93.0",",,0,13,","373.7",",,,0","25",",,,0"
"USC00041046","1962-03","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","14",",0","12",",0","3",",0","0",",0","1",",0","19620331","+,,0","19620301",",,0","","","19620301",",,0","0",",,0,31,+","25",",,0,01,","59.7",",,0,01,","246.8",",,,0","25",",,,0"
"USC00041046","1962-04","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","19620430","+,,0","19620430","+,,0","","","19620428",",,0","0",",,0,30,+","0",",,0,30,+","53.6",",,0,28,","71.4",",,,0","0",",,,0"
"USC00041046","1962-05","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","","","19620509",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,09,","18.6",",,,0","0",",,,0"
"USC00041046","1962-06","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","","","19620630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041046","1962-07","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","","","19620731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041046","1962-08","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","","","19620808",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,08,","49.3",",,,0","0",",,,0"
"USC00041046","1962-09","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","","","19620930","+,2,0","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","48.0",",a,,0","0",",,,0"
"USC00041046","1962-10","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","11",",0","9",",0","5",",0","0",",0","0",",0","19621031","+,,0","19621031","+,,0","","","19621010",",,0","0",",,0,31,+","0",",,0,31,+","162.6",",,0,10,","498.5",",,,0","0",",,,0"
"USC00041046","1962-11","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","8","4,0","6","4,0","1","4,0","0",",0","0",",0","19621130","+,,0","19621130","+,,0","","","19621126",",4,0","0",",,0,30,+","0",",,0,30,+","116.3","4,,0,26,","212.2",",a,,0","0",",,,0"
"USC00041046","1962-12","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","9",",0","7",",0","4",",0","0",",0","0",",0","19621231","+,,0","19621231","+,,0","","","19621203",",,0","0",",,0,31,+","0",",,0,31,+","83.6",",,0,03,","287.4",",,,0","0",",,,0"
"USC00041046","1963-01","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","3",",0","2",",0","0",",0","0",",0","19630131","+,,0","19630131","+,,0","","","19630131",",,0","0",",,0,31,+","0",",,0,31,+","89.2",",,0,31,","132.1",",,,0","0",",,,0"
"USC00041046","1963-02","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","16","2,0","9","2,0","1","2,0","0",",0","0",",0","19630228","+,,0","19630228","+,,0","","","19630201",",2,0","0",",,0,28,+","0",",,0,28,+","86.9","2,,0,01,","219.8",",a,,0","0",",,,0"
"USC00041046","1963-03","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","15",",0","12",",0","4",",0","1",",0","1",",0","19630316",",,0","19630316",",,0","","","19630331",",,0","102",",,0,16,","102",",,0,16,","62.0",",,0,31,","249.1",",,,0","102",",,,0"
"USC00041046","1963-04","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","21",",0","18",",0","7",",0","1",",0","1",",0","19630401",",,0","19630401",",,0","","","19630406",",,0","25",",,0,01,","25",",,0,01,","96.5",",,0,06,","443.4",",,,0","30",",,,0"
"USC00041046","1963-05","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","7",",0","4",",0","0",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630505",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,05,","37.8",",,,0","0",",,,0"
"USC00041046","1963-06","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00041046","1963-07","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630705",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,05,","0.5",",,,0","0",",,,0"
"USC00041046","1963-08","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630816",",,0","0",",,0,31,+","0",",,0,31,+","1.3",",,0,16,","1.3",",,,0","0",",,,0"
"USC00041046","1963-09","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630923",",,0","0",",,0,30,+","0",",,0,30,+","7.1",",,0,23,","8.5",",,,0","0",",,,0"
"USC00041046","1963-10","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","13",",0","10",",0","2",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631011",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,11,","179.1",",,,0","0",",,,0"
"USC00041046","1963-11","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","14","2,0","9","2,0","7","2,0","0",",0","0",",0","19631130","+,,0","19631130","+,,0","","","19631114",",2,0","0",",,0,30,+","0",",,0,30,+","90.2","2,,0,14,","564.1",",a,,0","0",",,,0"
"USC00041046","1963-12","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","10",",0","7",",0","2",",0","0",",0","0",",0","19631231","+,,0","19631231","+,,0","","","19631220",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,20,","123.9",",,,0","0",",,,0"
"USC00041046","1964-01","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","16","2,0","14","2,0","5","2,0","0","2,0","2",",0","19640131","+,2,0","19640122",",,0","","","19640120",",2,0","0","2,,0,31,+","89",",,0,22,","87.6","2,,0,20,","447.8",",a,,0","140",",,,0"
"USC00041046","1964-02","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","19640229","+,,0","19640229","+,,0","","","19640215",",,0","0",",,0,29,+","0",",,0,29,+","13.7",",,0,15,","22.6",",,,0","0",",,,0"
"USC00041046","1964-03","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","11",",0","9",",0","3",",0","0",",0","1",",0","19640331","+,,0","19640306",",,0","","","19640312",",,0","0",",,0,31,+","38",",,0,06,","51.3",",,0,12,","177.0",",,,0","38",",,,0"
"USC00041046","1964-04","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","1",",0","1",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640401",",,0","0",",,0,30,+","0",",,0,30,+","28.2",",,0,01,","29.3",",,,0","0",",,,0"
"USC00041046","1964-05","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","8",",0","5",",0","1",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640503",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","64.5",",,,0","0",",,,0"
"USC00041046","1964-06","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640605",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,05,","20.5",",,,0","0",",,,0"
"USC00041046","1964-10","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","3",",0","1",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641030",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,30,","76.9",",,,0","0",",,,0"
"USC00041046","1964-11","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","12","5,0","10","5,0","5","5,0","0",",0","0",",0","19641130","+,,0","19641130","+,,0","","","19641110",",5,0","0",",,0,30,+","0",",,0,30,+","104.9","5,,0,10,","484.7",",a,,0","0",",,,0"
"USC00041046","1964-12","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","24",",0","22",",0","12",",0","0","4,0","3",",0","19641231","+,4,0","19641231",",,0","","","19641222",",,0","0","4,,0,31,+","51",",,0,31,","271.8",",,0,22,","1220.8",",,,0","140",",,,0"
"USC00041046","1965-01","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","14","2,0","11","2,0","6","2,0","0","3,0","1",",0","19650131","+,3,0","19650103",",,0","","","19650124",",2,0","0","3,,0,31,+","25",",,0,03,","89.9","2,,0,24,","355.4",",a,,0","35",",,,0"
"USC00041046","1965-02","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","4",",0","3",",0","2",",0","0",",0","0",",0","19650228","+,,0","19650228","+,,0","","","19650227",",,0","0",",,0,28,+","0",",,0,28,+","39.6",",,0,27,","74.6",",,,0","0",",,,0"
"USC00041046","1965-03","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","7",",0","4",",0","2",",0","0",",0","0",",0","19650331","+,,0","19650331","+,,0","","","19650326",",,0","0",",,0,31,+","0",",,0,31,+","42.9",",,0,26,","96.9",",,,0","0",",,,0"
"USC00041046","1965-04","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","11",",0","9",",0","3",",0","0",",0","0",",0","19650430","+,,0","19650409",",,0","","","19650417",",,0","0",",,0,30,+","0",",T,0,09,","84.3",",,0,17,","215.1",",,,0","0",",T,,0"
"USC00041046","1965-05","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19650531","+,,0","19650531","+,,0","","","19650520",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,20,","7.7",",,,0","0",",,,0"
"USC00041046","1965-06","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650614",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,14,","8.4",",,,0","0",",,,0"
"USC00041046","1965-07","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","1","","19650725",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,25,","1.8",",,,0","0",",,,0"
"USC00041046","1965-08","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650812",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,12,","11.7",",,,0","0",",,,0"
"USC00041046","1965-09","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650927",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,27,","0.0",",T,,0","0",",,,0"
"USC00041046","1965-10","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","4",",0","3",",0","0",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651005",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,05,","32.5",",,,0","0",",,,0"
"USC00041046","1965-11","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","","","0",",0","0",",0","19651130","+,,0","19651130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","356.2",",a,,0","0",",,,0"
"USC00041046","1965-12","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","12",",0","10",",0","4",",0","0",",0","0",",0","19651231","+,,0","19651230","+,,0","","","19651228",",,0","0",",,0,31,+","0",",T,0,30,+","62.5",",,0,28,","252.9",",,,0","0",",T,,0"
"USC00041046","1966-01","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","13",",0","12",",0","5",",0","0",",0","0",",0","19660131","+,,0","19660131","+,,0","","","19660105",",,0","0",",,0,31,+","0",",,0,31,+","170.4",",,0,05,","591.6",",,,0","0",",,,0"
"USC00041046","1966-02","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","15",",0","13",",0","1",",0","0",",0","0",",0","19660228","+,,0","19660226",",,0","","","19660219",",,0","0",",,0,28,+","13",",,0,26,","26.9",",,0,19,","201.0",",,,0","13",",,,0"
"USC00041046","1966-03","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","14",",0","12",",0","2",",0","0","3,0","1",",0","19660331","+,3,0","19660302",",,0","","","19660309",",,0","0","3,,0,31,+","76",",,0,02,","32.0",",,0,09,","207.3",",,,0","94",",,,0"
"USC00041046","1966-04","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","3",",0","2",",0","0",",0","0",",0","19660430","+,,0","19660430","+,,0","","","19660412",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","89.2",",,,0","0",",,,0"
"USC00041046","1966-05","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19660531","+,,0","19660531","+,,0","","","19660506",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,06,","0.8",",,,0","0",",,,0"
"USC00041046","1966-06","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","3",",0","0",",0","0",",0","0",",0","0",",0","19660630","+,,0","19660630","+,,0","","","19660607",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,07,","1.8",",,,0","0",",,,0"
"USC00041046","1966-07","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041046","1966-08","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","","","19660830",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,30,","5.6",",,,0","0",",,,0"
"USC00041046","1966-09","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660925",",2,0","0",",,0,30,+","0",",,0,30,+","0.0","2,T,0,25,","16.0",",a,,0","0",",,,0"
"USC00041046","1966-10","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661021",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,21,","2.0",",,,0","0",",,,0"
"USC00041046","1966-11","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","","","0",",0","0",",0","19661130","+,,0","19661130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","496.2",",a,,0","0",",,,0"
"USC00041046","1966-12","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","","","0",",0","0",",0","19661231","+,,0","19661231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","347.0",",a,,0","0",",,,0"
"USC00041046","1967-01","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","14",",0","13",",0","7",",0","0",",0","0",",0","19670131","+,,0","19670105",",,0","","","19670121",",,0","0",",,0,31,+","13",",,0,05,","117.6",",,0,21,","494.5",",,,0","13",",,,0"
"USC00041046","1967-02","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","5",",0","5",",0","0",",0","0",",0","0",",0","19670228","+,,0","19670215",",,0","","","19670216",",,0","0",",,0,28,+","15",",,0,15,","10.9",",,0,16,","33.7",",,,0","15",",,,0"
"USC00041046","1967-03","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","16","2,0","13","2,0","4","2,0","0",",0","4",",0","19670331","+,,0","19670330",",,0","","","19670316",",2,0","0",",,0,31,+","51",",,0,30,","71.1","2,,0,16,","358.9",",a,,0","139",",,,0"
"USC00041046","1967-05","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","19670531","+,,0","19670531","+,,0","","","19670510",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,10,","42.0",",,,0","0",",,,0"
"USC00041046","1967-06","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19670630","+,,0","19670630","+,,0","","","19670602",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","18.5",",,,0","0",",,,0"
"USC00041046","1967-07","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19670731","+,,0","19670731","+,,0","","","19670731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041046","1967-08","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19670831","+,,0","19670831","+,,0","1","","19670825","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","0.0",",T,,0","0",",,,0"
"USC00041046","1967-09","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","","","19670917",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","7.6",",,,0","0",",,,0"
"USC00041046","1967-10","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","8",",0","6",",0","2",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","","","19671003",",,0","0",",,0,31,+","0",",,0,31,+","65.3",",,0,03,","156.9",",,,0","0",",,,0"
"USC00041046","1967-11","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","9",",0","7",",0","3",",0","0",",0","0",",0","19671130","+,,0","19671130",",,0","","","19671114",",,0","0",",,0,30,+","0",",T,0,30,","56.6",",,0,14,","171.2",",,,0","0",",T,,0"
"USC00041046","1967-12","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","","","0","2,0","1",",0","19671218",",2,0","19671219",",,0","","","","","0","2,T,0,18,","30",",,0,19,","","","","","40",",,,0"
"USC00041046","1968-01","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","","","","","","","","","2",",0","","","19680128",",,0","","","","","","","229",",,0,28,","","","414.7",",a,,0","402",",,,0"
"USC00041046","1968-02","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","13",",0","9",",0","4",",0","0",",0","0",",0","19680229","+,,0","19680229","+,,0","","","19680220",",,0","0",",,0,29,+","0",",,0,29,+","75.2",",,0,20,","254.9",",,,0","0",",,,0"
"USC00041046","1968-03","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","12",",0","12",",0","3",",0","0",",0","0",",0","19680331","+,,0","19680331","+,,0","","","19680313",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,13,","211.2",",,,0","0",",,,0"
"USC00041046","1968-04","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","19680430","+,,0","19680430","+,,0","","","19680401",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,01,","7.6",",,,0","0",",,,0"
"USC00041046","1968-05","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","8",",0","5",",0","0",",0","0",",0","0",",0","19680531","+,,0","19680531","+,,0","","","19680520",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","66.9",",,,0","0",",,,0"
"USC00041046","1968-06","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680603",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,03,","2.1",",,,0","0",",,,0"
"USC00041046","1968-07","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","","","19680731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00041046","1968-08","39.7","-123.65","445.0","BRANSCOMB 3 NNW, CA US","9",",0","5",",0","2",",0","0",",0","0",",0","19680831","+,,0","19680831","+,,0","1","","19680820",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,20,","103.4",",,,0","0",",,,0"
