"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00363226","2014-11","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","306.9","7","0.0",",7","9",",7","5",",7","0",",7","2",",7","1",",7","0",",7","21",",7","2",",7","1",",7","0",",7","1","","20141123","+,,7","20141127",",,7","20141127",",,7","","","20141127",",,7","20141105",",,7","-11.7",",7,23,+","51",",,7,27,","51",",,7,27,","18.3",",,7,27,","21.7",",7,05,","721.6","7","447.2",",7","71.5",",,,7","69",",,,7","3.43",",7","8.74",",,,7","-1.89",",,,7","","","18.3","3,7"
"USC00363226","2014-12","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","306.9","7","0.0",",7","13",",7","8",",7","0",",7","0",",7","0",",7","0",",7","25",",7","2",",7","0",",7","0",",7","5","","20141231","+,,7","20141212",",,7","20141212",",,7","","","20141209",",,7","20141202",",,7","-8.3",",7,31,+","0",",T,7,12,","20",",,7,12,","16.5",",,7,09,","18.3",",7,02,","1224.8","7","503.2",",7","86.1",",,,7","20",",,,7","2.10",",7","6.33",",,,7","-2.13",",,,7","","","17.0","2,7"
"USC00363226","2015-01","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","12",",7","9",",7","0",",7","18",",7","6",",7","0",",7","31",",7","16",",7","0",",7","0",",7","2","","20150111",",,7","20150128","+,,7","20150124",",,7","","","20150104",",,7","20150105",",,7","-16.7",",7,11,","127",",,7,28,+","91",",,7,24,","16.5",",,7,04,","11.7",",7,05,","1913.1","7","688.3",",7","73.5",",,,7","350",",,,7","-3.87",",7","0.68",",,,7","-8.42",",,,7","","","22.4","2,7"
"USC00363226","2015-02","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","28",",7","4",",7","8",",7","28",",7","16",",7","0",",7","0",",7","","","20150224",",,7","20150222",",,7","20150222",",,7","","","20150222",",,7","20150223",",,7","-22.8",",7,24,","178",",,7,22,","142",",,7,22,","16.5",",,7,22,","6.1",",7,23,","2628.9","7","715.8",",7","33.9",",,,7","266",",,,7","-7.23",",7","-1.21",",,,7","-13.25",",,,7","","","21.5","2,7"
"USC00363226","2015-03","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","12",",7","10",",7","0",",7","13",",7","5",",7","3",",7","29",",7","4",",7","1",",7","0",",7","1","","20150306",",,7","20150306",",,7","20150306",",,7","","","20150306",",,7","20150327",",,7","-23.3",",7,06,","279",",,7,06,","208",",,7,06,","18.0",",,7,06,","21.7",",7,27,","3175.3","7","546.4",",7","99.6",",,,7","404",",,,7","0.71",",7","7.33",",,,7","-5.92",",,,7","","","17.0",",7"
"USC00363226","2015-04","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","13",",7","4",",7","1",",7","0",",7","0",",7","0",",7","9",",7","0",",7","8",",7","0",",7","4","","20150402","+,,7","20150430","+,,7","20150430","+,,7","1","","20150420",",,7","20150419",",,7","-3.3",",7,02,+","0",",,7,30,+","0",",,7,30,+","49.8",",,7,20,","26.1",",7,19,","3430.0","7","254.7",",7","82.1",",,,7","0",",,,7","9.84",",7","17.07",",,,7","2.61",",,,7","","","19.2",",7"
"USC00363226","2015-05","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","45.3","7","45.3",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","20150523",",,7","20150531","+,,7","20150531","+,,7","4","","20150519",",,7","20150531","+,,7","1.1",",7,23,","0",",,7,31,+","0",",,7,31,+","15.0",",,7,19,","30.6",",7,31,+","3486.0","7","56.0",",7","37.3",",,,7","0",",,,7","17.99",",7","25.09",",,,7","10.89",",,,7","","","14.8",",7"
"USC00363226","2015-06","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","142.7","7","97.4",",7","18",",7","16",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","1","","20150607",",,7","20150630","+,,7","20150630","+,,7","7","","20150628",",,7","20150613","+,,7","8.3",",7,07,","0",",,7,30,+","0",",,7,30,+","52.1",",,7,28,","32.8",",7,13,+","3509.3","7","23.3",",7","260.4",",,,7","0",",,,7","20.81",",7","26.40",",,,7","15.21",",,,7","","","",""
"USC00363226","2015-07","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","260.3","7","117.6",",7","14",",7","10",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","4","","20150717","+,,7","20150731","+,,7","20150731","+,,7","4","","20150719",",,7","20150720",",,7","11.7",",7,17,+","0",",,7,31,+","0",",,7,31,+","21.8",",,7,19,","33.3",",7,20,","1.1","7","1.1",",7","115.7",",,,7","0",",,,7","22.09",",7","27.98",",,,7","16.20",",,,7","240",",7","19.7",",7"
"USC00363226","2015-08","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","349.6","7","89.3",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","","","20150828","+,,7","20150831","+,,7","20150831","+,,7","3","","20150821",",,7","20150818",",,7","10.6",",7,28,+","0",",,7,31,+","0",",,7,31,+","77.5",",,7,21,","33.9",",7,18,","3.3","7","2.2",",7","109.9",",,,7","0",",,,7","21.14",",7","28.14",",,,7","14.15",",,,7","270","1,7","15.2","1,7"
"USC00363226","2015-09","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","411.1","7","61.5",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","3","","20150914",",,7","20150930","+,,7","20150930","+,,7","","","20150930",",,7","20150909",",,7","6.1",",7,14,","0",",,7,30,+","0",",,7,30,+","45.2",",,7,30,","32.8",",7,09,","32.2","7","28.9",",7","96.3",",,,7","0",",,,7","19.42",",7","25.89",",,,7","12.94",",,,7","270",",7","13.9",",7"
"USC00363226","2015-10","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","411.1","7","0.0",",7","10",",7","6",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","11",",7","0",",7","1","","20151020","+,,7","20151031","+,,7","20151031","+,,7","1","","20151029",",,7","20151010",",,7","-3.3",",7,20,+","0",",,7,31,+","0",",,7,31,+","64.8",",,7,29,","26.1",",7,10,","266.3","7","234.1",",7","117.7",",,,7","0",",,,7","10.78",",7","17.39",",,,7","4.17",",,,7","290",",7","15.6",",7"
"USC00363226","2015-11","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","411.9","7","0.8",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","4",",7","0",",7","","","20151125","+,,7","20151130","+,,7","20151130","+,,7","","","20151119",",,7","20151107",",,7","-5.0",",7,25,+","0",",,7,30,+","0",",,7,30,+","19.6",",,7,19,","25.0",",7,07,","574.0","7","307.7",",7","47.1",",,,7","0",",,,7","8.10",",7","14.32",",,,7","1.89",",,,7","270",",7","14.8",",7"
"USC00363226","2015-12","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","411.9","7","0.0",",7","15",",7","11",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","0",",7","0",",7","6","","20151220",",,7","20151231","+,,7","20151219",",,7","","","20151229",",,7","20151225",",,7","-5.6",",7,20,","0",",,7,31,+","0",",T,7,19,","24.1",",,7,29,","20.0",",7,25,","951.2","7","377.2",",7","108.2",",,,7","0",",T,,7","6.17",",7","10.72",",,,7","1.61",",,,7","250",",7","17.4",",7"
"USC00363226","2016-01","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","8",",7","6",",7","3",",7","9",",7","2",",7","0",",7","29",",7","10",",7","0",",7","0",",7","1","","20160125",",,7","20160124",",,7","20160123",",,7","","","20160110",",,7","20160111",",,7","-15.0",",7,25,","610",",,7,24,","356",",,7,23,","46.7",",,7,10,","13.3",",7,11,","1607.9","7","656.7",",7","127.1",",,,7","706",",,,7","-2.85",",7","2.65",",,,7","-8.35",",,,7","320",",7","18.8",",7"
"USC00363226","2016-02","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","12",",7","9",",7","3",",7","17",",7","4",",7","2",",7","25",",7","7",",7","0",",7","0",",7","2","","20160215","+,,7","20160202","+,,7","20160210",",,7","1","","20160225",",,7","20160229",",,7","-19.4",",7,15,+","229",",,7,02,+","66",",,7,10,","36.1",",,7,25,","18.3",",7,29,","2167.9","7","560.0",",7","142.6",",,,7","208",",,,7","-0.98",",7","4.48",",,,7","-6.43",",,,7","320",",7","17.4",",7"
"USC00363226","2016-03","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","10",",7","2",",7","1",",7","1",",7","0",",7","0",",7","17",",7","0",",7","5",",7","0",",7","","","20160303",",,7","20160304",",,7","20160304",",,7","","","20160314",",,7","20160311","+,,7","-7.8",",7,03,","25",",,7,04,","20",",,7,04,","25.4",",,7,14,","25.6",",7,11,+","2527.8","7","359.9",",7","53.0",",,,7","20",",,,7","6.72",",7","13.71",",,,7","-0.26",",,,7","270",",7","20.1",",7"
"USC00363226","2016-04","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","11",",7","5",",7","0",",7","0","1,7","0",",7","0",",7","12",",7","0",",7","9",",7","0",",7","","","20160407","+,,7","20160410",",1,7","20160410",",,7","","","20160408",",,7","20160427","+,,7","-6.7",",7,07,+","0","1,T,7,10,","5",",,7,10,","15.2",",,7,08,","26.7",",7,27,+","2813.1","7","285.3",",7","41.4",",,,7","5",",,,7","8.82",",7","16.51",",,,7","1.14",",,,7","250",",7","24.1",",7"
"USC00363226","2016-05","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","24.8","7","24.8",",7","21",",7","13",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","14",",7","0",",7","3","","20160516",",,7","20160531","+,,7","20160531","+,,7","3","","20160522",",,7","20160529",",,7","-1.1",",7,16,","0",",,7,31,+","0",",,7,31,+","18.8",",,7,22,","31.1",",7,29,","2959.9","7","146.8",",7","147.3",",,,7","0",",,,7","14.40",",7","19.62",",,,7","9.17",",,,7","270",",7","18.8",",7"
"USC00363226","2016-06","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","103.5","7","78.7",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","","","20160609",",,7","20160630","+,,7","20160630","+,,7","2","","20160617",",,7","20160612",",,7","6.1",",7,09,","0",",,7,30,+","0",",,7,30,+","15.2",",,7,17,","32.8",",7,12,","2969.1","7","9.2",",7","60.2",",,,7","0",",,,7","20.65",",7","27.07",",,,7","14.23",",,,7","310","1,7","25.9","1,7"
"USC00363226","2016-07","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","275.4","7","171.9",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","1","","20160711",",,7","20160731","+,,7","20160731","+,,7","3","","20160705",",,7","20160726","+,,7","12.8",",7,11,","0",",,7,31,+","0",",,7,31,+","17.5",",,7,05,","35.6",",7,26,+","0.0","7","0.0",",7","50.5",",,,7","0",",,,7","23.88",",7","30.31",",,,7","17.45",",,,7","250","1,7","12.5","1,7"
"USC00363226","2016-08","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","455.0","7","179.6",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","13",",7","1","","20160823",",,7","20160831","+,,7","20160831","+,,7","5","","20160817",",,7","20160814",",,7","10.6",",7,23,","0",",,7,31,+","0",",,7,31,+","12.4",",,7,17,","36.7",",7,14,","0.0","7","0.0",",7","43.1",",,,7","0",",,,7","24.13",",7","30.97",",,,7","17.28",",,,7","270",",7","16.5",",7"
"USC00363226","2016-09","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","543.5","7","88.5",",7","8",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","8",",7","3","","20160926","+,,7","20160930","+,,7","20160930","+,,7","2","","20160929",",,7","20160911",",,7","5.6",",7,26,+","0",",,7,30,+","0",",,7,30,+","62.0",",,7,29,","35.0",",7,11,","19.4","7","19.4",",7","117.8",",,,7","0",",,,7","20.64",",7","27.59",",,,7","13.69",",,,7","320",",7","13.0",",7"
"USC00363226","2016-10","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","551.0","7","7.5",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","4",",7","0",",7","13",",7","0",",7","3","","20161026",",,7","20161031","+,,7","20161031","+,,7","1","","20161028","+,,7","20161020",",,7","-2.8",",7,26,","0",",,7,31,+","0",",,7,31,+","9.7",",,7,28,+","28.9",",7,20,","199.0","7","179.6",",7","40.1",",,,7","0",",,,7","12.78",",7","19.37",",,,7","6.19",",,,7","270",",7","20.1",",7"
"USC00363226","2016-11","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","551.0","7","0.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","4",",7","0",",7","1","","20161124","+,,7","20161130","+,,7","20161124","+,,7","","","20161130",",,7","20161103",",,7","-6.1",",7,24,+","0",",,7,30,+","0",",T,7,24,+","19.6",",,7,30,","23.9",",7,03,","552.1","7","353.1",",7","44.8",",,,7","0",",T,,7","6.56",",7","13.67",",,,7","-0.54",",,,7","270",",7","22.8",",7"
"USC00363226","2016-12","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","551.0","7","0.0",",7","12",",7","9",",7","0",",7","2",",7","1",",7","0",",7","25",",7","5",",7","0",",7","0",",7","1","","20161216",",,7","20161229","+,,7","20161229",",,7","","","20161207",",,7","20161228",",,7","-12.8",",7,16,","25",",,7,29,+","28",",,7,29,","21.8",",,7,07,","15.0",",7,28,","1097.6","7","545.5",",7","90.9",",,,7","54",",,,7","0.74",",7","5.45",",,,7","-3.98",",,,7","250",",7","18.8",",7"
"USC00363226","2017-01","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","16",",7","9",",7","1",",7","1",",7","1",",7","0",",7","21",",7","7",",7","0",",7","0",",7","5","","20170109",",,7","20170106",",,7","20170106",",,7","","","20170124",",,7","20170113",",,7","-15.0",",7,09,","25",",,7,06,","25",",,7,06,","30.0",",,7,24,","18.3",",7,13,","1650.2","7","552.6",",7","106.7",",,,7","60",",,,7","0.51",",7","4.31",",,,7","-3.30",",,,7","260",",7","19.7",",7"
"USC00363226","2017-02","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","4",",7","4",",7","0",",7","2",",7","1",",7","0",",7","23",",7","3",",7","2",",7","0",",7","","","20170205","+,,7","20170209",",,7","20170209",",,7","1","","20170209",",,7","20170225","+,,7","-11.1",",7,05,+","51",",,7,09,","38",",,7,09,","11.9",",,7,09,","23.9",",7,25,+","2065.7","7","415.5",",7","32.2",",,,7","38",",,,7","3.49",",7","10.36",",,,7","-3.38",",,,7","290",",7","23.7",",7"
"USC00363226","2017-03","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","16",",7","10",",7","0",",7","7",",7","5",",7","0",",7","23",",7","2",",7","1",",7","0",",7","3","","20170305",",,7","20170316","+,,7","20170314",",,7","1","","20170314",",,7","20170326",",,7","-12.2",",7,05,","254",",,7,16,+","229",",,7,14,","19.8",",,7,14,","23.9",",7,26,","2560.4","7","494.7",",7","84.9",",,,7","409",",,,7","2.38",",7","8.54",",,,7","-3.78",",,,7","270",",7","19.2",",7"
"USC00363226","2017-04","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","9.5","7","9.5",",7","18",",7","9",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","14",",7","0",",7","1","","20170410","+,,7","20170430","+,,7","20170408",",,7","4","","20170407",",,7","20170430","+,,7","-1.7",",7,10,+","0",",,7,30,+","0",",T,7,08,","27.7",",,7,07,","28.9",",7,30,+","2740.9","7","180.5",",7","95.2",",,,7","0",",T,,7","12.63",",7","19.30",",,,7","5.97",",,,7","270",",7","16.1",",7"
"USC00363226","2017-05","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","28.7","7","19.2",",7","18",",7","12",",7","3",",7","0",",7","0",",7","0",",7","2",",7","0",",7","12",",7","2",",7","2","","20170508",",,7","20170531","+,,7","20170531","+,,7","3","","20170505",",,7","20170518",",,7","-1.7",",7,08,","0",",,7,31,+","0",",,7,31,+","47.8",",,7,05,","32.8",",7,18,","2874.1","7","133.2",",7","178.9",",,,7","0",",,,7","14.65",",7","20.06",",,,7","9.25",",,,7","270",",7","16.1",",7"
"USC00363226","2017-06","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","120.7","7","92.0",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","4",",7","1","","20170608",",,7","20170630","+,,7","20170630","+,,7","3","","20170624",",,7","20170614",",,7","7.2",",7,08,","0",",,7,30,+","0",",,7,30,+","39.4",",,7,24,","34.4",",7,14,","2892.4","7","18.3",",7","71.9",",,,7","0",",,,7","20.79",",7","27.28",",,,7","14.30",",,,7","270","1,7","15.6","1,7"
"USC00363226","2017-07","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","281.9","7","161.2",",7","14",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","","","20170726",",,7","20170731","+,,7","20170731","+,,7","3","","20170729",",,7","20170722","+,,7","12.8",",7,26,","0",",,7,31,+","0",",,7,31,+","66.0",",,7,29,","33.3",",7,22,+","0.0","7","0.0",",7","169.0",",,,7","0",",,,7","23.53",",7","29.52",",,,7","17.55",",,,7","270",",7","15.6",",7"
"USC00363226","2017-08","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","355.7","7","73.8",",7","13",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","2",",7","3","","20170828",",,7","20170831","+,,7","20170831","+,,7","4","","20170805",",,7","20170823",",,7","8.9",",7,28,","0",",,7,31,+","0",",,7,31,+","43.4",",,7,05,","32.8",",7,23,","9.2","7","9.2",",7","138.6",",,,7","0",",,,7","20.41",",7","26.89",",,,7","13.94",",,,7","270",",7","17.9",",7"
"USC00363226","2017-09","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","399.6","7","43.9",",7","7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","1","","20170930","+,,7","20170930","+,,7","20170930","+,,7","1","","20170906",",,7","20170926",",,7","5.0",",7,30,+","0",",,7,30,+","0",",,7,30,+","26.2",",,7,06,","31.7",",7,26,","59.9","7","50.7",",7","61.9",",,,7","0",",,,7","18.11",",7","24.93",",,,7","11.28",",,,7","250",",7","24.6",",7"
"USC00363226","2017-10","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","415.6","7","16.0",",7","10",",7","6",",7","5",",7","0",",7","0",",7","0",",7","4",",7","0",",7","16",",7","0",",7","1","","20171027",",,7","20171031","+,,7","20171031","+,,7","","","20171012",",,7","20171010",",,7","-1.1",",7,27,","0",",,7,31,+","0",",,7,31,+","50.3",",,7,12,","29.4",",7,10,","210.7","7","150.8",",7","198.7",",,,7","0",",,,7","13.99",",7","21.00",",,,7","6.97",",,,7","270",",7","22.8",",7"
"USC00363226","2017-11","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","415.6","7","0.0",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","19",",7","0",",7","3",",7","0",",7","","","20171111",",,7","20171130","+,,7","20171108",",,7","","","20171119",",,7","20171107","+,,7","-9.4",",7,11,","0",",,7,30,+","0",",T,7,08,","28.4",",,7,19,","21.7",",7,07,+","622.3","7","411.6",",7","57.8",",,,7","0",",T,,7","4.61",",7","10.96",",,,7","-1.73",",,,7","290",",7","17.9",",7"
"USC00363226","2017-12","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","415.6","7","0.0",",7","9",",7","3",",7","0",",7","2",",7","2",",7","0",",7","29",",7","9",",7","0",",7","0",",7","","","20171231","+,,7","20171231","+,,7","20171231",",,7","","","20171206",",,7","20171220",",,7","-15.6",",7,31,+","51",",,7,31,+","56",",,7,31,","13.7",",,7,06,","13.3",",7,20,","1212.7","7","590.4",",7","34.5",",,,7","133",",,,7","-0.71",",7","4.21",",,,7","-5.63",",,,7","270",",7","19.2",",7"
"USC00363226","2018-01","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","10",",7","7",",7","2",",7","13",",7","1",",7","6",",7","28",",7","15",",7","0",",7","0",",7","","","20180102","+,,7","20180117",",,7","20180117",",,7","1","","20180123",",,7","20180113",",,7","-21.1",",7,02,+","102",",,7,17,","91",",,7,17,","42.2",",,7,23,","18.9",",7,13,","1900.5","7","687.8",",7","108.8",",,,7","134",",,,7","-3.85",",7","1.68",",,,7","-9.39",",,,7","290",",7","20.1",",7"
"USC00363226","2018-02","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","16",",7","13",",7","1",",7","8",",7","2",",7","0",",7","20",",7","4",",7","3",",7","0",",7","4","","20180204","+,,7","20180218",",,7","20180218",",,7","","","20180208",",,7","20180222",",,7","-14.4",",7,04,+","76",",,7,18,","89",",,7,18,","25.4",",,7,08,","27.2",",7,22,","2374.5","7","474.0",",7","146.8",",,,7","170",",,,7","1.40",",7","6.65",",,,7","-3.84",",,,7","290","1,7","17.4","1,7"
"USC00363226","2018-03","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","9",",7","4",",7","0",",7","6",",7","2",",7","0",",7","29",",7","2",",7","0",",7","0",",7","","","20180312","+,,7","20180322",",,7","20180321",",,7","","","20180302",",,7","20180301",",,7","-7.8",",7,12,+","279",",,7,22,","272",",,7,21,","22.6",",,7,02,","17.2",",7,01,","2897.2","7","522.7",",7","58.3",",,,7","410",",,,7","1.47",",7","6.31",",,,7","-3.37",",,,7","270",",7","27.3",",7"
"USC00363226","2018-04","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","0.0","7","0.0",",7","13",",7","7",",7","1",",7","1",",7","1",",7","0",",7","15",",7","0",",7","4",",7","0",",7","1","","20180409","+,,7","20180402",",,7","20180402",",,7","2","","20180416",",,7","20180414",",,7","-5.6",",7,09,+","51",",,7,02,","38",",,7,02,","48.3",",,7,16,","28.3",",7,14,","3231.4","7","334.2",",7","125.7",",,,7","38",",,,7","7.19",",7","13.24",",,,7","1.15",",,,7","290",",7","21.9",",7"
"USC00363226","2018-05","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","44.8","7","44.8",",7","14",",7","13",",7","1",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","23",",7","2",",7","2","","20180501",",,7","20180531","+,1,7","20180531","+,,7","3","","20180519",",,7","20180516","+,,7","2.8",",7,01,","0","1,,7,31,+","0",",,7,31,+","29.5",",,7,19,","32.2",",7,16,+","3273.8","7","42.4",",7","132.8",",,,7","0",",,,7","18.41",",7","24.68",",,,7","12.14",",,,7","320",",7","21.0",",7"
"USC00363226","2018-06","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","121.0","7","76.2",",7","17",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","1",",7","","","20180612",",,7","20180630","+,,7","20180630","+,,7","2","","20180611",",,7","20180619",",,7","7.8",",7,12,","0",",,7,30,+","0",",,7,30,+","55.9",",,7,11,","33.3",",7,19,","3291.8","7","18.0",",7","144.1",",,,7","0",",,,7","20.27",",7","26.02",",,,7","14.52",",,,7","270",",7","15.2",",7"
"USC00363226","2018-07","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","262.8","7","141.8",",7","10",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","20180708",",,7","20180731","+,,7","20180731","+,,7","6","","20180722",",,7","20180704",",,7","9.4",",7,08,","0",",,7,31,+","0",",,7,31,+","125.2",",,7,22,","35.0",",7,04,","1.4","7","1.4",",7","303.0",",,,7","0",",,,7","22.86",",7","29.32",",,,7","16.40",",,,7","290",",7","13.4",",7"
"USC00363226","2018-08","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","421.0","7","158.2",",7","14",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","4",",7","2","","20180824",",,7","20180831","+,,7","20180831","+,,7","5","","20180822",",,7","20180830",",,7","10.6",",7,24,","0",",,7,31,+","0",",,7,31,+","31.2",",,7,22,","33.9",",7,30,","2.2","7","0.8",",7","132.2",",,,7","0",",,,7","23.41",",7","28.94",",,,7","17.88",",,,7","270","1,7","14.8","1,7"
"USC00363226","2018-09","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","507.9","7","86.9",",7","17",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","4",",7","2","","20180930",",,7","20180930","+,,7","20180930","+,,7","1","","20180910",",,7","20180907",",,7","8.9",",7,30,","0",",,7,30,+","0",",,7,30,+","84.6",",,7,10,","33.9",",7,07,","30.2","7","28.0",",7","316.2",",,,7","0",",,,7","20.30",",7","24.57",",,,7","16.02",",,,7","290",",7","15.6",",7"
"USC00363226","2018-10","39.88146","-77.35063","216.4","CASHTOWN 1 S, PA US","538.5","7","30.6",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","11",",7","0",",7","4","","20181025",",,7","20181031","+,,7","20181031","+,,7","","","20181027",",,7","20181008",",,7","-2.2",",7,25,","0",",,7,31,+","0",",,7,31,+","22.4",",,7,27,","31.1",",7,08,","236.2","7","206.0",",7","73.6",",,,7","0",",,,7","12.67",",7","17.96",",,,7","7.39",",,,7","270",",7","19.7",",7"
