"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094725","1963-05","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0","2,0","12",",0","8",",0","0",",0","1",",0","3",",0","0","1,0","7","1,0","0","1,0","10","1,0","0","1,0","12","","","","19630502","+,1,0","19630511",",,0","19630511",",,0","1","","19630510",",,0","19630531","+,1,0","-1.7","1,0,02,+","102",",,0,11,","102",",,0,11,","19.3",",,0,10,","23.9","1,0,31,+","4758.5","0","191.9","1,0","83.1",",,,0","","","","","","","189",",,,0","11.70","2,0","18.19","1,,,0","5.20","1,,,0","","","","","","","","","",""
"USW00094725","1963-06","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","56.7","0","56.7",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","8","","","","19630619","+,,0","19630630","+,,0","19630630","+,,0","6","","19630615",",,0","19630630",",,0","6.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","33.3",",0,30,","4807.9","0","49.4",",0","33.2",",,,0","","","","","","","0",",,,0","18.57",",0","24.94",",,,0","12.21",",,,0","","","","","","","","","",""
"USW00094725","1963-07","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","160.7","0","104.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","7","","","","19630706",",,0","19630731","+,,0","19630731","+,,0","2","","19630715",",,0","19630702","+,,0","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,15,","33.9",",0,02,+","21.2","0","21.2",",0","49.5",",,,0","","","","","","","0",",,,0","21.00",",0","26.94",",,,0","15.07",",,,0","","","","","","","","","",""
"USW00094725","1963-08","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","186.3","0","25.6",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","18","","","","19630828",",,0","19630831","+,,0","19630831","+,,0","7","","19630813",",,0","19630803",",,0","6.1",",0,28,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,13,","30.0",",0,03,","82.0","0","60.8",",0","97.8",",,,0","","","","","","","0",",,,0","17.20",",0","22.80",",,,0","11.59",",,,0","","","","","","","","","",""
"USW00094725","1963-09","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.4","0","3.1",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","13","","","","19630914",",,0","19630930","+,,0","19630930","+,,0","2","","19630912",",,0","19630918",",,0","-2.8",",0,14,","0",",,0,30,+","0",",,0,30,+","45.5",",,0,12,","26.1",",0,18,","285.7","0","203.7",",0","81.0",",,,0","","","","","","","0",",,,0","11.65",",0","18.26",",,,0","5.03",",,,0","","","","","","","","","",""
"USW00094725","1963-10","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.9","0","0.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","9","","","","19631001",",,0","19631031","+,,0","19631029",",,0","","","19631003",",,0","19631025",",,0","-3.3",",0,01,","0",",,0,31,+","0",",T,0,29,","6.1",",,0,03,","26.7",",0,25,","480.6","0","194.9",",0","11.2",",,,0","","","","","","","0",",T,,0","12.06",",0","18.30",",,,0","5.82",",,,0","","","","","","","","","",""
"USW00094725","1963-11","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.9","0","0.0",",0","15",",0","10",",0","1",",0","1",",0","1",",0","0",",0","14",",0","2",",0","0",",0","0",",0","17","","","","19631130",",,0","19631130",",,0","19631130",",,0","","","19631118",",,0","19631123",",,0","-10.6",",0,30,","51",",,0,30,","51",",,0,30,","39.1",",,0,18,","18.3",",0,23,","894.8","0","414.2",",0","155.8",",,,0","","","","","","","51",",,,0","4.53",",0","8.28",",,,0","0.78",",,,0","","","","","","","","","",""
"USW00094725","1963-12","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.9","0","0.0",",0","14",",0","2",",0","0",",0","31",",0","5",",0","14",",0","31",",0","28",",0","0",",0","0",",0","8","","","","19631230",",,0","19631215","+,,0","19631214",",,0","","","19631212",",,0","19631209","+,,0","-25.0",",0,30,","254",",,0,15,+","102",",,0,14,","6.9",",,0,12,","3.9",",0,09,+","1826.5","0","931.7",",0","22.4",",,,0","","","","","","","300",",,,0","-11.72",",0","-7.64",",,,0","-15.80",",,,0","","","","","","","","","",""
"USW00094725","1964-01","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","15",",0","7",",0","0",",0","26",",0","6",",0","5",",0","30",",0","16",",0","0",",0","0",",0","13","","","","19640112",",,0","19640102",",,0","19640101",",,0","","","19640101",",,0","19640125",",,0","-22.8",",0,12,","305",",,0,02,","178",",,0,01,","16.0",",,0,01,","10.6",",0,25,","2576.3","0","749.8",",0","65.6",",,,0","","","","","","","385",",,,0","-5.85",",0","-1.06",",,,0","-10.65",",,,0","","","","","","","","","",""
"USW00094725","1964-02","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","29",",0","4",",0","9",",0","29",",0","18",",0","0",",0","0",",0","7","","","","19640210",",,0","19640215","+,,0","19640213","+,,0","1","","19640213",",,0","19640205",",,0","-30.0",",0,10,","229",",,0,15,+","76",",,0,13,+","9.4",",,0,13,","3.3",",0,05,","3343.4","0","767.1",",0","38.9",",,,0","","","","","","","269",",,,0","-8.12",",0","-2.58",",,,0","-13.65",",,,0","","","","","","","","","",""
"USW00094725","1964-03","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","10",",0","4",",0","0",",0","28",",0","11",",0","0",",0","0",",0","11","","","","19640312",",,0","19640312","+,,0","19640310",",,0","","","19640309",",,0","19640305",",,0","-12.2",",0,12,","127",",,0,12,+","76",",,0,10,","14.0",",,0,09,","17.8",",0,05,","3939.5","0","596.1",",0","45.0",",,,0","","","","","","","183",",,,0","-0.90",",0","3.71",",,,0","-5.51",",,,0","","","","","","","","","",""
"USW00094725","1964-04","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","5",",0","1",",0","4",",0","2",",0","0",",0","13",",0","3",",0","2",",0","0",",0","9","","","","19640405",",,0","19640405","+,,0","19640403",",,0","1","","19640422",",,0","19640427",",,0","-12.2",",0,05,","102",",,0,05,+","76",",,0,03,","27.2",",,0,22,","22.8",",0,27,","4312.0","0","372.5",",0","58.8",",,,0","","","","","","","101",",,,0","5.92",",0","11.39",",,,0","0.44",",,,0","","","","","","","","","",""
"USW00094725","1964-05","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","19.2","0","19.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","10","","","","19640521","+,,0","19640531","+,,0","19640531","+,,0","4","","19640509",",,0","19640523",",,0","-0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,09,","30.0",",0,23,","4457.0","0","145.0",",0","67.3",",,,0","","","","","","","0",",,,0","14.27",",0","20.72",",,,0","7.83",",,,0","","","","","","","","","",""
"USW00094725","1964-06","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","63.0","0","43.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","9","","","","19640605",",,0","19640630","+,,0","19640630","+,,0","4","","19640626",",,0","19640630",",,0","2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,26,","33.9",",0,30,","4528.1","0","71.1",",0","32.7",",,,0","","","","","","","0",",,,0","17.42",",0","24.03",",,,0","10.81",",,,0","","","","","","","","","",""
"USW00094725","1964-07","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","162.7","0","99.7",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","10","","","","19640731",",,0","19640731","+,,0","19640731","+,,0","9","","19640729",",,0","19640728",",,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,29,","33.9",",0,28,","6.1","0","6.1",",0","61.5",",,,0","","","","","","","0",",,,0","21.35",",0","26.98",",,,0","15.72",",,,0","","","","","","","","","",""
"USW00094725","1964-08","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","181.8","0","19.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","7","","","","19640801",",,0","19640831","+,,0","19640831","+,,0","5","","19640823",",,0","19640830","+,,0","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,23,","30.0",",0,30,+","73.9","0","67.8",",0","48.9",",,,0","","","","","","","0",",,,0","16.76",",0","22.63",",,,0","10.90",",,,0","","","","","","","","","",""
"USW00094725","1964-09","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.9","0","8.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","11","","","","19640929",",,0","19640930","+,,0","19640930","+,,0","1","","19640904",",,0","19640923",",,0","-2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,04,","28.9",",0,23,","228.1","0","154.2",",0","39.6",",,,0","","","","","","","0",",,,0","13.46",",0","20.04",",,,0","6.89",",,,0","","","","","","","","","",""
"USW00094725","1964-10","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.9","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","13","","","","19641007",",,0","19641031","+,,0","19641023","+,,0","","","19641010",",,0","19641002",",,0","-6.1",",0,07,","0",",,0,31,+","0",",T,0,23,+","5.6",",,0,10,","23.3",",0,02,","567.6","0","339.5",",0","30.0",",,,0","","","","","","","0",",T,,0","7.38",",0","13.33",",,,0","1.44",",,,0","","","","","","","","","",""
"USW00094725","1964-11","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.9","0","0.0",",0","14",",0","10",",0","0",",0","2",",0","2",",0","0",",0","22",",0","4",",0","0",",0","0",",0","15","","","","19641123","+,,0","19641121",",,0","19641121","+,,0","","","19641126",",,0","19641112",",,0","-13.3",",0,23,+","51",",,0,21,","51",",,0,21,+","19.8",",,0,26,","18.3",",0,12,","1074.1","0","506.5",",0","85.7",",,,0","","","","","","","102",",,,0","1.45",",0","5.86",",,,0","-2.97",",,,0","","","","","","","","","",""
"USW00094725","1964-12","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","189.9","0","0.0",",0","20",",0","6",",0","1",",0","14",",0","7",",0","2",",0","26",",0","20",",0","0",",0","0",",0","18","","","","19641216","+,,0","19641210","+,,0","19641204",",,0","","","19641225",",,0","19641225",",,0","-20.6",",0,16,+","203",",,0,10,+","127",",,0,04,","32.0",",,0,25,","13.9",",0,25,","1803.3","0","729.2",",0","78.4",",,,0","","","","","","","344",",,,0","-5.19",",0","-0.77",",,,0","-9.61",",,,0","","","","","","","","","",""
"USW00094725","1965-01","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","14",",0","5",",0","0",",0","26",",0","6",",0","12",",0","31",",0","21",",0","0",",0","0",",0","9","","2","","19650115",",,0","19650131","+,,0","19650126",",,0","","","19650124",",,0","19650109",",,0","-32.2",",0,15,","356",",,0,31,+","102",",,0,26,","12.2",",,0,24,","11.7",",0,09,","2707.6","0","904.3",",0","45.1",",,,0","","","","","","","373",",,,0","-10.84",",0","-5.05",",,,0","-16.63",",,,0","","","","","","","","","",""
"USW00094725","1965-02","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","22",",0","3","1,0","8",",0","28",",0","17",",0","0",",0","0",",0","13","","1","","19650205",",,0","19650205","+,,0","19650205",",1,0","","","19650210",",,0","19650212",",,0","-24.4",",0,05,","406",",,0,05,+","127","1,,0,05,","18.5",",,0,10,","10.0",",0,12,","3455.7","0","748.1",",0","61.9",",,,0","","","","","","","223","1,,,0","-8.39",",0","-2.66",",,,0","-14.11",",,,0","","","","","","","","","",""
"USW00094725","1965-03","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","9",",0","5",",0","1",",0","29",",0","15",",0","0",",0","0",",0","12","","1","","19650324",",,0","19650330","+,,0","19650329","+,,0","","","19650326",",,0","19650304",",,0","-20.0",",0,24,","51",",,0,30,+","51",",,0,29,+","5.1",",,0,26,","9.4",",0,04,","4126.3","0","670.6",",0","18.0",",,,0","","","","","","","203",",,,0","-3.30",",0","0.99",",,,0","-7.59",",,,0","","","","","","","","","",""
"USW00094725","1965-04","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","13","","2","","19650401",",,0","19650413","+,,0","19650423","+,,0","","","19650416",",,0","19650430",",,0","-12.2",",0,01,","0",",T,0,13,+","0",",T,0,23,+","11.2",",,0,16,","20.0",",0,30,","4556.0","0","429.7",",0","46.9",",,,0","","","","","","","0",",T,,0","4.01",",0","9.34",",,,0","-1.32",",,,0","","","","","","","","","",""
"USW00094725","1965-05","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","9.5","0","9.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","6","","","","19650514","+,,0","19650531","+,,0","19650531","+,,0","6","","19650516",",,0","19650526",",,0","-1.1",",0,14,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,16,","29.4",",0,26,","4719.7","0","163.7",",0","30.8",",,,0","","","","","","","0",",,,0","13.36",",0","20.32",",,,0","6.40",",,,0","","","","","","","","","",""
"USW00094725","1965-06","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","48.1","0","38.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6","","1","","19650602","+,,0","19650630","+,,0","19650630","+,,0","2","","19650612",",,0","19650628",",,0","1.7",",0,02,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,12,","31.1",",0,28,","4803.0","0","83.3",",0","14.6",",,,0","","","","","","","0",",,,0","16.84",",0","23.50",",,,0","10.18",",,,0","","","","","","","","","",""
"USW00094725","1965-07","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","72.1","0","24.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","8","","","","19650730","+,,0","19650731","+,,0","19650731","+,,0","2","","19650707",",,0","19650709",",,0","6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","31.1",",0,09,","27.4","0","27.4",",0","52.3",",,,0","","","","","","","0",",,,0","18.22",",0","24.82",",,,0","11.63",",,,0","","","","","","","","","",""
"USW00094725","1965-08","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","126.5","0","54.4",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13","","","","19650831",",,0","19650831","+,,0","19650831","+,,0","12","","19650812",",,0","19650815","+,,0","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,12,","31.1",",0,15,+","80.2","0","52.8",",0","195.1",",,,0","","","","","","","0",",,,0","18.38",",0","23.95",",,,0","12.81",",,,0","","","","","","","","","",""
"USW00094725","1965-09","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","154.3","0","27.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","13","","3","","19650928",",,0","19650930","+,,0","19650926",",,0","2","","19650901",",,0","19650922",",,0","-3.3",",0,28,","0",",,0,30,+","0",",T,0,26,","35.3",",,0,01,","31.1",",0,22,","214.6","0","134.4",",0","82.3",",,,0","","","","","","","0",",T,,0","14.78",",0","20.61",",,,0","8.94",",,,0","","","","","","","","","",""
"USW00094725","1965-10","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","154.3","0","0.0",",0","16",",0","12",",0","0",",0","2",",0","1",",0","0",",0","8",",0","0",",0","3",",0","0",",0","15","","2","","19651029","+,,0","19651028",",,0","19651028",",,0","2","","19651008",",,0","19651019",",,0","-5.0",",0,29,+","76",",,0,28,","76",",,0,28,","21.1",",,0,08,","23.9",",0,19,","549.6","0","335.0",",0","104.7",",,,0","","","","","","","84",",,,0","7.53",",0","12.26",",,,0","2.80",",,,0","","","","","","","","","",""
"USW00094725","1965-11","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","154.3","0","0.0",",0","14",",0","10",",0","0",",0","11",",0","6",",0","0",",0","27",",0","8",",0","0",",0","0",",0","14","","7","","19651110",",,0","19651130","+,,0","19651128",",,0","","","19651116",",,0","19651104",",,0","-9.4",",0,10,","51",",,0,30,+","51",",,0,28,","18.8",",,0,16,","17.2",",0,04,","1081.8","0","532.2",",0","91.1",",,,0","","","","","","","202",",,,0","0.59",",0","4.16",",,,0","-2.98",",,,0","","","","","","","","","",""
"USW00094725","1965-12","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","154.3","0","0.0",",0","19",",0","6",",0","0",",0","16",",0","3",",0","3",",0","27",",0","13",",0","0",",0","0",",0","22","","2","","19651220",",,0","19651229","+,,0","19651225",",,0","","","19651225",",,0","19651231",",,0","-21.1",",0,20,","102",",,0,29,+","102",",,0,25,","11.4",",,0,25,","14.4",",0,31,","1734.0","0","652.2",",0","49.7",",,,0","","","","","","","208",",,,0","-2.70",",0","0.66",",,,0","-6.07",",,,0","","","","","","","","","",""
"USW00094725","1966-01","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","7",",0","1",",0","24",",0","8","1,0","13",",0","31",",0","27",",0","0",",0","0",",0","10","","1","","19660126",",,0","19660131",",,0","19660130",",1,0","","","19660130",",,0","19660101",",,0","-32.8",",0,26,","660",",,0,31,","254","1,,0,30,","25.7",",,0,30,","13.3",",0,01,","2612.5","0","878.5",",0","82.2",",,,0","","","","","","","751","1,,,0","-10.01",",0","-5.77",",,,0","-14.24",",,,0","","","","","","","","","",""
"USW00094725","1966-02","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","5",",0","0",",0","28",",0","4",",0","8",",0","27",",0","19",",0","0",",0","0",",0","12","","5","","19660220",",,0","19660202","+,,0","19660216","+,,0","","","19660216",",,0","19660210",",,0","-27.8",",0,20,","737",",,0,02,+","102",",,0,16,+","11.4",",,0,16,","10.0",",0,10,","3369.5","0","757.0",",0","40.9",",,,0","","","","","","","302",",,,0","-8.70",",0","-3.22",",,,0","-14.18",",,,0","","","","","","","","","",""
"USW00094725","1966-03","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","0",",0","12",",0","4",",0","0",",0","25",",0","9",",0","0",",0","0",",0","11","","1","","19660316",",,0","19660313",",,0","19660312",",,0","1","","19660305",",,0","19660318",",,0","-13.3",",0,16,","152",",,0,13,","107",",,0,12,","20.3",",,0,05,","18.9",",0,18,","3969.3","0","599.8",",0","80.0",",,,0","","","","","","","256",",,,0","-1.02",",0","3.05",",,,0","-5.08",",,,0","","","","","","","","","",""
"USW00094725","1966-04","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","9","","","","19660427",",,0","19660408","+,,0","19660408","+,,0","","","19660408",",,0","19660421",",,0","-5.0",",0,27,","0",",T,0,08,+","13",",,0,08,+","6.9",",,0,08,","23.9",",0,21,","4360.7","0","391.4",",0","16.9",",,,0","","","","","","","36",",,,0","5.29",",0","10.49",",,,0","0.08",",,,0","","","","","","","","","",""
"USW00094725","1966-05","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","6.4","0","6.4",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","8",",X","0",",X","8","","","","19660507",",,X","19660531","+,,X","19660506","+,,X","2","","19660516",",,X","19660524",",,X","-3.9",",X,07,","0",",,X,31,+","0",",T,X,06,+","9.7",",,X,16,","31.1",",X,24,","4609.9","0","249.2",",X","42.4",",,,X","","","","","","","0",",T,,X","10.50",",X","16.37",",,,X","4.63",",,,X","","","","","","","","","",""
"USW00094725","1966-06","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","57.4","0","51.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","9","","1","","19660602","+,,0","19660630","+,,0","19660630","+,,0","9","","19660610",",,0","19660626","+,,0","3.9",",0,02,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,10,","31.7",",0,26,+","4666.7","0","56.8",",0","84.7",",,,0","","","","","","","0",",,,0","18.14",",0","24.75",",,,0","11.53",",,,0","","","","","","","","","",""
"USW00094725","1966-07","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","135.3","0","77.9",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","4","","","","19660727",",,0","19660731","+,,0","19660731","+,,0","8","","19660728",",,0","19660703",",,0","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,28,","33.9",",0,03,","12.3","0","12.3",",0","53.9",",,,0","","","","","","","0",",,,0","20.45",",0","27.06",",,,0","13.83",",,,0","","","","","","","","","",""
"USW00094725","1966-08","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","175.6","0","40.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","13","","3","","19660829","+,,0","19660831","+,,0","19660831","+,,0","4","","19660802",",,0","19660809",",,0","7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,02,","32.8",",0,09,","38.8","0","26.5",",0","69.4",",,,0","","","","","","","0",",,,0","18.78",",0","24.31",",,,0","13.25",",,,0","","","","","","","","","",""
"USW00094725","1966-09","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","179.2","0","3.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","9","","","","19660927",",,0","19660930","+,,0","19660930","+,,0","2","","19660904",",,0","19660902",",,0","-1.1",",0,27,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,04,","27.2",",0,02,","201.5","0","162.7",",0","91.9",",,,0","","","","","","","0",",,,0","13.03",",0","18.80",",,,0","7.26",",,,0","","","","","","","","","",""
"USW00094725","1966-10","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","179.2","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","3","","","","19661030",",,0","19661020",",,0","19661031","+,,0","1","","19661011",",,0","19661015",",,0","-6.7",",0,30,","0",",T,0,20,","0",",T,0,31,+","9.7",",,0,11,","23.3",",0,15,","511.7","0","310.2",",0","25.2",",,,0","","","","","","","0",",T,,0","8.33",",0","13.53",",,,0","3.13",",,,0","","","","","","","","","",""
"USW00094725","1966-11","44.93341","-74.84836","60.9","MASSENA INTERNATIONAL AIRPORT, NY US","","","","","","","","","","","179.2","0","0.0",",0","17",",0","8",",0","0",",0","3",",0","2",",0","0",",0","16",",0","1",",0","0",",0","0",",0","18","","4","","19661121",",,0","19661117","+,,0","19661116",",,0","","","19661109",",,0","19661110",",,0","-13.9",",0,21,","25",",,0,17,+","46",",,0,16,","23.9",",,0,09,","20.0",",0,10,","946.1","0","434.4",",0","94.8",",,,0","","","","","","","71",",,,0","3.85",",0","8.23",",,,0","-0.53",",,,0","","","","","","","","","",""
