"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023909","1936-11","60.283","54.35","198.0","GAJNY, RS","","","20",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19361111",",,I","","","","","","","9.1",",,I,11,","","","","","","","60.8",",,,I","","","","","",""
"RSM00023909","1936-12","60.283","54.35","198.0","GAJNY, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19361203",",,I","","","","","","","4.3",",,I,03,","","","","","","","32.8",",,,I","","","","","",""
"RSM00023909","1937-01","60.283","54.35","198.0","GAJNY, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19370126",",,I","","","","","","","3.5",",,I,26,","","","","","","","15.1",",,,I","","","","","",""
"RSM00023909","1937-02","60.283","54.35","198.0","GAJNY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19370210",",,I","","","","","","","5.0",",,I,10,","","","","","","","19.4",",,,I","","","","","",""
"RSM00023909","1937-03","60.283","54.35","198.0","GAJNY, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19370311",",,I","","","","","","","4.1",",,I,11,","","","","","","","25.0",",,,I","","","","","",""
"RSM00023909","1937-04","60.283","54.35","198.0","GAJNY, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19370428",",,I","","","","","","","3.4",",,I,28,","","","","","","","6.8",",,,I","","","","","",""
"RSM00023909","1937-05","60.283","54.35","198.0","GAJNY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19370529",",,I","","","","","","","9.3",",,I,29,","","","","","","","26.1",",,,I","","","","","",""
"RSM00023909","1937-06","60.283","54.35","198.0","GAJNY, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19370613",",,I","","","","","","","18.8",",,I,13,","","","","","","","50.0",",,,I","","","","","",""
"RSM00023909","1937-07","60.283","54.35","198.0","GAJNY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19370728",",,I","","","","","","","14.6",",,I,28,","","","","","","","57.8",",,,I","","","","","",""
"RSM00023909","1937-08","60.283","54.35","198.0","GAJNY, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19370813",",,I","","","","","","","5.7",",,I,13,","","","","","","","13.3",",,,I","","","","","",""
"RSM00023909","1937-09","60.283","54.35","198.0","GAJNY, RS","","","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19370915",",,I","","","","","","","28.6",",,I,15,","","","","","","","65.6",",,,I","","","","","",""
"RSM00023909","1937-10","60.283","54.35","198.0","GAJNY, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19371009",",,I","","","","","","","9.9",",,I,09,","","","","","","","31.2",",,,I","","","","","",""
"RSM00023909","1937-11","60.283","54.35","198.0","GAJNY, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19371107",",,I","","","","","","","7.6",",,I,07,","","","","","","","25.3",",,,I","","","","","",""
"RSM00023909","1937-12","60.283","54.35","198.0","GAJNY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19371216",",,I","","","","","","","6.0",",,I,16,","","","","","","","19.9",",,,I","","","","","",""
"RSM00023909","1938-01","60.283","54.35","198.0","GAJNY, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380113",",,I","","","","","","","4.1",",,I,13,","","","","","","","19.5",",,,I","","","","","",""
"RSM00023909","1938-02","60.283","54.35","198.0","GAJNY, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380213",",,I","","","","","","","4.1",",,I,13,","","","","","","","13.5",",,,I","","","","","",""
"RSM00023909","1938-03","60.283","54.35","198.0","GAJNY, RS","","","17",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380312",",,I","","","","","","","1.8",",,I,12,","","","","","","","19.0",",,,I","","","","","",""
"RSM00023909","1938-04","60.283","54.35","198.0","GAJNY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380419",",,I","","","","","","","6.9",",,I,19,","","","","","","","19.7",",,,I","","","","","",""
"RSM00023909","1938-05","60.283","54.35","198.0","GAJNY, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380513",",,I","","","","","","","7.3",",,I,13,","","","","","","","27.8",",,,I","","","","","",""
"RSM00023909","1938-06","60.283","54.35","198.0","GAJNY, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19380614",",,I","","","","","","","14.7",",,I,14,","","","","","","","70.7",",,,I","","","","","",""
"RSM00023909","1938-07","60.283","54.35","198.0","GAJNY, RS","","","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19380708",",,I","","","","","","","39.9",",,I,08,","","","","","","","88.3",",,,I","","","","","",""
"RSM00023909","1938-08","60.283","54.35","198.0","GAJNY, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19380804",",,I","","","","","","","43.2",",,I,04,","","","","","","","68.4",",,,I","","","","","",""
"RSM00023909","1938-09","60.283","54.35","198.0","GAJNY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380924",",,I","","","","","","","23.8",",,I,24,","","","","","","","28.9",",,,I","","","","","",""
"RSM00023909","1938-10","60.283","54.35","198.0","GAJNY, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19381021",",,I","","","","","","","9.4",",,I,21,","","","","","","","47.3",",,,I","","","","","",""
"RSM00023909","1938-11","60.283","54.35","198.0","GAJNY, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19381105",",,I","","","","","","","4.0",",,I,05,","","","","","","","17.5",",,,I","","","","","",""
"RSM00023909","1938-12","60.283","54.35","198.0","GAJNY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19381224","+,,I","","","","","","","3.0",",,I,24,+","","","","","","","18.1",",,,I","","","","","",""
"RSM00023909","1939-01","60.283","54.35","198.0","GAJNY, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19390119",",,I","","","","","","","6.0",",,I,19,","","","","","","","28.4",",,,I","","","","","",""
"RSM00023909","1939-02","60.283","54.35","198.0","GAJNY, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390220",",,I","","","","","","","2.5",",,I,20,","","","","","","","11.2",",,,I","","","","","",""
"RSM00023909","1939-03","60.283","54.35","198.0","GAJNY, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390322",",,I","","","","","","","4.6",",,I,22,","","","","","","","19.2",",,,I","","","","","",""
"RSM00023909","1939-04","60.283","54.35","198.0","GAJNY, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19390427",",,I","","","","","","","7.2",",,I,27,","","","","","","","52.2",",,,I","","","","","",""
"RSM00023909","1939-05","60.283","54.35","198.0","GAJNY, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19390530",",,I","","","","","","","16.3",",,I,30,","","","","","","","66.3",",,,I","","","","","",""
"RSM00023909","1939-06","60.283","54.35","198.0","GAJNY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19390630",",,I","","","","","","","19.6",",,I,30,","","","","","","","66.9",",,,I","","","","","",""
"RSM00023909","1939-07","60.283","54.35","198.0","GAJNY, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19390729",",,I","","","","","","","9.2",",,I,29,","","","","","","","36.7",",,,I","","","","","",""
"RSM00023909","1939-08","60.283","54.35","198.0","GAJNY, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390829",",,I","","","","","","","4.1",",,I,29,","","","","","","","13.3",",,,I","","","","","",""
"RSM00023909","1939-09","60.283","54.35","198.0","GAJNY, RS","","","22",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19390921",",,I","","","","","","","9.6",",,I,21,","","","","","","","58.3",",,,I","","","","","",""
"RSM00023909","1939-10","60.283","54.35","198.0","GAJNY, RS","","","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19391006",",,I","","","","","","","10.4",",,I,06,","","","","","","","71.9",",,,I","","","","","",""
"RSM00023909","1939-11","60.283","54.35","198.0","GAJNY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19391114",",,I","","","","","","","5.5",",,I,14,","","","","","","","25.8",",,,I","","","","","",""
"RSM00023909","1939-12","60.283","54.35","198.0","GAJNY, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391208",",,I","","","","","","","4.1",",,I,08,","","","","","","","26.0",",,,I","","","","","",""
"RSM00023909","1940-01","60.283","54.35","198.0","GAJNY, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400102",",,I","","","","","","","4.5",",,I,02,","","","","","","","16.0",",,,I","","","","","",""
"RSM00023909","1940-02","60.283","54.35","198.0","GAJNY, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400211",",,I","","","","","","","2.1",",,I,11,","","","","","","","11.0",",,,I","","","","","",""
"RSM00023909","1940-03","60.283","54.35","198.0","GAJNY, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400330",",,I","","","","","","","4.6",",,I,30,","","","","","","","10.3",",,,I","","","","","",""
"RSM00023909","1940-04","60.283","54.35","198.0","GAJNY, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400411",",,I","","","","","","","14.0",",,I,11,","","","","","","","50.9",",,,I","","","","","",""
"RSM00023909","1940-05","60.283","54.35","198.0","GAJNY, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400523",",,I","","","","","","","12.5",",,I,23,","","","","","","","27.5",",,,I","","","","","",""
"RSM00023909","1940-06","60.283","54.35","198.0","GAJNY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400602",",,I","","","","","","","24.0",",,I,02,","","","","","","","46.6",",,,I","","","","","",""
"RSM00023909","1940-07","60.283","54.35","198.0","GAJNY, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19400701",",,I","","","","","","","8.4",",,I,01,","","","","","","","31.3",",,,I","","","","","",""
"RSM00023909","1940-08","60.283","54.35","198.0","GAJNY, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400811",",,I","","","","","","","11.4",",,I,11,","","","","","","","24.2",",,,I","","","","","",""
"RSM00023909","1940-09","60.283","54.35","198.0","GAJNY, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19400930",",,I","","","","","","","7.5",",,I,30,","","","","","","","49.4",",,,I","","","","","",""
"RSM00023909","1940-10","60.283","54.35","198.0","GAJNY, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19401030",",,I","","","","","","","3.1",",,I,30,","","","","","","","19.9",",,,I","","","","","",""
"RSM00023909","1940-11","60.283","54.35","198.0","GAJNY, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19401118",",,I","","","","","","","11.1",",,I,18,","","","","","","","41.5",",,,I","","","","","",""
"RSM00023909","1940-12","60.283","54.35","198.0","GAJNY, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19401219",",,I","","","","","","","3.5",",,I,19,","","","","","","","16.2",",,,I","","","","","",""
"RSM00023909","1941-02","60.283","54.35","198.0","GAJNY, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410206",",,I","","","","","","","1.1",",,I,06,","","","","","","","5.4",",,,I","","","","","",""
"RSM00023909","1941-03","60.283","54.35","198.0","GAJNY, RS","","","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410326",",,I","","","","","","","3.5",",,I,26,","","","","","","","19.9",",,,I","","","","","",""
"RSM00023909","1941-04","60.283","54.35","198.0","GAJNY, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410403",",,I","","","","","","","2.2",",,I,03,","","","","","","","3.4",",,,I","","","","","",""
"RSM00023909","1941-05","60.283","54.35","198.0","GAJNY, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19410518",",,I","","","","","","","13.7",",,I,18,","","","","","","","72.4",",,,I","","","","","",""
"RSM00023909","1941-06","60.283","54.35","198.0","GAJNY, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410621",",,I","","","","","","","4.5",",,I,21,","","","","","","","25.5",",,,I","","","","","",""
"RSM00023909","1941-07","60.283","54.35","198.0","GAJNY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410715",",,I","","","","","","","21.2",",,I,15,","","","","","","","47.2",",,,I","","","","","",""
"RSM00023909","1941-08","60.283","54.35","198.0","GAJNY, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410831",",,I","","","","","","","4.0",",,I,31,","","","","","","","11.0",",,,I","","","","","",""
"RSM00023909","1941-09","60.283","54.35","198.0","GAJNY, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19410917",",,I","","","","","","","11.0",",,I,17,","","","","","","","63.9",",,,I","","","","","",""
"RSM00023909","1941-10","60.283","54.35","198.0","GAJNY, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19411012",",,I","","","","","","","10.0",",,I,12,","","","","","","","38.1",",,,I","","","","","",""
"RSM00023909","1941-11","60.283","54.35","198.0","GAJNY, RS","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19411124",",,I","","","","","","","2.4",",,I,24,","","","","","","","13.5",",,,I","","","","","",""
"RSM00023909","1941-12","60.283","54.35","198.0","GAJNY, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19411210",",,I","","","","","","","3.4",",,I,10,","","","","","","","20.0",",,,I","","","","","",""
"RSM00023909","1942-01","60.283","54.35","198.0","GAJNY, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420120",",,I","","","","","","","1.9",",,I,20,","","","","","","","10.4",",,,I","","","","","",""
"RSM00023909","1942-02","60.283","54.35","198.0","GAJNY, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420225",",,I","","","","","","","0.9",",,I,25,","","","","","","","3.2",",,,I","","","","","",""
"RSM00023909","1942-03","60.283","54.35","198.0","GAJNY, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420324",",,I","","","","","","","1.8",",,I,24,","","","","","","","9.8",",,,I","","","","","",""
"RSM00023909","1942-04","60.283","54.35","198.0","GAJNY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420425",",,I","","","","","","","3.5",",,I,25,","","","","","","","13.7",",,,I","","","","","",""
"RSM00023909","1942-05","60.283","54.35","198.0","GAJNY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19420527",",,I","","","","","","","10.1",",,I,27,","","","","","","","39.9",",,,I","","","","","",""
"RSM00023909","1942-06","60.283","54.35","198.0","GAJNY, RS","","","20",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19420611",",,I","","","","","","","27.1",",,I,11,","","","","","","","119.2",",,,I","","","","","",""
"RSM00023909","1942-07","60.283","54.35","198.0","GAJNY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420721",",,I","","","","","","","5.8",",,I,21,","","","","","","","26.8",",,,I","","","","","",""
"RSM00023909","1942-08","60.283","54.35","198.0","GAJNY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19420821",",,I","","","","","","","8.9",",,I,21,","","","","","","","35.5",",,,I","","","","","",""
"RSM00023909","1942-09","60.283","54.35","198.0","GAJNY, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19420928",",,I","","","","","","","14.4",",,I,28,","","","","","","","57.9",",,,I","","","","","",""
"RSM00023909","1942-10","60.283","54.35","198.0","GAJNY, RS","","","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19421005",",,I","","","","","","","8.5",",,I,05,","","","","","","","54.0",",,,I","","","","","",""
"RSM00023909","1942-11","60.283","54.35","198.0","GAJNY, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19421104",",,I","","","","","","","6.4",",,I,04,","","","","","","","30.9",",,,I","","","","","",""
"RSM00023909","1942-12","60.283","54.35","198.0","GAJNY, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19421214",",,I","","","","","","","4.7",",,I,14,","","","","","","","15.7",",,,I","","","","","",""
"RSM00023909","1943-01","60.283","54.35","198.0","GAJNY, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430109",",,I","","","","","","","3.4",",,I,09,","","","","","","","13.1",",,,I","","","","","",""
"RSM00023909","1943-02","60.283","54.35","198.0","GAJNY, RS","","","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430222",",,I","","","","","","","2.4",",,I,22,","","","","","","","11.6",",,,I","","","","","",""
"RSM00023909","1943-03","60.283","54.35","198.0","GAJNY, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430318","+,,I","","","","","","","2.2",",,I,18,+","","","","","","","10.8",",,,I","","","","","",""
"RSM00023909","1943-04","60.283","54.35","198.0","GAJNY, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19430419",",,I","","","","","","","7.4",",,I,19,","","","","","","","51.9",",,,I","","","","","",""
"RSM00023909","1943-05","60.283","54.35","198.0","GAJNY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19430515",",,I","","","","","","","8.7",",,I,15,","","","","","","","37.3",",,,I","","","","","",""
"RSM00023909","1943-06","60.283","54.35","198.0","GAJNY, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19430628",",,I","","","","","","","13.3",",,I,28,","","","","","","","65.6",",,,I","","","","","",""
"RSM00023909","1943-07","60.283","54.35","198.0","GAJNY, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19430709",",,I","","","","","","","10.2",",,I,09,","","","","","","","31.8",",,,I","","","","","",""
"RSM00023909","1943-08","60.283","54.35","198.0","GAJNY, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19430803",",,I","","","","","","","17.0",",,I,03,","","","","","","","76.3",",,,I","","","","","",""
"RSM00023909","1943-09","60.283","54.35","198.0","GAJNY, RS","","","17",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19430905",",,I","","","","","","","11.5",",,I,05,","","","","","","","86.6",",,,I","","","","","",""
"RSM00023909","1943-10","60.283","54.35","198.0","GAJNY, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19431024",",,I","","","","","","","12.0",",,I,24,","","","","","","","55.8",",,,I","","","","","",""
"RSM00023909","1943-11","60.283","54.35","198.0","GAJNY, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19431102",",,I","","","","","","","6.1",",,I,02,","","","","","","","16.1",",,,I","","","","","",""
"RSM00023909","1943-12","60.283","54.35","198.0","GAJNY, RS","","","22",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19431204",",,I","","","","","","","8.3",",,I,04,","","","","","","","33.0",",,,I","","","","","",""
"RSM00023909","1944-01","60.283","54.35","198.0","GAJNY, RS","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440126",",,I","","","","","","","4.1",",,I,26,","","","","","","","37.1",",,,I","","","","","",""
"RSM00023909","1944-02","60.283","54.35","198.0","GAJNY, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440206",",,I","","","","","","","2.1",",,I,06,","","","","","","","11.9",",,,I","","","","","",""
"RSM00023909","1944-03","60.283","54.35","198.0","GAJNY, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440330",",,I","","","","","","","8.2",",,I,30,","","","","","","","36.3",",,,I","","","","","",""
"RSM00023909","1944-04","60.283","54.35","198.0","GAJNY, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440419",",,I","","","","","","","5.0",",,I,19,","","","","","","","29.1",",,,I","","","","","",""
"RSM00023909","1944-05","60.283","54.35","198.0","GAJNY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440522",",,I","","","","","","","10.1",",,I,22,","","","","","","","39.7",",,,I","","","","","",""
"RSM00023909","1944-06","60.283","54.35","198.0","GAJNY, RS","","","19",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19440615",",,I","","","","","","","61.5",",,I,15,","","","","","","","146.7",",,,I","","","","","",""
"RSM00023909","1944-07","60.283","54.35","198.0","GAJNY, RS","","","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19440720",",,I","","","","","","","39.7",",,I,20,","","","","","","","83.4",",,,I","","","","","",""
"RSM00023909","1944-08","60.283","54.35","198.0","GAJNY, RS","","","14",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19440805",",,I","","","","","","","27.5",",,I,05,","","","","","","","86.6",",,,I","","","","","",""
"RSM00023909","1944-09","60.283","54.35","198.0","GAJNY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440914",",,I","","","","","","","21.0",",,I,14,","","","","","","","44.9",",,,I","","","","","",""
"RSM00023909","1944-10","60.283","54.35","198.0","GAJNY, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19441008",",,I","","","","","","","8.7",",,I,08,","","","","","","","22.6",",,,I","","","","","",""
"RSM00023909","1944-11","60.283","54.35","198.0","GAJNY, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441126",",,I","","","","","","","3.5",",,I,26,","","","","","","","15.0",",,,I","","","","","",""
"RSM00023909","1944-12","60.283","54.35","198.0","GAJNY, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441226",",,I","","","","","","","3.8",",,I,26,","","","","","","","12.8",",,,I","","","","","",""
"RSM00023909","1945-01","60.283","54.35","198.0","GAJNY, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450105",",,I","","","","","","","1.3",",,I,05,","","","","","","","8.4",",,,I","","","","","",""
"RSM00023909","1945-02","60.283","54.35","198.0","GAJNY, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450215",",,I","","","","","","","5.4",",,I,15,","","","","","","","17.1",",,,I","","","","","",""
"RSM00023909","1945-03","60.283","54.35","198.0","GAJNY, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450319",",,I","","","","","","","3.6",",,I,19,","","","","","","","19.1",",,,I","","","","","",""
"RSM00023909","1945-04","60.283","54.35","198.0","GAJNY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19450425",",,I","","","","","","","7.6",",,I,25,","","","","","","","25.7",",,,I","","","","","",""
"RSM00023909","1945-05","60.283","54.35","198.0","GAJNY, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19450526",",,I","","","","","","","10.6",",,I,26,","","","","","","","61.2",",,,I","","","","","",""
"RSM00023909","1945-06","60.283","54.35","198.0","GAJNY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450619",",,I","","","","","","","3.1",",,I,19,","","","","","","","11.7",",,,I","","","","","",""
"RSM00023909","1945-07","60.283","54.35","198.0","GAJNY, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19450702",",,I","","","","","","","10.0",",,I,02,","","","","","","","47.9",",,,I","","","","","",""
