"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002101102","2000-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.1","C","0.0","1,C","0","1,C","0","1,C","0","1,C","","","0","1,C","12","1,C","1","1,C","0","1,C","0","1,C","20000930",",1,C","","","20000930","+,1,C","20000924",",1,C","-6.1","1,C,30,","","","0.0","1,,C,30,+","16.8","1,C,24,","761.2","C","358.9","1,C","0.0","1,,,C","5.96","1,C","10.55","1,,,C","1.37","1,,,C","","","",""
"CA002101102","2000-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.1","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","26",",C","6",",C","0",",C","0",",C","20001004",",,C","","","20001031","+,,C","20001007",",,C","-12.6",",C,04,","","","0.0",",,C,31,+","11.9",",C,07,","1321.7","C","560.5",",C","0.0",",,,C","0.25",",C","4.03",",,,C","-3.53",",,,C","","","",""
"CA002101102","2000-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.1","C","0.0","1,C","0",",C","0",",C","0",",C","","","1","1,C","29","1,C","21",",C","0",",C","0",",C","20001129",",1,C","","","20001130","+,,C","20001122",",,C","-19.7","1,C,29,","","","0.0",",,C,30,+","5.3",",C,22,","2048.7","C","727.0",",C","0.0",",,,C","-6.72","1,C","-3.30",",,,C","-10.13","1,,,C","","","",""
"CA002101102","2000-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.1","C","0.0",",C","0",",C","0",",C","0",",C","","","18",",C","31",",C","29",",C","0",",C","0",",C","20001215",",,C","","","20001231","+,,C","20001206",",,C","-34.8",",C,15,","","","0.0",",,C,31,+","1.6",",C,06,","3125.4","C","1076.7",",C","0.0",",,,C","-16.40",",C","-12.69",",,,C","-20.11",",,,C","","","",""
"CA002101102","2001-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","","","6","1,C","30","1,C","24","1,C","0","1,C","0","1,C","20010111",",1,C","","","20010131","+,,C","20010108","+,1,C","-26.8","1,C,11,","","","0.0",",,C,31,+","4.0","1,C,08,+","3931.4","C","806.0","1,C","0.0",",,,C","-8.54","1,C","-3.96","1,,,C","-13.11","1,,,C","","","",""
"CA002101102","2001-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","20",",C","28",",C","24",",C","0",",C","0",",C","20010211",",,C","","","20010228","+,,C","20010227",",,C","-34.0",",C,11,","","","0.0",",,C,28,+","3.7",",C,27,","4896.1","C","964.7",",C","0.0",",,,C","-16.12",",C","-10.30",",,,C","-21.95",",,,C","","","",""
"CA002101102","2001-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","8",",C","31",",C","16",",C","0",",C","0",",C","20010323",",,C","","","20010331","+,,C","20010311",",,C","-34.2",",C,23,","","","0.0",",,C,31,+","5.5",",C,11,","5704.1","C","808.0",",C","0.0",",,,C","-7.73",",C","-1.86",",,,C","-13.60",",,,C","","","",""
"CA002101102","2001-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","1",",C","28",",C","1",",C","0",",C","0",",C","20010402",",,C","","","20010430","+,,C","20010416",",,C","-20.5",",C,02,","","","0.0",",,C,30,+","10.5",",C,16,","6260.8","C","556.7",",C","0.0",",,,C","-0.22",",C","5.80",",,,C","-6.25",",,,C","","","",""
"CA002101102","2001-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","21",",C","0",",C","0",",C","0",",C","20010506",",,C","","","20010531","+,,C","20010530",",,C","-6.1",",C,06,","","","0.0",",,C,31,+","15.2",",C,30,","6691.0","C","430.2",",C","0.0",",,,C","4.45",",C","9.84",",,,C","-0.93",",,,C","","","",""
"CA002101102","2001-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","3",",C","0",",C","6",",C","0",",C","20010626",",,C","","","20010630","+,,C","20010611",",,C","-0.8",",C,26,","","","0.0",",,C,30,+","23.2",",C,11,","6905.8","C","214.8",",C","0.0",",,,C","11.17",",C","17.51",",,,C","4.83",",,,C","","","",""
"CA002101102","2001-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.8","C","0.8",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20010712",",,C","","","20010731","+,,C","20010720",",,C","1.6",",C,12,","","","0.0",",,C,31,+","29.5",",C,20,","174.3","C","174.3",",C","0.0",",,,C","12.74",",C","17.65",",,,C","7.82",",,,C","","","",""
"CA002101102","2001-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.8","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20010825",",,C","","","20010831","+,,C","20010816",",,C","1.2",",C,25,","","","0.0",",,C,31,+","26.2",",C,16,","341.3","C","167.0",",C","0.0",",,,C","12.95",",C","18.85",",,,C","7.05",",,,C","","","",""
"CA002101102","2001-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.8","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","20010927",",,C","","","20010930","+,,C","20010913",",,C","-3.3",",C,27,","","","0.0",",,C,30,+","16.2",",C,13,","677.5","C","336.2",",C","0.0",",,,C","7.13",",C","11.35",",,,C","2.90",",,,C","","","",""
"CA002101102","2001-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.8","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","30",",C","10",",C","0",",C","0",",C","20011030",",,C","","","20011031","+,,C","20011005",",,C","-12.8",",C,30,","","","0.0",",,C,31,+","12.2",",C,05,","1255.9","C","578.4",",C","0.0",",,,C","-0.33",",C","3.03",",,,C","-3.68",",,,C","","","",""
"CA002101102","2001-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.8","C","0.0",",C","0","1,C","0","1,C","0","1,C","","","6",",C","30",",C","27",",C","0",",C","0",",C","20011127",",,C","","","20011130","+,1,C","20011103",",,C","-30.3",",C,27,","","","0.0","1,,C,30,+","3.0",",C,03,","2063.6","C","807.7",",C","0.0","1,,,C","-8.59",",C","-5.58",",,,C","-11.60",",,,C","","","",""
"CA002101102","2001-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.8","C","0.0",",C","","","","","","","","","22",",C","31",",C","28",",C","0",",C","0",",C","20011217",",,C","","","","","20011224",",,C","-34.7",",C,17,","","","","","3.0",",C,24,","3162.7","C","1099.1",",C","","","-17.12",",C","-12.53",",,,C","-21.72",",,,C","","","",""
"CA002101102","2002-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","15",",C","31",",C","27",",C","0",",C","0",",C","20020127",",,C","","","20020131","+,,C","20020107","+,,C","-41.8",",C,27,","","","0.0",",,C,31,+","1.6",",C,07,+","4198.6","C","1035.9",",C","0.0",",,,C","-15.08",",C","-10.74",",,,C","-19.43",",,,C","","","",""
"CA002101102","2002-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0","1,C","0","1,C","0","1,C","0","1,C","","","11","1,C","27","1,C","22","1,C","0","1,C","0","1,C","20020223",",1,C","","","20020228","+,1,C","20020212",",1,C","-32.5","1,C,23,","","","0.0","1,,C,28,+","2.9","1,C,12,","5021.9","C","823.3","1,C","0.0","1,,,C","-12.16","1,C","-6.47","1,,,C","-17.85","1,,,C","","","",""
"CA002101102","2002-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","17",",C","31",",C","22",",C","0",",C","0",",C","20020313",",,C","","","","","20020302",",,C","-32.3",",C,13,","","","","","5.5",",C,02,","5977.0","C","955.1",",C","","","-12.48",",C","-5.15",",,,C","-19.80",",,,C","","","",""
"CA002101102","2002-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","9",",C","29",",C","8",",C","0",",C","0",",C","20020401",",,C","","","","","20020430",",,C","-23.6",",C,01,","","","","","20.8",",C,30,","6650.0","C","673.0",",C","","","-4.10",",C","3.58",",,,C","-11.78",",,,C","","","",""
"CA002101102","2002-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","18",",C","3",",C","1",",C","0",",C","20020503",",,C","","","","","20020525",",,C","-13.6",",C,03,","","","","","22.4",",C,25,","7063.8","C","413.8",",C","","","4.99",",C","11.45",",,,C","-1.48",",,,C","","","",""
"CA002101102","2002-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","6",",C","0",",C","20020601",",,C","","","","","20020614",",,C","-0.6",",C,01,","","","","","26.9",",C,14,","7279.4","C","215.6",",C","","","11.15",",C","17.93",",,,C","4.36",",,,C","","","",""
"CA002101102","2002-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","20020710",",,C","","","","","20020708",",,C","2.7",",C,10,","","","","","25.3",",C,08,","176.2","C","176.2",",C","","","12.65",",C","17.68",",,,C","7.61",",,,C","","","",""
"CA002101102","2002-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","20020816",",,C","","","","","20020805",",,C","0.3",",C,16,","","","","","22.8",",C,05,","398.6","C","222.4",",C","","","11.16",",C","15.95",",,,C","6.37",",,,C","","","",""
"CA002101102","2002-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0","2,C","","","","","","","","","0","2,C","21","2,C","1","2,C","0","2,C","0","2,C","20021030",",2,C","","","","","20021007",",2,C","-8.9","2,C,30,","","","","","12.7","2,C,07,","","","466.9","2,C","","","2.23","2,C","5.91","2,,,C","-1.44","2,,,C","","","",""
"CA002101102","2002-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","28",",C","19",",C","0",",C","0",",C","20021124",",,C","","","20021130","+,,C","20021127",",,C","-17.5",",C,24,","","","0.0",",,C,30,+","8.1",",C,27,","","","675.3",",C","0.0",",,,C","-4.18",",C","-1.01",",,,C","-7.34",",,,C","","","",""
"CA002101102","2002-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0",",C","","","","","","","","","11",",C","31",",C","25",",C","0",",C","0",",C","20021230",",,C","","","","","20021209",",,C","-27.8",",C,30,","","","","","3.1",",C,09,","","","922.9",",C","","","-11.44",",C","-7.81",",,,C","-15.07",",,,C","","","",""
"CA002101102","2003-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0","1,C","","","","","","","","","16","1,C","30","1,C","25","1,C","0","1,C","0","1,C","20030124",",1,C","","","","","20030106",",1,C","-40.6","1,C,24,","","","","","4.9","1,C,06,","","","997.9","1,C","","","-14.93","1,C","-10.41","1,,,C","-19.45","1,,,C","","","",""
"CA002101102","2003-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","11",",C","28",",C","26",",C","0",",C","0",",C","20030222",",,C","","","","","20030204",",,C","-36.4",",C,22,","","","","","2.4",",C,04,","","","867.8",",C","","","-12.66",",C","-7.67",",,,C","-17.65",",,,C","","","",""
"CA002101102","2003-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","13",",C","31",",C","12",",C","0",",C","0",",C","20030308",",,C","","","","","20030330",",,C","-36.6",",C,08,","","","","","5.5",",C,30,","","","847.2",",C","","","-9.00",",C","-2.44",",,,C","-15.55",",,,C","","","",""
"CA002101102","2003-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","3",",C","30",",C","4",",C","0",",C","0",",C","20030403",",,C","","","20030430","+,,C","20030425",",,C","-24.6",",C,03,","","","0.0",",,C,30,+","18.3",",C,25,","","","560.7",",C","0.0",",,,C","-0.36",",C","7.09",",,,C","-7.80",",,,C","","","",""
"CA002101102","2003-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","0",",C","0",",C","0",",C","20030504",",,C","","","","","20030530",",,C","-8.2",",C,04,","","","","","19.1",",C,30,","","","413.0",",C","","","5.01",",C","11.90",",,,C","-1.88",",,,C","","","",""
"CA002101102","2003-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","10","1,C","6","1,C","0","1,C","","","0",",C","3",",C","0",",C","2",",C","0",",C","20030602",",,C","","","20030629",",1,C","20030611",",,C","-1.7",",C,02,","","","9.2","1,,C,29,","21.9",",C,11,","","","235.0",",C","38.2","1,,,C","10.50",",C","16.52",",,,C","4.48",",,,C","","","",""
"CA002101102","2003-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","","","0",",C","0",",C","0",",C","","","","","","","","","","","","","","","","","20030731","+,,C","","","","","","","0.0",",,C,31,+","","","","","","","0.0",",,,C","","","","","","","","","",""
"CA002101102","2003-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","2",",C","0",",C","5",",C","0",",C","20030822",",,C","","","20030821",",,C","20030812",",,C","-0.9",",C,22,","","","5.4",",,C,21,","25.0",",C,12,","","","235.1",",C","20.8",",,,C","10.75",",C","17.32",",,,C","4.18",",,,C","","","",""
"CA002101102","2003-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0",",C","17","1,C","10","1,C","0","1,C","","","0",",C","13",",C","0",",C","0",",C","0",",C","20030916",",,C","","","20030924",",1,C","20030905",",,C","-4.3",",C,16,","","","7.2","1,,C,24,","17.4",",C,05,","","","379.0",",C","59.4","1,,,C","5.70",",C","10.13",",,,C","1.27",",,,C","","","",""
"CA002101102","2003-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0",",C","","","","","","","","","0",",C","26",",C","3",",C","0",",C","0",",C","20031030",",,C","","","","","20031001",",,C","-14.5",",C,30,","","","","","17.4",",C,01,","","","515.8",",C","","","1.70",",C","7.00",",,,C","-3.61",",,,C","","","",""
"CA002101102","2003-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0",",C","","","","","","","","","11",",C","30",",C","24",",C","0",",C","0",",C","20031120",",,C","","","","","20031112",",,C","-28.3",",C,20,","","","","","5.0",",C,12,","","","906.7",",C","","","-11.89",",C","-7.91",",,,C","-15.87",",,,C","","","",""
"CA002101102","2003-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","","","0.0",",C","","","","","","","","","18",",C","31",",C","24",",C","0",",C","0",",C","20031229","+,,C","","","","","20031222",",,C","-36.0",",C,29,+","","","","","3.8",",C,22,","","","984.9",",C","","","-13.44",",C","-8.65",",,,C","-18.22",",,,C","","","",""
"CA002101102","2004-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","31",",","22",",C","31",",C","29",",C","0",",C","0",",C","20040127",",,C","20040123","+,,C","","","20040118",",,C","-44.2",",C,27,","260",",,C,23,+","","","2.3",",C,18,","","","1206.1",",C","","","-20.57",",C","-16.03",",,,C","-25.12",",,,C","","","",""
"CA002101102","2004-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","7",",C","29",",C","17",",C","0",",C","0",",C","20040203",",,C","","","","","20040211",",,C","-29.3",",C,03,","","","","","5.9",",C,11,","","","739.8",",C","","","-7.18",",C","-1.81",",,,C","-12.55",",,,C","","","",""
"CA002101102","2004-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","6",",C","31",",C","16",",C","0",",C","0",",C","20040321",",,C","","","","","20040328",",,C","-25.2",",C,21,","","","","","5.1",",C,28,","","","779.3",",C","","","-6.80",",C","-0.79",",,,C","-12.82",",,,C","","","",""
"CA002101102","2004-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","27",",C","1",",C","0",",C","0",",C","20040415",",,C","","","","","20040430",",,C","-13.4",",C,15,","","","","","20.3",",C,30,","","","516.7",",C","","","1.11",",C","7.24",",,,C","-5.02",",,,C","","","",""
"CA002101102","2004-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","1",",C","0",",C","20040505",",,C","","","","","20040518",",,C","-7.2",",C,05,","","","","","21.1",",C,18,","","","328.3",",C","","","7.74",",C","14.85",",,,C","0.64",",,,C","","","",""
"CA002101102","2004-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","14.8","C","14.8",",C","8",",C","6",",C","0",",C","","","0",",C","3",",C","0",",C","18",",C","0",",C","20040603",",,C","","","20040629",",,C","20040620",",,C","-2.0",",C,03,","","","12.6",",,C,29,","32.0",",C,20,","","","116.8",",C","57.0",",,,C","14.93",",C","23.16",",,,C","6.70",",,,C","","","",""
"CA002101102","2004-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","14.8","C","0.0",",C","6",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20040706",",,C","","","20040710",",,C","20040716",",,C","4.2",",C,06,","","","11.6",",,C,10,","27.0",",C,16,","116.2","C","116.2",",C","29.0",",,,C","14.58",",C","21.09",",,,C","8.08",",,,C","","","",""
"CA002101102","2004-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","14.8","C","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","12",",C","0",",C","20040823",",,C","","","20040827",",,C","20040817",",,C","-1.0",",C,23,","","","10.6",",,C,27,","27.7",",C,17,","281.9","C","165.7",",C","36.4",",,,C","12.99",",C","20.01",",,,C","5.97",",,,C","","","",""
"CA002101102","2004-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","14.8","C","0.0",",C","11",",C","4",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","20040909",",,C","","","20040913",",,C","20040901",",,C","-6.0",",C,09,","","","13.0",",,C,13,","17.7",",C,01,","680.3","C","398.4",",C","33.6",",,,C","5.05",",C","10.14",",,,C","-0.03",",,,C","","","",""
"CA002101102","2004-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","14.8","C","0.0",",C","","","","","","","","","2",",C","25",",C","8",",C","0",",C","0",",C","20041019",",,C","","","","","20041001",",,C","-18.2",",C,19,","","","","","13.6",",C,01,","1258.7","C","578.4",",C","","","-0.33",",C","3.89",",,,C","-4.54",",,,C","","","",""
"CA002101102","2004-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","14.8","C","0.0",",C","","","","","","","","","0",",C","30",",C","17",",C","0",",C","0",",C","20041106",",,C","","","","","20041103",",,C","-17.6",",C,06,","","","","","5.3",",C,03,","1988.4","C","729.7",",C","","","-5.99",",C","-1.82",",,,C","-10.16",",,,C","","","",""
"CA002101102","2004-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","14.8","C","0.0",",C","","","","","","","","","14",",C","31",",C","20",",C","0",",C","0",",C","20041231",",,C","","","","","20041223",",,C","-41.0",",C,31,","","","","","7.2",",C,23,","2927.4","C","939.0",",C","","","-11.96",",C","-7.30",",,,C","-16.62",",,,C","","","",""
"CA002101102","2005-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","","","24",",C","31",",C","31",",C","0",",C","0",",C","20050113",",,C","","","20050118",",,C","20050131",",,C","-47.5",",C,13,","","","11.0",",,C,18,","-0.1",",C,31,","4133.4","C","1206.0",",C","61.0",",,,C","-20.57",",C","-16.16",",,,C","-24.98",",,,C","","","",""
"CA002101102","2005-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","12",",C","28",",C","19",",C","0",",C","0",",C","20050206",",,C","","","","","20050227",",,C","-41.1",",C,06,","","","","","5.7",",C,27,","5001.6","C","868.2",",C","","","-12.67",",C","-6.81",",,,C","-18.53",",,,C","","","",""
"CA002101102","2005-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","","","","","","","","","3",",C","30",",C","6",",C","0",",C","0",",C","20050319",",,C","","","","","20050312",",,C","-23.0",",C,19,","","","","","8.3",",C,12,","5684.4","C","682.8",",C","","","-3.69",",C","2.25",",,,C","-9.64",",,,C","","","",""
"CA002101102","2005-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","27",",C","0",",C","0",",C","0",",C","20050408","+,,C","","","20050413",",,C","20050425",",,C","-10.1",",C,08,+","","","6.3",",,C,13,","19.9",",C,25,","6179.6","C","495.2",",C","17.0",",,,C","1.83",",C","7.82",",,,C","-4.17",",,,C","","","",""
"CA002101102","2005-05","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","5","1,C","1","1,C","0","1,C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20050502",",,C","","","20050523",",1,C","20050509",",,C","-5.1",",C,02,","","","5.0","1,,C,23,","20.5",",C,09,","6483.6","C","304.0",",C","10.3","1,,,C","8.53",",C","16.40",",,,C","0.65",",,,C","","","",""
"CA002101102","2005-06","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","13","1,C","4","1,C","0","1,C","","","0",",C","2",",C","0",",C","7",",C","0",",C","20050607","+,,C","","","20050604",",1,C","20050617",",,C","0.0",",C,07,+","","","10.4","1,,C,04,","24.6",",C,17,","6669.7","C","186.1",",C","37.2","1,,,C","12.13",",C","19.19",",,,C","5.07",",,,C","","","",""
"CA002101102","2005-07","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","20050731",",,C","","","20050721",",,C","20050712",",,C","1.0",",C,31,","","","15.8",",,C,21,","22.8",",C,12,","188.2","C","188.2",",C","48.2",",,,C","12.26",",C","18.39",",,,C","6.13",",,,C","","","",""
"CA002101102","2005-08","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20050801",",,C","","","20050815",",,C","20050811",",,C","0.9",",C,01,","","","6.0",",,C,15,","29.3",",C,11,","374.4","C","186.2",",C","36.4",",,,C","12.33",",C","18.64",",,,C","6.01",",,,C","","","",""
"CA002101102","2005-09","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","20050927",",,C","","","20050906",",,C","20050911",",,C","-3.4",",C,27,","","","4.0",",,C,06,","17.2",",C,11,","706.4","C","332.0",",C","19.8",",,,C","7.27",",C","12.47",",,,C","2.06",",,,C","","","",""
"CA002101102","2005-10","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","8","2,C","2","2,C","0","2,C","","","0",",C","26",",C","3",",C","0",",C","0",",C","20051027",",,C","","","20051025",",2,C","20051006",",,C","-10.6",",C,27,","","","4.5","2,,C,25,","11.2",",C,06,","1251.2","C","544.8",",C","16.2","2,,,C","0.76",",C","4.85",",,,C","-3.33",",,,C","","","",""
"CA002101102","2005-11","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","7","4,C","3","4,C","0","4,C","","","7",",C","26",",C","18",",C","0",",C","0",",C","20051130",",,C","","","20051116",",4,C","20051124",",,C","-23.6",",C,30,","","","6.3","4,,C,16,","10.8",",C,24,","1991.2","C","740.0",",C","28.5",",a,,C","-6.33",",C","-2.79",",,,C","-9.88",",,,C","","","",""
"CA002101102","2005-12","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","","","9",",C","31",",C","22",",C","0",",C","0",",C","20051203",",,C","","","20051221",",,C","20051210",",,C","-28.3",",C,03,","","","5.0",",,C,21,","3.9",",C,10,","2882.6","C","891.4",",C","18.4",",,,C","-10.42",",C","-6.48",",,,C","-14.36",",,,C","","","",""
"CA002101102","2006-01","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","13",",C","2",",C","0",",C","","","22",",C","31",",C","31",",C","0",",C","0",",C","20060126",",,C","","","20060124",",,C","20060122",",,C","-34.8",",C,26,","","","7.6",",,C,24,","-0.6",",C,22,","3974.5","C","1091.9",",C","19.3",",,,C","-16.89",",C","-12.83",",,,C","-20.95",",,,C","","","",""
"CA002101102","2006-02","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","","","16",",C","28",",C","25",",C","0",",C","0",",C","20060225",",,C","","","20060207",",1,C","20060212",",,C","-34.6",",C,25,","","","1.3","1,,C,07,","5.1",",C,12,","4858.6","C","884.1",",C","1.9","1,,,C","-13.24",",C","-6.96",",,,C","-19.53",",,,C","","","",""
"CA002101102","2006-03","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","7","3,C","2","3,C","0","3,C","28","3,","15",",C","31",",C","19",",C","0",",C","0",",C","20060316",",,C","20060309",",3,C","20060308",",3,C","20060321",",,C","-38.8",",C,16,","280","3,,C,09,","7.6","3,,C,08,","7.7",",C,21,","5778.2","C","919.6",",C","15.3","3,,,C","-11.33",",C","-4.75",",,,C","-17.92",",,,C","","","",""
"CA002101102","2006-04","60.1667","-132.7333","705.0","TESLIN AUT, YT CA","0.0","C","0.0",",C","5","4,C","0","4,C","0","4,C","7","1,","0",",C","29",",C","1",",C","0",",C","0",",C","20060401",",,C","20060403",",1,C","20060401",",4,C","20060424",",,C","-15.0",",C,01,","210","1,,C,03,","2.0","4,,C,01,","11.2",",C,24,","6312.0","C","533.8",",C","8.8","2,a,,C","0.54",",C","6.05",",,,C","-4.97",",,,C","","","",""
