"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093206","2002-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","4",",W","0",",W","13",",W","0",",W","","","","","20020201",",,W","","","","","","","20020216",",,W","20020222",",,W","-2.8",",W,01,","","","","","3.3",",,W,16,","29.4",",W,22,","871.6","W","164.6",",W","3.9",",,,W","","","12.45",",W","20.64",",,,W","4.27",",,,W","0","2,W","310",",W","310",",W","11.2",",W","13.4",",W"
"USW00093206","2002-03","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.0",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","20020304",",,W","","","","","","","20020323",",,W","20020311",",,W","-0.6",",W,04,","","","","","7.6",",,W,23,","23.9",",W,11,","1098.3","W","226.7",",W","13.7",",,,W","","","11.02",",W","17.99",",,,W","4.05",",,,W","0","4,W","290",",W","290",",W","17.4",",W","20.6",",W"
"USW00093206","2002-04","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.7",",W","6.1","W","6.1",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","1",",W","","","","","20020416",",,W","","","","","","","20020426",",,W","20020413",",,W","2.8",",W,16,","","","","","1.5",",,W,26,","35.0",",W,13,","1246.6","W","148.3",",W","3.8",",,,W","","","13.59",",W","19.59",",,,W","7.59",",,,W","","","300",",W","290",",W","13.4",",W","16.1",",W"
"USW00093206","2002-05","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","4.1",",W","10.9","W","4.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","","","","","20020511","+,,W","","","","","","","20020520",",,W","20020529",",,W","3.3",",W,11,+","","","","","4.6",",,W,20,","32.8",",W,29,","1365.6","W","119.0",",W","6.2",",,,W","","","14.65",",W","21.43",",,,W","7.86",",,,W","0","3,W","300",",W","300",",W","13.9",",W","16.1",",W"
"USW00093206","2002-06","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.8",",W","21.2","W","10.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20020609",",,W","","","","","","","20020630","+,,W","20020605",",,W","5.0",",W,09,","","","","","0.0",",T,W,30,+","34.4",",W,05,","1421.5","W","55.9",",W","0.0",",T,,W","","","16.81",",W","24.27",",,,W","9.35",",,,W","0","3,","320",",W","310",",W","12.5",",W","14.8",",W"
"USW00093206","2002-07","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.2",",W","50.0","W","28.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20020723","+,,W","","","","","","","20020731","+,,W","20020708",",,W","7.8",",W,23,+","","","","","0.0",",,W,31,+","33.3",",W,08,","15.9","W","15.9",",W","0.0",",,,W","","","18.75",",W","25.75",",,,W","11.75",",,,W","","","310",",W","310",",W","12.5",",W","14.8",",W"
"USW00093206","2002-08","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.3",",W","65.9","W","15.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20020821",",,W","","","","","","","20020831","+,,W","20020809","+,,W","7.8",",W,21,","","","","","0.0",",,W,31,+","32.2",",W,09,+","32.6","W","16.7",",W","0.0",",,,W","","","18.31",",W","24.85",",,,W","11.76",",,,W","","","300",",W","300",",W","11.6",",W","13.4",",W"
"USW00093206","2002-09","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.8",",W","94.9","W","29.0","2,W","1",",W","0",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","25","2,W","4","2,W","","","","","20020907",",2,W","","","","","","","20020928",",,W","20020902",",2,W","6.1","2,W,07,","","","","","0.5",",,W,28,","35.6","2,W,02,","61.5","W","28.9","2,W","0.5",",,,W","","","18.34","2,W","26.34","2,,,W","10.34","2,,,W","0","2,W","310",",W","310",",W","11.6",",W","13.4",",W"
"USW00093206","2002-10","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.4",",W","105.2","W","10.3",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","2",",W","","","","","20021028","+,,W","","","","","","","20021025",",,W","20021007",",,W","3.3",",W,28,+","","","","","0.3",",,W,25,","37.2",",W,07,","186.5","W","125.0",",W","0.3",",,,W","","","14.63",",W","21.38",",,,W","7.89",",,,W","0","4,W","310",",W","310",",W","11.2",",W","13.0",",W"
"USW00093206","2002-11","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.4",",W","106.0","W","0.8",",W","5",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20021127","+,,W","","","","","","","20021107",",,W","20021120",",,W","1.7",",W,27,+","","","","","40.6",",,W,07,","29.4",",W,20,","290.6","W","104.1",",W","81.6",",,,W","","","14.89",",W","22.89",",,,W","6.90",",,,W","0","1,W","190",",W","190",",W","13.4",",W","17.0",",W"
"USW00093206","2002-12","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.4",",W","106.0","W","0.0",",W","20",",W","9",",W","2",",W","","","","","0",",W","2",",W","0",",W","1",",W","0",",W","","","","","20021225",",,W","","","","","","","20021216",",,W","20021204",",,W","-0.6",",W,25,","","","","","47.2",",,W,16,","22.2",",W,04,","532.5","W","241.9",",W","143.9",",,,W","","","10.53",",W","16.27",",,,W","4.79",",,,W","0","1,W","180",",W","160",",W","17.9",",W","23.2",",W"
"USW00093206","2003-01","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.3",",W","0.8","W","0.8",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20030116",",,W","","","","","","","20030110",",,W","20030131",",,W","2.2",",W,16,","","","","","4.8",",,W,10,","29.4",",W,31,","682.6","W","150.1",",W","6.5",",,,W","","","13.52",",W","20.39",",,,W","6.64",",,,W","0","1,W","100",",W","80",",W","12.5",",W","15.6",",W"
"USW00093206","2003-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.6",",W","0.8","W","0.0",",W","9",",W","7",",W","1",",W","","","","","0",",W","4",",W","0",",W","2",",W","0",",W","","","","","20030206",",,W","","","","","","","20030212",",,W","20030222","+,,W","-1.7",",W,06,","","","","","25.7",",,W,12,","21.1",",W,22,+","885.1","W","202.5",",W","72.9",",,,W","","","11.10",",W","17.60",",,,W","4.60",",,,W","","","180",",W","320",",W","10.3",",W","12.5",",W"
"USW00093206","2003-03","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.6",",W","0.8","W","0.0",",W","11",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20030308","+,,W","","","","","","","20030314",",,W","20030330",",,W","2.2",",W,08,+","","","","","13.7",",,W,14,","28.9",",W,30,","1060.4","W","175.3",",W","20.9",",,,W","","","12.68",",W","19.96",",,,W","5.39",",,,W","0","1,W","290",",W","290",",W","17.0",",W","19.7",",W"
"USW00093206","2003-04","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.5",",W","0.8","W","0.0",",W","13",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","20030404",",,W","","","","","","","20030412",",,W","20030409","+,,W","1.1",",W,04,","","","","","18.0",",,W,12,","26.7",",W,09,+","1255.1","W","194.7",",W","38.1",",,,W","","","11.84",",W","18.47",",,,W","5.22",",,,W","","","300",",W","310",",W","13.0",",W","16.1",",W"
"USW00093206","2003-05","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.9",",W","12.5","W","11.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","2",",W","","","","","20030509",",,W","","","","","","","20030502",",,W","20030528","+,,W","2.8",",W,09,","","","","","18.5",",,W,02,","33.3",",W,28,+","1357.0","W","101.9",",W","27.7",",,,W","","","15.42",",W","22.36",",,,W","8.48",",,,W","","","300",",W","300",",W","12.5",",W","14.3",",W"
"USW00093206","2003-06","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.2",",W","22.0","W","9.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","20030623","+,,W","","","","","","","20030630","+,,W","20030625",",,W","7.2",",W,23,+","","","","","0.0",",,W,30,+","36.1",",W,25,","1400.4","W","43.4",",W","0.0",",,,W","","","17.20",",W","23.38",",,,W","11.03",",,,W","","","300",",W","300",",W","12.5",",W","14.3",",W"
"USW00093206","2003-07","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.9",",W","70.6","W","48.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","20030708","+,,W","","","","","","","20030730","+,,W","20030712",",,W","8.3",",W,08,+","","","","","0.0",",T,W,30,+","34.4",",W,12,","7.9","W","7.9",",W","0.0",",T,,W","","","19.65",",W","27.51",",,,W","11.79",",,,W","","","310",",W","310",",W","11.2",",W","13.4",",W"
"USW00093206","2003-08","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.6",",W","110.5","W","39.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20030829","+,,W","","","","","","","20030827",",,W","20030811","+,,W","9.4",",W,29,+","","","","","0.0",",T,W,27,","30.6",",W,11,+","12.7","W","4.8",",W","0.0",",T,,W","","","19.46",",W","26.52",",,,W","12.41",",,,W","0",",W","310",",W","310",",W","12.5",",W","14.8",",W"
"USW00093206","2003-09","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.2",",W","133.4","W","22.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","20030917",",,W","","","","","","","20030920",",,W","20030921",",,W","7.8",",W,17,","","","","","0.3",",,W,20,","32.2",",W,21,","26.1","W","13.4",",W","0.3",",,,W","","","18.65",",W","25.76",",,,W","11.54",",,,W","","","310",",W","310",",W","12.5",",W","14.3",",W"
"USW00093206","2003-10","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.4",",W","167.0","W","33.6",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","9",",W","","","","","20031031",",,W","","","","","","","20031031",",,W","20031024",",,W","3.3",",W,31,","","","","","8.1",",,W,31,","36.1",",W,24,","71.3","W","45.2",",W","9.3",",,,W","","","17.96",",W","27.10",",,,W","8.82",",,,W","0",",W","310",",W","310",",W","11.6",",W","14.3",",W"
"USW00093206","2003-11","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.2",",W","167.6","W","0.6","1,W","10",",W","2",",W","0",",W","","","","","0","1,W","1","1,W","0","1,W","7","1,W","0","1,W","","","","","20031123",",1,W","","","","","","","20031108",",,W","20031119","+,1,W","0.0","1,W,23,","","","","","24.1",",,W,08,","25.6","1,W,19,+","237.4","W","166.1","1,W","41.6",",,,W","","","12.63","1,W","19.10","1,,,W","6.15","1,,,W","0","5,W","310",",W","280",",W","9.8",",W","11.2",",W"
"USW00093206","2003-12","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","1.9",",W","167.6","W","0.0",",W","20",",W","9",",W","0",",W","","","","","0",",W","4",",W","0",",W","2",",W","0",",W","","","","","20031228","+,,W","","","","","","","20031225",",,W","20031218",",,W","0.0",",W,28,+","","","","","22.9",",,W,25,","22.2",",W,18,","470.5","W","233.1",",W","119.3",",,,W","","","10.81",",W","16.72",",,,W","4.91",",,,W","0","1,W","300",",W","130",",W","12.5",",W","14.8",",W"
"USW00093206","2004-01","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20040123",",,W","","","","","","","20040101",",,W","20040122","+,,W","-0.6",",W,23,","","","","","21.6",",,W,01,","20.6",",W,22,+","718.3","W","247.8",",W","30.7",",,,W","","","10.34",",W","16.55",",,,W","4.14",",,,W","0",",W","310",",W","290",",W","11.2",",W","13.0",",W"
"USW00093206","2004-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.5",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20040212","+,,W","","","","","","","20040225",",,W","20040210",",,W","0.6",",W,12,+","","","","","55.6",",,W,25,","21.1",",W,10,","944.7","W","226.4",",W","141.3",",,,W","","","10.53",",W","16.10",",,,W","4.95",",,,W","0",",W","130",",W","120",",W","13.4",",W","17.4",",W"
"USW00093206","2004-03","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.1",",W","9.5","W","9.5",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20040303","+,,W","","","","","","","20040301",",,W","20040316",",,W","4.4",",W,03,+","","","","","11.4",",,W,01,","31.1",",W,16,","1040.0","W","95.3",",W","17.1",",,,W","","","15.56",",W","22.22",",,,W","8.91",",,,W","","","310",",W","310",",W","13.0",",W","14.8",",W"
"USW00093206","2004-04","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.4",",W","21.4","W","11.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","13",",W","2",",W","","","","","20040402",",,W","","","","","","","20040425",",,W","20040426",",,W","2.8",",W,02,","","","","","0.3",",,W,25,","37.8",",W,26,","1159.2","W","119.2",",W","0.3",",,,W","","","14.76",",W","22.00",",,,W","7.51",",,,W","0","3,W","310",",W","310",",W","13.0",",W","14.8",",W"
"USW00093206","2004-05","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","4.2",",W","35.0","W","13.6",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","20040512",",,W","","","","","","","20040508",",,W","20040502",",,W","5.6",",W,12,","","","","","0.3",",,W,08,","37.2",",W,02,","1224.9","W","65.7",",W","0.3",",,,W","","","16.65",",W","24.11",",,,W","9.19",",,,W","","","300",",W","290",",W","15.6",",W","19.2",",W"
"USW00093206","2004-06","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.9",",W","43.4","W","8.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20040608",",,W","","","","","","","20040609",",,W","20040606",",,W","5.6",",W,08,","","","","","0.0",",T,W,09,","30.6",",W,06,","1257.0","W","32.1",",W","0.0",",T,,W","","","17.55",",W","24.51",",,,W","10.58",",,,W","","","320",",W","300",",W","12.5",",W","14.8",",W"
"USW00093206","2004-07","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.1",",W","76.4","W","33.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","20040710",",,W","","","","","","","20040726","+,,W","20040715",",,W","8.3",",W,10,","","","","","0.0",",T,W,26,+","31.1",",W,15,","9.2","W","9.2",",W","0.0",",T,,W","","","19.10",",W","25.49",",,,W","12.72",",,,W","","","320",",W","300",",W","10.7",",W","12.5",",W"
"USW00093206","2004-08","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.1",",W","109.5","W","33.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20040806",",,W","","","","","","","20040831","+,,W","20040817","+,,W","10.0",",W,06,","","","","","0.0",",,W,31,+","28.3",",W,17,+","12.8","W","3.6",",W","0.0",",,,W","","","19.28",",W","25.72",",,,W","12.85",",,,W","","","310",",W","310",",W","10.3",",W","11.6",",W"
"USW00093206","2004-09","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.8",",W","170.0","W","60.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","20040924",",,W","","","","","","","20040930","+,,W","20040907",",,W","7.2",",W,24,","","","","","0.0",",,W,30,+","40.0",",W,07,","32.7","W","19.9",",W","0.0",",,,W","","","19.68",",W","27.91",",,,W","11.46",",,,W","0","4,W","310",",W","310",",W","13.0",",W","14.3",",W"
"USW00093206","2004-10","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.9",",W","180.0","W","10.0","1,W","10",",W","5",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","15","1,W","2","1,W","","","","","20041027",",1,W","","","","","","","20041026","+,,W","20041012",",1,W","3.9","1,W,27,","","","","","45.5",",,W,26,+","34.4","1,W,12,","120.7","W","88.0","1,W","116.4",",,,W","","","15.73","1,W","22.13","1,,,W","9.34","1,,,W","","","180",",W","170",",W","11.6",",W","19.2",",W"
"USW00093206","2004-11","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.1",",W","180.0","W","0.0",",W","10",",W","2",",W","1",",W","","","","","0",",W","3",",W","0",",W","5",",W","0",",W","","","","","20041129",",,W","","","","","","","20041104",",,W","20041114",",,W","-1.7",",W,29,","","","","","52.3",",,W,04,","23.9",",W,14,","319.1","W","198.4",",W","59.1",",,,W","","","11.72",",W","18.31",",,,W","5.13",",,,W","","","300",",W","310",",W","13.0",",W","15.6",",W"
"USW00093206","2004-12","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.4",",W","180.0","W","0.0",",W","10",",W","5",",W","4",",W","","","","","0",",W","4",",W","0",",W","8",",W","0",",W","","","","","20041225",",,W","","","","","","","20041230",",,W","20041211",",,W","-0.6",",W,25,","","","","","59.2",",,W,30,","25.6",",W,11,","537.5","W","218.4",",W","186.4",",,,W","","","11.29",",W","17.78",",,,W","4.80",",,,W","0","4,","130",",W","130",",W","14.8",",W","19.2",",W"
"USW00093206","2005-01","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.1",",W","0.0","B","0.0",",W","18",",W","10",",W","3",",W","","","","","0",",W","1",",W","0",",W","6",",W","0",",W","","","","","20050114",",,W","","","","","","","20050108",",,W","20050119","+,,W","0.0",",W,14,","","","","","67.6",",,W,08,","26.1",",W,19,+","751.9","B","214.4",",W","197.2",",,,W","","","11.42",",W","17.31",",,,W","5.52",",,,W","0","1,W","150",",W","160",",W","14.8",",W","17.9",",W"
"USW00093206","2005-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.4",",W","0.0","B","0.0",",W","17",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20050204",",,W","","","","","","","20050221",",,W","20050202",",,W","1.7",",W,04,","","","","","32.0",",,W,21,","21.7",",W,02,","919.1","B","167.2",",W","136.0",",,,W","","","12.36",",W","17.49",",,,W","7.24",",,,W","","","130",",W","130",",W","11.2",",W","16.1",",W"
"USW00093206","2005-03","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.7",",W","1.9","B","1.9",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","20050316",",,W","","","","","","","20050322",",,W","20050310",",,W","3.3",",W,16,","","","","","55.4",",,W,22,","28.3",",W,10,","1063.8","B","144.7",",W","97.7",",,,W","","","13.73",",W","19.07",",,,W","8.38",",,,W","","","290",",W","300",",W","13.0",",W","16.5",",W"
"USW00093206","2005-04","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.6",",W","1.9","B","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20050419",",,W","","","","","","","20050428",",,W","20050415",",,W","2.8",",W,19,","","","","","15.5",",,W,28,","26.7",",W,15,","1213.6","B","149.8",",W","30.3",",,,W","","","13.34",",W","20.30",",,,W","6.38",",,,W","","","300",",W","10",",W","13.9",",W","16.1",",W"
"USW00093206","2005-05","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","4.2",",W","9.1","B","7.2",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20050529",",,W","","","","","","","20050505",",,W","20050521",",,W","6.1",",W,29,","","","","","25.1",",,W,05,","31.1",",W,21,","1282.9","B","69.3",",W","35.5",",,,W","","","16.33",",W","22.74",",,,W","9.93",",,,W","","","300",",W","310",",W","13.0",",W","15.6",",W"
"USW00093206","2005-06","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.9",",W","9.9","B","0.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20050606",",,W","","","","","","","20050617",",,W","20050613",",,W","5.0",",W,06,","","","","","1.0",",,W,17,","28.9",",W,13,","1338.1","B","55.2",",W","1.8",",,,W","","","16.52",",W","22.74",",,,W","10.30",",,,W","","","310",",W","310",",W","13.4",",W","16.1",",W"
"USW00093206","2005-07","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.2",",W","35.9","B","26.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20050714",",,W","","","","","","","20050731","+,,W","20050723",",,W","10.6",",W,14,","","","","","0.0",",,W,31,+","31.1",",W,23,","6.1","B","6.1",",W","0.0",",,,W","","","18.97",",W","25.45",",,,W","12.50",",,,W","","","310",",W","320",",W","12.5",",W","13.9",",W"
"USW00093206","2005-08","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.7",",B","61.2","B","25.3",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","1",",B","","","","","20050830",",,B","","","","","","","20050815",",,B","20050830",",,B","8.9",",B,30,","","","","","0.0",",T,B,15,","35.6",",B,30,","14.4","B","8.3",",B","0.0",",T,,B","","","18.88",",B","25.17",",,,B","12.60",",,,B","","","310",",B","310",",B","12.5",",B","14.3",",B"
"USW00093206","2005-09","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","3.0",",B","76.6","B","15.4",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","27",",B","3",",B","","","","","20050927","+,,B","","","","","","","20050926",",,B","20050929",",,B","7.8",",B,27,+","","","","","0.3",",,B,26,","37.8",",B,29,","59.1","B","44.7",",B","0.3",",,,B","","","17.36",",B","24.10",",,,B","10.61",",,,B","","","310",",B","310",",B","12.5",",B","14.8",",B"
"USW00093206","2005-10","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.9",",B","93.2","B","16.6",",B","5",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","22",",B","3",",B","","","","","20051029","+,,B","","","","","","","20051017",",,B","20051013","+,,B","6.1",",B,29,+","","","","","9.1",",,B,17,","33.3",",B,13,+","123.1","B","64.0",",B","10.5",",,,B","","","16.80",",B","23.89",",,,B","9.72",",,,B","","","300",",B","300",",B","11.6",",B","13.9",",B"
"USW00093206","2005-11","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.5",",B","97.4","B","4.2",",B","7",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","20",",B","0",",B","","","","","20051128",",,B","","","","","","","20051109",",,B","20051118",",,B","2.2",",B,28,","","","","","19.8",",,B,09,","31.1",",B,18,","209.5","B","86.4",",B","22.8",",,,B","","","15.59",",B","23.35",",,,B","7.83",",,,B","","","310",",B","310",",B","11.2",",B","13.9",",B"
"USW00093206","2005-12","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.1",",B","97.4","B","0.0",",B","13",",B","7",",B","2",",B","","","","","0",",B","0",",B","0",",B","7",",B","0",",B","","","","","20051216",",,B","","","","","","","20051231",",,B","20051224",",,B","0.6",",B,16,","","","","","36.6",",,B,31,","26.7",",B,24,","395.4","B","185.9",",B","97.3",",,,B","","","12.34",",B","18.58",",,,B","6.09",",,,B","","","180",",B","10",",B","13.9",",B","19.7",",B"
"USW00093206","2006-01","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.7",",W","0.0","W","0.0",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","15","","5","","20060125",",,W","","","","","","","20060102",",,W","20060124",",,W","1.1",",W,25,","","","","","69.8",",,W,02,","25.0",",W,24,","604.0","W","208.6",",W","144.7",",,,W","","","11.60",",W","17.92",",,,W","5.29",",,,W","","","230",",W","230",",W","16.1",",W","19.7",",W"
"USW00093206","2006-02","35.23815","-120.64406","55.8","SAN LUIS OBISPO MCCHESNEY FIELD, CA US","2.6",",W","0.3","W","0.3",",W","8",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","10",",W","0",",W","15","","5","","20060220",",,W","","","","","","","20060227",",,W","20060209",",,W","-0.5",",W,20,","","","","","15.2",",,W,27,","30.6",",W,09,","770.9","W","166.9",",W","39.9",",,,W","","","12.38",",W","19.85",",,,W","4.91",",,,W","","","140",",W","130",",W","13.4",",W","16.5",",W"
