"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00412404","2013-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","755.9","7","313.1",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","","","20130704","+,,7","","","","","","","20130716",",,7","20130712","+,,7","17.8",",7,04,+","","","","","18.3",",,7,16,","38.9",",7,12,+","","","0.0","7","0.0",",7","52.6",",,,7","","","28.43",",7","34.30",",,,7","22.56",",,,7","",""
"USC00412404","2013-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1137.0","7","381.1",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","20130818","+,,7","","","","","","","20130815",",,7","20130808",",,7","17.8",",7,18,+","","","","","3.0",",,7,15,","41.1",",7,08,","","","0.0","7","0.0",",7","4.3",",,,7","","","30.63",",7","37.24",",,,7","24.01",",,,7","",""
"USC00412404","2013-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1403.5","7","266.5",",7","5",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","","","20130930","+,,7","","","","","","","20130921",",,7","20130902",",,7","13.9",",7,30,+","","","","","40.1",",,7,21,","41.1",",7,02,","","","0.3","7","0.3",",7","92.8",",,,7","","","27.21",",7","33.61",",,,7","20.80",",,,7","",""
"USC00412404","2013-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1472.5","7","69.0",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","","","20131020",",,7","","","","","","","20131027",",,7","20131004",",,7","3.9",",7,20,","","","","","40.9",",,7,27,","31.7",",7,04,","","","46.7","7","46.4",",7","99.4",",,,7","","","19.06",",7","24.78",",,,7","13.34",",,,7","",""
"USC00412404","2013-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1476.1","7","3.6",",7","7",",7","5",",7","0",",7","","","","","0",",7","10",",7","0",",7","9",",7","0",",7","","","20131128",",,7","","","","","","","20131105",",,7","20131118",",,7","-2.8",",7,28,","","","","","18.3",",,7,05,","27.8",",7,18,","","","283.3","7","236.6",",7","50.1",",,,7","","","10.57",",7","15.93",",,,7","5.20",",,,7","",""
"USC00412404","2013-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1476.1","7","0.0",",7","5",",7","3",",7","1",",7","","","","","0",",7","19",",7","2",",7","6",",7","0",",7","","","20131208","+,,7","","","","","","","20131222",",,7","20131204",",,7","-8.3",",7,08,+","","","","","28.4",",,7,22,","25.0",",7,04,","","","683.0","7","399.7",",7","56.7",",,,7","","","5.44",",7","12.29",",,,7","-1.41",",,,7","",""
"USC00412404","2014-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","18",",7","1",",7","3",",7","0",",7","","","20140106",",,7","","","","","","","20140109",",,7","20140113",",,7","-11.1",",7,06,","","","","","2.5",",,7,09,","23.3",",7,13,","","","1089.2","7","406.2",",7","4.3",",,,7","","","5.23",",7","12.59",",,,7","-2.13",",,,7","",""
"USC00412404","2014-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","","","","","0",",7","16",",7","4",",7","5",",7","0",",7","","","20140207","+,,7","","","","","","","20140204",",,7","20140219",",,7","-10.0",",7,07,+","","","","","4.3",",,7,04,","27.2",",7,19,","","","1434.0","7","344.8",",7","9.9",",,,7","","","6.02",",7","11.72",",,,7","0.32",",,,7","",""
"USC00412404","2014-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","3.6","7","3.6",",7","3",",7","3",",7","1",",7","","","","","0",",7","5",",7","2",",7","12",",7","0",",7","","","20140304",",,7","","","","","","","20140316",",,7","20140312",",,7","-11.1",",7,04,","","","","","29.7",",,7,16,","29.4",",7,12,","","","1665.9","7","231.9",",7","36.8",",,,7","","","10.97",",7","18.44",",,,7","3.50",",,,7","",""
"USC00412404","2014-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","53.9","7","50.3",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","21",",7","1",",7","","","20140415",",,7","","","","","","","20140404",",,7","20140404",",,7","1.1",",7,15,","","","","","30.0",",,7,04,","33.3",",7,04,","","","1734.2","7","68.3",",7","79.5",",,,7","","","17.73",",7","24.28",",,,7","11.19",",,,7","",""
"USC00412404","2014-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","183.6","7","129.7",",7","6",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","2",",7","","","20140501",",,7","","","","","","","20140513",",,7","20140505",",,7","5.6",",7,01,","","","","","38.1",",,7,13,","35.0",",7,05,","","","1751.4","7","17.2",",7","108.0",",,,7","","","21.96",",7","28.14",",,,7","15.79",",,,7","",""
"USC00412404","2014-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","440.9","7","257.3",",7","7",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","","","20140609",",,7","","","","","","","20140622",",,7","20140608",",,7","17.2",",7,09,","","","","","25.4",",,7,22,","35.0",",7,08,","","","1751.4","7","0.0",",7","87.6",",,,7","","","26.91",",7","32.34",",,,7","21.48",",,,7","",""
"USC00412404","2014-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","730.2","7","289.3",",7","5",",7","4",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","","","20140721","+,,7","","","","","","","20140717",",,7","20140715",",,7","17.2",",7,21,+","","","","","75.2",",,7,17,","38.9",",7,15,","","","0.0","7","0.0",",7","168.4",",,,7","","","27.66",",7","33.22",",,,7","22.11",",,,7","",""
"USC00412404","2014-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1047.2","7","317.0",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","","","20140804","+,,7","","","","","","","20140829",",,7","20140817","+,,7","18.9",",7,04,+","","","","","23.4",",,7,29,","38.3",",7,17,+","","","0.0","7","0.0",",7","46.5",",,,7","","","28.56",",7","34.21",",,,7","22.91",",,,7","",""
"USC00412404","2014-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1263.3","7","216.1",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","13",",7","","","20140914","+,,7","","","","","","","20140915",",,7","20140911",",,7","12.8",",7,14,+","","","","","8.9",",,7,15,","38.3",",7,11,","","","3.6","7","3.6",",7","9.2",",,,7","","","25.42",",7","31.26",",,,7","19.57",",,,7","",""
"USC00412404","2014-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1365.8","7","102.5",",7","5",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","","","20141005","+,,7","","","","","","","20141003",",,7","20141008",",,7","8.9",",7,05,+","","","","","30.2",",,7,03,","35.0",",7,08,","","","17.5","7","13.9",",7","77.8",",,,7","","","21.19",",7","27.86",",,,7","14.52",",,,7","",""
"USC00412404","2014-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1366.1","7","0.3",",7","5",",7","4",",7","1",",7","","","","","0",",7","7",",7","0",",7","9",",7","0",",7","","","20141118","+,,7","","","","","","","20141105",",,7","20141111",",,7","-4.4",",7,18,+","","","","","26.9",",,7,05,","26.1",",7,11,","","","266.6","7","249.1",",7","55.7",",,,7","","","10.04",",7","16.32",",,,7","3.75",",,,7","",""
"USC00412404","2014-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1366.4","7","0.3",",7","7",",7","5",",7","0",",7","","","","","0",",7","7",",7","0",",7","4",",7","0",",7","","","20141202",",,7","","","","","","","20141218",",,7","20141201",",,7","-2.2",",7,02,","","","","","11.2",",,7,18,","26.1",",7,01,","","","547.6","7","281.0",",7","23.8",",,,7","","","9.28",",7","13.77",",,,7","4.79",",,,7","",""
"USC00412404","2015-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","0.0","7","0.0","1,7","6",",7","4",",7","0",",7","","","","","0","1,7","15","1,7","1","1,7","4","1,7","0","1,7","","","20150109","+,1,7","","","","","","","20150103",",,7","20150129",",1,7","-9.4","1,7,09,+","","","","","23.4",",,7,03,","26.1","1,7,29,","","","934.2","7","386.6","1,7","74.0",",,,7","","","5.45","1,7","10.92","1,,,7","-0.03","1,,,7","",""
"USC00412404","2015-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","0.0","7","0.0",",7","7",",7","6",",7","2",",7","","","","","0",",7","17",",7","2",",7","4",",7","0",",7","","","20150228",",,7","","","","","","","20150223",",,7","20150215",",,7","-6.1",",7,28,","","","","","38.1",",,7,23,","25.6",",7,15,","","","1264.7","7","330.5",",7","92.8",",,,7","","","6.53",",7","12.82",",,,7","0.24",",,,7","",""
"USC00412404","2015-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","9.4","7","9.4",",7","12",",7","7",",7","0",",7","","","","","0",",7","8",",7","1",",7","8",",7","0",",7","","","20150306","+,,7","","","","","","","20150320",",,7","20150326","+,,7","-6.1",",7,06,+","","","","","16.8",",,7,20,","29.4",",7,26,+","","","1475.2","7","210.5",",7","67.0",",,,7","","","11.85",",7","16.97",",,,7","6.72",",,,7","",""
"USC00412404","2015-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","53.8","7","44.4",",7","12",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","20150405","+,,7","","","","","","","20150424",",,7","20150426","+,,7","7.8",",7,05,+","","","","","67.1",",,7,24,","30.0",",7,26,+","","","1517.7","7","42.5",",7","266.5",",,,7","","","18.40",",7","23.43",",,,7","13.36",",,,7","",""
"USC00412404","2015-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","159.2","7","105.4",",7","21",",7","17",",7","6",",7","","","","","0",",7","0",",7","0",",7","28",",7","1",",7","","","20150501",",,7","","","","","","","20150529",",,7","20150511",",,7","10.6",",7,01,","","","","","53.3",",,7,29,","33.9",",7,11,","","","1522.3","7","4.6",",7","343.4",",,,7","","","21.58",",7","26.50",",,,7","16.67",",,,7","",""
"USC00412404","2015-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","424.1","7","264.9",",7","4",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","","","20150601",",,7","","","","","","","20150618",",,7","20150611",",,7","15.0",",7,01,","","","","","63.8",",,7,18,","36.1",",7,11,","","","1522.3","7","0.0",",7","106.1",",,,7","","","27.16",",7","32.10",",,,7","22.22",",,,7","",""
"USC00412404","2015-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","788.7","7","364.6",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","20150702","+,,7","","","","","","","20150722",",,7","20150731",",,7","22.2",",7,02,+","","","","","22.1",",,7,22,","38.3",",7,31,","","","0.0","7","0.0",",7","36.9",",,,7","","","30.09",",7","35.32",",,,7","24.86",",,,7","",""
"USC00412404","2015-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1142.4","7","353.7",",7","1",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","20150820",",,7","","","","","","","20150820",",,7","20150811","+,,7","17.8",",7,20,","","","","","4.8",",,7,20,","40.0",",7,11,+","","","0.0","7","0.0",",7","4.8",",,,7","","","29.74",",7","35.80",",,,7","23.69",",,,7","",""
"USC00412404","2015-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1405.6","7","263.2",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","","","20150928","+,,7","","","","","","","20150920",",,7","20150908",",,7","17.2",",7,28,+","","","","","61.5",",,7,20,","37.8",",7,08,","","","0.0","7","0.0",",7","71.2",",,,7","","","27.11",",7","32.97",",,,7","21.24",",,,7","",""
"USC00412404","2015-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1483.4","7","77.8",",7","5",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","28",",7","5",",7","","","20151030",",,7","","","","","","","20151023",",,7","20151017","+,,7","9.4",",7,30,","","","","","73.9",",,7,23,","35.0",",7,17,+","","","13.7","7","13.7",",7","213.8",",,,7","","","20.40",",7","26.99",",,,7","13.81",",,,7","",""
"USC00412404","2015-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1486.5","7","3.1",",7","9",",7","7",",7","3",",7","","","","","0",",7","2",",7","0",",7","11",",7","0",",7","","","20151123","+,,7","","","","","","","20151127",",,7","20151112","+,,7","-1.1",",7,23,+","","","","","86.4",",,7,27,","26.7",",7,12,+","","","162.6","7","148.9",",7","258.6",",,,7","","","13.48",",7","18.78",",,,7","8.17",",,,7","",""
"USC00412404","2015-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1486.5","7","0.0",",7","5",",7","3",",7","2",",7","","","","","0",",7","5",",7","0",",7","11",",7","0",",7","","","20151230","+,,7","","","","","","","20151227",",,7","20151227",",,7","-2.2",",7,30,+","","","","","61.0",",,7,27,","25.6",",7,27,","","","418.7","7","256.1",",7","118.2",",,,7","","","10.07",",7","16.54",",,,7","3.60",",,,7","",""
"USC00412404","2016-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","","","","","0",",7","18",",7","0",",7","2",",7","0",",7","","","20160119","+,,7","","","","","","","20160107",",,7","20160130",",,7","-3.9",",7,19,+","","","","","14.7",",,7,07,","24.4",",7,30,","","","782.5","7","363.8",",7","18.5",",,,7","","","6.60",",7","12.62",",,,7","0.57",",,,7","",""
"USC00412404","2016-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","4.8","7","4.8",",7","3",",7","3",",7","0",",7","","","","","0",",7","4",",7","0",",7","9",",7","0",",7","","","20160205",",,7","","","","","","","20160223",",,7","20160220",",,7","-2.2",",7,05,","","","","","24.1",",,7,23,","25.6",",7,20,","","","986.1","7","203.6",",7","52.6",",,,7","","","11.48",",7","18.01",",,,7","4.94",",,,7","",""
"USC00412404","2016-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","9.3","7","4.5",",7","8",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","","","20160322","+,,7","","","","","","","20160308",",,7","20160315",",,7","2.2",",7,22,+","","","","","50.8",",,7,08,","30.6",",7,15,","","","1109.1","7","123.0",",7","127.0",",,,7","","","14.51",",7","20.76",",,,7","8.26",",,,7","",""
"USC00412404","2016-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","47.8","7","38.5",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","","","20160403","+,,7","","","","","","","20160418",",,7","20160426","+,,7","5.6",",7,03,+","","","","","69.9",",,7,18,","29.4",",7,26,+","","","1141.6","7","32.5",",7","147.9",",,,7","","","18.54",",7","24.12",",,,7","12.95",",,,7","",""
"USC00412404","2016-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","144.7","7","96.9",",7","14",",7","13",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","2",",7","","","20160503",",,7","","","","","","","20160527",",,7","20160511",",,7","7.8",",7,03,","","","","","28.7",",,7,27,","33.3",",7,11,","","","1160.8","7","19.2",",7","141.6",",,,7","","","20.84",",7","26.01",",,,7","15.67",",,,7","",""
"USC00412404","2016-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","417.7","7","273.0",",7","6",",7","5",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","","","20160606",",,7","","","","","","","20160603",",,7","20160628","+,,7","17.2",",7,06,","","","","","49.0",",,7,03,","35.6",",7,28,+","","","1160.8","7","0.0",",7","135.1",",,,7","","","27.43",",7","32.46",",,,7","22.41",",,,7","",""
"USC00412404","2016-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","771.7","7","354.0",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","20160716",",,7","","","","","","","20160716",",,7","20160724",",,7","19.4",",7,16,","","","","","38.9",",,7,16,","37.2",",7,24,","","","0.0","7","0.0",",7","87.5",",,,7","","","29.75",",7","35.11",",,,7","24.40",",,,7","",""
"USC00412404","2016-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1089.6","7","317.9",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","","","20160817","+,,7","","","","","","","20160820",",,7","20160813",",,7","18.9",",7,17,+","","","","","85.9",",,7,20,","40.0",",7,13,","","","0.0","7","0.0",",7","141.3",",,,7","","","28.59",",7","33.59",",,,7","23.58",",,,7","",""
"USC00412404","2016-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1311.0","7","221.4","1,7","7",",7","5",",7","0",",7","","","","","0",",7","0",",7","0","1,7","28","1,7","18","1,7","","","20160930",",,7","","","","","","","20160914",",,7","20160925",",1,7","12.8",",7,30,","","","","","16.3",",,7,14,","38.3","1,7,25,","","","1.7","7","1.7","1,7","49.0",",,,7","","","25.91","1,7","31.47","1,,,7","20.35",",,,7","",""
"USC00412404","2016-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1425.4","7","114.4",",7","3",",7","3",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","3",",7","","","20161022",",,7","","","","","","","20161007",",,7","20161020","+,,7","10.0",",7,22,","","","","","45.2",",,7,07,","32.2",",7,20,+","","","15.8","7","14.1",",7","74.9",",,,7","","","21.57",",7","27.33",",,,7","15.81",",,,7","",""
"USC00412404","2016-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1447.9","7","22.5",",7","7",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","16",",7","0",",7","","","20161121","+,,7","","","","","","","20161108",",,7","20161103","+,,7","2.2",",7,21,+","","","","","43.7",",,7,08,","29.4",",7,03,+","","","104.4","7","88.6",",7","105.2",",,,7","","","16.13",",7","21.50",",,,7","10.75",",,,7","",""
"USC00412404","2016-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1450.7","7","2.8",",7","6",",7","2",",7","0",",7","","","","","0",",7","8",",7","1",",7","5",",7","0",",7","","","20161220","+,,7","","","","","","","20161204",",,7","20161229",",,7","-11.1",",7,20,+","","","","","9.7",",,7,04,","27.2",",7,29,","","","439.7","7","335.3",",7","22.9",",,,7","","","7.61",",7","13.35",",,,7","1.86",",,,7","",""
"USC00412404","2017-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1.4","7","1.4",",7","7",",7","4",",7","1",",7","","","","","0",",7","8",",7","1",",7","11",",7","0",",7","","","20170108","+,,7","","","","","","","20170116",",,7","20170112",",,7","-11.7",",7,08,+","","","","","40.6",",,7,16,","25.0",",7,12,","","","726.5","7","286.8",",7","83.5",",,,7","","","9.13",",7","15.26",",,,7","2.99",",,,7","",""
"USC00412404","2017-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","10.8","7","9.4",",7","3",",7","3",",7","1",",7","","","","","0",",7","3",",7","0",",7","13",",7","0",",7","","","20170227","+,,7","","","","","","","20170214",",,7","20170224","+,,7","0.0",",7,27,+","","","","","30.2",",,7,14,","30.0",",7,24,+","","","878.1","7","151.6",",7","44.4",",,,7","","","13.26",",7","19.64",",,,7","6.87",",,,7","",""
"USC00412404","2017-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","48.7","7","37.9",",7","5",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","20",",7","1",",7","","","20170315","+,,7","","","","","","","20170329",",,7","20170321",",,7","1.7",",7,15,+","","","","","10.2",",,7,29,","32.2",",7,21,","","","968.0","7","89.9",",7","13.7",",,,7","","","16.65",",7","23.07",",,,7","10.23",",,,7","",""
"USC00412404","2017-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","104.6","7","55.9",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","","","20170428","+,,7","","","","","","","20170418",",,7","20170428",",,7","6.7",",7,28,+","","","","","37.1",",,7,18,","31.7",",7,28,","","","979.1","7","11.1",",7","92.2",",,,7","","","19.83",",7","26.61",",,,7","13.05",",,,7","",""
"USC00412404","2017-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","224.1","7","119.5","1,7","8",",7","3",",7","0",",7","","","","","0","1,7","0","1,7","0",",7","30",",7","6",",7","","","20170501",",1,7","","","","","","","20170517",",,7","20170527",",,7","6.1","1,7,01,","","","","","12.7",",,7,17,","35.0",",7,27,","","","989.2","7","10.1",",7","39.6",",,,7","","","21.94","1,7","28.50",",,,7","15.38","1,,,7","",""
"USC00412404","2017-06","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","463.1","7","239.0",",7","11",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","","","20170610","+,,7","","","","","","","20170603",",,7","20170624",",,7","17.8",",7,10,+","","","","","99.3",",,7,03,","36.7",",7,24,","","","989.2","7","0.0",",7","216.6",",,,7","","","26.30",",7","31.15",",,,7","21.45",",,,7","",""
"USC00412404","2017-07","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","801.2","7","338.1",",7","7",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","30",",7","","","20170704",",,7","","","","","","","20170724",",,7","20170729",",,7","19.4",",7,04,","","","","","41.4",",,7,24,","38.3",",7,29,","","","0.0","7","0.0",",7","99.7",",,,7","","","29.24",",7","34.58",",,,7","23.90",",,,7","",""
"USC00412404","2017-08","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1079.2","7","278.0",",7","12",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","19",",7","","","20170831","+,,7","","","","","","","20170817",",,7","20170812","+,,7","18.9",",7,31,+","","","","","55.9",",,7,17,","36.1",",7,12,+","","","0.0","7","0.0",",7","138.2",",,,7","","","27.30",",7","32.31",",,,7","22.30",",,,7","",""
"USC00412404","2017-09","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1281.3","7","202.1",",7","3",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","","","20170908","+,,7","","","","","","","20170920",",,7","20170921","+,,7","13.3",",7,08,+","","","","","14.2",",,7,20,","35.6",",7,21,+","","","0.0","7","0.0",",7","16.0",",,,7","","","25.07",",7","30.88",",,,7","19.26",",,,7","",""
"USC00412404","2017-10","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1366.0","7","84.7",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","3",",7","","","20171029",",,7","","","","","","","20171022",",,7","20171010",",,7","0.6",",7,29,","","","","","12.7",",,7,22,","34.4",",7,10,","","","55.4","7","55.4",",7","21.1",",,,7","","","19.28",",7","26.13",",,,7","12.43",",,,7","",""
"USC00412404","2017-11","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1383.8","7","17.8","1,7","2",",7","1",",7","0",",7","","","","","0","1,7","2","1,7","0",",7","15",",7","2",",7","","","20171120",",1,7","","","","","","","20171109",",,7","20171105","+,,7","-1.1","1,7,20,","","","","","17.0",",,7,09,","33.3",",7,05,+","","","189.3","7","133.9",",7","18.0",",,,7","","","14.27","1,7","20.76",",,,7","7.78","1,,,7","",""
"USC00412404","2017-12","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","1386.8","7","3.0",",7","4",",7","3",",7","1",",7","","","","","0",",7","9",",7","0",",7","8",",7","0",",7","","","20171208",",,7","","","","","","","20171220",",,7","20171205",",,7","-6.1",",7,08,","","","","","36.6",",,7,20,","27.2",",7,05,","","","510.3","7","321.0",",7","59.2",",,,7","","","8.08",",7","13.30",",,,7","2.85",",,,7","",""
"USC00412404","2018-01","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","","","","","0",",7","19",",7","1",",7","2",",7","0",",7","","","20180117",",,7","","","","","","","20180108",",,7","20180122",",,7","-12.2",",7,17,","","","","","3.0",",,7,08,","23.9",",7,22,","","","909.6","7","399.3",",7","3.8",",,,7","","","5.45",",7","12.57",",,,7","-1.67",",,,7","",""
"USC00412404","2018-02","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","2.5","7","2.5",",7","10",",7","7",",7","2",",7","","","","","0",",7","13",",7","0",",7","5",",7","0",",7","","","20180206",",,7","","","","","","","20180221",",,7","20180216",",,7","-6.1",",7,06,","","","","","55.9",",,7,21,","26.1",",7,16,","","","1198.6","7","289.0",",7","150.7",",,,7","","","8.10",",7","14.20",",,,7","2.00",",,,7","",""
"USC00412404","2018-03","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","12.5","7","10.0",",7","6",",7","4",",7","2",",7","","","","","0",",7","0",",7","0",",7","13",",7","0",",7","","","20180315","+,,7","","","","","","","20180328",",,7","20180327","+,,7","2.2",",7,15,+","","","","","41.4",",,7,28,","28.3",",7,27,+","","","1319.7","7","121.1",",7","89.7",",,,7","","","14.75",",7","21.27",",,,7","8.23",",,,7","",""
"USC00412404","2018-04","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","22.7","7","10.2",",7","5",",7","3",",7","0",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","","","20180408",",,7","","","","","","","20180414",",,7","20180418","+,,7","0.0",",7,08,","","","","","13.7",",,7,14,","29.4",",7,18,+","","","1441.5","7","121.8",",7","36.3",",,,7","","","14.61",",7","22.21",",,,7","7.02",",,,7","",""
"USC00412404","2018-05","33.1991","-97.1049","192.0","DENTON 2 SE, TX US","226.5","7","203.8",",7","4",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","","","20180506",",,7","","","","","","","20180504",",,7","20180528",",,7","12.8",",7,06,","","","","","22.9",",,7,04,","36.1",",7,28,","","","1442.0","7","0.5",",7","44.2",",,,7","","","24.89",",7","30.99",",,,7","18.79",",,,7","",""
