"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094720","2005-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",B","339.6","B","0.0",",B","9",",B","7",",B","0",",B","0",",B","26",",B","5",",B","0",",B","0",",B","","","","","20051208",",,B","","","20051216",",,B","20051224",",,B","-10.0",",B,08,","24.6",",,B,16,","11.7",",B,24,","1113.4","B","550.9",",B","73.0",",,,B","0.56",",B","4.46",",,,B","-3.34",",,,B","","","290",",B","290",",B","19.7",",B","25.9",",B"
"USW00094720","2006-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","14",",W","10",",W","2",",W","0",",W","21",",W","1",",W","0",",W","0",",W","21","","5","","20060116",",,W","1","","20060103",",,W","20060118",",,W","-11.6",",W,16,","29.5",",,W,03,","12.8",",W,18,","1598.2","W","484.8",",W","140.8",",,,W","2.69",",W","6.76",",,,W","-1.37",",,,W","","","240",",W","240",",W","16.1",",W","21.0",",W"
"USW00094720","2006-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0","1,W","7",",W","3",",W","0",",W","0",",W","25",",W","9","1,W","0","1,W","0","1,W","13","","6","","20060228",",,W","1","","20060203",",,W","20060217","+,1,W","-14.9",",W,28,","13.7",",,W,03,","12.2","1,W,17,+","2116.0","W","517.8","1,W","36.4",",,,W","-0.93","1,W","3.64","1,,,W","-5.49",",,,W","","","20",",W","10",",W","17.0",",W","23.7",",W"
"USW00094720","2006-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","24",",W","1",",W","0",",W","0",",W","7","","4","","20060302",",,W","","","20060302",",,W","20060331",",,W","-9.3",",W,02,","7.6",",,W,02,","16.1",",W,31,","2620.9","W","504.9",",W","12.8",",,,W","2.05",",W","6.70",",,,W","-2.61",",,,W","","","250",",W","280",",W","13.0",",W","17.0",",W"
"USW00094720","2006-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","15",",W","4",",W","0",",W","0",",W","9",",W","0",",W","0",",W","0",",W","14","","3","","20060405",",,W","","","20060408",",,W","20060419","+,,W","-2.7",",W,05,","17.8",",,W,08,","17.2",",W,19,+","2943.6","W","322.7",",W","51.8",",,,W","7.58",",W","12.46",",,,W","2.69",",,,W","","","250",",W","250",",W","13.0",",W","16.1",",W"
"USW00094720","2006-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","1.1","W","1.1",",W","14",",W","11",",W","2",",W","0",",W","0",",W","0",",W","5",",W","0",",W","21","","11","","20060508",",,W","3","","20060516",",,W","20060527",",,W","0.6",",W,08,","34.8",",,W,16,","25.6",",W,27,","3113.3","W","169.7",",W","166.2",",,,W","12.89",",W","16.88",",,,W","8.91",",,,W","","","250",",W","50",",W","13.9",",W","17.9",",W"
"USW00094720","2006-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","42.7","W","41.6","1,W","14",",W","11",",W","2",",W","0","1,W","0","1,W","0",",W","23",",W","0",",W","22","","5","","20060605",",1,W","3","","20060607",",,W","20060617",",,W","10.0","1,W,05,","95.2",",,W,07,","28.9",",W,17,","3146.6","W","33.3",",W","247.7",",,,W","18.65","1,W","22.13",",,,W","15.18","1,,,W","","","70",",W","80",",W","13.0",",W","17.4",",W"
"USW00094720","2006-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.3",",W","175.3","W","132.6",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","21","","1","","20060714","+,,W","7","","20060706",",,W","20060729",",,W","15.0",",W,14,+","22.6",",,W,06,","30.0",",W,29,","0.0","W","0.0",",W","63.3",",,,W","22.61",",W","26.26",",,,W","18.96",",,,W","","","260",",W","260","1,W","14.8",",W","18.3","1,W"
"USW00094720","2006-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.4",",W","256.9","W","81.6",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","14","","","","20060827",",,W","2","","20060810",",,W","20060802",",,W","10.0",",W,27,","22.4",",,W,10,","35.0",",W,02,","14.8","W","14.8",",W","78.9",",,,W","20.49",",W","25.25",",,,W","15.73",",,,W","","","260",",W","260",",W","11.6",",W","14.8",",W"
"USW00094720","2006-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.3",",W","263.1","W","6.2",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","13",",W","0",",W","16","","1","","20060930",",,W","2","","20060919",",,W","20060909",",,W","2.8",",W,30,","23.1",",,W,19,","25.6",",W,09,","97.0","W","82.2",",W","83.9",",,,W","15.80",",W","20.62",",,,W","10.98",",,,W","","","250",",W","250",",W","13.0",",W","17.0",",W"
"USW00094720","2006-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.3",",W","263.1","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","2",",W","0",",W","1",",W","0",",W","15","","","","20061014",",,W","1","","20061028",",,W","20061004",",,W","-1.6",",W,14,","28.2",",,W,28,","21.1",",W,04,","336.9","W","239.9",",W","76.7",",,,W","10.60",",W","15.45",",,,W","5.74",",,,W","","","260",",W","250",",W","17.9",",W","23.7",",W"
"USW00094720","2006-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.5",",W","263.1","W","0.0",",W","13",",W","7",",W","3",",W","0",",W","7",",W","0",",W","0",",W","0",",W","19","","5","","20061106","+,,W","2","","20061123",",,W","20061116",",,W","-3.8",",W,06,+","36.1",",,W,23,","18.9",",W,16,","623.8","W","286.9",",W","134.3",",,,W","8.77",",W","12.87",",,,W","4.67",",,,W","","","60",",W","60",",W","15.7",",W","19.2",",W"
"USW00094720","2006-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.3",",W","263.1","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","15",",W","0",",W","0",",W","0",",W","11","","3","","20061206",",,W","","","20061204",",,W","20061201",",,W","-9.9",",W,06,","25.9",",,W,04,","16.7",",W,01,","1069.0","W","445.2",",W","80.6",",,,W","3.97",",W","8.28",",,,W","-0.34",",,,W","","","250",",W","230",",W","13.9",",W","18.3",",W"
"USW00094720","2007-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","13",",W","8",",W","1",",W","0",",W","20",",W","10",",W","0",",W","0",",W","15","","4","","20070127","+,,W","","","20070101",",,W","20070106",",,W","-14.3",",W,27,+","28.4",",,W,01,","13.9",",W,06,","1619.2","W","550.2",",W","102.7",",,,W","0.59",",W","4.75",",,,W","-3.58",",,,W","","","250",",W","320",",W","13.4",",W","17.9",",W"
"USW00094720","2007-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.4","1,W","0.0","W","0.0",",W","6","5,W","4","5,W","0","5,W","0",",W","28",",W","11",",W","0",",W","0",",W","8","","1","","20070219","+,,W","","","20070202",",5,W","20070220",",,W","-11.0",",W,19,+","9.7","5,,W,02,","7.8",",W,20,","2214.6","W","595.4",",W","22.6","5,,,W","-2.93",",W","1.09",",,,W","-6.95",",,,W","","","110",",W","110",",W","14.3",",W","19.2",",W"
"USW00094720","2007-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","5.1",",W","0.0","W","0.0",",W","12",",W","8",",W","2",",W","0",",W","19",",W","4",",W","0",",W","0",",W","16","","6","","20070309",",,W","1","","20070302",",,W","20070323",",,W","-14.9",",W,09,","42.2",",,W,02,","17.2",",W,23,","2695.9","W","481.3",",W","129.9",",,,W","2.81",",W","7.29",",,,W","-1.68",",,,W","","","250",",W","270",",W","15.7",",W","19.2",",W"
"USW00094720","2007-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","14",",W","12",",W","3",",W","0",",W","10",",W","0",",W","1",",W","0",",W","16","","5","","20070407",",,W","3","","20070415",",,W","20070424",",,W","-4.3",",W,07,","44.4",",,W,15,","23.3",",W,24,","3060.0","W","364.1",",W","189.7",",,,W","6.20",",W","10.56",",,,W","1.84",",,,W","","","260",",W","120",",W","17.0",",W","25.9",",W"
"USW00094720","2007-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.3",",W","10.8","W","10.8",",W","8",",W","3",",W","1",",W","0",",W","2",",W","0",",W","9",",W","0",",W","13","","3","","20070507",",,W","","","20070518",",,W","20070525",",,W","-1.0",",W,07,","64.5",",,W,18,","31.7",",W,25,","3223.1","W","163.1",",W","77.6",",,,W","13.42",",W","18.64",",,,W","8.20",",,,W","","","250",",W","250",",W","15.7",",W","20.6",",W"
"USW00094720","2007-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.3",",W","47.4","W","36.6",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","16","","1","","20070616","+,,W","2","","20070604",",,W","20070626",",,W","8.3",",W,16,+","14.0",",,W,04,","29.4",",W,26,","3263.5","W","40.4",",W","39.5",",,,W","18.21",",W","22.66",",,,W","13.75",",,,W","","","240",",W","70",",W","11.2",",W","14.8",",W"
"USW00094720","2007-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.5","1,W","160.8","W","113.4",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","20","","7","","20070703",",,W","2","","20070718",",,W","20070708",",,W","11.7",",W,03,","21.6",",,W,18,","29.4",",W,08,","2.7","W","2.7",",W","64.6",",,,W","21.90",",W","25.63",",,,W","18.18",",,,W","","","260",",W","230","2,W","13.9",",W","14.3","2,W"
"USW00094720","2007-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","255.8","W","95.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","16","","6","","20070819",",,W","2","","20070831",",,W","20070803",",,W","9.4",",W,19,","23.6",",,W,31,","30.0",",W,03,","14.1","W","11.4",",W","43.6",",,,W","21.03",",W","25.77",",,,W","16.29",",,,W","","","240",",W","250",",W","14.3",",W","17.0",",W"
"USW00094720","2007-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","289.2","W","33.4",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","11","","","","20070917",",,W","1","","20070915",",,W","20070908",",,W","4.4",",W,17,","24.6",",,W,15,","27.8",",W,08,","68.6","W","54.5",",W","44.7",",,,W","17.63",",W","22.50",",,,W","12.76",",,,W","","","250",",W","250",",W","13.4",",W","16.5",",W"
"USW00094720","2007-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","302.6","W","13.4",",W","13",",W","6",",W","0",",W","0",",W","2",",W","0",",W","11",",W","0",",W","20","","3","","20071030","+,,W","2","","20071020",",,W","20071006",",,W","-1.6",",W,30,+","22.4",",,W,20,","27.2",",W,06,","216.0","W","147.4",",W","65.0",",,,W","14.01",",W","18.75",",,,W","9.27",",,,W","","","250",",W","220",",W","11.2",",W","16.5",",W"
"USW00094720","2007-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","302.6","W","0.0",",W","11",",W","7",",W","1",",W","0",",W","14",",W","0",",W","0",",W","0",",W","12","","2","","20071125",",,W","","","20071103",",,W","20071101",",,W","-6.6",",W,25,","90.9",",,W,03,","18.3",",W,01,","592.2","W","376.2",",W","150.5",",,,W","5.79",",W","10.54",",,,W","1.05",",,,W","","","10",",W","10",",W","18.3",",W","25.0",",W"
"USW00094720","2007-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","302.6","W","0.0",",W","14",",W","13",",W","1",",W","0",",W","26",",W","4",",W","0",",W","0",",W","16","","3","","20071207",",,W","","","20071216",",,W","20071224",",,W","-9.9",",W,07,","31.0",",,W,16,","13.3",",W,24,","1123.4","W","531.2",",W","130.2",",,,W","1.20",",W","5.28",",,,W","-2.89",",,,W","","","250",",W","260",",W","16.5",",W","20.1",",W"
"USW00094720","2008-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.5",",W","0.0","W","0.0",",W","12",",W","6",",W","0",",W","0",",W","24",",W","3",",W","0",",W","0",",W","14","","3","","20080104",",,W","","","20080114",",,W","20080108",",,W","-14.3",",W,04,","21.3",",,W,14,","13.9",",W,08,","1683.7","W","560.3",",W","61.2",",,,W","0.26",",W","4.67",",,,W","-4.15",",,,W","","","260",",W","260",",W","17.0",",W","23.7",",W"
"USW00094720","2008-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.2",",W","0.0","W","0.0",",W","13",",W","8",",W","2",",W","0",",W","25",",W","6",",W","0",",W","0",",W","16","","4","","20080211",",,W","","","20080213",",,W","20080213","+,,W","-11.0",",W,11,","33.3",",,W,13,","11.7",",W,13,+","2204.4","W","520.7",",W","139.0",",,,W","0.38",",W","5.02",",,,W","-4.27",",,,W","","","250",",W","180",",W","15.7",",W","20.1",",W"
"USW00094720","2008-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.8",",W","0.0","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","23",",W","0",",W","0",",W","0",",W","11","","1","","20080310",",,W","","","20080308",",,W","20080326",",,W","-7.1",",W,10,","50.8",",,W,08,","14.4",",W,26,","2681.0","W","476.6",",W","119.3",",,,W","2.96",",W","7.07",",,,W","-1.15",",,,W","","","250",",W","240",",W","19.7",",W","23.7",",W"
"USW00094720","2008-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.8",",W","0.0","W","0.0",",W","9",",W","6",",W","2",",W","0",",W","7",",W","0",",W","2",",W","0",",W","16","","5","","20080416","+,,W","1","","20080429",",,W","20080423",",,W","-2.7",",W,16,+","36.3",",,W,29,","21.7",",W,23,","2996.9","W","315.9",",W","95.4",",,,W","7.80",",W","12.99",",,,W","2.61",",,,W","","","250",",W","240",",W","14.3",",W","17.9",",W"
"USW00094720","2008-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","0",",W","1",",W","0",",W","1",",W","0",",W","16","","2","","20080501",",,W","","","20080517",",,W","20080530",",,W","-1.6",",W,01,","24.1",",,W,17,","21.1",",W,30,","3190.2","W","193.3",",W","90.8",",,,W","12.10",",W","16.20",",,,W","7.99",",,,W","","","250",",W","230",",W","13.9",",W","17.0",",W"
"USW00094720","2008-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7",",W","67.7","W","67.7",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","25",",W","1",",W","21","","5","","20080606","+,,W","5","","20080624",",,W","20080609",",,W","10.6",",W,06,+","16.3",",,W,24,","32.2",",W,09,","3212.7","W","22.5",",W","72.4",",,,W","19.84",",W","24.00",",,,W","15.68",",,,W","","","250",",W","250",",W","11.2",",W","14.3",",W"
"USW00094720","2008-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","201.9","W","134.2",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","23","","2","","20080716",",,W","4","","20080724",",,W","20080719",",,W","13.9",",W,16,","28.7",",,W,24,","30.6",",W,19,","0.0","W","0.0",",W","86.9",",,,W","22.66",",W","26.90",",,,W","18.42",",,,W","","","210",",W","210","2,W","14.8",",W","19.7","2,W"
"USW00094720","2008-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.1",",W","272.1","W","70.2",",W","9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","12","","2","","20080828","+,,W","8","","20080811",",,W","20080818","+,,W","12.2",",W,28,+","27.7",",,W,11,","28.3",",W,18,+","3.2","W","3.2",",W","103.4",",,,W","20.50",",W","24.74",",,,W","16.25",",,,W","","","250",",W","10",",W","10.3",",W","12.5",",W"
"USW00094720","2008-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.6",",W","308.1","W","36.0",",W","10",",W","9",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","14","","3","","20080924",",,W","","","20080926",",,W","20080915",",,W","5.0",",W,24,","64.0",",,W,26,","29.4",",W,15,","51.9","W","48.7",",W","159.5",",,,W","17.91",",W","22.06",",,,W","13.76",",,,W","","","250",",W","320",",W","12.5",",W","16.1",",W"
"USW00094720","2008-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","308.4","W","0.3",",W","9",",W","5",",W","1",",W","0",",W","4",",W","0",",W","3",",W","0",",W","9","","4","","20081024",",,W","","","20081026",",,W","20081009",",,W","-2.7",",W,24,","27.4",",,W,26,","21.7",",W,09,","278.5","W","226.6",",W","59.4",",,,W","11.04",",W","16.04",",,,W","6.03",",,,W","","","230",",W","210",",W","16.5",",W","20.6",",W"
"USW00094720","2008-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.4",",W","308.4","W","0.0",",W","12",",W","6",",W","1",",W","0",",W","16",",W","1",",W","0",",W","0",",W","13","","6","","20081122",",,W","1","","20081125",",,W","20081105",",,W","-6.0",",W,22,","34.8",",,W,25,","18.9",",W,05,","647.3","W","368.8",",W","99.8",",,,W","6.04",",W","10.68",",,,W","1.40",",,,W","","","250",",W","250",",W","13.4",",W","19.2",",W"
"USW00094720","2008-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","308.4","W","0.0",",W","17",",W","12",",W","1",",W","0",",W","20",",W","2",",W","0",",W","0",",W","16","","5","","20081231",",,W","","","20081211",",,W","20081212","+,,W","-11.6",",W,31,","26.2",",,W,11,","15.6",",W,12,+","1110.8","W","463.5",",W","132.5",",,,W","3.38",",W","7.89",",,,W","-1.12",",,,W","","","260",",W","270",",W","17.0",",W","20.1",",W"
"USW00094720","2009-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.0",",W","0.0","W","0.0",",W","14",",W","6",",W","1",",W","0",",W","31",",W","12",",W","0",",W","0",",W","18","","3","","20090116",",,W","","","20090107",",,W","20090128",",,W","-16.0",",W,16,","32.8",",,W,07,","11.1",",W,28,","1757.5","W","646.7",",W","96.7",",,,W","-2.53",",W","1.83",",,,W","-6.89",",,,W","","","240",",W","260",",W","17.0",",W","20.6",",W"
"USW00094720","2009-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","23",",W","3",",W","0",",W","0",",W","13","","6","","20090207",",,W","","","20090203",",,W","20090211","+,,W","-13.8",",W,07,","8.6",",,W,03,","13.3",",W,11,+","2249.6","W","492.1",",W","36.3",",,,W","0.76",",W","5.31",",,,W","-3.80",",,,W","","","250",",W","20",",W","13.4",",W","17.9",",W"
"USW00094720","2009-03","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.6",",W","0.0","W","0.0",",W","9",",W","9",",W","1",",W","0",",W","20",",W","2",",W","0",",W","0",",W","14","","3","","20090304",",,W","1","","20090329",",,W","20090307",",,W","-8.8",",W,04,","25.4",",,W,29,","18.9",",W,07,","2718.1","W","468.5",",W","81.2",",,,W","3.22",",W","7.16",",,,W","-0.72",",,,W","","","60",",W","20",",W","15.7",",W","19.2",",W"
"USW00094720","2009-04","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.7",",W","4.2","W","4.2",",W","12",",W","7",",W","2",",W","0",",W","5",",W","0",",W","2",",W","0",",W","15","","6","","20090401",",,W","3","","20090421",",,W","20090426",",,W","-1.6",",W,01,","49.3",",,W,21,","30.0",",W,26,","2982.0","W","263.9",",W","140.8",",,,W","9.68",",W","14.37",",,,W","4.98",",,,W","","","250",",W","250",",W","14.8",",W","17.9",",W"
"USW00094720","2009-05","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7",",W","8.8","W","4.6",",W","16",",W","7",",W","0",",W","0",",W","0",",W","0",",W","9",",W","0",",W","18","","8","","20090519","+,,W","","","20090506",",,W","20090520",",,W","3.9",",W,19,+","15.5",",,W,06,","27.2",",W,20,","3106.3","W","124.3",",W","61.3",",,,W","14.47",",W","18.43",",,,W","10.52",",,,W","","","230",",W","230",",W","13.4",",W","17.0",",W"
"USW00094720","2009-06","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.2",",W","24.0","W","15.2",",W","18",",W","11",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","27","","7","","20090617",",,W","2","","20090623",",,W","20090626","+,,W","6.7",",W,17,","14.0",",,W,23,","26.7",",W,26,+","3160.7","W","54.4",",W","97.8",",,,W","17.03",",W","20.52",",,,W","13.53",",,,W","","","10",",W","10",",W","11.6",",W","17.9",",W"
"USW00094720","2009-07","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.7",",W","110.6","W","86.6",",W","13",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","19","","9","","20090710",",,W","6","","20090712",",,W","20090717",",,W","8.9",",W,10,","24.6",",,W,12,","28.3",",W,17,","7.8","W","7.8",",W","154.2",",,,W","20.87",",W","24.68",",,,W","17.06",",,,W","","","240",",W","120",",W","11.2",",W","16.1",",W"
"USW00094720","2009-08","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.2",",W","238.8","W","128.2",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","24","","2","","20090831",",,W","","","20090829",",,W","20090818",",,W","11.7",",W,31,","96.5",",,W,29,","30.6",",W,18,","12.8","W","5.0",",W","125.4",",,,W","22.31",",W","25.90",",,,W","18.71",",,,W","","","320",",W","100",",W","11.6",",W","19.7",",W"
"USW00094720","2009-09","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.2",",W","247.1","W","8.3",",W","6",",W","4",",W","2",",W","0",",W","0",",W","0",",W","18",",W","0",",W","12","","2","","20090920",",,W","1","","20090927",",,W","20090924",",,W","3.9",",W,20,","39.4",",,W,27,","24.4",",W,24,","87.8","W","75.0",",W","91.5",",,,W","16.11",",W","21.09",",,,W","11.13",",,,W","","","240",",W","240",",W","13.0",",W","17.0",",W"
"USW00094720","2009-10","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","247.1","W","0.0",",W","13",",W","9",",W","4",",W","0",",W","2",",W","0",",W","1",",W","0",",W","17","","2","","20091020","+,,W","","","20091003",",,W","20091007",",,W","-1.0",",W,20,+","47.5",",,W,03,","22.2",",W,07,","328.1","W","240.3",",W","191.3",",,,W","10.58",",W","15.18",",,,W","5.98",",,,W","","","10",",W","20",",W","14.3",",W","21.0",",W"
"USW00094720","2009-11","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1","1,W","247.1","W","0.0","1,W","12",",W","6",",W","0",",W","0","1,W","4","1,W","0","1,W","0","1,W","0","1,W","15","","4","","20091119",",1,W","","","20091127",",,W","20091110",",1,W","-1.0","1,W,19,","18.8",",,W,27,","18.3","1,W,10,","594.2","W","266.1","1,W","52.2",",,,W","9.16","1,W","12.74","1,,,W","5.58","1,,,W","","","270",",W","270",",W","12.5",",W","18.3",",W"
"USW00094720","2009-12","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","","","","","","","11",",W","7",",W","0",",W","","","","","","","","","","","15","","6","","","","","","20091209","+,,W","","","","","24.9",",,W,09,+","","","","","","","107.6",",,,W","","","","","","","","","20",",W","10",",W","17.0",",W","24.1",",W"
"USW00094720","2010-01","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","3.9",",W","0.0","W","0.0",",W","10",",W","5",",W","1",",W","0",",W","28",",W","9",",W","0",",W","0",",W","13","","2","","20100130",",,W","","","20100118",",,W","20100125",",,W","-13.8",",W,30,","25.4",",,W,18,","11.1",",W,25,","","","617.9",",W","73.7",",,,W","-1.60",",W","2.24",",,,W","-5.43",",,,W","","","10",",W","10",",W","13.4",",W","20.1",",W"
"USW00094720","2010-02","41.6719","-70.26972","11.4","HYANNIS BARNSTABLE MUNICIPAL AIRPORT, MA US","4.1",",W","0.0","W","0.0",",W","11",",W","4",",W","1",",W","0",",W","25",",W","5",",W","0",",W","0",",W","11","","1","","20100207",",,W","","","20100225",",,W","20100225",",,W","-8.2",",W,07,","29.2",",,W,25,","10.6",",W,25,","","","508.0",",W","86.7",",,,W","0.19",",W","3.47",",,,W","-3.09",",,,W","","","360",",W","360",",W","13.9",",W","22.8",",W"
