"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00290512","1910-05","33.88333","-108.53333","2038.2","ARAGON, NM US","","","3.3",",6","2",",6","2",",6","0",",6","0",",6","0",",6","20",",6","0",",6","25",",6","3",",6","19100506",",,6","19100531","+,,6","19100518",",,6","19100530","+,,6","-6.7",",6,06,","0",",,6,31,+","10.2",",,6,18,","34.4",",6,30,+","","","190.5",",6","14.0",",,,6","0",",,,6","12.29",",6","25.09",",,,6","-0.50",",,,6"
"USC00290512","1910-06","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","1",",6","0",",6","30",",6","3",",6","19100617",",,6","","","19100628",",,6","19100619","+,,6","-1.1",",6,17,","","","5.8",",,6,28,","32.2",",6,19,+","","","63.8",",6","7.6",",,,6","","","16.21",",6","29.38",",,,6","3.03",",,,6"
"USC00290512","1910-07","33.88333","-108.53333","2038.2","ARAGON, NM US","","","28.6",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","19100707",",,6","19100731","+,,6","19100727",",,6","19100721",",,6","4.4",",6,07,","0",",,6,31,+","8.9",",,6,27,","36.7",",6,21,","12.0","6","12.0",",6","28.9",",,,6","0",",,,6","18.87",",6","30.50",",,,6","7.24",",,,6"
"USC00290512","1910-08","33.88333","-108.53333","2038.2","ARAGON, NM US","","","9.8",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","19100817",",,6","19100831","+,,6","19100802",",,6","19100823","+,,6","3.3",",6,17,","0",",,6,31,+","15.2",",,6,02,","32.2",",6,23,+","35.6","6","23.6",",6","56.4",",,,6","0",",,,6","17.89",",6","28.86",",,,6","6.92",",,,6"
"USC00290512","1910-09","33.88333","-108.53333","2038.2","ARAGON, NM US","","","1.6",",6","2",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","30",",6","0",",6","19100930",",,6","19100930","+,,6","19100903",",,6","19100909","+,,6","-2.2",",6,30,","0",",,6,30,+","6.4",",,6,03,","30.6",",6,09,+","119.2","6","83.6",",6","8.9",",,,6","0",",,,6","15.60",",6","27.40",",,,6","3.80",",,,6"
"USC00290512","1910-10","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","27",",6","0",",6","24",",6","0",",6","19101021",",,6","19101031","+,,6","19101019",",,6","19101008",",,6","-11.1",",6,21,","0",",,6,31,+","16.5",",,6,19,","28.9",",6,08,","399.3","6","280.1",",6","26.2",",,,6","0",",,,6","9.30",",6","21.95",",,,6","-3.35",",,,6"
"USC00290512","1910-11","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","28",",6","0",",6","3",",6","0",",6","19101130",",,6","","","19101114",",,6","19101103",",,6","-12.2",",6,30,","","","15.2",",,6,14,","23.9",",6,03,","800.1","6","400.8",",6","33.0",",,,6","","","4.97",",6","16.63",",,,6","-6.68",",,,6"
"USC00290512","1910-12","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0","1,6","1",",6","1",",6","0",",6","","","0",",6","31",",6","0","1,6","0","1,6","0","1,6","19101231",",,6","","","19101220",",,6","19101210","+,1,6","-16.7",",6,31,","","","7.6",",,6,20,","18.9","1,6,10,+","1331.7","6","531.6","1,6","7.6",",,,6","","","0.72","1,6","12.05","1,,,6","-10.62",",,,6"
"USC00290512","1911-01","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0","3,6","4",",6","4",",6","0",",6","3",",6","3","2,6","29","2,6","0","3,6","0","3,6","0","3,6","19110102",",2,6","19110126",",,6","19110111",",,6","19110130","+,3,6","-21.7","2,6,02,","81",",,6,26,","12.7",",,6,11,","18.3","3,6,30,+","1789.6","6","457.9","3,6","28.0",",,,6","187",",,,6","1.81","3,6","11.83","3,,,6","-8.21","2,,,6"
"USC00290512","1911-02","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0","1,6","6",",6","6",",6","0",",6","5",",6","0",",6","27",",6","0","1,6","0","1,6","0","1,6","19110217",",,6","19110218","+,,6","19110216",",,6","19110203","+,1,6","-17.2",",6,17,","102",",,6,18,+","10.7",",,6,16,","15.6","1,6,03,+","2285.4","6","495.8","1,6","46.0",",,,6","445",",,,6","-0.13","1,6","9.56","1,,,6","-9.81",",,,6"
"USC00290512","1911-03","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","1",",6","0",",6","30",",6","0",",6","3",",6","0",",6","19110307",",,6","19110323",",,6","19110322",",,6","19110331","+,,6","-10.0",",6,07,","51",",,6,23,","6.4",",,6,22,","21.7",",6,31,+","2690.8","6","405.4",",6","15.3",",,,6","51",",,,6","5.25",",6","15.77",",,,6","-5.26",",,,6"
"USC00290512","1911-04","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","27",",6","0",",6","5",",6","0",",6","19110430",",,6","","","19110403",",,6","19110426","+,,6","-9.4",",6,30,","","","6.4",",,6,03,","22.2",",6,26,+","3041.7","6","350.9",",6","12.8",",,,6","","","6.64",",6","17.61",",,,6","-4.33",",,,6"
"USC00290512","1911-06","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.9","1,6","4","1,6","4","1,6","0","1,6","0",",6","0","1,6","4","1,6","0",",6","25",",6","0",",6","19110606",",1,6","19110630","+,,6","19110614",",1,6","19110628","+,,6","-6.7","1,6,06,","0",",,6,30,+","12.7","1,,6,14,","30.6",",6,28,+","","","101.6",",6","34.4","1,,,6","0",",,,6","14.90","1,6","26.11",",,,6","3.68","1,,,6"
"USC00290512","1911-07","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","10",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19110731","+,,6","19110731","+,,6","19110724",",,6","19110731","+,,6","4.4",",6,31,+","0",",,6,31,+","17.8",",,6,24,","30.6",",6,31,+","55.8","6","55.8",",6","94.1",",,,6","0",",,,6","16.53",",6","26.03",",,,6","7.04",",,,6"
"USC00290512","1911-08","33.88333","-108.53333","2038.2","ARAGON, NM US","","","3.4",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","19110806","+,,6","19110831","+,,6","19110822",",,6","19110807",",,6","2.2",",6,06,+","0",",,6,31,+","15.2",",,6,22,","32.2",",6,07,","108.3","6","52.5",",6","41.9",",,,6","0",",,,6","16.75",",6","28.20",",,,6","5.30",",,,6"
"USC00290512","1911-09","33.88333","-108.53333","2038.2","ARAGON, NM US","","","","","7",",6","7",",6","1",",6","0",",6","0","5,6","0","5,6","","","","","","","19110907",",5,6","19110930","+,,6","19110915",",,6","","","0.6","5,6,07,","0",",,6,30,+","35.6",",,6,15,","","","","","","","70.0",",,,6","0",",,,6","","","","","4.58","5,,,6"
"USC00290512","1911-10","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","4",",6","4",",6","2",",6","0",",6","0",",6","27",",6","0",",6","10",",6","0",",6","19111022",",,6","19111031","+,,6","19111028",",,6","19111013","+,,6","-12.2",",6,22,","0",",,6,31,+","50.8",",,6,28,","24.4",",6,13,+","","","336.5",",6","83.8",",,,6","0",",,,6","7.48",",6","18.55",",,,6","-3.60",",,,6"
"USC00290512","1911-11","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","0",",6","0","1,6","23","1,6","1",",6","0",",6","0",",6","19111130","+,1,6","19111130","+,,6","19111130","+,,6","19111119",",,6","-15.0","1,6,30,+","0",",,6,30,+","0.0",",,6,30,+","19.4",",6,19,","","","423.9",",6","0.0",",,,6","0",",,,6","3.82","1,6","13.10",",,,6","-5.45","1,,,6"
"USC00290512","1911-12","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","3",",6","2",",6","0",",6","3",",6","2",",6","31",",6","4",",6","0",",6","0",",6","19111230","+,,6","19111225",",,6","19111225",",,6","19111201",",,6","-17.8",",6,30,+","203",",,6,25,","12.2",",,6,25,","19.4",",6,01,","","","675.0",",6","17.8",",,,6","279",",,,6","-3.44",",6","6.25",",,,6","-13.14",",,,6"
"USC00290512","1912-01","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","0",",6","0",",6","19120105","+,,6","19120131","+,,6","19120131","+,,6","19120125",",,6","-15.0",",6,05,+","0",",,6,31,+","0.0",",,6,31,+","17.2",",6,25,","","","552.4",",6","0.0",",,,6","0",",,,6","0.51",",6","9.96",",,,6","-8.93",",,,6"
"USC00290512","1912-02","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","19120221",",,6","19120224",",,6","19120224",",,6","19120218",",,6","-13.9",",6,21,","127",",,6,24,","15.2",",,6,24,","17.8",",6,18,","","","466.5",",6","15.2",",,,6","127",",,,6","2.25",",6","12.26",",,,6","-7.77",",,,6"
"USC00290512","1912-03","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","3",",6","0",",6","26",",6","0",",6","0",",6","0",",6","19120315",",,6","19120313",",,6","19120310",",,6","19120319",",,6","-11.7",",6,15,","51",",,6,13,","53.3",",,6,10,","19.4",",6,19,","","","423.7",",6","85.5",",,,6","101",",,,6","4.66",",6","11.85",",,,6","-2.52",",,,6"
"USC00290512","1912-04","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","1",",6","0",",6","27",",6","0",",6","3",",6","0",",6","19120413",",,6","19120412",",,6","19120417",",,6","19120430",",,6","-10.0",",6,13,","51",",,6,12,","15.2",",,6,17,","23.9",",6,30,","","","371.4",",6","22.8",",,,6","51",",,,6","5.95",",6","14.53",",,,6","-2.63",",,,6"
"USC00290512","1912-05","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","19",",6","0",",6","19120504",",,6","19120531","+,,6","19120509","+,,6","19120529",",,6","-6.1",",6,04,","0",",,6,31,+","0.0",",T,6,09,+","28.9",",6,29,","","","187.8",",6","0.0",",T,,6","0",",,,6","12.27",",6","22.42",",,,6","2.13",",,,6"
"USC00290512","1912-06","33.88333","-108.53333","2038.2","ARAGON, NM US","4.7","6","4.7",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","19120610","+,,6","19120630","+,,6","19120607",",,6","19120604",",,6","4.4",",6,10,+","0",",,6,30,+","29.2",",,6,07,","31.1",",6,04,","","","45.9",",6","50.7",",,,6","0",",,,6","16.96",",6","26.36",",,,6","7.55",",,,6"
"USC00290512","1912-07","33.88333","-108.53333","2038.2","ARAGON, NM US","30.6","6","25.9",",6","10",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","19120704",",,6","19120731","+,,6","19120724","+,,6","19120710",",,6","3.3",",6,04,","0",",,6,31,+","15.2",",,6,24,+","32.2",",6,10,","18.3","6","18.3",",6","89.1",",,,6","0",",,,6","18.58",",6","26.84",",,,6","10.32",",,,6"
"USC00290512","1912-08","33.88333","-108.53333","2038.2","ARAGON, NM US","42.8","6","12.2",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19120818","+,,6","19120831","+,,6","19120811",",,6","19120808",",,6","7.8",",6,18,+","0",",,6,31,+","11.4",",,6,11,","31.7",",6,08,","34.3","6","16.0",",6","16.4",",,,6","0",",,,6","18.21",",6","26.60",",,,6","9.83",",,,6"
"USC00290512","1912-09","33.88333","-108.53333","2038.2","ARAGON, NM US","43.3","6","0.5",",6","2",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","30",",6","0",",6","19120922",",,6","19120930","+,,6","19120902",",,6","19120919","+,,6","-1.7",",6,22,","0",",,6,30,+","6.4",",,6,02,","29.4",",6,19,+","145.4","6","111.1",",6","7.7",",,,6","0",",,,6","14.65",",6","25.20",",,,6","4.10",",,,6"
"USC00290512","1912-10","33.88333","-108.53333","2038.2","ARAGON, NM US","43.3","6","0.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","16",",6","0",",6","5",",6","0",",6","19121014",",,6","19121030",",,6","19121005",",,6","19121003",",,6","-12.2",",6,14,","0",",T,6,30,","15.2",",,6,05,","24.4",",6,03,","440.3","6","294.9",",6","36.0",",,,6","0",",T,,6","8.82",",6","17.81",",,,6","-0.17",",,,6"
"USC00290512","1912-11","33.88333","-108.53333","2038.2","ARAGON, NM US","43.3","6","0.0",",6","1",",6","0",",6","0",",6","1",",6","0",",6","29",",6","0",",6","1",",6","0",",6","19121125","+,,6","19121121",",,6","19121121",",,6","19121107",",,6","-14.4",",6,25,+","25",",,6,21,","2.0",",,6,21,","21.7",",6,07,","873.4","6","433.1",",6","2.0",",,,6","25",",,,6","3.90",",6","14.81",",,,6","-7.02",",,,6"
"USC00290512","1912-12","33.88333","-108.53333","2038.2","ARAGON, NM US","43.3","6","0.0",",6","3",",6","1",",6","0",",6","3",",6","9",",6","31",",6","2",",6","0",",6","0",",6","19121223",",,6","19121206",",,6","19121206",",,6","19121214",",,6","-21.7",",6,23,","152",",,6,06,","9.1",",,6,06,","13.3",",6,14,","1566.0","6","692.6",",6","12.9",",,,6","202",",,,6","-4.01",",6","6.87",",,,6","-14.89",",,,6"
"USC00290512","1913-01","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","3",",6","7","1,6","30","1,6","4","1,6","0","1,6","0","1,6","19130108",",1,6","19130110",",,6","19130110",",,6","19130103",",1,6","-28.9","1,6,08,","89",",,6,10,","8.9",",,6,10,","15.0","1,6,03,","2257.0","6","691.0","1,6","24.1",",,,6","241",",,,6","-4.70","1,6","6.32","1,,,6","-15.72","1,,,6"
"USC00290512","1913-02","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","10",",6","1","1,6","27","1,6","1","1,6","0","1,6","0","1,6","19130203",",1,6","19130227",",,6","19130227",",,6","19130216",",1,6","-17.8","1,6,03,","152",",,6,27,","10.2",",,6,27,","20.0","1,6,16,","2789.1","6","532.1","1,6","50.4",",,,6","660",",,,6","-1.38","1,6","7.97","1,,,6","-10.72","1,,,6"
"USC00290512","1913-03","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","2",",6","31",",6","0",",6","2",",6","0",",6","19130301",",,6","19130331","+,,6","19130312","+,,6","19130331","+,,6","-21.1",",6,01,","0",",,6,31,+","7.6",",,6,12,+","21.1",",6,31,+","3335.9","6","546.8",",6","15.2",",,,6","0",",,,6","0.70",",6","12.14",",,,6","-10.75",",,,6"
"USC00290512","1913-04","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0","5,6","0",",6","0",",6","0",",6","0",",6","0","5,6","21","5,6","0","5,6","8","5,6","0","5,6","19130424","+,5,6","19130430","+,,6","19130430","+,,6","19130419",",5,6","-8.3","5,6,24,+","0",",,6,30,+","0.0",",,6,30,+","26.1","5,6,19,","3603.9","6","268.0","5,6","0.0",",,,6","0",",,,6","7.61","5,6","17.96","5,,,6","-2.73","5,,,6"
"USC00290512","1913-05","33.88333","-108.53333","2038.2","ARAGON, NM US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","0",",6","0","1,6","7","1,6","0","2,6","26","2,6","0","2,6","19130505",",1,6","19130531","+,,6","19130527",",,6","19130526","+,2,6","-6.7","1,6,05,","0",",,6,31,+","5.1",",,6,27,","28.9","2,6,26,+","3757.1","6","153.2","2,6","5.1",",,,6","0",",,,6","13.01","2,6","23.90","2,,,6","2.13","1,,,6"
"USC00290512","1913-06","33.88333","-108.53333","2038.2","ARAGON, NM US","","","","","3",",6","3",",6","0",",6","0",",6","","","","","0","4,6","26","4,6","0","4,6","","","19130630","+,,6","19130621",",,6","19130630",",4,6","","","0",",,6,30,+","5.6",",,6,21,","31.7","4,6,30,","","","","","10.6",",,,6","0",",,,6","","","27.10","4,,,6","",""
"USC00290512","1913-07","33.88333","-108.53333","2038.2","ARAGON, NM US","","","47.2","2,6","8",",6","8",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","11","2,6","19130728","+,2,6","19130731","+,,6","19130716",",,6","19130711",",2,6","4.4","2,6,28,+","0",",,6,31,+","12.7",",,6,16,","35.0","2,6,11,","18.0","6","18.0","2,6","44.3",",,,6","0",",,,6","19.34","2,6","28.95","2,,,6","9.73","2,,,6"
"USC00290512","1913-08","33.88333","-108.53333","2038.2","ARAGON, NM US","","","27.2","2,6","11",",6","10",",6","0",",6","0",",6","0","2,6","0","2,6","0","2,6","29","2,6","0","2,6","19130829","+,2,6","19130831","+,,6","19130807",",,6","19130805",",2,6","8.9","2,6,29,+","0",",,6,31,+","11.9",",,6,07,","31.1","2,6,05,","23.5","6","5.5","2,6","55.7",",,,6","0",",,,6","19.08","2,6","27.66","2,,,6","10.50","2,,,6"
"USC00290512","1913-09","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0","1,6","6",",6","6",",6","0",",6","0",",6","0",",6","3",",6","0","1,6","22","1,6","0","1,6","19130929","+,,6","19130930","+,,6","19130906",",,6","19130919",",1,6","-2.2",",6,29,+","0",",,6,30,+","13.2",",,6,06,","28.9","1,6,19,","141.4","6","117.9","1,6","43.8",",,,6","0",",,,6","14.32","1,6","23.28","1,,,6","5.35",",,,6"
"USC00290512","1913-10","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0","3,6","2",",6","2",",6","0",",6","0",",6","0","3,6","19","3,6","0","3,6","7","3,6","0","3,6","19131027",",3,6","19131031","+,,6","19131002",",,6","19131014","+,3,6","-11.1","3,6,27,","0",",,6,31,+","14.0",",,6,02,","23.3","3,6,14,+","400.3","6","258.9","3,6","17.0",",,,6","0",",,,6","9.09","3,6","19.60","3,,,6","-1.43","3,,,6"
"USC00290512","1913-11","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0","1,6","6",",6","6",",6","0",",6","0",",6","0","1,6","27","1,6","0","1,6","1","1,6","0","1,6","19131129",",1,6","19131130","+,,6","19131116",",,6","19131107",",1,6","-12.2","1,6,29,","0",",,6,30,+","15.2",",,6,16,","21.7","1,6,07,","812.2","6","411.9","1,6","49.4",",,,6","0",",,,6","4.13","1,6","13.96","1,,,6","-5.69","1,,,6"
"USC00290512","1913-12","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0","1,6","5",",6","4",",6","0",",6","5",",6","8","1,6","30","1,6","0",",6","0",",6","0",",6","19131222",",1,6","19131222",",,6","19131204",",,6","19131216","+,,6","-26.1","1,6,22,","152",",,6,22,","10.2",",,6,04,","13.3",",6,16,+","1477.4","6","665.2",",6","37.3",",,,6","533",",,,6","-3.91","1,6","6.30",",,,6","-14.12","1,,,6"
"USC00290512","1914-01","33.88333","-108.53333","2038.2","ARAGON, NM US","","","","","4",",6","3",",6","0",",6","2",",6","","","","","","","","","","","","","19140128","+,,6","19140126",",,6","","","","","102",",,6,28,+","8.1",",,6,26,","","","","","","","19.0",",,,6","204",",,,6","","","","","",""
"USC00290512","1914-02","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0","2,6","3",",6","3",",6","0",",6","0",",6","1","2,6","26","2,6","0","2,6","0","2,6","0","2,6","19140207",",2,6","19140228","+,,6","19140218","+,,6","19140228",",2,6","-17.8","2,6,07,","0",",,6,28,+","3.8",",,6,18,+","17.8","2,6,28,","","","465.9","2,6","10.1",",,,6","0",",,,6","0.41","2,6","11.06","2,,,6","-10.23","2,,,6"
"USC00290512","1914-03","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","31",",6","0",",6","1",",6","0",",6","19140304",",,6","","","19140330","+,,6","19140317",",,6","-13.3",",6,04,","","","5.1",",,6,30,+","21.1",",6,17,","","","471.6",",6","11.5",",,,6","","","3.12",",6","14.95",",,,6","-8.71",",,,6"
"USC00290512","1914-04","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","12",",6","0",",6","19140417","+,,6","19140430","+,,6","19140430","+,,6","19140415",",,6","-6.7",",6,17,+","0",",,6,30,+","0.0",",,6,30,+","25.6",",6,15,","","","289.4",",6","0.0",",,,6","0",",,,6","8.69",",6","19.37",",,,6","-2.00",",,,6"
"USC00290512","1914-05","33.88333","-108.53333","2038.2","ARAGON, NM US","","","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","6",",6","0",",6","26",",6","0",",6","19140502",",,6","19140531","+,,6","19140514",",,6","19140521",",,6","-5.0",",6,02,","0",",,6,31,+","20.3",",,6,14,","30.0",",6,21,","","","160.7",",6","32.5",",,,6","0",",,,6","13.15",",6","23.32",",,,6","2.98",",,,6"
"USC00290512","1914-06","33.88333","-108.53333","2038.2","ARAGON, NM US","","","30.3",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","4",",6","19140607",",,6","19140630","+,,6","19140617",",,6","19140627",",,6","1.7",",6,07,","0",",,6,30,+","5.8",",,6,17,","33.9",",6,27,","","","39.0",",6","14.7",",,,6","0",",,,6","18.04",",6","27.64",",,,6","8.45",",,,6"
