"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518155","1950-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","19",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","268.5",",,0,16,","","","","","","","575.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,11,","","","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501012",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,12,","","","","","","","185.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.2",",,0,20,","","","","","","","284.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1950-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501203",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.7",",,0,03,","","","","","","","276.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","","","19510115",",,0","","","","","0",",,0,31,+","0",",,0,31,+","109.7",",,0,15,","","","","","","","459.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19510228","+,,0","19510228","+,,0","","","19510221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","83.8",",,0,21,","","","","","","","367.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","19",",0","9",",0","0",",0","0",",0","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510304",",,0","","","","","0",",,0,31,+","0",",,0,31,+","323.6",",,0,04,","","","","","","","822.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510402",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,02,","","","","","","","210.9",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00518155","1951-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","11",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,16,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00518155","1951-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","27",",0","19",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,07,","","","","","","","352.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,08,","","","","","","","132.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,20,","","","","","","","284.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,21,","","","","","","","182.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1951-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","110.7",",,0,16,","","","","","","","406.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","18",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19520131","+,,0","19520131","+,,0","","","19520119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","115.8",",,0,19,","","","","","","","277.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","18",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19520229","+,,0","19520229","+,,0","","","19520219",",,0","","","","","0",",,0,29,+","0",",,0,29,+","84.3",",,0,19,","","","","","","","229.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","27",",0","20",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","200.9",",,0,28,","","","","","","","583.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","26",",0","17",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,26,","","","","","","","192.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","26",",0","15",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","","","","","","","209.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","18",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,27,","","","","","","","145.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","18",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,15,","","","","","","","177.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,26,","","","","","","","62.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,11,","","","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","22","1,0","17","1,0","5","1,0","0","1,0","0","1,0","","","","","","","","","","","","","19521031","+,1,0","19521031","+,1,0","","","19521018",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","103.6","1,,0,18,","","","","","","","385.0","1,,,0","0","1,,,0","","","","","",""
"USC00518155","1952-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","20",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19521130","+,,0","19521130","+,,0","","","19521111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,11,","","","","","","","356.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1952-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","","","19521219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,19,","","","","","","","168.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19530131","+,,0","19530131","+,,0","","","19530101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,01,","","","","","","","180.4",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","14",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19530228","+,,0","19530228","+,,0","","","19530228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","58.7",",,0,28,","","","","","","","298.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","24",",0","17",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19530331","+,,0","19530331","+,,0","","","19530303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","159.3",",,0,03,","","","","","","","480.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19530430","+,,0","19530430","+,,0","","","19530415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,15,","","","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","23",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,03,","","","","","","","115.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20","1,0","7","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","19530630","+,1,0","19530630","+,1,0","","","19530612",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","23.1","1,,0,12,","","","","","","","87.3","1,,,0","0","1,,,0","","","","","",""
"USC00518155","1953-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530731","+,,0","19530731","+,,0","","","19530729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,29,","","","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","19",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19530831","+,,0","19530831","+,,0","","","19530813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,13,","","","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530930","+,,0","19530930","+,,0","","","19530910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.0",",,0,10,","","","","","","","54.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19531031","+,,0","19531031","+,,0","","","19531015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","19",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19531130","+,,0","19531130","+,,0","","","19531107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,07,","","","","","","","206.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1953-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19531231","+,,0","19531231","+,,0","","","19531227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","","","","","","","160.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19540131","+,,0","19540131","+,,0","","","19540130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,30,","","","","","","","185.6",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19540228","+,,0","19540228","+,,0","","","19540222",",,0","","","","","0",",,0,28,+","0",",,0,28,+","43.2",",,0,22,","","","","","","","181.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19540331","+,,0","19540331","+,,0","","","19540301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.3",",,0,01,","","","","","","","263.9",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19540430","+,,0","19540430","+,,0","","","19540429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","104.1",",,0,29,","","","","","","","324.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","28",",0","21",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","178.6",",,0,30,","","","","","","","580.1",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","27",",0","18",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,27,","","","","","","","316.7",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","27",",0","19",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","244.9",",,0,11,","","","","","","","660.4",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","19",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.4",",,0,21,","","","","","","","259.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","20",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,08,","","","","","","","146.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-10","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","24",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541031",",,0","","","","","0",",,0,31,+","0",",,0,31,+","114.0",",,0,31,","","","","","","","274.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-11","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","95.5",",,0,28,","","","","","","","199.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1954-12","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","24",",0","19",",0","8",",0","0",",0","0",",0","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541216",",,0","","","","","0",",,0,31,+","0",",,0,31,+","149.1",",,0,16,","","","","","","","715.5",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-01","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","15",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19550131","+,,0","19550131","+,,0","","","19550121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","128.3",",,0,21,","","","","","","","361.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-02","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","17",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","","","19550207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","70.4",",,0,07,","","","","","","","314.2",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-03","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","26",",0","18",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19550331","+,,0","19550331","+,,0","","","19550308",",,0","","","","","0",",,0,31,+","0",",,0,31,+","139.4",",,0,08,","","","","","","","373.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-04","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","20",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","116.1",",,0,27,","","","","","","","325.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-05","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","27",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","","","","","","","154.3",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-06","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","17",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,23,","","","","","","","77.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-07","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","24",",0","19",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","","","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-08","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","25",",0","19",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","","","","","","","272.0",",,,0","0",",,,0","","","","","",""
"USC00518155","1955-09","22.19611","-159.55611","30.8","PH WAINIHA 1115, HI US","","","","","21",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,22,","","","","","","","148.2",",,,0","0",",,,0","","","","","",""
