"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"PMW00010715","1949-06","9.36667","-79.9","4.3","COCO SOLO, PM","1527.1","X","237.1","2,X","26","2,X","21","2,X","4","2,X","0","1,X","0","1,X","0","2,X","0","2,X","0","2,X","28","2,X","0","2,X","","","19490627","+,2,X","19490630","+,1,X","19490630","+,1,X","1","","19490618",",2,X","19490615","+,2,X","23.3","2,X,27,+","0","1,,X,30,+","0","1,,X,30,+","42.9","2,,X,18,","31.7","2,X,15,+","0.0","X","0.0","2,X","322.5","2,,,X","0","1,,,X","26.80","2,X","29.55","2,,,X","24.05","2,,,X","293","2,X","10.7","2,X"
"PMW00010715","1949-07","9.36667","-79.9","4.3","COCO SOLO, PM","1788.0","X","260.9",",X","25",",X","18",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19490716","+,,X","19490731","+,,X","19490731","+,,X","25","","19490705",",,X","19490722",",,X","22.2",",X,16,+","0",",,X,31,+","0",",,X,31,+","72.4",",,X,05,","31.1",",X,22,","0.0","X","0.0",",X","334.7",",,,X","0",",,,X","26.75",",X","29.27",",,,X","24.22",",,,X","45",",X","12.5",",X"
"PMW00010715","1949-08","9.36667","-79.9","4.3","COCO SOLO, PM","2045.4","X","257.4",",X","26",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","19490809",",,X","19490831","+,,X","19490831","+,,X","22","","19490809",",,X","19490818","+,,X","22.2",",X,09,","0",",,X,31,+","0",",,X,31,+","97.3",",,X,09,","32.2",",X,18,+","0.0","X","0.0",",X","496.5",",,,X","0",",,,X","26.64",",X","29.08",",,,X","24.19",",,,X","293",",X","12.1",",X"
"PMW00010715","1949-09","9.36667","-79.9","4.3","COCO SOLO, PM","2305.7","X","260.3",",X","25",",X","21",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","19490920","+,,X","19490930","+,,X","19490930","+,,X","25","","19490912",",,X","19490925",",,X","22.2",",X,20,+","0",",,X,30,+","0",",,X,30,+","105.4",",,X,12,","33.9",",X,25,","0.0","X","0.0",",X","361.7",",,,X","0",",,,X","27.01",",X","30.37",",,,X","23.65",",,,X","135",",X","13.4",",X"
"PMW00010715","1949-10","9.36667","-79.9","4.3","COCO SOLO, PM","2561.6","X","255.9","1,X","25",",X","24",",X","12",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","6","1,X","","","19491017",",1,X","19491031","+,,X","19491031","+,,X","24","","19491017",",,X","19491008",",1,X","22.2","1,X,17,","0",",,X,31,+","0",",,X,31,+","106.7",",,X,17,","33.3","1,X,08,","0.0","X","0.0","1,X","896.4",",,,X","0",",,,X","26.86","1,X","30.09","1,,,X","23.64","1,,,X","315",",X","12.1",",X"
"PMW00010715","1949-11","9.36667","-79.9","4.3","COCO SOLO, PM","2784.9","X","223.3",",X","29",",X","26",",X","14",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19491117",",,X","19491130","+,1,X","19491130","+,,X","14","","19491115",",,X","19491112","+,,X","21.7",",X,17,","0","1,,X,30,+","0",",,X,30,+","185.7",",,X,15,","30.6",",X,12,+","0.0","X","0.0",",X","1059.8",",,,X","0",",,,X","25.78",",X","28.12",",,,X","23.43",",,,X","315","1,X","11.6","1,X"
"PMW00010715","1949-12","9.36667","-79.9","4.3","COCO SOLO, PM","3008.7","X","223.8",",X","28",",X","17",",X","4",",X","","","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19491223",",,X","","","19491231","+,,X","8","","19491206",",,X","19491230","+,,X","19.4",",X,23,","","","0",",,X,31,+","70.1",",,X,06,","29.4",",X,30,+","0.0","X","0.0",",X","361.8",",,,X","0",",,,X","25.55",",X","28.06",",,,X","23.04",",,,X","68",",X","12.1",",X"
"PMW00010715","1950-01","9.36667","-79.9","4.3","COCO SOLO, PM","248.9","X","248.9",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19500124",",,X","19500131","+,,X","19500131","+,,X","","","19500126",",,X","19500103",",,X","20.0",",X,24,","0",",,X,31,+","0",",,X,31,+","4.3",",,X,26,","29.4",",X,03,","0.0","X","0.0",",X","20.5",",,,X","0",",,,X","26.36",",X","28.39",",,,X","24.33",",,,X","68",",X","16.5",",X"
"PMW00010715","1950-02","9.36667","-79.9","4.3","COCO SOLO, PM","479.4","X","230.5",",X","14",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","19500207",",,X","19500228","+,,X","19500228","+,,X","","","19500207",",,X","19500226","+,,X","22.8",",X,07,","0",",,X,28,+","0",",,X,28,+","34.5",",,X,07,","28.9",",X,26,+","0.0","X","0.0",",X","80.7",",,,X","0",",,,X","26.56",",X","28.50",",,,X","24.63",",,,X","23",",X","12.5",",X"
"PMW00010715","1950-03","9.36667","-79.9","4.3","COCO SOLO, PM","736.0","X","256.6",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19500322","+,,X","19500331","+,,X","19500331","+,,X","","","19500308",",,X","19500325","+,,X","20.6",",X,22,+","0",",,X,31,+","0",",,X,31,+","17.8",",,X,08,","30.0",",X,25,+","0.0","X","0.0",",X","30.6",",,,X","0",",,,X","26.61",",X","29.03",",,,X","24.19",",,,X","68",",X","12.5",",X"
"PMW00010715","1950-04","9.36667","-79.9","4.3","COCO SOLO, PM","994.2","X","258.2",",X","13",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19500425",",,X","19500430","+,,X","19500430","+,,X","2","","19500429",",,X","19500425","+,,X","21.7",",X,25,","0",",,X,30,+","0",",,X,30,+","82.3",",,X,29,","30.6",",X,25,+","0.0","X","0.0",",X","135.3",",,,X","0",",,,X","26.94",",X","29.28",",,,X","24.60",",,,X","45",",X","13.0",",X"
"PMW00010715","1950-05","9.36667","-79.9","4.3","COCO SOLO, PM","1243.1","X","248.9",",X","18",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","19500518",",,X","19500531","+,,X","19500531","+,,X","12","","19500528",",,X","19500521",",,X","20.6",",X,18,","0",",,X,31,+","0",",,X,31,+","53.3",",,X,28,","33.3",",X,21,","0.0","X","0.0",",X","206.1",",,,X","0",",,,X","26.36",",X","29.20",",,,X","23.53",",,,X","","","",""
"PMW00010715","1950-06","9.36667","-79.9","4.3","COCO SOLO, PM","1493.9","X","250.8",",X","22",",X","16",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","","","19500630","+,,X","19500630","+,,X","19500630","+,,X","23","","19500619",",,X","19500612","+,,X","22.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","59.2",",,X,19,","33.3",",X,12,+","0.0","X","0.0",",X","414.3",",,,X","0",",,,X","26.69",",X","29.64",",,,X","23.75",",,,X","","","",""
"PMW00010715","1950-07","9.36667","-79.9","4.3","COCO SOLO, PM","1733.5","X","239.6",",X","25",",X","17",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19500725","+,,X","19500731","+,,X","19500731","+,,X","29","","19500720",",,X","19500712",",,X","22.2",",X,25,+","0",",,X,31,+","0",",,X,31,+","51.3",",,X,20,","31.7",",X,12,","0.0","X","0.0",",X","284.8",",,,X","0",",,,X","26.06",",X","28.75",",,,X","23.38",",,,X","","","",""
"PMW00010715","1950-08","9.36667","-79.9","4.3","COCO SOLO, PM","1985.3","X","251.8",",X","24",",X","19",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","19500808",",,X","19500831","+,,X","19500831","+,,X","25","","19500808",",,X","19500825",",,X","21.7",",X,08,","0",",,X,31,+","0",",,X,31,+","88.9",",,X,08,","33.9",",X,25,","0.0","X","0.0",",X","445.0",",,,X","0",",,,X","26.45",",X","29.69",",,,X","23.22",",,,X","","","",""
"PMW00010715","1950-09","9.36667","-79.9","4.3","COCO SOLO, PM","2248.1","X","262.8",",X","23",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","3","","19500929","+,,X","19500930","+,,X","19500930","+,,X","24","","19500918",",,X","19500904",",,X","21.7",",X,29,+","0",",,X,30,+","0",",,X,30,+","36.8",",,X,18,","33.9",",X,04,","0.0","X","0.0",",X","254.2",",,,X","0",",,,X","27.09",",X","30.95",",,,X","23.24",",,,X","","","",""
"PMW00010715","1950-10","9.36667","-79.9","4.3","COCO SOLO, PM","2504.1","X","256.0",",X","21",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","19501025","+,,X","19501031","+,,X","19501031","+,,X","23","","19501029",",,X","19501018","+,,X","21.7",",X,25,+","0",",,X,31,+","0",",,X,31,+","68.8",",,X,29,","34.4",",X,18,+","0.0","X","0.0",",X","370.8",",,,X","0",",,,X","26.59",",X","30.54",",,,X","22.64",",,,X","","","",""
"PMW00010715","1950-11","9.36667","-79.9","4.3","COCO SOLO, PM","2727.1","X","223.0",",X","27",",X","23",",X","12",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","19501126","+,,X","19501130","+,,X","19501130","+,,X","11","","19501125",",,X","19501108","+,,X","21.1",",X,26,+","0",",,X,30,+","0",",,X,30,+","252.7",",,X,25,","32.2",",X,08,+","0.0","X","0.0",",X","908.9",",,,X","0",",,,X","25.77",",X","28.79",",,,X","22.74",",,,X","","","",""
"PMW00010715","1950-12","9.36667","-79.9","4.3","COCO SOLO, PM","2958.3","X","231.2",",X","24",",X","17",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19501210",",,X","19501231","+,,X","19501231","+,,X","6","","19501219",",,X","19501205",",,X","21.1",",X,10,","0",",,X,31,+","0",",,X,31,+","133.1",",,X,19,","31.7",",X,05,","0.0","X","0.0",",X","555.8",",,,X","0",",,,X","25.79",",X","28.47",",,,X","23.12",",,,X","","","",""
"PMW00010715","1951-01","9.36667","-79.9","4.3","COCO SOLO, PM","238.9","X","238.9",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19510113","+,,X","19510131","+,,X","19510131","+,,X","","","19510126",",,X","19510130",",,X","18.9",",X,13,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,26,","31.7",",X,30,","0.0","X","0.0",",X","15.6",",,,X","0",",,,X","26.04",",X","29.09",",,,X","22.99",",,,X","","","",""
"PMW00010715","1951-02","9.36667","-79.9","4.3","COCO SOLO, PM","451.1","X","212.2",",X","21",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","19510206",",,X","19510228","+,,X","19510228","+,,X","","","19510211",",,X","19510221","+,,X","21.1",",X,06,","0",",,X,28,+","0",",,X,28,+","53.3",",,X,11,","29.4",",X,21,+","0.0","X","0.0",",X","157.7",",,,X","0",",,,X","25.91",",X","28.41",",,,X","23.42",",,,X","","","",""
"PMW00010715","1951-03","9.36667","-79.9","4.3","COCO SOLO, PM","696.4","X","245.3",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19510313",",,X","19510331","+,,X","19510331","+,,X","","","19510316",",,X","19510330","+,,X","18.9",",X,13,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,16,","30.0",",X,30,+","0.0","X","0.0",",X","20.1",",,,X","0",",,,X","26.25",",X","28.86",",,,X","23.63",",,,X","68",",X","14.3",",X"
"PMW00010715","1951-04","9.36667","-79.9","4.3","COCO SOLO, PM","971.9","X","275.5",",X","13",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","19510402",",,X","19510430","+,,X","19510430","+,,X","7","","19510405",",,X","19510408",",,X","20.6",",X,02,","0",",,X,30,+","0",",,X,30,+","42.9",",,X,05,","33.9",",X,08,","0.0","X","0.0",",X","156.1",",,,X","0",",,,X","27.52",",X","30.42",",,,X","24.62",",,,X","23",",X","12.5",",X"
"PMW00010715","1951-05","9.36667","-79.9","4.3","COCO SOLO, PM","1254.7","X","282.8",",X","16",",X","14",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","19510515",",,X","19510531","+,,X","19510531","+,,X","12","","19510513",",,X","19510524",",,X","22.2",",X,15,","0",",,X,31,+","0",",,X,31,+","51.3",",,X,13,","34.4",",X,24,","0.0","X","0.0",",X","277.8",",,,X","0",",,,X","27.46",",X","30.58",",,,X","24.33",",,,X","180",",X","13.0",",X"
"PMW00010715","1951-06","9.36667","-79.9","4.3","COCO SOLO, PM","1526.3","X","271.6",",X","23",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","1","","19510602",",,X","19510630","+,,X","19510630","+,,X","19","","19510617",",,X","19510620",",,X","22.8",",X,02,","0",",,X,30,+","0",",,X,30,+","69.9",",,X,17,","32.8",",X,20,","0.0","X","0.0",",X","352.4",",,,X","0",",,,X","27.39",",X","30.04",",,,X","24.73",",,,X","315",",X","10.3",",X"
"PMW00010715","1951-07","9.36667","-79.9","4.3","COCO SOLO, PM","1807.6","X","281.3",",X","23",",X","16",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19510713","+,,X","19510731","+,,X","19510731","+,,X","23","","19510703",",,X","19510730","+,,X","22.8",",X,13,+","0",",,X,31,+","0",",,X,31,+","94.7",",,X,03,","31.7",",X,30,+","0.0","X","0.0",",X","421.0",",,,X","0",",,,X","27.41",",X","30.26",",,,X","24.55",",,,X","338",",X","10.3",",X"
"PMW00010715","1951-08","9.36667","-79.9","4.3","COCO SOLO, PM","2078.2","X","270.6",",X","24",",X","18",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19510815","+,,X","19510831","+,,X","19510831","+,,X","20","","19510827",",,X","19510820","+,,X","22.8",",X,15,+","0",",,X,31,+","0",",,X,31,+","75.4",",,X,27,","31.7",",X,20,+","0.0","X","0.0",",X","367.7",",,,X","0",",,,X","27.06",",X","29.85",",,,X","24.28",",,,X","180",",X","16.5",",X"
"PMW00010715","1951-09","9.36667","-79.9","4.3","COCO SOLO, PM","2343.4","X","265.2",",X","24",",X","21",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","19510930","+,,X","19510930","+,,X","19510930","+,,X","24","","19510925",",,X","19510927","+,,X","22.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","42.4",",,X,25,","32.2",",X,27,+","0.0","X","0.0",",X","278.0",",,,X","0",",,,X","27.17",",X","30.56",",,,X","23.79",",,,X","90",",X","9.4",",X"
"PMW00010715","1951-10","9.36667","-79.9","4.3","COCO SOLO, PM","2590.7","X","247.3","1,X","25",",X","21",",X","5",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","5",",X","","","19511030",",1,X","19511031","+,,X","19511031","+,,X","23","","19511028",",,X","19511002",",,X","21.7","1,X,30,","0",",,X,31,+","0",",,X,31,+","85.1",",,X,28,","34.4",",X,02,","0.0","X","0.0",",X","503.7",",,,X","0",",,,X","26.63","1,X","29.75",",,,X","23.51","1,,,X","338",",X","13.0",",X"
"PMW00010715","1951-11","9.36667","-79.9","4.3","COCO SOLO, PM","2839.6","X","248.9",",X","25",",X","16",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","19511106",",,X","19511130","+,,X","19511130","+,,X","11","","19511110",",,X","19511124",",,X","22.2",",X,06,","0",",,X,30,+","0",",,X,30,+","56.6",",,X,10,","33.3",",X,24,","0.0","X","0.0",",X","279.2",",,,X","0",",,,X","26.63",",X","29.45",",,,X","23.81",",,,X","135",",X","9.8",",X"
"PMW00010715","1951-12","9.36667","-79.9","4.3","COCO SOLO, PM","3116.7","X","277.1",",X","21",",X","16",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","19511222",",,X","19511231","+,,X","19511231","+,,X","7","","19511213",",,X","19511204","+,,X","22.8",",X,22,","0",",,X,31,+","0",",,X,31,+","78.2",",,X,13,","31.1",",X,04,+","0.0","X","0.0",",X","333.1",",,,X","0",",,,X","27.27",",X","29.75",",,,X","24.80",",,,X","90",",X","10.7",",X"
"PMW00010715","1952-01","9.36667","-79.9","4.3","COCO SOLO, PM","255.3","X","255.3",",X","19",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","19520129","+,,X","19520131","+,,X","19520131","+,,X","","","19520131",",,X","19520125","+,,X","21.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","44.7",",,X,31,","29.4",",X,25,+","0.0","X","0.0",",X","100.8",",,,X","0",",,,X","26.57",",X","28.95",",,,X","24.19",",,,X","45",",X","12.1",",X"
"PMW00010715","1952-03","9.36667","-79.9","4.3","COCO SOLO, PM","","","288.3",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19520327","+,,X","19520331","+,,X","19520331","+,,X","","","19520322",",,X","19520327",",,X","23.3",",X,27,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,22,","31.1",",X,27,","","","0.0",",X","8.9",",,,X","0",",,,X","27.63",",X","29.96",",,,X","25.31",",,,X","45",",X","11.2",",X"
"PMW00010715","1952-04","9.36667","-79.9","4.3","COCO SOLO, PM","","","285.2",",X","13",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","19520430","+,,X","19520430","+,,X","19520430","+,,X","2","","19520407",",,X","19520426",",,X","22.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","93.7",",,X,07,","33.3",",X,26,","","","0.0",",X","172.7",",,,X","0",",,,X","27.84",",X","30.40",",,,X","25.28",",,,X","360",",X","14.3",",X"
"PMW00010715","1952-05","9.36667","-79.9","4.3","COCO SOLO, PM","","","293.9",",X","24",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","","","19520522",",,X","19520531","+,,X","19520531","+,,X","19","","19520529",",,X","19520509",",,X","22.2",",X,22,","0",",,X,31,+","0",",,X,31,+","63.5",",,X,29,","35.0",",X,09,","","","0.0",",X","400.7",",,,X","0",",,,X","27.81",",X","31.04",",,,X","24.58",",,,X","45",",X","8.9",",X"
"PMW00010715","1952-06","9.36667","-79.9","4.3","COCO SOLO, PM","","","265.7",",X","21",",X","18",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","19520608",",,X","19520630","+,,X","19520630","+,,X","20","","19520630",",,X","19520611",",,X","22.8",",X,08,","0",",,X,30,+","0",",,X,30,+","117.3",",,X,30,","33.3",",X,11,","","","0.0",",X","454.4",",,,X","0",",,,X","27.19",",X","30.37",",,,X","24.01",",,,X","135",",X","12.5",",X"
"PMW00010715","1952-07","9.36667","-79.9","4.3","COCO SOLO, PM","","","254.2",",X","27",",X","24",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","19520731","+,,X","19520731","+,,X","19520731","+,,X","27","","19520702",",,X","19520713",",,X","22.2",",X,31,+","0",",,X,31,+","0",",,X,31,+","150.6",",,X,02,","33.3",",X,13,","0.0","X","0.0",",X","597.0",",,,X","0",",,,X","26.53",",X","29.10",",,,X","23.97",",,,X","68",",X","11.6",",X"
"PMW00010715","1952-08","9.36667","-79.9","4.3","COCO SOLO, PM","","","244.9",",X","28",",X","23",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19520824",",,X","19520831","+,,X","19520831","+,,X","26","","19520827",",,X","19520803",",,X","21.7",",X,24,","0",",,X,31,+","0",",,X,31,+","104.1",",,X,27,","31.1",",X,03,","0.0","X","0.0",",X","568.4",",,,X","0",",,,X","26.23",",X","28.77",",,,X","23.70",",,,X","293",",X","11.6",",X"
"PMW00010715","1952-09","9.36667","-79.9","4.3","COCO SOLO, PM","","","268.8",",X","18",",X","14",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","1","","19520924",",,X","19520930","+,,X","19520930","+,,X","21","","19520904",",,X","19520928",",,X","22.2",",X,24,","0",",,X,30,+","0",",,X,30,+","79.5",",,X,04,","33.9",",X,28,","0.0","X","0.0",",X","276.1",",,,X","0",",,,X","27.29",",X","30.88",",,,X","23.71",",,,X","293",",X","33.5",",X"
"PMW00010715","1952-10","9.36667","-79.9","4.3","COCO SOLO, PM","","","263.2",",X","27",",X","22",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","7",",X","","","19521017","+,,X","19521031","+,,X","19521031","+,,X","25","","19521005",",,X","19521004",",,X","22.2",",X,17,+","0",",,X,31,+","0",",,X,31,+","64.0",",,X,05,","33.3",",X,04,","0.0","X","0.0",",X","496.1",",,,X","0",",,,X","26.82",",X","30.12",",,,X","23.53",",,,X","113",",X","12.1",",X"
"PMW00010715","1952-11","9.36667","-79.9","4.3","COCO SOLO, PM","","","244.2",",X","26",",X","22",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","19521128","+,,X","19521130","+,,X","19521130","+,,X","15","","19521105",",,X","19521101",",,X","21.7",",X,28,+","0",",,X,30,+","0",",,X,30,+","99.8",",,X,05,","31.1",",X,01,","0.0","X","0.0",",X","490.9",",,,X","0",",,,X","26.47",",X","29.49",",,,X","23.46",",,,X","45","1,X","10.7","1,X"
"PMW00010715","1952-12","9.36667","-79.9","4.3","COCO SOLO, PM","","","249.9",",X","26",",X","20",",X","5",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19521230",",,X","19521231","+,1,X","19521231","+,,X","5","","19521217",",,X","19521210",",,X","21.7",",X,30,","0","1,,X,31,+","0",",,X,31,+","112.0",",,X,17,","30.6",",X,10,","0.0","X","0.0",",X","520.5",",,,X","0",",,,X","26.39",",X","28.78",",,,X","24.00",",,,X","315",",X","13.0",",X"
"PMW00010715","1953-01","9.36667","-79.9","4.3","COCO SOLO, PM","271.3","X","271.3",",X","23",",X","14",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","19530108",",,X","19530131","+,,X","19530131","+,,X","2","","19530112",",,X","19530129","+,,X","22.2",",X,08,","0",",,X,31,+","0",",,X,31,+","59.9",",,X,12,","30.0",",X,29,+","0.0","X","0.0",",X","193.2",",,,X","0",",,,X","27.09",",X","29.20",",,,X","24.97",",,,X","338",",X","14.3",",X"
"PMW00010715","1953-02","9.36667","-79.9","4.3","COCO SOLO, PM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45","2,X","12.5","2,X"
"PMW00010715","1953-03","9.36667","-79.9","4.3","COCO SOLO, PM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45",",X","11.6",",X"
"PMW00010715","1953-04","9.36667","-79.9","4.3","COCO SOLO, PM","","","","","8","4,X","3","4,X","2","4,X","0","4,X","0","4,X","","","","","","","","","","","","","","","19530430","+,4,X","19530430","+,4,X","2","","19530429",",4,X","","","","","0","4,,X,30,+","0","4,,X,30,+","64.0","4,,X,29,","","","","","","","100.6","4,,,X","0","4,,,X","","","","","","","45",",X","12.1",",X"
"PMW00010715","1953-05","9.36667","-79.9","4.3","COCO SOLO, PM","","","294.1",",X","19",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","19530514","+,,X","19530531","+,,X","19530531","+,,X","13","","19530511",",,X","19530524",",,X","22.8",",X,14,+","0",",,X,31,+","0",",,X,31,+","47.8",",,X,11,","35.0",",X,24,","","","0.0",",X","158.8",",,,X","0",",,,X","27.82",",X","31.18",",,,X","24.46",",,,X","158",",X","16.1",",X"
"PMW00010715","1953-06","9.36667","-79.9","4.3","COCO SOLO, PM","","","270.2",",X","20",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","2","","19530628",",,X","19530630","+,,X","19530630","+,,X","19","","19530618",",,X","19530629","+,,X","21.7",",X,28,","0",",,X,30,+","0",",,X,30,+","37.1",",,X,18,","33.3",",X,29,+","","","0.0",",X","173.5",",,,X","0",",,,X","27.34",",X","30.50",",,,X","24.18",",,,X","158",",X","14.8",",X"
"PMW00010715","1953-07","9.36667","-79.9","4.3","COCO SOLO, PM","","","263.4",",X","27",",X","20",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","1","","19530727",",,X","19530731","+,,X","19530731","+,,X","25","","19530724",",,X","19530722","+,,X","20.6",",X,27,","0",",,X,31,+","0",",,X,31,+","82.8",",,X,24,","31.1",",X,22,+","0.0","X","0.0",",X","524.3",",,,X","0",",,,X","26.83",",X","29.75",",,,X","23.91",",,,X","90","3,X","13.0","3,X"
"PMW00010715","1953-08","9.36667","-79.9","4.3","COCO SOLO, PM","","","288.2",",X","24",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","19530821",",,X","19530831","+,,X","19530831","+,,X","24","","19530825",",,X","19530831","+,,X","21.7",",X,21,","0",",,X,31,+","0",",,X,31,+","70.4",",,X,25,","32.2",",X,31,+","0.0","X","0.0",",X","325.6",",,,X","0",",,,X","27.63",",X","30.25",",,,X","25.02",",,,X","338",",X","10.7",",X"
"PMW00010715","1953-09","9.36667","-79.9","4.3","COCO SOLO, PM","","","273.6",",X","22",",X","17",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","19530917","+,,X","19530930","+,,X","19530930","+,,X","19","","19530928",",,X","19530928",",,X","22.8",",X,17,+","0",",,X,30,+","0",",,X,30,+","53.6",",,X,28,","33.3",",X,28,","0.0","X","0.0",",X","318.9",",,,X","0",",,,X","27.45",",X","30.80",",,,X","24.11",",,,X","360",",X","12.5",",X"
