"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024130","1944-03","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","4",",6","2",",6","0",",6","1",",6","1",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","19440314",",,6","19440304",",,6","19440304",",,6","","","19440304",",,6","19440330","+,,6","-11.1",",6,14,","25",",,6,04,","38",",,6,04,","4.1",",,6,04,","17.8",",6,30,+","3428.5","6","519.6",",6","10.2",",,,6","","","","","","","38",",,,6","1.57",",6","8.08",",,,6","-4.93",",,,6","","","","","","","","","",""
"USW00024130","1944-04","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","","","19440406",",,6","19440430","+,,6","19440420",",,6","","","19440424","+,,6","19440428","+,,6","-7.2",",6,06,","0",",,6,30,+","13",",,6,20,","3.0",",,6,24,+","21.1",",6,28,+","3781.3","6","352.8",",6","12.6",",,,6","","","","","","","13",",,,6","6.57",",6","13.66",",,,6","-0.52",",,,6","","","","","","","","","",""
"USW00024130","1944-05","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","17",",6","0",",6","","","","","19440502",",,6","","","19440522",",,6","","","19440530",",,6","19440528",",,6","-7.2",",6,02,","","","0",",T,6,22,","28.2",",,6,30,","28.9",",6,28,","3998.0","6","216.7",",6","32.3",",,,6","","","","","","","0",",T,,6","11.34",",6","20.39",",,,6","2.30",",,,6","","","","","","","","","",""
"USW00024130","1944-06","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","5.0","6","5.0",",6","12",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","19440605","+,,6","","","19440616",",,6","","","19440621",",,6","19440624",",,6","1.7",",6,05,+","","","0",",T,6,16,","15.5",",,6,21,","31.7",",6,24,","4148.0","6","150.0",",6","66.1",",,,6","","","","","","","0",",T,,6","13.50",",6","21.18",",,,6","5.82",",,,6","","","","","","","","","",""
"USW00024130","1944-07","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","35.4","6","30.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","19440703","+,,6","","","19440731","+,,6","","","19440719",",,6","19440718",",,6","1.7",",6,03,+","","","0",",,6,31,+","4.6",",,6,19,","35.0",",6,18,","47.7","6","47.7",",6","5.9",",,,6","","","","","","","0",",,,6","17.77",",6","28.08",",,,6","7.47",",,,6","","","","","","","","","",""
"USW00024130","1944-08","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","42.6","6","7.2",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","5",",6","","","","","19440815",",,6","","","19440831","+,,6","","","19440802",",,6","19440805",",,6","0.0",",6,15,","","","0",",,6,31,+","1.3",",,6,02,","34.4",",6,05,","112.2","6","64.5",",6","1.3",",,,6","","","","","","","0",",,,6","16.49",",6","28.06",",,,6","4.91",",,,6","","","","","","","","","",""
"USW00024130","1944-09","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","45.6","6","3.0",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","20",",6","8",",6","","","","","19440919",",,6","","","19440930","+,,6","","","19440921",",,6","19440907",",,6","-5.0",",6,19,","","","0",",,6,30,+","1.3",",,6,21,","35.6",",6,07,","268.9","6","156.7",",6","3.2",",,,6","","","","","","","0",",,,6","13.21",",6","24.62",",,,6","1.80",",,,6","","","","","","","","","",""
"USW00024130","1944-10","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","45.6","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","22",",6","0",",6","18",",6","0",",6","","","","","19441006",",,6","","","","","","","19441013",",,6","19441011",",,6","-7.2",",6,06,","","","","","2.8",",,6,13,","26.7",",6,11,","525.7","6","256.8",",6","4.3",",,,6","","","","","","","","","10.05",",6","21.31",",,,6","-1.21",",,,6","","","","","","","","","",""
"USW00024130","1944-11","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","45.6","6","0.0",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","19441116",",,6","19441124","+,,6","19441123",",,6","","","19441103",",,6","19441104",",,6","-12.2",",6,16,","0",",T,6,24,+","20",",,6,23,","14.7",",,6,03,","13.9",",6,04,","1048.4","6","522.7",",6","23.8",",,,6","","","","","","","53",",,,6","0.91",",6","5.98",",,,6","-4.16",",,,6","","","","","","","","","",""
"USW00024130","1944-12","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","45.6","6","0.0",",6","8",",6","0",",6","0",",6","2",",6","0",",6","0",",6","30",",6","5",",6","0",",6","0",",6","","","","","19441224","+,,6","19441220","+,,6","19441219",",,6","","","19441220",",,6","19441207","+,,6","-16.7",",6,24,+","25",",,6,20,+","23",",,6,19,","2.3",",,6,20,","6.7",",6,07,+","1733.2","6","684.8",",6","8.2",",,,6","","","","","","","71",",,,6","-3.76",",6","2.17",",,,6","-9.69",",,,6","","","","","","","","","",""
"USW00024130","1945-01","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","14",",6","2",",6","0",",6","24",",6","5",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","","","19450122",",,6","19450131",",,6","19450106",",,6","","","19450106",",,6","19450115","+,,6","-17.2",",6,22,","102",",,6,31,","61",",,6,06,","6.1",",,6,06,","8.9",",6,15,+","2401.5","6","668.3",",6","20.7",",,,6","","","","","","","201",",,,6","-3.22",",6","1.62",",,,6","-8.07",",,,6","","","","","","","","","",""
"USW00024130","1945-02","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","12",",6","2",",6","0",",6","1",",6","0",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","19450221",",,6","19450201",",,6","19450223",",,6","","","19450211",",,6","19450208","+,,6","-10.6",",6,21,","25",",,6,01,","20",",,6,23,","4.3",",,6,11,","10.0",",6,08,+","2890.1","6","488.6",",6","16.0",",,,6","","","","","","","40",",,,6","0.88",",6","5.04",",,,6","-3.27",",,,6","","","","","","","","","",""
"USW00024130","1945-03","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","25",",6","2",",6","0",",6","0",",6","","","","","19450305",",,6","19450331","+,,6","19450304",",,6","","","19450322",",,6","19450330",",,6","-15.0",",6,05,","0",",,6,31,+","8",",,6,04,","3.6",",,6,22,","16.1",",6,30,","3390.1","6","500.0",",6","11.4",",,,6","","","","","","","8",",,,6","2.20",",6","7.65",",,,6","-3.24",",,,6","","","","","","","","","",""
"USW00024130","1945-04","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","3",",6","0",",6","","","","","19450403",",,6","19450430","+,,6","19450403",",,6","","","19450423","+,,6","19450420",",,6","-12.8",",6,03,","0",",,6,30,+","18",",,6,03,","2.3",",,6,23,+","25.0",",6,20,","3783.4","6","393.3",",6","9.6",",,,6","","","","","","","29",",,,6","5.22",",6","12.69",",,,6","-2.24",",,,6","","","","","","","","","",""
"USW00024130","1945-05","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","15",",6","7",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","","","19450517",",,6","","","19450531","+,,6","","","19450524",",,6","19450503",",,6","-1.1",",6,17,","","","0",",,6,31,+","14.0",",,6,24,","27.8",",6,03,","4012.0","6","228.6",",6","59.7",",,,6","","","","","","","0",",,,6","10.96",",6","18.47",",,,6","3.44",",,,6","","","","","","","","","",""
"USW00024130","1945-06","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","4.2","6","4.2",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","15",",6","1",",6","","","","","19450615",",,6","","","19450630","+,,6","","","19450625","+,,6","19450620",",,6","-0.6",",6,15,","","","0",",,6,30,+","9.9",",,6,25,+","33.3",",6,20,","4179.0","6","167.0",",6","39.4",",,,6","","","","","","","0",",,,6","12.91",",6","21.10",",,,6","4.71",",,,6","","","","","","","","","",""
"USW00024130","1945-07","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","47.9","6","43.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","19450710",",,6","","","19450731","+,,6","","","19450713","+,,6","19450727","+,,6","0.6",",6,10,","","","0",",,6,31,+","0.0",",T,6,13,+","35.0",",6,27,+","21.7","6","21.7",",6","0.0",",T,,6","","","","","","","0",",,,6","19.04",",6","30.91",",,,6","7.17",",,,6","","","","","","","","","",""
"USW00024130","1945-08","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","68.1","6","20.2",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","19450820",",,6","","","19450831","+,,6","","","19450810",",,6","19450823",",,6","1.1",",6,20,","","","0",",,6,31,+","5.6",",,6,10,","35.0",",6,23,","60.9","6","39.2",",6","12.3",",,,6","","","","","","","0",",,,6","17.72",",6","29.45",",,,6","5.98",",,,6","","","","","","","","","",""
"USW00024130","1945-09","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","72.3","6","4.2",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","14",",6","2",",6","","","","","19450919",",,6","","","19450930","+,,6","","","19450921",",,6","19450901",",,6","-5.6",",6,19,","","","0",",,6,30,+","7.9",",,6,21,","35.0",",6,01,","277.5","6","216.6",",6","20.4",",,,6","","","","","","","0",",,,6","11.26",",6","21.54",",,,6","0.97",",,,6","","","","","","","","","",""
"USW00024130","1945-10","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","72.3","6","0.0",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","15",",6","0",",6","","","","","19451021",",,6","19451031","+,,6","19451022",",,6","","","19451030",",,6","19451008","+,,6","-12.8",",6,21,","0",",,6,31,+","0",",T,6,22,","2.8",",,6,30,","27.8",",6,08,+","573.0","6","295.5",",6","8.2",",,,6","","","","","","","0",",T,,6","8.80",",6","19.31",",,,6","-1.71",",,,6","","","","","","","","","",""
"USW00024130","1945-11","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","72.3","6","0.0","1,6","17",",6","3",",6","0",",6","1",",6","3",",6","0",",6","25",",6","2","1,6","0","1,6","0","1,6","","","","","19451121",",,6","19451112",",,6","19451111",",,6","","","19451126",",,6","19451104","+,1,6","-10.6",",6,21,","25",",,6,12,","51",",,6,11,","5.1",",,6,26,","16.7","1,6,04,+","1067.8","6","494.8","1,6","23.5",",,,6","","","","","","","175",",,,6","1.26","1,6","6.21","1,,,6","-3.69",",,,6","","","","","","","","","",""
"USW00024130","1945-12","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","72.3","6","0.0","1,6","11",",6","3",",6","0",",6","13",",6","4",",6","3",",6","28",",6","12","1,6","0","1,6","0","1,6","","","","","19451218",",,6","19451221",",,6","19451216",",,6","","","19451228",",,6","19451228",",1,6","-27.2",",6,18,","152",",,6,21,","86",",,6,16,","5.8",",,6,28,","8.9","1,6,28,","1724.3","6","656.5","1,6","21.8",",,,6","","","","","","","206",",,,6","-3.42","1,6","1.21","1,,,6","-8.05",",,,6","","","","","","","","","",""
"USW00024130","1946-01","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","9",",6","2",",6","0",",6","27",",6","3",",6","0",",6","31",",6","10",",6","0",",6","0",",6","","","","","19460114",",,6","19460131","+,,6","19460123",",,6","","","19460107",",,6","19460103","+,,6","-15.6",",6,14,","76",",,6,31,+","53",",,6,23,","3.6",",,6,07,","6.1",",6,03,+","2434.9","6","710.6",",6","14.3",",,,6","","","","","","","201",",,,6","-4.59",",6","1.59",",,,6","-10.76",",,,6","","","","","","","","","",""
"USW00024130","1946-02","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0","1,6","10",",6","2",",6","0",",6","19",",6","2",",6","1","1,6","27","1,6","5",",6","0",",6","0",",6","","","","","19460204",",1,6","19460205",",,6","19460227",",,6","","","19460227",",,6","19460227",",,6","-21.7","1,6,04,","127",",,6,05,","58",",,6,27,","7.1",",,6,27,","11.1",",6,27,","2987.9","6","553.0",",6","15.2",",,,6","","","","","","","181",",,,6","-2.21","1,6","3.47",",,,6","-7.90","1,,,6","","","","","","","","","",""
"USW00024130","1946-03","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","11",",6","4",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","19460316",",,6","19460324","+,,6","19460302",",,6","","","19460330",",,6","19460327",",,6","-8.9",",6,16,","0",",T,6,24,+","18",",,6,02,","4.6",",,6,30,","18.3",",6,27,","3438.5","6","450.6",",6","21.3",",,,6","","","","","","","54",",,,6","3.80",",6","9.73",",,,6","-2.13",",,,6","","","","","","","","","",""
"USW00024130","1946-04","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","6",",6","2",",6","0",",6","0","1,6","0",",6","0",",6","18",",6","0",",6","9",",6","0",",6","","","","","19460407",",,6","19460430","+,1,6","19460429","+,,6","","","19460412",",,6","19460425",",,6","-5.6",",6,07,","0","1,,6,30,+","0",",T,6,29,+","2.8",",,6,12,","29.4",",6,25,","3746.4","6","307.9",",6","8.1",",,,6","","","","","","","0",",T,,6","8.07",",6","16.69",",,,6","-0.55",",,,6","","","","","","","","","",""
"USW00024130","1946-05","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","0.0","6","0.0",",6","10",",6","4",",6","1",",6","0",",6","0",",6","0",",6","7",",6","0",",6","15",",6","0",",6","","","","","19460501",",,6","19460531","+,,6","19460531","+,,6","","","19460508",",,6","19460503",",,6","-6.1",",6,01,","0",",,6,31,+","0",",,6,31,+","29.7",",,6,08,","27.2",",6,03,","3961.6","6","215.2",",6","61.8",",,,6","","","","","","","0",",,,6","11.39",",6","19.77",",,,6","3.01",",,,6","","","","","","","","","",""
"USW00024130","1946-06","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","4.0","6","4.0",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","19460624",",,6","","","19460630","+,,6","","","19460628",",,6","19460620",",,6","0.6",",6,24,","","","0",",,6,30,+","8.6",",,6,28,","31.7",",6,20,","4088.9","6","127.3",",6","25.6",",,,6","","","","","","","0",",,,6","14.22",",6","22.68",",,,6","5.76",",,,6","","","","","","","","","",""
"USW00024130","1946-07","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","44.7","6","40.7",",6","6",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","","","19460704",",,6","","","19460731","+,,6","","","19460708",",,6","19460720",",,6","2.8",",6,04,","","","0",",,6,31,+","6.6",",,6,08,","37.8",",6,20,","37.2","6","37.2",",6","10.9",",,,6","","","","","","","0",",,,6","18.45",",6","28.97",",,,6","7.92",",,,6","","","","","","","","","",""
"USW00024130","1946-08","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","66.7","6","22.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","19460807",",,6","","","19460831","+,,6","","","19460822",",,6","19460804",",,6","1.1",",6,07,","","","0",",,6,31,+","5.8",",,6,22,","35.6",",6,04,","80.7","6","43.5",",6","15.8",",,,6","","","","","","","0",",,,6","17.64",",6","29.40",",,,6","5.87",",,,6","","","","","","","","","",""
"USW00024130","1946-09","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","66.7","6","0.0",",6","7",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","16",",6","0",",6","","","","","19460928",",,6","","","19460930","+,,6","","","19460905",",,6","19460911",",,6","-6.7",",6,28,","","","0",",,6,30,+","3.3",",,6,05,","31.7",",6,11,","281.6","6","200.9",",6","10.7",",,,6","","","","","","","0",",,,6","11.64",",6","22.39",",,,6","0.88",",,,6","","","","","","","","","",""
"USW00024130","1946-10","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","66.7","6","0.0",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","19461028",",,6","","","19461031","+,,6","","","19461007",",,6","19461013",",,6","-11.1",",6,28,","","","0",",T,6,31,+","5.1",",,6,07,","18.9",",6,13,","722.9","6","441.3",",6","20.7",",,,6","","","","","","","0",",T,,6","4.10",",6","11.83",",,,6","-3.63",",,,6","","","","","","","","","",""
"USW00024130","1946-11","44.84301","-117.80987","1025.0","BAKER CITY AIRPORT, OR US","","","","","","","","","","","66.7","6","0.0",",6","13",",6","3",",6","0",",6","","","2",",6","0",",6","26",",6","2",",6","0",",6","0",",6","","","","","19461116",",,6","","","19461121",",,6","","","19461118",",,6","19461118",",,6","-12.2",",6,16,","","","48",",,6,21,","3.8",",,6,18,","12.8",",6,18,","1236.6","6","513.7",",6","23.4",",,,6","","","","","","","94",",,,6","1.21",",6","6.05",",,,6","-3.63",",,,6","","","","","","","","","",""
