"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001096631","2010-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","20.4","C","20.4",",C","5","1,C","1","1,C","0","1,C","","","0",",C","0",",C","0",",C","26",",C","3",",C","20100702",",,C","","","20100704",",1,C","20100708",",,C","0.1",",C,02,","","","15.2","1,,C,04,","33.0",",C,08,","64.7","C","64.7",",C","19.2","1,,,C","16.90",",C","26.25",",,,C","7.55",",,,C","","","",""
"CA001096631","2010-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","34.8","C","14.4",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","1",",C","20100823",",,C","","","20100831",",,C","20100815",",,C","1.9",",C,23,","","","21.9",",,C,31,","32.5",",C,15,","142.3","C","77.6",",C","70.9",",,,C","16.29",",C","24.13",",,,C","8.46",",,,C","","","",""
"CA001096631","2010-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","34.8","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","5",",C","0",",C","4",",C","0",",C","20100918",",,C","","","20100919",",,C","20100903",",,C","-3.1",",C,18,","","","19.4",",,C,19,","26.8",",C,03,","371.6","C","229.3",",C","49.7",",,,C","10.69",",C","16.67",",,,C","4.70",",,,C","","","",""
"CA001096631","2010-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","34.8","C","0.0","2,C","7","2,C","3","2,C","0","2,C","","","0","2,C","7","2,C","0","1,C","2","1,C","0","1,C","20101017",",2,C","","","20101004",",2,C","20101001",",1,C","-6.0","2,C,17,","","","7.2","2,,C,04,","23.6","1,C,01,","684.7","C","313.1","1,C","20.0","2,,,C","7.66","2,C","13.12","1,,,C","2.20","2,,,C","","","",""
"CA001096631","2010-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","34.8","C","0.0",",C","7",",C","3",",C","0",",C","","","6",",C","26",",C","11",",C","0",",C","0",",C","20101123",",,C","","","20101115",",,C","20101104",",,C","-27.9",",C,23,","","","7.0",",,C,15,","16.8",",C,04,","1350.0","C","665.3",",C","22.0",",,,C","-3.85",",C","0.95",",,,C","-8.64",",,,C","","","",""
"CA001096631","2010-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","34.8","C","0.0",",C","3","1,C","0","1,C","0","1,C","24","5,","2",",C","28",",C","16",",C","0",",C","0",",C","20101218",",,C","20101207","+,5,C","20101209",",1,C","20101225",",,C","-19.3",",C,18,","100","5,,C,07,+","2.2","1,,C,09,","9.2",",C,25,","2072.9","C","722.9",",C","4.9","1,,,C","-4.99",",C","-0.95",",,,C","-9.02",",,,C","","","",""
"CA001096631","2011-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","27","2,","11",",C","30",",C","21",",C","0",",C","0",",C","20110131",",,C","20110122",",2,C","20110104",",,C","20110127",",,C","-24.3",",C,31,","520","2,,C,22,","13.9",",,C,04,","8.0",",C,27,","2909.8","C","836.9",",C","56.4",",,,C","-8.66",",C","-5.00",",,,C","-12.33",",,,C","","","",""
"CA001096631","2011-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","28",",","9",",C","27",",C","18",",C","0",",C","0",",C","20110219",",,C","20110228",",,C","20110206",",,C","20110214",",,C","-29.0",",C,19,","500",",,C,28,","6.4",",,C,06,","8.2",",C,14,","3659.8","C","750.0",",C","16.9",",,,C","-8.45",",C","-3.40",",,,C","-13.51",",,,C","","","",""
"CA001096631","2011-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","27","3,","5",",C","25",",C","5",",C","0",",C","0",",C","20110303",",,C","20110311",",3,C","20110317",",,C","20110330",",,C","-23.5",",C,03,","500","3,,C,11,","6.1",",,C,17,","12.6",",C,30,","4251.7","C","591.9",",C","19.7",",,,C","-0.76",",C","5.46",",,,C","-6.98",",,,C","","","",""
"CA001096631","2011-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0","2,C","4",",C","0",",C","0",",C","","","0",",C","24",",C","0","2,C","0","2,C","0","2,C","20110422",",,C","","","20110405",",,C","20110424",",2,C","-7.1",",C,22,","","","1.6",",,C,05,","17.4","2,C,24,","4654.2","C","402.5","2,C","4.0",",,,C","3.90","2,C","11.01","2,,,C","-3.20",",,,C","","","",""
"CA001096631","2011-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","","","16","1,C","10","1,C","0","1,C","","","0",",C","3",",C","","","","","","","20110501",",,C","","","20110517",",1,C","","","-4.6",",C,01,","","","20.3","1,,C,17,","","","","","","","90.8","1,,,C","","","","","3.43",",,,C","","","",""
"CA001096631","2011-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","0.0","3,C","13","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","0","3,C","9","3,C","0","3,C","20110606",",2,C","","","20110624",",2,C","20110627",",3,C","2.8","2,C,06,","","","11.6","2,,C,24,","25.4","3,C,27,","","","126.4","3,C","48.8","2,,,C","13.61","3,C","19.61","3,,,C","7.62","2,,,C","","","",""
"CA001096631","2011-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","0.5",",C","20",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","20110704",",,C","","","20110722",",,C","20110724",",,C","5.2",",C,04,","","","12.6",",,C,22,","25.0",",C,24,","111.0","C","111.0",",C","91.9",",,,C","14.77",",C","19.96",",,,C","9.58",",,,C","","","",""
"CA001096631","2011-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","1.1",",C","6","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20110825",",,C","","","20110814",",1,C","20110820",",,C","2.6",",C,25,","","","6.5","1,,C,14,","28.4",",C,20,","212.5","C","101.5",",C","18.0","1,,,C","15.10",",C","22.75",",,,C","7.44",",,,C","","","",""
"CA001096631","2011-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","1",",C","0",",C","15",",C","0",",C","20110929",",,C","","","20110924",",,C","20110907",",,C","-0.5",",C,29,","","","8.4",",,C,24,","29.1",",C,07,","393.9","C","181.4",",C","26.3",",,,C","12.29",",C","20.11",",,,C","4.46",",,,C","","","",""
"CA001096631","2011-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","23",",C","0",",C","0",",C","0",",C","20111016",",,C","","","20111022",",,C","20111018",",,C","-7.5",",C,16,","","","1.2",",,C,22,","16.7",",C,18,","805.3","C","411.4",",C","2.2",",,,C","5.06",",C","11.70",",,,C","-1.58",",,,C","","","",""
"CA001096631","2011-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","0.0","2,C","9","3,C","4","3,C","0","3,C","","","2","2,C","25","2,C","3","2,C","0","2,C","0","2,C","20111120",",2,C","","","20111111",",3,C","20111102",",2,C","-21.3","2,C,20,","","","6.4","3,,C,11,","9.8","2,C,02,","1363.8","C","558.5","2,C","22.8","3,,,C","-1.61","2,C","2.85","2,,,C","-6.08","2,,,C","","","",""
"CA001096631","2011-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","","","0.0",",C","8","1,C","3","1,C","1","1,C","31",",","1",",C","30",",C","14",",C","0",",C","0",",C","20111231",",,C","20111217",",,C","20111216",",1,C","20111224",",,C","-18.4",",C,31,","330",",,C,17,","28.7","1,,C,16,","5.9",",C,24,","2058.2","C","694.4",",C","50.2","1,,,C","-4.07",",C","-0.20",",,,C","-7.93",",,,C","","","",""
"CA001096631","2012-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","31",",","7",",C","26",",C","13",",C","0",",C","0",",C","20120118",",,C","20120131","+,,C","20120128",",,C","20120104",",,C","-36.3",",C,18,","260",",,C,31,+","9.0",",,C,28,","9.6",",C,04,","2839.0","C","780.8",",C","26.4",",,,C","-6.85",",C","-2.41",",,,C","-11.30",",,,C","","","",""
"CA001096631","2012-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","29",",","2",",C","29",",C","8",",C","0",",C","0",",C","20120227",",,C","20120225",",,C","20120216",",,C","20120203",",,C","-20.9",",C,27,","390",",,C,25,","4.9",",,C,16,","7.9",",C,03,","3486.7","C","647.7",",C","15.7",",,,C","-4.00",",C","1.61",",,,C","-9.61",",,,C","","","",""
"CA001096631","2012-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","6","1,C","1","1,C","0","1,C","","","1",",C","26",",C","1",",C","0",",C","0",",C","20120306",",,C","","","20120304",",1,C","20120327",",,C","-19.1",",C,06,","","","11.2","1,,C,04,","13.5",",C,27,","4006.1","C","519.4",",C","16.1","1,,,C","1.58",",C","7.12",",,,C","-3.96",",,,C","","","",""
"CA001096631","2012-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20120408",",,C","","","20120412",",,C","20120425",",,C","-6.7",",C,08,","","","11.2",",,C,12,","19.4",",C,25,","4376.6","C","370.5",",C","37.2",",,,C","5.98",",C","12.88",",,,C","-0.91",",,,C","","","",""
"CA001096631","2012-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","","","0",",C","9",",C","0",",C","8",",C","0",",C","20120511",",,C","","","20120522",",,C","20120526",",,C","-4.0",",C,11,","","","10.2",",,C,22,","25.0",",C,26,","4639.2","C","262.6",",C","27.2",",,,C","9.86",",C","17.65",",,,C","2.08",",,,C","","","",""
"CA001096631","2012-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.6","C","0.6","1,C","17","2,C","9","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20120615",",1,C","","","20120616",",2,C","20120622",",1,C","3.6","1,C,15,","","","12.4","2,,C,16,","28.4","1,C,22,","4766.2","C","127.0","1,C","65.6","2,,,C","13.97","1,C","19.98","1,,,C","7.97","1,,,C","","","",""
"CA001096631","2012-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","24.2","C","23.6",",C","9","4,C","5","4,C","0","4,C","","","0",",C","0",",C","0",",C","27",",C","1",",C","20120705",",,C","","","20120702",",4,C","20120709",",,C","4.0",",C,05,","","","11.7","4,,C,02,","32.6",",C,09,","35.3","C","35.3",",C","34.3","4,,,C","17.95",",C","26.13",",,,C","9.78",",,,C","","","",""
"CA001096631","2012-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","49.2","C","25.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","23","1,C","2","1,C","20120816",",1,C","","","","","20120818",",1,C","3.8","1,C,16,","","","","","33.7","1,C,18,","101.4","C","66.1","1,C","","","16.97","1,C","25.12","1,,,C","8.81","1,,,C","","","",""
"CA001096631","2012-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","49.2","C","0.0",",C","6","2,C","3","2,C","0","2,C","","","0",",C","5",",C","0",",C","16",",C","0",",C","20120916","+,,C","","","20120924",",2,C","20120908",",,C","-2.0",",C,16,+","","","4.1","2,,C,24,","30.0",",C,08,","279.8","C","178.4",",C","15.4","2,,,C","12.39",",C","21.65",",,,C","3.12",",,,C","","","",""
"CA001096631","2012-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","49.2","C","0.0",",C","12","2,C","5","2,C","0","2,C","","","0",",C","24",",C","3",",C","2",",C","0",",C","20121031",",,C","","","20121018",",2,C","20121001",",,C","-17.1",",C,31,","","","15.8","2,,C,18,","21.5",",C,01,","750.0","C","470.2",",C","53.7","2,,,C","3.17",",C","9.09",",,,C","-2.76",",,,C","","","",""
"CA001096631","2012-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","49.2","C","0.0",",C","6",",C","1",",C","0",",C","","","1",",C","28",",C","12",",C","0",",C","0",",C","20121110",",,C","","","20121101",",,C","20121104",",,C","-18.0",",C,10,","","","5.7",",,C,01,","12.4",",C,04,","1339.4","C","589.4",",C","12.3",",,,C","-1.32",",C","2.30",",,,C","-4.93",",,,C","","","",""
"CA001096631","2012-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","49.2","C","0.0",",C","12","1,C","7","1,C","0","1,C","25","1,","2",",C","31",",C","23",",C","0",",C","0",",C","20121227",",,C","20121229",",1,C","20121213",",1,C","20121204",",,C","-18.1",",C,27,","380","1,,C,29,","16.6","1,,C,13,","10.0",",C,04,","2141.5","C","802.1",",C","43.1","1,,,C","-7.54",",C","-3.49",",,,C","-11.59",",,,C","","","",""
"CA001096631","2013-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","10","1,C","3","1,C","0","1,C","31",",","4",",C","31",",C","22",",C","0",",C","0",",C","20130111",",,C","20130130",",,C","20130107",",1,C","20130118",",,C","-26.2",",C,11,","480",",,C,30,","8.6","1,,C,07,","4.7",",C,18,","2951.6","C","810.1",",C","26.5","1,,,C","-7.80",",C","-2.85",",,,C","-12.75",",,,C","","","",""
"CA001096631","2013-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","10","1,C","2","1,C","0","1,C","28",",","0",",C","28",",C","1",",C","0",",C","0",",C","20130213",",,C","20130201",",,C","20130224",",1,C","20130216",",,C","-8.1",",C,13,","450",",,C,01,","6.3","1,,C,24,","7.1",",C,16,","3478.9","C","527.3",",C","19.2","1,,,C","-0.50",",C","3.54",",,,C","-4.54",",,,C","","","",""
"CA001096631","2013-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","5","1,C","3","1,C","0","1,C","27","3,","0",",C","28",",C","1",",C","0",",C","0",",C","20130307",",,C","20130301",",3,C","20130312",",1,C","20130328",",,C","-13.9",",C,07,","410","3,,C,01,","6.7","1,,C,12,","16.2",",C,28,","4033.5","C","554.6",",C","17.6","1,,,C","0.44",",C","6.68",",,,C","-5.80",",,,C","","","",""
"CA001096631","2013-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","12","1,C","8","1,C","0","1,C","","","0",",C","21",",C","0",",C","0",",C","0",",C","20130422",",,C","","","20130410",",1,C","20130401",",,C","-6.9",",C,22,","","","9.2","1,,C,10,","19.7",",C,01,","4432.1","C","398.6",",C","51.5","1,,,C","5.05",",C","11.36",",,,C","-1.27",",,,C","","","",""
"CA001096631","2013-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","1.7","C","1.7",",C","13","1,C","5","1,C","0","1,C","","","0",",C","1",",C","0",",C","10",",C","0",",C","20130501",",,C","","","20130502",",1,C","20130506",",,C","-6.8",",C,01,","","","19.4","1,,C,02,","29.1",",C,06,","4630.3","C","198.2",",C","49.8","1,,,C","12.00",",C","19.44",",,,C","4.55",",,,C","","","",""
"CA001096631","2013-06","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","9.8","C","8.1","1,C","12","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","18","1,C","1","1,C","20130606",",1,C","","","20130612",",1,C","20130630",",1,C","1.4","1,C,06,","","","15.3","1,,C,12,","32.6","1,C,30,","4727.0","C","96.7","1,C","30.2","1,,,C","15.28","1,C","22.74","1,,,C","7.82","1,,,C","","","",""
"CA001096631","2013-07","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","30.7","C","20.9",",C","4","4,C","1","4,C","0","4,C","","","0",",C","0",",C","0",",C","25",",C","1",",C","20130716",",,C","","","20130714",",4,C","20130701",",,C","5.0",",C,16,","","","7.3","4,,C,14,","36.3",",C,01,","55.7","C","55.7",",C","10.4","4,,,C","17.21",",C","26.12",",,,C","8.31",",,,C","","","",""
"CA001096631","2013-08","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","70.3","C","39.6","1,C","6","2,C","3","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","30",",C","3",",C","20130821",",1,C","","","20130830",",2,C","20130810",",,C","2.3","1,C,21,","","","12.9","2,,C,30,","35.1",",C,10,","84.6","C","28.9",",C","27.0","2,,,C","18.76","1,C","27.55",",,,C","9.96","1,,,C","","","",""
"CA001096631","2013-09","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","73.8","C","3.5","1,C","8","3,C","5","3,C","0","3,C","","","0","1,C","2","1,C","0",",C","16",",C","0",",C","20130926",",1,C","","","20130916",",3,C","20130912",",,C","-1.8","1,C,26,","","","11.4","3,,C,16,","32.0",",C,12,","225.6","C","141.0",",C","40.3","3,,,C","13.73","1,C","21.88",",,,C","5.57","1,,,C","","","",""
"CA001096631","2013-10","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","73.8","C","0.0",",C","10","3,C","6","3,C","0","3,C","","","0",",C","17",",C","0",",C","0",",C","0",",C","20131029",",,C","","","20131005",",3,C","20131020",",,C","-5.6",",C,29,","","","17.3","3,,C,05,","16.7",",C,20,","620.5","C","394.9",",C","46.6","3,,,C","5.60",",C","10.89",",,,C","0.30",",,,C","","","",""
"CA001096631","2013-11","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","73.8","C","0.0",",C","6",",C","3",",C","0",",C","","","2",",C","28",",C","8",",C","0",",C","0",",C","20131120",",,C","","","20131115",",,C","20131112",",,C","-21.3",",C,20,","","","21.1",",,C,15,","10.7",",C,12,","1221.8","C","601.3",",C","45.4",",,,C","-1.71",",C","1.45",",,,C","-4.87",",,,C","","","",""
"CA001096631","2013-12","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","73.8","C","0.0",",C","12","1,C","5","1,C","0","1,C","31",",","5",",C","29",",C","15",",C","0",",C","0",",C","20131207",",,C","20131221",",,C","20131212",",1,C","20131227",",,C","-24.5",",C,07,","620",",,C,21,","11.4","1,,C,12,","5.5",",C,27,","1974.1","C","752.3",",C","43.0","1,,,C","-5.93",",C","-2.43",",,,C","-9.44",",,,C","","","",""
"CA001096631","2014-01","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","12","1,C","5","1,C","0","1,C","30","1,","2",",C","29",",C","14",",C","0",",C","0",",C","20140131",",,C","20140111",",1,C","20140102",",1,C","20140113",",,C","-24.0",",C,31,","600","1,,C,11,","14.7","1,,C,02,","8.7",",C,13,","2661.3","C","687.2",",C","39.9","1,,,C","-3.84",",C","-0.14",",,,C","-7.54",",,,C","","","",""
"CA001096631","2014-02","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","11",",C","0",",C","0",",C","28",",","14",",C","27",",C","16",",C","0",",C","0",",C","20140207",",,C","20140228",",,C","20140219","+,,C","20140213",",,C","-35.1",",C,07,","590",",,C,28,","0.9",",,C,19,+","7.7",",C,13,","3494.0","C","832.7",",C","7.7",",,,C","-11.41",",C","-4.65",",,,C","-18.16",",,,C","","","",""
"CA001096631","2014-03","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","8","1,C","1","1,C","0","1,C","31",",","5",",C","30",",C","9",",C","0",",C","0",",C","20140305",",,C","20140307",",,C","20140329",",1,C","20140312",",,C","-28.3",",C,05,","640",",,C,07,","4.1","1,,C,29,","11.8",",C,12,","4174.4","C","680.4",",C","9.5","1,,,C","-3.62",",C","2.07",",,,C","-9.30",",,,C","","","",""
"CA001096631","2014-04","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","","","","","","","","","0",",C","17",",C","0",",C","1",",C","0",",C","20140401",",,C","","","","","20140430",",,C","-12.3",",C,01,","","","","","22.9",",C,30,","4554.3","C","379.9",",C","","","5.67",",C","12.36",",,,C","-1.02",",,,C","","","",""
"CA001096631","2014-05","53.0333","-122.5","545.0","QUESNEL AIRPORT AUTO, BC CA","0.0","C","0.0",",C","11","2,C","7","2,C","0","2,C","","","0",",C","3",",C","0",",C","6",",C","0",",C","20140505",",,C","","","20140526",",2,C","20140516",",,C","-4.0",",C,05,","","","13.6","2,,C,26,","23.6",",C,16,","4768.1","C","213.8",",C","52.8","2,,,C","11.44",",C","18.27",",,,C","4.60",",,,C","","","",""
